FIPS,2016,2017,2018,2019,2020,2021,2022,2023
p48239,29.54570730363664,30.598553586940223,30.1023093916535,29.510661940305752,32.9877893889898,35.47611503631966,31.271014502638245,40.685186707716994
p48241,94.48449101777746,95.81982623604692,90.46565282952106,102.22168131433808,117.11290053197787,132.51855246312132,119.34884902323975,166.2067844994416
p48243,25.077642297424486,33.08455929026333,47.7381330497129,66.67579544394714,109.64124504835226,165.78484621491316,221.71255042095157,385.9408278394467
p48245,596.4959861686542,588.1927067211669,529.3088106225151,538.9593297105946,575.6799749433367,649.5551527587654,568.2609464015479,703.270922043843
p48247,86.04372730709879,92.24435784184182,113.7322262096074,139.0790393526174,210.48822289709085,293.3245634747685,383.5564807564274,628.0498386350841
p48249,618.6718454413232,869.9760980840604,1348.822637619973,1804.59723556739,2937.0939059508873,4288.181794389758,5906.4230038062515,9064.210548474966
p48251,1697.4780573306407,2303.134178091483,3557.935335884593,4985.939724001948,9448.149083457876,14064.048967474922,19176.834037970155,29161.100046083524
p48253,189.513564870339,275.9168615229381,468.3659442390388,610.9373301840005,1036.276432263981,1668.1323183169711,2323.7394146911374,4070.179289897109
p48255,121.9062451349152,166.9416650418356,268.3314666641464,399.1464464090467,760.4658179515786,1118.5566917621984,1557.9603306820154,2145.2288177961054
p48257,1037.1767296044234,1410.9265532990673,2148.360176062886,3266.9360410660593,6274.417054819114,8346.731486987299,10649.742046315996,18460.624470019247
p48259,90.35885066886615,98.292942409493,107.91850917596797,114.4062980496305,129.99381137867584,144.28275963599324,125.91317156977453,176.53676474347526
p48261,1.2787859278008293,1.2407997517887417,1.2788067400110825,1.3619335724156238,1.4769874001332337,1.5877330267464131,1.428802739397621,1.721123792225298
p48263,12.143794004112493,16.351534282006657,24.447826583879248,35.678414563724715,63.05578574314157,94.45438007623892,134.29012050363332,219.6614605121124
p48265,99.20898409222927,99.34883879933751,102.20666021002032,108.8170301152071,110.05189215395534,124.28707765068924,107.46891489060253,139.7049527673152
p48267,67.63359497917268,78.91078221194948,107.483395545333,133.15127318613503,200.17441187152704,282.16145680387524,365.61084115915713,609.378218562555
p48269,1.6282032796632941,1.725545274772986,1.7431061487410313,1.8420876362573633,2.123253518749255,2.217028669757674,1.867557094237471,2.334941307529974
p48271,11.445038578772815,12.60700206902035,15.59810525429395,19.111115845331213,27.51753292723361,29.361790306285137,27.294846113696575,37.258298538130454
p48273,306.88666511685125,407.4194006687754,606.7974184190608,659.4465142240782,799.1812496499915,941.281356875254,1040.1605756949211,1634.8993417648076
p48275,65.9167166944647,89.89326877669163,132.16016778401166,184.20775431022534,299.6331025999762,469.7165660376498,684.1857363567137,1049.1149189915907
p48277,454.27610911344533,635.075586161196,983.5634565030969,1273.3233137693849,1971.125713248114,2839.6617365308252,3541.932696909286,6356.02034877504
p48279,42.03185180139928,43.107382633745836,40.60430666676651,44.50443455874212,48.912207145700464,53.472931867308766,49.867471035953116,62.13431322497109
p48281,138.2983555432438,180.04170544950966,250.48998683521324,359.5274640178288,628.6241836281381,1034.5384952785123,1520.068797115433,2467.1663557613133
p48283,20.00023595005727,19.49608560014791,16.607285412566945,17.655049192971344,18.95978991826185,20.65955683160974,19.491095932318625,23.41541975938127
p48285,63.413784695417355,61.689509830216636,59.00827535429998,60.499708168087906,68.44394706879623,75.08461120861584,70.13324450556726,89.54628612367738
p48287,41.21106307239434,40.09456955894535,35.77779959465265,39.249743772550055,42.76506486270115,47.62958240576571,41.85473972235308,55.693974962959174
p48289,126.61565741459813,152.28757043263292,190.97576629247428,250.7802710321581,384.77018485371497,572.8584657237258,779.9157213209163,1301.412388910423
p48291,156.32153433502964,153.18732411688273,132.5877191610082,137.4512735871323,146.55577869309656,167.92822749589715,157.48481077072304,196.84651619160374
p48293,371.10003626172505,476.3304120246436,672.9092316961252,958.5998101753491,1642.535882582768,2428.0032792335946,3417.447668889555,5020.82118308335
p48295,8.549945391375394,8.779257829427571,8.806113017359449,9.746965839732496,11.428803296306732,13.112185053882595,12.692381391559891,17.347070965756227
p48297,39.22802849436599,39.459316909709266,39.05187214524155,43.93908087676008,52.074390632371426,60.47750837242093,61.879312498480104,86.23575329797967
p48299,113.65151966338503,128.13186669282206,153.91465180684688,179.31888250149868,248.21242462167305,268.531378954133,246.1538856523488,336.2842343103849
p48301,1.3153733288228886,1.7620302023104983,2.653372906699123,3.7370857504909676,6.1705104049672155,10.699730216477203,16.033342493366117,25.22916975927025
p48303,1078.2501074701315,1076.1923837100355,997.9142937843322,1044.0421126884617,1149.1864753024338,1199.4864792577384,1085.4397396409747,1344.035241043007
p48305,19.501949134893586,19.965709992908618,19.85282323050756,20.70320209554995,24.190664843010367,26.1016741720352,25.10310523181942,33.530278057000345
p48307,43.157875952919696,49.61921729603117,61.10343879341368,85.48409022164888,124.95278543893293,195.95442031435408,262.1011395810751,447.4140678642172
p48309,3974.7518643452327,5919.688170383696,9545.719088496602,13551.099172268992,24518.955877740984,33938.128083521624,44534.26605796079,63852.83026522273
p48311,1.3346933860634282,1.3790973156215895,1.4009890590716454,1.5272095907229593,1.732910892544308,1.8053704847703258,1.5966329709693399,1.888673895053261
p48313,29.078805352019767,27.268045325077544,23.814469521571375,25.09597561706852,26.56851134038876,29.647753258209352,28.622828680058287,36.49484444661454
p48315,29.486718217818247,28.244197210682476,26.200147571542637,26.300373028971478,30.314999020124233,33.245945286832665,28.776096468471433,34.91113874938334
p48317,52.18000170194944,66.69088861961234,100.07951276248768,139.76383106590657,244.65623227180367,370.0377846681201,526.5171317507944,891.3078690547421
p48319,13.183671534358771,12.787136010932025,11.224806538716287,11.559024556590767,12.166279049809454,12.601342011197644,10.914540719453917,12.982300143358799
p48321,142.90453457849122,154.3817736974077,161.3760305781862,173.78069640878485,208.65015092816714,233.40400415662359,219.69571209917498,323.0897705431344
p48323,671.5606554606607,1052.6273209597466,1729.3655760548413,2790.4565524664554,5221.5392221092625,7824.905309102996,11328.418845734775,14616.609906983458
p48325,262.22367282324717,339.68118510520554,466.58215343868926,508.7958714943084,655.6082701138024,912.2254911691875,1194.2008452357989,1637.459576639022
p48327,45.188986478185726,59.26643771680756,88.18367698002402,117.63649430011463,197.44228663998683,287.8904796141548,407.91730804952283,682.333785172427
p48329,1770.7232798922903,2431.921078288755,3911.5715779475054,5811.798010799559,10337.829885008441,15222.196543662945,21186.237728283555,32663.668316125593
p48331,303.44398674549916,440.742305155419,702.2788973531831,1074.5101711266745,2075.9318238469623,3166.0294995568797,4500.970308146801,6516.048994119242
p48333,16.5350297304571,15.361425864264648,14.07195329097596,14.496038255289902,15.03811146359535,16.57499623746237,15.960629513826582,19.070066929361037
p48335,106.38386976015546,134.46923442486744,196.34908890411447,268.614881185006,471.2847289390495,718.8503755450798,1065.4973869427745,1731.691593242427
p48337,244.27700705024364,302.4811971861896,394.2417065692037,514.8079499808429,800.8629161283125,1215.3451448934063,1716.6958054824001,2775.6396456170596
p48339,1311.1094525702574,1241.9551464578176,1087.652246834493,1133.298286712534,1183.5569288757997,1327.839199244502,1190.9248582616153,1497.3443323341999
p48341,52.40764489669629,53.511200589996925,53.600841657659004,56.05768348359342,67.11351054353283,76.14147883720456,72.7407490967467,97.63087986646772
p48343,33.16686433649819,33.02154685418292,29.93397845344643,30.21257633924473,33.77430958897074,35.76599495023591,32.16425914952444,41.674451116270646
p48345,18.540669730207327,24.675156478622377,38.10694297948963,53.21582355800128,97.2684547871854,153.45064001894764,231.97965470026165,372.53600182757765
p48347,467.75929429505027,651.2283761334847,1092.9604927677422,1561.1181092336153,2881.889092604794,4417.706651762926,5879.489345826077,9032.92586757366
p48349,489.57928042737103,687.7844126711061,1077.7396455046865,1503.6833460119403,2809.456887675726,4128.907662586486,5554.127609495385,9127.112524352478
p48351,35.84068728837619,34.44908490034418,30.585095460401202,31.148701114687725,34.008733870930364,38.358612289569336,35.83313358908748,44.67965662495489
p48353,482.5349629618482,564.2759133802949,688.4675908151926,873.9070761053719,1361.6818444768267,1937.7666805331774,2670.894134391194,4548.578293943661
p48355,2457.505327032818,3517.0648416198737,5680.186165545983,8880.392725070906,14799.155107332645,19014.064875003292,20534.37847220746,26910.178534120554
p48357,23.528822255071937,23.90249085178144,23.558674481235496,24.492657890313534,27.715087134698543,31.285781832423268,32.48475743056393,41.409314168201384
p48359,5.326603885889525,5.350762385583086,5.6321582449619205,5.815085480299841,6.807605555635418,7.748677998048973,7.583738236156524,9.912772906804088
p48361,164.36839784761722,153.83573022531402,139.93092976357357,142.61842935675463,156.95117119779334,171.77409025188425,157.1313989464849,181.90871565432934
p48363,471.2602382233595,622.9776187246999,981.5593447709737,1370.4657210132054,2416.8306181774174,3676.003886723751,5064.918215137273,7991.272086734171
p48365,59.52382960884942,57.14954621873493,49.14095422089335,50.155485176752485,53.25992623390746,58.66915112093658,54.08793292749039,65.56609374200487
p48367,1642.7837483664382,2220.8336959686494,3512.1133899734973,4908.8860715687315,8937.343066516589,13545.348764081387,19080.308303263628,32048.320479161415
p48369,22.893022392180562,23.34852614037313,22.197161340429584,25.00043315672776,27.56531314704359,33.41662408655299,32.771844573149934,43.98298516708795
p48371,254.82518545331052,369.3802838308571,617.676221691191,914.4359231971416,1607.1146421075493,2354.0741946317225,3304.9529336048763,4312.041579486716
p48373,137.14429241701657,134.68734101470716,122.17687654125781,126.58223373168576,134.9197673233162,148.29247922653835,138.30603253671504,171.94564433334196
p48375,542.1667201524261,660.0220919986202,856.5203783449372,1040.4835285700253,1616.0203406841244,1923.3729719082028,1907.6126012289333,3031.9398632804005
p48377,89.97232336060357,116.05627486165488,168.47236206236153,236.62783976045165,396.86156045548364,642.3745155446632,974.5711082775964,1611.6795687408435
p48379,121.24815525893145,162.0570321413692,243.26268316512437,373.231055438756,690.3739780877825,1109.1604252571808,1578.2846604069086,2446.5316902276127
p48381,396.85864579024116,408.2075717695427,437.2169403878823,455.672341557403,547.098186727775,613.0873377534498,598.0343429739128,795.0861029342246
p48383,13.00946197127233,14.016052893562227,18.06565851067539,20.803342978452,29.12343451011559,36.34488738275916,41.95904449209053,61.56103265549858
p48385,12.411761765913106,11.939890213370028,10.463558674433333,10.641226662704067,11.014892199685862,12.744036586862014,11.678198169182197,14.732677944920596
p48387,192.47220351956744,259.46152226189747,393.61675207495614,613.6853687084359,1051.956744594893,1727.9423086623385,2452.136868626393,3935.1506330269553
p48389,113.10147770194331,137.73473784961894,188.2816201338169,278.99617395616053,440.874452580761,674.2123340519997,974.4842033046033,1569.31653519131
p48391,107.25540006554525,143.4154346273877,217.53539610985536,295.65975837433916,476.4936734244754,735.0204147168041,1055.7166764470237,1663.1819237839543
p48393,2.398130236021884,2.3525957525821037,2.3715017078557357,2.6636869837361443,2.8335981420573817,3.5759070649509415,4.075460003016965,4.841411553549207
p48395,78.28667232522113,93.1431545831181,115.40514105876142,135.36695818615,192.4617099872203,265.30343223473363,319.89008537212464,538.093776673995
p48397,555.3736295002649,802.585119197819,1262.9611054846216,1659.1264845316255,2560.3737111978685,3709.303286646444,4807.348472173807,8605.657129091278
p48399,172.35613332409824,242.13087132380065,367.97690040384623,557.9640851053192,1049.6654989629199,1674.0182059243461,2440.7464896817555,3812.46407921642
p48401,405.04928022825686,469.29974198073296,613.2039286294541,743.973249843226,1159.5340976428308,1708.583467516094,2195.3547926586616,3858.8957740102137
p48403,40.35461952896376,39.29953724921899,35.14052357607029,37.472275006439155,39.859725292426134,46.55807448416789,44.05522629731185,56.15802861670173
p48405,26.712087258128868,26.43539260667189,22.13755811523534,24.451015396474524,26.011207102667548,29.440269079070113,26.85169924592189,33.69492231447288
p48407,65.96812744861751,61.529862023761815,52.125092837617586,57.15037563266633,57.52189673617099,64.5905856011536,64.70380790589286,77.89864875490888
p48409,739.7144060627517,1045.0714026312182,1625.8188326619595,2280.0362995130345,4213.7021821956205,6478.81233124058,8908.063252606096,13497.240044067916
p48411,15.557459896285012,15.558880577831005,13.962938128665616,14.070057069795535,14.891370240351213,16.575527485406866,15.430768748623828,19.638956097430984
p48413,42.497613167215405,57.48730134428186,84.67715928236193,123.57671692002558,221.40071840873682,348.336917342663,517.6921783234575,872.9671390262347
