FIPS,2016,2017,2018,2019,2020,2021,2022,2023
p37059,384.3185488132621,334.572823203154,299.2813667838497,311.8481164504512,305.70500010088494,322.2490193280115,344.66163809776896,362.9515349217424
p37061,620.2064296441257,725.2829558342534,816.2047230344499,923.9950933750578,1154.2602549819464,1286.8916427294039,1465.345589506723,1679.985539831052
p37063,2805.896219643965,2669.4578436488828,2647.855783679538,2547.5152146295572,2703.4657252174393,2733.299448544333,2780.0501099850035,2940.2387540062955
p37065,431.36149285301605,482.3074644907577,550.0527908453213,641.0162072442855,693.9683156825944,779.4669921917584,912.4726441195576,1080.1477421745228
p37067,4371.077962420844,4190.404677605232,4146.658407503739,3956.948535373711,4313.369575161537,4468.788965576368,4680.318295460725,5183.31391890361
p37069,443.83770365483554,541.8114490282787,601.1534190189117,634.6361483582001,787.2023265224785,896.5602398318622,964.9105933851914,1222.1184458643334
p37071,2525.5845009372606,2338.4023417445146,2184.060945959271,2130.014064786253,2114.0451939753148,2206.855945072779,2474.998957570793,2648.1919897205607
p37073,88.34511700754581,108.08824397768247,141.58274759017308,181.25252937364283,259.43426182017134,316.6997961385187,378.5954415056285,410.39807717416795
p37075,75.53852646673741,67.34859222529515,64.32723651172091,70.23629788546205,75.95527721145352,80.34380443598373,97.15806567603963,97.46188290871712
p37077,572.1893556005012,686.0176108914015,836.2619773189737,1020.0272375155164,1258.9307635002071,1340.8617018772902,1703.9647588042487,1988.1271759774934
p37079,90.05655715829089,95.64342325547086,104.58041618980988,119.81583741268787,130.6671631116428,148.7490769528522,172.17120275701984,211.84676208282315
p37081,8349.095984010259,7895.681984106131,8150.963397630506,7804.9114134376905,8159.931062843312,8075.201900303899,8909.417861334672,9270.294485943794
p37083,537.0429361908942,607.6236353492183,798.656844715521,1027.9010550447888,1294.35554478327,1566.46253597304,2090.0545459850723,1977.9550299844223
p37085,971.6280178616208,1069.7911934573428,1226.827846747482,1370.6552937909937,1480.3308282217622,1653.4200689049894,1969.9344298696617,2216.001332683543
p37087,927.1706323528431,1039.3726003235515,1158.3949187002336,1446.8295808930718,1887.0757232023757,2183.4398840895155,2631.7997108772042,3101.1494247101778
p37089,1363.1424478114736,1376.88215582374,1397.782875083218,1635.013543577059,1978.855459863466,2156.5822997702912,2509.731044985928,2820.483079277174
p37091,296.54410781582516,325.2065351512746,386.44728247486967,549.1263461713935,745.5544739218368,907.7654816259246,1210.3043675214265,1282.566749274927
p37093,313.65627521484384,379.4983267139498,465.16250679620373,533.9424670984678,622.5214370592292,689.1594658497513,858.67294206552,1024.4983709281144
p37095,62.28224709800128,63.61322535728228,65.57109635272629,82.14191758685196,102.9692081705917,126.5473088140479,165.3671696898133,182.11957582952004
p37097,2014.6027950094979,1862.6957666849669,1838.7797333488631,1901.5718202357268,1910.3858823428866,1998.099108037183,2239.8962368716643,2509.5324893752013
p37099,332.88970177239463,302.05947387973134,280.87764889201384,296.4692596973824,317.95528647425203,347.1940980986328,392.5456307394678,407.9906090282922
p37101,2428.7601995877494,2530.7971427365237,2676.273555868529,2972.8152207655517,3255.4440809018834,3417.3981254022833,3902.377793933797,4397.498300332526
p37103,87.15038916583269,100.64796794817806,118.71212436725553,129.54483679908236,154.89817474721139,165.13892872539094,191.6213319687671,207.04067159819786
p37105,690.7309921326746,745.1804179491573,770.5579939770497,928.6160341269388,1050.719942767572,1168.9065428492768,1320.7552771191627,1614.8052157803602
p37107,560.3005433687105,607.632471231928,683.2245902195448,713.3950601938262,793.2203228370179,826.4302741361774,1007.0463339890572,1138.2657921562877
p37109,806.5848512842175,781.2126417827253,792.747609174804,743.0514426373603,797.2354147335074,806.5643779990618,798.1997676640843,835.9919844163827
p37111,273.2641760137536,249.36485769165478,224.78287832636335,245.23073901290616,255.1106794786613,280.63565334677753,321.2289728091375,328.41793600022345
p37113,314.1301562087696,293.12054294285963,277.51881808431307,274.2559059095163,307.93993207377974,331.02717548517234,352.8884978822719,360.97733268662415
p37115,215.26871485626506,297.86631421679544,400.7211884862066,587.5231569108943,898.7426986854317,1126.1707924523416,1378.5338927156768,1464.0686114348346
p37117,283.3407075345413,319.88282187353366,362.5206014412566,484.7098210811439,614.7538539833531,700.9013882787372,796.142288203842,913.6683219853722
p37119,13047.640261712337,12169.002142859097,11684.340548196986,12216.958881016408,12776.059648186969,13628.177050030803,14922.723531171301,15966.0188681646
p37121,185.34231411075297,209.9797204367305,248.51129864130095,321.42246366048175,408.33118552231616,449.47331289860307,536.3683479984286,581.1457180221677
p37123,182.228270290064,228.97292228247886,284.5259501595947,341.88248125566025,456.70371873622594,519.1735231934331,576.353470792328,708.5456879088297
p37125,818.1380582929756,839.1461840754365,854.3634895337558,1191.5606859734023,1474.8424785815805,1635.6244645352383,1909.0730202502289,2187.4239453249515
p37127,830.4421614294083,896.6675586450633,1013.4714366526454,1044.284553493152,1198.071019627573,1297.6786837532984,1405.6174102167968,1516.202859276635
p37129,4258.859703591576,4319.481982888489,4559.087803657818,5026.046243348495,5593.473613194038,6058.817935007653,7070.512876038948,8055.841174609676
p37131,182.02774101648666,211.41431037433807,271.5295207774596,363.3062508435869,509.38876990263327,633.3242876236966,835.6921100733555,830.3833155891458
p37133,2059.2487662997023,2365.6760480310872,2762.5394894276574,2996.146840786668,3307.8490643314226,3707.7568426896014,4465.954749208521,5403.861704408607
p37135,1076.9603312207128,1078.2389460183797,1294.336862306048,1344.6043940568306,1468.759334577764,1480.2456818750022,1653.355508730363,1668.856888041852
p37137,81.55418451645066,88.76302421535455,97.69969512715807,113.90552020196863,126.42317199646254,145.3118871479934,166.11257358472662,192.24473719072446
p37139,484.95758885233033,456.5531219331531,441.1334517972421,410.50623240920663,428.7661481530668,416.8215107220559,392.18883337227953,410.2127207412509
p37141,614.5899255415354,630.5471187610722,678.5885352963389,667.7724091049375,763.6977130745386,821.4920640578416,901.1564060964632,1010.5885402199793
p37143,113.93396054297565,101.64373537313595,95.0485579952338,100.03752635114517,101.34864704642357,108.4128179936344,122.93438491467668,125.69369377173173
p37145,245.70459200259654,261.86167886810364,280.00061394476757,321.48218175974915,334.08625330210407,377.1346847786253,423.1930816892005,481.7326868595497
p37147,1745.6321017072448,1956.6981827546836,2292.285237717789,2508.5336910615524,2753.1875956329554,2954.0587784460586,3448.095454387511,3851.4879400424834
p37149,250.43813135225193,287.42139619778067,333.7846089803371,469.4488937024305,618.640273913736,804.1511345529949,1040.0219859894019,1096.839831283663
p37151,2294.325304329336,2553.733345496967,2957.3065909230154,3557.4454449825193,4410.493313362847,4717.44166482736,5445.780559625929,5919.90153797763
p37153,343.59009566464846,385.8704753497369,434.58729528003107,538.2261827032191,611.365495769271,700.3384531324301,792.8879856640534,893.4992284042991
p37155,1446.3210064262473,1578.0819452727496,1790.495890001336,1883.3366577912716,2022.3623097564648,2210.9541362389755,2631.0405908048665,2989.82503430632
p37157,945.5179656768144,862.1800812133539,761.3453378146256,755.4142229333706,756.6614642058854,789.9350070671217,848.6073023167505,876.7579093883579
p37159,1400.530003912247,1293.7774562933864,1194.9955850391752,1198.6941255966708,1182.8678384854534,1252.4222874607235,1391.5114637455276,1450.1409204834422
p37161,732.3762012237945,652.1077680846703,586.6434189565994,644.547456723752,637.8430194282153,666.2600206382385,771.4442644159508,794.0565032653642
p37163,659.5502461878117,710.0657104473603,781.5702835214349,947.5035370456555,1214.2952121242758,1322.3212622240078,1518.4742123646115,1710.4152287614133
p37165,479.39744746782293,503.5401084955371,559.968342400178,625.1876547866481,688.6718535733643,741.8916164201572,875.9432088907691,1009.3927848210053
p37167,661.5023631369039,617.2820012999545,553.6086486793265,544.4441543342261,554.3108445018607,546.5006577071554,603.2299073241785,599.6523602013738
p37169,308.33642438867196,274.2167666267217,254.91370162034573,275.6684239858521,282.2910493110981,303.1870926299564,349.0402360795522,350.7613686910621
p37171,741.8405853529521,733.6961147594612,749.4284889379836,754.8348533137122,820.1573538966107,861.4024747093424,942.5209671156518,964.3463675008318
p37173,137.721384281089,135.3780009482907,133.22336141694265,140.03518231073681,151.81917806982793,166.13747887296063,191.33055739594496,217.37154758466755
p37175,243.2905583911313,211.70198323250014,203.2191068626859,209.80307147196677,233.98369545039765,241.39421112871196,266.4330759506931,272.07129808022677
p37177,25.88630681676809,29.894095872400204,34.93750748069578,51.976308828801734,69.1141990772316,79.99964718640366,99.70028084228757,107.5759979295325
p37179,2191.8791881597676,2099.0852163499344,2068.2743855622825,2134.7783095421823,2162.1338772197396,2215.7864697353416,2451.2536194473173,2816.4040782485686
p37181,505.6846502459498,543.8770564713556,606.8230449074154,681.4009183319431,803.2312011804024,847.7822323352862,991.9503459437748,1210.3531723269198
p37183,10358.508355433276,10094.731858798797,10011.86319308425,10159.84361592869,10583.685202717605,11307.844357028434,13041.34651877448,14082.972694834923
p37185,168.02666288134841,196.5465347611159,229.94283358669387,266.1806244119503,327.40849892657786,370.2006233939681,466.1746790161879,489.0408654481722
p37187,218.829529146831,292.7924708792222,377.6680496659473,520.5114380810487,708.2000587584416,838.8114307581444,1119.306047546426,1207.6598797158222
p37189,653.2939983813617,664.6705024236458,711.2059400273812,767.4387065847188,818.7040978824213,867.8933583454703,999.5915843479203,1019.0688129006695
p37191,970.1874912888327,1164.9973064799826,1420.3655910834862,1449.0694304538097,1718.1864976354589,1853.4621850715052,1958.4563069704327,2320.208981015377
p37193,632.219063372295,598.7018224197011,588.6590168815395,597.9875180358746,649.7527309737773,680.4894053820581,775.34035478776,784.5946490770208
p37195,855.0438074513254,982.5109785797779,1192.9647941807211,1285.8749685172477,1473.1592684357747,1571.352091413922,1921.2035888248433,2189.025515159739
p37197,313.1934326608254,290.6417300167804,289.01195094646937,292.2883043499834,314.63601562221066,330.24827978160096,385.7997452773149,428.1811513668106
p37199,120.79540173934679,129.9660490158921,142.43674619585977,168.79512422744077,186.07768247493985,216.76137661655474,252.85518468756123,295.07880454911424
p38001,0.0,0.0,0.0,0.0,0.0,0.5629486187029068,1.162985670695519,1.0408483836312854
p38003,0.0,0.0,0.0,0.3433999197188251,0.8444488109739409,2.1047664673615554,1.8590196769637102,1.7973388437016755
p38005,0.0,0.0,0.0,0.0,0.0,0.46186845959551354,0.9484632920189688,0.8184495804379716
p38007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p38009,0.0,0.0,0.0,0.0,0.0,0.6248210338552826,1.2487528538178898,1.1362554966672336
p38011,0.0,0.0,0.0,0.0,0.0,0.511509672450399,0.9941051573259236,0.9330504495283531
p38013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p38015,0.5002786338790499,0.3826170740629942,1.4109479785070858,10.079820723036343,10.789206940968716,29.807943076030508,30.053202883844527,27.870847600841074
p38017,0.0,1.260615007663342,9.696287768494141,74.15786770739878,92.05463755403937,309.031339123376,365.91327864324734,362.28546987532695
p38019,0.0,0.03775076875240693,0.29036933798995074,1.5318705078240986,1.0627735029281773,3.968330129171184,5.040854308513114,4.644440434722084
p38021,1.5738273443142312,1.0035510527457348,2.905680523857793,22.632638278446418,26.04080494391628,64.96812354613915,55.661940370818606,51.007211327770065
p38023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p38025,0.0,0.0,0.0,0.3681930250634526,0.8986003505984524,1.7780078478002241,1.080385920648704,1.444922231779474
p38027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p38029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p38031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p38033,0.0,0.0,0.0,0.0,0.0,0.5571799517490726,1.1467656287921215,1.0310309223450287
p38035,0.0,0.09480947640852416,0.7152671964483269,5.722592704824993,6.699035794767068,21.565823999376203,24.625046716515694,22.81568519918367
p38037,0.0,0.0,0.0,0.0,0.0,0.5074366032118718,0.9982308472346094,0.9277397151005403
p38039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p38041,0.0,0.0,0.0,0.0,0.0,0.6358222462988398,1.258299904846254,1.1706243098261246
p38043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p38045,4.054250070963093,2.487549677208457,8.5115176875122,63.246994447382185,76.34604259310775,182.82617314760773,156.2071631769809,141.34940732245028
p38047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p38049,0.0,0.0,0.0,0.0,0.0,0.5340787504646651,1.0744396137916778,1.0211672691168183
p38051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p38053,0.0,0.030204351507214018,0.22235042207232775,1.5700958361003783,1.593831114507535,4.311182032043453,3.9795688830356655,3.705924608177637
p38055,0.0,0.0,0.0,0.306108398840814,0.7559162054040103,1.8973823928867484,1.7221700880711228,1.5424102488471598
p38057,0.0,0.0,0.0,0.32123004557989354,0.7644104086684308,1.9799868713306021,1.7823775993108604,1.6349440722712063
p38059,0.2235626244215862,0.14699692632868885,0.4544595203039305,3.08070430545893,3.434143121690791,8.37353724256127,6.787306866253404,7.091977411579396
p38061,0.0,0.0,0.0,0.0,0.0,0.5047832563047464,1.0636757399648327,0.9745589302370519
p38063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p38065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p38067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p38069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p38071,0.0,0.0,0.0,0.0,0.0,0.44166304116166333,0.9035708418038985,1.2187017713662638
p38073,0.7855279814940738,0.5051141855475083,1.5316379687357822,11.527652341759175,13.697549906545168,31.750304262207525,27.418210568841836,24.86082259922998
p38075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
p38077,5.0815869097024775,3.2117546098007868,10.00273545865682,74.65652325876573,90.70255891618905,216.58009819709932,180.19684306843615,168.94042982073455
