MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
04/14/2021 05:00:00,4184.411,415.783,637.950,80.071,220.795,1360.886,298.954,782.124,1509.054,2863.531,1158.935,536.541,280.036,3700.871,3184.097,844.061,2787.917
04/14/2021 06:00:00,3942.051,397.333,672.224,75.317,215.794,1290.107,284.649,754.895,1513.720,2718.256,1124.786,520.176,265.773,3595.122,3153.121,817.566,2662.118
04/14/2021 07:00:00,3775.645,385.198,664.182,73.097,210.066,1257.981,279.668,748.658,1511.973,2683.396,1107.967,516.409,256.947,3551.942,3114.050,806.342,2616.816
04/14/2021 08:00:00,3681.188,382.145,663.580,72.815,212.141,1252.558,278.532,741.397,1517.653,2648.216,1108.794,514.672,252.908,3549.660,3106.630,806.134,2588.307
04/14/2021 09:00:00,3640.341,383.550,663.022,74.540,205.681,1262.394,280.846,752.663,1545.910,2637.013,1115.268,532.961,250.900,3536.955,3115.776,806.456,2610.880
04/14/2021 10:00:00,3671.678,394.828,670.966,76.507,220.943,1301.483,288.501,784.181,1590.906,2657.925,1143.164,545.593,255.727,3585.285,3168.861,817.993,2688.391
04/14/2021 11:00:00,3865.207,424.260,686.506,82.345,233.022,1400.136,316.288,843.859,1662.065,2772.630,1207.269,564.668,275.328,3682.958,3327.730,843.460,2858.825
04/14/2021 12:00:00,4209.065,481.941,664.796,90.567,247.230,1553.500,360.251,928.150,1807.650,3027.026,1310.652,603.234,306.221,3824.619,3584.148,903.008,3162.506
04/14/2021 13:00:00,4434.676,512.424,676.873,94.056,255.453,1640.964,388.777,965.770,1892.130,3190.876,1379.555,630.042,325.553,3935.846,3685.463,928.688,3318.642
04/14/2021 14:00:00,4559.198,518.976,687.237,93.600,255.781,1660.483,390.193,958.701,1848.170,3315.923,1383.223,650.212,334.414,3962.275,3666.623,924.555,3342.032
04/14/2021 15:00:00,4643.804,512.820,691.852,90.596,259.190,1657.334,388.085,948.856,1826.122,3371.515,1379.008,650.689,338.741,3993.434,3608.712,928.452,3341.982
04/14/2021 16:00:00,4663.751,500.382,699.570,88.915,258.371,1645.168,386.740,928.646,1807.707,3396.004,1382.428,643.339,344.080,4013.338,3522.323,927.368,3322.578
04/14/2021 17:00:00,4657.906,484.371,701.345,87.157,257.995,1630.167,383.311,907.596,1787.443,3386.681,1376.509,634.765,337.098,4033.159,3446.480,921.947,3291.939
04/14/2021 18:00:00,4652.923,474.382,695.146,85.719,256.031,1617.838,379.280,889.781,1753.476,3373.160,1362.921,629.777,341.399,4009.979,3373.402,902.417,3273.122
04/14/2021 19:00:00,4679.214,468.628,688.468,85.061,256.992,1607.480,371.950,878.526,1728.279,3353.875,1353.439,627.860,420.471,3992.772,3335.966,906.157,3256.386
04/14/2021 20:00:00,4629.209,468.823,678.600,84.356,254.429,1597.938,363.575,869.847,1685.350,3327.381,1332.273,626.519,329.949,4015.328,3299.686,906.967,3239.442
04/14/2021 21:00:00,4597.730,472.346,676.910,83.927,249.866,1584.787,358.774,871.390,1660.686,3296.151,1317.933,619.394,330.445,3994.901,3278.220,917.466,3207.226
04/14/2021 22:00:00,4568.197,477.277,672.507,86.232,244.115,1574.886,360.842,870.543,1629.765,3288.991,1317.062,607.778,332.840,4006.169,3260.183,939.117,3192.452
04/14/2021 23:00:00,4550.387,480.335,667.921,91.764,237.396,1580.487,360.071,867.070,1627.498,3304.988,1310.747,592.904,328.210,3983.670,3264.681,960.539,3166.156
04/15/2021 00:00:00,4565.542,483.487,668.864,94.630,234.771,1561.802,356.940,887.774,1615.284,3307.106,1303.745,586.817,326.337,3980.683,3264.352,966.346,3163.261
04/15/2021 01:00:00,4621.338,487.587,669.585,96.466,236.933,1564.901,356.361,901.616,1647.311,3311.576,1310.651,588.559,327.352,4001.134,3269.471,981.453,3171.691
04/15/2021 02:00:00,4679.785,505.669,675.192,99.385,249.161,1616.591,366.846,930.484,1654.135,3333.838,1343.895,599.489,334.696,4025.082,3314.286,1009.803,3253.688
04/15/2021 03:00:00,4554.239,484.215,668.740,95.792,246.533,1571.960,357.704,898.796,1648.763,3235.363,1312.986,592.240,320.365,4043.108,3297.428,988.088,3190.503
04/15/2021 04:00:00,4308.510,449.088,655.274,88.892,238.306,1480.345,332.977,847.220,1640.653,3046.925,1244.846,567.891,299.469,3980.006,3216.380,939.293,3020.784
04/15/2021 05:00:00,4036.527,418.067,642.270,82.326,228.879,1392.532,309.702,795.365,1588.251,2879.377,1182.731,547.063,279.964,3873.743,3105.335,886.689,2849.121
04/15/2021 06:00:00,3811.205,397.576,658.992,78.140,219.399,1338.769,294.155,769.113,1545.437,2776.615,1144.464,536.973,265.005,3820.155,3056.059,861.285,2746.105
04/15/2021 07:00:00,3695.348,392.439,666.946,75.831,219.431,1319.845,287.438,756.765,1531.154,2709.998,1126.665,526.969,256.299,3767.163,3038.869,845.208,2701.276
04/15/2021 08:00:00,3629.055,392.863,670.648,75.677,219.284,1324.054,286.645,762.351,1542.187,2686.096,1129.307,525.375,252.647,3733.240,3032.440,842.401,2684.412
04/15/2021 09:00:00,3609.997,397.434,671.245,76.502,218.397,1333.999,286.067,780.033,1548.696,2698.299,1136.665,528.960,253.531,3688.731,3056.834,843.336,2699.024
04/15/2021 10:00:00,3676.450,412.018,679.442,78.841,223.078,1377.755,295.267,811.342,1590.187,2745.865,1161.197,540.070,261.469,3696.410,3103.802,853.256,2755.987
04/15/2021 11:00:00,3911.932,449.991,644.823,85.480,241.036,1479.617,321.423,868.456,1681.116,2879.880,1222.222,552.602,283.041,3755.606,3192.928,884.628,2915.335
04/15/2021 12:00:00,4290.569,512.802,667.622,92.890,259.120,1625.746,366.560,955.583,1826.521,3122.924,1322.942,587.441,313.531,3892.577,3407.253,946.452,3220.681
04/15/2021 13:00:00,4531.466,541.621,683.352,95.919,266.498,1710.821,393.772,988.103,1910.085,3272.036,1395.720,613.644,330.774,3973.200,3614.789,965.967,3380.983
04/15/2021 14:00:00,4601.939,532.052,686.856,95.002,269.497,1709.791,402.600,964.787,1880.825,3346.917,1409.512,624.029,336.216,4002.328,3548.131,956.801,3397.714
04/15/2021 15:00:00,4596.570,517.837,688.569,91.281,267.780,1667.091,400.345,933.252,1849.909,3371.465,1404.708,627.585,335.984,4040.126,3454.873,956.667,3382.543
04/15/2021 16:00:00,4603.304,504.167,690.762,89.029,259.181,1637.290,391.977,909.962,1864.026,3400.594,1403.733,630.129,334.643,4047.597,3434.794,952.469,3380.137
04/15/2021 17:00:00,4589.720,491.968,690.698,87.635,259.943,1617.224,385.491,889.605,1835.646,3384.371,1397.507,628.025,331.993,4064.833,3401.585,942.665,3336.722
04/15/2021 18:00:00,4601.941,481.838,687.641,85.546,258.958,1595.989,379.247,871.608,1773.789,3337.109,1374.355,622.197,330.621,4048.955,3350.537,924.296,3295.852
04/15/2021 19:00:00,4615.757,473.466,690.705,85.139,253.765,1581.204,372.392,856.342,1756.077,3328.437,1352.830,614.545,331.301,4028.913,3321.568,919.158,3263.090
04/15/2021 20:00:00,4596.722,466.083,679.868,86.383,246.321,1566.967,363.613,837.831,1705.849,3296.175,1333.510,607.732,328.331,3997.801,3278.755,917.730,3212.631
04/15/2021 21:00:00,4583.506,461.763,673.401,83.979,245.842,1552.178,356.972,827.236,1631.548,3294.044,1311.210,605.219,327.426,3975.074,3234.274,916.790,3169.994
04/15/2021 22:00:00,4589.777,463.359,670.210,87.537,240.078,1540.565,357.292,820.876,1665.499,3279.032,1310.790,600.658,324.235,3981.090,3193.943,933.267,3145.264
04/15/2021 23:00:00,4606.438,469.266,669.813,90.809,233.051,1540.071,356.325,821.817,1636.254,3284.027,1310.172,590.302,322.981,3969.561,3147.504,951.980,3122.133
04/16/2021 00:00:00,4573.261,474.730,668.626,94.161,233.952,1530.480,354.087,844.849,1653.980,3280.544,1306.552,588.196,321.910,3965.776,3159.217,965.758,3122.322
04/16/2021 01:00:00,4634.137,484.767,669.442,96.176,238.816,1529.367,353.596,864.658,1675.322,3257.000,1312.552,592.291,323.486,3946.269,3189.394,980.509,3162.908
04/16/2021 02:00:00,4707.376,504.601,676.905,98.050,248.784,1577.902,362.436,901.603,1731.979,3306.736,1344.178,604.102,333.926,3980.714,3240.356,1005.813,3238.047
04/16/2021 03:00:00,4571.004,486.764,672.848,94.309,237.156,1530.437,353.218,869.809,1701.779,3217.604,1317.902,597.421,322.150,3963.369,3192.415,982.299,3161.739
04/16/2021 04:00:00,4293.283,454.519,660.394,87.034,223.207,1431.649,330.577,806.265,1645.323,3037.166,1253.012,576.066,300.806,3897.079,3112.040,936.036,2984.702
04/16/2021 05:00:00,4033.481,419.841,643.715,80.013,211.609,1342.049,306.831,767.052,1579.729,2879.717,1185.902,558.707,281.606,3795.097,3019.488,895.579,2814.948
04/16/2021 06:00:00,3866.707,398.778,631.531,75.460,204.837,1282.364,292.030,729.814,1514.025,2780.668,1143.249,543.051,267.226,3709.240,2961.428,869.195,2719.604
04/16/2021 07:00:00,3753.354,387.756,623.795,72.904,202.542,1248.358,285.610,713.875,1503.646,2730.668,1119.933,539.911,257.620,3721.327,2896.146,855.139,2661.330
04/16/2021 08:00:00,3667.630,385.663,634.522,72.189,199.995,1234.357,284.306,700.516,1482.841,2708.475,1115.069,539.936,253.394,3698.239,2884.662,852.365,2626.327
04/16/2021 09:00:00,3647.249,389.663,674.139,73.268,201.016,1236.547,285.451,707.034,1503.711,2677.290,1119.063,533.109,252.525,3705.303,2898.689,851.219,2636.855
04/16/2021 10:00:00,3736.993,400.135,628.585,75.019,203.773,1269.365,291.671,731.927,1542.646,2717.815,1141.132,545.353,257.561,3686.143,2916.350,857.788,2704.964
04/16/2021 11:00:00,3925.231,429.145,641.176,79.726,216.563,1357.629,315.075,769.283,1619.040,2859.760,1193.961,572.865,275.162,3731.013,3020.496,885.523,2871.044
04/16/2021 12:00:00,4291.199,485.460,658.635,86.942,231.000,1496.852,353.788,865.356,1738.419,3120.344,1286.443,609.387,304.851,3854.365,3202.401,940.634,3142.153
04/16/2021 13:00:00,4494.974,518.449,675.407,90.868,236.167,1581.489,379.469,895.883,1860.043,3266.343,1354.454,628.057,321.750,3930.792,3351.220,973.095,3318.581
04/16/2021 14:00:00,4627.439,526.367,689.938,91.839,238.065,1621.473,390.956,909.021,1861.050,3393.655,1382.069,645.290,331.813,3943.237,3390.481,983.988,3395.921
04/16/2021 15:00:00,4739.141,533.990,700.977,94.261,245.859,1651.178,397.365,901.742,1874.807,3454.385,1395.156,662.626,339.603,3953.438,3401.520,1002.564,3438.919
04/16/2021 16:00:00,4841.665,536.765,702.886,96.376,246.680,1675.379,402.861,910.242,1811.937,3472.798,1403.313,666.858,344.898,3953.067,3377.691,1002.403,3465.809
04/16/2021 17:00:00,4873.794,530.258,705.537,96.931,246.067,1672.939,403.235,905.929,1831.566,3494.888,1396.123,666.904,347.258,3903.757,3337.492,999.746,3462.942
04/16/2021 18:00:00,4838.959,525.776,707.090,98.175,245.541,1677.186,400.651,920.110,1822.360,3492.316,1386.898,654.181,343.598,3861.105,3273.750,988.696,3459.838
04/16/2021 19:00:00,4825.047,517.810,642.545,99.202,244.214,1691.691,398.729,929.738,1693.620,3502.483,1380.480,663.022,340.228,3853.599,3275.206,987.139,3459.154
04/16/2021 20:00:00,4734.356,513.054,691.963,99.285,247.888,1681.907,394.767,926.751,1837.248,3464.045,1377.316,661.386,342.643,3852.526,3256.874,974.595,3443.509
04/16/2021 21:00:00,4691.956,512.147,692.228,100.675,235.713,1673.067,389.055,922.555,1798.589,3455.450,1368.753,662.054,335.985,3831.240,3195.402,986.490,3401.304
04/16/2021 22:00:00,4691.534,513.824,691.319,100.957,233.446,1671.545,386.409,923.201,1796.161,3435.297,1369.786,654.889,335.324,3808.050,3163.500,991.563,3383.577
04/16/2021 23:00:00,4659.624,517.309,687.178,101.788,230.283,1666.827,379.990,930.009,1785.662,3428.309,1356.132,639.574,334.147,3770.054,3132.120,999.768,3357.486
04/17/2021 00:00:00,4629.923,519.872,683.111,101.039,229.981,1639.330,374.109,925.369,1732.301,3387.667,1330.812,620.268,330.657,3747.823,3084.124,1010.879,3310.102
04/17/2021 01:00:00,4655.057,523.019,683.311,101.110,228.398,1627.262,368.559,921.394,1700.074,3377.519,1320.960,605.734,331.648,3750.550,3060.172,1019.558,3262.493
04/17/2021 02:00:00,4716.574,526.422,689.810,102.430,234.646,1643.900,368.856,935.857,1701.087,3416.026,1336.852,605.545,333.329,3838.572,3090.970,1036.600,3270.865
04/17/2021 03:00:00,4555.992,512.869,684.346,98.270,229.811,1599.304,355.634,910.887,1705.527,3341.054,1307.293,612.197,321.292,3858.724,3099.320,1027.385,3201.669
04/17/2021 04:00:00,4360.568,486.051,677.390,92.073,224.296,1527.878,334.139,865.167,1661.459,3228.797,1246.970,603.359,304.396,3853.773,3045.066,1003.365,3073.731
04/17/2021 05:00:00,4139.194,454.139,660.604,85.439,217.056,1450.329,311.949,823.694,1612.316,3098.262,1180.414,584.761,285.699,3813.423,2964.775,969.055,2932.282
04/17/2021 06:00:00,3981.806,431.474,725.788,80.802,209.488,1388.238,295.880,796.246,1568.767,2999.502,1139.007,566.218,271.656,3734.863,2929.012,955.360,2829.758
04/17/2021 07:00:00,3865.303,418.026,741.717,77.730,206.115,1352.492,286.571,777.216,1523.399,2960.557,1117.376,555.448,261.884,3678.452,2880.051,945.778,2754.840
04/17/2021 08:00:00,3842.332,413.010,744.097,76.560,203.749,1332.654,282.294,764.186,1509.444,2919.145,1105.284,551.902,258.380,3667.594,2891.954,940.492,2717.799
04/17/2021 09:00:00,3816.809,413.589,704.634,76.265,202.979,1325.962,280.193,751.095,1516.217,2945.226,1097.963,549.050,257.072,3663.015,2894.673,945.601,2711.975
04/17/2021 10:00:00,3850.999,418.625,695.860,76.921,203.606,1341.251,282.866,768.387,1474.511,2981.531,1104.995,560.027,259.155,3668.530,2898.502,958.892,2735.625
04/17/2021 11:00:00,3934.201,434.638,653.849,80.050,208.340,1380.229,292.915,791.014,1542.491,3039.156,1126.517,580.484,268.329,3670.236,2961.441,981.887,2805.212
04/17/2021 12:00:00,4103.877,459.026,662.763,83.624,215.849,1446.355,306.239,828.592,1581.102,3143.093,1164.132,592.339,280.568,3759.999,3034.950,1017.861,2897.795
04/17/2021 13:00:00,4238.344,485.789,665.290,86.334,215.235,1493.326,319.939,855.803,1657.954,3217.023,1200.068,605.258,287.375,3836.850,3119.936,1044.816,2973.353
04/17/2021 14:00:00,4439.755,513.167,677.811,90.333,220.970,1558.277,337.878,882.128,1701.700,3298.674,1241.240,623.608,302.242,3898.421,3148.205,1053.811,3096.611
04/17/2021 15:00:00,4571.278,523.774,687.854,93.516,223.524,1599.355,347.720,892.468,1709.656,3358.845,1266.386,632.149,310.337,3946.973,3149.094,1052.540,3182.743
04/17/2021 16:00:00,4635.186,520.652,687.821,95.799,222.975,1609.088,356.540,885.710,1703.664,3383.549,1277.451,628.012,318.328,3957.546,3121.510,1045.646,3204.569
04/17/2021 17:00:00,4596.248,516.173,685.721,92.872,219.551,1577.736,355.777,862.388,1670.520,3361.159,1272.873,627.293,322.598,3928.723,3083.266,1018.047,3195.282
04/17/2021 18:00:00,4511.871,506.901,679.587,91.187,213.834,1559.196,350.842,830.254,1639.148,3279.553,1248.961,611.578,320.444,3882.074,3024.458,980.111,3162.588
04/17/2021 19:00:00,4435.291,499.933,672.395,88.772,211.058,1530.498,341.234,823.453,1568.950,3220.944,1229.160,600.540,316.256,3818.747,2968.799,948.251,3094.985
04/17/2021 20:00:00,4356.947,486.496,666.097,88.822,209.090,1498.391,330.270,813.112,1554.467,3153.321,1208.422,589.943,311.412,3761.035,2919.771,919.776,3049.947
04/17/2021 21:00:00,4323.804,480.849,663.736,90.864,206.967,1482.547,324.062,818.592,1520.202,3109.035,1197.231,585.694,305.990,3733.363,2887.546,908.676,3019.232
04/17/2021 22:00:00,4328.344,486.834,658.311,91.857,205.476,1487.507,321.256,831.130,1539.316,3117.836,1198.021,574.923,305.057,3698.510,2880.067,913.350,3017.190
04/17/2021 23:00:00,4328.986,489.592,659.340,91.440,208.691,1505.067,324.837,834.618,1531.416,3128.179,1205.002,578.575,310.139,3701.994,2885.340,924.420,3023.498
04/18/2021 00:00:00,4315.002,490.038,656.620,92.593,205.389,1508.925,320.505,838.380,1515.750,3121.116,1203.347,568.989,309.761,3686.853,2876.848,932.471,3012.060
04/18/2021 01:00:00,4374.803,491.074,657.207,95.768,209.233,1520.961,319.405,840.742,1514.826,3134.595,1204.070,564.950,309.492,3683.154,2868.398,941.559,3017.713
04/18/2021 02:00:00,4543.773,506.402,667.456,97.223,219.673,1563.006,329.071,857.827,1558.965,3215.924,1233.278,568.295,320.088,3751.685,2892.339,974.221,3085.801
04/18/2021 03:00:00,4488.016,499.426,659.873,94.165,218.191,1534.722,325.532,840.225,1575.825,3152.490,1218.420,565.725,310.873,3784.312,2891.498,973.958,3058.710
04/18/2021 04:00:00,4353.113,479.514,652.921,89.108,211.645,1467.745,309.733,804.034,1544.120,3053.677,1172.704,547.190,297.595,3758.429,2828.670,954.725,2948.032
04/18/2021 05:00:00,4181.272,456.016,642.795,83.028,205.123,1404.249,291.694,767.520,1472.976,2940.202,1122.598,539.036,281.544,3697.797,2755.922,925.082,2827.334
04/18/2021 06:00:00,4043.006,442.522,640.494,78.359,201.226,1356.779,279.906,745.138,1447.443,2856.701,1085.775,530.278,269.678,3649.340,2695.752,905.373,2751.526
04/18/2021 07:00:00,3947.326,431.555,680.672,75.726,196.750,1326.425,274.331,724.370,1437.843,2797.615,1062.410,524.610,263.394,3639.224,2674.293,902.038,2710.862
04/18/2021 08:00:00,3920.627,429.432,614.542,74.068,194.777,1316.481,270.156,718.467,1297.449,2783.155,1051.828,530.092,259.063,3660.517,2671.310,899.319,2689.623
04/18/2021 09:00:00,3943.315,431.916,678.098,73.265,195.842,1313.277,268.002,722.505,1448.658,2772.502,1044.781,529.985,257.924,3690.578,2674.553,905.832,2683.324
04/18/2021 10:00:00,3976.596,439.906,680.751,74.389,195.975,1334.719,269.566,734.821,1465.617,2775.873,1052.409,540.080,259.954,3728.051,2724.856,921.927,2725.858
04/18/2021 11:00:00,4057.485,453.752,691.117,76.837,200.206,1375.362,276.928,753.928,1528.158,2849.988,1075.612,549.200,266.670,3752.405,2796.172,943.818,2780.288
04/18/2021 12:00:00,4191.484,475.864,698.380,79.609,201.667,1424.059,286.335,790.725,1546.556,2947.586,1105.996,556.124,273.899,3799.835,2890.588,979.602,2861.876
04/18/2021 13:00:00,4330.760,490.671,641.854,82.282,199.185,1443.314,292.990,812.869,1458.144,3033.307,1128.688,556.899,276.462,3819.641,2988.570,1001.127,2908.474
04/18/2021 14:00:00,4472.865,500.238,661.080,86.115,209.860,1479.414,303.954,836.936,1583.973,3060.287,1153.246,552.772,281.682,3803.000,3054.441,999.943,2980.979
04/18/2021 15:00:00,4474.735,498.010,659.942,88.921,210.141,1488.617,309.077,835.737,1554.565,3061.022,1173.454,541.302,280.803,3768.094,3076.132,969.491,2965.627
04/18/2021 16:00:00,4373.599,485.115,658.603,89.598,212.928,1499.736,310.251,832.727,1510.763,3033.253,1186.732,544.250,289.731,3758.405,3050.258,927.945,2950.170
04/18/2021 17:00:00,4266.810,472.172,658.094,91.929,210.466,1497.081,316.438,823.707,1487.927,3026.153,1196.208,547.343,301.112,3722.616,3048.407,901.653,2945.168
04/18/2021 18:00:00,4177.220,460.461,660.424,92.845,206.517,1477.881,316.534,822.953,1482.955,3005.064,1198.456,548.723,297.519,3714.776,3050.090,889.981,2959.960
04/18/2021 19:00:00,4112.939,449.789,705.531,86.649,204.803,1462.694,313.342,783.727,1465.232,2963.352,1185.822,546.630,291.835,3677.905,3044.535,875.572,2928.878
04/18/2021 20:00:00,4061.497,439.178,705.921,88.313,202.912,1446.522,306.980,791.882,1434.890,2929.987,1177.613,543.001,288.414,3632.496,3023.785,858.508,2905.640
04/18/2021 21:00:00,4035.487,434.811,702.154,84.989,201.819,1433.782,304.621,790.103,1419.605,2930.856,1175.544,539.705,287.278,3620.296,2994.867,851.748,2907.031
04/18/2021 22:00:00,4092.649,444.468,705.528,86.829,202.826,1442.238,307.479,799.215,1371.666,2945.376,1188.259,537.677,293.101,3608.736,3012.675,854.631,2936.310
04/18/2021 23:00:00,4144.515,453.471,707.980,89.329,201.882,1465.186,315.535,827.338,1437.350,2969.737,1210.785,534.778,297.074,3612.717,3071.739,862.907,2978.892
04/19/2021 00:00:00,4184.636,463.607,696.043,91.534,201.601,1472.672,317.417,839.411,1487.904,2980.709,1220.329,533.425,298.721,3609.860,3129.996,877.076,2983.990
04/19/2021 01:00:00,4275.065,470.559,657.540,92.860,203.055,1476.405,318.495,838.282,1528.349,3003.489,1221.026,537.199,304.846,3611.970,3170.482,902.860,3003.177
04/19/2021 02:00:00,4490.017,498.920,668.109,96.561,223.163,1535.937,325.872,869.706,1574.692,3162.499,1250.811,551.835,320.785,3661.360,3190.084,948.936,3110.823
04/19/2021 03:00:00,4434.958,492.173,664.833,93.948,226.049,1513.372,318.818,883.604,1583.997,3131.945,1232.156,555.810,313.821,3710.373,3128.375,955.328,3070.489
04/19/2021 04:00:00,4217.540,473.479,652.949,87.880,222.322,1438.711,297.281,848.497,1527.227,3007.790,1160.100,536.464,298.760,3657.526,3013.053,917.151,2925.000
04/19/2021 05:00:00,4005.716,449.420,640.220,82.024,212.920,1362.242,276.746,803.390,1450.880,2863.918,1094.516,515.546,284.279,3551.329,2943.133,873.346,2779.419
04/19/2021 06:00:00,3877.282,438.148,633.739,77.111,206.351,1312.729,262.861,786.911,1391.819,2758.103,1053.741,512.685,275.051,3504.117,2910.455,858.231,2715.191
04/19/2021 07:00:00,3812.557,444.037,720.998,75.639,210.625,1295.178,254.626,773.206,1368.348,2739.267,1036.495,511.340,270.195,3515.899,2885.864,860.383,2691.829
04/19/2021 08:00:00,3804.633,449.757,653.811,75.341,205.705,1294.305,255.057,770.771,1240.143,2761.473,1040.296,520.098,269.289,3549.884,2910.480,871.539,2690.219
04/19/2021 09:00:00,3857.380,464.110,736.201,77.078,209.394,1308.137,259.450,783.423,1412.056,2791.414,1051.468,532.021,272.585,3561.362,2957.415,889.468,2717.230
04/19/2021 10:00:00,4012.679,490.213,739.365,79.521,204.099,1352.661,270.913,798.205,1472.780,2870.558,1087.151,546.438,282.112,3577.547,2999.079,914.347,2795.720
04/19/2021 11:00:00,4339.534,534.204,714.499,84.947,222.250,1459.878,298.941,880.068,1577.739,3033.327,1164.769,571.225,305.541,3676.334,3130.572,966.692,2980.150
04/19/2021 12:00:00,4887.780,591.790,694.681,92.846,237.949,1601.029,343.798,969.034,1760.924,3303.987,1286.939,609.351,338.136,3817.629,3343.981,1040.206,3263.596
04/19/2021 13:00:00,5112.855,613.027,710.567,95.023,245.184,1678.992,383.667,997.021,1882.914,3413.207,1375.066,626.576,354.827,3899.371,3472.230,1057.674,3419.689
04/19/2021 14:00:00,5084.739,589.296,712.833,93.206,246.522,1677.620,399.896,976.994,1941.445,3400.466,1414.348,630.842,354.271,3871.521,3504.545,1003.659,3439.550
04/19/2021 15:00:00,4952.413,557.755,713.145,90.272,247.068,1663.324,410.463,955.734,1961.093,3342.288,1446.994,640.845,349.111,3848.025,3494.291,955.105,3448.299
04/19/2021 16:00:00,4814.916,528.674,713.525,88.519,243.408,1648.661,417.048,933.095,1952.225,3307.827,1465.137,653.683,347.618,3791.795,3437.692,917.795,3446.061
04/19/2021 17:00:00,4711.655,515.123,644.121,89.950,251.113,1636.084,416.258,921.944,1714.764,3286.388,1472.727,677.728,344.353,3756.822,3391.863,889.255,3431.784
04/19/2021 18:00:00,4638.362,495.862,712.920,89.139,249.568,1629.069,416.774,906.778,1916.156,3295.890,1470.870,673.825,341.486,3754.724,3341.403,874.226,3427.521
04/19/2021 19:00:00,4620.071,485.868,708.721,87.327,245.345,1615.646,419.132,905.235,1896.984,3296.651,1466.165,699.258,338.382,3750.112,3322.813,867.858,3412.720
04/19/2021 20:00:00,4628.460,480.502,702.089,85.018,247.709,1596.955,408.626,901.150,1894.939,3339.879,1449.746,693.479,336.056,3737.874,3272.573,869.812,3379.454
04/19/2021 21:00:00,4639.645,480.029,701.380,85.990,242.008,1578.418,404.728,899.527,1857.906,3362.137,1445.606,687.279,334.402,3763.126,3237.069,880.143,3331.544
04/19/2021 22:00:00,4675.925,486.034,702.241,87.912,243.025,1568.536,416.466,899.629,1873.336,3422.720,1441.267,680.673,333.563,3792.079,3214.400,899.534,3316.333
04/19/2021 23:00:00,4675.979,492.304,702.733,91.727,239.305,1577.404,425.456,894.092,1872.916,3431.733,1442.677,652.663,333.869,3795.662,3216.008,915.630,3317.398
04/20/2021 00:00:00,4664.088,499.173,696.492,95.734,235.494,1576.598,418.887,925.896,1869.768,3434.695,1427.659,638.162,334.233,3804.940,3227.467,927.758,3304.368
04/20/2021 01:00:00,4617.170,498.222,694.169,99.653,238.668,1605.474,411.625,939.552,1867.481,3398.338,1420.288,645.509,331.873,3764.264,3228.901,934.672,3307.814
04/20/2021 02:00:00,4711.456,515.442,719.248,104.361,250.237,1680.541,408.665,974.588,1890.554,3423.237,1426.983,660.708,339.765,3752.750,3257.606,968.522,3407.421
04/20/2021 03:00:00,4565.739,500.025,695.378,102.903,252.449,1661.276,394.406,964.490,1865.151,3346.995,1380.736,662.501,327.248,3793.702,3224.889,972.053,3377.664
04/20/2021 04:00:00,4258.563,464.628,723.032,96.204,243.497,1582.065,363.608,914.202,1802.192,3166.325,1298.181,644.026,304.226,3722.651,3136.831,925.695,3216.617
04/20/2021 05:00:00,3951.773,434.410,710.192,91.253,234.511,1501.304,339.017,876.162,1725.754,2959.451,1229.439,623.743,283.481,3611.093,3064.979,875.369,3065.475
04/20/2021 06:00:00,3794.923,421.746,700.313,87.005,225.954,1455.759,324.112,857.554,1676.770,2819.378,1193.090,623.985,269.583,3540.008,3056.242,844.341,2992.256
04/20/2021 07:00:00,3679.481,421.554,693.270,84.278,227.338,1449.055,314.999,851.269,1665.877,2750.201,1173.237,606.741,263.927,3518.279,3035.248,837.392,2985.820
04/20/2021 08:00:00,3670.961,426.277,695.840,83.750,227.417,1442.571,310.921,848.861,1666.709,2717.305,1166.905,601.032,264.524,3524.486,3033.432,839.534,2978.021
04/20/2021 09:00:00,3708.972,437.789,703.392,84.798,226.537,1467.129,312.180,854.766,1661.582,2754.488,1170.955,592.275,267.028,3539.264,3034.572,852.525,3000.632
04/20/2021 10:00:00,3848.829,458.969,712.671,87.561,231.687,1519.732,320.000,885.772,1673.921,2836.411,1194.595,596.748,278.105,3599.627,3064.921,880.243,3077.695
04/20/2021 11:00:00,4137.268,505.299,723.906,94.090,245.284,1630.558,345.400,929.422,1771.686,3016.052,1260.305,615.551,302.784,3699.776,3179.928,944.990,3245.187
04/20/2021 12:00:00,4668.380,577.565,718.827,102.213,261.157,1802.260,387.602,1017.677,1904.464,3345.271,1364.415,639.743,335.692,3868.625,3445.465,1046.735,3540.308
04/20/2021 13:00:00,4961.589,616.686,728.463,108.339,272.670,1909.114,414.659,1069.139,1956.478,3547.282,1432.730,650.645,358.175,4028.469,3595.078,1082.591,3723.849
04/20/2021 14:00:00,4991.158,634.878,737.063,111.630,273.127,1945.153,413.345,1082.159,1919.579,3639.749,1427.251,654.303,378.102,4078.121,3521.961,1076.073,3785.808
04/20/2021 15:00:00,4989.702,657.234,748.968,113.536,271.038,1951.022,403.869,1077.625,1847.190,3696.165,1407.359,664.250,390.052,4076.720,3444.011,1079.251,3792.780
04/20/2021 16:00:00,5002.366,671.345,757.246,114.147,276.044,1944.419,402.431,1072.884,1804.012,3766.116,1407.063,664.066,401.404,4052.030,3408.609,1077.728,3782.787
