MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
12/20/2022 09:00:00,5165.694,579.800,172.408,99.585,282.233,1763.425,425.668,1043.087,441.058,3768.022,1556.353,625.183,337.940,3635.494,4404.840,1140.850,3403.432
12/20/2022 10:00:00,5206.635,584.705,815.533,102.129,279.300,1792.599,433.162,1064.600,2254.176,3807.931,1568.678,624.664,339.832,3651.755,4365.007,1158.430,3424.042
12/20/2022 11:00:00,5332.704,599.740,828.185,106.042,284.347,1854.081,447.179,1109.175,2288.123,3895.603,1606.214,624.744,349.043,3720.898,4381.344,1196.206,3493.376
12/20/2022 12:00:00,5572.100,636.386,861.636,113.008,301.065,1972.544,476.347,1166.756,2380.434,4060.963,1672.704,646.370,369.940,3826.394,4549.963,1236.656,3651.430
12/20/2022 13:00:00,5938.215,689.429,830.735,122.912,319.776,2143.073,523.347,1244.189,2496.070,4265.521,1782.463,685.872,400.641,3971.004,4600.256,1295.408,3919.199
12/20/2022 14:00:00,6146.538,722.149,837.801,130.287,333.299,2277.374,556.939,1302.032,2592.058,4431.029,1869.468,721.169,422.805,4137.480,4797.469,1338.996,4134.702
12/20/2022 15:00:00,6219.150,727.727,844.903,134.505,335.529,2307.125,563.804,1320.033,2578.913,4516.646,1882.181,720.924,426.866,4170.974,4800.997,1352.694,4204.119
12/20/2022 16:00:00,6262.574,720.315,848.944,137.344,331.782,2327.021,557.100,1339.546,2515.192,4584.004,1870.148,710.721,423.228,4098.534,4778.127,1352.821,4235.341
12/20/2022 17:00:00,6212.358,710.611,845.920,138.283,337.309,2339.868,546.630,1342.407,2472.406,4649.969,1850.768,701.909,410.405,3999.758,4750.174,1352.359,4247.468
12/20/2022 18:00:00,6069.132,694.303,839.723,139.406,332.373,2334.570,538.259,1340.775,2431.153,4657.644,1825.973,694.922,394.778,3894.319,4738.655,1336.386,4211.383
12/20/2022 19:00:00,5910.686,674.956,836.876,138.554,340.214,2314.576,528.916,1325.531,2376.472,4584.156,1822.459,684.412,385.706,3789.832,4665.348,1328.916,4139.414
12/20/2022 20:00:00,5857.343,657.978,833.948,137.957,334.578,2298.428,520.383,1318.325,2328.898,4486.461,1824.372,679.550,381.599,3755.582,4627.829,1312.289,4115.562
12/20/2022 21:00:00,5722.296,651.253,824.072,139.280,338.642,2302.979,507.410,1326.907,2249.744,4444.817,1796.989,670.826,378.041,3621.419,4551.748,1296.261,4084.152
12/20/2022 22:00:00,5711.186,660.001,813.534,140.788,339.573,2311.034,502.444,1332.679,2311.185,4413.158,1781.288,669.673,380.160,3594.221,4586.064,1294.810,4087.276
12/20/2022 23:00:00,5735.264,682.725,814.030,144.793,339.598,2361.262,522.724,1369.498,2370.284,4434.659,1828.774,681.905,394.358,3633.213,4676.189,1312.822,4140.473
12/21/2022 00:00:00,6043.970,729.652,830.797,151.453,348.449,2454.248,554.243,1418.590,2516.069,4622.148,1933.888,708.300,424.484,3734.497,4684.680,1383.873,4294.251
12/21/2022 01:00:00,6252.826,744.625,839.217,152.390,349.356,2440.549,556.159,1420.277,2561.370,4719.454,1949.567,720.825,432.732,3883.764,4753.998,1437.105,4343.397
12/21/2022 02:00:00,6287.426,745.127,839.240,149.205,346.621,2404.715,548.856,1377.916,2565.572,4704.402,1932.052,719.024,432.171,3900.086,4732.223,1442.810,4308.387
12/21/2022 03:00:00,6310.487,745.391,840.488,145.441,339.157,2344.306,543.166,1346.701,2550.597,4708.592,1911.243,703.136,429.216,3907.639,4676.589,1446.831,4257.763
12/21/2022 04:00:00,6257.352,737.547,836.382,137.727,335.722,2268.554,528.286,1321.073,2518.951,4664.400,1867.001,688.769,416.857,3915.954,4672.807,1447.147,4155.268
12/21/2022 05:00:00,6063.291,720.274,815.051,129.081,327.743,2153.248,506.057,1270.422,2452.069,4491.730,1798.045,666.750,395.886,3869.328,4645.868,1405.886,3977.174
12/21/2022 06:00:00,5861.788,698.638,847.171,121.486,318.069,2048.879,483.249,1202.907,2382.623,4352.342,1727.393,647.282,376.950,3805.210,4548.406,1372.778,3827.430
12/21/2022 07:00:00,5780.133,683.958,806.529,116.202,309.530,1983.519,468.419,1166.091,2335.564,4232.444,1680.811,630.997,364.918,3750.436,4515.998,1360.005,3708.478
12/21/2022 08:00:00,5765.967,673.678,797.831,114.145,306.361,1946.186,459.620,1145.446,2336.586,4171.383,1652.193,627.246,359.450,3725.868,4497.036,1352.780,3662.084
12/21/2022 09:00:00,5768.367,671.766,847.567,112.702,299.655,1933.249,455.508,1154.167,2322.893,4193.566,1637.226,635.202,356.691,3735.664,4418.266,1357.844,3657.743
12/21/2022 10:00:00,5822.123,676.857,843.421,113.149,298.388,1932.883,454.607,1148.960,2312.582,4225.320,1635.712,638.575,359.896,3738.164,4347.297,1373.082,3667.523
12/21/2022 11:00:00,5984.880,697.512,839.909,115.742,302.319,1967.917,461.582,1167.016,2311.274,4307.462,1647.054,633.732,368.875,3770.370,4344.064,1386.602,3715.089
12/21/2022 12:00:00,6292.517,737.468,804.469,121.501,314.005,2064.552,485.673,1218.951,2380.205,4433.288,1695.066,653.465,389.175,3829.330,4397.812,1417.200,3858.688
12/21/2022 13:00:00,6683.684,787.639,822.277,128.304,324.511,2193.289,517.464,1293.772,2485.072,4639.025,1779.217,693.433,421.628,3927.963,4540.324,1463.618,4069.165
12/21/2022 14:00:00,6942.751,816.181,860.574,134.528,335.547,2294.843,546.116,1342.959,2572.157,4839.313,1859.977,738.663,443.496,4077.418,4716.488,1500.945,4238.706
12/21/2022 15:00:00,6928.779,820.390,874.824,136.068,341.074,2323.521,554.810,1347.350,2566.027,4904.903,1889.987,769.301,446.924,4085.953,4720.764,1515.801,4279.822
12/21/2022 16:00:00,6766.199,798.462,886.449,135.822,337.466,2323.064,562.184,1343.055,2580.760,4893.309,1916.058,779.808,443.493,4046.873,4719.030,1510.635,4299.753
12/21/2022 17:00:00,6475.024,764.416,853.189,135.819,335.270,2313.930,568.490,1333.853,2595.579,4855.310,1934.948,791.999,439.794,3964.602,4760.871,1477.082,4315.977
12/21/2022 18:00:00,6177.312,722.996,832.787,135.303,333.251,2303.658,565.665,1309.840,2571.839,4777.558,1931.319,788.455,436.615,3872.822,4799.557,1448.935,4279.328
12/21/2022 19:00:00,5950.686,684.912,828.173,134.325,334.811,2281.070,556.186,1285.858,2536.746,4641.992,1917.366,769.314,424.498,3773.287,4785.382,1405.190,4219.322
12/21/2022 20:00:00,5814.360,668.719,824.223,134.788,330.510,2280.656,549.857,1280.819,2531.685,4472.810,1902.938,762.565,405.913,3716.401,4843.713,1362.333,4182.109
12/21/2022 21:00:00,5711.631,656.745,815.764,133.976,328.802,2243.183,541.597,1263.390,2454.673,4389.472,1879.269,758.224,404.820,3633.365,4827.574,1320.682,4138.349
12/21/2022 22:00:00,5690.079,662.879,810.676,134.270,327.582,2211.613,532.307,1240.691,2466.359,4361.080,1866.856,743.284,408.584,3579.582,4757.231,1301.458,4088.303
12/21/2022 23:00:00,5748.845,673.794,737.840,135.634,322.211,2196.686,535.454,1250.077,2289.037,4378.096,1874.702,721.299,412.455,3564.442,4605.284,1311.870,4098.232
12/22/2022 00:00:00,6011.794,706.160,815.783,140.587,328.481,2267.946,544.403,1291.208,2556.604,4482.650,1924.946,724.209,431.456,3609.109,4603.258,1361.799,4199.489
12/22/2022 01:00:00,6175.067,710.880,822.891,139.988,321.920,2244.401,535.107,1271.971,2589.529,4523.331,1909.938,731.597,432.313,3722.175,4663.482,1392.380,4180.779
12/22/2022 02:00:00,6218.049,705.507,823.102,136.891,322.285,2196.117,522.573,1256.395,2605.062,4493.853,1879.538,729.249,426.259,3743.626,4751.948,1394.590,4100.202
12/22/2022 03:00:00,6131.201,696.394,822.703,132.409,319.876,2145.289,520.950,1231.203,2619.090,4508.951,1874.533,732.886,415.482,3776.082,4810.914,1384.770,4013.169
12/22/2022 04:00:00,6020.501,680.747,818.511,126.275,311.950,2076.137,520.697,1193.361,2617.316,4436.600,1852.302,749.283,401.393,3795.000,4781.484,1367.410,3932.137
12/22/2022 05:00:00,5873.219,655.555,835.976,118.246,303.009,1986.852,515.604,1159.723,2553.981,4351.543,1804.389,738.423,380.910,3791.633,4743.246,1341.014,3829.247
12/22/2022 06:00:00,5645.407,628.970,841.137,111.552,298.026,1910.117,509.707,1135.146,2528.210,4209.844,1768.423,717.610,362.434,3752.116,4649.080,1296.941,3721.654
12/22/2022 07:00:00,5478.781,610.274,835.328,108.235,299.640,1893.218,508.056,1108.991,2543.001,4133.196,1747.437,710.261,347.765,3717.355,4568.041,1282.401,3686.098
12/22/2022 08:00:00,5352.154,597.170,832.400,114.287,311.240,1992.729,510.337,1130.432,2516.443,4034.169,1742.434,684.814,338.529,3750.166,4489.072,1236.266,3699.269
12/22/2022 09:00:00,5287.822,590.848,835.419,118.873,313.501,2081.408,514.516,1195.043,2546.955,4023.247,1747.085,676.261,335.014,3776.702,4452.899,1243.558,3743.561
12/22/2022 10:00:00,5288.406,590.744,840.958,121.302,314.742,2137.158,519.110,1256.236,2554.955,4087.683,1761.325,680.926,335.514,3870.035,4456.995,1254.183,3797.356
12/22/2022 11:00:00,5404.813,618.723,857.675,126.803,324.589,2241.149,531.232,1334.527,2547.900,4318.787,1792.153,693.795,341.916,3995.488,4480.717,1324.310,3932.309
12/22/2022 12:00:00,5758.544,696.760,861.823,134.540,336.672,2390.122,558.852,1404.007,2629.401,4590.297,1848.526,714.253,357.316,4121.319,4539.568,1402.758,4117.006
12/22/2022 13:00:00,6128.125,774.590,861.968,143.484,352.347,2544.497,593.794,1503.401,2753.838,4948.205,1923.112,743.791,399.364,4247.908,4616.794,1505.994,4346.920
12/22/2022 14:00:00,6454.986,846.181,873.945,152.814,368.194,2683.063,615.226,1585.220,2816.175,5211.620,1997.063,750.683,444.247,4373.453,4732.429,1613.310,4570.042
12/22/2022 15:00:00,6720.645,919.544,883.538,160.113,370.090,2774.120,636.692,1647.551,2849.583,5467.127,2052.573,763.439,465.541,4432.385,4779.049,1703.888,4707.582
12/22/2022 16:00:00,6909.022,980.380,907.561,166.044,379.442,2856.557,640.254,1679.929,2853.823,5691.195,2090.952,769.896,485.555,4453.014,4804.817,1805.783,4834.932
12/22/2022 17:00:00,7060.860,1033.903,922.213,169.466,381.190,2919.493,635.821,1719.001,2838.327,5873.904,2098.036,778.964,511.260,4435.719,4831.975,1880.679,4933.393
12/22/2022 18:00:00,7173.931,1083.270,932.781,173.190,389.679,2951.219,634.852,1744.208,2824.454,6009.431,2097.533,782.756,531.682,4386.508,4941.499,1926.715,4944.615
12/22/2022 19:00:00,7333.237,1116.645,945.380,174.636,387.631,2951.706,632.796,1751.101,2826.320,6117.204,2096.737,784.238,543.306,4266.051,4896.503,1952.855,4938.083
12/22/2022 20:00:00,7527.718,1135.401,953.257,172.564,389.862,2916.016,630.368,1734.830,2790.310,6094.559,2100.105,776.945,548.832,4209.008,4853.265,1950.458,4914.926
12/22/2022 21:00:00,7737.622,1138.712,946.894,171.314,391.156,2904.844,628.470,1740.213,2803.809,6066.196,2095.760,768.384,548.928,4189.928,4836.503,1931.781,4894.993
12/22/2022 22:00:00,8044.671,1146.661,942.965,174.572,388.485,2926.154,629.265,1754.394,2790.189,6085.803,2099.543,764.930,552.861,4152.376,4856.315,1953.089,4909.143
12/22/2022 23:00:00,8323.237,1178.044,972.197,183.265,397.034,3002.001,643.610,1797.494,2848.262,6091.782,2141.484,765.054,563.828,4181.525,4884.246,1969.919,4994.938
12/23/2022 00:00:00,8744.456,1229.114,1014.746,192.971,404.416,3142.442,671.795,1873.920,2924.287,6254.597,2225.654,775.946,592.578,4281.645,4936.804,331.513,5219.244
12/23/2022 01:00:00,9082.610,1243.633,995.311,194.241,404.447,3144.706,667.574,1882.994,2921.248,6306.058,2220.417,782.123,601.407,4449.167,4901.855,1188.266,5263.313
12/23/2022 02:00:00,9149.915,1240.251,981.075,191.205,405.877,3103.252,656.455,1868.648,2904.035,6274.231,2188.840,772.947,594.114,4473.422,4860.139,2016.994,5209.602
12/23/2022 03:00:00,9149.064,1229.964,977.493,186.728,392.423,3067.356,642.530,1846.216,2806.237,6215.367,2153.424,765.037,585.051,4468.680,4811.134,1998.626,5143.668
12/23/2022 04:00:00,9079.246,1187.867,970.676,181.139,383.709,3008.403,623.097,1805.384,2745.371,6123.329,2095.498,750.571,571.302,4449.698,4735.412,1991.369,5050.199
12/23/2022 05:00:00,8942.377,1183.508,954.428,172.583,371.393,2924.063,596.105,1752.246,2666.763,5964.466,2020.259,718.895,554.390,4394.787,4681.938,1955.897,4888.570
12/23/2022 06:00:00,8825.912,1170.156,943.855,165.878,361.781,2834.835,574.832,1700.693,2612.797,5824.528,1954.406,688.735,539.397,4306.654,4558.018,1931.607,4731.272
12/23/2022 07:00:00,8774.078,1162.682,934.933,160.800,356.973,2783.099,560.707,1669.223,2584.788,5725.791,1904.304,676.610,527.573,4243.598,4464.194,1917.662,4634.442
12/23/2022 08:00:00,8711.840,1157.032,926.923,157.245,347.940,2759.418,554.471,1654.027,2566.848,5657.984,1876.233,667.989,522.008,4176.300,4413.819,1907.142,4564.409
12/23/2022 09:00:00,8701.119,1158.826,928.374,155.230,348.005,2750.054,550.039,1647.149,2581.764,5628.266,1863.979,669.557,518.899,4155.212,4391.647,1909.292,4556.719
12/23/2022 10:00:00,8704.536,1163.035,927.643,155.235,345.709,2748.579,550.893,1657.980,2565.005,5595.803,1859.184,666.190,520.356,4126.614,4372.655,1909.729,4524.490
12/23/2022 11:00:00,8772.877,1176.016,934.101,157.155,348.669,2768.298,554.473,1661.151,2548.694,5599.417,1867.272,667.854,525.925,4105.922,4379.801,1910.991,4536.309
12/23/2022 12:00:00,8901.827,1193.646,944.543,160.609,354.645,2820.453,568.523,1697.166,2582.331,5667.851,1895.968,680.138,535.958,4106.368,4429.026,1927.943,4614.271
12/23/2022 13:00:00,9123.845,1217.566,956.587,165.627,364.746,2900.827,591.713,1738.230,2635.094,5765.093,1954.759,699.339,551.046,4132.527,4499.737,1951.193,4750.939
12/23/2022 14:00:00,9297.830,1237.107,979.996,170.041,365.374,2955.391,610.369,1769.577,2733.317,5888.518,2014.762,720.643,563.391,4193.205,4585.372,1970.180,4872.196
12/23/2022 15:00:00,9371.143,1233.197,981.083,173.580,368.735,2979.216,618.321,1762.132,2703.066,5983.468,2032.898,736.757,570.071,4183.124,4651.966,1986.068,4908.909
12/23/2022 16:00:00,9274.118,1217.211,978.693,173.813,371.889,2968.110,613.800,1751.434,2656.816,6001.649,2051.401,730.717,576.240,4167.660,4602.970,1972.660,4855.627
12/23/2022 17:00:00,9182.779,1190.142,978.236,172.622,372.776,2935.611,611.131,1733.171,2616.866,5976.984,2051.298,729.360,573.172,4105.661,4562.642,1932.759,4796.092
12/23/2022 18:00:00,8910.903,1148.055,980.261,170.787,369.101,2892.064,601.644,1702.266,2535.298,5869.395,2041.883,722.891,562.501,4045.326,4624.793,1864.755,4689.309
12/23/2022 19:00:00,8540.924,1103.338,951.416,168.410,361.215,2830.520,588.860,1660.624,2513.516,5658.092,2019.025,710.797,552.407,3967.970,4611.338,1784.883,4594.514
12/23/2022 20:00:00,8240.492,1071.287,934.541,165.513,358.169,2782.485,574.393,1624.529,2457.108,5483.243,1987.456,693.335,539.963,3895.977,4434.667,1718.510,4540.384
12/23/2022 21:00:00,8087.538,1043.814,927.100,164.772,351.293,2737.007,560.306,1608.399,2407.785,5342.243,1959.233,691.239,531.261,3841.389,4383.321,1671.165,4501.827
12/23/2022 22:00:00,8069.306,1041.586,926.748,165.485,349.856,2724.670,555.899,1593.075,2400.799,5270.436,1943.742,687.173,531.953,3855.730,4418.293,1656.310,4471.244
12/23/2022 23:00:00,8230.480,1071.339,942.224,172.406,350.210,2764.278,565.457,1640.756,2445.253,5304.948,1967.603,680.910,540.059,3882.766,4541.428,1683.147,4522.136
12/24/2022 00:00:00,8526.532,1122.412,962.666,181.967,365.369,2901.138,592.996,1720.472,2551.662,5477.667,2051.476,706.104,574.365,3929.572,4652.946,1747.560,4696.831
12/24/2022 01:00:00,8622.476,1123.143,944.994,182.830,366.654,2894.935,591.489,1712.107,2572.253,5550.382,2056.916,714.014,571.795,4030.896,4628.654,1767.104,4723.258
12/24/2022 02:00:00,8605.106,1117.954,918.080,180.052,365.832,2857.577,583.737,1691.297,2555.932,5516.808,2034.115,707.559,564.740,4017.226,4575.685,1756.732,4662.454
12/24/2022 03:00:00,8552.662,1111.151,922.482,176.073,363.908,2819.454,572.188,1680.112,2534.911,5464.944,2009.437,711.548,555.296,4021.596,4550.677,1744.997,4625.114
12/24/2022 04:00:00,8467.802,1092.263,925.220,170.299,357.415,2766.186,558.675,1653.955,2503.517,5396.989,1966.388,699.402,543.406,3994.000,4514.126,1731.086,4599.815
12/24/2022 05:00:00,8289.272,1060.794,904.057,163.328,349.752,2677.261,537.370,1606.776,2428.119,5269.916,1914.519,682.060,526.714,3952.947,4317.434,1698.207,4486.766
12/24/2022 06:00:00,8128.980,1034.115,888.266,157.421,341.106,2591.897,517.814,1562.568,2376.746,5137.151,1854.176,660.301,508.208,3900.386,4211.889,1667.954,4360.053
12/24/2022 07:00:00,8019.332,1016.001,875.048,151.729,334.521,2528.593,503.102,1539.802,2350.719,5036.643,1809.639,646.465,493.893,3847.390,4184.578,1655.770,4252.799
12/24/2022 08:00:00,7940.431,1006.933,870.839,148.235,330.626,2483.887,495.479,1519.713,2322.663,4979.276,1779.043,628.365,487.103,3804.493,4107.584,1644.828,4183.657
12/24/2022 09:00:00,7886.877,1003.869,872.718,146.569,323.981,2465.240,491.044,1498.026,2303.843,4928.223,1759.142,622.026,482.820,3792.523,4113.396,1637.881,4154.770
12/24/2022 10:00:00,7872.859,1005.610,872.271,145.619,321.749,2463.065,489.174,1493.423,2287.521,4914.875,1751.502,624.673,481.721,3774.145,4122.886,1642.245,4144.267
12/24/2022 11:00:00,7893.108,1010.814,875.607,142.707,320.685,2476.062,490.621,1509.696,2273.977,4918.869,1750.311,622.818,484.139,3778.037,4079.655,1648.244,4153.070
12/24/2022 12:00:00,7967.860,1024.280,877.788,149.073,325.405,2505.671,496.519,1507.903,2270.495,4959.553,1763.553,627.282,489.824,3791.711,4095.631,1668.468,4191.790
12/24/2022 13:00:00,8078.103,1047.097,888.399,152.174,328.538,2554.550,504.749,1531.360,2291.595,5036.301,1788.468,637.325,499.874,3825.604,4173.988,1698.706,4243.896
12/24/2022 14:00:00,8192.696,1064.321,891.164,155.805,327.528,2600.560,515.096,1579.642,2327.879,5128.099,1823.946,646.769,503.584,3889.110,4238.034,1731.770,4321.417
12/24/2022 15:00:00,8228.824,1046.455,894.224,159.946,328.492,2622.373,522.084,1586.959,2345.838,5166.276,1840.361,638.712,503.883,3886.075,4309.743,1733.670,4310.473
12/24/2022 16:00:00,8056.474,1004.164,887.255,160.259,326.439,2586.434,524.595,1563.822,2338.784,5113.011,1841.815,633.219,495.726,3825.347,4324.132,1667.426,4271.917
12/24/2022 17:00:00,7726.214,948.944,879.556,157.076,325.949,2570.553,520.812,1536.149,2286.840,4980.961,1818.313,633.149,482.545,3734.849,4275.703,1587.005,4221.888
12/24/2022 18:00:00,7340.755,900.365,863.452,155.110,320.378,2532.199,503.526,1485.295,2214.444,4768.706,1797.476,618.883,470.534,3634.805,4177.345,1516.379,4128.328
12/24/2022 19:00:00,6973.940,861.985,846.128,144.276,313.354,2450.282,490.684,1405.797,2133.816,4574.649,1761.164,605.183,454.240,3545.247,4055.096,1438.745,4026.075
12/24/2022 20:00:00,6690.819,825.500,827.516,140.392,311.065,2372.725,478.343,1335.625,2078.498,4396.511,1731.947,594.933,446.924,3463.769,3994.489,1367.704,3926.460
12/24/2022 21:00:00,6480.368,817.247,823.078,145.554,311.140,2367.610,463.967,1323.794,2051.644,4278.518,1706.984,584.263,443.402,3393.114,3962.209,1327.747,3844.510
12/24/2022 22:00:00,6401.891,836.125,818.277,150.221,313.317,2393.695,464.352,1346.526,2061.015,4211.934,1686.647,580.840,451.101,3355.817,3996.184,1313.055,3834.718
12/24/2022 23:00:00,6507.356,857.701,815.562,153.285,316.085,2422.960,476.957,1379.545,2099.378,4230.757,1719.561,586.752,466.024,3340.948,4039.621,1334.163,3898.483
12/25/2022 00:00:00,6881.693,884.797,846.544,157.651,326.559,2506.950,498.387,1435.061,2166.018,4424.056,1797.980,603.311,485.532,3388.584,4193.508,1411.823,4055.154
12/25/2022 01:00:00,7125.096,886.402,849.327,156.354,328.507,2496.402,498.781,1439.247,2180.640,4552.419,1798.600,598.745,484.252,3528.358,4215.780,1475.279,4086.533
12/25/2022 02:00:00,7205.892,880.332,849.712,154.164,326.568,2475.387,494.222,1434.244,2170.455,4582.912,1786.433,590.617,479.860,3585.765,4186.401,1495.101,4058.737
12/25/2022 03:00:00,7272.559,877.675,878.744,152.414,325.285,2459.504,493.801,1432.943,2169.811,4597.698,1778.018,595.199,473.920,3613.521,4182.712,1510.509,4057.821
12/25/2022 04:00:00,7295.329,873.959,898.542,148.873,323.764,2438.737,491.553,1419.451,2160.046,4586.059,1766.615,595.342,465.070,3631.293,4193.864,1514.246,4008.696
12/25/2022 05:00:00,7237.490,861.525,894.672,145.525,319.825,2408.560,482.927,1393.271,2133.906,4544.948,1733.091,585.619,453.091,3622.032,4185.015,1502.174,3908.217
12/25/2022 06:00:00,7139.731,839.796,840.716,141.041,315.160,2363.331,471.015,1356.378,2107.130,4485.172,1689.348,573.085,440.702,3592.433,4135.720,1493.426,3810.994
12/25/2022 07:00:00,7060.829,823.608,835.641,137.178,311.714,2322.255,462.415,1335.063,2093.023,4423.989,1653.479,571.130,431.037,3565.803,4117.067,1487.996,3750.123
12/25/2022 08:00:00,7037.020,817.013,829.591,135.044,310.064,2294.664,457.685,1328.866,2092.711,4406.796,1635.268,569.298,425.716,3524.012,4134.208,1489.839,3726.366
12/25/2022 09:00:00,7033.466,823.490,830.320,134.105,309.327,2297.000,455.813,1329.240,2101.145,4384.973,1621.466,573.788,423.927,3505.890,4143.150,1493.344,3708.086
12/25/2022 10:00:00,7054.185,838.612,873.603,133.762,309.345,2304.413,458.521,1340.404,2108.362,4379.970,1619.627,566.407,427.825,3500.141,4173.740,1503.828,3712.788
12/25/2022 11:00:00,7123.044,858.521,886.521,134.845,309.406,2317.064,462.054,1357.495,2121.689,4411.075,1622.608,564.903,432.777,3521.123,4155.905,1517.636,3768.419
12/25/2022 12:00:00,7251.525,887.458,840.222,136.787,315.319,2347.585,473.796,1380.635,2144.991,4472.999,1630.504,571.927,440.399,3541.135,4134.346,1538.911,3831.843
12/25/2022 13:00:00,7440.199,923.402,849.479,140.298,319.691,2399.661,487.687,1412.264,2189.392,4569.309,1643.705,590.470,452.229,3507.653,4102.768,1576.577,3943.284
12/25/2022 14:00:00,7634.480,955.961,858.845,145.479,318.236,2454.153,503.616,1449.999,2240.802,4698.924,1678.859,608.722,460.016,3567.857,4075.314,1627.023,4072.344
12/25/2022 15:00:00,7566.636,938.471,858.489,146.592,316.829,2455.231,507.263,1449.777,2252.877,4723.269,1690.030,631.694,455.487,3559.353,4123.459,1627.674,4101.111
12/25/2022 16:00:00,7156.961,868.943,838.196,140.921,312.109,2386.478,498.727,1384.057,2236.018,4573.384,1677.910,626.977,436.084,3454.134,4123.301,1531.700,3996.875
12/25/2022 17:00:00,6700.274,804.608,871.329,134.460,304.405,2289.843,492.789,1302.173,2214.068,4372.231,1675.802,617.444,415.958,3333.760,4005.223,1422.769,3856.130
12/25/2022 18:00:00,6318.909,751.320,901.873,130.378,297.534,2210.078,492.870,1245.483,2170.472,4195.165,1674.374,586.829,403.490,3209.331,3918.196,1330.823,3766.697
12/25/2022 19:00:00,5951.591,704.101,898.842,128.015,293.827,2166.187,482.491,1204.801,2110.739,4033.941,1660.574,590.615,393.062,3238.128,3851.904,1261.676,3669.925
12/25/2022 20:00:00,5632.549,670.035,875.091,129.626,292.875,2155.568,473.467,1190.251,2042.183,3856.174,1636.443,581.797,379.557,3154.527,3891.609,1198.291,3578.159
12/25/2022 21:00:00,5435.804,659.110,880.417,133.058,290.109,2170.048,462.811,1198.769,1976.525,3731.632,1611.788,567.688,375.599,3081.490,3966.003,1166.308,3532.066
12/25/2022 22:00:00,5370.579,666.298,866.382,134.251,289.584,2191.757,458.642,1216.325,1936.186,3703.626,1608.873,563.851,375.581,3038.206,3907.159,1156.681,3559.820
12/25/2022 23:00:00,5514.666,703.316,878.988,138.591,292.616,2267.540,461.796,1260.815,1926.977,3778.347,1614.620,575.346,393.286,3055.933,3915.977,1190.330,3640.650
12/26/2022 00:00:00,5902.203,749.263,898.292,143.407,304.051,2352.311,472.379,1305.451,1963.581,3957.633,1657.687,583.360,422.758,3112.135,4002.966,1254.416,3788.941
12/26/2022 01:00:00,6218.767,768.292,850.532,142.101,304.035,2333.633,469.221,1301.117,1964.207,4108.115,1646.119,593.058,427.568,3224.808,4002.218,1309.016,3801.864
12/26/2022 02:00:00,6354.158,766.208,837.966,141.843,304.922,2324.845,459.841,1297.657,1940.111,4141.021,1624.384,595.716,426.740,3287.623,3975.220,1323.430,3763.411
12/26/2022 03:00:00,6430.751,756.603,875.180,138.338,301.990,2302.410,449.533,1296.188,1909.302,4158.198,1594.960,586.741,422.414,3338.264,3963.818,1323.961,3739.977
12/26/2022 04:00:00,6401.647,737.061,868.506,135.815,298.240,2257.648,436.055,1260.708,1876.715,4095.613,1551.316,576.474,412.937,3349.769,3932.556,1312.012,3667.447
12/26/2022 05:00:00,6268.089,708.949,824.823,130.032,292.890,2171.354,412.832,1217.400,1834.461,3976.709,1488.637,570.539,397.740,3326.565,3869.435,1289.439,3548.454
12/26/2022 06:00:00,6132.529,690.321,810.234,123.679,285.880,2084.917,388.980,1171.801,1806.154,3838.637,1443.676,562.015,382.927,3308.565,3805.638,1260.088,3452.379
12/26/2022 07:00:00,6006.674,682.245,801.620,118.443,278.399,2016.878,377.158,1133.909,1794.455,3729.476,1433.786,557.127,375.580,3284.759,3760.706,1228.448,3380.557
12/26/2022 08:00:00,5957.758,672.343,798.451,114.528,273.841,1973.877,376.090,1112.177,1815.819,3683.775,1443.794,562.538,364.098,3309.364,3742.285,1213.477,3349.651
12/26/2022 09:00:00,5916.000,664.763,793.200,111.591,269.979,1945.544,385.267,1101.981,1855.202,3695.552,1464.629,575.036,358.778,3337.713,3740.766,1209.095,3341.107
12/26/2022 10:00:00,5929.531,663.931,782.180,109.787,267.465,1933.332,399.992,1096.444,1899.033,3728.613,1495.259,573.296,357.795,3373.270,3754.410,1216.417,3336.300
12/26/2022 11:00:00,6009.299,676.873,790.731,110.789,267.692,1945.282,414.469,1104.636,1952.852,3784.248,1523.096,568.287,361.459,3387.560,3790.280,1226.010,3355.801
12/26/2022 12:00:00,6175.119,699.489,805.061,113.414,275.703,2002.988,432.483,1138.315,2016.336,3895.519,1559.430,568.953,372.280,3442.231,3801.046,1254.836,3433.469
12/26/2022 13:00:00,6371.660,722.247,821.189,120.293,286.427,2101.068,451.708,1182.742,2080.601,4025.394,1607.357,584.221,384.501,3515.106,3890.587,1286.664,3555.344
12/26/2022 14:00:00,6472.483,735.263,833.323,126.071,293.026,2211.031,469.036,1236.223,2144.277,4108.989,1648.075,592.585,390.633,3566.295,3923.213,1317.138,3678.598
12/26/2022 15:00:00,6476.572,740.561,838.313,130.907,296.973,2273.776,476.216,1279.871,2163.320,4144.362,1667.469,596.717,394.333,3544.895,3928.037,1345.320,3775.282
12/26/2022 16:00:00,6408.004,734.041,807.682,137.734,304.992,2350.495,479.538,1325.529,2134.356,4124.730,1687.348,606.162,384.167,3531.152,3963.228,1342.964,3877.919
