MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
02/20/2021 07:00:00,6456.074,801.631,792.045,112.758,265.897,1727.033,394.514,1147.272,1959.920,4047.624,1299.804,563.667,387.914,3232.626,3907.924,1366.331,3654.588
02/20/2021 08:00:00,6452.209,811.270,760.128,110.724,263.507,1741.568,391.217,1157.350,1999.744,4039.863,1282.274,573.117,382.370,3208.838,3943.485,1379.178,3644.268
02/20/2021 09:00:00,6498.659,820.509,741.667,110.008,262.761,1765.619,391.225,1171.054,2037.218,4056.119,1282.100,580.426,381.284,3210.518,3972.483,1390.678,3676.627
02/20/2021 10:00:00,6553.661,829.862,704.222,110.575,265.470,1785.149,393.279,1193.537,2046.228,4069.391,1287.867,581.847,382.361,3219.016,3969.538,1401.746,3715.599
02/20/2021 11:00:00,6671.255,845.669,708.523,112.626,272.216,1821.403,397.718,1205.995,2090.244,4095.751,1308.171,572.383,388.301,3244.129,3973.085,1418.657,3770.842
02/20/2021 12:00:00,6821.795,869.699,713.369,116.942,278.702,1881.429,410.936,1253.360,2141.149,4172.404,1338.693,572.715,400.751,3309.153,4034.793,1439.971,3869.462
02/20/2021 13:00:00,7013.940,904.025,729.361,121.487,283.438,1939.627,430.597,1299.787,2223.521,4282.226,1392.099,591.350,414.669,3385.743,4165.932,1474.945,4008.283
02/20/2021 14:00:00,7121.923,921.873,735.227,123.331,280.827,1953.400,445.628,1317.970,2258.562,4342.356,1436.182,597.788,415.784,3448.082,4229.117,1484.626,4073.644
02/20/2021 15:00:00,7023.696,881.409,724.546,120.623,280.099,1929.663,456.637,1300.792,2251.839,4270.225,1458.551,596.713,412.456,3420.988,4228.717,1433.249,4059.261
02/20/2021 16:00:00,6762.674,815.602,712.124,117.140,274.204,1911.358,462.429,1241.763,2209.211,4018.864,1465.148,592.311,403.172,3330.776,4183.136,1343.127,3974.747
02/20/2021 17:00:00,6410.280,760.347,710.589,113.287,266.359,1875.954,454.469,1184.465,2080.964,3798.916,1448.953,584.521,391.312,3249.415,4097.203,1259.823,3902.573
02/20/2021 18:00:00,6075.522,708.019,796.716,111.553,261.069,1836.066,437.538,1124.283,1964.271,3662.859,1413.758,594.596,381.553,3185.153,3981.313,1183.571,3773.399
02/20/2021 19:00:00,5772.054,658.274,822.773,108.175,256.078,1811.151,420.799,1067.870,1888.880,3736.208,1369.319,598.931,367.900,3117.419,3852.088,1121.159,3640.439
02/20/2021 20:00:00,5510.267,615.644,816.729,104.440,250.219,1759.482,403.859,1035.381,1845.184,3642.465,1337.145,597.045,355.227,3054.527,3762.256,1070.167,3538.831
02/20/2021 21:00:00,5297.536,591.755,805.072,103.040,244.393,1716.741,391.076,1000.815,1773.798,3503.036,1315.819,596.061,342.884,2990.433,3698.027,1031.560,3462.986
02/20/2021 22:00:00,5158.379,579.258,790.331,103.040,239.782,1677.664,384.737,971.675,1731.739,3466.676,1293.669,577.960,340.166,2941.683,3658.900,1007.101,3401.671
02/20/2021 23:00:00,5163.575,591.040,787.665,107.056,238.060,1676.050,386.226,989.074,1748.294,3475.940,1307.281,563.033,344.469,2928.494,3718.115,1019.051,3405.881
02/21/2021 00:00:00,5350.622,629.066,795.496,116.210,239.259,1750.472,404.512,1060.329,1804.490,3655.034,1355.437,568.318,362.899,2930.809,3820.391,1069.135,3504.032
02/21/2021 01:00:00,5810.288,685.010,694.323,125.756,257.250,1843.745,428.957,1155.293,1906.098,3853.527,1440.926,579.138,392.024,2994.953,3924.850,1152.373,3703.210
02/21/2021 02:00:00,6047.527,708.414,678.949,125.300,264.860,1813.694,432.513,1157.884,1936.622,3974.866,1451.158,591.141,393.749,3105.552,3959.119,1206.099,3766.191
02/21/2021 03:00:00,6056.632,710.978,677.685,122.468,262.710,1793.586,424.929,1163.052,1938.877,3994.792,1423.731,583.926,388.555,3114.661,3931.838,1225.649,3731.280
02/21/2021 04:00:00,5979.976,701.168,674.559,118.512,259.225,1759.936,409.467,1145.003,1889.424,3954.551,1388.397,574.015,380.529,3114.392,3835.362,1226.217,3655.798
02/21/2021 05:00:00,5844.769,684.570,669.703,113.093,254.514,1687.181,389.095,1097.109,1863.001,3868.140,1334.326,564.954,368.443,3104.451,3766.515,1204.572,3544.909
02/21/2021 06:00:00,5709.576,667.122,658.409,106.999,248.789,1653.960,371.432,1057.121,1791.265,3789.742,1287.994,558.034,355.841,3080.749,3696.689,1179.415,3453.318
02/21/2021 07:00:00,5613.066,653.574,686.677,102.641,245.759,1616.961,358.661,1054.856,1779.673,3679.276,1246.559,543.870,348.382,3056.472,3637.767,1162.637,3389.364
02/21/2021 08:00:00,5573.605,644.670,649.235,100.357,240.827,1565.393,349.574,1031.497,1741.507,3630.790,1213.267,520.063,344.346,3028.140,3619.493,1161.841,3340.289
02/21/2021 09:00:00,5576.376,647.821,685.396,98.109,238.429,1541.976,344.117,1007.717,1751.494,3592.142,1191.052,515.149,343.977,3008.240,3619.572,1154.198,3317.870
02/21/2021 10:00:00,5592.275,653.407,680.362,98.047,238.854,1532.176,339.749,1015.837,1763.582,3574.287,1173.164,522.647,342.978,3030.464,3628.071,1164.047,3313.023
02/21/2021 11:00:00,5632.760,662.346,652.663,98.828,240.837,1540.948,342.025,1000.311,1783.723,3598.358,1175.369,522.867,348.216,3051.788,3630.383,1168.869,3316.121
02/21/2021 12:00:00,5717.290,678.207,662.066,100.805,241.318,1584.904,347.429,1026.043,1798.245,3625.813,1193.769,545.952,355.351,3100.582,3686.548,1180.664,3366.090
02/21/2021 13:00:00,5843.190,698.869,667.926,104.445,244.603,1650.150,361.133,1087.461,1858.750,3690.282,1230.572,571.695,366.633,3187.298,3788.576,1205.233,3472.326
02/21/2021 14:00:00,5885.142,713.961,667.906,106.581,241.713,1645.761,375.630,1095.812,1907.339,3712.294,1269.593,567.981,366.044,3240.114,3860.858,1213.572,3508.546
02/21/2021 15:00:00,5912.052,724.567,675.778,111.313,246.132,1695.177,390.348,1128.149,1927.101,3728.663,1298.690,565.750,376.185,3235.907,3894.762,1209.285,3571.486
02/21/2021 16:00:00,5917.486,730.658,700.968,116.701,252.634,1739.095,399.569,1136.276,1905.146,3703.452,1347.774,572.737,384.694,3227.835,3894.806,1181.928,3639.285
02/21/2021 17:00:00,5826.529,724.461,778.040,119.048,256.382,1772.876,407.088,1129.932,1876.327,3686.170,1358.483,575.312,387.551,3214.340,3872.997,1135.653,3635.791
02/21/2021 18:00:00,5683.160,716.078,709.680,120.549,258.125,1788.301,405.390,1145.728,1836.012,3679.260,1347.284,570.103,391.674,3188.346,3820.069,1097.807,3622.749
02/21/2021 19:00:00,5502.318,707.163,702.629,122.000,258.146,1799.742,401.873,1154.424,1805.802,3590.758,1337.308,564.062,390.426,3149.729,3760.310,1063.735,3595.822
02/21/2021 20:00:00,5290.595,694.909,716.150,121.404,256.107,1823.755,402.373,1139.220,1773.813,3501.199,1332.829,553.110,386.078,3107.057,3669.476,1020.550,3539.708
02/21/2021 21:00:00,5043.730,685.854,702.819,117.590,252.067,1786.560,409.274,1123.199,1744.227,3407.737,1339.403,546.306,383.377,3063.780,3623.339,984.978,3491.121
02/21/2021 22:00:00,4902.416,680.991,653.837,117.954,250.640,1767.625,410.182,1127.451,1663.397,3341.770,1346.431,540.320,381.326,3044.969,3624.040,966.377,3465.843
02/21/2021 23:00:00,4866.875,682.101,654.605,120.672,252.645,1753.919,408.461,1140.543,1666.750,3350.053,1380.195,539.321,387.075,3031.440,3661.192,973.443,3501.112
02/22/2021 00:00:00,4956.574,694.885,657.003,127.059,259.160,1875.895,414.463,1190.749,1705.476,3392.849,1425.194,545.994,398.634,3053.285,3723.259,995.756,3561.697
02/22/2021 01:00:00,5195.945,713.193,668.620,130.385,270.366,1928.894,434.016,1224.511,1884.854,3538.975,1463.650,581.617,405.268,3137.869,3879.857,1038.063,3688.209
02/22/2021 02:00:00,5288.370,710.358,671.445,128.719,272.439,1904.121,433.964,1218.486,1932.782,3629.018,1452.582,606.635,397.950,3250.604,3946.574,1087.174,3714.762
02/22/2021 03:00:00,5228.690,701.608,668.009,124.379,278.044,1839.546,423.793,1182.485,1938.312,3609.972,1420.677,597.972,387.767,3289.601,3914.314,1098.997,3686.316
02/22/2021 04:00:00,5111.290,682.637,662.981,118.893,276.923,1767.392,408.419,1135.274,1906.554,3548.697,1371.460,597.238,374.670,3289.193,3843.757,1092.564,3637.534
02/22/2021 05:00:00,4893.833,655.622,655.485,111.986,271.336,1690.188,386.897,1093.128,1837.780,3469.868,1304.559,583.007,360.576,3266.520,3717.914,1076.226,3492.910
02/22/2021 06:00:00,4758.804,635.053,645.130,106.383,265.564,1615.606,369.849,1063.074,1796.294,3372.560,1249.157,552.859,347.725,3237.223,3665.340,1062.085,3368.329
02/22/2021 07:00:00,4749.306,629.165,651.691,102.841,261.037,1601.598,361.592,1050.314,1786.060,3351.052,1220.918,536.399,340.774,3202.524,3678.227,1070.040,3308.870
02/22/2021 08:00:00,4774.495,635.854,641.009,101.816,258.169,1591.231,358.423,1049.435,1787.724,3343.066,1206.978,548.178,337.576,3210.324,3652.500,1083.981,3290.647
02/22/2021 09:00:00,4866.109,650.037,654.113,101.197,259.670,1582.402,359.351,1060.989,1803.514,3409.951,1204.016,553.260,338.007,3241.856,3659.831,1102.593,3291.435
02/22/2021 10:00:00,5007.246,671.364,663.628,102.718,261.740,1613.229,362.480,1074.040,1827.175,3456.401,1212.157,557.393,341.074,3263.478,3683.070,1138.328,3328.692
02/22/2021 11:00:00,5231.609,699.872,666.864,105.623,263.184,1683.333,373.272,1114.579,1850.276,3562.791,1250.967,553.469,352.978,3312.520,3726.146,1180.822,3422.721
02/22/2021 12:00:00,5629.470,748.635,689.470,112.321,274.188,1804.232,397.444,1179.591,1935.280,3739.292,1322.834,578.919,378.533,3418.961,3815.990,1239.355,3614.718
02/22/2021 13:00:00,6172.133,821.457,719.994,120.748,294.344,1982.630,434.365,1268.009,2060.224,4053.001,1429.323,618.725,410.287,3588.175,4024.347,1314.200,3926.570
02/22/2021 14:00:00,6391.324,832.849,733.829,122.338,300.534,2031.999,460.630,1301.419,2143.938,4176.961,1484.936,629.111,422.084,3666.606,4143.360,1318.859,4064.515
02/22/2021 15:00:00,6124.312,777.142,727.239,117.903,304.866,1972.293,454.604,1258.796,2083.715,4047.540,1487.366,643.717,412.276,3590.822,4116.721,1235.852,4007.397
02/22/2021 16:00:00,5753.129,721.626,721.118,112.569,292.296,1946.248,438.871,1196.742,1992.765,3910.400,1454.648,653.112,402.619,3498.193,4057.794,1138.481,3948.461
02/22/2021 17:00:00,5449.232,678.350,706.914,108.757,288.277,1890.569,427.227,1144.130,1912.248,3799.986,1439.904,638.941,393.484,3395.154,3997.557,1070.159,3887.896
02/22/2021 18:00:00,5212.864,640.492,696.201,105.658,277.991,1841.298,420.303,1094.120,1855.696,3672.778,1415.994,625.334,386.644,3282.729,3967.302,1013.570,3790.651
02/22/2021 19:00:00,5019.303,611.437,686.513,101.991,277.991,1740.889,412.084,1067.441,1816.986,3550.697,1392.527,604.155,380.715,3212.917,3932.177,960.023,3692.406
02/22/2021 20:00:00,4864.649,588.417,677.642,100.051,268.797,1665.949,404.749,1036.715,1803.538,3476.111,1369.223,598.034,369.398,3153.863,3865.612,931.179,3624.294
02/22/2021 21:00:00,4713.762,571.649,671.275,100.529,260.363,1619.704,394.562,1005.515,1756.549,3361.634,1348.398,607.467,359.125,3118.444,3866.898,899.824,3537.410
02/22/2021 22:00:00,4594.445,561.144,659.796,96.946,264.500,1584.035,387.889,991.877,1736.393,3272.835,1328.052,607.903,353.761,3096.306,3886.000,877.223,3467.833
02/22/2021 23:00:00,4548.729,565.277,646.250,99.572,262.409,1578.123,392.236,1013.060,1751.823,3217.335,1331.501,591.738,354.056,3101.786,3817.072,876.285,3452.620
02/23/2021 00:00:00,4592.213,588.053,644.218,107.561,259.307,1643.074,401.354,1052.973,1795.237,3260.695,1365.223,574.167,361.493,3105.526,3853.266,893.191,3498.803
02/23/2021 01:00:00,4881.266,636.864,657.445,115.544,272.484,1733.730,421.079,1109.156,1880.704,3403.005,1436.987,579.009,386.430,3169.298,3953.528,957.442,3647.682
02/23/2021 02:00:00,5094.001,654.151,665.010,115.822,276.234,1732.508,419.694,1121.370,1920.005,3520.212,1443.467,587.367,384.968,3296.518,3953.740,1009.970,3689.280
02/23/2021 03:00:00,5138.465,651.078,667.878,111.382,270.764,1686.963,407.092,1102.216,1892.299,3499.254,1417.549,580.878,377.670,3283.207,3910.498,1023.149,3620.527
02/23/2021 04:00:00,5090.828,637.024,662.637,104.871,266.008,1625.369,390.760,1065.856,1828.732,3440.719,1364.836,577.942,365.134,3264.976,3807.615,1020.222,3528.076
02/23/2021 05:00:00,4958.177,604.708,657.037,97.022,257.704,1524.761,363.301,1015.093,1769.059,3352.972,1283.263,565.405,345.348,3221.879,3709.450,1002.311,3361.593
02/23/2021 06:00:00,4815.773,575.505,647.579,91.297,253.176,1427.131,341.238,972.502,1709.436,3256.711,1213.986,559.751,329.597,3161.653,3615.841,981.950,3228.921
02/23/2021 07:00:00,4736.048,560.927,642.805,87.698,247.094,1418.553,329.506,953.041,1682.928,3185.365,1174.568,558.927,317.320,3130.172,3543.516,980.009,3167.771
02/23/2021 08:00:00,4769.329,555.206,640.347,85.949,246.599,1405.153,324.570,945.613,1679.354,3149.157,1156.934,540.509,309.153,3125.438,3509.206,996.634,3142.854
02/23/2021 09:00:00,4819.856,556.109,647.985,85.932,245.929,1463.857,325.756,941.751,1674.357,3179.643,1149.850,542.477,307.152,3137.384,3489.100,1010.624,3167.416
02/23/2021 10:00:00,4913.843,561.088,647.878,88.614,249.820,1547.143,329.906,944.215,1705.342,3227.865,1144.959,529.927,306.917,3165.175,3468.637,1030.984,3175.281
02/23/2021 11:00:00,5062.690,573.712,659.556,92.192,251.079,1587.842,340.922,953.839,1739.557,3277.746,1172.472,530.505,316.343,3212.723,3476.769,1060.800,3257.520
02/23/2021 12:00:00,5392.346,617.682,683.434,99.140,263.416,1693.054,367.751,1016.579,1789.283,3478.698,1245.406,551.368,339.226,3321.798,3582.648,1110.994,3459.524
02/23/2021 13:00:00,5876.166,684.639,708.602,107.632,280.404,1858.113,412.320,1107.270,1977.639,3738.927,1351.551,601.058,371.053,3501.638,3842.144,1190.733,3775.739
02/23/2021 14:00:00,6035.979,706.631,717.149,110.654,283.660,1929.405,436.658,1142.961,2060.116,3894.173,1406.782,631.267,386.149,3630.455,4012.423,1199.752,3892.936
02/23/2021 15:00:00,5765.293,660.950,711.747,106.474,284.202,1894.572,429.790,1082.979,1966.719,3820.360,1399.148,649.682,377.491,3565.670,3982.875,1114.765,3830.589
02/23/2021 16:00:00,5397.136,611.304,700.192,100.530,279.131,1813.756,416.672,1013.936,1875.078,3671.633,1380.964,629.556,367.797,3467.352,3931.648,1024.232,3686.825
02/23/2021 17:00:00,5118.860,575.470,692.922,96.437,268.596,1780.073,409.067,986.948,1834.973,3553.131,1361.138,623.299,360.420,3385.565,3923.665,962.762,3635.818
02/23/2021 18:00:00,4863.135,552.042,682.327,94.625,269.105,1762.087,401.896,968.466,1791.605,3455.394,1345.639,616.798,355.815,3304.181,3910.188,925.915,3576.297
02/23/2021 19:00:00,4708.231,532.437,675.756,92.954,263.791,1741.332,395.155,949.143,1744.190,3404.287,1324.766,601.642,349.815,3247.560,3902.747,906.053,3519.024
02/23/2021 20:00:00,4659.291,521.227,667.489,90.716,254.473,1713.965,386.176,931.034,1728.243,3342.945,1313.053,607.653,345.141,3227.362,3874.562,885.789,3486.925
02/23/2021 21:00:00,4628.570,515.256,670.706,90.227,252.152,1684.265,376.693,916.531,1697.161,3321.629,1292.706,615.957,340.598,3222.530,3863.041,878.869,3429.194
02/23/2021 22:00:00,4621.206,510.066,663.274,91.097,249.335,1665.151,368.312,900.528,1660.126,3283.333,1273.399,607.714,338.839,3206.641,3938.088,881.390,3352.651
02/23/2021 23:00:00,4570.408,501.940,653.346,94.656,249.038,1649.289,367.659,904.520,1642.289,3259.699,1274.762,601.462,341.025,3193.030,3926.061,884.600,3314.050
02/24/2021 00:00:00,4567.565,518.899,649.563,101.617,247.678,1671.960,376.044,930.564,1680.599,3236.343,1302.375,584.957,343.621,3192.345,3950.083,905.674,3293.302
02/24/2021 01:00:00,4770.618,559.487,659.960,108.487,256.812,1757.081,396.005,988.253,1768.436,3327.585,1368.047,589.843,360.668,3242.445,4014.704,957.553,3431.742
02/24/2021 02:00:00,4845.864,567.675,661.333,108.045,258.238,1753.706,394.729,990.072,1810.059,3372.371,1379.695,609.330,358.438,3313.411,4018.860,991.711,3476.157
02/24/2021 03:00:00,4759.743,558.070,654.202,104.175,256.723,1708.661,383.947,976.290,1792.609,3327.701,1352.651,588.479,348.692,3295.666,4003.443,991.086,3416.628
02/24/2021 04:00:00,4617.361,536.611,647.254,98.846,251.671,1646.838,366.671,940.647,1743.737,3218.915,1292.664,600.702,334.270,3256.381,3962.261,967.535,3336.783
02/24/2021 05:00:00,4364.466,507.374,639.070,92.052,243.739,1558.243,341.576,889.112,1669.025,3082.739,1216.953,571.518,315.445,3196.731,3912.716,919.827,3181.621
02/24/2021 06:00:00,4141.818,477.954,629.421,86.260,234.696,1482.922,319.926,850.844,1647.417,2935.128,1159.900,555.628,298.350,3134.603,3835.678,880.946,3058.290
02/24/2021 07:00:00,4020.406,459.543,622.205,82.904,229.129,1440.613,307.641,833.168,1653.215,2839.585,1120.469,548.754,285.604,3097.526,3800.712,862.693,2979.184
02/24/2021 08:00:00,3970.195,450.627,618.632,81.340,226.223,1433.872,303.795,829.457,1659.820,2842.029,1110.078,536.971,277.551,3098.298,3788.172,856.439,2958.720
02/24/2021 09:00:00,3962.781,453.711,621.097,81.020,223.977,1437.169,305.501,831.553,1670.736,2811.475,1114.565,538.784,275.375,3115.416,3784.236,862.077,2962.484
02/24/2021 10:00:00,4004.542,460.506,618.628,83.299,226.796,1453.379,313.944,848.755,1697.082,2848.365,1124.715,545.114,277.252,3146.490,3797.986,870.324,2974.710
02/24/2021 11:00:00,4111.610,481.560,630.129,85.908,232.081,1502.629,326.299,880.717,1723.609,2921.522,1154.217,554.840,283.907,3187.913,3832.487,891.290,3049.340
02/24/2021 12:00:00,4379.413,516.302,645.235,92.375,243.613,1609.510,351.617,948.228,1809.576,3100.674,1227.841,577.819,305.445,3276.463,3965.126,939.294,3241.302
02/24/2021 13:00:00,4823.458,582.823,671.331,100.852,258.816,1779.156,398.624,1041.193,1922.594,3412.652,1339.073,615.354,335.692,3459.403,4142.463,1028.353,3561.707
02/24/2021 14:00:00,5008.348,613.887,685.477,103.812,267.990,1865.798,427.006,1075.647,2021.620,3545.879,1408.131,627.343,353.813,3590.711,4278.865,1050.121,3711.543
02/24/2021 15:00:00,5020.735,602.207,687.620,104.562,274.620,1881.455,438.794,1055.378,1983.373,3511.994,1422.507,620.625,360.806,3555.595,4250.294,998.623,3689.195
02/24/2021 16:00:00,4977.500,581.557,690.541,99.416,274.333,1849.537,440.356,1028.234,1927.920,3506.867,1422.916,620.608,353.822,3512.092,4167.439,971.161,3677.701
02/24/2021 17:00:00,4891.529,559.346,689.644,97.783,267.991,1814.293,437.850,1018.768,1867.493,3482.689,1418.787,607.711,351.008,3466.587,4086.488,960.020,3628.179
02/24/2021 18:00:00,4778.636,539.246,685.669,97.735,263.686,1807.680,426.163,1003.306,1817.230,3430.652,1410.267,595.402,351.009,3441.365,3997.064,950.891,3607.181
02/24/2021 19:00:00,4683.977,525.543,681.460,96.443,260.411,1775.348,413.542,985.898,1769.056,3356.228,1384.075,583.576,348.288,3399.630,3892.291,926.555,3531.799
02/24/2021 20:00:00,4646.382,514.084,676.397,96.615,256.699,1749.818,404.817,974.630,1706.968,3309.308,1362.748,579.210,346.181,3361.134,3852.928,913.062,3467.024
02/24/2021 21:00:00,4609.205,507.965,670.803,101.331,259.355,1745.636,394.655,964.829,1672.334,3252.626,1335.057,562.404,341.613,3322.081,3854.707,901.125,3408.633
02/24/2021 22:00:00,4560.234,505.855,659.397,104.979,267.590,1751.724,387.592,970.193,1713.691,3187.064,1313.769,569.365,340.589,3284.724,3848.081,883.684,3380.545
02/24/2021 23:00:00,4539.287,516.245,650.478,110.662,264.347,1795.761,389.813,996.707,1758.274,3169.055,1311.294,567.015,341.240,3278.726,3859.458,892.808,3387.154
02/25/2021 00:00:00,4524.389,538.367,649.748,116.265,268.724,1857.141,400.861,1043.937,1820.322,3182.582,1344.295,560.073,348.969,3284.674,3904.175,930.200,3412.459
02/25/2021 01:00:00,4733.341,579.467,663.155,122.103,277.217,1924.932,420.024,1087.701,1902.427,3343.015,1405.671,575.018,369.599,3337.953,4004.343,995.248,3542.356
02/25/2021 02:00:00,4847.892,592.763,671.139,120.436,278.324,1919.211,424.732,1086.288,1971.024,3452.804,1423.280,587.220,368.116,3425.142,4022.275,1050.146,3602.103
02/25/2021 03:00:00,4809.457,597.118,669.529,116.555,274.267,1891.595,416.829,1074.091,1951.952,3474.276,1408.199,582.690,363.693,3453.230,4011.448,1064.333,3575.245
02/25/2021 04:00:00,4675.263,591.898,665.670,111.417,272.560,1843.241,404.975,1050.786,1912.670,3449.983,1357.441,589.555,353.305,3453.135,3936.391,1063.692,3510.770
02/25/2021 05:00:00,4484.625,570.344,661.626,104.427,264.424,1762.183,382.300,1007.040,1864.289,3349.765,1289.959,591.617,335.636,3416.752,3789.977,1039.163,3374.339
02/25/2021 06:00:00,4278.126,550.625,656.247,99.920,255.563,1693.462,362.291,983.309,1787.229,3239.616,1229.072,577.820,322.933,3359.681,3709.793,1010.427,3244.848
02/25/2021 07:00:00,4175.820,547.565,647.994,96.458,254.987,1653.001,351.547,961.013,1766.491,3179.218,1195.461,565.259,313.335,3322.280,3680.698,1007.420,3181.605
02/25/2021 08:00:00,4150.470,551.862,642.107,95.351,252.233,1643.554,346.702,959.910,1759.028,3200.669,1182.684,553.072,309.258,3321.029,3703.005,1017.113,3161.347
02/25/2021 09:00:00,4165.418,562.144,642.245,96.117,252.885,1647.245,346.908,976.346,1762.919,3197.784,1183.519,541.668,309.164,3328.700,3722.161,1033.304,3126.220
02/25/2021 10:00:00,4206.098,577.160,648.695,97.894,252.713,1655.904,349.004,998.778,1774.201,3213.051,1190.588,531.459,313.418,3342.063,3710.383,1044.580,3125.941
02/25/2021 11:00:00,4328.303,606.132,652.412,101.236,266.673,1699.714,359.046,1025.065,1812.623,3281.250,1224.112,532.817,324.590,3399.937,3750.235,1070.661,3211.987
02/25/2021 12:00:00,4656.519,660.256,674.603,107.309,271.211,1803.728,385.642,1092.062,1907.464,3478.265,1296.559,552.988,351.015,3499.450,3866.990,1130.365,3440.653
02/25/2021 13:00:00,5145.098,739.779,705.344,115.506,290.242,1966.629,429.108,1190.357,2065.885,3793.091,1407.939,583.947,385.043,3671.563,4126.349,1218.160,3758.736
02/25/2021 14:00:00,5348.738,759.505,713.268,118.609,297.115,2042.232,453.488,1227.396,2133.804,3939.607,1460.834,606.758,398.834,3795.440,4238.142,1239.789,3889.330
02/25/2021 15:00:00,5315.136,725.445,713.633,117.386,300.752,2051.427,446.162,1213.250,2089.294,3932.750,1442.203,621.995,395.524,3797.197,4186.691,1187.555,3904.206
02/25/2021 16:00:00,5227.414,683.161,710.418,116.911,300.580,2017.814,436.291,1165.628,2049.381,3844.409,1413.395,629.195,386.980,3771.838,4087.427,1145.643,3878.907
02/25/2021 17:00:00,5148.018,642.707,703.893,115.835,297.702,1982.442,425.075,1132.532,2010.401,3764.729,1397.438,625.486,380.316,3758.508,4000.719,1111.012,3843.496
02/25/2021 18:00:00,5026.251,608.553,694.198,115.374,293.921,1958.470,417.735,1100.322,1973.940,3689.437,1373.839,629.317,372.499,3754.592,3946.740,1083.223,3791.055
02/25/2021 19:00:00,4903.567,590.142,686.485,114.055,299.049,1936.815,404.119,1065.479,1845.851,3645.829,1344.434,621.462,369.303,3706.398,3890.858,1054.849,3725.756
02/25/2021 20:00:00,4835.749,575.444,680.837,112.507,293.762,1901.489,396.279,1052.823,1844.716,3581.800,1320.278,614.948,366.377,3659.731,3832.747,1021.013,3663.981
02/25/2021 21:00:00,4807.702,559.284,675.680,110.780,290.863,1874.411,385.813,1043.674,1822.421,3481.232,1295.936,598.196,356.381,3591.491,3814.793,1009.715,3587.728
02/25/2021 22:00:00,4800.849,557.811,673.696,110.052,279.992,1840.649,377.860,1016.704,1788.857,3466.054,1277.615,595.708,355.536,3518.758,3806.360,1015.799,3530.313
02/25/2021 23:00:00,4847.275,577.938,669.296,111.431,270.136,1840.348,379.289,1048.445,1795.076,3496.126,1281.650,594.093,360.519,3511.962,3826.461,1033.910,3537.010
02/26/2021 00:00:00,4965.995,606.986,673.822,116.355,271.904,1881.155,389.288,1083.471,1834.251,3533.015,1311.152,590.906,371.502,3546.611,3894.030,1077.154,3589.383
02/26/2021 01:00:00,5181.045,648.061,683.386,124.049,285.599,1960.304,407.997,1141.838,1878.305,3697.973,1382.371,600.498,388.493,3640.099,4007.757,1119.925,3728.593
02/26/2021 02:00:00,5214.508,655.659,685.510,123.383,287.669,1980.373,410.737,1161.197,1918.505,3723.202,1404.819,619.489,384.886,3740.425,4096.246,1138.995,3786.908
02/26/2021 03:00:00,5118.561,653.820,679.765,121.590,279.938,1952.020,404.934,1156.000,1921.354,3684.179,1392.393,620.782,378.279,3738.321,4054.932,1142.588,3750.360
02/26/2021 04:00:00,4963.505,636.923,667.596,116.963,273.666,1897.490,389.585,1132.540,1875.597,3600.079,1346.856,624.934,364.525,3733.688,3967.449,1115.242,3686.412
02/26/2021 05:00:00,4741.511,605.417,655.464,110.193,265.641,1817.014,366.117,1090.264,1819.751,3443.766,1279.634,606.853,344.991,3684.603,3844.183,1076.824,3560.697
02/26/2021 06:00:00,4536.824,577.617,651.199,104.766,257.723,1737.824,346.716,1054.368,1790.781,3317.488,1224.630,595.095,327.964,3624.705,3757.242,1048.849,3419.236
02/26/2021 07:00:00,4406.703,561.146,642.293,101.730,252.679,1703.673,337.222,1035.419,1742.569,3257.486,1196.453,589.762,316.500,3563.686,3694.069,1032.080,3368.904
02/26/2021 08:00:00,4338.717,550.629,641.633,100.439,250.246,1694.755,333.291,1031.332,1736.310,3211.358,1182.819,586.070,310.099,3548.755,3693.276,1029.599,3349.139
02/26/2021 09:00:00,4329.596,549.635,639.070,99.959,247.834,1696.778,334.237,1030.877,1733.158,3175.224,1181.475,589.671,308.186,3547.745,3688.556,1031.117,3328.874
02/26/2021 10:00:00,4363.613,550.144,637.390,101.047,248.824,1714.024,335.495,1043.372,1751.164,3187.841,1183.652,596.667,309.109,3559.994,3672.550,1037.141,3351.672
02/26/2021 11:00:00,4482.799,567.834,645.680,102.892,251.308,1748.401,344.488,1062.016,1780.687,3257.358,1211.026,594.614,316.501,3577.101,3711.972,1057.564,3420.667
02/26/2021 12:00:00,4751.671,608.094,661.388,107.704,262.823,1844.104,367.982,1121.451,1828.750,3406.075,1269.670,604.579,334.150,3651.869,3810.193,1087.546,3582.070
02/26/2021 13:00:00,5175.577,665.432,673.595,115.596,279.179,1991.927,408.310,1198.465,1974.776,3644.502,1374.362,633.929,361.105,3815.511,3997.610,1151.438,3830.265
02/26/2021 14:00:00,5389.545,690.850,685.829,117.048,280.812,2043.113,430.155,1214.074,2047.788,3799.528,1426.887,650.083,379.869,3911.459,4113.532,1176.699,3944.624
02/26/2021 15:00:00,5484.510,697.024,697.789,111.870,280.056,2000.509,426.483,1182.585,2008.698,3870.981,1418.486,647.546,389.519,3829.328,4115.614,1163.597,3949.948
