MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
10/20/2020 16:00:00,5021.139,561.498,687.875,107.635,281.317,1791.773,406.780,963.908,1956.976,3374.174,1381.855,687.812,356.367,3669.980,3742.044,869.904,3475.305
10/20/2020 17:00:00,5149.844,557.268,684.813,109.497,279.121,1796.281,406.124,978.052,1934.780,3382.437,1391.542,678.985,358.218,3671.270,3789.279,860.222,3477.608
10/20/2020 18:00:00,5286.932,549.923,682.981,108.723,281.798,1784.337,404.960,966.043,1915.401,3378.237,1378.889,660.366,358.654,3685.722,3776.900,851.725,3459.523
10/20/2020 19:00:00,5444.842,542.377,678.048,108.065,280.289,1755.102,401.502,968.109,1867.297,3383.048,1375.580,654.589,358.558,3738.905,3740.755,848.160,3439.726
10/20/2020 20:00:00,5536.530,531.414,668.594,106.805,271.130,1753.707,395.076,957.002,1793.993,3394.653,1361.644,652.140,353.659,3820.573,3713.393,853.721,3381.889
10/20/2020 21:00:00,5640.375,523.623,668.788,107.495,269.671,1737.492,387.606,936.884,1790.609,3403.714,1340.015,643.611,351.485,3895.115,3681.884,871.179,3326.610
10/20/2020 22:00:00,5678.912,521.670,667.743,109.573,269.745,1710.610,385.677,937.831,1811.660,3470.991,1344.970,632.461,351.585,3977.933,3698.070,896.837,3345.084
10/20/2020 23:00:00,5580.946,525.287,666.700,112.424,265.555,1739.032,387.489,954.879,1794.565,3488.363,1347.908,615.149,349.954,4000.327,3727.260,918.485,3323.625
10/21/2020 00:00:00,5446.138,536.521,672.541,113.876,267.298,1748.052,385.566,981.161,1821.746,3486.619,1345.477,611.154,361.077,3966.559,3778.501,925.860,3344.136
10/21/2020 01:00:00,5458.516,538.403,679.232,113.094,272.322,1741.202,388.951,955.469,1881.148,3549.458,1358.339,623.603,359.611,3915.931,3828.522,947.817,3364.745
10/21/2020 02:00:00,5244.505,520.689,675.994,106.007,262.765,1682.175,376.000,927.386,1855.369,3481.443,1324.256,623.476,346.213,3861.506,3785.779,932.360,3290.353
10/21/2020 03:00:00,5037.071,497.138,676.995,99.128,258.697,1605.420,358.809,888.421,1800.600,3364.402,1265.280,615.304,328.385,3762.536,3660.460,927.618,3183.153
10/21/2020 04:00:00,4705.408,459.956,733.857,90.930,253.911,1516.025,332.914,833.799,1725.144,3170.845,1187.812,598.607,309.043,3638.966,3524.875,872.421,3018.833
10/21/2020 05:00:00,4376.291,427.977,748.662,84.247,241.100,1441.721,308.385,796.580,1644.722,2986.274,1123.040,579.952,288.887,3509.061,3433.818,822.785,2882.088
10/21/2020 06:00:00,4120.724,405.444,768.369,79.480,234.012,1390.525,295.280,763.215,1608.455,2830.839,1087.895,566.148,269.484,3410.695,3350.312,785.520,2862.731
10/21/2020 07:00:00,3976.482,394.323,763.844,76.859,236.393,1360.734,288.424,746.286,1600.626,2730.708,1063.301,555.683,259.715,3342.917,3326.597,762.359,2822.387
10/21/2020 08:00:00,3865.983,388.175,760.705,76.312,222.742,1345.221,287.758,749.724,1617.752,2686.688,1048.807,557.432,255.120,3298.147,3314.748,752.051,2791.287
10/21/2020 09:00:00,3806.892,388.325,758.261,79.053,230.977,1353.243,289.467,742.835,1607.279,2647.764,1049.474,554.219,252.776,3267.735,3327.724,749.032,2760.826
10/21/2020 10:00:00,3839.087,397.830,758.412,82.657,229.213,1393.882,297.590,780.751,1640.050,2645.767,1071.360,554.573,258.607,3260.147,3359.273,750.806,2799.920
10/21/2020 11:00:00,4017.984,424.546,767.996,88.144,243.372,1472.586,321.397,833.054,1683.297,2724.548,1133.326,571.479,277.427,3301.281,3435.421,767.019,2901.616
10/21/2020 12:00:00,4359.634,470.324,751.569,95.923,263.242,1609.679,359.367,904.152,1769.520,2913.089,1236.303,610.906,306.683,3426.286,3616.106,817.001,3145.445
10/21/2020 13:00:00,4566.005,501.400,726.947,102.336,274.109,1714.670,393.957,971.576,1936.608,3096.951,1328.944,644.639,330.381,3551.544,3804.812,842.197,3328.613
10/21/2020 14:00:00,4648.434,508.739,669.924,104.870,276.429,1739.383,401.278,987.704,1924.511,3185.098,1334.966,657.310,336.356,3588.270,3837.990,841.975,3357.473
10/21/2020 15:00:00,4824.051,514.195,681.173,107.210,270.473,1741.569,397.573,988.023,1925.062,3265.950,1335.906,662.841,342.614,3647.640,3807.546,853.392,3373.248
10/21/2020 16:00:00,5081.289,515.774,695.365,109.195,264.643,1778.801,394.697,989.225,1902.687,3389.363,1318.976,671.216,349.252,3678.818,3774.759,872.208,3389.035
10/21/2020 17:00:00,5364.138,518.983,713.554,112.160,278.929,1806.931,392.430,971.610,1912.134,3538.610,1301.913,674.311,353.476,3727.521,3729.892,899.676,3395.976
10/21/2020 18:00:00,5674.267,522.224,723.092,109.363,277.535,1796.820,391.076,966.854,1882.991,3721.604,1299.403,670.266,358.495,3786.784,3703.514,931.390,3417.086
10/21/2020 19:00:00,5991.115,528.099,676.404,108.583,269.316,1779.515,388.577,969.491,1718.324,3876.866,1299.529,664.130,370.499,3873.116,3684.988,972.639,3420.072
10/21/2020 20:00:00,6267.566,541.275,754.964,107.535,274.909,1755.207,384.462,955.999,1849.604,4026.260,1288.049,660.711,381.483,3973.320,3644.711,1007.741,3396.192
10/21/2020 21:00:00,6400.399,554.772,764.753,107.133,261.074,1727.456,381.774,956.496,1806.090,4122.612,1279.915,651.602,392.977,4081.583,3641.557,1040.002,3352.900
10/21/2020 22:00:00,6436.511,565.400,768.810,109.058,263.253,1782.777,386.142,958.686,1814.774,4175.559,1284.671,648.839,400.613,4153.752,3644.621,1047.302,3347.396
10/21/2020 23:00:00,6313.327,569.335,761.100,112.423,260.621,1799.926,391.041,969.425,1840.100,4141.049,1304.626,639.227,401.188,4143.291,3682.391,1064.193,3364.863
10/22/2020 00:00:00,6104.652,567.821,750.085,113.725,269.402,1828.414,394.998,985.287,1852.185,4062.650,1328.194,638.069,403.548,4090.498,3749.883,1062.135,3376.953
10/22/2020 01:00:00,6039.974,573.493,746.460,112.198,269.027,1767.782,386.331,978.108,1875.346,4045.466,1319.808,644.681,404.254,4022.699,3816.991,1070.311,3407.354
10/22/2020 02:00:00,5799.529,555.807,735.625,106.599,262.548,1690.489,371.873,940.299,1801.996,3964.861,1283.582,639.200,389.852,3946.902,3761.038,1044.695,3299.376
10/22/2020 03:00:00,5479.800,527.636,732.889,98.343,253.456,1612.385,353.837,875.490,1785.336,3754.367,1229.108,635.022,370.278,3859.344,3673.526,1007.850,3198.669
10/22/2020 04:00:00,5092.917,487.334,765.842,90.092,241.211,1505.076,327.822,822.734,1670.321,3563.090,1150.782,621.641,345.684,3733.975,3565.892,948.865,3060.282
10/22/2020 05:00:00,4709.510,445.443,787.848,83.261,231.870,1417.939,303.373,771.576,1592.104,3350.511,1079.807,601.037,319.770,3583.865,3438.320,894.780,2957.684
10/22/2020 06:00:00,4412.708,417.074,769.003,78.616,226.342,1358.347,288.433,749.175,1544.062,3172.216,1039.497,591.546,297.582,3474.849,3387.406,851.294,2884.095
10/22/2020 07:00:00,4232.214,401.170,758.695,75.766,221.388,1324.683,280.428,733.346,1549.123,3059.473,1017.576,593.992,282.958,3392.324,3390.814,820.977,2827.431
10/22/2020 08:00:00,4100.930,392.933,692.426,74.379,214.129,1305.533,275.950,704.809,1490.046,3004.891,1004.674,587.641,273.384,3339.643,3394.391,798.177,2779.927
10/22/2020 09:00:00,4030.184,388.244,649.210,74.724,213.342,1311.011,275.271,714.315,1534.478,2937.244,1001.746,575.212,269.428,3300.704,3396.459,788.350,2750.999
10/22/2020 10:00:00,4030.145,396.022,652.230,76.628,215.846,1343.237,279.522,718.302,1569.622,2950.633,1021.958,579.656,272.921,3298.773,3381.806,780.038,2779.712
10/22/2020 11:00:00,4179.928,421.670,663.388,82.030,227.159,1424.606,299.175,771.205,1640.530,3059.087,1086.312,596.246,290.293,3331.002,3419.518,793.331,2923.455
10/22/2020 12:00:00,4495.848,472.778,683.282,88.872,245.112,1565.444,336.752,825.286,1768.321,3283.496,1190.682,617.180,320.580,3452.031,3564.917,858.890,3170.686
10/22/2020 13:00:00,4728.525,502.973,696.184,93.612,256.827,1666.075,370.088,884.722,1870.782,3422.285,1275.753,671.709,343.163,3581.603,3741.846,878.994,3356.552
10/22/2020 14:00:00,4891.230,515.819,703.687,94.311,257.216,1676.352,379.175,885.418,1863.580,3515.960,1292.602,694.746,352.812,3598.846,3729.774,878.981,3402.065
10/22/2020 15:00:00,5141.412,534.030,719.188,94.403,256.629,1686.644,385.963,889.689,1851.233,3673.563,1309.358,720.964,370.335,3660.814,3762.000,905.746,3453.848
10/22/2020 16:00:00,5496.407,556.744,749.144,94.634,261.032,1708.236,391.869,903.298,1886.798,3857.654,1324.208,729.666,389.343,3753.949,3757.420,944.283,3527.495
10/22/2020 17:00:00,5811.670,578.275,766.161,97.602,264.764,1748.903,396.417,924.789,1896.720,4037.612,1329.658,730.897,406.129,3893.041,3769.934,989.006,3616.046
10/22/2020 18:00:00,6107.471,596.060,778.307,100.617,273.985,1806.001,397.132,945.754,1883.189,4244.877,1330.929,713.197,423.038,3994.206,3757.199,1021.792,3678.926
10/22/2020 19:00:00,6428.636,613.161,787.970,105.031,275.759,1836.045,396.263,958.006,1896.459,4414.250,1328.229,675.713,440.182,4117.497,3756.501,1055.569,3744.372
10/22/2020 20:00:00,6637.356,626.572,794.053,110.712,275.445,1865.272,393.679,981.269,1887.711,4550.271,1318.045,730.813,450.604,4223.120,3756.856,1068.482,3813.059
10/22/2020 21:00:00,6733.330,637.236,802.819,117.722,278.815,1885.061,392.105,1003.111,1868.893,4627.375,1316.445,743.862,456.679,4265.716,3736.694,1091.716,3866.125
10/22/2020 22:00:00,6714.631,643.523,803.333,119.233,278.926,1890.363,395.741,1024.981,1854.470,4623.853,1333.522,732.947,457.709,4307.091,3753.897,1108.996,3863.548
10/22/2020 23:00:00,6511.501,634.247,784.486,122.240,274.141,1889.110,399.527,1065.457,1820.423,4537.620,1344.197,718.123,443.781,4283.662,3836.842,1099.464,3784.524
10/23/2020 00:00:00,6237.796,623.421,768.077,124.665,271.616,1877.171,402.740,1066.049,1840.622,4375.918,1357.706,712.574,434.712,4214.306,3867.955,1070.775,3750.725
10/23/2020 01:00:00,6048.171,618.608,758.199,124.455,277.087,1897.153,396.873,1037.167,1924.619,4284.109,1352.052,726.998,426.492,4101.146,3937.059,1073.127,3628.285
10/23/2020 02:00:00,5806.446,588.601,746.899,119.344,259.534,1823.816,384.267,1005.605,1897.424,4154.792,1318.926,718.143,409.006,4020.940,3893.728,1048.337,3462.595
10/23/2020 03:00:00,5495.992,554.139,732.218,109.333,238.338,1662.176,366.702,961.259,1850.915,3957.416,1273.072,699.497,384.987,3851.747,3782.815,1006.452,3262.868
10/23/2020 04:00:00,5192.828,513.091,715.118,95.049,226.237,1509.512,344.966,892.911,1800.096,3745.331,1204.902,679.515,359.672,3709.123,3696.490,954.213,3081.441
10/23/2020 05:00:00,4823.171,465.668,696.319,83.354,212.312,1383.844,321.931,826.838,1734.197,3512.247,1140.162,636.774,331.351,3558.334,3588.288,893.126,2914.888
10/23/2020 06:00:00,4539.705,433.560,723.861,76.142,206.450,1299.249,308.012,775.525,1689.673,3330.857,1103.033,585.317,305.680,3444.602,3520.612,846.716,2812.450
10/23/2020 07:00:00,4344.407,414.005,706.235,71.688,198.164,1262.779,301.659,749.057,1686.087,3147.923,1086.370,576.854,288.007,3362.372,3546.621,809.375,2759.843
10/23/2020 08:00:00,4207.192,402.498,719.033,70.174,193.560,1241.548,300.320,733.700,1670.649,2926.845,1074.913,573.633,279.677,3296.849,3562.334,782.681,2726.212
10/23/2020 09:00:00,4110.814,398.037,736.940,71.160,196.225,1246.295,301.813,724.057,1688.805,2810.729,1072.666,573.701,275.659,3249.553,3526.447,756.247,2711.528
10/23/2020 10:00:00,4094.310,392.888,739.313,74.060,199.328,1291.053,309.383,736.931,1699.368,2812.422,1098.637,583.243,277.377,3258.978,3556.076,756.197,2739.370
10/23/2020 11:00:00,4196.017,408.783,693.600,79.740,212.462,1383.311,331.751,774.486,1760.282,2911.725,1159.401,601.344,292.349,3305.466,3638.467,777.154,2878.325
10/23/2020 12:00:00,4479.788,446.429,683.052,85.777,232.542,1533.569,371.769,861.662,1891.900,3118.338,1260.667,674.836,316.409,3462.672,3786.076,824.371,3140.466
10/23/2020 13:00:00,4684.773,478.864,649.687,93.471,252.457,1691.962,403.704,912.655,1993.480,3308.117,1351.079,672.241,327.395,3645.772,3957.018,870.836,3372.478
10/23/2020 14:00:00,4792.504,494.345,654.443,99.154,261.092,1769.707,412.142,948.547,2018.449,3413.488,1372.477,687.601,330.022,3709.292,3997.631,887.416,3478.347
10/23/2020 15:00:00,4928.858,507.841,662.606,102.920,262.184,1806.829,417.560,978.104,2038.553,3504.616,1390.593,703.976,335.304,3751.739,4060.846,908.744,3541.616
10/23/2020 16:00:00,5094.821,520.182,668.853,105.970,263.471,1834.037,425.177,1010.050,2032.374,3574.336,1395.225,732.741,342.927,3783.879,4031.309,922.417,3597.298
10/23/2020 17:00:00,5208.309,525.933,684.375,107.187,265.196,1855.997,424.390,1018.473,1983.130,3618.307,1396.617,727.625,345.464,3767.603,3959.065,933.870,3605.955
10/23/2020 18:00:00,5226.908,527.985,688.246,108.466,265.628,1846.173,420.246,1010.206,1975.953,3550.450,1385.953,695.698,348.568,3743.647,3829.727,923.382,3572.541
10/23/2020 19:00:00,5209.414,527.520,706.720,108.076,266.196,1828.616,416.270,994.901,1954.872,3515.587,1383.628,690.096,348.656,3711.875,3774.946,914.766,3546.766
10/23/2020 20:00:00,5097.468,523.088,683.242,106.750,262.206,1797.629,412.660,992.306,1902.229,3474.286,1372.065,669.258,345.252,3661.490,3714.548,911.585,3476.334
10/23/2020 21:00:00,4978.095,526.812,670.639,107.426,256.200,1792.662,410.156,990.234,1860.921,3399.951,1360.095,650.588,342.955,3607.424,3625.724,909.143,3380.006
10/23/2020 22:00:00,4938.417,531.661,669.041,108.803,255.612,1790.631,412.057,994.132,1872.899,3362.277,1358.137,636.496,342.582,3580.928,3609.858,911.168,3369.265
10/23/2020 23:00:00,4846.641,541.177,671.548,111.133,248.486,1801.189,410.782,990.679,1874.833,3344.178,1358.104,626.926,344.930,3561.107,3607.514,916.552,3371.276
10/24/2020 00:00:00,4785.301,552.012,671.103,114.530,255.124,1811.060,412.413,1016.294,1953.167,3356.646,1373.989,635.099,355.064,3569.088,3699.047,935.870,3420.551
10/24/2020 01:00:00,4835.474,552.686,672.766,114.334,258.851,1795.197,409.309,1009.702,1982.957,3418.693,1373.240,654.815,352.646,3621.617,3769.615,972.677,3442.530
10/24/2020 02:00:00,4730.958,541.522,672.382,110.085,256.295,1749.819,398.014,967.737,1969.153,3373.956,1344.730,652.444,342.188,3593.575,3760.689,976.435,3378.306
10/24/2020 03:00:00,4561.538,526.746,663.881,103.989,252.251,1691.227,383.583,929.718,1957.054,3294.593,1298.703,633.036,330.344,3560.208,3712.799,958.661,3287.851
10/24/2020 04:00:00,4379.789,499.654,651.039,97.683,244.138,1620.385,362.300,894.697,1929.515,3154.834,1239.936,617.014,313.624,3512.242,3655.021,928.019,3151.956
10/24/2020 05:00:00,4132.337,468.740,641.718,90.703,235.975,1554.299,341.270,842.233,1871.644,3033.134,1185.702,599.421,295.037,3440.491,3599.165,898.435,3007.727
10/24/2020 06:00:00,3934.146,446.537,630.917,85.920,227.697,1508.334,328.268,808.597,1841.364,2918.033,1146.868,580.452,280.656,3372.308,3557.805,870.594,2913.302
10/24/2020 07:00:00,3802.561,434.344,622.213,82.528,218.817,1468.210,321.656,807.610,1819.706,2858.380,1124.615,576.151,271.381,3335.618,3508.974,854.632,2830.753
10/24/2020 08:00:00,3736.541,428.042,708.531,81.077,213.243,1443.736,320.848,802.611,1825.131,2798.607,1115.773,575.706,265.402,3322.317,3463.879,843.701,2811.460
10/24/2020 09:00:00,3691.885,426.713,712.024,80.455,213.087,1438.257,321.852,802.716,1843.740,2789.052,1113.764,580.950,263.121,3326.599,3483.635,834.142,2814.004
10/24/2020 10:00:00,3710.238,432.179,711.647,81.355,211.539,1452.023,326.259,808.589,1838.904,2802.846,1123.910,589.159,266.574,3344.926,3463.966,845.376,2828.015
10/24/2020 11:00:00,3794.524,447.380,715.291,84.311,217.363,1499.249,339.427,825.386,1905.643,2861.348,1156.393,602.578,275.647,3383.431,3524.380,868.543,2898.934
10/24/2020 12:00:00,3942.878,469.378,701.594,88.619,218.970,1562.201,356.595,864.910,1946.159,2969.147,1196.270,624.865,288.229,3433.937,3616.752,901.152,3012.161
10/24/2020 13:00:00,4103.929,495.299,636.353,92.960,226.300,1635.862,376.743,899.808,2040.109,3103.451,1248.628,649.429,299.111,3551.328,3720.715,935.357,3131.466
10/24/2020 14:00:00,4292.012,516.659,641.827,96.427,226.875,1685.514,394.414,927.973,2088.831,3169.434,1282.875,658.753,305.713,3614.063,3810.294,962.173,3227.683
10/24/2020 15:00:00,4454.602,528.633,652.946,100.585,231.144,1742.861,410.121,961.923,2131.141,3285.861,1305.823,668.444,314.769,3632.507,3820.458,973.730,3301.274
10/24/2020 16:00:00,4535.482,528.367,660.126,104.036,231.532,1772.588,418.082,971.840,2152.795,3300.251,1322.427,684.190,320.382,3627.401,3842.200,952.501,3358.836
10/24/2020 17:00:00,4536.140,524.982,659.702,105.337,231.584,1769.746,409.144,970.777,2085.231,3236.391,1303.972,679.745,322.411,3595.108,3838.810,910.496,3357.652
10/24/2020 18:00:00,4478.752,512.973,651.705,104.246,228.942,1745.023,402.181,954.043,2117.065,3155.003,1280.688,661.904,320.895,3561.411,3814.327,870.215,3332.384
10/24/2020 19:00:00,4426.967,500.899,643.491,103.229,226.567,1706.442,390.997,938.882,2105.535,3062.720,1250.748,642.544,316.252,3501.426,3776.027,842.774,3288.632
10/24/2020 20:00:00,4356.007,493.168,635.364,102.962,225.830,1671.968,383.301,923.397,2066.545,2990.982,1221.644,633.430,312.921,3453.367,3738.704,812.218,3212.709
10/24/2020 21:00:00,4334.296,489.104,632.659,102.056,225.192,1662.571,381.582,914.448,2030.007,2981.610,1200.988,618.351,311.771,3422.727,3728.367,804.438,3172.027
10/24/2020 22:00:00,4348.796,493.491,633.776,103.230,225.413,1672.438,383.044,923.336,2052.703,2970.369,1203.411,620.344,313.082,3414.863,3728.570,805.601,3190.223
10/24/2020 23:00:00,4372.539,503.423,635.179,106.751,227.365,1701.688,389.676,947.263,2048.486,2964.794,1226.887,622.778,319.886,3412.665,3783.414,820.675,3230.316
10/25/2020 00:00:00,4460.912,519.112,641.981,109.786,234.982,1759.196,395.396,968.252,2079.129,3040.886,1275.791,630.647,329.332,3401.288,3801.284,843.364,3292.618
10/25/2020 01:00:00,4550.828,521.055,713.798,109.571,238.029,1757.661,392.652,964.834,2062.199,3167.624,1292.613,640.464,329.329,3414.796,3803.815,892.049,3322.749
10/25/2020 02:00:00,4486.989,512.910,743.149,106.087,235.555,1720.762,380.932,942.998,2031.912,3178.585,1268.979,638.087,320.693,3398.378,3809.721,903.750,3266.092
10/25/2020 03:00:00,4386.488,495.525,681.388,101.644,231.523,1678.596,366.119,910.665,1967.503,3128.960,1230.189,629.545,310.327,3346.591,3753.752,901.799,3173.805
10/25/2020 04:00:00,4227.653,471.680,684.806,95.533,221.327,1609.157,347.192,868.280,1885.334,3038.361,1176.396,610.893,295.239,3302.584,3673.987,883.093,3045.332
10/25/2020 05:00:00,4056.197,448.245,718.389,89.847,212.612,1535.826,329.270,833.093,1762.051,2933.784,1123.943,587.282,280.338,3243.512,3592.841,864.270,2915.105
10/25/2020 06:00:00,3884.994,428.684,707.723,85.549,207.284,1473.520,317.026,802.759,1735.364,2859.161,1084.794,571.986,269.103,3183.418,3529.781,850.989,2816.369
10/25/2020 07:00:00,3771.987,416.967,702.269,82.719,202.559,1436.682,308.284,768.865,1730.142,2768.214,1060.499,557.913,262.230,3153.572,3488.223,841.739,2754.601
10/25/2020 08:00:00,3727.030,413.204,698.706,80.734,198.968,1411.020,304.217,764.501,1740.083,2745.113,1046.892,543.102,258.486,3124.611,3465.672,828.197,2740.902
10/25/2020 09:00:00,3699.834,410.335,698.371,79.879,198.752,1405.931,302.146,765.797,1737.308,2730.020,1040.703,541.987,255.645,3100.895,3479.801,822.386,2749.932
10/25/2020 10:00:00,3698.408,413.560,700.278,80.465,198.542,1414.711,305.063,783.736,1737.341,2742.586,1051.122,544.888,256.661,3102.505,3472.061,827.660,2766.021
10/25/2020 11:00:00,3757.887,423.885,703.759,81.833,201.109,1445.901,313.073,799.383,1751.454,2780.503,1073.523,555.952,262.732,3117.853,3489.938,843.185,2820.828
10/25/2020 12:00:00,3851.390,441.194,710.923,85.382,206.408,1495.306,325.639,839.164,1818.668,2851.575,1101.884,567.798,271.596,3167.387,3559.910,864.551,2898.979
10/25/2020 13:00:00,4010.648,463.705,716.726,89.219,210.982,1544.410,343.066,875.565,1865.443,2929.552,1140.949,576.439,280.433,3250.498,3651.465,896.449,2973.553
10/25/2020 14:00:00,4169.953,486.219,698.885,94.465,210.591,1588.618,356.390,908.163,1925.035,3023.538,1174.953,582.344,286.097,3311.502,3752.969,929.828,3055.299
10/25/2020 15:00:00,4307.117,501.103,635.739,99.057,216.382,1646.689,373.525,936.552,1974.679,3131.798,1220.002,590.320,295.790,3363.853,3798.697,959.762,3140.635
10/25/2020 16:00:00,4394.935,500.973,640.735,102.167,222.535,1691.623,390.208,954.376,1998.730,3190.713,1254.097,606.027,302.329,3413.652,3823.247,967.707,3206.408
10/25/2020 17:00:00,4414.276,492.474,640.022,105.453,225.953,1725.188,404.759,959.179,2021.304,3214.402,1286.631,613.618,306.134,3454.939,3819.079,964.189,3254.324
10/25/2020 18:00:00,4438.176,485.957,643.165,106.351,227.073,1742.073,413.236,970.143,2025.145,3248.064,1310.134,628.783,306.108,3472.503,3786.697,966.765,3289.469
10/25/2020 19:00:00,4416.588,481.865,644.816,107.354,227.871,1744.861,414.615,971.058,1980.710,3242.454,1321.367,640.957,305.791,3464.733,3715.416,967.289,3306.535
10/25/2020 20:00:00,4380.511,482.781,644.433,107.553,229.375,1746.106,412.302,975.915,1961.087,3235.255,1329.548,640.194,306.019,3452.753,3686.073,964.838,3309.480
10/25/2020 21:00:00,4371.862,487.394,646.096,107.848,228.149,1750.573,410.347,973.213,1950.194,3233.742,1341.243,640.992,309.117,3465.639,3686.719,965.029,3320.399
10/25/2020 22:00:00,4452.630,496.365,651.958,108.024,228.552,1755.375,417.727,976.323,1929.086,3275.125,1366.793,643.751,315.364,3464.440,3737.373,982.339,3340.081
10/25/2020 23:00:00,4519.072,510.879,653.259,111.253,232.157,1790.185,429.987,993.166,2018.561,3343.126,1396.482,645.333,326.238,3479.510,3817.901,998.998,3414.597
10/26/2020 00:00:00,4649.686,530.378,659.849,114.715,237.136,1838.562,435.801,1013.332,2029.385,3410.276,1411.897,658.918,337.704,3518.946,3910.744,1022.834,3480.987
10/26/2020 01:00:00,4747.000,537.964,751.045,114.782,240.785,1837.295,432.401,1002.676,2057.773,3473.860,1406.118,678.725,338.366,3563.659,3929.026,1044.093,3498.617
10/26/2020 02:00:00,4666.910,527.985,732.802,110.782,239.242,1797.905,422.241,1008.547,2040.010,3462.514,1371.817,674.958,330.157,3562.719,3896.370,1039.183,3453.366
10/26/2020 03:00:00,4529.966,509.238,756.543,105.110,235.148,1744.465,405.538,974.680,1974.019,3389.447,1319.277,655.117,317.021,3525.011,3857.023,1016.669,3358.358
10/26/2020 04:00:00,4318.717,481.110,744.815,98.347,227.569,1662.897,382.295,922.133,1909.245,3268.654,1249.253,622.857,300.545,3458.400,3764.249,976.277,3217.642
10/26/2020 05:00:00,4075.709,455.349,661.857,92.511,221.926,1584.478,364.226,890.429,1840.737,3146.784,1195.762,595.678,285.163,3373.918,3681.811,940.068,3084.633
10/26/2020 06:00:00,3925.068,440.058,720.860,88.081,217.296,1536.158,354.174,868.731,1816.600,3068.649,1165.731,588.073,275.665,3344.709,3635.888,918.896,3017.135
10/26/2020 07:00:00,3821.369,433.646,711.456,86.702,215.622,1510.829,350.443,865.891,1801.777,3025.208,1151.657,587.379,271.528,3321.642,3627.722,900.267,2958.295
10/26/2020 08:00:00,3785.989,433.510,714.443,85.849,215.288,1497.388,352.329,863.581,1819.626,3009.656,1149.471,587.576,268.962,3319.722,3614.646,887.548,2949.848
10/26/2020 09:00:00,3802.852,437.426,714.712,87.137,218.258,1523.083,356.664,866.198,1811.120,3025.026,1157.944,593.572,269.663,3359.092,3604.399,894.320,2964.055
10/26/2020 10:00:00,3894.317,455.071,721.772,90.875,227.038,1588.033,364.293,895.168,1836.114,3119.884,1194.346,601.197,276.439,3401.718,3639.618,915.384,3031.976
10/26/2020 11:00:00,4117.904,493.938,686.371,97.688,244.149,1701.981,388.920,958.266,1928.508,3243.396,1264.217,616.345,300.644,3493.177,3753.498,964.648,3219.243
10/26/2020 12:00:00,4548.011,554.316,667.842,106.499,263.891,1864.199,425.878,1036.608,2080.698,3528.194,1365.303,654.073,337.197,3666.965,3982.307,1039.390,3492.249
10/26/2020 13:00:00,4873.157,598.946,694.056,113.694,283.704,2032.800,460.841,1092.932,2245.792,3770.549,1457.981,676.478,365.903,3826.440,4132.410,1073.134,3727.098
10/26/2020 14:00:00,5041.371,619.092,703.746,118.520,282.904,2072.206,470.252,1127.722,2234.128,3925.476,1474.264,670.255,379.724,3927.604,4152.329,1092.891,3794.947
10/26/2020 15:00:00,5170.238,626.188,720.082,122.351,286.871,2124.945,476.646,1141.683,2252.426,4036.389,1484.547,681.383,386.028,3987.241,4125.215,1115.128,3921.234
10/26/2020 16:00:00,5260.596,633.380,729.469,125.662,293.809,2145.268,481.000,1151.338,2233.386,4105.068,1500.278,692.382,394.876,4057.126,4066.161,1132.345,4003.974
10/26/2020 17:00:00,5328.842,647.052,732.915,128.161,295.265,2167.915,474.113,1153.132,2161.073,4153.697,1474.363,696.022,403.012,4062.398,3985.173,1133.824,4014.418
10/26/2020 18:00:00,5365.981,656.244,733.287,128.743,291.162,2173.952,460.091,1167.506,2161.398,4133.338,1436.169,687.187,409.886,4114.954,3910.924,1118.336,4008.932
10/26/2020 19:00:00,5373.489,662.995,731.713,128.900,291.545,2160.068,451.237,1148.290,2116.620,4101.176,1416.312,679.023,412.732,4120.783,3863.713,1178.007,3966.414
10/26/2020 20:00:00,5327.859,660.668,725.802,127.160,295.358,2152.872,436.368,1145.973,2097.151,3991.893,1401.176,675.617,409.947,4116.072,3836.574,1196.425,3900.640
10/26/2020 21:00:00,5300.376,663.895,722.396,126.742,286.849,2146.370,427.552,1135.900,2105.710,3968.458,1380.212,668.730,407.376,4095.550,3864.512,1107.774,3860.189
10/26/2020 22:00:00,5326.443,674.043,724.202,127.710,286.625,2145.834,427.236,1143.852,2096.228,3948.460,1379.774,664.945,409.307,4098.017,3898.447,1113.665,3864.867
10/26/2020 23:00:00,5358.117,683.009,723.016,130.508,281.343,2158.591,432.940,1155.195,2118.314,3947.214,1405.294,651.979,408.964,4121.392,3959.521,1125.480,3873.904
10/27/2020 00:00:00,5395.025,695.678,725.556,132.351,279.424,2176.823,447.286,1171.751,2176.054,4002.270,1453.355,647.419,413.354,4153.845,4052.095,1139.298,3931.602
10/27/2020 01:00:00,5402.699,689.764,722.254,130.768,287.330,2152.412,447.106,1162.124,2200.439,3996.955,1465.001,655.794,407.161,4161.639,4119.115,1160.657,3916.056
10/27/2020 02:00:00,5274.379,672.553,718.306,125.415,280.084,2076.098,434.763,1133.362,2178.147,3925.297,1436.333,646.498,393.489,4143.954,4116.981,1119.127,3804.151
