MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
09/20/2020 13:00:00,3672.765,373.679,652.921,71.775,184.741,1246.735,256.980,688.294,1364.145,2777.808,965.619,545.705,239.046,3205.763,2867.404,753.435,2611.221
09/20/2020 14:00:00,3870.468,397.943,661.910,75.985,182.924,1293.407,272.248,724.798,1400.364,2862.715,1008.657,540.153,250.643,3174.669,2960.220,789.450,2696.289
09/20/2020 15:00:00,4103.717,415.583,671.523,79.285,192.188,1346.325,290.899,751.640,1452.795,2959.013,1060.107,547.730,263.070,3263.419,3039.291,812.433,2790.472
09/20/2020 16:00:00,4310.833,426.346,642.247,82.035,197.958,1405.687,311.010,776.466,1479.065,3086.858,1112.676,560.035,273.988,3332.804,3100.197,833.700,2899.715
09/20/2020 17:00:00,4599.348,438.835,654.822,84.864,208.263,1457.103,327.783,819.597,1533.728,3236.057,1160.873,575.613,286.320,3415.453,3148.075,857.003,3009.140
09/20/2020 18:00:00,4918.239,458.125,672.332,88.930,216.639,1504.908,343.211,845.129,1563.963,3407.839,1204.220,605.206,300.115,3520.904,3173.789,895.234,3133.560
09/20/2020 19:00:00,5253.426,479.684,693.205,92.287,220.407,1543.090,354.434,865.860,1609.879,3609.018,1239.996,631.019,316.171,3644.186,3228.195,938.937,3249.580
09/20/2020 20:00:00,5531.595,502.794,710.870,97.585,227.639,1591.876,365.618,876.569,1642.838,3778.383,1280.938,655.816,331.666,3772.969,3229.546,969.912,3367.764
09/20/2020 21:00:00,5755.924,528.617,726.920,104.180,232.193,1649.740,377.773,907.303,1676.656,3955.680,1321.457,674.792,350.592,3892.435,3265.555,1005.599,3483.462
09/20/2020 22:00:00,5917.970,556.020,739.751,108.387,237.593,1698.699,390.396,932.955,1704.965,4075.014,1359.107,687.286,367.589,3974.164,3304.311,1032.789,3582.830
09/20/2020 23:00:00,5938.310,572.109,744.255,112.900,234.713,1723.855,399.357,951.288,1741.712,4114.701,1380.401,693.406,377.224,4019.269,3319.439,1053.162,3640.769
09/21/2020 00:00:00,5753.718,559.563,735.487,110.712,227.492,1674.745,391.637,928.100,1738.186,4016.930,1348.250,685.543,367.658,3963.168,3315.090,1036.180,3552.900
09/21/2020 01:00:00,5618.671,557.603,720.811,112.149,232.097,1704.123,387.901,948.432,1716.404,3910.266,1338.854,662.224,368.400,3865.332,3308.187,1012.690,3517.009
09/21/2020 02:00:00,5519.263,546.617,716.681,108.728,238.958,1700.498,382.638,931.022,1713.488,3877.328,1323.899,657.809,360.767,3808.021,3257.000,1015.591,3491.101
09/21/2020 03:00:00,5265.633,511.109,701.872,100.144,240.924,1620.106,358.662,874.771,1624.784,3722.465,1250.274,634.811,339.441,3704.905,3137.747,968.782,3310.763
09/21/2020 04:00:00,4893.061,463.900,688.271,90.614,229.462,1511.771,327.444,801.776,1486.981,3510.062,1157.110,598.834,313.894,3542.213,2970.930,902.820,3083.232
09/21/2020 05:00:00,4537.220,424.739,709.384,81.790,219.972,1400.185,297.078,733.374,1425.663,3251.950,1067.373,564.223,288.605,3392.990,2846.211,862.976,2864.665
09/21/2020 06:00:00,4255.895,398.686,705.333,75.191,211.788,1323.522,276.031,693.793,1380.696,3113.073,1009.668,542.564,271.490,3264.877,2777.923,909.497,2725.253
09/21/2020 07:00:00,4102.720,380.555,727.663,72.215,208.608,1273.383,262.278,669.280,1341.705,2999.650,973.865,527.981,258.207,3184.979,2717.564,782.829,2635.261
09/21/2020 08:00:00,3993.891,372.089,724.041,70.322,209.108,1249.655,255.793,661.340,1301.444,2924.569,953.094,513.203,250.356,3144.276,2659.662,761.662,2578.239
09/21/2020 09:00:00,3957.950,370.328,718.236,71.959,206.705,1244.710,253.351,655.510,1322.439,2902.398,951.271,506.118,247.669,3114.735,2642.059,753.920,2547.887
09/21/2020 10:00:00,3978.077,374.226,723.385,72.889,214.502,1270.534,255.706,674.225,1340.601,2904.871,965.662,509.323,251.918,3121.201,2648.503,753.954,2591.733
09/21/2020 11:00:00,4156.968,399.781,725.755,76.866,226.227,1339.839,272.750,721.213,1396.710,3000.716,1019.775,529.579,268.907,3157.229,2761.245,770.469,2745.432
09/21/2020 12:00:00,4464.227,446.966,747.984,82.899,237.611,1453.755,310.253,785.993,1537.444,3182.654,1113.119,570.200,297.496,3263.076,2985.951,806.297,3010.825
09/21/2020 13:00:00,4643.372,471.170,759.656,87.098,250.167,1538.878,342.900,833.868,1634.474,3280.566,1171.037,598.161,310.891,3364.726,3143.982,812.751,3189.654
09/21/2020 14:00:00,4779.579,490.731,726.182,90.234,259.342,1567.193,358.233,858.141,1661.185,3338.232,1202.664,603.212,325.988,3388.508,3204.618,809.424,3269.093
09/21/2020 15:00:00,4900.364,503.719,697.486,93.507,262.921,1615.148,377.542,872.750,1674.090,3471.286,1244.386,608.654,338.870,3430.818,3269.244,829.845,3343.196
09/21/2020 16:00:00,5066.202,522.663,714.284,94.686,268.408,1670.021,398.982,906.795,1682.732,3655.748,1309.019,627.467,354.884,3507.126,3304.987,864.034,3470.684
09/21/2020 17:00:00,5228.780,544.235,731.972,99.268,282.061,1742.967,417.212,947.120,1784.215,3838.922,1364.073,629.980,372.079,3574.815,3347.337,889.132,3615.850
09/21/2020 18:00:00,5429.573,568.348,754.035,104.978,290.628,1831.439,432.170,991.521,1807.201,4040.577,1413.204,628.664,388.750,3671.514,3395.050,930.240,3741.357
09/21/2020 19:00:00,5557.021,593.980,765.024,111.712,298.546,1900.131,449.053,1028.138,1839.063,4203.910,1472.196,647.613,405.746,3808.114,3437.575,963.439,3872.555
09/21/2020 20:00:00,5675.502,616.185,782.933,119.337,302.294,1961.694,462.189,1059.780,1889.357,4309.445,1534.465,673.596,421.162,3958.160,3476.972,984.460,3993.146
09/21/2020 21:00:00,5744.822,635.805,730.646,124.493,310.522,2033.324,473.426,1103.149,1758.955,4373.315,1587.202,684.520,435.636,4052.614,3507.968,999.552,4071.894
09/21/2020 22:00:00,5797.642,654.151,804.908,134.292,306.967,2037.630,485.803,1131.448,1947.193,4405.803,1634.036,690.378,445.571,4143.466,3523.119,1006.818,4110.372
09/21/2020 23:00:00,5756.160,656.185,800.162,137.617,305.598,2058.337,483.650,1146.192,1938.232,4319.813,1638.741,685.922,444.850,4161.494,3490.452,1010.630,4099.015
09/22/2020 00:00:00,5639.797,635.876,778.903,134.529,296.872,1990.572,469.167,1110.706,1901.138,4155.528,1586.340,672.002,429.684,4112.283,3439.655,992.573,3980.289
09/22/2020 01:00:00,5542.159,618.224,758.236,128.829,287.733,1903.380,452.345,1088.701,1868.398,4077.842,1539.790,653.907,417.360,3979.507,3414.172,979.019,3847.878
09/22/2020 02:00:00,5444.912,602.864,838.928,121.668,287.025,1850.625,437.285,1052.176,1853.436,4023.951,1497.341,669.369,401.158,3888.561,3374.406,990.611,3759.272
09/22/2020 03:00:00,5206.131,560.104,825.777,110.847,275.568,1748.066,408.165,986.208,1764.228,3865.483,1395.911,659.391,375.153,3749.702,3214.741,960.510,3563.270
09/22/2020 04:00:00,4889.998,509.724,803.658,98.061,263.285,1582.996,369.376,883.925,1650.890,3646.872,1278.329,625.959,344.119,3586.910,2999.145,910.663,3302.836
09/22/2020 05:00:00,4537.805,459.068,781.199,87.290,243.728,1447.809,332.840,811.427,1546.414,3383.148,1165.275,586.158,315.215,3431.685,2848.348,848.912,3026.246
09/22/2020 06:00:00,4285.495,423.067,761.819,80.421,235.809,1334.546,305.448,758.437,1469.583,3207.117,1085.041,555.520,292.771,3313.790,2745.570,800.728,2831.181
09/22/2020 07:00:00,4135.338,407.207,750.313,75.781,224.931,1277.794,285.064,723.372,1438.603,3095.500,1024.332,532.256,277.964,3227.621,2670.476,772.681,2694.482
09/22/2020 08:00:00,4022.931,388.975,743.061,73.657,224.371,1238.328,273.441,696.741,1395.889,2994.233,992.439,518.137,269.121,3186.107,2633.219,758.607,2613.573
09/22/2020 09:00:00,3968.337,382.818,740.864,74.823,218.406,1246.323,268.829,698.529,1360.866,2951.635,978.891,511.493,265.414,3155.636,2631.314,746.300,2576.442
09/22/2020 10:00:00,3991.101,392.340,743.409,75.499,223.848,1267.690,271.000,716.611,1407.236,2952.123,986.370,507.332,269.639,3144.697,2659.999,743.738,2585.167
09/22/2020 11:00:00,4151.295,417.896,754.574,78.662,231.790,1332.436,286.741,737.561,1454.425,3048.694,1029.121,530.476,289.048,3201.581,2767.182,764.133,2719.318
09/22/2020 12:00:00,4489.483,468.557,756.127,85.160,252.073,1464.194,323.266,807.998,1596.318,3235.168,1120.363,557.377,318.921,3329.750,2989.118,811.922,2990.350
09/22/2020 13:00:00,4694.509,493.376,700.339,88.908,256.450,1550.177,350.237,857.034,1676.933,3371.279,1177.639,573.613,339.933,3433.500,3134.915,836.855,3155.687
09/22/2020 14:00:00,4784.442,501.418,709.656,90.908,266.224,1606.115,366.482,891.369,1695.938,3480.126,1206.605,572.650,351.937,3448.012,3198.903,836.633,3273.239
09/22/2020 15:00:00,4910.445,511.333,718.972,95.066,273.261,1663.364,387.711,916.350,1697.044,3556.689,1263.775,584.420,362.452,3497.608,3241.275,840.215,3347.642
09/22/2020 16:00:00,4987.942,520.003,725.875,98.619,279.359,1744.143,411.889,952.850,1778.583,3628.657,1339.414,607.815,374.302,3590.376,3282.518,852.829,3440.146
09/22/2020 17:00:00,5030.804,528.022,728.860,104.637,288.353,1812.605,436.597,984.617,1826.138,3705.528,1421.878,618.961,383.839,3674.805,3351.124,860.902,3522.334
09/22/2020 18:00:00,5061.025,535.281,730.184,110.672,292.740,1884.163,455.374,1023.208,1871.179,3719.463,1494.711,630.888,388.450,3759.913,3424.276,865.664,3593.043
09/22/2020 19:00:00,5073.705,538.432,722.951,118.482,309.365,1957.531,474.081,1038.378,1933.077,3735.189,1564.741,651.507,393.815,3922.503,3479.445,874.926,3659.326
09/22/2020 20:00:00,5024.510,536.658,720.793,124.921,317.568,2015.113,488.216,1080.208,1974.526,3708.732,1626.545,666.553,394.478,4055.833,3505.881,881.736,3713.171
09/22/2020 21:00:00,5006.728,537.573,721.856,130.934,319.813,2027.525,501.921,1098.788,2000.771,3682.662,1682.396,677.246,390.658,4189.467,3541.455,888.463,3735.512
09/22/2020 22:00:00,5011.730,542.211,720.063,133.276,311.625,2033.435,512.275,1114.078,2033.314,3682.217,1723.561,685.515,391.070,4298.515,3590.344,897.405,3745.162
09/22/2020 23:00:00,4999.766,547.833,713.931,135.284,309.890,2020.046,511.318,1129.653,2008.051,3678.300,1717.830,679.141,389.054,4317.520,3589.550,905.057,3723.014
09/23/2020 00:00:00,4994.472,549.483,710.738,133.348,300.847,1962.741,495.335,1107.992,2004.322,3662.968,1660.872,667.721,386.855,4263.315,3562.178,907.931,3698.494
09/23/2020 01:00:00,5045.172,555.152,707.358,130.443,293.986,1947.252,470.022,1084.232,1954.901,3694.893,1585.707,656.762,392.334,4107.039,3513.227,927.044,3707.273
09/23/2020 02:00:00,5012.310,546.519,708.662,124.764,291.869,1897.003,453.670,1073.966,1940.551,3650.233,1534.160,659.254,384.224,4033.693,3471.818,936.035,3706.110
09/23/2020 03:00:00,4851.358,517.646,699.115,115.208,282.028,1793.927,423.684,1011.602,1837.573,3549.411,1433.441,635.969,364.524,3894.561,3286.128,909.490,3505.231
09/23/2020 04:00:00,4586.482,475.802,769.583,103.142,268.714,1654.417,380.811,930.865,1685.688,3407.363,1309.600,601.148,338.453,3729.813,3075.509,863.073,3280.606
09/23/2020 05:00:00,4285.901,433.660,759.688,92.083,251.330,1517.792,343.464,857.734,1583.446,3199.788,1191.300,569.772,311.936,3548.653,2932.011,808.808,3036.984
09/23/2020 06:00:00,4063.108,407.303,744.105,85.098,242.469,1424.080,315.964,786.999,1505.175,3035.881,1105.737,549.082,290.809,3409.459,2839.695,772.366,2919.159
09/23/2020 07:00:00,3937.710,391.530,735.021,80.538,232.698,1359.905,298.021,758.161,1481.432,2927.709,1053.987,528.931,275.289,3318.389,2776.434,752.096,2809.311
09/23/2020 08:00:00,3857.020,381.511,730.898,77.953,229.810,1326.181,287.930,743.426,1476.221,2848.834,1021.244,515.763,265.173,3270.971,2742.384,740.020,2737.359
09/23/2020 09:00:00,3797.113,375.170,727.074,79.347,228.198,1315.250,282.056,723.970,1435.949,2815.538,1007.089,510.238,260.217,3236.219,2685.208,736.956,2707.544
09/23/2020 10:00:00,3802.279,380.364,729.703,80.509,236.481,1331.941,283.546,737.307,1388.965,2820.542,1019.438,512.356,262.895,3213.676,2656.802,739.178,2718.844
09/23/2020 11:00:00,3987.515,406.020,738.027,84.315,246.568,1404.220,301.516,767.543,1446.304,2942.795,1068.623,527.744,280.162,3259.732,2791.040,759.551,2816.430
09/23/2020 12:00:00,4325.727,455.795,760.237,90.846,265.213,1543.161,340.561,839.824,1539.183,3155.356,1165.897,560.846,308.052,3376.023,3034.307,805.783,3072.972
09/23/2020 13:00:00,4527.242,480.041,685.000,95.607,269.848,1638.469,370.422,897.200,1638.431,3307.057,1238.600,581.414,321.795,3503.713,3192.717,825.632,3263.284
09/23/2020 14:00:00,4634.677,493.277,689.627,99.043,278.738,1688.535,385.375,925.677,1680.233,3382.504,1273.141,593.723,336.147,3536.646,3224.046,818.261,3371.468
09/23/2020 15:00:00,4750.074,508.186,704.783,101.400,285.335,1754.676,403.855,956.653,1646.011,3490.691,1314.452,605.627,351.939,3590.192,3231.634,829.402,3462.810
09/23/2020 16:00:00,4843.273,514.004,716.458,107.074,284.955,1818.313,427.906,981.735,1662.207,3585.102,1347.230,660.340,365.059,3678.574,3267.502,841.862,3544.187
09/23/2020 17:00:00,4962.603,532.101,729.771,114.635,295.316,1918.939,434.269,1027.903,1786.391,3645.038,1408.551,650.706,383.722,3789.066,3347.639,855.246,3621.985
09/23/2020 18:00:00,5057.786,550.751,740.898,124.867,301.600,1996.840,448.788,1070.917,1806.316,3698.776,1471.940,646.062,400.643,3905.686,3401.775,857.398,3701.103
09/23/2020 19:00:00,5137.716,573.050,740.660,131.939,305.589,2037.968,465.977,1110.167,1923.934,3715.273,1534.469,664.433,418.399,4070.898,3486.077,869.275,3803.398
09/23/2020 20:00:00,5169.244,595.831,743.891,134.710,306.635,2055.378,482.311,1134.334,1984.411,3715.392,1601.315,675.969,430.995,4241.957,3519.833,875.634,3853.140
09/23/2020 21:00:00,5183.969,614.632,752.108,138.841,311.047,2072.702,496.691,1160.512,2011.930,3726.319,1652.880,697.298,443.384,4383.251,3553.823,887.389,3903.610
09/23/2020 22:00:00,5209.427,629.717,748.929,141.139,313.699,2061.439,510.072,1169.064,2012.322,3736.395,1694.020,708.318,452.069,4483.489,3553.936,911.052,3963.001
09/23/2020 23:00:00,5189.243,629.444,738.826,140.578,306.317,2063.807,507.010,1163.680,2048.981,3689.631,1687.748,704.413,450.242,4493.313,3537.294,916.385,3978.573
09/24/2020 00:00:00,5163.734,614.939,731.639,137.718,296.789,2011.863,489.377,1120.020,2030.640,3676.414,1627.048,689.530,435.011,4429.285,3469.331,912.841,3935.470
09/24/2020 01:00:00,5198.375,596.192,727.269,135.543,287.819,1987.807,466.689,1106.425,1978.333,3691.092,1564.485,667.222,418.975,4289.274,3391.894,930.483,3822.852
09/24/2020 02:00:00,5141.586,574.787,724.017,128.138,293.555,1935.186,450.875,1086.213,1953.608,3655.447,1520.760,660.633,401.272,4185.525,3370.828,945.668,3736.328
09/24/2020 03:00:00,4917.346,532.765,709.597,116.671,282.801,1830.636,420.157,1022.148,1861.907,3537.607,1429.051,642.711,374.654,4014.620,3256.500,916.933,3527.616
09/24/2020 04:00:00,4625.559,482.043,731.585,104.576,270.056,1725.404,378.879,930.690,1724.102,3379.749,1298.005,614.116,340.389,3777.241,3063.155,873.556,3296.261
09/24/2020 05:00:00,4289.947,436.251,708.306,94.385,251.338,1583.983,341.563,850.517,1592.308,3149.327,1176.325,583.250,309.705,3596.376,2930.012,816.696,3044.890
09/24/2020 06:00:00,4061.921,409.268,697.895,86.260,237.159,1467.201,314.160,786.085,1497.592,2995.792,1096.907,558.087,287.063,3444.841,2900.220,784.650,2871.051
09/24/2020 07:00:00,3915.176,384.546,689.254,81.297,232.488,1395.523,298.379,749.746,1464.414,2870.171,1048.791,540.468,270.864,3320.968,2792.775,767.005,2763.830
09/24/2020 08:00:00,3839.533,375.845,679.733,78.026,226.480,1352.305,288.930,725.279,1425.666,2808.581,1015.947,526.313,261.388,3251.563,2726.390,750.972,2675.282
09/24/2020 09:00:00,3782.532,370.531,676.318,77.462,222.965,1326.716,283.832,714.527,1388.435,2765.406,995.032,515.688,257.444,3211.115,2697.881,745.770,2625.320
09/24/2020 10:00:00,3785.509,376.568,676.899,77.746,224.999,1326.187,287.517,701.574,1401.233,2775.006,1006.616,515.347,259.112,3190.456,2718.484,745.731,2630.491
09/24/2020 11:00:00,3904.583,402.886,689.861,81.139,229.543,1375.783,305.469,722.433,1416.749,2855.518,1056.954,533.350,275.762,3216.215,2817.213,760.667,2765.632
09/24/2020 12:00:00,4250.075,453.729,710.832,86.831,242.879,1498.033,343.660,789.014,1573.091,3065.399,1157.663,568.154,304.068,3331.066,3016.609,800.570,3039.229
09/24/2020 13:00:00,4427.666,476.802,715.538,90.301,244.110,1576.743,372.540,831.464,1701.357,3173.763,1231.132,584.957,318.441,3417.507,3178.813,812.200,3192.101
09/24/2020 14:00:00,4549.731,491.388,693.678,93.754,265.918,1643.678,388.166,863.464,1712.953,3286.103,1265.556,596.713,331.132,3423.439,3194.377,814.824,3290.098
09/24/2020 15:00:00,4699.725,501.864,698.653,96.731,275.002,1707.155,406.341,897.591,1766.860,3428.557,1322.204,595.591,345.058,3504.278,3259.505,829.146,3385.521
09/24/2020 16:00:00,4855.305,514.180,711.283,101.757,282.685,1791.765,428.178,942.431,1816.109,3568.829,1404.831,609.116,353.730,3641.533,3299.742,851.656,3510.333
09/24/2020 17:00:00,5009.645,527.145,734.294,108.897,295.939,1891.950,451.000,996.452,1882.701,3765.132,1482.975,637.139,364.020,3792.213,3372.439,891.559,3679.403
09/24/2020 18:00:00,5201.106,550.112,754.663,117.598,304.159,1974.397,475.590,1055.703,1935.077,3943.303,1568.520,671.886,381.454,3959.703,3457.048,932.644,3870.610
09/24/2020 19:00:00,5423.825,580.070,765.521,127.740,313.853,2056.180,498.611,1115.076,2013.820,4154.697,1667.870,710.509,402.706,4154.031,3575.914,975.651,4080.427
09/24/2020 20:00:00,5617.136,608.419,783.322,137.732,322.810,2142.573,520.981,1174.223,2082.676,4333.728,1746.287,740.700,422.805,4333.870,3610.583,1016.208,4233.628
09/24/2020 21:00:00,5764.992,631.604,799.573,147.049,334.218,2222.337,539.749,1222.171,2138.047,4520.881,1812.268,769.563,441.119,4474.847,3663.871,1063.998,4382.879
09/24/2020 22:00:00,5853.554,642.176,809.997,153.193,334.441,2270.765,560.277,1259.613,2157.477,4608.915,1864.814,788.110,452.480,4567.614,3685.546,1107.805,4461.858
09/24/2020 23:00:00,5815.095,637.964,800.375,155.683,326.773,2260.451,561.682,1259.271,2170.086,4577.372,1871.056,784.313,451.081,4576.100,3690.032,1128.837,4448.654
09/25/2020 00:00:00,5670.138,619.277,779.294,151.056,313.605,2167.133,541.093,1212.587,2150.110,4433.428,1801.433,771.411,436.497,4528.851,3650.917,1070.126,4314.014
09/25/2020 01:00:00,5574.576,592.623,758.155,143.507,305.683,2098.367,513.813,1168.113,2089.031,4238.802,1719.773,735.600,421.946,4362.053,3591.188,1031.018,4173.719
09/25/2020 02:00:00,5463.556,571.274,750.376,134.794,288.915,2028.824,490.033,1115.300,2029.530,4089.116,1648.995,707.144,403.111,4241.194,3504.091,1052.885,4048.384
09/25/2020 03:00:00,5182.199,530.819,736.029,123.143,275.372,1911.591,455.365,1039.722,1852.706,3915.733,1528.232,665.997,374.385,4039.911,3304.117,1012.689,3824.550
09/25/2020 04:00:00,4846.568,476.915,755.610,109.205,257.163,1746.388,411.650,948.389,1734.287,3679.319,1395.152,626.908,344.067,3814.265,3079.108,952.965,3521.188
09/25/2020 05:00:00,4492.821,429.481,773.765,97.425,242.877,1590.267,369.552,862.918,1659.444,3435.349,1268.179,591.229,314.776,3626.165,2911.834,880.670,3226.575
09/25/2020 06:00:00,4212.824,399.199,762.314,88.790,234.992,1475.216,339.598,784.435,1583.132,3236.654,1172.580,564.793,293.396,3521.474,2828.224,840.591,3027.644
09/25/2020 07:00:00,4033.836,382.735,747.915,82.497,224.042,1398.726,319.597,757.491,1522.725,3120.547,1107.319,547.662,277.559,3431.314,2786.930,813.767,2898.807
09/25/2020 08:00:00,3924.179,371.213,739.872,78.645,218.317,1348.024,306.936,735.234,1492.938,3009.582,1066.754,534.196,268.483,3353.049,2731.469,795.316,2796.432
09/25/2020 09:00:00,3843.427,366.262,736.960,78.612,217.145,1320.776,299.567,724.063,1487.265,2956.061,1050.778,524.717,265.167,3294.006,2713.872,781.778,2745.327
09/25/2020 10:00:00,3858.242,370.851,737.585,78.489,219.288,1334.034,299.997,726.744,1482.124,2961.848,1063.975,523.306,266.957,3279.038,2726.842,775.788,2760.828
09/25/2020 11:00:00,4003.146,393.415,747.620,81.841,226.984,1392.966,314.249,754.915,1508.942,3017.667,1111.803,538.106,281.135,3303.142,2838.526,790.787,2887.973
09/25/2020 12:00:00,4306.235,438.301,762.806,87.518,249.438,1516.379,353.188,826.710,1625.824,3188.704,1209.234,565.702,307.268,3395.245,3073.701,831.764,3135.260
09/25/2020 13:00:00,4503.638,461.812,771.480,90.606,255.216,1598.656,380.176,867.092,1713.708,3319.590,1271.512,591.977,320.308,3467.954,3227.640,847.511,3306.081
09/25/2020 14:00:00,4655.166,479.680,779.197,94.078,264.585,1675.366,399.429,890.280,1768.987,3381.980,1326.710,606.242,336.018,3493.089,3309.195,852.829,3426.792
09/25/2020 15:00:00,4779.761,497.854,716.033,99.323,273.910,1760.919,421.797,929.479,1809.356,3519.183,1396.070,620.931,350.869,3586.640,3368.821,862.101,3560.828
09/25/2020 16:00:00,4963.132,514.645,727.609,107.546,282.547,1858.665,449.114,988.502,1838.656,3716.793,1487.861,632.982,366.576,3705.377,3433.794,888.505,3734.882
09/25/2020 17:00:00,5156.063,536.796,748.593,117.775,300.998,1987.976,480.777,1057.107,1898.941,3907.689,1595.901,660.574,386.090,3893.194,3487.090,932.934,3952.611
09/25/2020 18:00:00,5393.979,564.648,764.305,129.370,318.768,2132.969,513.986,1147.260,1950.944,4109.346,1694.517,696.815,406.275,4063.891,3487.262,976.399,4192.557
09/25/2020 19:00:00,5643.096,597.115,785.549,142.245,331.291,2283.660,539.473,1234.034,1967.177,4358.162,1788.337,749.624,432.349,4246.137,3507.145,1032.110,4457.409
09/25/2020 20:00:00,5868.142,625.367,799.546,154.451,342.534,2404.432,560.510,1307.677,2014.178,4527.282,1878.033,790.672,457.089,4431.583,3532.441,1080.933,4680.101
09/25/2020 21:00:00,6076.060,649.256,810.254,165.520,353.285,2492.716,573.205,1361.831,2086.904,4630.944,1953.997,813.533,472.653,4581.716,3553.537,1127.256,4834.056
09/25/2020 22:00:00,6169.139,665.683,816.798,171.820,352.499,2524.455,580.113,1380.176,2111.483,4703.498,1997.261,832.296,483.308,4672.879,3581.145,1151.702,4904.617
09/25/2020 23:00:00,6074.502,659.139,803.712,172.240,342.984,2493.387,574.692,1384.032,2113.570,4656.979,1964.213,830.149,476.893,4671.610,3525.488,1152.314,4860.314
09/26/2020 00:00:00,5785.451,622.975,778.115,165.276,329.355,2353.756,548.642,1318.032,2044.524,4463.587,1885.549,805.227,454.324,4603.368,3453.261,1124.678,4664.769
09/26/2020 01:00:00,5556.565,590.018,759.153,156.345,321.117,2240.144,520.631,1228.434,2010.015,4284.417,1793.490,777.386,435.534,4436.813,3431.275,1086.279,4467.420
09/26/2020 02:00:00,5353.177,563.468,743.984,147.077,313.066,2150.018,496.195,1150.689,1959.591,4154.165,1710.404,751.136,415.804,4258.220,3376.889,1065.246,4303.350
09/26/2020 03:00:00,5092.041,528.716,817.142,134.996,298.605,2017.992,461.945,1091.793,1872.341,3981.797,1598.686,710.263,391.160,4051.411,3250.945,1028.861,4058.184
09/26/2020 04:00:00,4800.373,490.375,798.743,122.227,283.235,1878.713,418.988,1016.075,1745.723,3789.245,1475.717,680.637,360.653,3887.637,3074.502,989.471,3803.064
09/26/2020 05:00:00,4479.191,448.545,776.645,109.368,265.801,1727.737,375.977,924.223,1632.290,3546.297,1339.158,646.641,326.741,3713.316,2957.832,932.606,3525.900
09/26/2020 06:00:00,4208.525,414.449,754.324,99.006,251.259,1615.807,343.337,850.769,1550.703,3303.892,1238.333,617.251,299.561,3587.796,2858.871,885.578,3326.376
09/26/2020 07:00:00,4026.682,391.863,741.091,91.299,237.751,1521.598,322.927,800.671,1491.017,3170.723,1169.658,597.326,280.369,3477.082,2778.005,843.654,3179.046
09/26/2020 08:00:00,3890.092,376.369,733.305,85.648,229.460,1453.648,309.634,763.350,1453.325,3052.420,1116.574,578.263,270.667,3390.780,2724.220,828.977,3061.171
09/26/2020 09:00:00,3803.598,367.940,728.138,82.314,223.579,1411.963,301.901,740.457,1408.006,2967.866,1080.683,567.270,262.903,3341.982,2691.508,811.269,2970.757
09/26/2020 10:00:00,3791.352,366.827,724.172,80.559,220.986,1389.766,297.793,734.526,1404.998,2953.837,1067.857,557.591,260.225,3305.227,2679.026,802.246,2896.535
09/26/2020 11:00:00,3820.890,376.686,727.030,81.675,219.673,1403.695,304.093,739.709,1409.414,2968.899,1075.945,562.511,265.922,3319.284,2734.164,800.122,2927.591
09/26/2020 12:00:00,3921.555,388.358,732.442,84.299,223.864,1451.587,314.984,774.256,1455.359,3051.570,1107.133,573.044,275.091,3337.640,2843.219,815.946,3002.395
09/26/2020 13:00:00,3992.879,401.690,736.515,85.804,219.702,1478.590,328.629,792.719,1490.567,3082.154,1145.684,581.070,275.823,3359.338,2942.184,829.030,3065.354
09/26/2020 14:00:00,4186.361,430.233,653.702,90.998,227.023,1558.687,347.402,836.797,1527.775,3187.011,1201.376,593.676,289.886,3385.232,3025.308,857.928,3194.294
09/26/2020 15:00:00,4447.409,454.955,674.155,98.948,236.043,1661.711,372.827,889.611,1601.122,3344.763,1274.041,615.014,308.416,3494.863,3102.184,894.521,3354.655
09/26/2020 16:00:00,4697.759,482.779,697.471,108.923,251.728,1792.550,403.814,944.307,1601.013,3539.953,1361.796,629.073,329.478,3664.393,3165.581,933.941,3568.598
09/26/2020 17:00:00,4980.898,513.570,722.713,120.585,267.897,1933.253,434.498,1043.187,1687.982,3781.714,1471.621,647.362,351.412,3863.210,3228.862,994.920,3823.089
09/26/2020 18:00:00,5292.618,547.954,749.273,134.732,285.289,2078.165,465.020,1132.788,1754.254,4022.325,1576.385,678.890,375.047,4093.235,3249.761,1056.973,4093.493
09/26/2020 19:00:00,5644.019,583.469,773.135,147.583,296.411,2219.364,490.955,1218.482,1800.883,4285.619,1682.421,711.229,401.897,4321.980,3271.687,1118.965,4332.924
09/26/2020 20:00:00,5950.105,620.458,796.409,160.724,310.548,2347.997,513.922,1303.229,1863.120,4511.848,1773.192,744.863,426.897,4516.007,3295.669,1169.360,4557.952
09/26/2020 21:00:00,6168.451,645.571,811.616,171.929,321.248,2447.476,530.887,1363.273,1915.859,4670.718,1825.558,761.144,451.132,4651.284,3325.870,1198.947,4695.619
09/26/2020 22:00:00,6317.474,661.777,816.690,177.962,327.561,2497.187,534.694,1396.035,1933.569,4734.217,1815.543,763.608,465.126,4749.895,3317.874,1222.865,4756.762
09/26/2020 23:00:00,6316.663,664.837,811.827,180.094,323.071,2486.435,523.661,1387.468,1903.080,4722.253,1789.724,752.411,468.172,4785.415,3285.987,1229.495,4696.410
