MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
11/20/2020 17:00:00,4748.361,503.628,701.266,98.093,247.786,1671.806,371.940,676.753,1855.062,3425.840,1286.909,664.435,340.827,3615.664,3743.625,879.522,3354.244
11/20/2020 18:00:00,4740.686,506.671,709.607,98.166,247.319,1677.231,375.250,617.301,1822.869,3485.800,1291.435,649.987,348.728,3623.713,3661.509,881.075,3398.173
11/20/2020 19:00:00,4755.522,512.594,712.808,98.972,250.287,1678.087,374.156,531.845,1792.897,3555.658,1284.917,631.109,354.546,3616.712,3621.379,886.107,3375.679
11/20/2020 20:00:00,4771.677,510.465,712.816,97.595,246.763,1659.725,366.905,521.082,1768.247,3566.321,1273.124,632.764,355.878,3623.325,3572.125,891.944,3355.532
11/20/2020 21:00:00,4750.037,503.524,710.473,96.619,245.207,1636.581,360.001,772.485,1737.587,3574.303,1259.288,629.141,355.293,3651.325,3532.421,896.091,3314.043
11/20/2020 22:00:00,4709.274,498.019,698.818,99.212,244.194,1636.534,353.437,868.192,1717.146,3539.007,1245.725,630.967,348.342,3652.733,3522.262,899.891,3249.320
11/20/2020 23:00:00,4650.667,501.471,686.496,102.165,242.620,1653.507,356.472,915.369,1704.874,3479.185,1259.536,627.259,349.947,3643.922,3563.355,898.868,3230.924
11/21/2020 00:00:00,4763.386,521.849,695.169,109.040,249.874,1736.274,374.571,974.633,1799.707,3503.860,1326.086,648.790,364.286,3649.762,3681.312,925.323,3336.765
11/21/2020 01:00:00,4771.124,518.342,689.718,108.363,251.072,1720.711,372.186,967.396,1815.015,3498.761,1309.390,664.965,356.759,3686.558,3710.179,944.548,3321.691
11/21/2020 02:00:00,4667.596,504.387,683.882,104.937,246.173,1669.424,360.370,920.307,1787.077,3419.147,1272.248,654.358,345.634,3613.601,3668.989,925.834,3238.626
11/21/2020 03:00:00,4565.664,488.963,677.130,99.971,241.904,1614.176,350.686,908.328,1763.156,3320.345,1238.411,653.939,332.649,3573.531,3662.176,905.693,3144.287
11/21/2020 04:00:00,4427.660,467.916,685.410,94.744,235.229,1546.471,336.798,874.020,1730.053,3207.611,1194.218,631.869,319.445,3528.883,3598.823,883.641,3041.483
11/21/2020 05:00:00,4234.046,440.461,688.208,88.394,227.580,1464.834,315.347,834.318,1682.651,3076.382,1143.211,603.292,301.301,3463.940,3516.739,853.110,2905.024
11/21/2020 06:00:00,4014.182,412.447,691.948,82.583,219.982,1388.539,294.786,785.787,1626.875,2930.463,1085.435,579.535,281.495,3389.710,3470.533,816.076,2771.334
11/21/2020 07:00:00,3830.559,392.170,690.755,78.017,214.706,1335.632,281.494,763.023,1600.503,2785.427,1047.110,554.843,265.913,3325.310,3439.412,785.720,2684.057
11/21/2020 08:00:00,3718.551,380.324,726.394,75.913,209.326,1307.944,273.910,746.508,1593.672,2719.001,1029.217,543.531,255.630,3296.164,3428.995,770.022,2630.126
11/21/2020 09:00:00,3647.163,369.973,717.891,74.803,203.778,1292.734,270.688,743.636,1586.689,2666.142,1021.493,540.112,246.684,3295.798,3437.538,759.126,2609.546
11/21/2020 10:00:00,3606.867,366.431,715.221,74.948,201.344,1291.580,270.493,751.128,1600.832,2628.478,1020.426,538.064,244.282,3297.702,3446.142,754.682,2612.349
11/21/2020 11:00:00,3609.613,372.654,715.671,75.932,202.161,1309.566,275.538,759.849,1614.733,2629.002,1029.030,548.983,246.093,3310.081,3469.389,752.438,2652.638
11/21/2020 12:00:00,3674.971,395.506,719.005,79.410,209.087,1353.023,288.653,782.942,1634.398,2697.033,1063.016,571.754,254.919,3357.158,3530.984,763.314,2712.278
11/21/2020 13:00:00,3803.636,415.960,725.028,84.117,216.472,1423.678,306.153,811.583,1741.075,2766.467,1103.295,598.634,267.618,3409.231,3655.123,781.482,2815.119
11/21/2020 14:00:00,3935.057,441.298,637.736,87.631,217.346,1480.489,324.610,848.991,1816.394,2839.599,1146.611,607.629,278.750,3477.247,3718.873,805.441,2937.664
11/21/2020 15:00:00,4101.830,472.078,645.838,91.273,219.785,1533.290,340.258,878.040,1846.649,2959.023,1191.331,615.253,293.373,3542.719,3716.803,844.011,3060.746
11/21/2020 16:00:00,4252.395,499.087,657.020,95.187,226.761,1583.552,354.198,917.826,1871.452,3045.915,1228.368,622.821,307.859,3595.913,3701.448,870.402,3159.614
11/21/2020 17:00:00,4339.636,511.983,664.532,97.378,231.277,1612.483,364.270,933.798,1877.543,3131.284,1255.082,632.860,316.751,3614.239,3663.952,886.555,3224.266
11/21/2020 18:00:00,4408.792,517.609,695.162,99.528,229.851,1606.317,366.515,922.608,1868.650,3173.271,1262.600,642.373,322.488,3619.311,3609.609,893.156,3267.552
11/21/2020 19:00:00,4451.514,513.732,710.439,97.919,229.683,1595.957,361.884,928.572,1826.562,3168.279,1246.347,640.395,324.636,3602.262,3571.807,888.760,3269.206
11/21/2020 20:00:00,4454.826,507.455,712.121,98.861,229.169,1605.314,355.793,925.729,1779.414,3168.338,1235.286,632.474,327.440,3586.202,3500.930,884.231,3267.545
11/21/2020 21:00:00,4445.343,504.014,705.025,101.894,224.535,1611.681,349.417,910.847,1750.060,3155.258,1219.142,628.333,324.193,3558.654,3467.158,882.096,3247.104
11/21/2020 22:00:00,4439.988,502.458,700.708,104.138,226.179,1631.401,349.801,924.483,1730.359,3149.475,1213.021,627.979,325.164,3550.917,3449.593,878.942,3253.769
11/21/2020 23:00:00,4437.336,516.302,701.921,107.954,231.736,1679.644,356.427,971.770,1767.260,3179.956,1231.996,640.951,335.212,3544.141,3557.660,888.923,3295.564
11/22/2020 00:00:00,4544.527,541.018,713.270,113.835,244.179,1774.346,375.905,1012.379,1832.089,3322.519,1307.741,649.112,351.492,3583.558,3669.225,923.457,3411.142
11/22/2020 01:00:00,4586.467,539.135,666.168,112.756,243.865,1766.710,371.760,1018.598,1827.230,3310.339,1302.006,660.958,345.990,3649.121,3664.404,941.992,3415.406
11/22/2020 02:00:00,4465.129,529.491,677.728,110.081,242.584,1727.956,361.158,986.172,1783.858,3249.559,1268.919,648.951,337.790,3608.324,3623.858,921.928,3319.497
11/22/2020 03:00:00,4379.433,520.041,700.522,106.227,238.905,1684.023,349.784,950.739,1763.226,3164.396,1237.058,612.224,329.095,3557.832,3593.623,910.552,3250.103
11/22/2020 04:00:00,4248.971,500.866,693.600,101.423,232.779,1622.802,332.459,926.421,1695.662,3114.898,1193.910,595.090,317.205,3498.142,3493.557,892.349,3197.907
11/22/2020 05:00:00,4076.558,476.930,684.352,94.772,225.368,1545.313,311.292,893.643,1694.381,3043.684,1140.057,583.375,302.851,3439.609,3455.952,870.705,3096.072
11/22/2020 06:00:00,3881.573,451.333,701.287,89.229,217.193,1468.926,295.015,849.028,1650.501,2914.603,1086.435,571.191,287.947,3377.977,3434.248,837.538,2973.991
11/22/2020 07:00:00,3719.373,436.835,707.744,85.103,213.233,1411.608,283.197,801.516,1626.169,2798.832,1046.472,555.182,276.991,3336.612,3408.498,813.230,2876.243
11/22/2020 08:00:00,3628.676,427.984,704.415,82.256,209.074,1379.656,275.397,795.337,1592.388,2725.366,1023.361,542.802,269.918,3309.989,3390.337,799.562,2797.916
11/22/2020 09:00:00,3593.704,426.065,704.026,80.442,205.999,1360.482,270.566,775.767,1587.911,2678.952,1013.031,535.263,265.923,3302.172,3392.316,797.712,2759.455
11/22/2020 10:00:00,3598.469,426.539,703.088,79.602,205.176,1360.244,268.627,774.965,1603.716,2690.809,1009.964,538.984,264.240,3287.586,3402.331,799.297,2743.514
11/22/2020 11:00:00,3637.617,435.802,704.970,80.390,203.917,1369.652,271.930,774.944,1600.721,2655.490,1014.920,536.394,265.401,3300.409,3380.133,809.058,2747.193
11/22/2020 12:00:00,3744.248,449.446,673.264,82.302,208.403,1396.674,280.325,813.748,1630.900,2709.848,1038.075,544.330,272.863,3343.360,3409.675,835.872,2783.795
11/22/2020 13:00:00,3846.007,473.584,625.243,85.975,212.042,1440.052,294.743,854.115,1697.098,2749.497,1079.104,563.306,284.334,3389.078,3493.289,863.664,2838.780
11/22/2020 14:00:00,3989.644,498.820,632.704,88.742,210.860,1470.775,308.332,865.066,1739.702,2830.395,1100.629,568.726,291.976,3427.985,3561.658,910.610,2912.237
11/22/2020 15:00:00,4212.720,529.832,644.007,92.829,214.198,1511.110,317.106,883.771,1721.527,2970.301,1124.667,579.534,302.394,3472.036,3585.421,958.600,2990.175
11/22/2020 16:00:00,4362.822,544.479,653.034,94.353,217.137,1528.232,320.869,899.381,1715.544,3139.208,1146.804,573.883,311.666,3541.847,3568.903,994.292,3081.995
11/22/2020 17:00:00,4420.492,548.505,658.718,95.222,220.640,1543.464,326.764,895.835,1703.117,3249.769,1160.069,567.084,321.983,3587.152,3523.849,1010.245,3125.787
11/22/2020 18:00:00,4476.786,551.550,658.392,93.089,219.231,1546.027,331.204,894.945,1688.284,3278.392,1169.815,572.955,330.476,3617.200,3518.560,1000.001,3140.573
11/22/2020 19:00:00,4509.874,550.575,657.968,88.457,217.450,1525.778,331.167,885.633,1637.981,3237.694,1172.305,572.917,334.786,3629.258,3469.088,987.056,3121.553
11/22/2020 20:00:00,4479.041,536.905,653.968,88.833,215.472,1526.430,325.028,873.265,1604.229,3225.960,1163.687,568.690,333.896,3604.422,3434.156,970.254,3097.955
11/22/2020 21:00:00,4434.627,534.916,650.437,89.526,214.447,1516.232,318.979,850.303,1556.035,3206.260,1148.375,549.889,331.797,3583.671,3433.415,953.613,3059.707
11/22/2020 22:00:00,4427.837,534.385,650.756,91.987,211.299,1521.965,318.824,848.304,1519.571,3194.920,1147.499,542.341,333.038,3568.474,3434.808,945.983,3049.942
11/22/2020 23:00:00,4490.601,541.920,594.475,100.068,215.885,1559.681,332.103,873.212,1417.837,3212.337,1182.990,547.130,337.375,3588.928,3433.839,954.520,3130.938
11/23/2020 00:00:00,4734.219,584.987,669.397,109.248,231.964,1705.225,362.955,964.492,1702.816,3389.407,1286.965,571.279,365.978,3651.858,3596.360,1001.456,3375.756
11/23/2020 01:00:00,4821.260,603.352,677.894,111.036,237.004,1747.523,367.895,990.915,1768.757,3468.088,1305.848,584.968,367.677,3713.586,3668.123,1031.079,3471.988
11/23/2020 02:00:00,4790.622,606.122,683.401,108.511,236.769,1726.829,363.660,989.410,1760.511,3473.308,1293.715,584.841,361.234,3695.091,3671.798,1038.564,3452.318
11/23/2020 03:00:00,4706.800,586.959,685.001,104.868,243.319,1690.481,356.697,970.804,1745.470,3435.607,1266.280,584.331,354.169,3642.952,3647.468,1040.298,3389.106
11/23/2020 04:00:00,4592.344,577.541,678.468,100.981,246.068,1657.698,346.181,953.562,1730.104,3331.541,1225.847,576.777,343.873,3617.296,3568.826,1024.547,3302.803
11/23/2020 05:00:00,4397.442,558.191,670.689,96.271,239.753,1593.252,330.207,922.128,1669.855,3206.901,1168.252,571.768,329.478,3566.274,3483.463,999.808,3167.773
11/23/2020 06:00:00,4202.421,542.554,660.361,90.737,233.930,1552.088,318.031,886.250,1675.813,3098.223,1117.399,580.825,315.318,3487.632,3429.720,974.516,3077.716
11/23/2020 07:00:00,4077.502,531.393,653.890,87.074,230.769,1517.775,310.236,865.072,1653.809,3071.892,1093.832,578.689,305.766,3423.418,3403.979,960.374,3021.812
11/23/2020 08:00:00,4037.726,526.938,648.986,85.680,232.457,1495.299,307.216,864.598,1646.700,3010.607,1087.423,574.475,303.330,3384.291,3413.058,954.585,3008.711
11/23/2020 09:00:00,4028.489,522.057,649.293,85.494,227.329,1492.265,307.750,865.249,1656.673,2995.956,1085.697,579.175,300.384,3373.182,3424.466,953.149,3033.976
11/23/2020 10:00:00,4060.678,528.442,650.785,87.293,235.963,1519.026,313.475,888.969,1662.093,2989.308,1095.737,603.982,302.756,3373.588,3461.092,955.613,3019.627
11/23/2020 11:00:00,4181.055,552.315,657.915,90.959,239.787,1586.430,325.091,916.997,1699.548,3055.423,1135.556,612.118,310.966,3382.981,3523.278,972.902,3088.429
11/23/2020 12:00:00,4420.948,598.589,675.604,97.453,255.838,1710.056,348.591,978.101,1760.911,3179.378,1208.421,621.079,335.971,3437.286,3665.821,1009.774,3239.171
11/23/2020 13:00:00,4783.276,652.529,699.815,104.498,277.816,1865.210,381.024,1068.871,1899.007,3419.425,1307.764,669.638,369.278,3570.130,3876.332,1069.919,3521.661
11/23/2020 14:00:00,5043.380,681.706,716.597,107.825,289.647,1952.912,408.699,1106.786,1973.586,3563.122,1375.241,672.393,386.388,3697.423,4039.273,1100.427,3700.294
11/23/2020 15:00:00,5151.318,676.988,722.545,113.376,296.827,2013.771,420.565,1134.006,1998.549,3606.463,1405.728,675.878,393.130,3765.065,4113.296,1100.766,3765.404
11/23/2020 16:00:00,5129.248,656.387,721.776,116.415,295.409,2028.573,434.535,1141.633,1986.372,3643.204,1431.705,690.668,392.803,3817.426,4055.394,1093.464,3782.532
11/23/2020 17:00:00,5071.190,619.988,724.515,118.871,296.531,2050.393,439.089,1148.767,1982.999,3611.385,1458.880,697.482,389.708,3844.460,3932.893,1080.482,3854.693
11/23/2020 18:00:00,4977.674,588.967,716.672,121.425,297.659,2057.999,442.531,1154.614,2017.727,3560.063,1478.852,700.329,376.643,3849.817,3953.045,1046.101,3862.385
11/23/2020 19:00:00,4910.671,566.793,713.771,123.493,300.440,2056.519,443.280,1145.906,1999.789,3551.702,1478.235,690.788,368.115,3819.051,3918.497,1020.146,3826.049
11/23/2020 20:00:00,4857.925,555.250,709.303,123.133,308.744,2046.186,443.169,1153.614,2029.405,3493.967,1477.212,688.780,362.161,3793.843,3871.308,995.101,3806.199
11/23/2020 21:00:00,4755.279,549.468,705.108,121.117,302.682,2017.879,439.747,1131.561,1959.718,3457.953,1467.181,679.233,355.033,3779.530,3826.046,979.045,3744.676
11/23/2020 22:00:00,4737.899,551.939,698.375,121.543,302.880,2014.060,434.923,1142.553,1938.101,3418.642,1465.911,671.653,360.047,3770.923,3837.705,974.012,3695.617
11/23/2020 23:00:00,4754.948,562.795,687.912,125.407,301.277,2043.465,438.929,1180.701,1925.519,3411.281,1486.312,670.159,367.020,3766.987,3884.097,981.450,3702.875
11/24/2020 00:00:00,4962.892,606.031,699.053,131.134,311.435,2111.283,451.811,1206.091,1985.148,3518.576,1532.473,678.323,388.353,3799.319,3952.690,1026.004,3812.178
11/24/2020 01:00:00,5078.487,612.292,701.284,129.107,306.318,2073.231,440.826,1202.153,1972.691,3556.794,1505.659,672.594,386.204,3861.064,3932.773,1059.614,3779.749
11/24/2020 02:00:00,5025.538,608.346,698.017,123.883,299.546,1997.711,424.584,1177.956,1943.850,3507.007,1460.793,663.037,375.340,3795.643,3891.464,1056.737,3690.488
11/24/2020 03:00:00,4976.800,592.317,694.429,117.508,294.462,1925.424,407.124,1142.287,1884.864,3441.241,1415.473,654.027,363.289,3733.165,3824.929,1048.748,3600.091
11/24/2020 04:00:00,4860.195,570.961,686.338,110.451,284.240,1830.576,385.877,1089.048,1834.905,3370.883,1353.700,641.849,347.810,3652.869,3705.151,1023.534,3471.599
11/24/2020 05:00:00,4653.247,538.479,675.885,102.004,268.624,1706.870,357.478,1022.861,1748.388,3221.347,1269.896,618.406,328.374,3557.869,3548.971,979.031,3319.201
11/24/2020 06:00:00,4433.772,507.401,666.843,94.196,258.692,1604.313,333.689,951.829,1664.859,3062.465,1195.130,599.994,308.266,3456.369,3426.211,940.915,3182.847
11/24/2020 07:00:00,4287.363,489.049,705.649,88.898,250.196,1543.418,315.343,897.542,1613.936,2963.344,1152.107,584.326,297.275,3376.487,3372.139,914.924,3110.748
11/24/2020 08:00:00,4227.235,479.056,701.491,86.164,240.839,1500.958,305.979,872.670,1586.179,2886.177,1129.345,571.754,288.904,3323.315,3341.001,898.359,3045.088
11/24/2020 09:00:00,4186.592,474.742,657.439,83.540,237.460,1476.506,301.413,858.594,1587.526,2851.834,1112.792,572.484,282.747,3303.682,3322.229,892.319,3001.720
11/24/2020 10:00:00,4211.969,476.053,649.718,83.687,235.810,1469.396,300.275,860.674,1585.761,2841.068,1105.210,579.455,283.432,3281.558,3310.777,889.155,2987.402
11/24/2020 11:00:00,4294.255,487.677,652.612,86.632,238.839,1502.495,304.635,866.929,1605.965,2850.173,1122.610,590.059,289.632,3294.415,3355.861,892.594,2991.219
11/24/2020 12:00:00,4505.080,519.668,667.567,91.073,251.691,1585.985,322.996,909.629,1669.558,3045.174,1168.805,621.573,311.613,3349.675,3482.717,921.048,3137.044
11/24/2020 13:00:00,4812.141,561.495,684.887,96.219,258.123,1711.889,358.079,970.080,1792.811,3219.082,1250.953,649.654,343.356,3449.996,3694.583,961.311,3361.342
11/24/2020 14:00:00,4973.205,589.721,698.073,99.910,267.440,1797.977,383.810,1002.386,1921.924,3336.483,1319.927,663.995,361.318,3558.993,3895.559,988.386,3517.854
11/24/2020 15:00:00,5062.333,594.436,703.018,101.620,274.912,1822.819,393.138,1014.292,1935.397,3439.498,1341.852,687.894,368.642,3586.235,3951.420,1003.394,3627.829
11/24/2020 16:00:00,5122.252,582.510,709.010,103.552,273.093,1828.368,400.947,1012.169,1929.422,3488.512,1360.325,683.498,369.211,3573.276,3917.347,1013.720,3665.572
11/24/2020 17:00:00,5056.501,579.714,714.944,105.599,275.924,1839.265,411.613,1010.972,1928.953,3538.082,1375.348,700.948,366.770,3561.273,3862.223,1018.900,3658.727
11/24/2020 18:00:00,5022.563,574.066,713.949,108.761,285.537,1857.190,415.815,1026.712,1913.541,3536.477,1391.460,701.348,363.031,3549.633,3857.976,1014.165,3661.506
11/24/2020 19:00:00,4943.061,570.622,714.177,109.503,289.405,1845.322,413.527,1012.394,1808.907,3551.321,1385.592,698.049,368.752,3523.886,3834.719,997.083,3615.627
11/24/2020 20:00:00,4877.942,567.756,712.765,108.980,288.475,1839.321,412.434,1015.670,1784.492,3509.688,1382.538,704.939,367.790,3536.955,3826.224,982.589,3618.142
11/24/2020 21:00:00,4830.781,565.037,706.191,108.586,287.240,1819.300,411.745,1020.380,1919.313,3461.395,1376.826,711.951,363.509,3506.425,3792.895,963.576,3602.884
11/24/2020 22:00:00,4813.481,565.773,695.600,108.113,278.323,1803.356,410.755,1010.831,1894.351,3427.926,1375.615,701.527,367.069,3481.160,3743.620,955.663,3567.798
11/24/2020 23:00:00,4813.168,576.597,691.145,111.149,275.241,1821.787,413.310,1035.666,1923.530,3419.785,1393.005,688.925,371.258,3510.371,3749.075,953.165,3588.739
11/25/2020 00:00:00,4956.236,595.262,692.948,116.369,287.820,1885.115,427.091,1048.841,1969.650,3446.041,1441.737,697.578,384.452,3609.673,3844.260,975.782,3684.889
11/25/2020 01:00:00,4979.604,587.496,691.086,114.596,280.460,1844.340,416.972,1020.532,1939.034,3428.991,1417.518,696.637,378.841,3743.007,3868.594,988.226,3644.380
11/25/2020 02:00:00,4887.339,573.073,686.527,110.491,277.437,1785.871,405.667,989.333,1922.940,3365.934,1383.609,689.015,366.292,3726.058,3840.606,984.364,3553.478
11/25/2020 03:00:00,4775.730,555.582,680.434,105.492,268.435,1728.947,395.694,956.328,1870.810,3308.125,1351.387,685.370,353.210,3723.206,3818.524,983.456,3475.575
11/25/2020 04:00:00,4598.883,528.479,671.473,99.913,261.474,1657.466,380.637,922.059,1823.545,3250.832,1303.284,671.155,336.268,3703.352,3723.671,974.041,3379.247
11/25/2020 05:00:00,4410.301,498.290,694.039,92.246,251.830,1588.479,358.727,880.727,1747.157,3113.031,1231.052,645.319,315.542,3636.698,3615.753,951.395,3262.574
11/25/2020 06:00:00,4227.573,464.674,713.770,86.011,245.447,1502.876,337.478,830.331,1709.344,3006.481,1155.648,626.737,296.021,3565.694,3532.879,924.731,3127.493
11/25/2020 07:00:00,4068.215,445.160,748.881,80.682,235.227,1437.562,323.930,809.411,1650.404,2938.624,1112.437,622.431,283.699,3509.863,3466.997,918.934,3043.019
11/25/2020 08:00:00,3953.397,433.727,747.213,77.532,231.838,1396.770,316.519,790.420,1641.464,2912.029,1085.392,617.627,273.050,3499.846,3422.977,924.240,2993.966
11/25/2020 09:00:00,3898.494,429.495,745.370,76.140,227.267,1376.699,314.357,785.490,1664.386,2911.589,1075.057,612.634,266.055,3486.286,3404.384,932.387,2970.820
11/25/2020 10:00:00,3895.321,433.381,739.227,75.273,232.339,1380.349,315.491,786.955,1675.447,2935.307,1080.196,608.966,264.776,3488.985,3436.547,943.490,2971.012
11/25/2020 11:00:00,3967.976,443.916,708.937,77.595,240.348,1416.720,322.192,795.183,1703.311,2975.439,1100.152,605.837,269.524,3528.853,3475.736,963.308,3022.690
11/25/2020 12:00:00,4162.288,476.397,675.365,83.350,250.822,1518.326,339.792,844.577,1776.715,3177.350,1158.877,620.705,286.786,3614.565,3571.037,998.630,3149.310
11/25/2020 13:00:00,4466.915,527.705,689.790,90.316,267.117,1649.533,368.135,912.938,1880.931,3535.954,1243.033,654.669,315.073,3723.911,3730.043,1052.518,3370.441
11/25/2020 14:00:00,4689.086,570.707,708.623,95.169,276.438,1756.405,395.374,961.791,1995.480,3747.756,1327.325,686.380,338.583,3833.795,3898.655,1085.310,3537.953
11/25/2020 15:00:00,4851.443,597.447,717.453,100.002,279.130,1839.255,409.871,1001.501,2032.454,3717.032,1373.709,686.576,354.058,3823.320,4008.135,1071.540,3617.801
11/25/2020 16:00:00,4972.825,613.379,722.660,105.331,278.944,1882.764,420.317,1021.489,2006.743,3664.858,1396.093,656.720,366.216,3747.895,3958.001,1042.991,3646.769
11/25/2020 17:00:00,5022.925,621.560,718.858,108.086,281.809,1894.119,427.921,1039.568,1981.186,3672.722,1410.206,639.188,373.952,3682.466,3887.600,1006.317,3660.963
11/25/2020 18:00:00,4984.505,620.095,717.026,110.273,280.084,1894.417,428.101,1052.321,1967.227,3600.733,1407.745,611.980,377.758,3641.793,3855.355,975.821,3637.210
11/25/2020 19:00:00,4910.559,617.979,707.902,111.731,290.175,1890.530,422.122,1026.247,1918.087,3519.044,1403.338,597.676,378.916,3610.374,3805.823,941.780,3580.656
11/25/2020 20:00:00,4842.116,614.819,695.832,112.504,288.043,1901.329,414.936,1028.622,1877.022,3450.335,1399.142,592.913,377.603,3565.055,3750.249,916.236,3534.802
11/25/2020 21:00:00,4773.219,606.086,683.208,112.725,289.541,1887.084,399.472,1020.302,1816.643,3351.141,1388.049,590.894,377.527,3520.019,3706.210,895.390,3460.273
11/25/2020 22:00:00,4712.465,604.548,672.408,114.234,283.417,1875.779,388.392,1035.570,1804.738,3232.366,1375.498,586.193,376.687,3480.569,3669.480,890.383,3419.994
11/25/2020 23:00:00,4681.442,609.196,667.122,117.361,287.217,1888.354,393.916,1052.613,1827.193,3207.948,1391.128,593.364,377.248,3477.870,3712.206,901.137,3412.110
11/26/2020 00:00:00,4847.592,628.339,679.636,122.649,288.514,1959.597,418.770,1079.289,1911.241,3262.284,1440.552,616.547,387.600,3499.598,3825.441,952.235,3535.335
11/26/2020 01:00:00,4957.608,621.091,691.577,120.301,286.628,1933.868,420.945,1076.530,1919.604,3317.470,1426.557,669.075,381.868,3612.601,3834.734,1006.634,3625.413
11/26/2020 02:00:00,4975.383,612.582,691.988,117.753,274.399,1892.609,414.121,1060.113,1888.839,3331.275,1397.630,690.576,372.217,3610.784,3810.690,1022.642,3581.961
11/26/2020 03:00:00,4959.370,599.217,688.415,113.382,266.459,1849.751,403.825,1034.005,1872.969,3327.187,1367.351,688.146,360.117,3595.289,3768.607,1033.529,3540.569
11/26/2020 04:00:00,4916.463,584.226,684.465,108.420,260.430,1788.676,389.145,976.297,1810.542,3271.785,1321.052,669.086,345.434,3582.767,3678.154,1038.440,3449.939
11/26/2020 05:00:00,4801.877,558.054,719.687,101.757,251.448,1708.439,365.015,933.334,1729.558,3176.335,1258.764,652.301,327.381,3557.203,3556.749,1033.153,3318.480
11/26/2020 06:00:00,4613.060,532.722,711.360,94.735,242.686,1626.931,342.342,896.536,1618.853,3066.100,1191.217,627.499,307.770,3504.930,3431.461,1011.930,3162.519
11/26/2020 07:00:00,4513.978,514.769,702.486,91.076,235.416,1574.013,327.132,862.834,1569.195,2971.483,1146.578,595.846,294.253,3439.445,3368.471,1034.452,3066.314
11/26/2020 08:00:00,4464.961,505.540,698.936,88.339,227.594,1551.895,317.889,842.905,1544.124,2904.791,1122.143,568.353,284.560,3402.227,3306.220,1022.883,3070.465
11/26/2020 09:00:00,4447.080,503.995,698.614,87.585,221.894,1543.482,312.434,858.057,1525.620,2885.526,1106.059,546.885,278.638,3377.635,3284.059,1022.566,3062.280
11/26/2020 10:00:00,4467.006,507.972,696.556,87.879,220.250,1557.500,310.234,861.505,1512.759,2903.805,1106.178,536.024,276.185,3371.684,3292.277,1020.986,3036.283
11/26/2020 11:00:00,4556.740,517.885,694.193,90.486,221.801,1586.310,314.034,877.980,1520.159,2998.759,1118.397,546.009,278.187,3377.590,3301.983,1035.507,3062.993
11/26/2020 12:00:00,4697.840,536.201,698.648,93.848,226.891,1625.430,323.967,905.043,1546.554,3099.707,1142.953,555.748,285.594,3406.848,3360.642,1057.612,3135.755
11/26/2020 13:00:00,4907.084,557.751,706.586,98.290,232.165,1685.010,334.496,937.403,1592.183,3179.080,1170.247,564.526,294.800,3459.146,3418.805,1086.427,3112.937
11/26/2020 14:00:00,5049.921,578.855,702.907,100.839,229.624,1703.625,345.377,960.067,1633.471,3217.746,1188.727,575.457,300.274,3534.350,3481.773,1118.852,3180.680
11/26/2020 15:00:00,5059.918,589.673,663.044,103.494,230.908,1721.421,351.217,977.062,1656.429,3223.288,1208.074,573.277,311.442,3563.495,3600.426,1116.977,3225.764
11/26/2020 16:00:00,4947.197,583.790,657.630,100.980,230.432,1718.403,353.124,969.614,1650.986,3216.164,1226.449,583.992,318.750,3560.694,3678.448,1084.732,3230.663
11/26/2020 17:00:00,4837.875,554.164,654.180,100.145,230.652,1688.055,355.556,949.415,1644.215,3216.411,1247.499,584.615,307.480,3555.147,3661.767,1060.674,3249.739
11/26/2020 18:00:00,4663.303,516.182,647.069,99.235,228.459,1668.092,358.325,921.209,1626.259,3152.410,1259.759,584.513,300.805,3525.988,3602.034,1033.631,3218.820
11/26/2020 19:00:00,4418.889,468.588,633.388,96.422,224.323,1615.474,348.643,867.977,1549.407,3055.599,1237.881,568.607,287.024,3451.266,3519.022,974.909,3071.977
11/26/2020 20:00:00,4207.905,435.806,620.808,91.922,216.200,1551.420,331.928,813.263,1484.024,2918.651,1195.561,551.330,273.794,3385.650,3439.441,921.711,2933.083
11/26/2020 21:00:00,4053.608,417.227,612.748,89.001,209.903,1497.389,319.388,778.917,1433.984,2799.457,1161.119,540.817,266.594,3334.664,3401.332,882.402,2846.638
11/26/2020 22:00:00,3946.407,412.327,605.991,88.886,205.687,1466.690,316.450,760.227,1407.423,2728.085,1141.850,537.326,264.946,3293.661,3393.025,864.498,2792.676
11/26/2020 23:00:00,3894.913,421.155,601.585,91.284,205.654,1469.177,319.523,765.343,1434.420,2722.986,1152.210,550.162,275.006,3284.084,3444.079,856.035,2792.375
11/27/2020 00:00:00,4053.421,452.939,610.529,96.420,216.049,1556.502,338.336,815.813,1515.132,2833.460,1214.190,579.014,295.091,3312.026,3557.470,886.118,2909.662
11/27/2020 01:00:00,4155.545,466.808,675.794,96.212,216.522,1557.892,341.682,827.321,1555.547,2902.667,1217.277,590.592,297.800,3382.584,3544.934,929.933,3003.413
11/27/2020 02:00:00,4151.604,467.660,704.041,95.781,214.683,1542.608,340.058,827.724,1566.253,2907.865,1212.970,590.117,296.212,3354.105,3534.695,943.196,3016.688
11/27/2020 03:00:00,4131.200,468.681,684.956,94.105,214.147,1525.197,338.040,826.155,1573.591,2896.035,1201.519,589.851,294.120,3343.550,3549.299,950.266,3002.529
