MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
07/20/2020 08:00:00,5450.096,515.716,797.714,105.982,261.391,1696.950,375.545,851.217,2426.432,3798.048,1372.546,624.051,358.656,4191.957,2689.246,996.038,3689.943
07/20/2020 09:00:00,5302.079,495.603,819.157,103.476,260.054,1658.102,362.435,834.431,2362.864,3684.965,1331.615,612.952,343.995,4105.435,2643.748,968.314,3589.159
07/20/2020 10:00:00,5219.616,490.916,814.551,104.429,261.055,1662.907,360.414,841.199,2320.971,3626.285,1326.467,610.862,342.925,4080.497,2673.742,948.481,3555.633
07/20/2020 11:00:00,5284.991,511.536,815.135,107.995,273.175,1733.185,371.621,874.464,2354.584,3689.503,1364.560,626.984,357.254,4089.679,2779.616,944.817,3608.889
07/20/2020 12:00:00,5371.075,540.133,821.387,113.710,283.151,1826.152,397.123,925.042,2384.784,3771.980,1400.154,649.391,375.704,4127.017,2929.289,959.810,3772.791
07/20/2020 13:00:00,5593.538,588.168,746.715,118.168,293.844,1923.010,425.567,984.441,2407.661,3955.135,1455.675,667.157,412.179,4145.323,3065.781,988.669,3941.789
07/20/2020 14:00:00,6094.025,649.477,786.013,123.220,302.394,2014.770,443.560,1041.080,2484.487,4291.629,1506.986,696.115,457.280,4228.723,3203.508,1043.133,4173.056
07/20/2020 15:00:00,6668.559,714.518,830.142,126.138,298.190,2012.134,460.475,1069.339,2531.209,4660.384,1546.108,729.141,510.291,4379.259,3325.782,1122.923,4390.701
07/20/2020 16:00:00,7304.039,776.523,874.834,127.640,301.431,2035.918,477.114,1086.327,2619.699,5070.961,1583.683,772.792,555.836,4557.660,3413.996,1208.866,4641.522
07/20/2020 17:00:00,7945.879,835.260,916.426,131.906,307.680,2074.641,498.926,1119.859,2669.757,5458.034,1647.939,811.570,595.078,4768.957,3483.037,1300.205,4827.194
07/20/2020 18:00:00,8468.304,884.284,947.641,135.559,313.666,2101.671,526.213,1163.068,2704.870,5818.095,1769.300,837.984,630.044,4956.896,3532.360,1374.121,4970.414
07/20/2020 19:00:00,8821.039,908.102,968.648,141.612,324.043,2160.742,534.334,1216.365,2792.798,6064.693,1868.523,869.079,655.894,5134.225,3571.653,1439.795,5145.697
07/20/2020 20:00:00,9002.375,930.292,980.333,148.894,334.170,2259.238,555.548,1275.354,2821.537,6145.132,1932.354,902.793,660.586,5298.733,3605.669,1490.225,5266.549
07/20/2020 21:00:00,9036.615,947.319,991.196,165.054,348.436,2375.700,567.528,1360.439,2866.260,6218.060,1978.063,912.389,661.699,5412.199,3620.526,1517.532,5376.595
07/20/2020 22:00:00,8876.476,963.100,992.761,181.551,349.579,2425.573,574.607,1414.290,2852.032,6209.745,2025.541,906.090,683.585,5489.589,3615.501,1523.169,5439.070
07/20/2020 23:00:00,8632.946,958.008,985.285,185.658,350.457,2431.626,589.911,1440.568,2872.179,6093.503,2067.649,901.121,688.657,5484.606,3614.309,1519.984,5457.269
07/21/2020 00:00:00,8390.275,943.887,963.815,184.790,353.790,2437.534,586.759,1444.665,2845.047,5881.125,2046.124,893.660,672.000,5441.994,3575.958,1480.443,5381.834
07/21/2020 01:00:00,7995.506,905.921,934.867,179.179,348.909,2368.339,562.102,1383.535,2693.529,5683.315,1971.687,884.467,628.488,5331.861,3497.380,1405.934,5099.860
07/21/2020 02:00:00,7645.658,855.012,909.175,171.284,340.930,2305.904,528.733,1338.707,2631.836,5466.823,1868.252,868.205,596.585,5163.925,3387.499,1336.638,4828.657
07/21/2020 03:00:00,7342.938,812.488,884.227,163.997,339.807,2282.811,509.572,1296.711,2529.765,5292.505,1803.705,851.113,569.820,5037.105,3302.049,1298.372,4646.626
07/21/2020 04:00:00,6829.311,743.550,864.631,149.754,326.732,2163.139,470.245,1205.253,2404.999,4961.626,1684.453,812.723,521.066,4860.003,3192.437,1226.788,4286.737
07/21/2020 05:00:00,6349.602,671.209,875.931,135.272,310.598,2004.248,424.273,1103.189,2252.822,4625.078,1539.974,759.154,479.204,4625.744,3006.402,1146.093,3965.271
07/21/2020 06:00:00,5883.372,613.143,837.326,123.760,294.988,1855.091,389.913,1006.794,2072.705,4306.288,1427.763,708.230,442.563,4421.666,2862.933,1075.261,3743.607
07/21/2020 07:00:00,5572.619,569.120,852.998,113.916,282.421,1753.462,369.836,944.090,2037.886,4092.932,1351.684,688.587,411.962,4281.423,2784.062,1028.469,3549.767
07/21/2020 08:00:00,5351.358,537.644,838.676,106.596,265.705,1668.083,356.300,905.791,1952.687,3909.558,1299.923,663.522,390.066,4191.511,2744.455,1000.832,3415.401
07/21/2020 09:00:00,5215.254,522.538,827.963,102.818,256.813,1614.508,340.196,881.945,1953.720,3776.081,1279.263,646.848,373.211,4184.850,2723.604,984.274,3325.631
07/21/2020 10:00:00,5118.878,521.404,823.471,102.612,254.570,1600.591,335.384,879.459,1882.627,3731.898,1289.410,627.330,367.412,4116.751,2722.644,952.679,3303.065
07/21/2020 11:00:00,5203.374,537.455,782.178,104.960,262.303,1647.870,347.584,904.477,1973.714,3781.429,1311.996,637.150,380.857,4131.697,2802.588,941.261,3382.974
07/21/2020 12:00:00,5344.434,560.445,789.947,108.728,273.678,1738.514,380.647,944.242,2082.694,3891.225,1364.576,654.682,395.244,4146.876,2938.230,951.821,3551.774
07/21/2020 13:00:00,5586.089,604.848,802.194,113.088,283.035,1816.358,407.758,982.854,2164.787,4041.587,1430.059,674.740,422.860,4157.043,3097.144,965.193,3706.303
07/21/2020 14:00:00,5980.289,660.465,783.624,118.086,293.516,1898.739,431.300,1032.123,2252.793,4275.976,1495.453,702.681,469.566,4269.557,3243.182,1006.868,3856.432
07/21/2020 15:00:00,6428.437,715.584,811.552,127.304,306.263,2027.162,455.321,1101.002,2330.674,4512.808,1549.724,721.647,521.762,4429.897,3344.901,1050.264,4020.702
07/21/2020 16:00:00,6871.175,760.728,840.520,133.535,312.207,2060.818,488.405,1145.517,2417.467,4731.279,1623.967,751.864,559.924,4595.992,3423.434,1114.101,4168.161
07/21/2020 17:00:00,7283.683,813.198,862.657,135.969,316.551,2105.635,514.998,1179.484,2508.886,4961.116,1737.886,780.775,582.546,4759.498,3496.386,1166.999,4371.032
07/21/2020 18:00:00,7732.527,854.375,896.450,143.786,328.099,2206.709,541.398,1237.643,2562.652,5121.054,1866.092,817.269,608.357,4922.478,3563.885,1224.012,4566.014
07/21/2020 19:00:00,8019.824,884.355,919.095,153.734,338.368,2270.186,565.375,1289.886,2630.323,5326.790,1976.191,851.161,628.655,5097.422,3605.651,1286.735,4785.234
07/21/2020 20:00:00,8031.829,898.516,937.355,158.613,351.867,2356.641,583.598,1327.268,2715.375,5448.187,2062.242,873.900,651.807,5247.236,3645.316,1330.209,4958.083
07/21/2020 21:00:00,8084.601,913.664,961.140,172.732,365.284,2504.246,601.012,1381.716,2753.633,5663.835,2128.666,891.405,670.777,5329.499,3655.477,1373.931,5106.681
07/21/2020 22:00:00,8073.681,915.837,969.292,184.028,371.807,2611.463,618.609,1419.288,2781.775,5823.979,2182.228,901.202,666.627,5313.284,3656.010,1401.941,5230.668
07/21/2020 23:00:00,7955.668,906.592,963.820,193.250,367.728,2619.785,623.888,1448.799,2783.998,5774.901,2201.233,898.841,664.391,5277.285,3666.494,1424.329,5265.124
07/22/2020 00:00:00,7849.204,874.681,950.686,187.346,367.444,2572.693,619.330,1438.841,2781.235,5606.768,2171.273,887.695,642.175,5157.428,3652.059,1410.996,5230.596
07/22/2020 01:00:00,7591.981,842.052,928.202,180.448,357.685,2490.937,595.862,1377.455,2746.931,5403.974,2082.928,869.862,599.669,5027.056,3591.711,1370.283,5061.216
07/22/2020 02:00:00,7280.283,797.433,899.470,168.790,345.477,2389.820,562.010,1315.393,2627.154,5158.331,1986.503,830.832,564.411,4867.977,3499.414,1312.262,4798.014
07/22/2020 03:00:00,6954.941,761.279,866.751,157.725,341.493,2339.201,543.908,1273.298,2513.774,5031.387,1901.081,810.598,541.479,4768.075,3404.787,1281.155,4613.758
07/22/2020 04:00:00,6499.743,695.087,881.723,141.590,321.144,2173.998,503.016,1164.451,2445.485,4744.878,1752.054,778.780,497.801,4648.926,3277.229,1197.922,4283.379
07/22/2020 05:00:00,6019.233,626.731,881.213,125.212,299.863,1985.579,449.632,1048.250,2283.822,4408.161,1584.372,737.838,451.833,4465.975,3059.930,1105.870,3992.642
07/22/2020 06:00:00,5603.498,573.564,862.810,112.025,282.391,1821.812,404.854,949.951,2161.631,4114.136,1445.183,698.880,412.930,4298.664,2901.271,1037.879,3720.045
07/22/2020 07:00:00,5319.364,538.634,884.808,103.059,267.777,1707.299,375.141,879.104,2078.289,3881.229,1346.124,666.047,390.448,4178.153,2834.345,989.566,3498.263
07/22/2020 08:00:00,5134.719,510.521,869.438,96.500,256.757,1626.693,354.291,837.409,2018.291,3709.855,1279.402,645.688,370.346,4097.739,2792.171,953.675,3334.813
07/22/2020 09:00:00,4996.195,500.163,856.178,93.898,253.771,1577.734,340.706,814.819,1977.764,3588.276,1238.092,632.618,345.942,4044.838,2765.079,928.497,3252.221
07/22/2020 10:00:00,4973.111,498.281,854.858,94.871,253.699,1543.851,338.145,809.257,1935.548,3554.838,1226.966,630.858,344.231,4024.460,2746.446,915.870,3213.562
07/22/2020 11:00:00,5055.933,518.957,810.631,98.228,260.814,1589.922,350.218,828.717,1974.645,3610.410,1262.955,641.641,361.192,4041.835,2796.933,926.140,3267.975
07/22/2020 12:00:00,5231.410,546.527,812.335,100.925,268.117,1671.872,377.937,869.164,2020.167,3710.500,1309.906,668.687,380.860,4094.964,2905.071,937.313,3437.362
07/22/2020 13:00:00,5461.439,586.863,835.282,109.807,282.921,1806.840,407.091,937.677,2141.867,3875.945,1410.590,696.190,409.291,4155.000,3071.642,962.432,3680.833
07/22/2020 14:00:00,5884.956,646.484,792.541,124.075,323.523,2011.831,450.173,1074.970,2185.354,4173.131,1536.103,733.152,452.503,4269.688,3213.097,1020.139,4006.053
07/22/2020 15:00:00,6329.970,708.079,814.209,140.128,322.095,2206.752,485.226,1176.655,2281.792,4515.695,1643.124,756.158,497.878,4420.916,3325.401,1081.633,4369.840
07/22/2020 16:00:00,6833.307,766.585,860.802,156.403,343.203,2384.806,521.178,1280.897,2392.539,4891.233,1766.131,808.961,539.572,4583.017,3466.192,1172.831,4780.822
07/22/2020 17:00:00,7305.595,820.337,900.254,171.156,363.345,2573.420,556.760,1387.653,2515.921,5267.754,1878.335,848.126,583.412,4727.819,3556.306,1244.218,5145.090
07/22/2020 18:00:00,7731.330,872.074,937.358,187.423,381.739,2749.214,582.549,1479.696,2637.469,5586.052,1975.600,887.728,620.898,4907.339,3642.359,1306.838,5438.512
07/22/2020 19:00:00,8062.647,910.794,874.615,200.891,398.283,2892.250,583.732,1555.028,2474.525,5871.280,2068.959,919.565,653.917,5041.124,3697.218,1360.149,5682.440
07/22/2020 20:00:00,8266.543,936.333,973.388,209.090,408.024,2989.680,569.860,1618.073,2761.378,5908.036,2101.829,934.934,677.825,5166.453,3749.548,1403.472,5818.500
07/22/2020 21:00:00,8380.645,949.297,986.633,218.828,412.929,3059.761,566.341,1670.213,2791.979,6040.952,2088.584,953.566,694.447,5241.077,3809.324,1445.163,5910.169
07/22/2020 22:00:00,8352.145,953.956,984.777,225.106,417.838,3113.022,591.633,1705.593,2845.852,6102.765,2114.735,958.690,704.685,5288.488,3842.491,1473.751,5942.804
07/22/2020 23:00:00,8160.924,953.264,974.824,230.237,418.264,3141.021,607.177,1729.400,2882.930,6026.175,2147.473,962.550,699.578,5240.749,3857.484,1465.319,5930.070
07/23/2020 00:00:00,7898.446,944.085,957.347,228.118,410.980,3083.846,610.280,1712.901,2896.038,5879.213,2135.237,961.237,683.120,5165.623,3836.993,1434.169,5860.851
07/23/2020 01:00:00,7582.480,901.894,930.486,217.970,400.788,2978.801,589.463,1649.904,2874.447,5693.510,2067.660,937.424,649.323,5067.780,3787.499,1393.400,5648.752
07/23/2020 02:00:00,7226.737,849.967,897.948,202.948,385.320,2828.474,553.701,1555.992,2797.542,5487.891,1954.370,902.932,611.757,4935.681,3679.193,1336.281,5341.974
07/23/2020 03:00:00,6936.065,809.925,882.548,190.597,380.190,2739.188,530.586,1483.151,2723.140,5272.234,1871.933,889.861,583.782,4876.557,3560.299,1305.493,5125.036
07/23/2020 04:00:00,6454.909,733.125,903.162,172.735,361.042,2562.000,491.218,1361.350,2608.913,4964.863,1734.783,863.814,535.009,4756.998,3404.720,1228.950,4766.658
07/23/2020 05:00:00,5987.397,655.550,903.687,155.104,338.140,2343.306,444.334,1225.255,2466.199,4613.467,1574.938,820.576,483.793,4576.544,3190.787,1135.405,4355.012
07/23/2020 06:00:00,5606.750,595.614,880.969,139.944,321.237,2155.564,410.436,1111.175,2335.616,4289.904,1453.578,781.346,442.224,4414.366,3071.771,1073.363,4025.910
07/23/2020 07:00:00,5313.717,550.226,858.420,126.638,304.184,2002.914,387.868,1033.271,2241.716,4040.180,1369.307,747.428,407.699,4297.101,3001.892,1023.667,3782.531
07/23/2020 08:00:00,5115.687,517.819,835.022,118.589,288.813,1886.629,368.304,972.273,2137.493,3880.216,1317.872,715.255,380.694,4190.569,2931.281,991.821,3584.742
07/23/2020 09:00:00,4975.835,496.593,822.115,112.320,278.445,1809.539,356.292,938.672,2092.410,3740.965,1286.112,696.407,362.110,4121.712,2881.030,966.399,3468.749
07/23/2020 10:00:00,4929.799,491.715,814.735,110.935,273.178,1780.070,353.587,926.127,2078.576,3694.049,1281.667,685.008,354.764,4090.076,2853.876,954.619,3415.062
07/23/2020 11:00:00,5021.459,506.316,817.448,111.976,277.404,1817.369,370.252,942.396,2114.611,3733.077,1326.313,689.791,364.955,4108.707,2899.570,962.683,3488.078
07/23/2020 12:00:00,5167.634,529.932,828.633,113.884,285.322,1879.155,401.447,972.116,2203.261,3879.548,1389.444,710.934,380.382,4143.171,3031.724,979.135,3650.030
07/23/2020 13:00:00,5427.842,577.031,845.751,122.205,308.475,2025.550,434.842,1060.638,2331.447,4016.826,1509.536,738.631,415.245,4190.710,3216.004,996.793,3947.416
07/23/2020 14:00:00,5826.280,639.117,866.817,137.040,330.375,2219.033,469.237,1177.591,2475.910,4271.440,1626.868,776.138,462.513,4306.548,3383.000,1037.627,4312.563
07/23/2020 15:00:00,6297.701,698.379,808.508,153.581,354.315,2414.605,499.508,1270.678,2604.940,4552.800,1768.148,817.000,502.575,4461.059,3493.014,1097.648,4679.322
07/23/2020 16:00:00,6841.229,761.927,839.751,172.225,381.570,2639.483,550.010,1404.813,2757.371,4887.038,1877.285,862.345,544.776,4668.443,3612.386,1174.592,5053.142
07/23/2020 17:00:00,7369.164,820.087,871.972,192.620,408.695,2857.320,595.405,1534.498,2905.392,5243.619,1939.705,910.568,583.103,4892.211,3698.998,1256.344,5412.564
07/23/2020 18:00:00,7756.820,870.619,904.883,210.670,433.201,3052.908,627.149,1648.181,3007.188,5618.036,2038.126,941.032,623.789,5072.003,3817.872,1329.625,5708.615
07/23/2020 19:00:00,8123.772,911.412,926.760,227.636,441.605,3207.967,653.928,1740.100,3084.043,5853.684,2171.548,972.087,659.224,5207.821,3928.156,1385.147,5919.949
07/23/2020 20:00:00,8409.844,937.514,945.758,238.709,450.070,3310.161,675.417,1798.742,3128.388,5918.159,2276.398,995.079,684.630,5248.864,3983.712,1416.347,6039.070
07/23/2020 21:00:00,8677.172,960.493,962.861,245.470,449.997,3363.043,690.296,1836.159,3175.287,5907.403,2362.774,1007.037,699.465,5266.680,3985.241,1428.658,6074.848
07/23/2020 22:00:00,8742.674,981.818,973.019,246.372,447.545,3381.414,702.415,1853.745,3203.115,5842.221,2401.548,1028.098,707.569,5279.209,4000.193,1428.816,6086.849
07/23/2020 23:00:00,8654.230,979.486,980.745,245.805,445.346,3363.350,692.876,1836.862,3179.746,5713.768,2401.483,1018.383,695.170,5186.883,3988.124,1417.208,6015.128
07/24/2020 00:00:00,8473.106,966.363,982.014,243.833,441.323,3263.977,664.812,1815.761,3139.327,5534.625,2362.417,1007.331,671.447,5083.756,3977.727,1403.646,5883.300
07/24/2020 01:00:00,8132.848,922.283,948.084,234.066,424.479,3107.762,633.581,1747.686,3084.633,5381.346,2272.456,978.417,645.965,4997.256,3901.510,1356.859,5645.051
07/24/2020 02:00:00,7738.937,868.126,909.305,219.669,412.595,2964.812,607.211,1665.884,3022.297,5265.325,2171.145,949.593,611.936,4894.770,3808.673,1317.418,5400.564
07/24/2020 03:00:00,7408.948,824.943,899.134,205.895,409.583,2882.594,593.119,1599.478,2972.435,5130.979,2110.678,923.756,585.551,4845.174,3726.078,1295.814,5222.313
07/24/2020 04:00:00,6914.955,755.810,901.542,187.675,391.410,2707.423,550.340,1482.387,2838.668,4863.598,1982.999,865.727,541.678,4722.288,3558.669,1236.164,4871.450
07/24/2020 05:00:00,6379.487,678.334,861.876,169.308,368.787,2492.406,499.753,1350.609,2686.454,4533.054,1827.659,816.522,491.013,4548.261,3339.826,1161.583,4548.856
07/24/2020 06:00:00,5965.008,620.199,880.318,154.025,348.154,2313.290,459.081,1240.289,2567.793,4262.521,1698.516,785.951,447.289,4405.190,3184.107,1094.845,4260.011
07/24/2020 07:00:00,5636.873,573.676,858.783,141.920,331.748,2171.100,432.937,1157.359,2496.974,4061.182,1604.270,763.137,414.419,4294.094,3082.548,1043.406,4048.403
07/24/2020 08:00:00,5398.707,541.117,844.035,131.673,314.993,2049.024,412.085,1084.574,2435.596,3867.772,1542.397,723.635,389.533,4181.891,3015.297,1009.872,3874.826
07/24/2020 09:00:00,5222.431,520.421,825.826,124.302,304.150,1960.172,398.896,1032.245,2377.567,3744.772,1499.241,698.158,373.850,4119.866,2974.871,982.672,3740.478
07/24/2020 10:00:00,5135.481,516.338,817.840,121.747,299.515,1914.114,396.274,1005.971,2355.342,3688.682,1486.381,699.097,368.682,4110.173,2980.382,966.103,3674.115
07/24/2020 11:00:00,5185.997,527.711,823.530,121.828,308.479,1932.909,410.017,1002.045,2384.478,3724.769,1513.714,713.923,376.733,4120.355,3060.130,964.213,3708.971
07/24/2020 12:00:00,5284.860,545.781,826.458,123.036,315.526,1974.601,436.993,1008.582,2441.948,3832.042,1557.859,730.664,389.736,4154.150,3196.729,976.975,3851.676
07/24/2020 13:00:00,5553.441,594.820,843.372,131.868,329.442,2119.057,476.831,1100.930,2564.699,3996.355,1664.484,750.455,425.305,4193.504,3354.431,1006.493,4088.539
07/24/2020 14:00:00,6005.051,661.066,810.508,147.595,349.640,2325.043,514.090,1211.145,2709.543,4299.597,1816.732,794.835,469.310,4302.415,3537.709,1084.320,4455.806
07/24/2020 15:00:00,6529.499,733.514,837.008,166.633,377.078,2554.688,550.599,1344.332,2851.645,4662.783,1938.402,848.348,517.072,4464.467,3732.102,1168.682,4846.599
07/24/2020 16:00:00,7122.119,800.059,888.337,184.436,402.748,2766.375,602.198,1479.142,2983.345,5015.461,2022.054,898.280,565.800,4656.919,3907.638,1245.703,5210.286
07/24/2020 17:00:00,7627.637,852.433,925.932,201.790,424.953,2947.853,638.742,1588.705,3082.868,5404.293,2151.438,937.635,608.657,4889.417,3989.929,1318.338,5533.957
07/24/2020 18:00:00,8050.583,894.655,953.033,216.607,439.378,3091.517,664.745,1658.645,3166.149,5709.448,2260.626,970.737,643.520,5089.151,4057.867,1385.282,5783.932
07/24/2020 19:00:00,8395.582,928.721,975.898,226.887,449.428,3200.416,684.604,1715.692,3225.875,5905.347,2322.458,1002.574,672.276,5245.381,4110.615,1442.970,5998.854
07/24/2020 20:00:00,8610.537,952.058,989.381,233.801,452.006,3281.755,698.200,1765.020,3272.077,5933.107,2379.417,1020.224,691.907,5357.498,4126.961,1462.069,6088.565
07/24/2020 21:00:00,8767.238,968.303,1002.052,238.733,457.965,3337.209,706.026,1793.250,3313.807,6013.573,2426.147,1022.131,694.007,5359.255,4150.875,1473.679,6129.165
07/24/2020 22:00:00,8834.666,975.651,1013.052,240.646,455.770,3354.912,709.302,1794.966,3330.390,6049.022,2450.749,1024.185,694.261,5339.178,4125.235,1509.567,6129.128
07/24/2020 23:00:00,8709.809,972.902,997.122,241.702,448.707,3332.617,695.163,1799.678,3302.223,5993.438,2435.987,1016.249,687.254,5356.805,4089.495,1507.361,6055.799
07/25/2020 00:00:00,8457.226,954.677,975.032,239.750,441.862,3263.439,677.503,1752.969,3256.817,5861.705,2384.621,1006.269,669.441,5261.412,4013.785,1489.197,5931.208
07/25/2020 01:00:00,8000.149,916.220,948.285,232.152,429.498,3127.427,649.498,1691.377,3179.224,5710.480,2300.982,979.105,641.491,5165.533,3928.442,1457.142,5708.184
07/25/2020 02:00:00,7542.656,863.656,918.514,217.663,417.130,2965.591,609.570,1615.332,3058.412,5448.988,2190.119,935.462,608.651,5036.258,3859.718,1394.421,5423.315
07/25/2020 03:00:00,7247.199,824.002,902.843,204.421,413.040,2872.653,590.901,1542.276,2944.909,5264.615,2116.858,911.104,582.854,4903.643,3765.390,1357.861,5252.089
07/25/2020 04:00:00,6823.745,760.630,914.056,186.505,395.160,2702.132,551.025,1423.319,2786.524,4985.012,1989.453,874.213,540.764,4753.424,3575.777,1289.738,4934.662
07/25/2020 05:00:00,6330.917,690.025,873.764,170.167,371.611,2512.353,507.473,1305.338,2644.942,4634.651,1849.768,834.747,495.173,4585.054,3392.702,1200.254,4631.905
07/25/2020 06:00:00,5914.445,627.951,844.473,155.932,349.596,2333.836,470.189,1208.712,2511.250,4323.202,1733.559,803.224,455.376,4402.295,3231.024,1130.762,4333.849
07/25/2020 07:00:00,5611.797,580.081,853.156,142.207,331.949,2178.141,438.095,1140.365,2408.512,4098.355,1642.576,769.222,419.603,4261.943,3113.011,1079.403,4079.610
07/25/2020 08:00:00,5372.318,544.031,850.218,132.853,316.188,2057.777,416.077,1071.435,2330.300,3904.721,1574.860,739.510,394.034,4166.461,3029.121,1033.898,3886.327
07/25/2020 09:00:00,5163.102,521.573,836.197,126.682,306.621,1977.976,404.451,1032.350,2271.883,3755.738,1525.505,714.788,374.364,4089.155,2980.528,997.770,3757.771
07/25/2020 10:00:00,5030.310,505.027,825.563,122.589,302.269,1915.165,395.629,997.093,2207.406,3644.812,1491.480,697.126,363.207,4053.643,2924.846,975.231,3669.990
07/25/2020 11:00:00,5002.342,500.031,819.161,120.898,303.207,1893.122,397.383,982.371,2194.234,3610.861,1484.545,697.969,360.555,4034.393,2954.909,964.098,3601.735
07/25/2020 12:00:00,4958.813,492.893,814.898,119.191,295.502,1863.955,401.007,973.167,2211.871,3584.265,1479.751,715.676,357.022,4039.489,3070.042,960.812,3591.089
07/25/2020 13:00:00,5079.166,532.579,818.721,122.240,302.178,1921.887,414.717,1013.274,2261.030,3628.844,1512.720,727.773,379.693,4031.346,3161.221,987.231,3693.700
07/25/2020 14:00:00,5459.486,608.143,795.098,137.882,316.614,2076.014,445.456,1097.710,2357.403,3897.399,1615.877,758.539,422.016,4118.189,3328.579,1067.392,3997.204
07/25/2020 15:00:00,5930.114,680.697,787.895,156.934,332.989,2236.631,490.876,1219.288,2488.550,4227.556,1760.095,805.267,466.346,4310.555,3480.756,1138.130,4413.431
07/25/2020 16:00:00,6401.575,741.527,828.724,173.614,355.916,2450.032,540.009,1347.790,2597.872,4519.499,1907.017,835.061,510.150,4507.361,3613.781,1200.314,4791.031
07/25/2020 17:00:00,6833.551,789.812,864.286,190.781,378.628,2658.599,580.314,1455.387,2685.354,4790.895,2052.075,857.166,548.791,4733.404,3753.753,1258.184,5107.959
07/25/2020 18:00:00,7212.092,823.630,888.637,201.334,392.523,2822.986,607.888,1540.536,2756.848,5058.667,2174.488,883.252,580.763,4920.627,3850.396,1313.528,5365.673
07/25/2020 19:00:00,7570.641,852.189,904.244,210.859,404.922,2920.118,630.444,1607.348,2801.138,5263.976,2250.157,908.255,602.804,5110.701,3916.534,1357.494,5570.704
07/25/2020 20:00:00,7862.627,873.959,922.017,220.884,408.815,2989.415,641.174,1654.960,2833.318,5429.457,2301.753,926.744,617.306,5257.503,3981.049,1389.288,5655.667
07/25/2020 21:00:00,8064.884,888.523,930.368,227.307,413.767,3062.410,651.488,1695.761,2872.093,5519.384,2333.696,939.058,628.817,5310.311,4028.995,1422.599,5767.710
07/25/2020 22:00:00,8181.870,892.989,939.274,234.859,414.031,3121.490,663.310,1720.557,2903.630,5611.947,2364.877,961.147,629.954,5329.789,4036.874,1446.386,5864.419
07/25/2020 23:00:00,8125.564,879.477,941.285,238.379,413.687,3158.229,670.153,1724.127,2906.762,5647.846,2372.340,970.677,623.343,5318.641,4050.590,1458.630,5883.129
07/26/2020 00:00:00,7914.566,860.845,935.654,230.888,410.347,3119.773,661.682,1689.002,2874.981,5567.506,2352.668,966.091,605.133,5284.681,4000.272,1450.574,5807.594
07/26/2020 01:00:00,7553.820,829.007,912.450,222.867,403.041,3016.680,641.402,1636.426,2819.252,5382.054,2279.375,950.319,576.204,5173.047,3942.685,1415.816,5626.796
07/26/2020 02:00:00,7187.195,794.933,884.402,211.099,390.071,2882.625,608.731,1540.039,2702.782,5170.515,2175.500,914.025,553.547,5006.724,3817.583,1356.238,5347.256
07/26/2020 03:00:00,6904.996,763.900,907.996,199.376,386.356,2788.268,583.561,1494.877,2607.593,5008.750,2100.803,900.140,533.028,4931.464,3698.565,1314.516,5171.415
07/26/2020 04:00:00,6486.271,708.369,874.543,185.035,367.733,2627.950,545.778,1395.197,2468.512,4781.504,1992.629,859.654,498.466,4797.913,3507.478,1244.221,4855.900
07/26/2020 05:00:00,6062.763,645.762,842.554,169.864,348.035,2444.740,497.743,1276.467,2313.121,4469.136,1851.580,811.468,460.365,4625.594,3338.185,1161.971,4512.770
07/26/2020 06:00:00,5675.050,589.780,831.246,155.243,330.401,2277.318,457.773,1169.357,2178.967,4175.190,1722.386,771.155,424.377,4431.573,3256.443,1100.070,4241.775
07/26/2020 07:00:00,5371.019,550.754,843.087,143.571,316.218,2141.950,429.807,1094.343,2069.969,3940.441,1632.216,733.446,394.215,4318.079,3145.166,1042.003,4011.682
07/26/2020 08:00:00,5144.614,521.831,832.801,133.883,304.381,2023.856,410.899,1038.508,1979.326,3778.160,1559.612,706.520,374.702,4215.786,3034.659,995.399,3823.114
07/26/2020 09:00:00,4978.625,498.108,819.189,126.081,294.485,1936.162,397.511,999.531,1933.810,3623.627,1509.167,678.853,359.243,4130.078,2963.734,964.982,3679.185
07/26/2020 10:00:00,4860.058,485.811,805.877,121.771,287.833,1873.458,383.869,975.326,1889.101,3517.404,1466.760,661.016,348.154,4080.156,2927.924,946.697,3541.491
07/26/2020 11:00:00,4811.630,479.810,800.322,119.496,285.906,1853.276,380.922,941.745,1860.167,3483.323,1444.466,658.002,344.302,4042.079,2915.745,940.829,3474.240
07/26/2020 12:00:00,4742.026,477.251,794.972,117.876,276.879,1826.007,381.962,925.441,1845.862,3456.964,1422.078,658.176,335.847,4007.742,2904.502,928.451,3451.635
07/26/2020 13:00:00,4867.605,510.380,807.247,124.779,284.986,1899.296,393.202,976.873,1873.616,3515.757,1457.757,660.068,353.697,3984.001,2944.517,947.035,3559.097
07/26/2020 14:00:00,5297.406,576.205,839.988,139.872,304.506,2066.835,425.455,1089.481,1984.862,3793.310,1542.808,691.215,394.014,4092.308,3087.189,1017.518,3895.770
07/26/2020 15:00:00,5797.698,652.838,786.014,159.277,330.781,2306.647,474.172,1225.978,2123.973,4165.954,1647.479,736.673,438.160,4258.791,3192.751,1106.256,4316.615
07/26/2020 16:00:00,6311.664,709.057,816.552,180.904,356.429,2549.105,501.713,1360.442,2243.215,4502.123,1696.639,769.388,486.830,4459.913,3295.415,1170.583,4686.606
