MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
08/20/2020 10:00:00,4295.438,403.733,750.662,83.019,240.579,1275.442,301.613,760.952,2457.637,3122.160,1153.517,591.958,272.895,4025.825,2975.781,823.373,3060.408
08/20/2020 11:00:00,4394.435,423.145,759.554,84.969,246.887,1337.927,319.178,784.433,2495.167,3207.741,1202.194,611.448,289.896,4043.669,3080.629,838.184,3161.990
08/20/2020 12:00:00,4629.397,456.690,771.530,88.302,261.266,1454.558,354.548,828.475,2571.761,3384.554,1283.802,638.460,311.623,4119.512,3248.139,872.596,3366.182
08/20/2020 13:00:00,4781.238,484.278,739.707,91.929,271.381,1517.965,385.595,867.018,2664.483,3498.400,1366.510,646.517,330.821,4171.680,3392.667,881.218,3520.703
08/20/2020 14:00:00,5098.509,519.521,722.003,99.639,283.582,1679.768,413.716,918.816,2741.582,3679.579,1452.735,659.462,354.656,4222.858,3526.222,896.510,3692.139
08/20/2020 15:00:00,5519.369,555.021,756.579,106.965,294.493,1842.973,441.822,996.222,2836.056,3951.057,1537.866,685.827,381.473,4332.210,3648.275,925.150,3926.189
08/20/2020 16:00:00,5995.277,596.145,791.934,116.740,312.329,1980.371,473.154,1064.502,2934.014,4223.432,1630.106,718.938,408.053,4497.516,3763.067,988.556,4158.656
08/20/2020 17:00:00,6477.359,638.251,826.212,129.468,326.735,2119.650,502.712,1159.915,3021.718,4566.330,1742.510,749.669,434.948,4665.837,3853.266,1050.547,4424.143
08/20/2020 18:00:00,6930.703,685.522,855.187,145.014,350.638,2294.062,528.582,1226.588,3118.650,4868.063,1834.777,779.946,466.108,4870.100,3957.032,1122.076,4701.538
08/20/2020 19:00:00,7305.397,724.748,875.387,160.468,364.617,2430.291,546.286,1322.711,3183.332,5132.133,1927.496,809.746,497.195,5073.723,4033.467,1193.039,4977.279
08/20/2020 20:00:00,7612.331,755.719,898.000,174.448,378.235,2565.893,569.238,1406.754,3295.935,5297.624,1982.404,832.975,524.840,5240.486,4073.577,1267.531,5181.627
08/20/2020 21:00:00,7830.997,782.057,914.063,186.936,385.392,2681.198,592.711,1461.167,3352.905,5472.019,2027.004,854.813,547.076,5376.113,4098.927,1317.011,5332.582
08/20/2020 22:00:00,7919.183,801.958,917.857,196.029,378.986,2695.617,608.919,1487.385,3391.054,5548.244,2067.994,864.749,556.606,5472.538,4122.918,1339.481,5404.439
08/20/2020 23:00:00,7827.599,809.111,909.996,197.502,381.214,2702.264,614.485,1496.148,3372.648,5550.635,2069.829,856.524,558.393,5502.684,4112.283,1351.472,5389.844
08/21/2020 00:00:00,7587.574,790.318,892.118,192.760,369.221,2617.531,591.955,1472.740,3349.397,5411.157,2003.538,844.146,546.684,5459.963,4065.469,1339.199,5265.988
08/21/2020 01:00:00,7125.324,734.138,861.953,178.272,355.690,2421.389,555.419,1360.955,3265.251,5187.733,1884.017,817.778,512.378,5340.200,3976.454,1289.239,4993.950
08/21/2020 02:00:00,6742.390,691.817,835.066,164.504,338.840,2294.717,531.606,1292.877,3193.342,4937.572,1811.059,795.635,480.967,5191.390,3905.242,1237.297,4741.556
08/21/2020 03:00:00,6344.652,639.852,803.938,148.970,322.733,2153.663,504.882,1198.178,3130.167,4710.654,1723.842,783.474,446.724,5041.652,3786.144,1193.659,4501.346
08/21/2020 04:00:00,5824.537,573.987,768.878,130.688,298.988,1959.906,458.349,1089.396,2982.374,4379.882,1582.127,747.997,404.755,4840.227,3579.727,1106.445,4183.742
08/21/2020 05:00:00,5315.186,514.056,807.336,113.956,276.160,1757.895,409.872,964.978,2844.294,4027.003,1442.731,706.835,361.773,4633.158,3348.113,1013.495,3890.790
08/21/2020 06:00:00,4906.912,470.658,803.884,101.163,259.109,1575.390,374.414,890.967,2730.212,3741.244,1339.203,706.606,326.912,4470.530,3162.942,947.811,3634.771
08/21/2020 07:00:00,4608.525,439.690,787.378,92.322,244.839,1466.994,346.519,840.662,2658.792,3537.014,1266.590,687.097,304.791,4338.389,3066.421,902.798,3380.850
08/21/2020 08:00:00,4424.512,419.198,779.277,86.713,234.561,1404.218,328.318,802.267,2593.698,3370.852,1223.253,630.750,290.727,4182.115,3006.958,874.250,3232.232
08/21/2020 09:00:00,4276.872,407.580,766.613,83.678,229.821,1371.840,319.589,778.779,2538.318,3249.455,1194.729,618.000,283.407,4154.871,2968.656,863.050,3138.702
08/21/2020 10:00:00,4254.589,406.202,763.687,86.030,231.897,1385.744,318.520,774.211,2528.599,3206.013,1195.230,616.500,283.703,4145.088,2970.531,862.103,3071.027
08/21/2020 11:00:00,4367.625,422.186,742.141,88.323,238.951,1454.082,331.483,790.602,2545.916,3230.891,1235.121,653.301,295.636,4138.455,3060.004,864.676,3137.133
08/21/2020 12:00:00,4549.423,453.822,731.551,91.607,251.679,1546.753,367.494,835.762,2639.749,3353.091,1313.316,686.812,314.544,4214.628,3243.744,891.141,3316.651
08/21/2020 13:00:00,4698.514,481.713,745.054,95.440,262.494,1634.253,397.900,878.253,2736.047,3458.244,1393.088,642.891,333.307,4278.090,3429.083,909.388,3527.628
08/21/2020 14:00:00,5034.372,521.711,727.126,104.294,278.937,1757.956,431.124,957.201,2851.671,3631.201,1487.874,666.127,365.849,4320.012,3500.938,931.092,3741.325
08/21/2020 15:00:00,5459.565,566.407,755.312,113.934,293.859,1909.611,469.860,1034.602,2961.801,3899.231,1597.570,696.428,399.471,4415.049,3633.683,975.487,3962.214
08/21/2020 16:00:00,5974.795,614.111,795.960,128.162,315.918,2112.171,508.447,1134.406,3081.755,4201.892,1723.580,709.765,432.781,4544.925,3789.891,1037.713,4247.556
08/21/2020 17:00:00,6513.716,660.941,829.341,146.610,338.633,2287.210,548.070,1249.057,3221.210,4530.438,1856.581,715.493,469.646,4737.125,3906.365,1095.080,4508.604
08/21/2020 18:00:00,6991.962,705.473,860.864,165.848,350.217,2462.827,579.395,1354.038,3263.828,4830.985,1976.589,739.385,506.083,4918.945,4008.223,1153.677,4710.129
08/21/2020 19:00:00,7442.792,749.002,881.023,182.557,369.740,2616.422,610.464,1449.031,3341.200,5119.660,2093.264,776.957,543.929,5137.422,4081.867,1219.382,4823.890
08/21/2020 20:00:00,7752.501,781.805,901.106,196.500,385.231,2751.142,632.203,1524.753,3400.614,5295.876,2184.245,807.376,576.371,5311.590,4130.146,1273.321,4965.372
08/21/2020 21:00:00,7954.823,808.444,909.824,206.160,393.616,2849.418,648.928,1578.950,3473.369,5437.287,2246.010,835.239,595.516,5402.694,4176.193,1307.861,5096.943
08/21/2020 22:00:00,7999.471,820.140,905.788,213.365,390.515,2893.230,659.883,1589.237,3465.521,5441.095,2270.749,847.498,600.902,5473.969,4194.290,1331.940,5199.816
08/21/2020 23:00:00,7865.413,809.853,888.870,215.889,385.839,2891.369,654.113,1600.111,3470.934,5237.008,2264.830,842.327,591.928,5486.062,4170.527,1324.452,5202.709
08/22/2020 00:00:00,7488.248,773.416,859.376,207.830,375.313,2796.409,633.852,1562.843,3369.863,4965.625,2212.004,829.337,571.413,5429.559,4107.283,1267.817,5102.823
08/22/2020 01:00:00,7024.803,723.288,826.845,193.636,362.007,2613.190,597.618,1472.517,3234.641,4761.471,2095.571,793.579,530.836,5307.203,4001.263,1194.733,4846.432
08/22/2020 02:00:00,6727.663,683.544,810.599,178.360,346.408,2474.405,561.758,1386.184,3134.489,4618.421,1987.745,756.134,497.921,5143.947,3910.224,1154.801,4588.126
08/22/2020 03:00:00,6312.728,640.015,799.257,162.035,334.256,2293.274,532.664,1302.146,3058.588,4441.601,1895.479,745.087,459.348,5038.565,3835.903,1128.596,4373.937
08/22/2020 04:00:00,5862.283,578.238,807.290,143.715,314.700,2077.197,485.285,1186.322,2908.398,4200.366,1746.745,715.531,420.769,4869.975,3674.222,1068.287,4052.473
08/22/2020 05:00:00,5390.136,516.971,781.682,127.268,290.664,1888.610,437.199,1064.947,2762.553,3930.747,1591.340,678.078,376.206,4655.189,3467.430,996.801,3791.763
08/22/2020 06:00:00,4968.664,469.151,754.507,112.645,273.837,1725.426,396.922,964.992,2639.170,3649.774,1463.997,642.062,343.170,4479.317,3287.800,932.234,3590.065
08/22/2020 07:00:00,4686.535,432.148,734.141,102.531,254.833,1618.941,366.886,885.553,2551.057,3424.971,1367.021,609.199,319.618,4347.742,3159.582,886.246,3381.186
08/22/2020 08:00:00,4444.678,408.962,718.816,94.911,243.736,1555.148,345.426,836.952,2483.765,3246.820,1296.461,587.591,301.046,4220.123,3074.346,852.294,3227.533
08/22/2020 09:00:00,4287.785,393.015,704.362,89.876,235.352,1499.225,329.787,807.754,2425.270,3119.459,1243.816,572.325,289.290,4114.573,3007.474,828.199,3113.642
08/22/2020 10:00:00,4181.528,385.942,703.571,87.468,230.461,1460.856,321.531,779.750,2392.919,3023.605,1219.951,571.778,283.784,4076.307,2970.147,814.821,3064.185
08/22/2020 11:00:00,4177.326,391.657,694.318,87.606,229.317,1454.026,321.614,778.109,2385.558,2993.298,1221.402,580.722,283.319,4071.516,2997.172,811.626,3030.576
08/22/2020 12:00:00,4196.693,396.443,696.198,88.931,228.240,1467.871,327.547,774.783,2400.103,3017.916,1230.893,591.381,283.325,4091.914,3034.539,824.898,3055.820
08/22/2020 13:00:00,4269.217,410.996,694.137,91.714,229.334,1500.389,339.334,793.540,2444.539,3043.941,1265.430,597.077,290.270,4077.095,3096.121,834.685,3080.636
08/22/2020 14:00:00,4650.907,457.337,675.604,102.421,243.181,1651.870,376.859,889.370,2555.056,3279.191,1383.912,614.687,318.413,4109.706,3259.018,889.733,3321.488
08/22/2020 15:00:00,5165.441,513.991,713.813,117.682,262.588,1857.621,422.422,1002.307,2688.857,3562.530,1527.192,640.421,354.066,4227.830,3448.273,966.352,3627.448
08/22/2020 16:00:00,5759.151,575.883,757.491,135.943,287.276,2070.600,465.539,1135.272,2836.388,3916.948,1666.076,683.664,396.564,4415.177,3619.020,1039.916,3987.247
08/22/2020 17:00:00,6396.175,635.343,794.046,155.008,306.015,2253.773,504.404,1251.615,2997.813,4298.226,1802.705,723.022,441.657,4646.953,3750.398,1119.998,4358.364
08/22/2020 18:00:00,6920.136,688.281,824.378,173.137,327.243,2417.808,528.403,1347.300,3077.684,4611.728,1891.839,793.267,485.072,4921.521,3855.836,1200.431,4662.171
08/22/2020 19:00:00,7336.427,726.817,853.811,187.996,344.424,2555.617,555.414,1431.630,3149.459,4904.131,1995.094,829.944,514.706,5134.428,3930.643,1265.344,4907.584
08/22/2020 20:00:00,7666.038,758.073,877.907,199.589,356.151,2667.767,579.686,1494.989,3270.274,5171.743,2078.871,860.736,539.273,5315.701,3982.684,1328.484,5123.776
08/22/2020 21:00:00,7908.205,789.687,895.519,207.661,364.058,2755.378,599.053,1547.167,3315.124,5360.476,2140.992,884.975,558.374,5454.289,4018.595,1367.240,5316.158
08/22/2020 22:00:00,8051.731,810.984,902.123,212.619,369.438,2801.953,614.845,1575.065,3376.494,5489.583,2196.974,904.382,573.895,5541.325,4072.067,1397.593,5445.805
08/22/2020 23:00:00,7999.326,817.878,900.121,212.433,366.800,2777.138,620.723,1572.379,3362.608,5515.321,2214.121,909.969,578.966,5558.819,4089.274,1404.633,5450.608
08/23/2020 00:00:00,7755.650,801.121,885.516,205.928,359.490,2702.546,605.916,1528.035,3336.258,5395.711,2172.515,901.015,568.379,5517.203,4049.224,1378.433,5298.278
08/23/2020 01:00:00,7290.180,748.008,852.775,191.816,342.361,2523.774,577.091,1436.408,3243.485,5121.719,2062.183,863.442,534.703,5376.305,3949.665,1311.625,4987.225
08/23/2020 02:00:00,6883.177,698.452,818.997,179.783,334.552,2381.757,548.928,1351.673,3150.054,4872.533,1969.916,834.868,504.388,5201.637,3856.980,1240.970,4733.899
08/23/2020 03:00:00,6459.501,637.771,797.730,165.071,320.196,2170.527,523.488,1259.447,3066.862,4593.262,1865.901,820.014,466.509,5046.091,3766.962,1188.479,4496.700
08/23/2020 04:00:00,6012.208,579.134,837.057,149.438,301.135,2017.683,480.025,1152.797,2927.971,4318.469,1732.603,783.354,424.657,4851.715,3638.074,1121.999,4185.779
08/23/2020 05:00:00,5555.700,521.490,821.232,135.175,284.460,1859.850,434.987,1047.244,2771.216,3991.379,1592.469,739.833,385.700,4666.231,3402.383,1044.889,3924.863
08/23/2020 06:00:00,5153.680,474.463,799.593,121.115,269.231,1719.504,398.732,945.030,2575.365,3729.671,1472.202,703.668,350.543,4491.347,3163.132,968.188,3756.684
08/23/2020 07:00:00,4864.473,441.095,774.259,110.945,256.705,1632.254,369.239,894.633,2460.564,3493.127,1375.453,675.889,325.446,4353.790,3043.379,918.599,3536.195
08/23/2020 08:00:00,4633.459,416.145,759.471,103.710,245.399,1555.421,349.307,850.055,2378.186,3341.318,1305.138,655.211,306.843,4239.815,2977.277,887.525,3370.932
08/23/2020 09:00:00,4465.900,401.016,749.236,97.435,239.745,1480.616,336.278,812.021,2361.889,3217.075,1261.451,640.010,293.505,4132.820,2926.154,860.586,3279.248
08/23/2020 10:00:00,4351.792,392.940,742.764,94.797,233.887,1438.694,326.839,778.880,2394.001,3125.958,1231.918,632.423,285.753,4076.460,2909.567,845.531,3221.130
08/23/2020 11:00:00,4306.186,392.485,740.109,93.779,230.680,1413.293,324.064,782.854,2373.876,3096.259,1221.589,631.088,283.987,4035.186,2939.601,837.944,3145.054
08/23/2020 12:00:00,4281.978,397.434,740.012,93.518,228.213,1377.062,326.411,780.401,2369.472,3090.932,1220.550,636.219,282.748,4024.257,2981.642,828.440,3104.300
08/23/2020 13:00:00,4340.237,412.163,740.140,96.038,226.054,1339.842,333.831,801.134,2381.995,3070.935,1247.280,624.360,285.061,3990.036,3061.192,833.759,3022.710
08/23/2020 14:00:00,4717.621,461.127,673.485,107.104,238.227,1357.586,368.263,889.337,2508.198,3276.171,1380.846,615.055,313.390,4047.465,3206.647,890.819,3236.800
08/23/2020 15:00:00,5283.477,527.023,710.511,123.496,261.174,1515.326,415.229,1004.269,2645.047,3628.429,1551.904,629.440,355.291,4207.826,3386.843,995.350,3587.670
08/23/2020 16:00:00,5875.478,586.775,758.560,142.606,288.579,1650.244,467.841,1150.941,2801.568,4029.680,1734.198,674.154,403.852,4427.844,3540.167,1099.450,3973.299
08/23/2020 17:00:00,6569.935,647.346,803.626,164.243,313.069,2065.909,515.643,1279.459,2945.979,4447.613,1891.504,721.342,455.176,4651.654,3733.162,1185.338,4404.960
08/23/2020 18:00:00,7177.627,707.997,843.129,184.994,334.764,2535.289,557.741,1390.254,3075.965,4824.955,2029.143,769.637,502.866,4906.265,3857.181,1272.059,4806.118
08/23/2020 19:00:00,7643.071,751.337,869.735,202.318,354.873,2717.555,594.422,1474.245,3167.231,5130.143,2152.622,819.091,540.145,5125.238,3926.664,1338.007,5104.129
08/23/2020 20:00:00,7970.613,785.749,892.795,215.763,368.651,2852.991,624.560,1540.279,3244.064,5361.882,2243.368,850.301,569.606,5298.290,3972.158,1390.955,5360.169
08/23/2020 21:00:00,8218.746,816.163,911.010,225.827,379.586,2951.111,646.789,1611.599,3265.472,5519.606,2312.999,871.171,595.691,5403.342,3991.572,1438.887,5510.112
08/23/2020 22:00:00,8344.625,840.490,917.410,233.940,386.474,3035.206,663.723,1665.082,3331.323,5634.773,2363.179,887.326,612.729,5474.577,4044.152,1473.446,5654.548
08/23/2020 23:00:00,8321.483,853.990,917.669,236.981,387.975,3082.999,674.616,1696.928,3402.587,5661.478,2385.553,892.801,618.935,5497.205,4040.858,1482.226,5698.677
08/24/2020 00:00:00,8084.214,839.350,903.761,232.012,380.827,3024.423,664.235,1666.283,3417.855,5550.985,2346.020,880.193,607.568,5445.631,3994.382,1454.457,5589.189
08/24/2020 01:00:00,7605.123,794.189,875.323,219.508,367.503,2882.449,638.350,1592.327,3349.224,5302.100,2256.039,850.507,574.159,5323.672,3914.228,1388.875,5315.666
08/24/2020 02:00:00,7216.395,751.026,848.524,206.930,367.207,2764.472,610.603,1519.190,3275.811,5054.740,2172.898,840.117,547.748,5146.998,3842.964,1333.664,5088.381
08/24/2020 03:00:00,6754.459,685.695,824.588,191.473,358.751,2632.635,576.686,1418.778,3210.309,4793.780,2059.375,818.960,510.692,4999.589,3749.954,1270.804,4821.373
08/24/2020 04:00:00,6220.664,611.180,871.736,171.999,336.970,2429.408,526.564,1284.085,3040.360,4450.379,1890.355,781.806,464.557,4776.883,3571.720,1183.270,4455.754
08/24/2020 05:00:00,5669.554,551.863,849.825,153.503,321.955,2227.426,478.348,1163.691,2863.624,4101.794,1717.933,737.469,420.196,4544.855,3310.587,1095.541,4300.076
08/24/2020 06:00:00,5267.409,507.686,824.255,137.859,303.831,2067.776,437.911,1060.961,2748.156,3817.522,1581.043,706.403,387.685,4352.393,3157.751,1027.117,4056.948
08/24/2020 07:00:00,4940.766,473.920,801.945,128.711,287.488,1931.305,407.149,988.982,2620.242,3581.517,1481.509,678.093,361.887,4204.394,3060.346,964.457,3828.433
08/24/2020 08:00:00,4712.328,452.089,786.615,120.825,280.006,1833.129,381.983,920.032,2563.769,3419.786,1410.634,665.509,340.522,4099.165,3006.704,920.886,3660.279
08/24/2020 09:00:00,4558.523,440.170,781.531,114.479,271.164,1769.725,364.930,876.391,2524.905,3323.378,1361.663,653.681,327.395,4014.150,2995.082,901.914,3551.607
08/24/2020 10:00:00,4499.208,440.801,776.713,111.356,272.304,1748.239,360.233,862.548,2487.905,3263.040,1342.083,650.855,325.055,3951.083,2998.733,832.955,3514.596
08/24/2020 11:00:00,4653.174,461.861,785.357,111.698,276.140,1785.028,372.534,896.571,2540.788,3326.848,1376.309,662.267,339.208,3981.135,3118.921,859.508,3528.829
08/24/2020 12:00:00,4916.278,504.731,802.674,115.620,289.885,1856.172,407.174,934.958,2618.768,3508.641,1449.033,696.838,362.978,4072.385,3333.330,934.680,3702.447
08/24/2020 13:00:00,5096.365,535.424,818.553,120.556,303.332,1929.980,441.438,985.388,2702.395,3635.926,1526.809,719.692,386.778,4162.121,3504.967,938.109,3777.942
08/24/2020 14:00:00,5458.206,586.227,823.049,132.750,318.466,2073.353,473.691,1080.895,2823.858,3843.960,1637.288,736.915,421.142,4235.923,3575.683,967.011,4044.116
08/24/2020 15:00:00,5966.760,647.965,794.947,147.770,339.844,2265.570,512.329,1196.560,3026.031,4160.959,1777.485,755.994,453.895,4390.480,3711.347,1029.172,4369.246
08/24/2020 16:00:00,6596.747,714.799,837.798,166.074,365.109,2496.246,551.957,1325.698,3226.066,4509.757,1935.972,795.453,509.289,4586.185,3882.521,1109.354,4799.727
08/24/2020 17:00:00,7217.716,772.744,884.678,187.621,387.371,2719.503,593.791,1450.639,3387.834,4929.758,2087.712,842.609,569.413,4799.862,4041.572,1205.085,5180.417
08/24/2020 18:00:00,7809.813,836.160,918.775,206.539,408.248,2921.026,628.975,1571.967,3503.382,5312.572,2224.992,892.012,610.738,5015.496,4102.535,1290.927,5486.626
08/24/2020 19:00:00,8301.444,888.349,942.559,222.431,431.766,3072.548,665.605,1658.181,3527.066,5652.889,2345.749,944.204,647.688,5191.111,4163.260,1365.112,5769.896
08/24/2020 20:00:00,8601.220,917.845,962.072,231.025,440.714,3179.774,687.470,1712.909,3530.938,5793.130,2421.174,976.995,669.326,5341.738,4211.810,1410.241,5974.492
08/24/2020 21:00:00,8778.821,946.475,975.808,239.321,454.559,3241.991,698.712,1759.424,3530.959,5940.230,2458.676,987.577,686.168,5463.065,4257.122,1439.334,6079.997
08/24/2020 22:00:00,8824.361,960.678,978.310,245.130,441.356,3278.478,706.682,1779.768,3531.684,5997.846,2478.503,985.418,690.173,5534.772,4266.241,1473.164,6113.478
08/24/2020 23:00:00,8700.300,960.590,966.953,247.644,438.283,3273.207,701.448,1799.207,3530.640,5958.611,2465.527,973.489,688.195,5520.551,4242.406,1478.927,6063.321
08/25/2020 00:00:00,8424.176,936.341,948.845,238.611,419.931,3170.014,682.535,1740.089,3530.957,5810.655,2405.887,960.841,669.501,5463.050,4162.858,1465.443,5938.009
08/25/2020 01:00:00,7962.125,884.775,915.687,223.791,408.303,2996.099,643.631,1664.515,3510.487,5562.152,2283.866,926.615,632.106,5331.575,4081.848,1407.591,5673.350
08/25/2020 02:00:00,7582.368,836.289,889.327,209.584,393.988,2861.899,609.178,1582.377,3502.518,5352.612,2179.814,907.630,600.354,5155.556,4014.901,1346.657,5422.163
08/25/2020 03:00:00,7098.840,768.528,862.346,189.902,379.000,2685.413,572.136,1443.695,3400.019,5076.915,2042.722,887.181,556.287,4983.781,3877.988,1287.572,5126.158
08/25/2020 04:00:00,6517.597,686.079,873.563,168.623,356.030,2446.411,517.712,1303.891,3216.614,4671.556,1851.115,836.792,513.054,4763.531,3689.223,1195.031,4700.925
08/25/2020 05:00:00,5970.468,608.415,878.090,150.390,332.892,2222.308,466.753,1179.813,3074.512,4303.150,1676.088,787.556,463.276,4531.422,3484.471,1102.812,4301.180
08/25/2020 06:00:00,5547.849,557.966,846.653,133.734,312.454,2036.442,427.309,1101.391,2961.879,4007.475,1547.157,742.898,423.053,4356.524,3336.690,1033.546,3979.950
08/25/2020 07:00:00,5226.401,518.150,822.280,121.535,296.298,1898.455,400.087,1015.246,2874.360,3777.697,1454.273,705.928,391.013,4225.125,3231.559,951.085,3724.246
08/25/2020 08:00:00,4988.407,492.994,817.809,114.814,287.081,1802.162,377.441,958.915,2853.761,3568.951,1382.618,684.210,368.196,4127.875,3137.397,923.535,3543.276
08/25/2020 09:00:00,4841.830,478.482,851.390,112.100,281.299,1738.851,363.290,915.358,2802.198,3438.341,1333.405,669.831,352.606,4057.315,3084.559,917.922,3422.176
08/25/2020 10:00:00,4779.896,474.988,849.447,109.309,275.644,1709.980,359.320,905.119,2780.793,3405.974,1323.880,669.669,348.990,4003.036,3070.411,901.362,3381.915
08/25/2020 11:00:00,4880.884,493.666,857.629,110.703,282.639,1743.894,372.840,927.255,2808.023,3445.440,1362.195,683.642,366.240,4008.961,3157.316,908.571,3468.470
08/25/2020 12:00:00,5114.784,531.006,870.543,114.499,294.441,1825.364,410.996,970.246,2927.740,3590.897,1439.046,721.390,388.922,4094.872,3354.894,937.249,3669.593
08/25/2020 13:00:00,5253.644,559.391,823.604,118.653,300.714,1896.620,443.943,1016.111,3018.031,3687.067,1511.876,739.464,408.904,4158.091,3507.270,946.513,3829.849
08/25/2020 14:00:00,5654.178,611.343,772.056,130.209,319.365,2058.032,472.443,1104.698,3103.146,3919.792,1600.811,764.830,444.951,4241.893,3606.033,973.653,4099.463
08/25/2020 15:00:00,6189.025,669.965,813.048,146.646,341.430,2264.136,506.627,1219.106,3232.051,4248.340,1724.707,790.217,490.361,4410.965,3669.243,1034.917,4442.838
08/25/2020 16:00:00,6819.439,738.801,859.897,165.639,371.769,2502.959,546.900,1355.512,3367.601,4634.627,1873.114,834.775,538.878,4613.930,3825.193,1113.133,4849.807
08/25/2020 17:00:00,7390.176,808.750,901.759,188.539,390.673,2731.493,584.520,1491.214,3486.225,5024.919,2029.231,876.805,588.412,4836.791,3959.166,1198.178,5251.118
08/25/2020 18:00:00,7956.365,868.567,939.357,208.256,414.359,2949.427,618.339,1614.033,3575.493,5333.552,2155.262,914.923,633.391,5042.625,4066.496,1280.432,5608.450
08/25/2020 19:00:00,8389.199,917.395,972.039,222.674,425.039,3124.185,647.457,1698.672,3585.744,5644.221,2254.711,944.058,671.049,5234.476,4154.612,1348.412,5831.146
08/25/2020 20:00:00,8651.757,945.295,992.795,232.950,445.105,3219.161,670.878,1724.112,3599.885,5774.449,2317.077,966.447,690.206,5394.098,4227.884,1402.867,6021.676
08/25/2020 21:00:00,8865.726,963.098,1002.029,240.688,448.182,3280.115,689.093,1764.601,3552.999,5923.418,2362.496,977.183,699.281,5514.329,4271.364,1440.533,6118.677
08/25/2020 22:00:00,8933.114,971.201,998.112,245.847,443.403,3280.753,696.303,1763.611,3615.450,6000.230,2394.067,971.073,702.249,5571.805,4296.734,1475.571,6106.309
08/25/2020 23:00:00,8782.327,958.930,981.731,246.837,441.022,3266.657,690.210,1755.856,3619.200,5946.831,2387.869,957.339,693.446,5573.496,4261.610,1485.863,6036.996
08/26/2020 00:00:00,8519.545,937.334,959.187,240.909,425.222,3181.030,673.927,1758.391,3603.041,5826.028,2333.416,937.451,671.521,5520.708,4213.687,1470.858,5939.156
08/26/2020 01:00:00,8098.922,887.228,930.365,226.462,407.800,3035.296,638.091,1682.081,3544.688,5618.072,2238.371,910.398,630.633,5388.365,4135.682,1421.056,5667.666
08/26/2020 02:00:00,7750.173,836.277,907.400,213.043,405.833,2921.628,607.952,1595.131,3536.099,5394.962,2149.916,896.312,596.077,5202.058,4051.044,1372.533,5426.191
08/26/2020 03:00:00,7285.422,762.972,874.350,196.490,390.272,2748.359,572.972,1476.763,3488.284,5142.180,2022.807,884.404,552.574,5030.337,3939.720,1323.520,5146.726
08/26/2020 04:00:00,6714.549,678.900,889.928,175.945,365.645,2513.704,518.331,1354.325,3309.338,4805.399,1844.964,839.369,501.440,4796.541,3749.475,1226.747,4740.368
08/26/2020 05:00:00,6193.512,606.145,888.983,155.733,340.810,2277.634,463.994,1238.657,3168.273,4447.920,1665.926,788.540,458.517,4560.289,3520.665,1139.185,4343.370
08/26/2020 06:00:00,5787.339,557.936,873.262,140.026,322.149,2093.007,420.502,1147.751,3043.348,4189.991,1539.641,752.885,423.145,4382.572,3352.126,1072.177,4038.995
08/26/2020 07:00:00,5518.280,519.629,886.516,128.267,307.828,1963.020,390.740,1064.214,2944.230,3946.755,1445.649,718.794,392.092,4261.324,3241.755,1019.879,3793.883
08/26/2020 08:00:00,5330.598,496.121,873.955,119.433,293.025,1858.271,368.953,1011.852,2873.012,3786.760,1384.369,696.417,372.268,4166.932,3156.624,987.225,3607.268
08/26/2020 09:00:00,5218.513,483.764,867.780,113.476,288.903,1799.210,352.863,964.957,2840.596,3664.193,1345.439,692.837,357.943,4103.116,3108.900,959.486,3494.631
08/26/2020 10:00:00,5199.808,480.497,820.402,112.297,286.543,1778.607,348.345,946.878,2799.066,3597.566,1344.982,691.133,354.310,4056.863,3087.143,949.775,3467.156
08/26/2020 11:00:00,5317.041,501.111,829.272,114.877,289.112,1806.292,360.904,954.912,2833.739,3683.027,1387.373,706.215,368.336,4074.028,3179.525,957.033,3551.627
08/26/2020 12:00:00,5584.379,545.263,795.591,119.117,302.351,1888.674,399.484,1003.413,2926.878,3876.505,1467.406,745.336,390.354,4165.167,3337.380,989.114,3782.586
08/26/2020 13:00:00,5755.764,578.064,810.294,122.826,308.245,1960.110,431.069,1039.676,3022.515,4004.953,1536.090,765.913,413.076,4211.784,3473.258,999.524,3930.389
08/26/2020 14:00:00,6074.752,627.655,795.420,134.100,327.136,2116.172,461.881,1125.450,3115.437,4211.576,1633.123,791.768,453.189,4280.189,3555.179,1023.139,4180.562
08/26/2020 15:00:00,6493.254,684.336,834.162,150.609,351.067,2313.389,501.648,1231.721,3252.165,4523.632,1765.008,806.430,502.075,4432.753,3700.153,1083.936,4513.101
08/26/2020 16:00:00,6985.106,737.890,870.758,171.420,378.851,2554.572,542.354,1361.202,3367.523,4849.498,1915.539,853.869,531.744,4634.737,3841.830,1158.055,4921.711
08/26/2020 17:00:00,7369.501,776.292,902.151,184.194,403.948,2803.702,582.325,1496.494,3441.268,5117.651,2056.508,832.843,562.368,4845.211,3975.831,1221.419,5291.339
08/26/2020 18:00:00,7776.741,808.546,929.159,212.550,424.405,3000.420,614.060,1607.687,3555.731,5375.128,2172.020,937.895,594.518,5046.169,4094.542,1278.358,5597.950
08/26/2020 19:00:00,8074.974,821.998,933.563,226.477,436.339,3148.506,640.313,1689.709,3599.316,5595.831,2255.936,975.002,610.758,5236.940,4219.495,1326.746,5800.141
