MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
06/26/2021 19:00:00,7023.706,702.705,847.470,134.747,278.039,1997.758,409.855,1032.349,1981.668,4565.768,1558.435,780.163,508.461,4393.011,3369.231,1179.532,4226.384
06/26/2021 20:00:00,7280.071,696.623,869.309,144.633,295.187,2093.446,401.479,1085.923,1994.364,4772.210,1527.377,790.023,481.214,4481.351,3386.967,1217.894,4409.321
06/26/2021 21:00:00,7497.289,717.909,885.460,147.351,300.451,2166.824,393.017,1090.042,2010.564,4879.912,1491.771,798.247,479.758,4561.190,3385.964,1251.559,4602.739
06/26/2021 22:00:00,7569.848,733.449,895.450,146.340,305.770,2242.393,400.733,1120.788,2040.292,4974.497,1480.252,816.624,499.593,4601.868,3410.370,1266.088,4729.854
06/26/2021 23:00:00,7499.763,752.117,894.669,156.295,313.913,2330.334,412.859,1155.104,2086.364,4960.389,1479.020,818.590,518.117,4601.380,3431.643,1261.279,4802.654
06/27/2021 00:00:00,7284.542,749.893,882.431,163.655,307.574,2335.908,420.264,1132.869,2047.701,4835.213,1487.903,800.573,505.588,4511.188,3476.134,1241.934,4725.851
06/27/2021 01:00:00,6963.884,726.012,861.745,152.156,297.757,2255.133,414.784,1078.149,2050.782,4679.102,1490.584,789.297,481.076,4337.071,3429.213,1215.051,4535.755
06/27/2021 02:00:00,6707.802,703.157,887.773,143.521,284.133,2144.912,396.779,994.072,1980.906,4522.581,1453.264,756.353,469.948,4166.917,3408.946,1173.025,4313.121
06/27/2021 03:00:00,6490.191,689.515,875.086,135.645,279.048,2076.006,392.163,940.822,1952.583,4428.566,1438.605,732.308,457.772,3989.584,3368.444,1158.719,4156.721
06/27/2021 04:00:00,6146.181,653.205,883.918,125.836,264.420,1956.181,372.902,857.519,1876.633,4195.669,1391.823,696.950,433.136,3820.425,3317.250,1104.872,3968.991
06/27/2021 05:00:00,5678.966,600.288,871.974,112.666,247.990,1808.116,342.540,787.854,1747.228,3931.952,1309.126,664.034,405.201,3700.294,3149.851,1035.962,3748.804
06/27/2021 06:00:00,5308.550,552.090,844.486,101.169,233.686,1659.327,316.849,707.468,1719.200,3734.419,1230.554,632.767,376.232,3571.174,3045.844,982.029,3499.174
06/27/2021 07:00:00,4994.488,512.587,827.775,92.519,222.454,1554.939,298.241,649.267,1672.344,3538.617,1172.274,618.628,349.582,3479.117,2994.172,941.994,3325.738
06/27/2021 08:00:00,4789.171,488.808,812.233,86.904,215.854,1471.656,287.696,603.401,1621.728,3378.827,1138.732,608.259,332.257,3442.605,2959.503,915.332,3205.734
06/27/2021 09:00:00,4644.357,473.629,805.016,83.194,211.237,1414.208,280.393,592.330,1576.472,3284.337,1120.440,604.804,320.822,3405.067,2945.225,880.284,3148.211
06/27/2021 10:00:00,4546.582,465.802,801.895,81.790,208.280,1389.280,275.460,577.990,1595.313,3198.543,1111.328,603.955,313.543,3384.140,2916.347,865.197,3119.116
06/27/2021 11:00:00,4515.741,465.322,794.743,82.337,207.262,1390.387,276.516,580.407,1592.540,3170.217,1106.598,607.065,311.480,3372.622,2924.048,873.953,3123.062
06/27/2021 12:00:00,4476.095,468.127,795.951,81.675,201.399,1381.689,277.268,583.111,1594.308,3176.425,1102.564,604.692,308.061,3358.686,2902.778,867.934,3135.294
06/27/2021 13:00:00,4610.421,487.171,799.707,85.998,203.054,1430.471,291.427,608.736,1631.032,3196.770,1151.940,608.584,316.163,3335.129,2947.473,880.482,3200.312
06/27/2021 14:00:00,4990.170,522.333,726.585,93.198,212.121,1505.476,313.629,654.400,1716.827,3364.120,1231.174,618.684,324.719,3351.279,3153.263,930.578,3355.686
06/27/2021 15:00:00,5367.209,556.793,739.139,100.520,225.289,1584.989,338.794,726.379,1800.499,3539.714,1318.717,646.028,355.567,3381.037,3264.400,976.831,3420.380
06/27/2021 16:00:00,5717.062,599.668,760.896,107.478,238.570,1694.408,370.978,793.366,1874.062,3658.292,1426.326,666.567,404.028,3427.864,3380.867,1009.364,3576.632
06/27/2021 17:00:00,6068.113,639.716,782.066,117.776,252.041,1813.344,402.871,854.225,1939.454,3745.121,1527.152,692.140,434.050,3499.407,3486.119,1043.872,3737.510
06/27/2021 18:00:00,6413.544,682.112,804.082,129.837,267.513,1930.234,431.889,908.594,2012.906,3876.502,1621.952,721.520,476.200,3561.596,3550.824,1095.655,3884.161
06/27/2021 19:00:00,6672.988,696.988,819.860,140.782,272.262,1973.475,454.558,949.757,2081.531,4004.297,1695.914,745.196,492.637,3612.044,3614.318,1134.582,4079.951
06/27/2021 20:00:00,6948.418,701.785,840.405,142.299,272.031,1975.690,473.247,968.070,2125.396,4099.019,1758.054,763.134,466.783,3649.474,3637.362,1162.164,4210.191
06/27/2021 21:00:00,7153.879,714.184,856.838,144.240,273.641,1971.056,489.181,985.375,2153.545,4235.547,1827.319,761.905,452.265,3685.548,3608.613,1181.309,4323.861
06/27/2021 22:00:00,7239.144,739.463,864.804,144.351,275.266,1996.509,501.634,1015.271,2180.521,4358.595,1890.240,760.630,470.654,3715.614,3580.027,1208.419,4433.230
06/27/2021 23:00:00,7229.669,766.971,864.433,144.279,279.801,2051.073,513.385,1036.226,2192.162,4474.004,1930.797,761.951,504.508,3742.345,3676.394,1224.883,4505.280
06/28/2021 00:00:00,7006.760,761.086,854.082,144.105,282.093,2082.579,510.755,1048.796,2190.148,4399.653,1916.199,750.168,507.102,3721.357,3766.915,1224.027,4498.593
06/28/2021 01:00:00,6716.653,732.992,839.372,142.163,285.853,2067.117,503.017,1017.837,2158.083,4294.940,1855.063,736.514,494.108,3701.937,3722.421,1193.733,4343.344
06/28/2021 02:00:00,6436.236,700.407,825.300,138.649,281.143,2028.185,480.651,968.452,2121.037,4176.415,1774.386,717.824,463.839,3636.452,3662.226,1163.733,4176.684
06/28/2021 03:00:00,6239.573,665.843,812.863,134.429,282.431,2029.934,467.054,959.351,2034.120,4108.703,1709.085,715.189,442.481,3629.977,3572.282,1153.140,4078.012
06/28/2021 04:00:00,5869.952,616.803,795.297,124.820,271.457,1938.941,436.645,891.002,2022.078,3943.476,1607.414,704.352,419.363,3577.128,3501.244,1098.112,3986.942
06/28/2021 05:00:00,5431.622,561.472,773.857,113.218,257.986,1797.506,396.308,805.673,1901.194,3714.785,1463.221,668.816,387.207,3457.222,3331.029,1020.164,3708.363
06/28/2021 06:00:00,5108.606,518.149,795.635,102.898,248.988,1681.472,362.467,733.185,1780.997,3481.929,1353.050,642.365,359.713,3357.250,3159.614,958.617,3411.057
06/28/2021 07:00:00,4835.811,491.284,779.905,96.870,238.586,1602.406,341.477,674.602,1717.546,3325.111,1283.247,623.222,339.925,3313.126,3053.337,922.349,3226.393
06/28/2021 08:00:00,4674.685,472.324,773.935,92.764,238.641,1547.996,325.562,658.984,1666.265,3241.101,1239.377,612.225,328.189,3293.648,2965.156,897.261,3134.470
06/28/2021 09:00:00,4575.495,466.897,771.455,91.357,235.880,1523.029,315.261,653.468,1678.259,3206.866,1212.009,607.879,322.324,3260.305,2973.978,884.692,3084.825
06/28/2021 10:00:00,4592.334,473.463,772.695,92.112,237.070,1534.488,317.171,657.903,1681.660,3211.470,1218.965,612.042,323.498,3228.815,2966.164,877.739,3101.862
06/28/2021 11:00:00,4740.889,496.952,782.366,95.756,245.989,1596.753,333.383,668.689,1724.606,3310.268,1266.364,626.340,337.919,3254.351,3046.275,888.005,3225.372
06/28/2021 12:00:00,4947.397,529.170,761.079,99.901,257.547,1671.973,358.415,725.962,1806.501,3478.207,1329.655,649.448,353.879,3308.513,3157.597,903.636,3436.740
06/28/2021 13:00:00,5202.091,565.538,768.233,107.692,272.657,1803.292,397.269,804.769,1923.079,3670.427,1451.321,669.797,385.666,3355.758,3310.557,926.941,3661.276
06/28/2021 14:00:00,5508.915,607.649,792.957,114.922,286.065,1899.426,424.680,868.216,2004.211,3853.881,1549.729,691.619,415.052,3407.716,3515.468,971.197,3853.060
06/28/2021 15:00:00,5838.100,651.824,820.909,123.906,300.530,1994.368,456.789,930.931,2093.071,4062.277,1648.720,716.347,439.686,3442.455,3672.819,1019.256,3980.764
06/28/2021 16:00:00,6181.003,695.829,844.477,133.959,315.539,2062.335,475.018,977.646,2160.797,4303.110,1776.724,741.841,465.655,3484.147,3801.487,1074.254,4135.492
06/28/2021 17:00:00,6560.803,737.443,872.358,137.994,333.011,2140.137,508.092,1012.069,2264.332,4578.346,1891.601,766.578,492.734,3547.518,3890.063,1135.946,4342.094
06/28/2021 18:00:00,6920.453,782.864,890.936,140.221,339.079,2156.466,539.583,1034.941,2338.067,4763.982,1963.031,798.854,539.317,3571.331,3917.029,1180.098,4549.114
06/28/2021 19:00:00,7188.225,814.497,911.370,138.391,340.367,2123.626,567.505,1060.796,2430.034,4861.038,1966.234,820.842,575.702,3603.097,3979.517,1209.837,4712.946
06/28/2021 20:00:00,7345.213,839.308,910.380,137.484,330.642,2088.005,580.792,1036.670,2467.594,4836.171,1938.618,829.896,591.874,3606.928,4015.182,1220.368,4821.868
06/28/2021 21:00:00,7364.359,831.267,912.364,139.151,322.964,2081.127,591.806,1032.719,2493.386,4821.500,1963.409,834.335,580.220,3593.565,4015.390,1216.531,4868.177
06/28/2021 22:00:00,7061.704,796.242,895.842,140.900,312.882,2087.403,589.973,1037.223,2505.149,4818.941,1944.284,833.078,587.570,3587.617,3986.366,1222.914,4886.827
06/28/2021 23:00:00,6758.017,773.395,877.500,147.040,316.715,2142.850,555.883,1053.590,2490.182,4780.615,1912.779,816.387,570.598,3557.409,3966.760,1231.448,4841.605
06/29/2021 00:00:00,6538.128,750.463,862.669,147.097,307.152,2121.802,531.297,1042.061,2458.451,4683.240,1853.790,806.383,550.562,3530.749,3929.560,1204.174,4722.897
06/29/2021 01:00:00,6282.234,727.077,839.424,143.365,303.226,2067.337,512.415,1008.433,2338.954,4494.312,1789.012,798.295,527.025,3499.988,3865.154,1161.137,4539.568
06/29/2021 02:00:00,6106.672,707.412,832.911,138.554,295.705,2028.096,490.706,981.711,2276.805,4360.245,1723.466,785.063,508.471,3456.619,3771.531,1128.215,4389.927
06/29/2021 03:00:00,5935.152,683.208,818.720,134.942,301.313,2019.144,480.723,979.321,2246.451,4211.601,1696.022,767.419,490.098,3471.818,3654.105,1108.437,4308.676
06/29/2021 04:00:00,5614.178,635.543,799.650,124.639,290.041,1914.376,450.159,915.593,2164.271,3996.241,1606.012,741.424,455.198,3432.110,3534.724,1060.747,4135.651
06/29/2021 05:00:00,5209.462,572.654,778.603,111.802,268.327,1767.676,407.993,833.444,2031.751,3767.392,1478.910,707.129,418.357,3346.867,3354.330,998.255,3889.089
06/29/2021 06:00:00,4909.611,529.453,801.468,102.131,254.547,1651.469,375.305,773.826,1934.342,3549.377,1378.332,677.130,385.417,3251.338,3235.578,948.043,3654.334
06/29/2021 07:00:00,4676.438,499.258,840.929,96.167,247.049,1575.661,349.155,701.061,1868.065,3397.729,1305.310,652.811,363.959,3195.117,3136.437,916.469,3477.661
06/29/2021 08:00:00,4502.819,476.154,831.064,91.793,241.362,1520.751,332.833,679.074,1831.512,3306.809,1268.420,644.701,349.287,3157.871,3073.432,898.147,3353.495
06/29/2021 09:00:00,4441.661,466.429,872.837,91.455,236.745,1494.033,323.629,665.216,1796.102,3267.846,1241.087,637.740,341.570,3121.039,3051.547,891.259,3299.778
06/29/2021 10:00:00,4441.307,472.350,879.115,92.204,241.576,1503.400,324.671,672.411,1783.383,3271.710,1246.297,637.564,341.027,3106.908,3053.771,890.929,3311.000
06/29/2021 11:00:00,4589.694,489.711,883.212,95.890,253.342,1576.528,337.022,705.337,1765.620,3375.232,1287.201,653.952,352.627,3117.763,3090.954,901.776,3436.079
06/29/2021 12:00:00,4777.392,516.187,897.418,99.902,265.904,1672.285,361.880,760.956,1832.657,3531.853,1339.520,675.972,367.267,3171.779,3181.226,926.854,3629.415
06/29/2021 13:00:00,5060.365,566.740,919.197,105.965,272.024,1774.973,398.300,825.691,1978.826,3696.676,1445.768,702.265,398.296,3227.004,3422.521,951.749,3711.419
06/29/2021 14:00:00,5383.768,633.773,842.208,111.812,283.329,1848.084,434.452,854.018,2087.745,3863.243,1526.103,730.495,437.580,3302.169,3546.968,983.577,3870.841
06/29/2021 15:00:00,5753.150,695.543,835.185,117.689,290.360,1896.832,467.030,894.993,2184.288,4019.684,1637.222,755.373,487.828,3364.889,3646.149,1016.534,4008.868
06/29/2021 16:00:00,6189.261,766.503,862.952,123.659,293.862,1956.764,500.536,941.044,2276.332,4212.462,1782.353,780.500,529.586,3438.313,3762.507,1051.535,4181.988
06/29/2021 17:00:00,6624.737,821.726,883.491,127.747,298.446,2018.297,526.578,1009.909,2382.186,4415.215,1896.911,809.398,559.955,3496.305,3878.610,1088.783,4318.625
06/29/2021 18:00:00,7008.872,829.875,909.721,133.012,306.331,2080.332,555.713,1038.795,2460.223,4541.105,1984.888,829.314,587.582,3538.563,3991.364,1120.718,4394.910
06/29/2021 19:00:00,7339.155,847.592,932.337,143.108,314.558,2135.681,580.404,1100.199,2552.542,4608.605,2049.340,841.907,610.853,3563.003,4066.549,1154.183,4523.339
06/29/2021 20:00:00,7602.932,861.940,935.775,144.960,320.330,2190.927,583.816,1113.310,2605.552,4678.475,2083.811,847.462,629.145,3609.790,4126.964,1180.079,4618.996
06/29/2021 21:00:00,7805.630,895.749,935.083,150.042,318.714,2201.996,590.178,1141.900,2656.797,4791.278,2072.638,852.010,645.950,3656.399,4187.662,1209.376,4685.038
06/29/2021 22:00:00,7895.015,904.891,937.801,151.875,321.082,2217.539,597.733,1192.179,2667.377,4839.937,2047.335,850.881,651.756,3675.657,4223.759,1222.019,4733.416
06/29/2021 23:00:00,7821.494,888.376,934.080,154.032,323.164,2255.746,588.749,1216.499,2673.890,4841.010,2038.794,834.653,621.298,3662.867,4211.775,1242.056,4731.662
06/30/2021 00:00:00,7623.948,867.311,915.290,156.800,323.629,2241.477,572.243,1195.239,2667.020,4794.464,1953.013,812.059,603.260,3578.903,4212.535,1247.461,4657.820
06/30/2021 01:00:00,7328.158,833.128,895.915,151.960,313.223,2181.237,552.598,1165.555,2614.848,4715.353,1877.564,793.797,582.256,3551.127,4134.056,1226.373,4509.825
06/30/2021 02:00:00,6964.762,803.365,882.669,146.570,306.456,2136.797,532.342,1111.398,2565.385,4558.519,1812.731,770.606,552.649,3507.707,4018.057,1189.570,4349.066
06/30/2021 03:00:00,6719.224,770.722,870.230,140.569,311.441,2110.804,514.644,1088.316,2514.513,4458.336,1770.261,758.272,528.253,3500.773,3870.808,1171.693,4252.845
06/30/2021 04:00:00,6286.576,714.197,844.571,129.824,297.713,1995.008,477.903,1010.685,2409.020,4205.495,1669.268,736.806,480.108,3424.124,3721.483,1117.332,4080.756
06/30/2021 05:00:00,5770.440,641.635,833.191,117.434,272.942,1839.074,430.068,897.607,2226.658,3920.651,1528.102,702.074,434.621,3304.378,3520.233,1041.665,3864.286
06/30/2021 06:00:00,5344.398,574.999,883.507,107.311,261.575,1713.775,390.139,832.409,2107.550,3686.569,1412.623,674.162,396.297,3224.970,3350.057,974.871,3663.419
06/30/2021 07:00:00,5034.876,530.354,912.639,100.294,248.086,1616.395,361.499,775.857,2005.872,3532.357,1333.796,662.401,369.954,3174.709,3251.820,939.309,3523.976
06/30/2021 08:00:00,4815.778,504.965,889.467,94.441,243.752,1547.263,343.122,733.625,2007.027,3404.043,1283.749,656.770,349.089,3138.047,3190.957,918.943,3429.220
06/30/2021 09:00:00,4695.455,489.717,840.877,91.988,238.952,1515.507,332.857,709.084,1965.129,3297.054,1249.822,649.066,339.303,3115.707,3137.554,904.427,3368.345
06/30/2021 10:00:00,4656.508,491.846,839.402,92.418,242.456,1518.850,332.155,698.702,1938.738,3289.361,1250.601,647.970,337.839,3112.874,3101.045,897.264,3369.568
06/30/2021 11:00:00,4761.720,510.860,847.133,96.791,253.826,1602.513,343.662,728.754,1994.592,3340.669,1289.636,662.439,349.227,3134.667,3159.794,898.477,3498.906
06/30/2021 12:00:00,4943.448,539.773,854.526,99.972,263.840,1704.267,368.128,784.861,2075.905,3487.160,1355.440,686.876,367.596,3196.312,3288.724,900.245,3709.827
06/30/2021 13:00:00,5295.067,587.398,826.157,107.589,273.073,1810.470,411.507,884.219,2205.915,3700.971,1482.168,705.271,408.227,3242.554,3470.105,938.094,3916.923
06/30/2021 14:00:00,5747.299,648.579,770.066,112.876,280.617,1896.569,458.180,939.318,2301.965,4005.443,1594.296,735.200,448.207,3284.607,3618.915,996.287,4084.887
06/30/2021 15:00:00,6241.526,707.909,802.031,118.506,288.692,1939.749,487.755,977.899,2419.668,4313.447,1713.656,762.965,489.061,3353.874,3760.414,1058.470,4123.958
06/30/2021 16:00:00,6768.589,757.718,844.200,122.363,294.102,1960.686,523.980,1008.863,2542.799,4646.314,1840.309,788.099,534.509,3427.852,3921.318,1131.942,4295.574
06/30/2021 17:00:00,7206.638,802.827,874.151,125.918,297.028,1997.939,551.290,1029.276,2652.475,4921.253,1952.788,802.951,570.291,3534.263,4047.755,1194.545,4452.960
06/30/2021 18:00:00,7594.540,835.426,888.863,129.122,301.268,2057.971,574.264,1038.325,2704.331,5173.408,2010.210,830.350,589.726,3638.277,4149.708,1245.884,4573.659
06/30/2021 19:00:00,7924.945,853.062,895.721,134.667,308.380,2114.571,586.783,1071.020,2760.464,5358.082,2071.653,852.206,614.494,3727.271,4248.948,1299.703,4646.313
06/30/2021 20:00:00,8041.114,818.305,891.924,138.981,313.107,2140.602,581.577,1105.722,2794.831,5450.890,2088.528,871.505,589.166,3794.228,4320.046,1331.401,4759.052
06/30/2021 21:00:00,8091.192,775.076,877.404,144.473,315.325,2145.112,581.983,1102.917,2817.198,5513.759,2089.816,881.133,552.799,3791.823,4344.901,1354.233,4814.024
06/30/2021 22:00:00,8037.120,741.114,894.335,147.406,309.273,2137.607,585.951,1109.707,2843.624,5552.547,2107.182,885.765,526.532,3801.718,4355.584,1367.075,4869.814
06/30/2021 23:00:00,7918.595,723.771,881.671,149.035,313.481,2143.273,593.192,1124.659,2837.935,5487.495,2087.584,880.017,500.924,3779.236,4317.641,1369.603,4893.258
07/01/2021 00:00:00,7723.081,704.472,849.910,151.526,315.641,2152.368,586.177,1133.948,2821.428,5320.563,2082.404,865.638,484.038,3770.238,4267.855,1360.073,4815.982
07/01/2021 01:00:00,7388.812,681.675,829.458,149.768,307.183,2118.427,562.712,1108.581,2788.010,5137.549,2006.380,848.059,465.963,3694.621,4224.708,1335.067,4699.174
07/01/2021 02:00:00,7053.337,668.462,815.093,146.668,297.530,2081.238,530.144,1075.807,2727.821,4939.017,1889.460,819.665,458.491,3611.629,4124.422,1279.291,4514.921
07/01/2021 03:00:00,6799.139,639.987,807.930,141.967,305.928,2065.305,510.691,1046.827,2627.152,4772.835,1827.552,802.013,451.068,3572.047,3978.941,1254.840,4399.097
07/01/2021 04:00:00,6341.926,600.231,787.441,131.925,291.042,1953.778,474.616,989.565,2572.443,4495.848,1718.520,771.226,423.873,3493.437,3871.522,1191.385,4142.794
07/01/2021 05:00:00,5819.284,565.114,813.666,118.086,274.562,1802.927,427.969,886.731,2426.270,4194.529,1569.555,729.401,391.753,3373.540,3644.199,1104.593,3900.680
