MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
08/20/2021 09:00:00,4958.710,504.429,800.563,118.329,287.392,1967.799,385.725,832.121,2353.181,3766.936,1394.416,739.723,369.422,3756.675,3095.118,995.190,3659.166
08/20/2021 10:00:00,4952.764,503.152,766.758,114.989,287.232,1959.331,384.562,819.150,2289.014,3777.143,1396.438,740.529,368.126,3728.255,3125.301,992.311,3665.478
08/20/2021 11:00:00,5103.872,520.500,839.705,117.158,293.420,2021.387,397.121,833.719,2341.995,3851.169,1437.225,756.690,379.560,3749.488,3222.337,1004.737,3806.660
08/20/2021 12:00:00,5406.247,557.567,906.553,120.328,305.730,2088.639,436.023,885.005,2429.188,4053.836,1530.622,780.628,399.554,3827.658,3396.457,1031.934,4078.552
08/20/2021 13:00:00,5578.872,589.014,917.945,125.469,320.992,2177.910,471.572,948.226,2470.562,4194.109,1625.452,799.877,427.787,3860.906,3538.300,1048.549,4272.907
08/20/2021 14:00:00,5898.869,633.913,889.246,138.593,332.828,2327.218,490.108,1047.168,2382.960,4382.054,1675.811,823.725,449.729,3940.235,3636.173,1087.296,4505.811
08/20/2021 15:00:00,6366.773,675.864,839.868,156.137,357.155,2522.664,522.929,1155.253,2373.529,4691.188,1704.254,848.499,470.204,4094.451,3712.849,1151.315,4754.820
08/20/2021 16:00:00,6884.242,731.701,878.020,174.537,379.727,2734.218,560.498,1241.649,2384.098,5054.360,1847.687,875.014,509.593,4270.202,3789.988,1231.449,5038.851
08/20/2021 17:00:00,7412.294,793.843,917.107,189.837,383.956,2853.242,587.643,1335.461,2427.135,5429.450,1960.081,920.554,555.987,4461.034,3863.874,1312.453,5265.871
08/20/2021 18:00:00,7915.942,841.293,946.601,199.087,391.928,2955.232,614.576,1386.361,2419.018,5779.001,2031.441,964.885,592.980,4614.652,3900.212,1383.727,5496.943
08/20/2021 19:00:00,8370.423,883.987,996.833,206.165,398.300,3005.202,618.044,1446.189,2446.365,6081.309,2085.525,1003.291,635.080,4766.861,3923.614,1449.155,5751.083
08/20/2021 20:00:00,8709.820,917.314,1008.028,214.468,403.170,3061.924,631.407,1491.985,2463.906,6215.235,2087.492,1024.226,666.653,4891.032,3892.170,1506.649,5971.938
08/20/2021 21:00:00,8924.113,936.768,1033.660,219.541,409.919,3120.498,648.812,1518.141,2390.093,6322.797,2117.375,1027.509,677.775,4965.677,3813.213,1536.710,6108.219
08/20/2021 22:00:00,8965.880,946.094,1035.062,221.748,407.805,3184.248,670.733,1532.918,2394.069,6349.357,2201.203,1033.557,679.472,4995.954,3792.952,1559.749,6205.306
08/20/2021 23:00:00,8849.322,931.553,1023.307,222.475,408.678,3194.435,650.482,1521.295,2383.578,6256.001,2176.805,1007.759,673.897,4978.715,3745.927,1555.019,6163.480
08/21/2021 00:00:00,8613.887,900.200,1007.532,220.666,401.798,3116.529,613.027,1499.782,2329.815,6051.745,2079.835,978.821,648.560,4936.315,3686.932,1533.315,5993.261
08/21/2021 01:00:00,8205.646,857.391,962.351,212.326,392.831,2994.314,560.255,1430.617,2243.332,5828.054,1984.697,953.950,621.741,4851.655,3580.368,1477.222,5686.519
08/21/2021 02:00:00,7851.201,825.843,944.651,206.673,384.386,2946.833,531.958,1365.241,2151.201,5635.074,1872.921,921.973,600.123,4690.259,3437.890,1425.327,5390.315
08/21/2021 03:00:00,7471.111,780.758,896.578,193.876,366.088,2823.748,508.529,1242.426,2084.876,5384.727,1781.851,877.349,566.424,4554.867,3387.952,1381.560,5122.529
08/21/2021 04:00:00,6994.176,724.562,868.962,173.562,326.356,2573.157,467.767,1143.543,1946.852,5090.087,1669.301,828.206,524.146,4394.391,3249.303,1318.619,4684.136
08/21/2021 05:00:00,6525.167,668.040,909.665,133.935,262.291,2161.349,423.915,1007.035,1875.975,4785.985,1541.936,790.632,483.552,4216.465,3147.256,1242.874,4231.605
08/21/2021 06:00:00,6151.602,625.470,951.336,118.909,247.137,1970.974,387.263,896.362,1820.137,4486.682,1429.223,747.517,449.116,4061.670,3095.083,1177.411,3911.622
08/21/2021 07:00:00,5816.595,589.469,935.458,112.295,241.648,1848.000,361.611,831.974,1741.489,4271.771,1358.445,703.821,421.987,3947.413,3044.325,1116.784,3695.073
08/21/2021 08:00:00,5528.611,558.719,922.614,107.353,236.283,1747.594,342.859,778.613,1694.732,4074.946,1292.780,663.168,403.526,3844.965,2988.040,1065.328,3512.028
08/21/2021 09:00:00,5345.939,537.454,907.988,101.074,236.791,1694.702,328.425,742.604,1637.573,3909.495,1235.200,647.601,389.361,3777.785,2929.833,1034.388,3379.448
08/21/2021 10:00:00,5223.276,517.645,900.921,98.308,234.112,1714.326,316.437,715.876,1611.207,3853.909,1185.656,653.658,361.363,3743.419,2887.956,1021.168,3349.204
08/21/2021 11:00:00,5127.882,502.156,896.409,99.422,236.609,1761.734,314.344,699.531,1622.285,3818.636,1187.208,668.244,352.913,3733.624,2893.819,1007.278,3381.798
08/21/2021 12:00:00,5086.694,499.425,889.258,101.027,237.421,1781.182,316.609,704.978,1646.110,3791.510,1190.930,682.712,351.031,3738.873,2944.048,1002.252,3431.138
08/21/2021 13:00:00,5096.910,499.773,878.806,103.548,238.236,1801.168,327.365,733.227,1670.567,3795.453,1225.312,688.509,349.657,3736.347,3000.021,1006.640,3463.968
08/21/2021 14:00:00,5388.046,521.812,886.588,112.172,250.297,1898.065,354.717,800.280,1761.523,4043.538,1321.445,712.849,362.537,3823.632,3106.793,1070.929,3687.783
08/21/2021 15:00:00,5782.447,549.617,902.637,122.543,270.493,2083.958,382.454,845.147,1823.668,4430.885,1416.496,751.525,382.936,4005.649,3172.510,1160.099,3973.788
08/21/2021 16:00:00,6267.247,592.087,933.590,138.011,289.858,2262.209,405.082,946.886,1872.584,4783.907,1491.409,771.185,410.156,4170.172,3235.911,1254.074,4222.497
08/21/2021 17:00:00,6782.822,644.001,873.725,152.871,304.134,2433.163,422.808,1036.979,1918.704,5123.285,1554.437,790.626,453.414,4349.903,3249.224,1329.707,4414.294
08/21/2021 18:00:00,7288.932,697.889,860.933,165.525,320.901,2568.624,437.124,1111.791,1964.367,5404.088,1600.189,816.252,494.012,4509.957,3255.662,1395.801,4627.781
08/21/2021 19:00:00,7734.719,743.496,887.795,177.507,331.468,2673.366,452.901,1178.122,2005.666,5617.876,1649.803,833.515,528.291,4652.181,3266.466,1453.326,4842.509
08/21/2021 20:00:00,8079.658,773.752,911.364,187.034,336.133,2746.451,466.661,1231.938,2039.323,5850.453,1694.362,853.654,560.535,4762.595,3295.758,1509.331,5022.590
08/21/2021 21:00:00,8306.254,795.793,931.615,193.069,341.031,2803.442,479.631,1270.209,2050.205,6037.651,1736.758,868.522,568.148,4759.763,3336.505,1549.031,5153.306
08/21/2021 22:00:00,8440.171,809.369,951.694,197.374,344.085,2826.321,493.931,1286.190,2089.890,6124.723,1780.507,882.071,568.578,4694.542,3395.226,1564.736,5235.278
08/21/2021 23:00:00,8404.033,813.613,947.412,197.748,337.756,2812.669,501.514,1285.876,2108.657,6127.374,1791.652,889.961,559.151,4562.634,3390.427,1556.429,5243.535
08/22/2021 00:00:00,8187.505,795.849,930.745,190.712,328.691,2701.525,491.144,1236.976,2120.903,5963.358,1748.544,867.622,549.699,4385.978,3415.210,1516.411,5090.512
08/22/2021 01:00:00,7784.252,756.580,888.428,176.623,312.945,2524.135,464.109,1140.703,2077.108,5640.308,1653.168,832.438,528.660,4240.825,3335.607,1442.021,4801.278
08/22/2021 02:00:00,7472.536,722.424,865.095,162.120,301.476,2401.135,440.116,1038.349,2003.860,5350.764,1569.074,799.629,510.192,4167.118,3207.338,1372.716,4547.436
08/22/2021 03:00:00,7048.686,676.801,844.674,148.763,289.250,2293.243,420.428,972.491,1916.652,5021.850,1504.094,791.234,479.897,4143.662,3161.398,1307.101,4354.773
08/22/2021 04:00:00,6542.236,620.011,815.804,133.283,270.378,2143.868,384.697,866.773,1864.851,4671.160,1402.135,763.244,443.508,4033.596,3038.508,1230.141,4084.587
08/22/2021 05:00:00,6057.998,567.194,791.255,118.978,255.615,1978.194,349.686,783.615,1768.024,4343.532,1301.024,733.385,406.137,3917.197,2894.920,1146.208,3779.676
08/22/2021 06:00:00,5652.980,525.935,814.423,107.069,241.911,1829.885,322.249,720.004,1719.146,4069.454,1213.783,717.313,374.517,3825.017,2830.424,1074.266,3526.392
08/22/2021 07:00:00,5355.658,495.841,883.359,98.230,233.703,1739.230,302.325,668.649,1677.660,3858.729,1152.957,697.601,351.177,3764.835,2809.692,1025.091,3360.751
08/22/2021 08:00:00,5141.928,479.096,875.067,91.600,224.707,1675.891,289.698,629.032,1618.672,3694.127,1111.919,667.638,333.896,3693.641,2759.141,1003.285,3237.453
08/22/2021 09:00:00,4966.744,465.146,864.957,87.327,219.635,1622.131,281.645,605.058,1606.099,3573.627,1090.580,651.566,323.591,3637.537,2728.602,982.465,3159.298
08/22/2021 10:00:00,4845.356,458.544,858.363,85.466,214.227,1583.003,277.977,592.319,1582.853,3511.870,1082.565,647.109,317.219,3592.419,2729.079,972.004,3101.597
08/22/2021 11:00:00,4793.829,461.255,858.062,84.908,213.059,1568.626,278.627,593.362,1597.493,3489.504,1083.373,652.652,317.379,3577.688,2780.131,964.358,3095.568
08/22/2021 12:00:00,4783.180,470.645,858.118,85.410,211.485,1587.296,281.836,608.673,1584.539,3512.141,1086.494,665.317,315.466,3607.229,2839.339,956.102,3118.062
08/22/2021 13:00:00,4829.307,490.389,863.280,87.800,211.159,1599.626,291.316,636.115,1574.822,3515.298,1104.527,672.026,322.105,3600.704,2867.883,965.173,3160.142
08/22/2021 14:00:00,5256.223,545.269,887.567,96.280,226.032,1709.823,318.572,723.125,1634.798,3770.764,1195.147,703.000,352.595,3667.300,2973.125,1051.594,3377.445
08/22/2021 15:00:00,5836.090,612.085,885.161,108.836,244.863,1880.117,346.639,797.080,1734.552,4110.560,1299.775,748.196,394.610,3812.791,3085.499,1144.908,3727.726
08/22/2021 16:00:00,6490.412,678.603,826.519,122.484,263.869,2053.961,381.376,885.660,1847.151,4560.074,1394.823,777.430,436.366,3980.752,3161.259,1241.883,4095.732
08/22/2021 17:00:00,7162.656,743.487,878.180,137.926,285.583,2226.944,416.485,981.247,1917.091,5033.384,1494.717,823.996,486.601,4164.178,3230.318,1344.613,4475.556
08/22/2021 18:00:00,7752.476,809.549,917.469,155.725,306.668,2439.163,453.009,1064.303,2022.477,5496.744,1593.650,883.059,538.366,4356.804,3288.202,1444.773,4881.882
08/22/2021 19:00:00,8227.587,866.897,968.178,173.980,326.591,2635.553,488.646,1155.021,2101.162,5865.959,1691.451,920.472,580.781,4512.864,3329.785,1518.343,5225.873
08/22/2021 20:00:00,8565.960,905.826,1011.275,189.054,344.700,2794.217,522.650,1231.519,2146.154,6076.710,1794.450,951.455,611.064,4643.790,3336.934,1565.295,5490.904
08/22/2021 21:00:00,8800.077,930.259,1020.093,203.087,357.351,2941.385,555.413,1296.197,2241.208,6201.968,1885.524,971.776,634.448,4707.668,3389.441,1591.908,5703.336
08/22/2021 22:00:00,8908.926,951.122,1043.832,212.859,369.446,3057.404,587.261,1374.672,2340.769,6281.632,1961.612,993.394,654.762,4756.985,3430.946,1607.286,5869.956
08/22/2021 23:00:00,8879.680,965.218,1045.618,218.964,372.612,3123.923,609.878,1416.835,2432.420,6323.313,2037.531,998.373,667.341,4754.663,3508.558,1611.407,5951.573
08/23/2021 00:00:00,8628.203,945.972,1002.480,217.636,368.556,3097.495,610.253,1409.070,2442.596,6224.999,2036.703,988.967,656.879,4729.445,3513.972,1593.327,5856.488
08/23/2021 01:00:00,8188.130,902.488,971.556,209.326,368.283,2996.135,587.979,1341.789,2419.888,5968.949,1972.815,948.719,627.892,4652.868,3452.027,1536.069,5627.984
08/23/2021 02:00:00,7830.767,865.627,934.271,199.653,365.368,2920.379,573.568,1299.275,2346.744,5774.451,1912.557,916.028,609.107,4542.943,3391.633,1485.582,5427.733
08/23/2021 03:00:00,7404.823,807.237,909.123,187.084,355.273,2780.176,550.986,1225.048,2301.618,5538.086,1844.460,898.761,576.905,4458.148,3304.680,1419.693,5173.924
08/23/2021 04:00:00,6871.104,736.742,879.676,168.941,335.840,2586.701,510.878,1121.710,2193.988,5175.210,1713.211,842.300,532.966,4276.275,3109.882,1313.295,4811.095
08/23/2021 05:00:00,6364.278,667.082,930.242,152.192,320.559,2390.346,476.779,1009.322,2045.857,4801.802,1588.834,800.085,487.021,4071.215,2988.394,1216.864,4449.074
08/23/2021 06:00:00,5934.183,616.176,916.514,139.896,309.276,2251.898,455.007,930.920,1931.475,4489.665,1502.374,755.404,450.048,3903.794,2862.367,1139.126,4153.733
08/23/2021 07:00:00,5614.428,580.432,917.163,131.368,298.510,2134.938,438.690,860.148,1877.289,4262.539,1455.164,717.727,423.455,3800.305,2786.011,1094.529,3937.549
08/23/2021 08:00:00,5390.653,553.851,936.127,124.538,293.911,2050.965,420.586,834.378,1832.737,4072.704,1422.947,693.499,405.025,3724.521,2751.724,1059.068,3792.593
08/23/2021 09:00:00,5233.575,536.013,927.885,120.492,287.495,2003.431,399.344,831.631,1829.440,3972.579,1400.561,684.159,395.811,3674.338,2781.941,1026.684,3727.695
08/23/2021 10:00:00,5164.467,536.564,923.988,120.188,292.506,2041.953,388.085,814.931,1819.682,3920.681,1403.111,686.224,396.303,3649.526,2826.211,1004.727,3745.427
08/23/2021 11:00:00,5256.453,555.176,841.500,124.552,300.302,2120.693,398.268,883.850,1888.210,3969.286,1449.065,707.608,411.741,3663.811,2887.600,1003.908,3874.601
08/23/2021 12:00:00,5501.112,602.217,800.195,131.762,315.555,2231.339,435.098,961.357,2035.107,4126.824,1540.842,769.820,436.591,3751.138,3071.191,1027.566,4150.675
08/23/2021 13:00:00,5653.394,637.173,814.507,138.344,328.562,2346.513,466.704,1038.156,2177.471,4228.852,1638.371,813.070,461.704,3807.710,3227.267,1041.203,4385.271
08/23/2021 14:00:00,6017.518,694.791,837.229,151.834,346.557,2518.072,486.100,1126.357,2324.720,4443.186,1728.340,842.179,499.035,3898.688,3339.038,1085.305,4645.635
08/23/2021 15:00:00,6560.039,763.883,876.250,169.969,365.927,2723.957,534.437,1220.514,2511.090,4797.131,1862.578,897.395,542.875,4045.225,3466.939,1169.210,5009.694
08/23/2021 16:00:00,7219.737,832.048,934.725,189.027,392.183,2936.019,580.853,1339.682,2678.176,5198.405,2003.508,928.867,592.829,4233.492,3606.847,1262.875,5380.664
08/23/2021 17:00:00,7871.792,901.651,987.748,206.778,410.551,3125.191,611.197,1463.443,2767.547,5545.767,2172.837,958.716,643.307,4438.910,3698.088,1345.062,5711.783
08/23/2021 18:00:00,8422.958,954.900,1041.101,222.733,430.032,3282.241,628.469,1562.178,2854.763,5894.272,2277.253,1005.989,684.822,4628.347,3810.016,1422.564,6040.139
08/23/2021 19:00:00,8891.654,995.868,1076.796,234.932,440.284,3422.403,663.121,1648.809,2961.835,6169.635,2363.571,1066.782,716.108,4807.374,3944.586,1485.051,6298.928
08/23/2021 20:00:00,9197.485,1020.483,1064.549,244.457,451.190,3527.363,682.248,1716.884,3052.359,6311.256,2465.533,1105.019,734.949,4969.109,4027.881,1532.719,6494.982
08/23/2021 21:00:00,9361.257,1033.765,1079.122,253.188,460.075,3601.790,717.075,1765.183,3122.124,6404.214,2529.388,1133.996,750.551,5105.278,4106.886,1562.039,6599.507
08/23/2021 22:00:00,9378.026,1040.512,1061.165,258.238,459.855,3630.875,743.042,1778.393,3145.575,6447.447,2586.318,1145.864,754.906,5200.382,4115.081,1587.893,6625.229
08/23/2021 23:00:00,9255.915,1036.061,1048.063,260.429,453.999,3645.549,745.670,1789.314,3211.602,6389.186,2599.460,1139.380,746.105,5205.511,4106.831,1592.735,6546.772
08/24/2021 00:00:00,9009.024,1008.775,1034.288,254.167,439.858,3544.457,732.013,1753.010,3220.229,6252.705,2552.674,1122.719,726.795,5150.125,4084.353,1585.318,6368.201
08/24/2021 01:00:00,8554.873,960.025,998.658,241.673,424.416,3384.668,700.398,1634.825,3141.588,6044.629,2459.561,1089.007,688.191,5026.927,3970.267,1545.175,6121.826
08/24/2021 02:00:00,8156.367,919.560,970.994,228.053,418.403,3305.004,667.647,1531.654,3086.472,5817.199,2375.484,1047.295,657.068,4866.648,3904.910,1489.283,5860.965
08/24/2021 03:00:00,7683.922,852.035,929.928,211.619,401.208,3155.087,633.784,1440.852,2961.561,5532.664,2250.170,1018.183,613.926,4722.550,3805.001,1428.794,5547.161
08/24/2021 04:00:00,7060.684,763.193,925.096,190.964,375.673,2901.569,578.272,1323.350,2822.985,5143.324,2052.138,924.788,563.887,4507.144,3594.783,1332.639,5108.186
08/24/2021 05:00:00,6485.199,686.835,891.524,172.115,358.306,2672.695,520.744,1205.601,2645.142,4792.789,1881.209,862.765,514.351,4295.299,3390.631,1236.314,4700.836
08/24/2021 06:00:00,6010.141,630.949,909.844,156.562,342.549,2509.654,478.545,1076.116,2533.310,4478.627,1740.063,817.890,470.889,4133.151,3254.696,1160.889,4398.020
08/24/2021 07:00:00,5664.211,591.054,893.349,145.710,330.238,2363.364,448.692,1009.965,2410.770,4236.814,1633.014,777.063,437.795,4011.102,3140.094,1112.096,4165.341
08/24/2021 08:00:00,5406.961,560.614,881.045,136.859,319.913,2256.299,428.664,946.349,2318.102,4025.791,1555.409,756.547,414.926,3935.988,3076.845,1065.841,4007.189
08/24/2021 09:00:00,5226.419,540.047,874.131,132.162,312.160,2187.886,416.542,903.817,2281.952,3900.216,1496.206,742.130,398.640,3880.921,3010.823,1034.193,3916.276
08/24/2021 10:00:00,5166.973,534.188,873.146,127.770,309.107,2151.488,412.712,878.112,2284.798,3832.286,1476.199,741.258,396.409,3839.851,3009.187,1019.405,3887.041
08/24/2021 11:00:00,5273.155,554.006,878.323,127.686,310.341,2180.256,428.383,899.493,2356.552,3881.198,1505.063,753.418,408.541,3857.304,3110.363,1022.336,4003.237
08/24/2021 12:00:00,5505.587,601.460,893.684,131.280,321.607,2260.297,466.286,962.286,2461.941,4059.315,1579.861,772.233,426.470,3949.160,3294.641,1044.819,4232.230
08/24/2021 13:00:00,5624.843,631.771,909.601,136.744,328.817,2347.359,497.590,1027.548,2556.103,4153.075,1661.827,812.718,451.347,3997.103,3437.417,1052.384,4403.341
08/24/2021 14:00:00,6020.700,686.344,848.481,150.017,347.859,2482.443,533.279,1102.828,2679.755,4424.369,1770.840,866.142,490.439,4085.110,3528.605,1101.136,4654.313
08/24/2021 15:00:00,6563.613,749.962,890.262,163.871,364.794,2681.116,570.481,1193.636,2819.689,4759.804,1906.618,902.123,535.773,4202.389,3621.579,1181.170,4985.796
08/24/2021 16:00:00,7239.594,816.737,952.071,180.083,388.654,2890.731,607.191,1291.413,2914.250,5175.363,2045.873,950.896,583.067,4365.392,3712.734,1270.445,5345.411
08/24/2021 17:00:00,7881.263,883.274,1009.315,197.297,406.596,3092.976,642.237,1399.058,3006.362,5554.314,2172.728,976.726,629.538,4551.553,3823.450,1362.486,5706.845
08/24/2021 18:00:00,8429.813,939.670,1055.349,214.325,424.781,3293.298,675.958,1484.957,3122.120,5927.893,2276.467,1019.620,671.355,4772.141,3885.865,1445.889,6020.215
08/24/2021 19:00:00,8901.866,978.553,1084.543,228.377,441.876,3446.920,706.927,1573.818,3225.469,6274.216,2365.810,1072.593,705.898,4981.940,3943.014,1517.174,6364.675
08/24/2021 20:00:00,9211.312,1005.364,1091.711,239.900,450.306,3535.840,731.420,1649.597,3379.724,6397.269,2463.378,1114.079,726.842,5131.757,4002.706,1567.796,6597.408
08/24/2021 21:00:00,9338.392,1028.610,1094.891,248.385,457.208,3616.301,754.500,1692.594,3435.408,6488.095,2494.692,1133.312,744.178,5233.628,4016.209,1587.927,6678.773
08/24/2021 22:00:00,9385.344,1036.913,1097.954,255.598,456.854,3665.942,769.928,1716.309,3509.964,6555.364,2550.072,1134.618,751.256,5270.436,4046.844,1599.549,6730.898
08/24/2021 23:00:00,9316.998,1028.019,1079.211,257.502,445.012,3662.211,763.866,1710.145,3506.066,6462.667,2565.779,1119.112,744.345,5277.752,4046.383,1558.366,6669.434
08/25/2021 00:00:00,9069.728,1002.319,1034.552,253.742,438.203,3567.770,754.395,1663.004,3470.539,6334.592,2541.282,1098.230,724.287,5237.330,3993.351,1550.739,6547.605
08/25/2021 01:00:00,8610.128,947.155,1009.581,241.591,424.935,3419.028,729.350,1583.392,3427.477,6158.624,2483.495,1076.771,687.541,5155.583,3889.419,1550.947,6296.055
08/25/2021 02:00:00,8225.189,894.575,977.848,228.062,423.029,3307.302,698.515,1519.654,3365.068,5923.846,2403.067,1038.052,659.448,5015.763,3806.725,1512.950,6032.174
08/25/2021 03:00:00,7694.950,826.698,964.448,212.198,404.020,3132.436,663.556,1427.397,3237.851,5627.186,2292.569,996.149,613.629,4851.375,3695.198,1454.703,5709.816
08/25/2021 04:00:00,7076.405,745.544,925.607,190.328,381.909,2894.651,607.326,1293.792,3061.037,5216.178,2125.075,937.986,555.645,4587.808,3463.207,1353.452,5276.001
08/25/2021 05:00:00,6509.865,670.151,931.351,171.523,357.879,2652.330,556.503,1179.077,2883.117,4854.008,1950.581,877.894,498.754,4358.496,3267.249,1256.342,4850.257
08/25/2021 06:00:00,6069.225,610.315,923.514,156.654,343.518,2469.342,514.274,1094.096,2686.838,4536.740,1794.118,822.326,453.365,4235.669,3103.099,1191.171,4519.938
08/25/2021 07:00:00,5741.175,571.701,901.371,147.809,331.042,2352.028,456.498,1024.864,2574.856,4312.457,1563.209,783.467,421.717,4126.953,2992.363,1150.665,4290.219
08/25/2021 08:00:00,5494.196,542.104,892.963,140.983,325.530,2265.924,427.107,970.668,2540.507,4130.660,1474.186,758.870,397.026,4045.827,2975.302,1110.236,4139.005
08/25/2021 09:00:00,5322.575,522.380,878.054,136.447,311.291,2200.919,406.228,931.429,2484.992,4017.452,1432.434,741.865,381.788,3979.295,2970.638,1080.186,4025.516
08/25/2021 10:00:00,5235.479,516.582,873.462,132.359,316.494,2154.580,396.319,918.755,2458.595,3937.632,1407.010,732.640,376.555,3948.137,2952.055,1054.659,3971.555
08/25/2021 11:00:00,5335.453,539.153,877.933,131.736,316.779,2195.340,409.788,931.435,2448.285,3971.793,1437.607,727.237,388.595,3959.374,2996.024,1055.982,4087.099
08/25/2021 12:00:00,5574.086,583.423,894.422,134.008,332.069,2288.591,447.339,994.930,2573.865,4124.343,1518.711,761.506,408.188,4026.325,3175.275,1080.738,4335.319
08/25/2021 13:00:00,5695.055,613.580,813.624,136.822,339.552,2330.880,471.630,1043.991,2651.521,4202.225,1583.345,786.929,434.163,4072.046,3297.108,1085.842,4477.873
08/25/2021 14:00:00,6077.937,665.062,839.733,145.455,351.828,2406.950,478.577,1111.903,2717.460,4450.873,1676.239,809.299,471.758,4139.742,3385.107,1125.732,4651.086
08/25/2021 15:00:00,6662.150,734.475,900.612,159.801,367.607,2584.745,509.572,1171.415,2839.578,4780.167,1782.650,848.365,519.298,4270.282,3455.577,1197.076,4849.370
08/25/2021 16:00:00,7365.015,810.393,932.512,177.653,388.815,2790.896,551.170,1243.046,2935.059,5209.093,1918.162,892.542,570.657,4434.817,3495.101,1293.530,5019.650
08/25/2021 17:00:00,8060.441,882.510,975.526,190.061,405.513,2905.349,584.755,1315.189,3011.589,5653.247,2029.438,936.124,621.644,4626.352,3554.134,1395.180,5262.987
08/25/2021 18:00:00,8638.434,943.428,1028.806,208.458,423.598,3091.837,619.475,1383.095,3076.255,6069.928,2143.463,981.639,662.165,4842.068,3620.980,1485.522,5535.749
08/25/2021 19:00:00,9113.979,990.595,1086.310,221.959,441.693,3248.643,649.591,1460.036,3139.447,6438.410,2249.260,1031.970,694.118,5004.930,3692.922,1562.173,5871.784
08/25/2021 20:00:00,9367.800,1024.344,1093.653,234.132,452.869,3378.839,667.968,1479.983,3200.387,6542.903,2312.152,1065.786,719.353,5134.162,3719.560,1609.982,6180.950
08/25/2021 21:00:00,9492.207,1046.495,1102.875,243.209,452.721,3485.040,681.857,1535.381,3243.705,6653.964,2358.394,1092.024,741.212,5234.506,3788.356,1639.411,6360.699
08/25/2021 22:00:00,9545.243,1058.033,1110.057,250.254,456.006,3504.242,697.354,1562.573,3290.143,6709.787,2393.338,1098.084,750.909,5292.514,3799.996,1653.458,6502.196
08/25/2021 23:00:00,9384.470,1049.820,1101.814,252.647,447.779,3544.458,693.651,1584.394,3292.806,6639.755,2407.387,1076.673,742.549,5290.136,3750.467,1613.531,6521.833
08/26/2021 00:00:00,9120.638,1023.221,1083.273,249.055,442.886,3494.162,674.205,1616.332,3220.470,6477.867,2372.680,1050.831,720.758,5232.792,3746.691,1600.883,6429.969
08/26/2021 01:00:00,8657.722,971.408,1037.813,236.024,429.399,3349.430,643.934,1529.954,3181.276,6257.429,2272.808,1010.931,683.256,5124.289,3680.222,1574.251,6144.172
08/26/2021 02:00:00,8245.608,925.094,991.371,221.706,422.952,3287.035,622.232,1440.517,3149.513,6034.181,2184.526,991.139,653.360,4975.678,3563.411,1529.700,5916.114
08/26/2021 03:00:00,7751.025,849.811,951.141,205.114,411.114,3134.680,589.212,1343.966,3054.995,5701.859,2080.274,950.022,606.354,4846.930,3471.708,1466.740,5602.766
08/26/2021 04:00:00,7132.405,758.220,901.460,184.515,380.416,2880.366,537.224,1239.269,2884.364,5271.522,1910.441,886.575,553.368,4614.240,3272.137,1358.666,5143.834
08/26/2021 05:00:00,6567.114,680.529,873.517,165.636,359.135,2645.953,491.336,1134.354,2755.086,4916.899,1750.895,836.995,504.692,4422.918,3133.418,1247.997,4733.012
08/26/2021 06:00:00,6122.052,628.123,909.671,150.881,340.131,2476.165,451.795,1038.023,2666.705,4595.358,1632.012,784.912,472.490,4254.801,3034.867,1174.866,4406.065
08/26/2021 07:00:00,5766.656,592.106,955.071,140.960,329.522,2383.635,424.862,957.351,2546.937,4332.064,1553.119,742.603,451.751,4135.480,2966.923,1120.130,4168.933
08/26/2021 08:00:00,5497.390,564.732,947.088,133.213,322.020,2306.554,409.692,899.473,2487.894,4127.734,1496.359,727.763,435.462,4045.153,2867.706,1080.496,3985.947
08/26/2021 09:00:00,5327.566,545.587,928.547,129.392,316.702,2237.159,400.123,880.478,2466.684,3972.967,1448.728,719.692,420.290,3997.223,2855.478,1053.163,3857.725
08/26/2021 10:00:00,5251.455,543.333,925.543,127.442,316.757,2179.075,406.972,889.463,2473.861,3909.924,1439.682,716.513,412.523,3978.549,2852.896,1044.350,3817.594
08/26/2021 11:00:00,5342.758,565.506,927.999,129.283,322.482,2212.758,427.868,917.468,2505.646,3936.130,1490.272,726.707,423.241,3981.567,2948.610,1041.241,3907.515
08/26/2021 12:00:00,5596.481,608.810,861.469,133.951,318.858,2277.299,467.483,987.670,2595.512,4082.519,1601.924,761.127,440.625,4028.710,3138.489,1064.206,4144.281
08/26/2021 13:00:00,5738.551,635.697,811.673,138.973,326.979,2362.618,496.095,1047.354,2646.663,4203.292,1688.748,791.673,463.265,4077.319,3280.355,1071.359,4322.937
08/26/2021 14:00:00,6171.150,691.982,834.115,151.253,356.342,2524.737,520.799,1126.999,2630.082,4461.474,1729.617,821.822,503.208,4170.872,3340.602,1117.543,4580.950
08/26/2021 15:00:00,6784.072,760.518,888.973,168.854,379.183,2749.485,549.539,1227.521,2689.429,4835.286,1847.091,866.162,553.049,4304.001,3411.153,1195.811,4955.027
08/26/2021 16:00:00,7486.070,840.929,959.114,190.004,405.487,2986.820,587.809,1359.752,2806.656,5261.759,1937.382,916.543,606.187,4488.327,3489.480,1286.699,5393.541
