MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
01/20/2022 10:00:00,5609.877,848.995,804.387,131.171,312.888,2196.008,459.072,1380.626,2297.514,4464.776,1491.335,611.034,424.656,3588.169,4449.711,1487.792,4049.312
01/20/2022 11:00:00,5825.029,875.989,811.240,134.283,324.861,2242.876,470.843,1415.779,2340.299,4524.450,1521.284,614.598,437.664,3640.796,4498.511,1515.511,4132.153
01/20/2022 12:00:00,6192.174,919.651,841.750,140.693,328.243,2344.009,498.237,1470.726,2433.920,4675.254,1588.422,631.845,460.704,3696.389,4629.239,1560.046,4300.380
01/20/2022 13:00:00,6720.550,983.266,867.931,149.433,344.169,2500.596,541.037,1555.590,2562.504,4942.463,1700.873,671.968,493.184,3830.386,4837.337,1632.987,4577.772
01/20/2022 14:00:00,7072.132,1022.884,883.376,154.844,355.847,2618.026,576.178,1603.331,2682.587,5128.758,1789.695,706.122,514.783,3939.643,4993.628,1675.539,4797.609
01/20/2022 15:00:00,7187.491,1013.580,882.588,154.792,356.259,2595.474,575.803,1575.461,2652.987,5176.187,1778.574,716.768,517.126,3974.674,4986.845,1651.515,4764.719
01/20/2022 16:00:00,7207.194,971.798,879.233,147.888,354.094,2526.021,558.630,1501.849,2553.050,5158.345,1745.868,718.510,512.479,3995.896,4895.677,1620.019,4709.171
01/20/2022 17:00:00,7132.667,932.997,871.608,142.186,348.577,2453.512,544.833,1462.579,2482.013,5165.554,1720.613,717.511,503.073,3985.861,4702.877,1590.484,4606.827
01/20/2022 18:00:00,7010.892,891.497,855.114,139.308,341.985,2391.270,531.786,1415.443,2432.068,5013.555,1693.164,706.202,491.901,3917.755,4640.663,1564.293,4556.861
01/20/2022 19:00:00,6828.839,854.001,846.001,136.293,342.360,2341.443,517.397,1364.372,2360.031,4805.940,1661.712,694.650,480.442,3867.368,4547.458,1498.410,4466.151
01/20/2022 20:00:00,6696.105,827.325,841.212,130.146,339.959,2291.340,502.761,1329.496,2304.584,4714.529,1626.164,688.741,470.394,3818.838,4501.684,1439.639,4373.510
01/20/2022 21:00:00,6531.826,801.112,829.870,128.369,335.170,2240.111,487.776,1313.016,2235.889,4659.464,1590.833,677.428,455.174,3748.021,4436.657,1402.345,4282.306
01/20/2022 22:00:00,6464.050,791.597,823.353,130.874,329.949,2218.616,478.656,1302.851,2191.181,4631.349,1571.317,675.967,451.312,3691.493,4474.969,1380.549,4224.067
01/20/2022 23:00:00,6540.641,820.011,820.592,139.192,330.120,2269.711,487.435,1342.629,2252.420,4697.567,1590.554,677.492,461.707,3688.127,4604.300,1404.879,4252.811
01/21/2022 00:00:00,6798.474,879.016,826.421,152.181,337.384,2417.879,514.766,1443.253,2342.776,4786.927,1667.764,679.752,488.435,3712.368,4770.478,1467.209,4416.740
01/21/2022 01:00:00,7096.141,910.511,839.707,156.902,348.896,2504.227,529.378,1479.082,2390.834,4952.472,1718.445,706.382,501.888,3825.072,4820.294,1523.786,4538.125
01/21/2022 02:00:00,7132.152,921.817,843.105,155.785,345.756,2496.168,524.429,1485.258,2389.991,4948.183,1711.131,710.278,497.170,3867.843,4777.195,1527.578,4538.634
01/21/2022 03:00:00,7118.619,923.876,837.764,152.423,344.095,2466.957,516.310,1484.334,2382.856,4938.626,1693.995,716.774,490.619,3863.599,4677.345,1525.305,4522.957
01/21/2022 04:00:00,7002.787,911.859,822.130,146.920,333.639,2418.036,504.281,1483.701,2348.881,4873.138,1653.193,714.259,478.011,3832.365,4560.212,1511.067,4455.474
01/21/2022 05:00:00,6815.137,887.831,816.553,142.396,328.677,2330.974,483.200,1444.221,2291.370,4750.997,1586.259,711.531,463.239,3782.211,4471.031,1487.489,4334.538
01/21/2022 06:00:00,6651.736,882.187,810.785,137.405,318.717,2270.499,468.066,1432.705,2230.394,4654.142,1532.362,712.395,449.664,3721.593,4374.465,1464.164,4239.695
01/21/2022 07:00:00,6600.399,881.192,810.269,133.652,315.547,2239.962,459.568,1431.924,2222.006,4603.289,1496.842,706.859,440.032,3679.761,4323.669,1457.860,4181.291
01/21/2022 08:00:00,6616.258,888.503,807.551,132.909,311.834,2231.200,456.701,1429.589,2211.255,4568.953,1489.136,681.162,436.268,3658.751,4274.075,1470.445,4141.599
01/21/2022 09:00:00,6651.221,900.799,809.340,133.049,313.536,2238.314,456.792,1449.478,2205.184,4582.694,1489.333,679.912,436.824,3649.634,4223.242,1499.550,4146.860
01/21/2022 10:00:00,6691.333,915.089,815.899,135.045,313.074,2262.559,458.782,1446.687,2203.088,4624.837,1496.785,682.695,440.565,3663.110,4204.833,1526.508,4155.917
01/21/2022 11:00:00,6856.804,938.783,824.154,137.418,325.444,2316.370,466.812,1497.231,2215.293,4702.241,1521.757,689.519,451.356,3694.965,4199.537,1552.421,4206.402
01/21/2022 12:00:00,7136.927,984.756,826.691,143.962,335.058,2399.276,491.805,1536.110,2267.625,4829.462,1579.824,714.065,472.575,3739.181,4260.956,1595.338,4368.675
01/21/2022 13:00:00,7547.345,1052.692,869.015,152.140,350.825,2559.767,524.970,1620.170,2389.753,5080.207,1688.548,717.878,499.057,3850.317,4505.949,1657.728,4628.498
01/21/2022 14:00:00,7777.426,1084.576,889.322,157.481,360.355,2680.857,551.312,1679.378,2499.075,5240.373,1762.075,744.289,517.769,3947.107,4708.819,1697.741,4832.453
01/21/2022 15:00:00,7709.542,1046.567,884.047,156.298,358.760,2654.941,553.691,1653.014,2486.952,5204.842,1757.259,750.890,516.869,3927.034,4656.132,1643.440,4810.360
01/21/2022 16:00:00,7457.472,975.564,875.679,148.604,357.570,2570.257,539.295,1573.471,2428.397,5044.988,1728.877,750.360,502.360,3851.332,4573.771,1577.193,4730.334
01/21/2022 17:00:00,7131.171,913.607,853.213,141.894,353.857,2494.021,526.760,1509.352,2393.328,4857.429,1703.961,742.096,488.249,3771.281,4538.340,1472.847,4627.963
01/21/2022 18:00:00,6787.324,857.292,827.311,137.574,343.844,2418.970,517.250,1442.792,2362.303,4676.289,1676.656,735.271,472.106,3676.489,4489.580,1356.220,4498.260
01/21/2022 19:00:00,6436.034,803.568,819.519,132.707,333.872,2339.927,502.860,1394.769,2318.392,4531.932,1643.047,719.273,455.935,3570.007,4464.867,1270.449,4345.979
01/21/2022 20:00:00,6179.508,759.923,783.741,128.365,331.334,2264.016,490.979,1337.326,2285.316,4367.467,1618.934,692.984,441.657,3499.014,4448.775,1217.951,4212.877
01/21/2022 21:00:00,5935.722,726.853,767.184,128.027,327.342,2208.199,489.658,1302.080,2245.614,4204.874,1612.413,677.146,427.889,3440.293,4439.165,1149.342,4105.560
01/21/2022 22:00:00,5788.194,712.509,751.989,129.340,322.683,2172.145,491.352,1290.259,2221.603,4069.849,1608.109,660.552,419.269,3373.019,4427.718,1119.336,4038.893
01/21/2022 23:00:00,5824.938,723.087,748.443,136.963,318.139,2198.863,491.479,1328.460,2204.702,4073.589,1613.358,642.474,425.095,3339.987,4396.241,1142.890,4086.501
01/22/2022 00:00:00,6117.066,779.777,757.848,147.228,324.577,2302.824,494.825,1394.440,2202.530,4171.719,1644.535,630.356,450.251,3363.480,4428.885,1226.722,4200.456
01/22/2022 01:00:00,6515.154,822.085,773.862,150.552,328.304,2346.754,485.417,1422.123,2189.271,4407.974,1640.469,647.558,465.932,3482.770,4411.801,1325.826,4302.192
01/22/2022 02:00:00,6642.070,834.159,779.410,148.337,327.496,2314.108,467.908,1408.929,2148.858,4446.372,1604.810,635.261,460.530,3528.694,4334.147,1334.606,4272.140
01/22/2022 03:00:00,6712.860,842.866,780.429,144.904,314.004,2268.464,453.882,1382.329,2123.091,4449.000,1557.458,628.932,454.595,3562.453,4303.435,1354.384,4218.593
01/22/2022 04:00:00,6675.744,837.391,777.888,138.847,304.681,2203.338,434.556,1366.297,2081.970,4419.149,1500.466,616.079,443.010,3560.086,4239.901,1350.992,4118.533
01/22/2022 05:00:00,6571.758,820.787,770.467,131.484,294.458,2108.573,407.411,1288.629,2030.531,4315.899,1418.561,614.447,429.867,3545.028,4159.406,1337.855,3977.786
01/22/2022 06:00:00,6440.665,800.534,760.562,125.261,283.987,2025.752,385.069,1252.562,1962.197,4246.800,1357.532,627.473,414.040,3499.256,4097.285,1327.754,3861.039
01/22/2022 07:00:00,6356.805,792.950,754.472,120.160,278.127,1984.137,371.526,1235.161,1965.533,4185.237,1319.142,612.210,402.901,3487.675,4031.205,1325.505,3779.564
01/22/2022 08:00:00,6332.761,789.500,750.010,116.870,274.093,1947.526,366.087,1216.837,1939.729,4122.343,1286.689,605.396,395.674,3515.600,4014.627,1332.313,3713.398
01/22/2022 09:00:00,6356.245,795.428,751.605,114.630,269.922,1918.282,363.510,1206.259,1906.491,4126.425,1268.657,601.327,392.434,3556.152,4008.507,1336.802,3684.554
01/22/2022 10:00:00,6434.089,797.447,752.524,113.405,269.452,1906.225,361.983,1197.018,1908.074,4136.585,1269.812,590.953,391.949,3597.505,4020.286,1351.343,3672.813
01/22/2022 11:00:00,6560.901,805.846,758.323,113.423,268.657,1912.859,367.992,1193.922,1931.577,4168.313,1278.892,598.593,396.907,3627.465,4052.379,1371.695,3683.476
01/22/2022 12:00:00,6743.621,824.849,764.823,116.978,273.721,1955.484,380.285,1222.250,1975.968,4270.751,1305.508,604.772,407.058,3649.378,4091.577,1401.518,3759.042
01/22/2022 13:00:00,6978.946,844.441,772.985,120.379,279.568,2016.024,398.432,1232.518,2032.620,4376.298,1354.128,617.395,418.472,3701.447,4198.356,1440.082,3854.589
01/22/2022 14:00:00,7173.843,860.494,777.744,123.572,278.875,2058.923,417.997,1269.039,2107.954,4468.539,1404.789,630.615,422.323,3757.068,4302.233,1472.857,3955.492
01/22/2022 15:00:00,7156.350,848.199,783.130,124.758,275.077,2056.889,424.195,1274.896,2126.488,4467.749,1419.026,637.003,423.354,3794.010,4333.112,1467.178,3979.152
01/22/2022 16:00:00,6902.064,800.613,792.889,123.435,277.165,2026.622,418.511,1233.872,2094.971,4324.635,1417.696,638.872,410.921,3723.604,4247.783,1399.568,3929.508
01/22/2022 17:00:00,6562.964,740.873,778.768,116.457,272.769,1968.534,411.130,1166.373,2047.582,4196.687,1410.329,630.265,397.408,3619.804,4232.457,1300.598,3845.207
01/22/2022 18:00:00,6193.474,692.924,740.069,108.847,262.259,1886.437,404.341,1106.198,1981.775,4040.853,1394.957,621.014,384.887,3533.723,4182.277,1241.337,3728.244
01/22/2022 19:00:00,5839.719,635.802,722.979,104.736,255.772,1818.024,393.943,1050.025,1943.015,3907.715,1364.100,602.663,370.298,3452.066,4171.890,1156.335,3588.769
01/22/2022 20:00:00,5519.795,577.092,715.784,100.309,250.541,1751.152,380.706,1007.997,1880.262,3764.062,1334.405,594.034,356.762,3400.365,4163.886,1100.919,3490.405
01/22/2022 21:00:00,5249.353,562.768,732.316,99.319,245.703,1706.743,372.521,975.900,1786.483,3641.911,1321.511,588.389,347.614,3340.893,4122.146,1061.261,3391.758
01/22/2022 22:00:00,5126.715,563.675,740.593,100.383,241.149,1691.636,372.328,979.816,1762.819,3557.158,1314.806,586.635,344.015,3294.533,4114.597,1046.049,3355.668
01/22/2022 23:00:00,5166.833,581.142,719.436,106.152,243.172,1715.391,377.163,1014.384,1773.274,3566.653,1319.195,589.399,352.932,3290.269,4167.338,1051.944,3351.752
01/23/2022 00:00:00,5479.138,636.241,714.248,117.019,256.754,1842.062,393.538,1115.783,1842.225,3684.929,1377.098,607.461,381.223,3327.402,4291.450,1102.623,3508.933
01/23/2022 01:00:00,5882.661,679.947,739.631,121.773,269.688,1908.518,402.054,1154.772,1874.248,3866.733,1401.346,641.577,397.705,3456.082,4345.632,1196.558,3667.509
01/23/2022 02:00:00,6024.221,693.329,746.811,120.655,272.912,1891.918,395.076,1146.543,1890.331,3963.958,1381.485,655.370,395.124,3522.242,4325.809,1241.106,3669.974
01/23/2022 03:00:00,6113.401,695.173,780.976,117.566,266.990,1865.995,385.902,1136.974,1889.417,4018.622,1353.151,645.280,389.325,3518.167,4236.252,1263.488,3653.487
01/23/2022 04:00:00,6124.260,688.567,802.654,113.459,257.769,1829.370,368.788,1122.453,1880.473,4027.961,1320.155,639.000,379.903,3487.302,4176.492,1276.967,3621.936
01/23/2022 05:00:00,6076.267,675.150,805.913,108.205,251.563,1777.863,348.710,1076.578,1835.103,3991.187,1257.012,626.289,367.465,3480.787,4112.197,1270.682,3524.294
01/23/2022 06:00:00,5954.967,661.578,843.173,102.954,248.027,1718.782,331.260,1039.360,1711.880,3900.569,1192.967,613.160,356.428,3461.706,4063.556,1276.285,3411.501
01/23/2022 07:00:00,5895.055,648.247,838.799,98.531,241.105,1659.797,319.121,989.970,1723.187,3863.685,1148.716,598.234,346.276,3427.984,4080.916,1263.863,3350.002
01/23/2022 08:00:00,5910.296,645.116,839.144,96.034,237.724,1638.580,312.817,982.983,1683.470,3853.930,1128.218,586.823,342.586,3419.848,4046.703,1277.890,3299.914
01/23/2022 09:00:00,5959.352,643.291,840.444,93.921,235.520,1617.460,305.730,975.001,1695.611,3832.769,1120.491,582.519,340.987,3454.429,4028.661,1277.184,3314.644
01/23/2022 10:00:00,6015.796,650.855,842.616,93.044,235.267,1621.929,305.433,964.572,1743.720,3878.659,1131.089,586.318,342.741,3456.915,4034.706,1296.820,3327.931
01/23/2022 11:00:00,6080.502,652.790,852.319,93.915,233.857,1626.163,312.235,975.507,1781.255,3917.417,1161.845,592.963,346.155,3449.250,4050.649,1320.098,3336.926
01/23/2022 12:00:00,6196.098,661.350,836.608,96.130,236.432,1659.592,332.198,989.705,1822.171,3968.338,1211.089,597.042,352.324,3463.197,4094.527,1316.805,3400.396
01/23/2022 13:00:00,6363.693,675.938,793.617,99.257,242.563,1718.054,355.379,1016.015,1906.444,4067.688,1272.985,610.040,361.001,3516.242,4175.246,1336.014,3469.674
01/23/2022 14:00:00,6518.051,693.409,797.284,102.341,241.846,1748.163,381.291,1047.892,1978.585,4130.587,1330.265,613.681,364.578,3592.021,4228.987,1352.146,3542.044
01/23/2022 15:00:00,6466.821,682.390,791.292,105.114,242.312,1757.096,400.128,1065.937,2033.247,4098.075,1371.626,591.598,360.239,3618.404,4274.649,1338.563,3534.781
01/23/2022 16:00:00,6132.292,641.272,769.869,106.466,247.558,1758.056,404.580,1054.461,2032.358,3929.116,1384.643,574.686,351.665,3568.791,4305.084,1263.741,3470.361
01/23/2022 17:00:00,5750.467,605.053,752.805,104.675,250.950,1750.570,407.462,1046.831,1988.406,3757.974,1382.045,561.485,344.378,3490.475,4267.759,1205.004,3417.372
01/23/2022 18:00:00,5383.852,571.959,719.122,101.358,250.281,1745.006,410.779,1040.024,1960.177,3645.758,1389.925,564.116,340.050,3393.548,4298.122,1109.191,3415.093
01/23/2022 19:00:00,5098.579,545.394,704.201,101.033,247.464,1746.710,420.701,1021.141,1945.203,3565.309,1406.341,567.420,336.441,3332.761,4238.126,1052.750,3399.568
01/23/2022 20:00:00,4834.671,518.456,702.841,100.256,247.030,1729.622,421.696,1005.376,1852.929,3443.172,1417.246,566.653,331.882,3293.076,4142.134,1004.278,3351.948
01/23/2022 21:00:00,4634.658,501.042,693.133,104.484,248.591,1724.326,414.988,999.343,1783.594,3355.788,1407.689,563.189,325.498,3249.538,4074.389,967.465,3303.777
01/23/2022 22:00:00,4549.427,500.186,691.363,110.553,249.704,1754.450,415.740,1026.496,1762.272,3300.935,1411.217,559.402,325.449,3214.205,4082.150,949.448,3307.618
01/23/2022 23:00:00,4585.656,519.608,688.764,112.364,250.096,1791.704,419.922,1071.988,1782.792,3343.183,1436.855,555.897,338.443,3209.988,4124.881,962.345,3382.700
01/24/2022 00:00:00,4804.078,565.297,712.560,120.904,258.329,1885.996,433.835,1133.923,1828.393,3460.987,1490.861,569.966,364.962,3247.396,4230.002,1005.458,3540.111
01/24/2022 01:00:00,5164.109,604.423,714.862,123.599,268.589,1941.359,440.420,1140.499,1879.197,3675.417,1518.665,605.641,380.791,3365.318,4238.931,1087.152,3697.884
01/24/2022 02:00:00,5305.149,620.352,726.492,121.293,266.192,1932.490,428.951,1157.034,1853.744,3738.189,1491.754,620.707,378.264,3432.616,4149.201,1130.761,3723.835
01/24/2022 03:00:00,5309.511,620.924,731.605,116.394,258.337,1881.264,409.529,1134.685,1814.812,3747.466,1443.924,614.247,372.721,3466.751,4069.868,1147.291,3638.812
01/24/2022 04:00:00,5258.311,628.657,738.606,114.586,257.413,1856.269,390.880,1125.755,1780.414,3734.441,1401.660,606.564,368.691,3473.564,3955.814,1162.262,3581.561
01/24/2022 05:00:00,5100.517,611.739,741.504,108.741,247.882,1777.503,364.137,1078.277,1700.075,3650.564,1319.348,594.247,354.647,3469.329,3801.571,1146.411,3427.665
01/24/2022 06:00:00,4982.254,590.551,735.252,102.346,239.851,1693.377,339.939,1023.705,1659.222,3554.086,1248.498,569.966,339.952,3385.003,3705.879,1130.741,3302.538
01/24/2022 07:00:00,4956.437,577.883,730.482,97.498,232.311,1636.606,326.327,985.422,1644.125,3527.235,1200.428,571.418,329.164,3325.863,3679.518,1135.397,3234.940
01/24/2022 08:00:00,4974.276,572.361,728.867,94.125,228.297,1593.459,318.055,962.177,1633.504,3512.068,1173.387,561.961,320.902,3323.490,3666.833,1145.054,3204.487
01/24/2022 09:00:00,5025.640,573.371,732.660,92.070,230.258,1569.993,314.027,957.810,1596.576,3537.791,1154.218,554.944,320.301,3318.056,3694.062,1154.105,3187.594
01/24/2022 10:00:00,5108.793,578.021,734.717,92.348,232.134,1591.787,313.746,943.285,1658.696,3550.245,1147.964,558.959,322.739,3325.298,3756.927,1167.796,3188.014
01/24/2022 11:00:00,5286.911,596.040,744.181,94.071,234.971,1611.613,321.273,966.925,1699.419,3652.251,1171.045,570.615,332.260,3357.469,3818.437,1164.716,3248.902
01/24/2022 12:00:00,5609.912,631.202,760.957,99.027,246.157,1711.708,344.450,1013.050,1780.971,3821.507,1234.242,609.426,352.671,3454.168,3976.811,1203.438,3426.696
01/24/2022 13:00:00,6087.611,687.147,782.610,106.937,268.399,1855.097,382.433,1114.474,1925.127,4111.231,1340.751,661.513,379.958,3622.293,4228.599,1269.810,3734.650
01/24/2022 14:00:00,6303.156,714.180,790.750,111.731,283.660,1961.288,417.788,1172.909,2054.093,4290.562,1427.221,704.014,399.447,3766.934,4439.376,1306.162,3959.638
01/24/2022 15:00:00,6192.328,687.225,649.955,112.609,284.725,1970.293,419.111,1162.592,1718.753,4245.468,1436.284,728.060,403.356,3770.155,4501.112,1279.862,3994.977
01/24/2022 16:00:00,5959.990,638.354,765.172,113.668,285.793,1952.583,418.033,1151.216,2033.944,4094.670,1454.373,716.086,398.659,3656.323,4498.257,1180.436,3899.429
01/24/2022 17:00:00,5707.480,603.690,772.232,108.935,282.760,1908.228,423.644,1134.029,2053.457,3952.970,1462.882,714.361,384.442,3608.586,4481.207,1121.443,3864.616
01/24/2022 18:00:00,5484.047,575.806,731.945,101.616,276.596,1833.077,421.191,1088.226,2030.839,3824.841,1474.889,704.918,376.274,3528.549,4433.098,1053.245,3798.339
01/24/2022 19:00:00,5354.243,553.186,726.037,98.362,272.408,1799.608,424.866,1040.940,2023.683,3721.827,1470.768,688.336,364.942,3479.513,4382.411,1016.183,3727.034
01/24/2022 20:00:00,5237.795,537.372,724.826,102.384,273.016,1795.315,422.509,1044.413,1977.033,3661.056,1462.541,664.147,365.172,3408.392,4346.717,991.000,3645.687
01/24/2022 21:00:00,5162.621,525.978,724.553,107.268,274.704,1809.171,413.035,1041.036,1990.455,3594.740,1436.474,646.175,356.853,3337.024,4334.310,962.231,3592.331
01/24/2022 22:00:00,5142.568,522.040,655.685,109.455,271.098,1819.562,414.788,1050.767,1769.710,3567.116,1419.088,637.629,349.112,3276.988,4354.822,931.881,3550.480
01/24/2022 23:00:00,5193.074,534.833,720.446,113.904,267.971,1841.983,425.235,1076.955,2034.701,3531.104,1449.595,628.309,353.163,3242.678,4413.624,945.691,3562.398
01/25/2022 00:00:00,5330.698,564.800,736.567,121.862,273.995,1925.743,455.251,1123.527,2108.026,3561.410,1536.719,613.276,370.426,3270.198,4568.118,993.422,3631.122
01/25/2022 01:00:00,5518.825,599.538,737.216,127.686,288.373,2017.406,475.369,1173.408,2206.189,3757.073,1603.490,628.015,385.009,3372.664,4732.128,1089.423,3789.828
01/25/2022 02:00:00,5491.020,615.533,740.436,128.102,298.416,2024.095,471.014,1188.387,2207.972,3768.251,1592.704,639.232,386.798,3429.476,4751.833,1101.478,3813.743
01/25/2022 03:00:00,5428.649,614.402,743.809,125.268,300.996,2020.330,462.889,1211.568,2202.778,3741.143,1571.240,637.184,380.588,3438.727,4677.692,1099.228,3796.839
01/25/2022 04:00:00,5261.941,612.461,742.068,123.114,297.733,1979.462,449.918,1200.850,2159.626,3635.366,1527.516,620.971,369.339,3422.846,4547.062,1100.374,3700.877
01/25/2022 05:00:00,5052.462,591.223,731.242,117.427,284.678,1916.591,429.802,1170.356,2131.160,3529.952,1461.559,600.677,353.254,3356.910,4423.543,1098.414,3604.495
01/25/2022 06:00:00,4862.583,578.417,715.524,113.062,281.537,1863.382,410.484,1150.423,2100.082,3428.529,1407.237,582.260,344.103,3305.112,4375.970,1056.816,3516.520
01/25/2022 07:00:00,4731.019,579.368,715.460,110.886,282.269,1851.230,404.109,1147.416,2044.574,3365.735,1378.191,578.789,339.408,3276.031,4338.236,1061.857,3468.123
01/25/2022 08:00:00,4703.909,596.641,714.000,110.931,280.851,1866.485,404.477,1157.181,2095.239,3354.906,1371.908,575.230,339.721,3249.107,4332.091,1056.211,3491.541
01/25/2022 09:00:00,4709.488,615.340,722.573,112.853,286.841,1893.750,407.467,1176.190,2112.202,3362.390,1379.776,572.722,345.198,3257.802,4319.431,1064.730,3500.730
01/25/2022 10:00:00,4777.642,642.387,732.409,115.732,290.459,1936.743,416.422,1198.008,2143.361,3417.962,1394.589,572.398,354.506,3285.299,4326.824,1083.417,3563.305
01/25/2022 11:00:00,4925.886,679.171,741.565,119.235,298.263,2006.427,430.150,1235.612,2188.137,3531.821,1434.986,585.330,371.284,3333.208,4368.976,1104.762,3661.708
01/25/2022 12:00:00,5240.461,736.070,764.651,125.270,313.457,2132.174,460.396,1310.634,2273.155,3720.097,1508.451,608.950,397.675,3431.041,4478.851,1166.312,3876.825
01/25/2022 13:00:00,5746.415,813.491,813.039,135.065,334.723,2306.252,503.796,1391.043,2412.019,4054.975,1624.947,643.734,432.105,3561.079,4739.327,1249.053,4196.129
01/25/2022 14:00:00,6011.302,859.496,833.664,141.697,344.494,2428.175,537.402,1461.517,2496.204,4281.604,1712.273,673.931,456.947,3678.210,4933.718,1277.189,4403.198
01/25/2022 15:00:00,5997.422,848.329,829.110,141.773,346.067,2411.331,538.755,1456.144,2526.840,4282.904,1698.661,687.074,460.070,3683.970,4918.040,1261.129,4431.990
01/25/2022 16:00:00,5930.726,813.932,831.407,135.118,344.755,2349.298,525.290,1411.206,2490.055,4241.450,1679.627,695.863,450.747,3618.872,4791.276,1221.476,4397.807
01/25/2022 17:00:00,5868.586,777.524,813.034,130.738,335.656,2292.666,510.278,1366.617,2462.255,4158.655,1671.414,699.974,444.347,3571.741,4630.692,1192.237,4343.618
01/25/2022 18:00:00,5686.999,746.991,782.869,126.937,337.360,2245.369,501.933,1319.263,2394.343,4076.742,1653.806,696.820,438.292,3537.970,4510.789,1182.790,4291.103
01/25/2022 19:00:00,5541.338,720.044,779.793,125.288,336.001,2206.233,491.785,1265.312,2359.822,4002.556,1631.801,687.799,428.043,3457.531,4434.165,1147.732,4234.784
01/25/2022 20:00:00,5412.250,692.700,774.274,123.191,330.541,2170.652,481.172,1247.934,2337.456,3974.963,1598.985,685.800,421.492,3406.439,4375.591,1122.575,4181.904
01/25/2022 21:00:00,5283.215,675.774,769.522,121.562,324.549,2137.150,478.084,1206.176,2300.386,3919.506,1572.666,680.727,411.887,3359.732,4316.451,1104.700,4137.559
01/25/2022 22:00:00,5230.895,676.556,767.871,130.335,322.938,2178.457,478.073,1241.308,2281.357,3894.305,1562.203,679.235,408.564,3328.103,4303.968,1105.249,4129.500
01/25/2022 23:00:00,5311.092,706.898,773.787,137.968,321.326,2240.040,490.554,1295.476,2308.704,4005.689,1580.017,677.754,417.846,3327.519,4393.958,1155.974,4172.119
01/26/2022 00:00:00,5555.030,766.225,785.031,146.345,328.577,2343.391,504.981,1384.623,2366.856,4224.262,1654.812,679.037,444.607,3370.201,4584.706,1262.906,4313.493
01/26/2022 01:00:00,5940.176,803.129,801.158,150.681,341.890,2396.917,513.049,1421.942,2415.562,4467.383,1698.087,691.714,461.919,3501.362,4710.617,1353.544,4429.780
01/26/2022 02:00:00,6057.823,816.129,802.096,148.141,338.154,2365.464,506.700,1414.668,2412.991,4503.240,1685.962,684.886,458.230,3597.866,4751.695,1381.557,4399.445
01/26/2022 03:00:00,6068.475,817.681,805.317,144.359,331.446,2323.278,498.785,1400.546,2353.749,4476.598,1661.941,671.130,450.425,3628.519,4696.257,1396.689,4346.572
01/26/2022 04:00:00,5999.473,807.747,795.720,138.747,333.744,2257.336,486.349,1368.943,2327.644,4399.801,1612.962,650.348,439.293,3627.224,4593.792,1375.582,4244.649
01/26/2022 05:00:00,5818.819,774.950,814.098,131.846,318.738,2155.184,460.944,1312.340,2232.823,4239.913,1538.839,629.981,421.420,3602.066,4471.651,1347.313,4088.777
01/26/2022 06:00:00,5667.141,754.731,819.862,126.233,314.622,2076.282,442.474,1277.988,2172.081,4113.963,1482.176,605.034,407.980,3561.696,4406.679,1311.743,3992.044
01/26/2022 07:00:00,5639.462,751.644,810.224,121.828,309.809,2042.316,434.834,1273.348,2149.635,4024.485,1453.738,585.815,399.288,3527.193,4365.954,1314.972,3909.560
01/26/2022 08:00:00,5689.389,757.726,789.990,120.664,307.166,2036.649,432.406,1257.157,2169.032,3990.675,1431.713,584.601,398.310,3524.275,4314.733,1307.744,3887.298
01/26/2022 09:00:00,5760.538,767.828,753.860,120.873,308.269,2050.334,431.953,1289.224,2167.241,3984.166,1421.749,590.599,397.455,3558.941,4294.956,1327.878,3864.099
01/26/2022 10:00:00,5888.091,783.086,755.483,122.712,308.991,2083.102,435.844,1323.208,2234.648,4028.346,1438.308,593.545,402.806,3614.486,4315.823,1337.146,3883.479
01/26/2022 11:00:00,6098.815,809.964,766.468,126.325,312.788,2134.771,445.344,1362.916,2238.428,4094.941,1475.789,610.894,414.939,3632.776,4355.254,1330.095,3954.508
01/26/2022 12:00:00,6443.156,850.327,801.189,132.951,323.854,2240.558,469.021,1434.172,2340.903,4234.730,1547.353,641.358,435.703,3692.886,4457.670,1356.106,4136.919
01/26/2022 13:00:00,6968.560,916.016,834.340,141.161,340.978,2405.412,508.182,1533.901,2449.477,4511.465,1648.249,685.441,465.641,3819.317,4687.819,1427.880,4437.532
01/26/2022 14:00:00,7213.247,949.730,850.358,149.155,351.209,2523.447,535.141,1588.075,2514.168,4703.172,1722.275,728.203,486.600,3936.936,4819.660,1459.273,4648.686
01/26/2022 15:00:00,7158.907,934.011,840.676,146.898,352.036,2487.093,529.148,1533.872,2505.643,4700.315,1711.208,754.102,485.781,3972.710,4779.850,1454.573,4647.308
01/26/2022 16:00:00,6977.134,911.206,842.891,138.743,350.103,2404.829,509.792,1477.935,2429.175,4622.835,1669.227,758.500,472.884,3974.930,4676.797,1383.872,4574.061
01/26/2022 17:00:00,6714.651,874.012,805.026,132.486,348.032,2331.896,499.091,1418.818,2370.082,4518.563,1635.195,760.345,460.104,3978.494,4520.733,1335.957,4535.691
01/26/2022 18:00:00,6429.256,835.558,796.405,128.006,341.517,2261.734,487.094,1356.944,2285.039,4391.085,1608.712,747.101,449.297,3962.468,4370.999,1277.216,4440.339
