MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
11/20/2021 16:00:00,4977.223,543.494,697.813,96.470,240.322,1658.948,358.481,838.429,1929.659,3448.430,1287.405,621.837,324.025,3433.791,3828.074,1062.374,3305.902
11/20/2021 17:00:00,4821.434,525.472,708.622,93.961,240.008,1618.957,359.839,813.822,1932.151,3389.622,1290.428,621.141,323.200,3431.565,3783.191,1024.179,3293.472
11/20/2021 18:00:00,4637.457,503.705,700.693,92.727,234.491,1580.113,350.391,787.048,1893.410,3291.361,1266.828,613.718,320.616,3406.377,3747.297,986.131,3246.302
11/20/2021 19:00:00,4476.635,476.317,690.470,91.492,232.068,1575.742,344.028,770.999,1854.109,3210.935,1241.159,603.823,313.633,3404.354,3681.263,961.346,3189.260
11/20/2021 20:00:00,4386.231,463.446,665.040,90.385,231.069,1541.099,338.071,740.205,1825.602,3156.318,1225.430,600.477,306.387,3415.307,3645.405,942.790,3097.759
11/20/2021 21:00:00,4328.474,454.054,662.163,90.834,230.415,1526.809,332.378,729.355,1803.322,3150.490,1206.080,596.470,304.891,3398.710,3623.204,926.313,3070.913
11/20/2021 22:00:00,4295.171,459.760,659.958,93.325,229.330,1530.597,327.281,738.771,1791.631,3149.496,1191.844,590.816,309.630,3387.821,3670.142,918.093,3091.872
11/20/2021 23:00:00,4332.352,481.154,678.994,97.367,232.310,1565.123,336.024,765.167,1817.295,3169.978,1213.614,590.719,321.724,3377.822,3784.654,927.351,3128.512
11/21/2021 00:00:00,4429.257,509.499,691.268,104.856,239.937,1666.044,353.256,827.651,1863.073,3283.581,1272.795,609.820,344.498,3348.145,3925.649,962.773,3280.214
11/21/2021 01:00:00,4530.976,506.558,675.971,104.724,240.197,1663.336,355.296,819.372,1895.934,3315.646,1276.648,615.983,341.662,3411.418,3946.516,979.127,3282.909
11/21/2021 02:00:00,4431.091,501.575,671.742,102.543,238.987,1642.050,345.868,784.703,1878.984,3247.752,1252.819,605.833,333.709,3376.334,3931.211,961.265,3238.843
11/21/2021 03:00:00,4351.364,488.825,670.315,99.714,235.747,1610.505,338.676,775.002,1841.366,3206.729,1229.927,601.617,326.028,3347.336,3902.837,950.618,3186.849
11/21/2021 04:00:00,4237.221,475.353,666.952,95.575,230.785,1563.692,325.773,749.353,1832.550,3125.500,1197.901,590.520,315.473,3341.367,3861.836,937.659,3117.397
11/21/2021 05:00:00,4072.543,450.368,657.925,89.838,223.292,1497.508,308.692,728.361,1809.448,3032.468,1156.617,577.320,300.646,3314.278,3785.846,915.935,3007.954
11/21/2021 06:00:00,3912.547,426.193,660.537,85.273,217.269,1439.805,292.711,693.949,1781.653,2922.564,1103.884,561.483,284.368,3238.746,3733.475,876.528,2895.240
11/21/2021 07:00:00,3767.442,402.296,712.137,80.762,211.687,1399.856,283.375,660.377,1765.451,2837.337,1066.431,563.654,272.175,3194.800,3699.947,841.456,2818.549
11/21/2021 08:00:00,3656.238,392.103,703.010,78.521,206.740,1383.468,280.223,653.057,1761.597,2793.617,1042.988,575.516,263.240,3170.269,3691.082,831.879,2777.511
11/21/2021 09:00:00,3586.909,386.485,706.444,77.322,205.202,1379.564,278.841,654.559,1758.277,2767.533,1034.105,562.740,258.642,3138.875,3682.615,838.283,2770.449
11/21/2021 10:00:00,3575.918,387.620,710.579,77.987,203.338,1394.719,280.138,653.532,1755.124,2785.994,1033.453,572.922,256.130,3128.641,3711.473,857.630,2795.524
11/21/2021 11:00:00,3587.400,394.154,668.990,79.295,205.460,1419.003,285.803,663.924,1733.717,2825.867,1050.482,582.348,257.065,3149.580,3738.658,882.667,2824.247
11/21/2021 12:00:00,3636.269,406.855,669.434,82.263,208.980,1461.372,298.313,681.890,1785.034,2863.590,1086.223,598.082,262.347,3183.906,3800.533,899.993,2868.795
11/21/2021 13:00:00,3738.365,429.441,680.825,86.006,213.901,1522.559,315.007,696.933,1830.549,2959.998,1134.684,607.282,272.532,3234.188,3916.255,925.530,2963.028
11/21/2021 14:00:00,3890.371,452.393,687.263,88.639,211.423,1556.963,328.577,742.992,1864.998,3057.471,1162.099,620.172,279.776,3300.933,4006.049,943.295,3071.609
11/21/2021 15:00:00,4092.211,474.839,695.312,89.847,216.238,1587.854,333.915,751.755,1894.086,3186.334,1189.234,624.993,288.449,3350.730,4046.688,988.772,3140.295
11/21/2021 16:00:00,4220.017,486.622,705.184,91.484,219.487,1597.954,332.500,748.373,1865.203,3232.131,1199.270,624.266,296.202,3387.792,4050.996,1023.354,3161.002
11/21/2021 17:00:00,4248.049,483.788,705.694,88.053,215.989,1587.988,333.322,739.666,1827.296,3286.514,1203.699,621.117,301.443,3409.389,4012.813,1022.534,3155.596
11/21/2021 18:00:00,4275.809,479.878,704.363,87.290,215.760,1581.815,333.695,719.716,1786.143,3303.746,1205.802,613.315,305.337,3393.840,3933.916,1012.848,3145.653
11/21/2021 19:00:00,4325.109,467.553,700.189,88.112,214.733,1571.472,333.730,724.678,1763.035,3265.035,1205.904,597.998,306.929,3374.815,3863.158,980.004,3130.344
11/21/2021 20:00:00,4308.851,453.593,731.850,87.523,215.543,1560.326,328.944,693.220,1737.203,3244.224,1196.552,573.647,305.435,3362.033,3829.897,939.551,3102.017
11/21/2021 21:00:00,4280.154,447.267,743.382,88.748,214.054,1549.283,324.358,709.215,1703.424,3212.602,1188.742,566.910,299.487,3354.550,3820.752,925.276,3070.535
11/21/2021 22:00:00,4263.532,447.835,741.859,92.054,215.540,1550.169,326.062,709.456,1702.789,3156.283,1192.102,552.943,300.632,3358.765,3844.117,916.301,3067.748
11/21/2021 23:00:00,4307.013,469.751,709.947,97.168,216.668,1566.206,339.712,730.903,1756.694,3222.429,1232.310,542.823,314.799,3363.382,3917.127,948.596,3121.037
11/22/2021 00:00:00,4537.716,512.585,710.642,105.834,233.639,1684.137,374.243,812.421,1884.504,3294.692,1340.683,558.762,343.783,3431.338,4096.598,1023.203,3311.727
11/22/2021 01:00:00,4618.390,521.709,707.572,106.273,239.709,1707.411,380.325,817.551,1948.213,3438.970,1360.601,572.339,345.898,3539.820,4127.432,1066.679,3382.947
11/22/2021 02:00:00,4586.630,530.755,701.837,106.529,247.963,1713.330,376.197,834.159,1957.613,3413.464,1354.562,570.379,344.990,3537.236,4101.818,1059.239,3380.351
11/22/2021 03:00:00,4521.417,530.907,695.117,104.370,252.315,1691.772,369.609,820.953,1945.723,3330.904,1334.367,568.523,338.081,3542.273,4059.903,1054.775,3352.862
11/22/2021 04:00:00,4414.633,519.156,686.224,100.420,246.882,1649.478,354.896,799.664,1921.323,3276.521,1291.292,564.053,328.255,3532.182,3981.737,1039.822,3286.134
11/22/2021 05:00:00,4216.496,498.228,675.981,94.605,237.337,1573.522,334.887,768.840,1859.788,3155.411,1232.701,555.585,313.952,3493.586,3898.056,1008.961,3157.373
11/22/2021 06:00:00,4023.838,477.781,662.745,89.840,239.436,1510.833,319.292,752.193,1806.442,3042.276,1179.332,547.808,300.066,3448.835,3803.793,971.540,3046.134
11/22/2021 07:00:00,3915.362,470.285,656.520,87.280,238.393,1482.055,307.800,744.511,1793.492,3029.731,1151.181,540.773,291.787,3416.915,3734.709,963.263,2996.190
11/22/2021 08:00:00,3872.233,469.483,660.235,86.040,237.395,1475.855,302.843,755.135,1765.063,3085.612,1136.957,539.121,288.877,3394.706,3712.493,960.808,2976.716
11/22/2021 09:00:00,3874.740,477.260,666.321,86.112,239.111,1489.662,301.475,758.441,1789.786,3076.477,1134.324,547.143,290.306,3382.030,3718.980,970.898,2986.369
11/22/2021 10:00:00,3931.008,492.536,668.834,88.335,240.992,1522.389,303.836,770.355,1800.771,3116.702,1137.649,558.264,295.947,3382.492,3720.349,979.159,3028.422
11/22/2021 11:00:00,4087.377,522.301,680.539,91.219,246.169,1586.091,312.755,795.128,1844.107,3208.524,1164.592,579.256,306.475,3402.348,3756.147,1001.624,3121.374
11/22/2021 12:00:00,4378.415,573.680,702.102,97.759,254.059,1709.205,340.837,834.036,1895.000,3416.951,1228.368,606.956,332.311,3457.330,3869.431,1050.713,3324.199
11/22/2021 13:00:00,4789.761,646.085,723.357,105.252,276.917,1869.483,384.358,904.627,2054.060,3686.197,1332.139,649.808,367.332,3579.261,4157.334,1115.996,3631.846
11/22/2021 14:00:00,5061.045,682.434,740.611,109.534,284.894,1968.218,418.503,955.860,2159.165,3828.055,1408.073,675.690,386.258,3689.885,4361.163,1160.293,3794.410
11/22/2021 15:00:00,5087.624,662.215,754.835,112.355,291.404,1998.646,424.717,965.619,2149.771,3834.513,1409.154,662.686,382.154,3658.177,4336.453,1136.314,3785.991
11/22/2021 16:00:00,5002.919,632.005,760.490,109.935,292.940,1980.888,423.782,946.724,2116.975,3740.035,1406.017,640.501,373.651,3580.182,4216.887,1076.025,3733.001
11/22/2021 17:00:00,4908.167,604.310,766.838,104.197,286.263,1925.895,415.300,922.292,2052.835,3670.077,1407.767,633.757,370.270,3538.044,4093.138,1043.467,3701.952
11/22/2021 18:00:00,4768.729,577.871,763.536,101.826,281.661,1869.595,407.145,894.608,2022.120,3595.633,1391.906,627.988,364.404,3509.421,4031.652,1022.586,3640.654
11/22/2021 19:00:00,4715.312,557.061,757.392,100.111,275.933,1823.070,398.042,876.939,1976.048,3517.602,1385.085,620.531,356.590,3452.947,3982.511,1009.641,3559.393
11/22/2021 20:00:00,4643.772,535.308,747.681,97.472,273.310,1784.261,388.129,859.599,1919.245,3454.134,1368.628,618.837,353.121,3425.811,3933.432,974.503,3506.053
11/22/2021 21:00:00,4578.937,525.891,738.565,97.454,269.254,1747.757,377.543,846.136,1906.699,3390.466,1346.170,616.119,349.567,3428.553,3906.110,950.450,3450.470
11/22/2021 22:00:00,4542.583,525.691,700.876,99.047,266.287,1726.901,373.317,847.081,1883.392,3339.856,1328.844,610.754,348.645,3435.014,3898.039,943.051,3434.630
11/22/2021 23:00:00,4537.943,549.264,713.083,104.820,264.953,1754.934,381.714,877.999,1926.978,3355.600,1350.419,612.543,356.740,3413.330,3933.240,965.167,3434.496
11/23/2021 00:00:00,4757.094,593.592,724.829,116.603,277.874,1883.489,403.226,933.896,1940.343,3460.548,1422.142,620.212,381.213,3451.782,4000.235,1014.872,3570.859
11/23/2021 01:00:00,4946.863,612.652,733.599,118.639,285.678,1928.218,406.068,944.597,1833.363,3538.461,1433.221,627.454,383.438,3525.818,4027.043,1052.274,3665.684
11/23/2021 02:00:00,4940.848,615.333,730.361,116.625,283.329,1902.388,393.175,924.104,1585.921,3506.147,1412.615,618.823,378.555,3516.864,3996.609,1048.895,3629.045
11/23/2021 03:00:00,4903.608,614.220,718.250,113.402,277.978,1866.776,383.272,904.977,1429.999,3477.282,1383.248,610.514,371.625,3499.995,3979.759,1034.418,3590.438
11/23/2021 04:00:00,4816.905,591.269,710.126,108.116,275.046,1808.868,370.539,870.979,1614.659,3399.015,1330.051,606.660,358.888,3480.920,3860.423,1021.245,3506.932
11/23/2021 05:00:00,4660.401,562.773,702.866,100.101,264.095,1733.910,344.835,821.059,1833.136,3284.839,1254.900,596.848,339.071,3430.124,3738.695,995.337,3383.725
11/23/2021 06:00:00,4503.321,539.920,699.524,94.849,256.565,1654.461,323.010,785.606,1788.293,3193.128,1192.898,587.345,324.986,3377.602,3658.831,956.394,3255.553
11/23/2021 07:00:00,4401.971,525.044,698.078,91.035,248.153,1606.237,309.729,780.015,1776.886,3130.144,1157.241,582.887,312.899,3331.675,3620.243,935.565,3213.800
11/23/2021 08:00:00,4366.543,522.259,696.844,89.447,246.112,1573.490,303.839,771.042,1703.480,3100.342,1138.981,593.072,307.099,3325.376,3564.916,923.916,3149.321
11/23/2021 09:00:00,4376.345,525.971,696.886,88.824,241.959,1567.904,303.301,762.159,1715.389,3117.353,1134.847,601.444,306.380,3340.021,3575.483,938.669,3140.686
11/23/2021 10:00:00,4444.580,535.219,695.848,91.014,244.955,1573.627,307.186,781.385,1761.598,3121.981,1140.805,603.229,308.419,3357.625,3597.968,959.372,3155.776
11/23/2021 11:00:00,4578.063,553.754,707.360,93.433,252.655,1616.245,316.582,801.804,1814.016,3220.832,1173.469,603.332,316.686,3390.827,3651.524,982.526,3235.899
11/23/2021 12:00:00,4829.340,599.092,720.841,99.099,267.252,1717.954,343.169,849.228,1887.818,3394.960,1238.435,613.857,338.541,3447.760,3754.736,1022.642,3401.698
11/23/2021 13:00:00,5183.443,667.307,738.497,107.890,286.694,1882.055,384.011,924.524,2028.460,3624.464,1341.301,634.646,373.671,3539.339,4017.899,1075.539,3647.099
11/23/2021 14:00:00,5425.651,690.810,752.309,110.419,290.607,1950.456,409.099,965.518,2120.392,3775.357,1402.344,656.761,388.289,3614.281,4171.074,1115.103,3785.054
11/23/2021 15:00:00,5396.928,656.564,755.133,107.932,291.699,1917.309,406.591,941.620,2073.436,3766.481,1394.014,658.676,383.419,3611.016,4106.965,1094.688,3784.021
11/23/2021 16:00:00,5213.524,613.628,747.573,101.734,283.070,1839.869,397.100,891.521,1974.382,3677.052,1379.675,648.789,373.123,3570.593,4056.046,1045.600,3695.154
11/23/2021 17:00:00,5080.262,576.558,770.094,97.268,277.550,1791.932,391.280,843.249,1938.168,3659.408,1344.319,648.562,365.789,3546.515,4022.255,994.472,3653.452
11/23/2021 18:00:00,4911.954,547.913,798.558,95.235,275.963,1776.713,382.241,821.040,1890.834,3621.989,1327.191,652.335,359.033,3478.390,3948.855,984.522,3593.580
11/23/2021 19:00:00,4799.828,518.131,773.247,93.308,275.521,1751.711,373.601,806.667,1857.342,3556.410,1304.652,664.664,352.791,3438.010,3892.794,953.646,3551.572
11/23/2021 20:00:00,4744.637,509.396,742.129,91.141,276.220,1728.577,371.850,783.242,1864.747,3559.262,1300.901,669.403,350.469,3421.785,3932.134,943.747,3516.128
11/23/2021 21:00:00,4675.167,503.715,732.122,93.320,271.869,1697.747,364.154,750.699,1842.123,3488.831,1282.848,667.035,346.400,3415.246,3936.242,936.185,3466.236
11/23/2021 22:00:00,4628.962,503.870,726.142,96.986,270.220,1686.060,361.851,754.672,1821.149,3424.523,1267.527,668.911,345.703,3402.067,3880.408,935.923,3417.687
11/23/2021 23:00:00,4616.306,515.901,752.787,102.070,262.626,1705.060,364.241,796.529,1809.521,3435.866,1273.442,660.409,349.900,3428.969,3862.952,945.535,3418.545
11/24/2021 00:00:00,4771.426,546.870,781.918,110.103,274.968,1803.062,377.715,851.886,1858.811,3510.562,1338.853,668.310,369.148,3469.462,3957.816,986.292,3556.425
11/24/2021 01:00:00,4882.246,554.060,769.652,110.638,272.375,1806.236,376.246,862.692,1869.885,3567.419,1335.581,674.371,369.900,3517.762,3986.296,1034.194,3602.224
11/24/2021 02:00:00,4873.453,549.893,748.255,107.960,266.617,1768.161,364.875,855.469,1839.670,3539.863,1307.479,665.344,363.718,3469.968,3954.515,1032.829,3534.009
11/24/2021 03:00:00,4813.457,542.927,728.627,103.768,259.669,1720.809,352.278,832.740,1795.106,3478.780,1273.970,641.362,356.468,3443.919,3910.215,1021.808,3485.525
11/24/2021 04:00:00,4712.174,526.107,722.124,97.883,255.452,1650.408,335.406,811.093,1761.239,3410.613,1220.864,628.441,342.884,3409.337,3775.383,995.314,3393.909
11/24/2021 05:00:00,4544.578,501.082,733.227,91.671,246.652,1557.531,311.564,765.466,1715.510,3266.049,1155.527,614.686,325.875,3349.489,3653.030,930.207,3232.439
11/24/2021 06:00:00,4387.250,477.367,722.776,85.549,236.718,1475.072,288.627,713.185,1666.751,3147.813,1092.036,601.212,309.671,3274.892,3559.724,909.181,3091.348
11/24/2021 07:00:00,4239.586,460.370,744.754,80.792,230.783,1418.897,272.148,688.095,1629.370,3031.383,1049.949,590.425,298.161,3227.936,3504.021,920.634,3003.166
11/24/2021 08:00:00,4152.114,451.190,737.742,78.604,226.449,1391.026,261.829,676.561,1603.939,2968.057,1026.690,576.804,290.570,3232.085,3455.407,910.249,2960.764
11/24/2021 09:00:00,4118.761,447.420,736.698,77.351,222.676,1379.677,257.378,670.380,1597.275,2944.949,1015.773,575.515,288.530,3235.216,3446.863,901.267,2940.091
11/24/2021 10:00:00,4115.111,447.142,737.260,77.043,223.319,1402.038,256.820,662.081,1607.477,2915.599,1013.946,569.811,287.257,3235.775,3480.134,896.705,2929.294
11/24/2021 11:00:00,4172.667,457.639,755.102,79.354,222.654,1425.579,262.371,688.799,1630.162,2954.741,1031.979,573.739,294.120,3267.285,3531.339,899.031,2969.108
11/24/2021 12:00:00,4353.573,486.873,746.192,83.639,236.756,1506.069,279.852,703.890,1687.091,3052.187,1079.334,586.072,311.228,3282.196,3683.482,921.936,3086.544
11/24/2021 13:00:00,4586.680,528.688,757.928,89.723,250.282,1628.206,310.550,762.882,1811.230,3252.751,1164.373,611.042,334.808,3383.079,3962.106,972.220,3265.305
11/24/2021 14:00:00,4763.161,550.981,758.943,93.066,259.120,1718.443,338.935,809.453,1918.323,3389.743,1238.796,640.594,346.506,3498.907,4166.901,1022.039,3445.121
11/24/2021 15:00:00,4849.652,556.840,769.035,96.055,261.320,1753.940,355.277,825.504,1936.028,3483.198,1282.824,666.377,356.424,3504.499,4215.968,1045.534,3530.450
11/24/2021 16:00:00,4827.878,547.183,772.234,98.646,270.088,1773.603,365.301,844.404,1959.626,3522.875,1312.744,680.443,363.742,3556.653,4209.945,1042.850,3556.332
11/24/2021 17:00:00,4775.035,528.020,770.191,96.008,271.539,1762.857,373.572,843.985,1940.925,3521.729,1332.377,696.197,358.925,3587.790,4159.059,1037.933,3575.379
11/24/2021 18:00:00,4737.222,513.267,774.223,99.374,268.007,1765.736,377.012,833.223,1962.429,3516.306,1341.431,700.323,355.710,3544.424,4150.823,1024.587,3571.064
11/24/2021 19:00:00,4685.574,504.134,765.053,99.472,269.295,1758.997,375.199,832.551,1955.784,3452.217,1338.417,696.555,351.715,3489.008,4156.592,1009.381,3537.878
11/24/2021 20:00:00,4645.669,504.004,766.873,99.266,266.271,1750.593,370.995,824.614,1941.737,3425.706,1335.457,689.358,352.500,3447.189,4156.953,1000.341,3527.407
11/24/2021 21:00:00,4601.036,500.633,757.508,100.048,264.364,1728.088,368.612,809.271,1961.197,3344.100,1328.730,695.113,347.821,3405.092,4145.711,986.497,3514.183
11/24/2021 22:00:00,4568.392,492.776,744.907,100.527,261.641,1729.882,371.130,801.795,1963.784,3359.064,1330.131,691.777,345.454,3434.706,4173.675,992.217,3479.053
11/24/2021 23:00:00,4555.275,495.046,730.569,104.622,259.318,1753.127,378.553,812.305,1996.560,3351.407,1353.134,682.854,345.054,3455.199,4287.022,980.767,3454.965
11/25/2021 00:00:00,4711.578,514.935,727.809,109.329,259.525,1821.479,397.578,833.317,2042.202,3474.388,1414.176,678.334,357.938,3518.288,4433.878,1002.823,3533.384
11/25/2021 01:00:00,4756.747,508.987,728.066,108.761,256.869,1803.587,395.414,824.280,2014.631,3479.491,1405.029,677.045,350.118,3559.949,4385.704,1023.815,3536.255
11/25/2021 02:00:00,4689.786,497.495,725.135,106.588,251.883,1760.408,386.526,792.629,2036.197,3422.609,1382.479,670.402,339.796,3500.682,4375.751,1020.157,3511.166
11/25/2021 03:00:00,4603.448,484.788,724.632,102.890,244.007,1700.630,378.136,772.643,1954.326,3369.262,1356.162,661.178,327.738,3480.880,4345.664,1022.138,3447.217
11/25/2021 04:00:00,4507.995,465.472,737.713,99.256,234.956,1651.626,366.331,754.844,1967.535,3299.918,1317.570,654.793,313.867,3457.491,4268.026,1003.159,3386.706
11/25/2021 05:00:00,4316.542,434.554,701.743,93.502,229.086,1586.725,344.178,722.144,1871.408,3177.619,1262.172,643.029,296.699,3445.092,4238.005,964.398,3245.282
11/25/2021 06:00:00,4073.625,397.313,721.759,88.197,225.753,1528.557,323.345,688.057,1783.123,3054.914,1200.380,621.487,279.526,3418.368,4155.646,917.395,3089.266
11/25/2021 07:00:00,3869.005,374.212,677.966,85.232,219.624,1492.095,314.536,695.873,1752.901,2944.994,1156.284,604.183,264.418,3388.887,4088.197,916.438,2992.262
11/25/2021 08:00:00,3744.444,365.532,669.182,83.535,216.306,1475.199,305.840,700.734,1724.570,2883.418,1134.369,596.238,255.463,3386.021,4018.147,913.916,2948.444
11/25/2021 09:00:00,3684.500,364.009,665.055,83.710,218.474,1482.627,300.141,691.058,1717.854,2872.914,1131.331,587.950,249.708,3380.236,3994.635,915.792,2928.434
11/25/2021 10:00:00,3669.173,374.352,669.476,84.774,228.527,1510.894,300.639,708.863,1725.922,2886.535,1134.539,585.886,251.092,3380.092,4007.824,927.649,2949.468
11/25/2021 11:00:00,3697.275,390.869,675.548,87.868,233.269,1556.355,308.527,720.471,1743.290,2927.712,1155.302,585.122,256.276,3399.653,4071.896,957.348,2975.369
11/25/2021 12:00:00,3793.176,420.142,679.708,92.722,226.364,1636.114,320.869,761.209,1781.681,3031.093,1183.688,593.553,265.310,3430.927,4094.878,995.024,3013.224
11/25/2021 13:00:00,3963.167,460.760,695.355,97.555,235.956,1715.854,336.024,795.232,1828.713,3164.774,1220.596,599.934,282.188,3462.445,4152.333,1047.642,3100.031
11/25/2021 14:00:00,4151.194,503.890,702.762,101.680,236.291,1752.978,353.349,834.238,1889.171,3281.833,1261.316,601.758,295.381,3524.919,4259.959,1108.330,3175.723
11/25/2021 15:00:00,4444.831,546.323,714.387,104.062,237.778,1777.070,372.027,871.047,1916.489,3398.771,1301.900,595.657,315.160,3574.181,4262.523,1173.606,3264.316
11/25/2021 16:00:00,4678.036,563.292,725.617,104.475,241.181,1797.247,376.364,885.002,1893.750,3501.580,1331.361,585.061,325.837,3610.699,4194.049,1200.097,3350.799
11/25/2021 17:00:00,4762.209,556.158,720.633,104.066,244.099,1795.402,377.293,891.704,1876.165,3481.603,1345.908,582.215,318.723,3591.255,4097.716,1180.917,3364.061
11/25/2021 18:00:00,4686.329,527.081,705.816,103.327,243.468,1780.324,373.791,870.433,1833.975,3398.665,1342.441,574.380,319.662,3578.849,4042.474,1124.434,3318.606
11/25/2021 19:00:00,4463.205,486.442,684.399,100.997,241.619,1731.637,357.766,826.380,1729.665,3235.005,1304.852,556.732,308.160,3527.883,3904.252,1043.739,3180.277
11/25/2021 20:00:00,4236.718,454.130,666.169,95.419,234.983,1664.561,338.567,778.639,1647.695,3081.243,1252.188,545.540,293.262,3468.901,3779.072,975.543,3058.879
11/25/2021 21:00:00,4070.779,439.103,657.125,92.185,228.497,1601.978,325.241,751.295,1608.281,2983.872,1212.502,541.243,284.870,3414.984,3712.909,930.730,2992.713
11/25/2021 22:00:00,3990.541,439.099,650.765,93.647,226.141,1577.289,320.360,751.692,1596.927,2927.812,1190.128,534.768,286.609,3362.804,3719.954,916.487,2959.736
11/25/2021 23:00:00,4009.726,459.334,668.085,98.535,227.360,1595.997,325.061,776.874,1638.210,2938.306,1201.850,535.568,296.754,3318.097,3801.565,940.432,2972.487
11/26/2021 00:00:00,4252.577,505.504,680.377,105.568,241.562,1705.949,347.362,837.313,1723.906,3094.595,1268.066,553.693,321.726,3339.334,3922.678,991.617,3129.503
11/26/2021 01:00:00,4395.254,524.608,689.972,107.846,243.930,1726.591,354.325,827.670,1758.909,3219.373,1282.379,574.344,329.846,3431.303,3932.052,1044.029,3226.063
11/26/2021 02:00:00,4455.073,542.335,673.579,108.375,243.384,1739.000,355.553,850.877,1762.279,3276.651,1284.430,591.718,330.643,3468.000,3921.945,1066.245,3286.215
11/26/2021 03:00:00,4531.782,557.734,680.927,108.875,242.874,1756.654,357.013,852.958,1775.249,3343.861,1286.439,610.046,332.339,3500.560,3925.648,1079.864,3339.999
11/26/2021 04:00:00,4552.316,566.194,686.115,107.613,242.030,1752.362,352.817,826.941,1772.409,3405.867,1272.171,619.081,330.395,3505.015,3887.679,1087.832,3370.992
11/26/2021 05:00:00,4512.997,562.558,689.244,104.386,237.726,1723.037,341.154,800.193,1733.590,3371.671,1234.174,609.709,324.642,3485.580,3793.988,1090.882,3314.860
11/26/2021 06:00:00,4444.632,553.627,684.000,101.297,233.614,1681.043,325.701,792.389,1676.519,3327.437,1185.949,582.180,315.856,3445.052,3712.186,1080.592,3221.845
11/26/2021 07:00:00,4394.654,555.832,686.185,98.419,230.770,1654.676,308.722,798.902,1629.672,3270.146,1152.588,572.550,309.778,3415.034,3654.090,1079.815,3161.824
11/26/2021 08:00:00,4390.291,559.603,690.238,96.654,228.563,1644.161,300.672,768.209,1615.159,3275.880,1128.192,568.637,307.894,3388.280,3613.769,1085.719,3139.973
11/26/2021 09:00:00,4453.471,565.959,693.278,96.496,226.819,1641.930,296.976,767.125,1607.395,3284.783,1118.964,567.940,308.352,3392.731,3594.513,1099.764,3121.139
11/26/2021 10:00:00,4530.983,581.147,699.010,95.726,227.195,1648.500,299.005,788.160,1610.066,3320.280,1116.189,568.039,313.322,3397.183,3587.539,1124.586,3109.722
11/26/2021 11:00:00,4677.133,597.858,706.516,96.618,229.156,1678.515,307.468,788.267,1633.372,3360.986,1142.046,560.294,321.223,3403.023,3590.431,1140.879,3164.840
11/26/2021 12:00:00,4882.286,620.829,715.138,101.253,236.616,1751.725,321.147,823.564,1685.644,3470.662,1182.448,571.072,335.762,3441.450,3625.360,1173.585,3234.038
11/26/2021 13:00:00,5127.116,654.688,722.432,103.764,243.048,1818.546,339.491,856.715,1758.685,3620.625,1234.125,594.438,350.388,3502.815,3707.093,1216.248,3335.383
11/26/2021 14:00:00,5319.949,670.610,725.913,105.804,241.328,1837.082,353.334,872.601,1822.624,3735.138,1269.877,603.910,355.244,3562.189,3790.845,1246.785,3377.419
11/26/2021 15:00:00,5364.705,650.901,727.092,104.678,238.447,1813.498,356.413,862.057,1824.800,3714.682,1272.432,600.989,352.307,3553.949,3835.992,1229.340,3360.661
11/26/2021 16:00:00,5245.163,607.641,740.042,101.123,237.727,1760.388,352.356,840.218,1862.914,3565.398,1277.924,596.107,343.711,3524.958,3888.149,1160.583,3312.612
11/26/2021 17:00:00,5084.741,566.106,727.130,98.686,239.505,1711.511,346.298,819.475,1853.631,3453.519,1273.507,600.306,334.294,3501.357,3859.119,1104.016,3248.494
11/26/2021 18:00:00,4894.767,527.774,699.605,95.847,237.288,1670.937,338.674,781.606,1824.798,3363.818,1257.532,597.575,325.806,3454.309,3803.939,1053.762,3188.141
11/26/2021 19:00:00,4702.176,497.610,688.219,91.915,228.830,1622.287,329.295,753.336,1772.781,3234.550,1229.354,586.379,316.186,3404.308,3731.310,1004.452,3108.131
11/26/2021 20:00:00,4528.355,474.261,681.137,89.627,223.939,1577.511,318.781,742.363,1718.888,3163.147,1207.112,582.178,308.558,3361.915,3684.560,965.564,3038.596
11/26/2021 21:00:00,4428.528,459.559,677.686,91.444,219.415,1550.951,312.288,708.038,1690.679,3098.162,1181.105,574.695,304.015,3334.401,3639.523,959.834,2992.351
11/26/2021 22:00:00,4423.009,458.770,676.196,94.479,217.015,1550.523,310.211,707.457,1674.358,3102.637,1163.317,567.776,304.343,3315.660,3623.120,952.429,2996.766
11/26/2021 23:00:00,4505.191,478.983,677.990,100.626,219.997,1588.468,318.774,731.830,1703.078,3141.563,1195.872,568.789,315.159,3323.071,3655.905,966.769,3056.518
11/27/2021 00:00:00,4843.556,522.926,693.477,108.867,231.427,1716.878,339.095,798.796,1764.931,3352.429,1261.509,582.259,340.648,3405.351,3737.865,1028.178,3233.282
11/27/2021 01:00:00,5032.384,533.178,704.414,109.966,236.285,1726.053,342.003,798.876,1777.445,3471.983,1262.278,589.274,343.506,3466.563,3708.351,1077.284,3321.343
11/27/2021 02:00:00,5086.411,534.155,705.104,108.063,233.949,1698.877,335.561,806.715,1750.083,3468.625,1244.121,586.258,339.920,3444.433,3664.599,1080.993,3311.866
