MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
07/20/2022 04:00:00,8143.606,821.106,911.234,198.807,399.388,2732.243,510.846,1519.318,3513.406,6137.697,1971.692,1008.958,601.285,5246.399,3764.175,1675.622,5416.225
07/20/2022 05:00:00,7594.792,741.187,947.805,176.805,380.983,2512.256,452.979,1383.306,3393.404,5833.704,1801.037,944.412,560.459,5040.806,3604.090,1595.694,5003.685
07/20/2022 06:00:00,7161.032,681.841,932.034,159.790,361.198,2336.123,406.591,1280.924,3207.010,5505.060,1653.250,892.426,521.126,4841.098,3466.319,1492.381,4685.648
07/20/2022 07:00:00,6850.296,637.035,956.338,147.675,349.291,2205.991,373.213,1206.121,3142.155,5294.551,1553.927,844.125,487.021,4689.134,3365.975,1431.858,4435.360
07/20/2022 08:00:00,6600.736,605.697,952.671,139.016,335.326,2098.926,352.069,1130.618,3045.472,5094.177,1488.001,816.385,461.715,4570.242,3282.470,1378.452,4204.809
07/20/2022 09:00:00,6427.767,592.320,943.189,133.895,327.302,1969.877,338.978,1081.403,3005.251,4944.870,1436.686,799.379,441.838,4480.463,3242.850,1339.510,4101.483
07/20/2022 10:00:00,6293.373,591.414,932.532,129.186,323.842,1963.500,335.770,1066.897,2963.909,4800.727,1422.349,791.679,437.017,4477.005,3229.368,1294.778,4040.510
07/20/2022 11:00:00,6297.264,614.261,939.299,128.669,331.128,2030.135,347.237,1082.484,2991.548,4765.054,1443.564,790.676,442.942,4485.684,3250.249,1278.906,4074.897
07/20/2022 12:00:00,6325.395,632.514,952.414,129.860,327.838,2075.352,365.959,1093.008,3026.906,4818.983,1495.974,819.963,451.544,4564.641,3354.740,1296.745,4210.170
07/20/2022 13:00:00,6515.121,673.965,965.227,139.529,348.766,2208.579,403.180,1183.123,3180.063,4880.091,1608.515,852.870,483.847,4531.578,3557.618,1289.050,4448.884
07/20/2022 14:00:00,6879.708,747.910,892.898,151.115,362.741,2350.584,441.893,1271.760,3305.777,5060.697,1732.750,872.746,530.037,4564.841,3677.814,1326.820,4739.326
07/20/2022 15:00:00,7335.859,820.328,897.824,162.381,379.157,2492.207,477.806,1344.540,3432.034,5261.005,1842.128,896.450,587.521,4654.738,3777.926,1385.544,5061.369
07/20/2022 16:00:00,7894.592,893.719,935.879,177.143,397.021,2650.976,509.739,1448.601,3535.242,5581.988,1956.786,935.716,640.598,4824.675,3929.201,1470.368,5387.781
07/20/2022 17:00:00,8426.764,958.590,966.255,191.607,407.520,2789.745,537.213,1535.768,3447.537,5798.746,2063.619,976.010,678.346,4992.251,4049.308,1546.530,5648.582
07/20/2022 18:00:00,8983.084,1011.522,1017.417,205.754,426.131,2920.390,558.893,1624.188,3365.290,6053.808,2155.224,1008.827,691.385,5128.492,4168.079,1592.306,5930.623
07/20/2022 19:00:00,9534.904,1056.008,1047.051,217.350,435.084,3033.106,583.420,1696.036,3374.217,6308.543,2233.847,1034.216,725.999,5259.671,4202.228,1636.848,6160.500
07/20/2022 20:00:00,9910.035,1087.102,1061.765,227.110,443.086,3127.106,604.746,1749.436,3381.265,6304.623,2306.030,1055.895,749.075,5391.723,4291.614,1655.228,6358.039
07/20/2022 21:00:00,10101.976,1104.686,1067.792,234.996,448.057,3207.552,626.875,1795.080,3363.288,6270.721,2369.856,1057.186,758.883,5525.532,4356.926,1649.315,6424.225
07/20/2022 22:00:00,10224.030,1134.636,1081.235,241.186,449.010,3241.422,645.727,1822.889,3324.755,6203.980,2418.857,1066.172,781.433,5617.930,4378.731,1668.645,6460.897
07/20/2022 23:00:00,10183.485,1151.489,1066.895,244.329,437.923,3225.655,654.473,1831.073,3331.241,6215.535,2434.058,1050.137,787.211,5635.955,4362.470,1689.972,6394.150
07/21/2022 00:00:00,10011.319,1070.904,1048.966,239.657,433.234,3150.784,651.005,1796.349,3443.715,6093.064,2405.233,1059.315,764.611,5607.554,4383.601,1679.135,6311.881
07/21/2022 01:00:00,9650.643,1014.954,1045.604,229.879,420.038,3002.852,629.506,1710.777,3412.304,6018.943,2328.722,1045.764,728.018,5515.893,4328.506,1643.543,6081.573
07/21/2022 02:00:00,9195.011,946.826,986.205,212.563,405.783,2832.881,593.592,1604.660,3438.848,5823.705,2201.650,1001.772,677.493,5394.431,4210.404,1585.162,5746.338
07/21/2022 03:00:00,8724.087,885.705,952.877,196.412,393.758,2698.462,561.207,1520.102,3475.274,5635.485,2085.278,972.391,641.855,5246.207,4080.436,1536.063,5455.248
07/21/2022 04:00:00,8095.183,811.646,917.581,175.683,374.792,2487.400,513.748,1390.073,3536.789,5321.966,1931.260,920.467,589.138,5027.112,3905.048,1471.884,5032.182
07/21/2022 05:00:00,7489.469,732.735,867.330,153.406,352.467,2261.703,459.161,1252.323,3518.946,5020.258,1770.406,862.486,537.302,4854.299,3680.057,1400.215,4617.051
07/21/2022 06:00:00,6979.843,661.765,873.059,135.762,325.638,2079.957,414.198,1151.197,3384.079,4740.206,1637.069,822.670,488.303,4684.505,3496.493,1345.535,4282.607
07/21/2022 07:00:00,6620.936,611.550,845.129,123.309,314.180,1933.497,382.618,1066.545,3307.460,4546.216,1540.202,792.338,453.385,4572.542,3360.864,1293.294,4032.961
07/21/2022 08:00:00,6369.952,567.856,845.983,113.145,298.515,1821.306,361.173,998.298,3202.495,4399.438,1476.095,763.339,427.340,4477.111,3296.183,1251.513,3863.790
07/21/2022 09:00:00,6120.058,537.969,859.439,107.605,292.427,1743.857,347.880,957.818,3160.321,4286.497,1428.904,739.582,406.450,4409.808,3234.548,1231.921,3736.931
07/21/2022 10:00:00,5998.455,517.425,850.114,104.159,287.844,1709.466,343.726,934.481,3118.514,4214.170,1412.310,732.982,394.821,4376.325,3210.739,1212.978,3669.013
07/21/2022 11:00:00,5997.110,528.099,846.720,104.925,294.758,1739.194,352.077,949.344,3160.034,4262.148,1441.142,749.987,396.794,4377.612,3288.809,1212.931,3733.476
07/21/2022 12:00:00,6058.955,549.597,859.699,106.562,298.173,1789.446,373.403,970.029,3221.948,4355.525,1498.359,780.756,404.432,4438.734,3414.300,1218.429,3863.304
07/21/2022 13:00:00,6249.552,590.783,842.734,115.369,315.122,1937.675,408.806,1054.883,3348.272,4498.197,1599.559,822.281,434.260,4455.617,3593.132,1248.585,4105.687
07/21/2022 14:00:00,6617.288,648.341,868.170,128.768,336.659,2112.632,450.289,1130.406,3478.465,4755.253,1740.033,853.949,474.352,4477.504,3739.181,1295.820,4390.937
07/21/2022 15:00:00,7083.019,720.691,862.510,146.617,363.181,2312.569,498.486,1248.802,3596.759,5091.005,1890.284,881.708,520.343,4568.087,3849.302,1355.957,4714.751
07/21/2022 16:00:00,7596.011,790.617,903.574,166.236,387.880,2517.125,545.582,1362.844,3440.989,5474.253,2028.493,924.153,565.392,4725.246,3959.205,1424.089,5056.871
07/21/2022 17:00:00,8111.698,857.802,935.936,188.944,409.089,2718.597,583.215,1504.249,3381.451,5825.308,2165.183,964.257,608.104,4908.649,4027.400,1461.065,5377.849
07/21/2022 18:00:00,8528.853,917.413,995.382,208.625,431.441,2905.084,613.573,1614.027,3405.710,6225.122,2281.084,1000.802,652.729,5087.821,4107.726,1501.602,5707.124
07/21/2022 19:00:00,8759.500,975.109,1020.992,225.189,449.857,3065.688,641.415,1699.251,3404.258,6620.086,2357.329,1028.949,696.353,5268.927,4167.899,1553.136,5981.151
07/21/2022 20:00:00,8814.383,1015.693,1024.799,238.452,465.924,3191.304,662.463,1736.910,3407.414,6397.758,2422.036,1042.876,726.559,5421.319,4193.145,1553.601,6204.028
07/21/2022 21:00:00,8799.553,1039.999,1032.819,249.648,468.835,3328.445,680.544,1806.806,3381.693,6350.576,2473.095,1033.463,751.014,5517.681,4255.187,1536.322,6330.806
07/21/2022 22:00:00,8812.514,1051.860,1031.423,257.481,473.288,3366.620,697.542,1809.421,3409.697,6202.409,2504.514,1043.162,765.588,5566.212,4298.745,1545.920,6317.065
07/21/2022 23:00:00,8699.827,1051.962,1006.388,260.999,465.345,3382.185,705.178,1830.013,3404.798,5961.754,2503.501,1035.888,763.028,5543.006,4306.304,1536.418,6260.291
07/22/2022 00:00:00,8399.890,1029.634,964.029,257.368,455.549,3353.650,695.952,1862.470,3414.412,5774.721,2450.076,1033.548,750.017,5501.536,4274.805,1519.491,6185.461
07/22/2022 01:00:00,7937.664,980.934,925.753,247.628,447.233,3233.944,667.679,1796.489,3420.475,5638.200,2356.920,1022.485,719.830,5312.149,4225.368,1478.781,6000.294
07/22/2022 02:00:00,7512.494,921.316,894.389,229.824,427.826,3047.605,623.248,1701.091,3421.764,5463.784,2219.384,984.735,671.833,5132.995,4129.104,1435.985,5735.525
07/22/2022 03:00:00,7193.832,875.063,869.589,213.704,415.198,2914.818,594.979,1599.860,3417.441,5286.972,2119.354,946.750,636.771,4996.187,4020.553,1404.023,5503.304
07/22/2022 04:00:00,6740.252,805.428,857.769,191.168,398.112,2715.223,549.397,1495.468,3574.071,5063.399,1978.841,912.532,591.640,4854.030,3819.706,1351.007,5137.577
07/22/2022 05:00:00,6250.566,730.462,848.648,170.510,370.565,2491.058,498.271,1370.220,3469.623,4775.835,1827.613,860.791,548.880,4689.051,3594.192,1283.524,4762.679
07/22/2022 06:00:00,5815.450,658.299,816.993,153.206,346.228,2288.322,462.567,1248.754,3304.446,4469.257,1679.898,834.455,505.085,4544.143,3447.934,1223.353,4431.488
07/22/2022 07:00:00,5522.641,600.979,793.794,139.367,331.659,2137.786,431.537,1156.433,3253.542,4234.336,1541.559,834.957,464.896,4474.775,3377.223,1182.975,4217.991
07/22/2022 08:00:00,5355.814,557.455,782.603,128.972,320.047,2033.916,406.122,1088.081,3170.463,4070.267,1493.486,801.984,431.837,4407.305,3309.414,1136.800,4051.539
07/22/2022 09:00:00,5246.518,528.909,817.203,124.647,315.142,1978.751,388.456,1054.974,3120.960,3975.141,1436.315,773.085,406.701,4329.353,3241.813,1111.000,3962.753
07/22/2022 10:00:00,5233.876,515.519,817.336,121.498,314.324,1964.064,376.632,1031.633,3096.870,3925.507,1413.616,775.365,393.215,4272.900,3222.914,1105.068,3932.009
07/22/2022 11:00:00,5326.448,522.574,819.088,121.653,312.724,1983.520,378.192,1054.373,3115.688,4022.542,1432.399,787.960,395.931,4266.347,3319.544,1102.950,4008.985
07/22/2022 12:00:00,5478.676,545.356,828.839,121.993,316.341,2001.213,400.226,1070.498,3188.478,4151.264,1484.087,809.693,406.347,4303.665,3407.195,1123.774,4126.513
07/22/2022 13:00:00,5665.515,583.707,820.589,129.874,338.186,2114.512,432.748,1139.187,3296.532,4246.380,1578.837,845.837,435.830,4335.109,3561.145,1142.108,4322.407
07/22/2022 14:00:00,5997.157,646.959,836.292,143.059,361.210,2287.009,459.776,1217.477,3388.938,4484.671,1674.930,867.682,473.983,4460.820,3713.584,1189.423,4618.155
07/22/2022 15:00:00,6377.090,719.843,825.335,162.701,382.563,2491.830,493.585,1339.133,3491.490,4798.859,1775.096,924.886,522.311,4608.351,3826.554,1259.182,4971.562
07/22/2022 16:00:00,6790.325,798.636,884.365,182.217,408.315,2721.335,542.242,1461.323,3549.146,5117.316,1884.023,975.514,576.516,4771.836,3963.879,1348.307,5385.740
07/22/2022 17:00:00,7213.485,868.685,931.879,206.460,426.683,2943.370,582.054,1598.979,3430.867,5539.522,1993.834,1026.141,628.893,4964.100,4095.335,1450.927,5756.758
07/22/2022 18:00:00,7518.516,930.444,961.859,226.016,455.132,3138.131,621.470,1711.914,3405.725,5954.160,2101.825,1053.438,680.922,5147.006,4156.292,1559.434,6086.530
07/22/2022 19:00:00,7783.733,977.748,987.419,243.624,470.680,3305.609,648.898,1789.799,3407.047,6318.810,2256.789,1106.780,725.680,5312.775,4235.875,1637.787,6394.471
07/22/2022 20:00:00,8042.310,1013.920,1019.131,256.050,482.326,3429.015,676.747,1858.933,3403.666,6454.101,2414.363,1142.612,751.025,5450.426,4305.476,1684.856,6559.877
07/22/2022 21:00:00,8214.809,1039.917,1023.068,262.517,483.267,3470.929,701.824,1895.932,3524.082,6413.596,2537.886,1146.642,765.562,5494.800,4341.609,1718.982,6644.414
07/22/2022 22:00:00,8297.283,1057.203,1028.653,264.221,484.934,3493.329,715.679,1893.100,3575.832,6357.289,2585.299,1155.522,771.738,5489.116,4366.292,1727.366,6705.379
07/22/2022 23:00:00,8326.605,1045.836,1030.376,264.853,478.861,3496.365,717.482,1893.284,3601.064,6347.156,2602.951,1162.478,765.065,5436.589,4375.352,1716.014,6656.475
07/23/2022 00:00:00,8207.891,1024.022,1027.278,262.853,467.217,3422.623,709.278,1877.871,3650.696,6253.662,2573.731,1162.445,745.882,5327.421,4355.844,1684.594,6572.618
07/23/2022 01:00:00,7865.807,986.388,973.102,253.508,454.488,3305.733,683.703,1806.982,3707.604,6074.953,2501.416,1139.522,717.226,5197.965,4317.003,1641.918,6387.455
07/23/2022 02:00:00,7462.492,933.335,971.652,239.487,439.327,3160.120,650.023,1720.488,3689.727,5689.289,2391.313,1087.575,677.238,5043.619,4228.356,1565.832,6076.096
07/23/2022 03:00:00,7127.569,887.239,949.276,224.971,432.125,3042.492,627.346,1632.720,3678.593,5475.733,2289.628,1062.283,648.146,4972.919,4137.063,1511.342,5815.670
07/23/2022 04:00:00,6674.954,822.376,868.782,208.072,417.360,2877.815,587.673,1536.841,3640.561,5165.121,2158.189,1037.113,603.432,4861.904,4005.056,1418.159,5457.964
07/23/2022 05:00:00,6201.340,749.158,847.213,191.343,398.632,2695.897,538.305,1458.724,3621.165,4855.966,2022.326,982.149,557.899,4713.500,3789.432,1343.495,5070.297
07/23/2022 06:00:00,5765.142,680.307,813.171,177.772,385.547,2529.160,497.452,1361.629,3470.287,4541.293,1890.414,927.567,505.876,4619.816,3631.121,1265.425,4720.476
07/23/2022 07:00:00,5448.176,622.171,868.956,167.398,364.959,2392.753,467.164,1287.006,3344.565,4299.786,1782.933,850.455,465.864,4535.067,3493.613,1208.227,4466.881
07/23/2022 08:00:00,5214.542,579.008,850.522,158.045,350.639,2276.458,446.401,1224.813,3260.304,4140.064,1707.725,812.295,436.070,4435.286,3396.392,1175.916,4274.061
07/23/2022 09:00:00,5072.042,550.613,842.539,149.973,346.186,2200.229,428.206,1170.263,3215.972,4000.688,1644.829,789.386,411.882,4311.594,3349.011,1145.670,4123.855
07/23/2022 10:00:00,4969.437,530.272,833.533,145.540,338.295,2143.105,412.798,1118.825,3173.476,3923.914,1595.460,773.775,396.957,4223.090,3318.071,1115.188,4018.433
07/23/2022 11:00:00,4939.717,529.489,831.482,143.651,333.228,2117.616,408.209,1121.483,3136.123,3897.484,1570.227,776.014,391.549,4160.500,3330.014,1104.165,3975.080
07/23/2022 12:00:00,4918.115,532.584,826.569,141.038,325.075,2078.278,406.903,1107.573,3132.662,3870.404,1552.008,782.329,385.324,4155.898,3380.272,1101.376,3953.942
07/23/2022 13:00:00,5084.934,565.253,751.754,145.035,328.400,2125.773,424.253,1145.706,3206.897,3941.693,1628.669,798.434,404.588,4156.589,3482.722,1123.746,4076.462
07/23/2022 14:00:00,5538.083,630.062,777.374,160.775,347.795,2298.820,465.291,1230.056,3308.190,4204.784,1775.432,849.720,446.896,4302.023,3646.072,1206.710,4406.193
07/23/2022 15:00:00,6133.564,701.682,813.369,179.773,367.682,2543.169,511.262,1368.433,3433.470,4629.958,1941.705,901.344,499.525,4495.042,3747.066,1315.238,4848.398
07/23/2022 16:00:00,6822.327,773.073,868.522,197.953,391.132,2773.421,553.130,1505.497,3546.557,5079.994,2092.213,964.030,550.996,4714.440,3856.055,1422.752,5246.414
07/23/2022 17:00:00,7484.173,834.906,955.078,216.207,412.113,2973.969,587.598,1593.041,3579.588,5509.456,2220.394,1006.981,602.445,4919.559,3900.675,1520.987,5612.274
07/23/2022 18:00:00,8045.327,879.614,981.245,232.033,428.420,3129.598,615.360,1706.762,3610.833,5865.583,2320.603,1044.084,643.836,5066.440,3949.900,1608.656,5912.807
07/23/2022 19:00:00,8521.472,922.732,1006.314,244.115,444.216,3249.191,643.689,1773.319,3613.727,6155.687,2402.407,1078.148,678.026,5163.701,4014.357,1670.486,6163.215
07/23/2022 20:00:00,8858.869,954.746,1017.353,253.427,451.213,3341.164,667.133,1819.689,3623.471,6366.956,2473.051,1106.806,699.968,5287.447,4076.664,1721.186,6319.892
07/23/2022 21:00:00,9099.377,981.572,1031.648,259.334,454.299,3414.471,686.649,1849.590,3649.671,6525.961,2527.656,1119.963,714.616,5382.698,4114.769,1760.760,6441.357
07/23/2022 22:00:00,9241.847,998.803,1039.764,264.205,458.463,3467.012,697.410,1883.227,3642.681,6600.102,2566.945,1125.701,728.801,5423.565,4171.196,1780.828,6542.712
07/23/2022 23:00:00,9243.865,1002.170,1040.665,266.684,457.041,3476.387,707.926,1882.983,3657.039,6599.918,2581.971,1119.813,734.506,5468.423,4223.526,1804.613,6572.675
07/24/2022 00:00:00,9071.123,987.835,1032.649,264.840,453.120,3432.526,685.513,1868.447,3632.499,6526.432,2513.417,1103.938,723.433,5446.889,4195.308,1801.434,6481.887
07/24/2022 01:00:00,8701.414,950.116,1009.390,257.486,446.683,3314.306,651.220,1798.162,3598.189,6332.776,2418.668,1089.235,697.023,5384.618,4120.228,1753.534,6243.583
07/24/2022 02:00:00,8223.925,897.464,980.000,243.296,422.954,3156.725,601.356,1719.843,3504.704,6068.505,2306.180,1056.947,656.042,5328.882,3980.774,1668.727,5937.999
07/24/2022 03:00:00,7810.039,846.328,951.789,229.429,415.875,3046.344,568.430,1653.579,3452.343,5824.313,2125.317,1024.399,615.788,5195.367,3853.199,1615.684,5740.221
07/24/2022 04:00:00,7316.679,789.245,922.290,213.779,398.964,2885.159,522.822,1545.324,3344.196,5524.177,1995.063,992.168,574.674,5023.473,3705.076,1531.631,5438.523
07/24/2022 05:00:00,6843.434,729.150,894.092,199.849,381.164,2731.204,480.520,1445.909,3250.821,5202.940,1863.215,938.295,530.720,4827.475,3568.044,1414.312,5117.532
07/24/2022 06:00:00,6423.321,670.141,864.280,185.975,365.891,2581.106,442.892,1366.499,3138.419,4888.049,1752.163,892.639,487.796,4654.420,3433.524,1337.382,4841.000
07/24/2022 07:00:00,6103.132,630.539,934.028,174.748,355.796,2462.788,414.072,1296.622,3048.135,4637.107,1665.201,846.205,453.353,4500.232,3355.089,1276.658,4594.551
07/24/2022 08:00:00,5855.137,599.122,929.366,166.296,347.273,2366.229,396.966,1241.420,2970.305,4477.920,1608.240,802.980,427.945,4385.968,3281.914,1230.256,4405.652
07/24/2022 09:00:00,5664.981,572.653,864.716,162.493,339.724,2292.616,385.610,1200.789,2912.707,4305.652,1576.919,772.910,409.282,4317.870,3211.358,1194.319,4246.421
07/24/2022 10:00:00,5527.803,561.895,850.863,160.055,333.959,2249.768,379.294,1173.173,2860.049,4188.134,1544.989,751.950,401.287,4273.571,3142.149,1164.463,4127.910
07/24/2022 11:00:00,5418.248,552.848,846.614,158.098,329.318,2217.794,376.744,1167.907,2834.814,4084.675,1519.546,736.444,399.720,4254.861,3132.945,1142.894,4058.419
07/24/2022 12:00:00,5334.944,550.214,845.497,153.962,321.408,2166.923,371.877,1131.477,2795.582,4017.505,1485.897,730.587,394.433,4252.501,3127.755,1131.005,4007.956
07/24/2022 13:00:00,5459.612,582.305,789.361,157.323,322.892,2161.052,382.013,1143.387,2844.002,4062.860,1526.341,736.894,410.477,4235.773,3207.221,1156.305,4034.440
07/24/2022 14:00:00,5956.861,653.626,815.379,168.095,336.720,2286.358,396.129,1231.579,2938.878,4342.829,1628.580,760.759,451.705,4341.743,3327.341,1253.523,4271.762
07/24/2022 15:00:00,6611.269,731.026,863.342,185.383,349.124,2396.518,427.944,1333.746,3023.990,4776.741,1747.600,812.551,507.079,4513.580,3444.743,1352.851,4565.810
07/24/2022 16:00:00,7250.975,799.067,919.201,199.656,361.504,2562.479,467.479,1424.384,3088.543,5190.791,1858.331,855.324,566.821,4669.815,3568.014,1438.335,4904.425
07/24/2022 17:00:00,7884.605,857.763,943.742,214.000,382.660,2771.193,500.904,1532.965,3207.947,5555.279,1942.864,885.705,616.675,4824.049,3667.595,1523.039,5278.702
07/24/2022 18:00:00,8443.276,911.433,963.891,223.735,402.483,2943.966,526.315,1612.018,3272.020,5914.006,1994.011,931.193,659.033,4978.666,3699.592,1602.560,5600.083
07/24/2022 19:00:00,8901.928,955.433,999.684,233.653,413.421,3058.527,540.922,1656.260,3307.898,6201.585,2048.695,967.754,698.022,5140.307,3727.522,1670.263,5787.773
07/24/2022 20:00:00,9255.777,993.226,1031.013,235.863,410.724,3090.179,554.513,1662.109,3371.992,6417.909,2100.895,987.560,724.307,5276.359,3771.259,1724.582,5924.683
07/24/2022 21:00:00,9461.840,1022.413,1041.622,229.647,398.281,3060.133,571.116,1649.930,3390.098,6591.681,2140.052,998.179,743.893,5361.221,3810.220,1762.637,5964.867
07/24/2022 22:00:00,9586.815,1040.832,1049.707,218.869,377.179,2903.397,585.249,1623.978,3444.667,6701.704,2182.560,1006.505,755.597,5416.541,3852.291,1792.921,5953.461
07/24/2022 23:00:00,9600.376,1050.115,1030.100,202.048,357.265,2743.746,595.505,1563.646,3448.007,6736.909,2205.758,1019.054,761.281,5442.902,3872.206,1807.190,5920.507
07/25/2022 00:00:00,9460.062,1038.437,1035.699,187.748,345.554,2598.334,589.796,1498.390,3441.249,6684.089,2185.919,1012.175,754.293,5468.145,3858.620,1800.840,5759.748
07/25/2022 01:00:00,9138.158,1004.593,1033.395,177.297,339.496,2474.696,569.369,1424.683,3373.277,6537.145,2110.951,984.113,729.853,5435.047,3775.455,1764.013,5505.430
07/25/2022 02:00:00,8668.075,959.682,993.546,169.419,340.724,2396.732,533.595,1361.035,3294.945,6283.086,1997.988,945.752,698.479,5315.855,3694.550,1683.471,5248.347
07/25/2022 03:00:00,8273.031,912.638,971.376,160.941,339.959,2337.062,508.465,1314.495,3230.440,6043.366,1915.288,920.569,670.465,5202.020,3609.528,1619.289,5041.321
07/25/2022 04:00:00,7725.487,844.342,937.206,149.134,325.794,2222.677,469.246,1216.879,3077.239,5734.334,1778.309,867.113,631.802,4997.323,3520.469,1515.649,4719.575
07/25/2022 05:00:00,7139.531,773.441,892.628,135.385,312.416,2067.461,420.785,1137.127,2911.043,5329.579,1619.096,806.496,587.046,4751.010,3365.082,1417.005,4392.286
07/25/2022 06:00:00,6667.998,713.428,881.140,124.407,298.428,1930.028,380.773,1045.027,2811.162,5000.414,1493.671,771.051,542.704,4568.720,3248.620,1328.088,4140.923
07/25/2022 07:00:00,6328.955,665.215,883.717,116.353,289.759,1816.841,354.421,989.686,2725.043,4742.647,1407.497,743.630,507.012,4460.973,3175.254,1265.237,3918.209
07/25/2022 08:00:00,6059.739,628.923,879.703,111.546,281.905,1740.026,336.621,958.028,2678.807,4515.951,1350.841,735.364,485.550,4339.351,3127.857,1212.308,3766.744
07/25/2022 09:00:00,5854.651,601.095,866.727,109.309,279.875,1687.148,327.285,920.697,2643.480,4365.301,1312.645,732.039,455.036,4257.409,3110.675,1174.449,3667.106
07/25/2022 10:00:00,5756.190,588.168,855.824,108.785,282.920,1672.717,328.015,900.808,2656.007,4257.508,1317.600,711.879,441.734,4215.336,3123.481,1149.624,3658.089
07/25/2022 11:00:00,5776.019,593.731,853.148,111.320,289.231,1720.482,344.822,936.050,2637.009,4291.036,1368.331,709.116,444.351,4229.476,3206.564,1137.388,3769.457
07/25/2022 12:00:00,5876.639,613.449,864.888,115.578,298.990,1814.499,372.855,975.960,2764.363,4366.427,1434.606,738.784,453.452,4282.745,3335.722,1148.173,3945.872
07/25/2022 13:00:00,6091.904,641.508,889.913,118.703,308.589,1896.146,397.798,1011.689,2804.800,4511.057,1508.141,766.622,468.801,4295.016,3477.385,1164.490,4115.384
07/25/2022 14:00:00,6580.279,683.701,848.394,119.740,317.367,1956.397,412.114,1042.106,2818.090,4832.575,1567.276,792.896,491.766,4411.302,3556.574,1241.959,4266.205
07/25/2022 15:00:00,7146.386,738.166,865.213,121.101,313.010,1973.334,418.228,1077.644,2852.166,5198.965,1608.940,808.241,538.192,4541.614,3592.473,1345.697,4394.690
07/25/2022 16:00:00,7801.600,796.000,901.438,123.215,315.474,2000.764,429.663,1103.199,2862.787,5636.815,1646.138,841.942,573.447,4760.754,3666.436,1443.995,4547.285
07/25/2022 17:00:00,8468.671,859.305,948.864,126.826,321.507,2030.294,440.914,1117.132,2894.324,6091.213,1678.175,872.402,599.519,4938.516,3723.243,1542.608,4767.815
07/25/2022 18:00:00,9071.236,914.613,1020.166,129.447,326.129,2073.188,449.729,1134.883,2909.072,6508.278,1720.868,898.991,640.020,5119.561,3787.903,1630.324,4939.872
07/25/2022 19:00:00,9575.339,971.543,1060.115,130.742,323.975,2091.228,453.244,1145.656,2929.790,6860.920,1764.817,940.707,681.668,5316.800,3834.748,1708.209,5145.831
07/25/2022 20:00:00,9908.518,1014.083,1083.698,132.038,326.920,2102.216,454.603,1175.389,2932.960,6881.232,1820.580,959.509,713.417,5455.803,3872.708,1750.834,5319.586
07/25/2022 21:00:00,10063.342,1047.006,1085.658,135.730,324.804,2123.535,447.459,1194.670,2923.855,7018.308,1842.304,970.978,736.140,5543.866,3894.178,1728.256,5484.185
07/25/2022 22:00:00,10080.941,1061.900,1085.752,136.932,327.899,2119.479,435.962,1181.567,2899.488,7042.264,1830.244,977.812,752.448,5591.063,3883.012,1756.851,5590.705
07/25/2022 23:00:00,9969.089,1064.219,1077.319,139.328,322.389,2103.800,427.941,1181.208,2856.327,7011.505,1814.011,985.237,751.955,5580.869,3818.318,1764.977,5573.251
07/26/2022 00:00:00,9776.573,1050.057,1061.091,139.015,311.829,2074.555,419.810,1167.344,2850.531,6909.475,1779.427,980.683,740.044,5558.178,3798.772,1763.161,5511.935
07/26/2022 01:00:00,9426.733,1006.862,1029.650,134.341,306.144,2024.839,406.855,1148.970,2802.283,6757.037,1736.871,960.664,710.050,5476.034,3737.876,1762.389,5287.446
07/26/2022 02:00:00,8978.376,958.576,1008.120,130.435,302.715,1996.126,398.721,1118.448,2795.578,6515.114,1700.454,932.381,682.155,5357.383,3666.450,1710.651,5043.935
07/26/2022 03:00:00,8522.436,916.169,996.922,125.186,302.751,1968.495,398.472,1097.486,2800.521,6293.371,1679.100,914.222,662.070,5223.480,3643.459,1653.068,4874.022
07/26/2022 04:00:00,7960.606,846.179,941.046,115.061,291.120,1858.534,374.576,1038.380,2751.081,5956.088,1595.919,879.203,621.998,4988.181,3516.301,1559.597,4577.533
07/26/2022 05:00:00,7390.683,776.173,999.765,104.366,271.004,1733.277,343.483,952.560,2597.980,5590.778,1489.208,824.567,578.624,4756.720,3326.180,1466.038,4245.078
07/26/2022 06:00:00,6972.462,726.703,971.648,95.827,263.864,1631.187,322.524,887.808,2505.612,5237.819,1397.656,817.933,539.409,4596.708,3199.341,1395.709,3938.140
07/26/2022 07:00:00,6624.523,684.205,946.088,90.518,255.444,1559.878,308.294,839.477,2442.580,4978.467,1327.800,739.839,507.256,4491.546,3150.240,1335.081,3747.634
07/26/2022 08:00:00,6355.129,649.525,921.120,87.450,247.162,1514.174,301.020,804.927,2504.515,4747.790,1293.565,715.514,480.374,4347.541,3155.310,1283.906,3624.743
07/26/2022 09:00:00,6167.141,632.150,897.973,86.823,255.145,1489.887,297.069,785.035,2477.154,4595.871,1274.883,699.129,463.849,4270.407,3136.932,1239.397,3538.749
07/26/2022 10:00:00,6041.550,624.257,891.234,87.808,252.934,1500.552,300.824,784.423,2475.501,4491.218,1287.192,698.277,457.612,4265.870,3134.757,1209.022,3525.720
