MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
05/20/2020 17:00:00,4883.712,519.164,698.749,97.358,229.183,1642.121,356.681,876.496,1661.993,3479.530,1265.789,664.232,335.221,3934.526,3139.660,873.018,3262.359
05/20/2020 18:00:00,5015.756,523.799,708.998,97.606,234.846,1647.183,360.517,891.767,1600.060,3651.982,1282.283,675.999,343.716,4072.515,3155.109,900.341,3300.240
05/20/2020 19:00:00,5191.822,524.959,709.155,97.327,235.174,1661.404,361.290,901.991,1660.477,3838.514,1308.335,690.488,347.578,4225.232,3145.985,938.212,3372.406
05/20/2020 20:00:00,5309.673,523.872,718.590,100.764,240.490,1670.477,362.314,904.379,1637.810,3998.716,1324.133,706.353,343.017,4374.969,3128.653,971.449,3427.439
05/20/2020 21:00:00,5408.828,531.030,724.315,100.859,237.735,1680.076,358.560,897.042,1641.903,4175.804,1318.970,719.164,345.552,4486.316,3112.524,1000.475,3454.492
05/20/2020 22:00:00,5442.502,533.027,726.381,103.673,236.681,1671.271,356.514,923.940,1627.246,4298.614,1307.736,727.038,347.769,4553.907,3088.922,1025.560,3474.829
05/20/2020 23:00:00,5432.418,530.800,725.166,106.725,232.017,1671.058,357.838,932.615,1606.103,4334.338,1301.040,727.320,346.022,4526.032,3036.836,1038.088,3487.900
05/21/2020 00:00:00,5353.009,532.435,718.015,108.160,229.984,1659.197,355.866,940.896,1628.904,4321.825,1284.863,723.160,342.511,4443.177,3053.753,1046.090,3465.387
05/21/2020 01:00:00,5176.913,528.956,704.921,106.387,228.435,1627.124,346.865,912.930,1605.435,4142.053,1262.326,716.650,338.008,4296.260,3069.506,1034.589,3380.806
05/21/2020 02:00:00,5137.732,535.757,694.233,107.086,231.815,1646.516,342.678,902.795,1600.256,4016.334,1258.015,706.813,343.076,4154.552,3026.543,984.965,3305.575
05/21/2020 03:00:00,5048.530,535.119,688.074,103.578,229.751,1652.159,337.965,893.212,1602.192,3908.742,1240.751,715.065,335.304,4073.826,2977.584,997.233,3285.523
05/21/2020 04:00:00,4743.250,499.306,712.606,95.066,222.345,1562.955,316.423,837.206,1502.588,3686.252,1169.225,695.433,313.468,3929.127,2850.101,943.116,3093.594
05/21/2020 05:00:00,4379.285,462.680,690.568,86.796,212.838,1457.408,291.850,767.068,1408.579,3376.244,1091.172,629.122,290.163,3743.113,2720.981,872.450,2872.817
05/21/2020 06:00:00,4116.836,439.995,674.495,79.799,203.611,1376.135,272.824,711.198,1359.390,3188.337,1035.556,577.549,271.865,3576.909,2644.983,826.393,2699.823
05/21/2020 07:00:00,3957.061,421.818,663.683,75.711,196.626,1323.826,261.636,685.218,1321.632,3035.637,998.289,565.940,259.759,3447.928,2556.717,797.300,2591.204
05/21/2020 08:00:00,3827.106,409.440,656.151,73.044,194.505,1280.267,254.731,661.016,1254.125,2899.955,970.500,560.656,251.848,3352.750,2510.589,772.439,2515.617
05/21/2020 09:00:00,3717.529,404.255,656.813,71.710,194.678,1249.385,250.878,652.594,1209.301,2817.858,954.969,552.531,247.055,3281.650,2536.397,748.389,2467.038
05/21/2020 10:00:00,3693.354,409.301,661.588,74.871,192.729,1246.718,253.621,649.349,1226.896,2776.270,968.605,537.358,248.679,3235.376,2499.398,743.774,2467.150
05/21/2020 11:00:00,3787.980,431.053,619.053,78.273,202.621,1291.860,267.730,662.894,1269.124,2831.404,1010.757,534.648,266.109,3251.857,2623.022,745.901,2557.452
05/21/2020 12:00:00,3958.910,457.887,625.969,81.669,207.040,1359.001,291.223,708.055,1329.597,2971.035,1062.980,559.011,281.242,3294.019,2793.236,761.736,2713.077
05/21/2020 13:00:00,4192.792,484.027,643.163,85.217,218.427,1467.513,316.473,782.877,1423.766,3085.087,1142.175,592.847,300.857,3357.294,2981.294,787.842,2896.131
05/21/2020 14:00:00,4408.220,502.742,658.765,90.614,225.713,1556.960,335.932,811.602,1468.511,3233.281,1201.025,618.216,316.815,3468.322,3030.688,797.612,3031.895
05/21/2020 15:00:00,4650.606,518.674,671.489,94.119,232.128,1614.862,346.947,827.213,1498.727,3336.040,1237.330,667.950,327.947,3592.734,3019.589,826.643,3122.255
05/21/2020 16:00:00,4969.642,533.109,684.538,97.332,236.924,1662.493,359.698,863.472,1531.400,3480.493,1259.059,712.426,338.351,3734.466,3046.909,849.031,3231.313
05/21/2020 17:00:00,5195.800,542.270,696.113,98.979,237.434,1684.017,369.909,867.976,1542.135,3591.654,1279.093,741.511,341.162,3880.324,3083.887,868.546,3307.943
05/21/2020 18:00:00,5403.194,559.262,704.121,99.057,246.793,1708.010,374.800,900.850,1548.095,3675.391,1293.655,736.327,350.743,4045.200,3086.460,887.255,3353.331
05/21/2020 19:00:00,5600.874,566.177,709.126,100.239,245.170,1732.389,378.759,900.093,1546.884,3775.068,1300.969,745.558,369.813,4218.649,3101.249,907.284,3392.722
05/21/2020 20:00:00,5787.091,579.795,709.269,100.550,249.406,1763.281,377.934,909.645,1532.232,3844.850,1300.036,735.322,375.789,4355.138,3074.133,934.695,3419.746
05/21/2020 21:00:00,5856.290,583.495,700.340,102.332,252.851,1787.999,377.418,917.096,1519.015,3911.594,1306.394,728.795,380.105,4483.164,3057.149,955.396,3439.811
05/21/2020 22:00:00,5945.995,585.913,695.355,105.129,246.737,1785.137,372.697,939.193,1525.712,3979.552,1313.135,705.579,380.286,4561.044,3058.086,981.136,3405.874
05/21/2020 23:00:00,5910.255,577.177,688.864,109.708,234.511,1773.860,371.115,936.905,1533.377,4015.736,1308.920,669.098,372.875,4563.580,3055.330,1007.896,3353.941
05/22/2020 00:00:00,5736.447,562.090,681.948,108.580,233.054,1720.143,365.936,934.339,1496.363,3956.898,1290.375,661.946,365.798,4533.558,3013.004,1013.027,3311.272
05/22/2020 01:00:00,5577.941,544.803,674.437,106.081,231.207,1671.299,356.072,916.078,1474.171,3874.506,1262.671,663.678,359.344,4437.983,2954.453,1002.265,3248.427
05/22/2020 02:00:00,5479.120,543.212,677.518,105.285,230.439,1667.730,356.467,913.507,1453.185,3775.141,1258.529,639.221,358.432,4242.456,2890.128,981.805,3253.879
05/22/2020 03:00:00,5343.370,524.573,674.740,103.393,230.668,1658.380,345.462,899.789,1427.267,3747.983,1239.834,609.395,344.252,4122.119,2853.046,992.977,3228.780
05/22/2020 04:00:00,5045.105,496.390,702.585,95.587,220.800,1565.498,321.765,836.453,1361.776,3575.518,1163.644,604.913,322.291,3929.616,2723.239,953.610,3082.542
05/22/2020 05:00:00,4700.949,457.711,737.944,86.981,209.066,1450.553,296.992,764.074,1285.097,3353.418,1080.794,571.780,297.543,3714.817,2588.395,888.556,2881.475
05/22/2020 06:00:00,4373.347,431.294,723.443,80.360,199.508,1355.012,277.629,708.913,1242.784,3164.149,1018.600,550.917,278.090,3552.693,2493.628,834.620,2720.286
05/22/2020 07:00:00,4154.424,412.549,713.933,75.684,193.043,1295.311,264.363,671.683,1209.465,3049.627,977.786,526.826,265.801,3433.861,2423.175,797.795,2587.659
05/22/2020 08:00:00,4007.806,401.927,706.547,72.742,188.536,1259.642,256.388,650.761,1187.928,2977.035,954.359,510.033,259.044,3350.631,2417.352,772.835,2495.174
05/22/2020 09:00:00,3933.946,402.847,706.650,71.255,187.236,1239.473,251.901,640.047,1177.871,2922.445,942.200,488.854,255.779,3280.285,2386.443,752.084,2440.042
05/22/2020 10:00:00,3900.767,409.024,709.928,73.928,187.711,1248.572,253.969,651.368,1189.221,2919.245,958.025,491.466,256.707,3254.385,2395.133,728.722,2461.528
05/22/2020 11:00:00,3968.975,430.357,719.033,76.695,192.798,1290.915,266.186,678.348,1216.666,2888.895,994.526,500.073,267.225,3264.512,2485.599,731.397,2543.645
05/22/2020 12:00:00,4091.320,460.256,724.503,79.684,197.633,1343.439,284.990,693.769,1273.557,2892.077,1038.586,512.438,285.833,3289.760,2616.555,743.051,2672.388
05/22/2020 13:00:00,4258.336,486.659,641.716,83.012,206.765,1427.222,311.996,737.636,1357.660,2975.190,1111.921,533.147,301.094,3316.924,2762.833,752.328,2827.235
05/22/2020 14:00:00,4541.181,502.561,652.173,88.881,218.671,1508.621,334.406,780.653,1430.603,3035.979,1175.119,565.726,323.191,3413.328,2866.901,775.760,2969.466
05/22/2020 15:00:00,4800.502,520.578,661.197,95.031,224.365,1571.683,345.680,813.578,1482.505,3190.343,1220.443,583.399,333.040,3517.324,2940.228,792.254,3058.031
05/22/2020 16:00:00,5102.448,524.086,672.982,99.199,229.344,1618.745,355.426,862.935,1514.288,3344.098,1250.836,607.125,346.101,3642.462,3011.971,827.299,3152.380
05/22/2020 17:00:00,5411.564,533.989,685.277,103.412,232.001,1647.258,362.225,882.708,1529.722,3550.244,1274.580,621.108,357.838,3785.684,3026.378,868.196,3247.738
05/22/2020 18:00:00,5665.721,533.362,700.059,104.642,232.626,1663.380,365.848,884.986,1524.197,3728.649,1282.975,643.837,355.331,3951.968,3027.084,908.775,3305.162
05/22/2020 19:00:00,5973.288,530.336,715.465,102.612,232.720,1669.161,366.009,885.201,1515.936,3966.885,1287.449,661.768,347.344,4115.330,3030.318,961.941,3371.327
05/22/2020 20:00:00,6262.861,530.581,733.140,101.278,232.995,1683.292,358.710,897.997,1508.963,4114.892,1285.098,664.268,339.105,4281.077,3040.696,1013.236,3469.408
05/22/2020 21:00:00,6453.244,545.855,744.909,101.753,233.911,1714.916,352.225,917.472,1499.412,4255.296,1271.002,700.456,349.960,4413.960,3032.426,1055.156,3544.568
05/22/2020 22:00:00,6576.438,557.063,751.679,109.107,233.322,1764.553,346.896,945.361,1490.183,4344.083,1266.141,707.864,354.669,4498.721,3033.936,1086.383,3608.144
05/22/2020 23:00:00,6570.693,564.151,751.800,114.764,231.914,1790.920,345.770,974.680,1475.075,4389.472,1260.953,699.313,350.691,4519.701,3017.978,1101.842,3625.128
05/23/2020 00:00:00,6407.763,566.541,742.392,116.497,229.043,1765.030,347.366,983.139,1453.456,4336.817,1239.167,714.269,350.131,4505.471,2986.926,1097.155,3575.860
05/23/2020 01:00:00,6127.210,557.205,728.651,114.166,225.828,1721.649,340.606,960.479,1425.644,4173.787,1212.967,699.273,339.147,4411.530,2950.659,1056.853,3443.582
05/23/2020 02:00:00,5922.630,552.716,713.678,110.976,226.368,1704.355,331.267,921.628,1395.337,4026.348,1199.469,657.459,336.618,4242.692,2859.517,1029.115,3291.486
05/23/2020 03:00:00,5773.715,548.215,737.997,109.143,228.881,1707.622,318.807,927.605,1368.853,3910.737,1194.275,634.380,330.299,4095.510,2820.714,1018.766,3200.057
05/23/2020 04:00:00,5482.005,525.627,726.407,101.801,220.202,1635.930,299.928,866.382,1307.924,3726.122,1139.563,625.754,311.331,3941.199,2733.459,977.175,3029.227
05/23/2020 05:00:00,5034.495,480.439,728.932,92.872,208.888,1518.461,277.130,796.662,1239.281,3450.456,1076.144,595.155,288.030,3758.837,2615.963,909.237,2881.834
05/23/2020 06:00:00,4686.003,444.141,731.137,86.127,195.677,1395.944,258.605,730.426,1183.557,3206.847,1012.418,536.258,270.132,3602.065,2519.117,837.227,2758.004
05/23/2020 07:00:00,4223.871,396.523,713.150,79.085,185.702,1245.017,247.258,680.045,1147.033,3034.507,964.452,517.004,258.334,3494.674,2482.957,784.155,2654.333
05/23/2020 08:00:00,3932.496,379.242,705.183,74.065,179.668,1174.040,239.263,654.041,1124.975,2903.476,943.060,509.427,251.059,3402.107,2438.932,746.127,2581.294
05/23/2020 09:00:00,3712.957,373.886,699.234,71.430,177.516,1153.610,235.064,625.390,1111.846,2822.489,924.116,496.923,246.401,3341.272,2383.093,725.681,2530.397
05/23/2020 10:00:00,3587.424,370.530,697.103,70.310,176.531,1146.983,235.877,618.608,1113.108,2755.684,921.162,499.891,246.539,3306.118,2382.768,706.598,2512.575
05/23/2020 11:00:00,3557.415,376.008,696.661,71.425,176.117,1170.190,239.624,612.865,1135.219,2691.802,930.001,495.999,250.859,3308.988,2412.869,697.889,2519.524
05/23/2020 12:00:00,3559.250,379.192,695.983,71.600,171.380,1145.939,243.394,604.439,1152.336,2682.779,927.795,504.813,248.400,3330.612,2491.814,703.574,2444.872
05/23/2020 13:00:00,3637.418,393.928,666.656,74.501,175.161,1218.902,254.798,633.678,1212.029,2686.894,975.316,514.884,252.913,3337.331,2562.706,714.584,2502.683
05/23/2020 14:00:00,3698.682,422.446,619.615,79.355,181.936,1318.239,274.965,682.275,1272.668,2774.937,1031.154,527.124,270.355,3430.236,2651.153,757.032,2638.153
05/23/2020 15:00:00,3891.274,449.764,635.726,85.801,191.413,1402.386,291.987,728.114,1332.717,2921.593,1080.212,545.674,284.293,3571.326,2742.784,797.032,2795.979
05/23/2020 16:00:00,4146.090,474.442,661.796,91.413,198.305,1483.940,305.559,770.319,1363.066,3150.333,1132.429,569.361,296.798,3746.680,2784.737,849.001,2950.320
05/23/2020 17:00:00,4361.286,495.348,682.764,98.559,208.153,1540.166,313.990,816.303,1378.352,3401.270,1178.182,606.120,310.300,3961.095,2801.838,901.401,3104.566
05/23/2020 18:00:00,4556.464,520.160,704.420,108.413,218.120,1688.663,320.803,866.353,1380.364,3614.343,1214.045,624.705,329.608,4106.505,2797.136,950.729,3268.287
05/23/2020 19:00:00,4779.656,540.140,723.205,116.874,228.964,1792.602,328.059,914.088,1381.697,3848.046,1243.946,638.492,347.604,4246.870,2802.353,996.723,3436.566
05/23/2020 20:00:00,5041.646,565.558,738.281,125.178,237.433,1886.485,336.607,961.554,1391.193,4070.433,1280.309,653.455,364.390,4377.295,2810.224,1043.804,3599.810
05/23/2020 21:00:00,5287.205,590.061,755.116,133.331,243.956,1959.730,348.992,1013.885,1418.996,4256.380,1324.500,676.561,385.229,4456.477,2830.637,1081.145,3762.370
05/23/2020 22:00:00,5478.241,610.819,764.317,141.592,251.450,2019.673,362.731,1063.923,1436.716,4382.932,1377.009,710.782,404.930,4482.617,2858.781,1115.338,3903.873
05/23/2020 23:00:00,5583.113,626.088,767.845,148.935,253.382,2034.575,377.200,1099.819,1445.343,4446.711,1420.235,701.185,414.189,4383.375,2892.065,1133.233,3971.557
05/24/2020 00:00:00,5661.540,618.842,762.016,150.114,252.781,2026.094,378.723,1101.886,1444.487,4400.532,1425.736,699.971,403.098,4278.598,2867.673,1120.729,3951.021
05/24/2020 01:00:00,5805.579,599.910,746.820,147.299,250.616,2000.477,366.819,1073.783,1426.694,4254.899,1391.130,695.198,393.518,4147.808,2767.619,1086.881,3841.696
05/24/2020 02:00:00,5574.618,577.699,727.341,143.048,250.444,1954.655,359.684,1041.327,1393.470,4088.765,1340.677,669.398,383.298,3989.654,2699.046,1048.476,3681.636
05/24/2020 03:00:00,5428.439,566.609,715.980,137.054,251.781,1858.013,356.211,1017.225,1400.640,3994.628,1329.702,661.890,370.198,3908.932,2697.394,1039.398,3613.372
05/24/2020 04:00:00,5122.362,521.923,736.986,126.250,240.211,1723.593,334.900,951.163,1346.488,3804.923,1270.054,638.152,347.797,3794.924,2599.593,978.330,3433.013
05/24/2020 05:00:00,4762.133,466.113,712.974,113.678,226.619,1572.961,314.311,871.162,1260.070,3601.643,1189.044,599.836,322.224,3647.923,2474.955,910.135,3197.905
05/24/2020 06:00:00,4442.293,422.885,743.265,102.868,215.640,1429.975,294.142,800.623,1193.874,3406.434,1121.114,551.657,295.567,3516.733,2357.941,848.515,2989.266
05/24/2020 07:00:00,4231.247,395.184,732.817,94.119,206.909,1348.249,279.212,746.211,1148.489,3109.370,1066.122,531.696,275.082,3399.229,2274.761,803.018,2863.761
05/24/2020 08:00:00,4099.723,380.025,724.106,87.959,199.479,1328.988,267.940,710.245,1118.638,2931.414,1024.912,525.830,261.890,3326.352,2249.951,760.864,2779.013
05/24/2020 09:00:00,3973.932,373.629,647.690,84.132,194.338,1306.169,258.741,692.735,1094.322,2796.821,999.188,524.932,254.039,3262.210,2251.722,729.831,2711.396
05/24/2020 10:00:00,3872.907,371.637,624.658,81.473,191.398,1267.599,256.327,673.917,1083.241,2713.189,988.284,511.101,249.810,3218.336,2251.445,712.594,2664.499
05/24/2020 11:00:00,3819.491,377.200,615.091,80.755,188.722,1198.693,250.125,658.590,1081.930,2642.224,984.981,501.623,249.896,3211.661,2274.125,704.677,2624.733
05/24/2020 12:00:00,3751.052,376.441,610.658,79.352,183.525,1143.089,245.263,648.167,1073.951,2584.173,965.106,502.194,242.746,3193.903,2265.412,693.248,2602.140
05/24/2020 13:00:00,3852.601,397.909,604.504,82.817,186.558,1255.145,250.116,701.259,1118.282,2615.611,968.614,505.949,251.691,3173.274,2337.030,708.403,2635.884
05/24/2020 14:00:00,4129.004,436.152,618.951,90.075,196.662,1422.650,268.721,752.165,1185.511,2735.620,1017.916,499.017,268.687,3269.086,2438.619,746.605,2791.175
05/24/2020 15:00:00,4500.862,477.012,645.218,100.944,214.210,1588.813,288.924,832.490,1255.696,2942.848,1101.495,512.825,296.737,3390.759,2562.447,815.255,3021.661
05/24/2020 16:00:00,4870.227,519.502,673.474,114.591,229.269,1705.121,310.645,921.133,1304.861,3181.596,1203.954,539.524,329.972,3530.328,2639.325,875.902,3226.362
05/24/2020 17:00:00,5250.324,564.613,701.812,126.837,246.444,1851.794,336.994,1022.027,1324.824,3490.155,1315.166,551.151,366.591,3672.772,2674.508,929.421,3380.333
05/24/2020 18:00:00,5661.572,596.023,730.816,142.505,257.081,2052.041,358.757,1107.431,1329.428,3724.779,1401.415,573.327,396.437,3830.691,2697.307,971.851,3502.057
05/24/2020 19:00:00,5958.891,619.919,745.658,153.904,264.793,2133.181,367.083,1161.350,1328.629,3894.632,1441.542,589.334,421.754,3957.140,2670.958,1009.584,3597.740
05/24/2020 20:00:00,6066.416,630.712,752.234,159.433,268.377,2084.261,366.890,1186.988,1342.884,4034.508,1443.757,612.321,438.311,4092.006,2635.998,1039.715,3684.590
05/24/2020 21:00:00,5947.468,629.869,757.528,159.538,270.712,2126.457,368.898,1181.579,1349.212,4117.661,1421.847,615.049,441.816,4200.701,2659.639,1055.674,3665.123
05/24/2020 22:00:00,5697.266,627.427,759.021,162.582,272.053,2119.673,370.324,1186.545,1344.955,4201.444,1396.043,609.037,396.726,4260.742,2706.749,1062.442,3748.221
05/24/2020 23:00:00,5487.045,616.284,753.993,164.120,267.248,2083.265,368.282,1185.851,1336.068,4216.688,1378.437,609.863,373.443,4231.004,2710.025,1058.310,3814.107
05/25/2020 00:00:00,5317.879,590.772,745.347,157.812,261.075,2081.928,350.253,1146.335,1340.111,4121.004,1310.881,607.539,354.024,4077.752,2723.303,1034.008,3796.295
05/25/2020 01:00:00,5128.098,560.315,728.667,150.816,257.009,2040.191,336.832,1094.308,1335.889,3971.613,1244.301,599.287,337.153,3947.082,2683.006,993.124,3673.999
05/25/2020 02:00:00,5067.686,548.018,719.601,145.486,251.554,1934.418,329.010,1044.032,1349.357,3816.088,1215.765,607.993,334.869,3831.348,2651.131,953.740,3561.501
05/25/2020 03:00:00,4963.877,532.095,751.864,139.132,250.872,1899.588,328.028,1010.683,1366.678,3649.714,1214.865,615.767,328.017,3764.358,2646.136,929.864,3516.006
05/25/2020 04:00:00,4680.386,497.935,728.664,126.922,237.509,1798.225,309.878,929.670,1293.569,3363.031,1157.899,564.888,311.595,3629.505,2583.876,870.127,3301.525
05/25/2020 05:00:00,4333.281,454.028,696.538,113.228,223.493,1613.365,287.137,843.215,1212.655,3098.663,1081.562,507.407,292.431,3471.621,2491.204,796.068,3037.664
05/25/2020 06:00:00,4065.149,421.013,716.669,102.380,212.664,1507.089,268.370,769.109,1161.641,2879.597,1019.582,497.144,275.467,3334.492,2405.892,736.148,2865.889
05/25/2020 07:00:00,3847.938,397.761,699.216,94.456,203.967,1373.634,254.477,714.892,1134.091,2718.711,975.885,483.976,264.764,3222.485,2351.282,697.007,2710.294
05/25/2020 08:00:00,3697.622,382.453,690.515,88.979,199.712,1349.669,247.196,680.597,1131.062,2607.988,950.112,488.964,256.478,3161.882,2312.771,678.093,2608.182
05/25/2020 09:00:00,3590.796,373.224,649.177,85.179,194.806,1286.106,243.479,661.544,1111.693,2542.977,936.698,473.999,249.092,3091.305,2280.950,664.555,2559.713
05/25/2020 10:00:00,3551.708,372.382,593.747,85.007,193.435,1311.638,242.175,650.206,1093.718,2505.761,937.574,467.317,248.025,3077.365,2259.374,657.745,2548.503
05/25/2020 11:00:00,3588.757,378.861,595.587,85.299,193.744,1337.207,246.320,655.927,1101.698,2521.891,946.508,476.410,251.448,3089.891,2271.876,664.572,2543.810
05/25/2020 12:00:00,3596.431,383.204,594.791,84.187,188.720,1324.980,251.376,648.906,1092.976,2526.296,947.907,491.737,247.659,3110.682,2292.269,666.838,2475.992
05/25/2020 13:00:00,3685.928,398.942,598.038,87.100,190.123,1346.452,258.681,677.006,1121.332,2568.528,972.019,493.570,259.751,3107.462,2363.741,682.108,2493.788
05/25/2020 14:00:00,3911.243,430.527,611.685,94.850,197.782,1437.966,274.507,738.045,1180.767,2675.780,1020.696,509.135,280.450,3158.861,2459.842,719.547,2640.193
05/25/2020 15:00:00,4218.329,471.027,634.114,105.570,207.699,1536.272,292.126,813.122,1249.653,2831.375,1086.050,536.528,299.741,3197.360,2575.906,762.637,2817.370
05/25/2020 16:00:00,4493.981,511.450,653.137,114.009,218.517,1646.609,308.253,873.858,1304.591,3008.669,1141.120,553.517,321.254,3269.489,2648.108,799.223,2984.068
05/25/2020 17:00:00,4757.549,542.462,668.995,120.914,226.694,1731.613,320.571,936.591,1334.853,3120.282,1178.470,571.611,354.980,3316.820,2689.505,823.557,3109.079
05/25/2020 18:00:00,4895.677,559.099,680.143,129.426,237.628,1836.707,327.863,986.670,1322.839,3202.833,1202.320,577.410,350.871,3340.683,2677.830,833.427,3186.610
05/25/2020 19:00:00,4979.647,565.653,687.579,132.376,244.034,1870.045,328.520,998.194,1292.944,3242.641,1211.813,567.024,352.015,3385.733,2649.381,837.421,3227.178
05/25/2020 20:00:00,5043.682,576.683,694.471,136.415,253.303,1944.356,326.659,999.731,1279.905,3241.833,1216.505,567.163,360.234,3405.716,2629.622,839.422,3227.007
05/25/2020 21:00:00,5093.465,573.619,695.887,130.289,256.365,1984.754,325.618,1000.673,1267.744,3226.206,1222.023,553.981,358.962,3419.329,2618.104,828.547,3267.707
05/25/2020 22:00:00,5052.289,573.343,695.121,136.493,257.907,2011.264,329.549,1023.658,1270.596,3211.755,1235.064,556.714,345.208,3425.489,2630.090,830.269,3307.327
05/25/2020 23:00:00,5003.014,572.841,687.660,138.241,250.363,2043.358,338.357,1008.436,1293.736,3246.283,1253.174,545.978,351.117,3444.595,2660.804,838.068,3351.071
05/26/2020 00:00:00,4891.268,571.395,679.244,130.129,245.274,1990.325,337.301,972.515,1309.474,3188.480,1241.581,544.445,356.632,3445.817,2667.381,836.420,3302.884
05/26/2020 01:00:00,4749.453,555.850,667.448,124.729,239.709,1905.941,327.815,939.234,1274.956,3116.863,1213.604,525.156,351.230,3417.580,2617.527,829.464,3171.309
05/26/2020 02:00:00,4706.342,551.149,668.173,121.921,239.348,1882.792,321.421,928.991,1231.423,3100.376,1201.896,503.515,351.220,3403.367,2579.369,828.016,3097.955
05/26/2020 03:00:00,4600.467,539.315,659.963,118.761,239.365,1843.184,317.101,910.894,1233.225,3072.484,1191.826,502.697,345.849,3444.523,2567.610,832.563,3046.790
05/26/2020 04:00:00,4359.286,493.562,650.414,109.810,226.587,1708.169,296.175,845.618,1191.227,2925.965,1124.814,488.956,328.930,3372.364,2472.207,797.259,2922.695
05/26/2020 05:00:00,4076.890,452.702,633.328,99.245,213.444,1541.900,274.882,773.261,1138.424,2776.223,1043.955,470.499,306.044,3255.052,2429.271,751.174,2765.992
05/26/2020 06:00:00,3845.118,421.812,650.765,91.269,204.087,1429.440,259.700,720.971,1084.785,2655.002,985.856,455.378,286.347,3157.241,2348.749,713.687,2621.150
05/26/2020 07:00:00,3697.319,403.176,654.293,86.462,196.656,1351.009,248.252,688.785,1065.913,2550.473,952.385,454.149,270.270,3093.448,2301.386,690.788,2547.456
05/26/2020 08:00:00,3605.227,394.000,644.551,83.037,195.210,1257.723,241.947,671.285,1064.333,2497.558,930.656,456.096,262.306,3054.281,2282.956,678.467,2502.262
05/26/2020 09:00:00,3529.497,389.142,605.819,80.361,193.714,1259.031,239.192,660.785,1059.863,2445.823,923.852,462.647,258.928,3041.730,2261.216,668.893,2467.659
05/26/2020 10:00:00,3531.804,395.092,607.116,81.660,193.415,1246.271,243.913,664.653,1080.052,2486.602,939.950,486.728,261.409,3059.945,2282.540,668.761,2489.124
05/26/2020 11:00:00,3676.888,420.029,617.708,84.178,202.058,1343.751,259.931,693.471,1142.021,2594.677,991.886,511.296,277.767,3104.021,2346.827,682.313,2525.173
05/26/2020 12:00:00,3846.010,450.061,627.799,87.767,214.377,1446.664,285.894,736.358,1237.020,2726.355,1055.371,521.831,296.114,3143.771,2460.999,702.481,2670.731
05/26/2020 13:00:00,4089.554,490.197,645.566,91.435,226.011,1574.252,314.550,793.291,1350.363,2882.928,1133.467,576.425,320.953,3206.129,2633.113,725.256,2864.310
05/26/2020 14:00:00,4327.043,523.603,660.181,98.205,235.802,1672.888,336.251,841.820,1406.283,3017.722,1204.951,600.812,345.232,3275.575,2766.003,747.104,3034.867
05/26/2020 15:00:00,4531.008,545.110,675.159,103.080,244.314,1702.997,347.474,879.806,1449.458,3120.593,1251.748,611.828,359.478,3361.599,2789.806,775.491,3161.597
05/26/2020 16:00:00,4696.687,563.130,690.303,106.913,250.847,1739.729,358.744,912.662,1493.799,3221.127,1281.852,617.844,371.875,3450.826,2835.985,802.634,3271.974
05/26/2020 17:00:00,4857.527,573.040,695.824,111.766,257.630,1813.205,367.438,957.637,1514.821,3286.690,1305.490,641.725,383.449,3519.675,2880.184,812.682,3357.740
05/26/2020 18:00:00,5025.142,582.885,701.486,116.791,262.888,1879.542,370.226,1001.513,1502.412,3366.934,1317.877,644.728,395.268,3591.034,2896.094,823.529,3362.131
05/26/2020 19:00:00,5203.194,597.437,707.787,118.977,267.399,1937.454,370.313,1014.773,1501.010,3426.893,1317.899,653.688,412.588,3684.369,2884.017,837.782,3391.903
05/26/2020 20:00:00,5327.885,599.943,707.819,122.971,274.688,1956.380,365.055,1053.231,1487.892,3461.324,1320.261,648.231,416.304,3766.156,2906.035,845.336,3409.086
05/26/2020 21:00:00,5399.759,603.128,708.926,129.657,272.773,1943.653,359.345,1069.035,1479.736,3484.594,1316.264,635.538,426.997,3848.799,2909.409,847.355,3395.547
05/26/2020 22:00:00,5469.695,605.146,708.368,131.301,265.930,1924.595,357.764,1080.501,1479.419,3520.990,1310.956,623.890,426.426,3912.099,2910.027,868.632,3400.794
05/26/2020 23:00:00,5438.501,602.698,705.817,132.417,258.495,1940.386,361.083,1100.467,1467.032,3559.155,1317.707,615.683,425.162,3928.334,2894.626,892.339,3407.771
05/27/2020 00:00:00,5338.818,596.755,699.874,129.798,249.353,1877.370,360.368,1089.929,1471.174,3594.299,1312.687,601.668,414.869,3923.256,2873.444,900.342,3381.989
05/27/2020 01:00:00,5143.474,580.712,690.590,123.124,242.754,1805.575,348.564,1040.540,1457.297,3538.151,1291.541,582.115,393.867,3876.812,2839.239,900.946,3311.331
05/27/2020 02:00:00,5037.614,573.461,686.786,118.973,242.734,1782.821,343.254,1000.499,1440.390,3480.282,1284.860,560.908,387.795,3805.259,2790.684,892.037,3240.525
05/27/2020 03:00:00,4910.741,564.559,683.859,114.420,241.681,1760.522,338.719,977.148,1442.392,3453.041,1257.518,557.217,378.132,3769.451,2766.378,895.920,3199.410
05/27/2020 04:00:00,4581.849,519.570,680.894,104.322,231.194,1654.971,319.450,899.964,1395.388,3253.423,1182.340,534.278,351.136,3649.825,2702.948,844.790,3056.551
