MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
03/20/2022 13:00:00,4672.995,540.460,722.646,88.965,207.977,1444.030,311.245,878.244,1696.208,3143.469,1109.765,571.813,299.866,3638.237,3665.632,1000.332,3082.519
03/20/2022 14:00:00,4816.322,544.995,705.661,89.003,208.298,1455.158,316.236,884.969,1711.980,3241.896,1131.615,577.267,300.740,3673.754,3689.849,1032.136,3095.920
03/20/2022 15:00:00,4720.418,512.814,713.386,86.491,208.853,1460.605,316.337,855.063,1681.399,3248.267,1142.347,583.891,296.797,3679.040,3657.036,1009.990,3064.169
03/20/2022 16:00:00,4524.745,468.349,711.985,83.971,209.792,1457.539,317.879,832.180,1622.992,3171.595,1151.403,582.037,291.765,3653.552,3624.058,973.939,3036.658
03/20/2022 17:00:00,4401.192,443.730,694.581,82.180,210.050,1452.923,319.456,814.370,1585.778,3161.727,1159.171,587.279,288.411,3632.428,3624.804,942.977,3017.635
03/20/2022 18:00:00,4373.725,431.806,708.159,82.385,210.996,1456.468,319.978,810.284,1545.089,3205.874,1157.427,590.145,288.527,3615.206,3637.827,939.359,3025.974
03/20/2022 19:00:00,4371.181,423.923,740.182,82.185,209.757,1445.754,317.736,790.893,1517.416,3213.157,1149.793,587.001,288.538,3597.971,3611.586,934.661,3011.306
03/20/2022 20:00:00,4374.955,423.420,705.747,82.782,211.068,1444.100,314.431,782.643,1497.260,3233.554,1139.651,585.778,287.910,3600.598,3544.415,931.932,2986.527
03/20/2022 21:00:00,4443.499,422.252,716.846,85.799,209.738,1469.619,315.399,773.914,1460.480,3271.753,1135.405,584.325,291.765,3598.191,3499.831,935.041,3010.093
03/20/2022 22:00:00,4532.656,433.017,710.860,88.599,209.545,1505.556,319.529,796.923,1500.030,3299.784,1156.207,583.986,301.428,3585.911,3508.912,936.658,3084.361
03/20/2022 23:00:00,4603.456,451.101,722.284,92.488,210.960,1534.370,326.535,818.513,1504.322,3346.958,1183.917,592.393,309.025,3597.959,3602.291,953.952,3144.359
03/21/2022 00:00:00,4594.360,461.864,722.472,95.876,210.042,1540.202,328.028,827.451,1531.942,3353.898,1182.565,592.392,310.851,3610.806,3602.446,975.604,3174.532
03/21/2022 01:00:00,4595.320,474.161,723.760,98.329,218.148,1572.254,331.918,869.923,1532.236,3366.503,1208.627,594.233,320.698,3612.828,3640.179,982.195,3214.053
03/21/2022 02:00:00,4671.010,489.767,735.034,99.532,234.285,1603.218,337.540,900.051,1581.519,3441.454,1226.957,611.426,326.036,3663.158,3677.252,1005.680,3281.138
03/21/2022 03:00:00,4522.981,471.776,731.335,94.547,230.006,1552.224,323.669,868.748,1569.034,3345.811,1179.857,606.647,314.076,3640.416,3590.912,978.352,3187.659
03/21/2022 04:00:00,4260.635,442.347,724.316,86.894,221.386,1460.220,300.686,809.732,1494.098,3193.655,1109.988,588.318,294.932,3574.082,3397.792,928.266,3030.709
03/21/2022 05:00:00,3974.887,412.144,790.532,79.889,215.009,1369.276,278.307,757.013,1430.595,3032.764,1040.829,576.095,276.171,3496.182,3301.153,870.427,2869.459
03/21/2022 06:00:00,3818.698,393.879,804.991,74.968,209.221,1310.704,262.897,723.887,1397.456,2915.469,992.422,554.315,263.731,3420.363,3248.392,835.052,2763.693
03/21/2022 07:00:00,3725.470,387.252,800.908,72.085,204.281,1270.524,253.270,707.375,1375.531,2838.775,970.785,550.403,257.293,3373.593,3234.961,826.354,2705.886
03/21/2022 08:00:00,3671.960,386.373,803.299,70.900,205.712,1250.580,249.451,693.656,1397.907,2786.385,954.276,535.360,255.238,3344.393,3229.268,827.833,2669.289
03/21/2022 09:00:00,3664.803,391.699,773.884,71.847,206.924,1258.184,249.026,706.201,1404.761,2785.252,954.794,535.333,257.526,3336.615,3249.691,828.794,2678.359
03/21/2022 10:00:00,3745.395,410.255,778.193,73.943,205.800,1288.941,253.958,711.671,1423.806,2818.986,976.539,544.640,266.432,3371.681,3321.214,833.191,2722.716
03/21/2022 11:00:00,3965.982,449.911,793.406,79.686,220.201,1377.466,273.158,770.213,1498.648,2927.723,1036.875,565.674,285.475,3441.927,3437.148,878.237,2905.657
03/21/2022 12:00:00,4335.175,503.799,716.366,87.992,239.145,1501.710,309.251,835.383,1635.324,3196.891,1155.494,611.020,317.631,3573.336,3705.474,928.283,3158.439
03/21/2022 13:00:00,4609.629,544.418,732.338,91.964,246.109,1591.325,346.892,885.065,1771.339,3378.341,1241.269,631.653,339.726,3695.066,3908.610,964.122,3355.294
03/21/2022 14:00:00,4698.231,551.855,762.955,93.797,251.099,1614.507,355.923,896.327,1781.191,3438.179,1251.858,657.621,347.241,3703.292,3938.663,956.497,3412.725
03/21/2022 15:00:00,4742.044,545.133,752.299,93.807,255.354,1630.129,361.145,912.968,1808.647,3517.448,1265.245,662.792,347.388,3708.672,3946.806,987.540,3438.457
03/21/2022 16:00:00,4774.656,539.013,745.484,94.193,257.552,1646.621,362.208,910.070,1826.217,3546.035,1279.686,667.024,347.989,3687.687,3976.556,1003.092,3443.995
03/21/2022 17:00:00,4777.240,537.168,759.027,100.711,257.516,1671.891,366.073,918.600,1832.286,3567.472,1290.214,672.985,350.228,3653.008,3905.992,987.000,3448.955
03/21/2022 18:00:00,4783.079,538.364,765.695,101.900,262.920,1685.057,368.329,932.425,1809.233,3605.478,1297.480,670.505,353.927,3615.117,3826.077,984.487,3454.761
03/21/2022 19:00:00,4788.651,536.905,774.372,102.579,263.625,1678.877,368.748,929.833,1753.478,3650.758,1299.943,670.411,358.921,3614.832,3778.550,981.292,3468.089
03/21/2022 20:00:00,4740.333,541.102,804.878,102.608,262.800,1683.580,363.420,917.353,1719.898,3632.102,1292.816,679.322,354.407,3614.881,3743.698,965.690,3446.273
03/21/2022 21:00:00,4762.318,545.747,770.524,101.975,260.091,1670.299,355.871,925.950,1740.269,3598.845,1278.640,671.688,342.285,3619.125,3694.936,970.932,3449.107
03/21/2022 22:00:00,4750.109,552.336,774.464,102.651,258.212,1677.951,360.071,935.539,1742.995,3643.690,1277.380,659.896,360.694,3648.812,3660.744,1024.583,3461.326
03/21/2022 23:00:00,4784.926,569.870,779.000,106.325,259.970,1713.868,363.211,960.846,1790.138,3670.401,1291.600,663.330,363.834,3677.990,3729.366,1049.342,3493.076
03/22/2022 00:00:00,4800.768,573.660,785.716,108.026,261.772,1729.499,360.712,969.550,1815.826,3631.014,1277.029,667.329,363.511,3702.514,3755.271,1048.334,3501.043
03/22/2022 01:00:00,4857.377,579.489,812.387,107.844,266.245,1724.847,360.730,973.285,1825.824,3603.210,1274.003,678.931,364.017,3757.715,3712.590,1047.715,3538.704
03/22/2022 02:00:00,4858.912,573.560,782.495,104.477,266.411,1694.585,358.379,964.544,1829.926,3597.680,1270.205,680.044,356.168,3810.852,3694.343,1057.330,3535.360
03/22/2022 03:00:00,4657.661,549.924,742.223,99.204,258.079,1630.105,342.586,931.839,1793.354,3495.110,1217.812,675.563,342.682,3802.869,3665.729,1008.755,3427.412
03/22/2022 04:00:00,4318.152,513.335,719.950,92.138,251.308,1521.225,318.379,879.082,1711.950,3319.930,1145.207,655.895,319.456,3755.060,3529.621,947.537,3254.646
03/22/2022 05:00:00,3995.448,485.177,786.827,85.269,239.184,1427.321,297.723,834.648,1635.689,3127.107,1083.844,646.316,301.367,3687.200,3447.035,934.384,3095.632
03/22/2022 06:00:00,3859.863,466.491,719.929,81.198,235.765,1367.569,284.300,803.734,1615.771,3040.156,1043.287,606.388,288.188,3641.062,3384.568,922.873,2992.729
03/22/2022 07:00:00,3758.738,452.232,773.823,78.330,227.768,1338.999,276.801,774.468,1603.937,2979.415,1022.155,578.196,282.586,3605.080,3337.654,902.918,2935.328
03/22/2022 08:00:00,3738.905,439.619,760.038,76.780,221.989,1323.363,274.758,774.894,1623.516,2916.601,1016.420,548.672,274.837,3582.262,3352.595,906.103,2880.523
03/22/2022 09:00:00,3748.275,437.367,682.767,78.255,218.536,1320.908,277.129,769.587,1623.118,2812.204,1019.772,537.405,275.932,3566.323,3371.974,909.178,2870.720
03/22/2022 10:00:00,3766.354,444.917,690.540,80.331,226.619,1354.990,286.024,784.764,1658.127,2734.945,1047.199,513.037,282.994,3585.924,3438.688,914.536,2913.372
03/22/2022 11:00:00,3989.479,476.431,736.393,86.005,235.814,1444.610,313.961,835.462,1753.294,3087.455,1115.814,524.521,300.468,3629.037,3633.559,947.653,3057.023
03/22/2022 12:00:00,4330.018,524.298,754.885,92.976,253.775,1589.728,362.199,905.570,1911.053,3423.449,1238.034,554.763,330.394,3753.881,3909.603,1019.001,3316.318
03/22/2022 13:00:00,4610.845,551.695,769.766,97.946,266.109,1691.821,405.603,948.460,2001.331,3662.720,1345.235,588.507,355.093,3837.266,4089.190,1079.299,3533.707
03/22/2022 14:00:00,4721.694,552.477,786.456,100.335,261.543,1709.222,423.413,949.591,1997.845,3763.518,1373.221,578.364,360.970,3851.261,4089.213,1077.318,3557.636
03/22/2022 15:00:00,4823.639,555.150,787.323,102.085,267.951,1718.105,432.416,955.453,1998.329,3822.367,1399.595,604.622,363.633,3841.156,4015.790,1133.995,3601.152
03/22/2022 16:00:00,4917.979,549.462,794.276,103.324,262.592,1713.659,435.130,975.767,1985.132,3887.094,1418.534,609.253,367.808,3835.197,3929.480,1164.035,3649.284
03/22/2022 17:00:00,4902.448,542.832,784.957,102.008,261.101,1692.733,438.282,976.971,1936.039,3907.025,1422.526,617.350,366.602,3805.961,3946.208,1160.603,3650.615
03/22/2022 18:00:00,4845.168,534.939,788.391,99.058,268.053,1671.442,438.828,989.212,1883.428,3915.147,1421.122,637.775,359.104,3771.537,3917.985,1160.705,3653.233
03/22/2022 19:00:00,4847.157,524.322,788.251,100.876,264.301,1663.631,436.137,965.503,1849.183,3922.927,1423.602,631.940,362.560,3745.394,3893.830,1155.361,3663.356
03/22/2022 20:00:00,4822.773,519.065,787.245,97.780,260.801,1622.807,429.093,957.054,1817.492,3906.253,1415.812,633.008,358.111,3696.133,3867.799,1154.952,3634.988
03/22/2022 21:00:00,4836.753,512.801,819.327,102.535,255.420,1651.295,425.376,935.278,1763.718,3908.990,1412.595,621.488,344.288,3666.421,3824.129,1168.256,3587.674
03/22/2022 22:00:00,4888.338,516.622,747.290,101.979,262.640,1671.367,424.896,946.770,1746.278,3910.725,1424.782,621.712,350.289,3652.953,3801.347,1192.780,3598.051
03/22/2022 23:00:00,4927.326,537.830,757.971,105.622,260.530,1713.134,426.173,958.506,1804.129,3980.405,1436.176,618.222,352.787,3662.866,3850.948,1210.528,3633.907
03/23/2022 00:00:00,5026.812,547.340,799.848,108.960,257.052,1737.792,427.423,980.369,1849.901,4015.643,1432.701,615.968,350.596,3685.068,3882.316,1205.756,3651.181
03/23/2022 01:00:00,5194.631,565.846,828.429,111.836,268.898,1772.123,418.673,1008.252,1866.210,4083.114,1436.885,619.105,356.411,3727.778,3888.569,1221.863,3671.877
03/23/2022 02:00:00,5264.734,570.724,830.588,109.989,267.726,1763.255,413.445,1014.461,1869.014,4106.929,1430.827,635.248,354.633,3832.707,3917.594,1243.432,3687.444
03/23/2022 03:00:00,5136.850,553.515,790.945,103.982,267.474,1700.920,393.649,996.522,1834.049,3958.993,1372.860,633.318,342.574,3819.203,3840.134,1201.007,3571.844
03/23/2022 04:00:00,4904.061,524.080,782.150,97.474,254.662,1612.429,362.766,946.235,1808.054,3740.011,1289.452,625.591,324.958,3763.788,3702.281,1127.872,3417.366
03/23/2022 05:00:00,4686.509,499.051,780.071,91.105,254.990,1548.286,337.755,904.073,1735.417,3539.620,1216.672,617.575,308.957,3687.920,3576.770,1068.657,3270.942
03/23/2022 06:00:00,4528.098,488.788,771.318,88.210,245.592,1517.691,321.151,873.129,1717.265,3446.240,1173.042,603.465,297.238,3650.257,3533.975,1049.916,3177.802
03/23/2022 07:00:00,4467.841,486.706,774.108,86.442,235.206,1517.882,314.534,865.284,1701.288,3426.860,1149.985,598.240,290.018,3631.447,3532.335,1041.063,3122.457
03/23/2022 08:00:00,4449.805,488.101,816.804,86.031,242.924,1537.693,314.647,851.689,1719.938,3391.684,1139.508,596.118,286.528,3629.514,3564.519,1045.852,3120.964
03/23/2022 09:00:00,4471.832,495.111,777.967,88.165,243.991,1559.237,319.001,861.117,1740.117,3382.962,1141.012,598.889,289.847,3633.141,3587.590,1052.499,3131.685
03/23/2022 10:00:00,4571.622,510.313,783.917,91.299,244.741,1604.805,328.113,878.393,1769.938,3438.965,1154.869,602.967,297.411,3664.602,3644.610,1069.721,3188.437
03/23/2022 11:00:00,4836.699,544.990,784.560,97.793,257.461,1707.043,353.587,942.817,1859.282,3627.188,1216.518,621.853,320.843,3730.280,3802.018,1114.520,3347.465
03/23/2022 12:00:00,5249.009,607.143,765.489,106.020,276.623,1859.139,396.595,1022.672,2004.213,3876.177,1329.234,663.516,355.305,3858.685,4100.079,1186.709,3620.939
03/23/2022 13:00:00,5511.173,650.254,831.988,111.721,295.322,1992.814,429.243,1089.717,2082.506,4077.711,1411.581,688.458,382.442,3946.425,4261.612,1231.980,3807.398
03/23/2022 14:00:00,5515.401,662.370,803.996,115.157,293.164,2013.605,437.303,1118.861,2103.441,4077.454,1422.200,678.171,391.957,3928.380,4269.197,1182.552,3844.304
03/23/2022 15:00:00,5445.783,671.481,845.149,119.118,300.001,2041.988,440.699,1139.661,2101.232,4012.597,1433.113,684.003,400.175,3875.047,4222.040,1136.914,3871.695
03/23/2022 16:00:00,5352.679,680.300,866.754,121.179,298.805,2071.876,446.424,1141.776,2122.604,3999.799,1443.292,693.284,406.311,3826.643,4205.956,1109.777,3892.065
03/23/2022 17:00:00,5234.269,677.766,859.725,122.877,299.592,2064.783,449.359,1143.449,2101.952,3956.912,1449.027,699.835,408.873,3774.017,4137.545,1085.965,3880.552
03/23/2022 18:00:00,5139.684,666.779,841.011,123.895,298.212,2047.993,447.602,1138.313,2058.335,3883.688,1448.163,694.509,407.907,3737.768,4073.926,1046.584,3873.078
03/23/2022 19:00:00,5085.334,664.302,795.095,124.303,299.674,2030.924,445.263,1128.747,2033.485,3843.196,1498.570,696.877,407.210,3723.612,4034.333,1022.031,3861.917
03/23/2022 20:00:00,4982.616,661.343,774.291,122.893,298.935,2025.456,442.930,1108.968,1997.920,3773.298,1516.443,688.489,401.983,3703.088,4020.523,1001.223,3833.741
03/23/2022 21:00:00,4923.644,660.976,768.324,121.938,292.870,2022.795,437.380,1095.648,1921.420,3703.893,1510.700,674.395,400.447,3675.434,3995.872,994.057,3786.196
03/23/2022 22:00:00,4917.932,673.405,772.910,123.312,287.510,2031.677,440.805,1109.107,1908.516,3670.469,1517.151,661.764,400.507,3699.253,3979.951,999.750,3783.114
03/23/2022 23:00:00,4913.462,684.848,770.291,124.669,288.888,2029.022,439.562,1138.674,1891.850,3633.539,1524.708,645.414,402.558,3722.336,3953.577,1011.027,3770.159
03/24/2022 00:00:00,4948.072,688.953,768.184,125.059,288.601,1979.594,431.570,1158.266,1890.311,3614.139,1518.145,655.299,404.498,3718.734,3945.119,1023.981,3745.085
03/24/2022 01:00:00,5057.339,685.372,784.957,124.175,293.259,1947.061,424.477,1177.871,1907.590,3680.986,1520.025,651.322,408.822,3725.302,3959.226,1055.591,3716.441
03/24/2022 02:00:00,5199.306,677.464,802.018,121.624,295.304,1924.774,421.401,1164.829,1963.255,3790.602,1515.652,653.351,404.628,3798.077,3984.181,1110.044,3721.871
03/24/2022 03:00:00,5115.660,652.090,777.558,115.377,293.696,1855.856,401.292,1110.701,1917.705,3731.869,1456.228,636.742,389.227,3811.275,3860.665,1103.775,3638.842
03/24/2022 04:00:00,4976.924,616.445,756.110,107.239,284.974,1767.016,371.886,1009.449,1845.305,3604.798,1372.827,609.262,366.107,3757.643,3657.356,1073.484,3477.088
03/24/2022 05:00:00,4723.243,581.639,712.759,100.503,274.462,1674.807,346.594,946.458,1786.347,3462.381,1302.281,588.466,346.874,3702.003,3591.228,1045.539,3351.364
03/24/2022 06:00:00,4595.730,563.057,706.869,96.028,266.151,1628.015,331.454,907.153,1752.378,3393.408,1258.598,599.375,334.440,3668.193,3545.445,1027.709,3254.328
03/24/2022 07:00:00,4579.441,555.295,703.516,93.392,261.461,1595.659,323.295,890.782,1742.551,3344.370,1238.918,602.999,325.483,3651.222,3512.885,1027.538,3193.380
03/24/2022 08:00:00,4604.607,552.768,746.771,91.915,256.077,1556.020,320.608,902.619,1749.438,3317.994,1236.780,613.929,319.855,3680.788,3494.228,1036.309,3143.271
03/24/2022 09:00:00,4664.416,553.284,757.732,93.442,257.132,1569.342,319.861,904.556,1743.255,3364.666,1238.812,628.325,320.886,3677.866,3483.825,1058.436,3144.898
03/24/2022 10:00:00,4810.388,565.188,760.572,96.712,257.540,1602.015,327.095,933.575,1762.791,3452.813,1261.532,652.070,327.830,3705.866,3502.673,1083.601,3200.617
03/24/2022 11:00:00,5105.988,603.275,743.315,103.664,272.898,1711.548,353.211,970.019,1791.557,3608.863,1320.610,659.322,349.801,3782.231,3573.440,1138.071,3337.344
03/24/2022 12:00:00,5619.253,657.708,781.038,111.676,288.195,1865.681,396.662,1061.222,1941.048,3904.588,1430.936,680.154,382.839,3916.091,3775.424,1211.319,3638.079
03/24/2022 13:00:00,5848.086,688.492,809.749,117.072,298.451,1985.160,427.003,1089.889,2040.545,4117.184,1489.465,697.754,407.942,4000.593,3937.748,1247.989,3816.161
03/24/2022 14:00:00,5789.143,691.563,809.963,118.435,299.881,1987.854,431.407,1108.397,2026.306,4070.078,1487.054,705.037,414.497,3952.738,3918.911,1203.227,3838.310
03/24/2022 15:00:00,5569.001,687.151,818.191,119.847,303.551,1936.273,435.279,1155.652,2029.860,3936.317,1495.052,678.505,417.474,3851.851,3929.272,1132.170,3789.148
03/24/2022 16:00:00,5365.903,678.178,813.935,120.297,302.358,2027.553,434.975,1133.879,2003.825,3839.582,1499.308,666.590,420.407,3766.947,3887.470,1070.757,3759.554
03/24/2022 17:00:00,5143.423,670.379,765.810,121.224,302.563,2006.683,433.885,1061.974,1965.147,3790.423,1486.783,671.408,417.799,3716.410,3818.350,1021.799,3759.091
03/24/2022 18:00:00,4993.276,660.209,804.193,120.980,297.214,1971.219,429.739,1070.351,1927.929,3719.079,1468.850,656.591,412.380,3653.287,3759.018,996.188,3764.606
03/24/2022 19:00:00,4883.876,648.731,807.012,120.615,301.363,1942.298,426.386,1084.682,1868.746,3639.122,1454.154,652.163,413.393,3625.391,3735.274,977.004,3711.390
03/24/2022 20:00:00,4779.217,643.585,792.142,120.031,296.850,1926.502,415.039,1065.952,1828.831,3527.805,1438.792,638.066,410.643,3615.631,3734.753,957.668,3629.471
03/24/2022 21:00:00,4686.795,641.155,779.557,119.436,292.739,1927.661,403.924,1050.638,1780.782,3410.502,1422.275,628.145,406.356,3607.347,3719.057,933.015,3543.678
03/24/2022 22:00:00,4589.304,637.647,773.755,118.753,290.878,1909.479,397.490,1056.625,1766.047,3371.930,1412.143,611.760,403.624,3601.311,3720.715,926.958,3492.034
03/24/2022 23:00:00,4544.553,634.957,786.945,119.942,288.298,1874.301,388.191,1081.474,1767.860,3315.848,1419.248,592.290,400.193,3593.098,3730.380,905.044,3466.039
03/25/2022 00:00:00,4517.526,636.943,730.472,120.085,284.449,1852.089,382.216,1073.442,1738.014,3294.789,1426.683,577.707,398.071,3602.566,3748.612,908.161,3446.258
03/25/2022 01:00:00,4641.563,648.624,741.142,121.111,287.858,1866.580,381.126,1071.496,1761.898,3378.414,1414.499,568.734,400.421,3621.872,3814.054,943.159,3458.196
03/25/2022 02:00:00,4872.506,652.025,762.420,119.895,284.695,1865.243,391.645,1056.696,1820.056,3512.336,1438.277,582.845,398.275,3665.461,3822.733,990.710,3523.377
03/25/2022 03:00:00,4837.698,629.923,748.842,113.264,276.743,1802.539,380.438,1017.797,1784.559,3490.718,1396.448,586.989,383.185,3638.488,3747.008,998.053,3457.428
03/25/2022 04:00:00,4677.750,584.430,753.863,105.669,263.962,1701.692,358.055,952.023,1651.192,3316.531,1328.523,578.944,360.702,3582.927,3582.552,974.855,3298.067
03/25/2022 05:00:00,4468.332,554.830,724.970,98.612,255.209,1612.251,338.308,901.586,1603.244,3202.505,1272.614,580.488,342.259,3515.681,3502.647,954.555,3171.165
03/25/2022 06:00:00,4337.854,542.535,778.489,94.995,249.701,1561.612,324.693,897.431,1587.044,3136.881,1239.946,593.754,328.686,3429.144,3484.320,944.398,3117.603
03/25/2022 07:00:00,4328.337,532.052,791.813,91.360,245.166,1542.602,318.083,907.751,1642.910,3131.518,1222.187,617.400,319.086,3408.277,3512.332,950.275,3112.922
03/25/2022 08:00:00,4375.325,536.816,788.907,91.251,243.220,1570.320,316.461,887.795,1646.031,3141.746,1220.830,612.333,313.465,3412.167,3533.063,962.611,3128.333
03/25/2022 09:00:00,4463.515,549.040,803.050,94.245,243.178,1553.018,317.451,943.295,1627.921,3168.144,1225.751,602.072,314.546,3432.307,3542.214,977.736,3133.084
03/25/2022 10:00:00,4653.055,567.794,802.308,97.769,247.614,1626.631,324.609,946.962,1675.049,3258.639,1245.213,592.968,323.044,3479.214,3575.820,1002.381,3196.243
03/25/2022 11:00:00,4953.892,612.932,746.952,105.769,260.248,1741.761,342.043,1001.222,1735.901,3440.584,1294.541,623.109,346.463,3557.820,3694.207,1047.599,3389.226
03/25/2022 12:00:00,5382.163,667.637,774.080,113.256,280.203,1882.694,381.445,1102.376,1889.238,3675.836,1394.014,660.803,380.690,3687.811,3932.653,1101.454,3682.593
03/25/2022 13:00:00,5632.018,700.219,798.771,116.665,287.778,1978.526,408.285,1135.974,1974.925,3932.634,1465.208,702.788,396.976,3800.704,4086.251,1145.460,3841.915
03/25/2022 14:00:00,5555.381,678.746,758.059,113.874,283.005,1930.195,420.163,1108.918,1977.323,3944.686,1473.995,732.871,396.512,3796.337,4053.065,1121.834,3815.262
03/25/2022 15:00:00,5274.510,627.955,753.199,109.671,280.246,1873.730,416.454,1074.297,1940.072,3814.237,1462.620,729.942,384.722,3740.428,3990.376,1056.478,3774.495
03/25/2022 16:00:00,5012.249,590.900,753.564,107.240,276.070,1859.812,406.277,1042.846,1870.495,3723.132,1455.833,730.661,374.034,3703.444,3925.639,1003.271,3742.324
03/25/2022 17:00:00,4807.499,573.780,798.977,111.262,271.600,1877.330,396.790,1029.000,1831.726,3594.399,1445.110,703.565,366.971,3684.561,3885.737,958.803,3678.804
03/25/2022 18:00:00,4676.200,548.661,791.655,108.421,269.368,1848.411,389.910,1007.495,1782.799,3549.325,1430.069,681.793,363.504,3728.785,3842.603,924.331,3578.487
03/25/2022 19:00:00,4607.795,524.638,784.083,99.452,263.441,1779.349,381.768,969.039,1764.279,3463.057,1411.112,668.280,358.619,3812.703,3808.892,907.061,3449.943
03/25/2022 20:00:00,4558.153,500.412,771.036,95.904,258.466,1740.655,369.709,919.953,1713.156,3392.906,1394.035,642.586,348.558,3887.108,3791.902,898.797,3344.751
03/25/2022 21:00:00,4495.413,488.845,757.694,92.109,250.331,1690.676,358.685,899.746,1683.764,3299.979,1363.319,635.295,341.223,3914.647,3738.865,894.144,3250.821
03/25/2022 22:00:00,4450.866,491.753,736.068,91.722,247.456,1644.625,354.331,902.721,1668.522,3246.382,1341.919,633.006,344.552,3953.347,3698.330,901.153,3226.930
03/25/2022 23:00:00,4426.273,500.575,691.144,94.791,245.895,1641.392,348.059,897.953,1659.985,3210.843,1324.006,618.594,347.087,3976.561,3690.130,909.492,3210.737
03/26/2022 00:00:00,4377.437,505.081,684.710,98.329,243.258,1613.357,342.249,908.152,1647.960,3184.720,1312.388,614.306,342.987,3974.092,3671.785,915.493,3203.201
03/26/2022 01:00:00,4388.612,523.137,686.978,103.360,247.116,1629.588,343.259,924.620,1699.976,3168.593,1322.674,606.752,350.281,3953.951,3716.575,926.053,3231.578
03/26/2022 02:00:00,4467.384,546.729,697.012,105.976,256.076,1671.410,351.409,959.389,1733.537,3257.945,1358.887,611.147,359.157,3931.040,3767.796,955.493,3307.370
03/26/2022 03:00:00,4414.408,546.747,789.543,103.070,253.614,1654.165,345.091,966.458,1735.877,3238.150,1336.165,605.621,351.277,3908.020,3639.080,950.265,3294.260
03/26/2022 04:00:00,4272.634,533.652,783.222,98.379,246.672,1594.671,328.510,933.984,1631.050,3087.453,1281.937,582.790,336.872,3809.259,3588.903,924.295,3172.039
03/26/2022 05:00:00,4109.459,518.776,775.841,92.315,238.865,1528.698,310.118,916.607,1622.281,2963.658,1233.432,575.372,322.169,3721.850,3483.970,892.936,3030.077
03/26/2022 06:00:00,3973.572,506.385,769.000,89.185,233.775,1517.651,299.314,875.129,1613.631,2869.284,1201.130,566.422,311.080,3595.898,3391.768,866.269,2951.968
03/26/2022 07:00:00,3926.698,502.306,764.678,87.221,229.183,1494.302,294.565,886.522,1602.562,2819.637,1179.452,556.992,306.225,3545.564,3355.214,856.767,2934.995
03/26/2022 08:00:00,3913.825,507.402,768.278,86.471,226.624,1528.231,293.586,848.844,1629.095,2816.359,1175.037,559.321,303.505,3529.560,3384.673,857.057,2941.734
03/26/2022 09:00:00,3966.995,514.732,773.064,86.812,226.792,1555.892,296.201,832.384,1639.178,2864.669,1177.574,559.985,302.685,3509.177,3350.240,870.004,2962.783
03/26/2022 10:00:00,4061.174,527.687,780.932,88.708,228.474,1573.877,303.293,856.260,1652.154,2922.223,1193.155,576.293,306.966,3568.019,3366.428,890.450,2999.457
03/26/2022 11:00:00,4210.406,552.249,787.535,92.945,232.096,1578.861,316.059,934.773,1696.959,3011.943,1228.028,590.731,317.030,3670.533,3463.119,913.092,3094.588
03/26/2022 12:00:00,4436.811,576.242,758.439,98.118,242.814,1654.640,334.426,992.619,1772.208,3145.093,1276.386,619.687,330.615,3688.826,3563.437,950.998,3216.221
03/26/2022 13:00:00,4661.429,597.736,734.725,100.578,241.808,1710.121,349.982,1003.095,1821.876,3290.913,1324.331,632.001,335.126,3789.123,3734.446,995.508,3302.777
03/26/2022 14:00:00,4751.421,605.827,740.581,101.375,243.166,1694.735,355.386,1022.059,1803.206,3371.365,1353.195,648.741,341.519,3782.459,3743.331,1014.971,3339.600
03/26/2022 15:00:00,4669.942,597.725,744.194,98.661,242.107,1654.545,356.187,1008.177,1795.352,3326.334,1368.993,633.342,342.103,3868.064,3727.423,979.861,3342.469
03/26/2022 16:00:00,4573.443,564.507,733.905,95.392,239.619,1663.101,356.379,943.513,1801.637,3279.680,1363.588,634.642,333.889,3859.957,3674.407,944.197,3287.389
03/26/2022 17:00:00,4417.652,530.544,702.447,92.894,236.879,1626.620,354.595,905.072,1740.022,3229.421,1350.976,637.145,322.812,3818.356,3644.939,920.450,3195.162
03/26/2022 18:00:00,4279.676,492.070,694.095,92.229,228.962,1588.007,347.710,888.283,1624.323,3172.133,1325.543,636.469,315.075,3819.983,3423.594,896.109,3116.786
03/26/2022 19:00:00,4230.089,461.872,685.713,88.473,225.737,1520.050,339.558,882.314,1594.469,3128.705,1300.672,638.613,306.557,3829.153,3329.702,880.201,3052.794
03/26/2022 20:00:00,4232.805,440.102,679.679,85.257,222.045,1493.160,328.393,854.304,1550.440,3097.377,1275.655,624.626,299.204,3847.800,3341.862,869.099,2980.219
03/26/2022 21:00:00,4276.099,429.664,675.931,84.001,217.305,1461.651,321.278,830.798,1515.309,3123.704,1257.023,615.047,295.462,3897.792,3315.535,870.578,2936.759
03/26/2022 22:00:00,4362.775,431.144,681.369,85.489,216.274,1461.974,321.489,818.892,1542.415,3180.770,1253.201,610.194,297.047,3950.682,3258.175,885.528,2953.936
03/26/2022 23:00:00,4415.089,440.872,711.034,89.588,216.315,1473.298,324.449,830.444,1574.170,3230.071,1257.072,606.062,303.204,3984.237,3327.762,903.065,2986.248
