MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
03/20/2021 16:00:00,4897.353,550.512,681.521,92.844,230.109,1693.314,346.903,956.749,1693.148,3367.239,1223.594,645.001,316.373,3698.022,3673.772,993.818,3053.772
03/20/2021 17:00:00,4714.508,507.120,677.552,88.674,223.084,1651.546,344.149,913.534,1651.007,3301.620,1212.377,645.190,307.448,3656.541,3689.981,945.230,2999.160
03/20/2021 18:00:00,4517.764,471.525,669.019,85.783,214.644,1607.142,335.667,869.198,1600.466,3221.523,1187.666,634.196,298.742,3594.483,3637.913,902.033,2926.693
03/20/2021 19:00:00,4385.238,446.037,664.728,81.675,211.187,1560.979,325.704,845.654,1516.293,3146.944,1166.257,624.883,289.368,3554.164,3572.893,869.141,2850.540
03/20/2021 20:00:00,4282.389,432.263,657.683,79.921,208.207,1533.643,317.718,820.218,1487.329,3122.369,1143.524,605.160,281.271,3509.854,3511.310,846.896,2790.078
03/20/2021 21:00:00,4230.438,428.779,657.696,78.642,204.702,1506.457,312.412,807.073,1466.674,3094.515,1124.475,594.188,277.762,3483.468,3457.572,840.627,2760.780
03/20/2021 22:00:00,4188.606,430.535,695.796,80.619,202.022,1500.974,311.559,810.381,1454.440,3089.296,1121.362,590.606,279.386,3477.297,3456.417,843.221,2755.189
03/20/2021 23:00:00,4193.093,439.366,698.395,85.051,203.346,1498.423,314.281,827.315,1459.447,3120.318,1126.588,591.764,285.697,3481.819,3434.975,855.688,2763.940
03/21/2021 00:00:00,4239.761,452.178,653.573,90.177,204.733,1512.710,312.775,839.487,1456.118,3130.836,1125.095,587.159,291.071,3485.443,3415.243,869.672,2773.733
03/21/2021 01:00:00,4384.206,471.930,700.692,94.179,209.680,1555.278,316.405,869.323,1471.784,3186.186,1137.515,584.446,302.285,3477.603,3441.387,888.486,2819.561
03/21/2021 02:00:00,4623.003,498.418,711.205,96.285,217.900,1602.060,322.775,885.033,1518.908,3280.252,1170.119,593.392,311.283,3542.596,3488.832,933.445,2888.938
03/21/2021 03:00:00,4596.640,497.443,705.303,93.377,217.916,1575.157,314.005,884.751,1506.549,3265.577,1145.515,593.106,303.122,3541.767,3418.670,934.219,2847.826
03/21/2021 04:00:00,4519.161,484.521,700.343,88.973,212.913,1524.007,298.157,857.320,1473.947,3172.488,1099.688,581.426,290.839,3514.457,3297.815,915.847,2764.422
03/21/2021 05:00:00,4408.108,463.910,691.950,84.544,206.744,1461.841,279.967,823.440,1418.152,3043.076,1053.122,567.330,278.824,3466.280,3253.563,888.213,2642.954
03/21/2021 06:00:00,4270.498,447.501,680.325,80.374,205.566,1411.261,267.554,779.964,1383.686,2960.663,1010.949,545.169,267.724,3409.876,3249.345,870.931,2581.734
03/21/2021 07:00:00,4230.483,437.734,633.789,77.869,201.326,1382.875,260.284,778.993,1356.256,2905.302,997.062,537.491,262.379,3360.726,3227.265,866.707,2525.804
03/21/2021 08:00:00,4236.943,437.568,638.646,78.472,196.742,1365.085,257.954,774.911,1322.345,2902.412,986.595,533.708,259.132,3352.225,3197.557,873.038,2509.240
03/21/2021 09:00:00,4281.539,441.846,682.948,80.751,196.373,1365.716,257.630,781.552,1375.307,2879.590,984.116,534.467,258.750,3344.968,3209.143,880.096,2512.065
03/21/2021 10:00:00,4362.340,451.098,683.969,77.020,198.140,1380.418,259.340,787.060,1404.403,2881.573,994.164,537.096,262.003,3366.789,3228.141,895.076,2547.362
03/21/2021 11:00:00,4476.666,469.569,671.101,79.143,199.701,1408.482,267.906,814.453,1424.005,2941.088,1015.885,544.909,269.585,3415.147,3306.169,914.742,2602.180
03/21/2021 12:00:00,4651.385,500.981,654.137,82.692,205.419,1463.796,281.229,848.249,1500.025,3048.079,1048.780,544.219,281.912,3468.356,3416.884,946.740,2681.647
03/21/2021 13:00:00,4841.084,534.517,667.414,85.154,204.351,1498.198,293.296,873.903,1539.419,3182.298,1072.714,550.167,286.337,3546.195,3473.721,992.696,2775.391
03/21/2021 14:00:00,4951.073,543.127,670.700,85.892,205.032,1514.727,305.107,895.850,1562.223,3248.756,1094.243,554.383,287.697,3569.577,3545.007,1019.483,2817.149
03/21/2021 15:00:00,4838.108,520.944,670.824,84.653,205.718,1514.588,307.107,880.076,1551.531,3241.376,1112.085,551.990,286.772,3591.659,3574.541,1001.561,2833.118
03/21/2021 16:00:00,4620.010,484.511,669.193,83.579,206.817,1514.624,310.146,866.761,1529.641,3207.403,1128.463,552.376,282.649,3587.698,3557.104,959.920,2819.311
03/21/2021 17:00:00,4445.839,458.785,697.620,83.046,208.026,1507.091,314.566,848.406,1519.055,3155.125,1137.019,557.854,280.756,3569.362,3548.257,927.376,2797.456
03/21/2021 18:00:00,4333.447,441.873,671.722,84.473,207.114,1493.553,315.651,834.855,1503.025,3112.277,1137.109,536.314,279.466,3529.018,3524.413,905.696,2747.048
03/21/2021 19:00:00,4241.975,427.734,683.877,82.405,204.072,1471.886,311.880,815.957,1473.209,3083.825,1126.659,536.486,276.564,3501.207,3474.506,883.887,2718.078
03/21/2021 20:00:00,4184.668,421.748,706.285,80.323,203.149,1453.928,310.690,800.249,1423.931,3039.133,1122.437,532.962,273.848,3476.109,3469.488,866.020,2684.439
03/21/2021 21:00:00,4189.184,420.226,701.668,80.185,200.194,1447.750,309.702,788.906,1434.512,3026.420,1122.067,525.003,275.252,3472.047,3453.334,857.303,2683.189
03/21/2021 22:00:00,4242.642,428.536,702.107,83.574,200.680,1461.314,313.208,801.094,1409.669,3054.809,1138.258,510.959,283.391,3483.690,3452.139,867.499,2703.801
03/21/2021 23:00:00,4281.466,441.631,711.189,89.358,203.075,1494.830,323.380,825.804,1460.278,3107.260,1161.182,503.685,291.219,3474.593,3468.783,886.282,2756.368
03/22/2021 00:00:00,4308.040,453.450,709.970,93.569,203.159,1512.184,325.537,850.211,1458.755,3146.009,1170.119,507.503,297.109,3478.523,3469.333,906.616,2776.774
03/22/2021 01:00:00,4456.990,472.147,676.821,97.232,211.176,1557.266,329.472,877.918,1481.689,3216.103,1187.163,505.080,309.996,3454.783,3477.506,928.013,2827.426
03/22/2021 02:00:00,4615.516,486.229,679.736,98.421,227.310,1590.554,330.204,887.811,1471.618,3273.420,1190.691,529.155,319.703,3528.666,3513.652,966.796,2884.253
03/22/2021 03:00:00,4499.660,473.864,708.477,93.717,227.325,1543.689,315.746,862.949,1490.313,3224.869,1144.026,524.944,309.364,3508.385,3455.947,950.810,2817.140
03/22/2021 04:00:00,4309.792,444.678,715.562,86.987,222.035,1454.742,295.522,804.608,1460.281,3099.317,1068.848,509.897,291.653,3439.804,3374.301,912.147,2684.642
03/22/2021 05:00:00,4110.861,415.424,697.301,80.157,214.745,1379.961,275.701,748.168,1388.558,2900.560,1004.435,490.426,274.680,3349.001,3376.512,865.194,2544.054
03/22/2021 06:00:00,3928.845,399.262,684.572,75.316,206.618,1324.926,262.687,720.401,1376.557,2789.343,962.148,484.576,262.908,3275.170,3304.435,832.434,2471.522
03/22/2021 07:00:00,3840.220,391.139,684.624,72.982,203.195,1290.220,256.592,701.299,1378.738,2743.528,947.353,483.360,256.657,3220.783,3268.854,824.014,2412.799
03/22/2021 08:00:00,3806.623,391.413,681.412,72.148,199.736,1271.943,253.726,693.684,1386.027,2661.128,940.500,479.342,253.721,3207.451,3275.942,816.831,2355.003
03/22/2021 09:00:00,3841.582,398.042,678.145,73.341,199.906,1275.581,256.048,680.632,1402.037,2657.881,947.263,479.145,256.638,3198.409,3309.363,813.473,2364.320
03/22/2021 10:00:00,3937.397,418.188,671.032,75.352,202.619,1308.970,262.940,722.511,1453.447,2704.294,978.932,494.902,265.300,3229.044,3327.918,824.521,2424.146
03/22/2021 11:00:00,4225.120,453.211,650.703,80.550,211.898,1399.776,286.889,775.039,1515.639,2862.123,1045.558,523.904,287.728,3280.344,3404.711,854.346,2584.662
03/22/2021 12:00:00,4682.089,508.635,670.792,89.798,226.963,1554.680,330.575,840.336,1690.078,3123.366,1156.234,568.854,321.143,3399.961,3656.286,916.712,2851.924
03/22/2021 13:00:00,4999.078,546.264,687.381,95.394,243.020,1678.439,371.327,900.644,1815.732,3284.460,1249.646,612.283,342.844,3533.045,3841.009,951.844,3046.668
03/22/2021 14:00:00,5004.820,554.158,697.267,97.200,247.329,1686.983,379.964,913.420,1823.174,3365.672,1272.400,627.300,348.657,3580.514,3844.717,950.925,3089.077
03/22/2021 15:00:00,4937.714,562.143,698.056,96.712,248.528,1711.523,386.736,913.322,1851.607,3437.090,1298.360,641.600,346.891,3604.466,3803.016,970.369,3139.380
03/22/2021 16:00:00,4903.856,556.821,699.878,98.542,244.182,1721.753,394.471,912.420,1828.881,3499.162,1320.630,646.100,344.887,3626.006,3758.472,982.956,3178.014
03/22/2021 17:00:00,4862.182,516.702,702.895,96.048,251.839,1699.404,399.115,898.777,1812.292,3557.595,1334.020,639.359,338.174,3633.291,3742.896,992.097,3164.846
03/22/2021 18:00:00,4829.236,508.424,706.033,92.424,250.140,1670.578,403.502,882.091,1794.427,3590.194,1334.690,637.131,339.592,3662.932,3690.684,993.809,3141.771
03/22/2021 19:00:00,4782.525,502.342,696.906,94.125,242.733,1657.741,401.558,875.228,1808.415,3583.910,1336.206,638.330,339.140,3668.511,3621.462,989.976,3128.253
03/22/2021 20:00:00,4717.505,493.986,694.166,93.656,246.556,1642.638,399.595,859.907,1777.398,3546.286,1328.961,629.777,337.368,3648.687,3592.644,979.781,3123.081
03/22/2021 21:00:00,4662.189,490.973,697.337,93.408,242.876,1628.624,398.755,851.166,1726.497,3524.944,1326.952,629.424,335.939,3625.609,3546.176,980.070,3070.573
03/22/2021 22:00:00,4647.997,499.119,687.909,96.371,238.954,1628.511,402.499,864.404,1699.621,3539.426,1331.361,634.190,330.439,3515.989,3503.149,998.923,3055.525
03/22/2021 23:00:00,4722.455,512.896,685.952,99.968,230.941,1649.534,405.027,894.114,1718.306,3549.921,1340.203,633.168,328.693,3441.578,3483.433,1031.181,3055.713
03/23/2021 00:00:00,4624.887,521.466,688.838,101.015,228.974,1645.276,398.049,910.751,1727.887,3588.337,1328.187,634.220,330.715,3526.924,3529.039,1034.493,3078.785
03/23/2021 01:00:00,4748.653,536.131,694.539,103.327,239.909,1680.983,389.298,938.711,1751.751,3595.043,1329.235,647.888,339.188,3603.441,3583.600,1027.285,3106.411
03/23/2021 02:00:00,4824.280,538.871,692.511,101.136,241.132,1676.806,378.489,945.990,1781.108,3582.967,1313.179,655.924,339.930,3695.870,3627.887,1027.542,3090.158
03/23/2021 03:00:00,4685.972,514.001,678.404,95.180,238.245,1599.212,358.532,895.756,1766.074,3455.923,1253.369,653.186,324.816,3684.689,3571.250,1002.763,2993.023
03/23/2021 04:00:00,4381.881,476.295,714.671,87.258,228.631,1496.020,330.309,827.320,1690.326,3244.432,1168.193,621.636,303.369,3608.469,3435.597,951.993,2836.533
03/23/2021 05:00:00,4091.941,443.861,713.960,80.793,218.670,1401.738,306.859,783.543,1612.318,3068.150,1090.511,596.871,282.764,3533.673,3338.586,906.745,2693.182
03/23/2021 06:00:00,3893.083,426.083,702.513,75.773,210.172,1334.498,290.518,760.478,1580.393,2978.687,1045.337,582.017,268.687,3491.893,3279.602,887.842,2601.350
03/23/2021 07:00:00,3804.830,415.388,698.630,73.012,204.171,1309.323,279.970,724.072,1521.054,2912.305,1022.506,572.548,260.768,3486.412,3218.027,879.530,2535.519
03/23/2021 08:00:00,3753.367,412.981,697.221,72.933,203.789,1303.925,274.959,737.898,1499.194,2882.971,1012.315,568.249,257.602,3482.864,3206.194,879.100,2500.213
03/23/2021 09:00:00,3740.991,411.063,695.215,73.732,202.744,1305.736,274.769,745.551,1518.886,2873.770,1006.289,580.848,258.283,3513.935,3209.218,888.764,2502.743
03/23/2021 10:00:00,3808.305,427.060,698.499,75.451,208.601,1337.028,280.002,767.526,1567.255,2927.923,1025.417,589.777,265.280,3563.227,3267.753,912.308,2552.604
03/23/2021 11:00:00,4028.684,456.493,710.400,79.939,214.055,1425.109,301.457,819.361,1622.909,3090.882,1088.286,611.772,284.438,3626.280,3405.532,949.425,2689.483
03/23/2021 12:00:00,4435.539,509.838,697.721,88.552,233.226,1574.860,341.576,900.860,1766.239,3359.735,1204.397,651.889,318.077,3754.449,3641.313,1021.097,2909.612
03/23/2021 13:00:00,4758.622,540.841,704.581,94.175,247.083,1686.332,373.976,944.650,1839.993,3550.071,1283.117,681.130,337.036,3889.625,3783.274,1059.855,3065.706
03/23/2021 14:00:00,4823.908,543.899,717.619,95.445,248.443,1695.553,384.443,939.704,1836.659,3609.297,1302.427,670.743,340.434,3880.483,3784.965,1044.880,3114.222
03/23/2021 15:00:00,4795.312,529.757,723.352,94.964,248.361,1708.904,391.601,935.385,1782.343,3601.641,1320.348,674.829,345.669,3836.259,3776.555,1027.292,3143.414
03/23/2021 16:00:00,4815.230,529.184,724.329,97.001,248.164,1722.908,398.274,933.315,1782.310,3621.699,1339.718,668.999,352.493,3784.519,3753.250,1005.538,3173.882
03/23/2021 17:00:00,4825.992,530.711,723.611,96.912,252.430,1749.578,399.824,938.453,1792.279,3581.924,1346.575,669.656,352.396,3708.566,3742.685,982.203,3179.008
03/23/2021 18:00:00,4804.036,527.037,725.893,99.004,246.546,1758.103,397.047,932.975,1858.803,3559.964,1341.651,664.601,358.113,3646.811,3739.641,949.326,3176.806
03/23/2021 19:00:00,4800.999,527.616,717.275,99.735,245.948,1755.303,391.336,916.901,1835.274,3501.545,1326.585,662.051,350.787,3620.787,3726.773,924.784,3169.909
03/23/2021 20:00:00,4809.965,524.930,710.838,100.906,250.691,1748.235,381.099,915.044,1819.957,3462.016,1317.353,658.330,339.796,3603.110,3714.663,897.572,3141.976
03/23/2021 21:00:00,4751.960,517.035,704.636,100.106,239.733,1734.281,366.617,928.630,1809.056,3385.003,1293.752,648.682,338.164,3585.094,3710.491,882.551,3098.996
03/23/2021 22:00:00,4714.420,520.807,702.211,101.097,238.146,1712.315,360.274,950.912,1755.621,3363.181,1278.638,639.558,337.410,3578.991,3677.250,874.221,3083.626
03/23/2021 23:00:00,4744.397,528.537,699.503,103.534,241.250,1715.278,361.482,958.301,1763.078,3323.031,1285.291,625.352,340.264,3561.674,3686.980,879.389,3063.282
03/24/2021 00:00:00,4654.079,534.190,696.781,104.827,239.228,1713.401,362.505,970.793,1767.186,3303.987,1282.084,625.263,341.487,3583.802,3716.677,895.094,3076.985
03/24/2021 01:00:00,4659.914,544.822,694.562,106.525,248.272,1741.235,361.587,982.485,1790.803,3330.872,1287.649,633.959,346.882,3588.965,3778.460,914.979,3099.449
03/24/2021 02:00:00,4757.484,548.482,702.246,104.840,250.940,1736.377,361.202,975.448,1819.629,3483.309,1285.384,652.051,344.489,3651.094,3814.054,974.839,3122.084
03/24/2021 03:00:00,4609.553,526.209,699.556,99.845,245.060,1664.585,345.276,919.745,1781.374,3433.741,1231.715,623.831,329.977,3636.048,3698.676,977.065,3021.677
03/24/2021 04:00:00,4349.064,494.224,736.177,91.279,233.267,1562.046,318.503,866.214,1710.412,3258.664,1152.212,607.670,308.604,3562.331,3538.571,945.514,2873.444
03/24/2021 05:00:00,4065.853,459.243,721.887,84.267,224.738,1455.451,295.934,822.079,1618.880,3135.449,1086.455,595.002,288.640,3468.870,3419.747,907.107,2718.767
03/24/2021 06:00:00,3910.391,439.735,713.173,84.619,221.392,1391.138,282.845,796.080,1611.403,3008.482,1047.812,581.664,275.486,3443.780,3382.851,887.639,2631.631
03/24/2021 07:00:00,3816.642,429.589,703.951,77.088,220.042,1363.289,275.582,792.744,1577.197,2979.282,1025.494,570.227,267.498,3422.146,3366.920,886.819,2581.156
03/24/2021 08:00:00,3794.502,425.492,708.306,78.060,215.321,1352.463,273.282,784.970,1564.726,2986.849,1016.673,567.020,265.111,3390.720,3380.798,887.909,2549.469
03/24/2021 09:00:00,3821.769,428.950,711.697,79.608,217.227,1357.138,275.668,791.162,1578.274,2988.398,995.922,563.842,266.797,3401.344,3438.639,898.139,2554.447
03/24/2021 10:00:00,3936.243,442.786,717.584,79.365,225.325,1393.852,284.551,808.509,1625.485,3013.510,1016.508,573.783,273.013,3436.164,3503.749,926.284,2618.821
03/24/2021 11:00:00,4193.113,479.831,735.917,85.156,232.308,1494.239,308.427,865.076,1675.378,3180.839,1084.433,595.360,293.211,3634.737,3661.639,967.517,2787.689
03/24/2021 12:00:00,4655.439,537.493,706.522,92.861,249.869,1659.223,353.109,953.993,1751.430,3441.944,1214.527,627.672,327.536,3754.736,3915.779,1048.050,3032.008
03/24/2021 13:00:00,4912.008,570.876,724.294,98.401,266.275,1788.582,387.265,1013.700,1903.943,3634.649,1305.185,658.779,346.772,3930.392,4102.766,1086.189,3216.358
03/24/2021 14:00:00,4932.525,574.517,728.958,102.019,265.287,1786.422,396.511,1030.030,1900.330,3645.773,1330.029,680.581,352.189,3891.037,4120.950,1048.369,3233.879
03/24/2021 15:00:00,4879.968,565.939,722.146,103.871,266.192,1778.541,401.702,1042.965,1917.487,3671.247,1348.167,671.286,351.454,3976.206,4110.229,1019.009,3281.770
03/24/2021 16:00:00,4830.693,553.558,722.258,104.303,267.432,1772.717,409.015,1045.421,1886.326,3688.388,1354.842,658.667,358.503,4022.363,4036.277,996.101,3306.244
03/24/2021 17:00:00,4715.162,524.089,716.928,105.467,267.368,1785.771,408.396,1039.426,1847.879,3601.799,1358.148,653.373,355.200,4013.403,3986.102,955.782,3272.241
03/24/2021 18:00:00,4649.630,500.754,718.236,104.796,261.631,1753.260,400.021,1014.010,1803.625,3524.884,1351.341,646.238,347.084,3934.280,3904.015,932.251,3229.253
03/24/2021 19:00:00,4669.240,483.495,637.960,104.113,273.083,1746.468,388.337,1023.695,1596.748,3539.401,1329.932,635.558,340.169,3997.936,3840.499,916.022,3205.391
03/24/2021 20:00:00,4650.724,470.397,704.861,102.558,264.539,1715.787,379.327,1004.580,1719.354,3425.394,1309.387,625.852,330.964,3965.768,3760.884,898.945,3148.455
03/24/2021 21:00:00,4675.554,464.917,693.748,103.102,262.862,1691.903,366.914,980.058,1688.409,3406.114,1297.075,622.201,325.494,3983.066,3683.380,891.750,3083.345
03/24/2021 22:00:00,4708.217,473.632,687.499,104.697,259.133,1697.608,361.381,974.770,1644.478,3404.416,1288.849,616.650,327.718,3987.883,3614.735,908.646,3065.530
03/24/2021 23:00:00,4662.818,482.343,684.771,106.272,255.504,1695.649,361.435,990.363,1632.055,3399.388,1281.530,596.024,329.074,3982.660,3568.175,922.475,3063.787
03/25/2021 00:00:00,4633.923,487.609,684.090,108.633,251.660,1675.598,363.431,986.662,1641.231,3406.751,1269.287,587.531,330.687,4034.808,3543.154,935.830,3073.707
03/25/2021 01:00:00,4667.544,505.036,685.966,108.738,255.802,1681.195,369.817,975.884,1666.270,3420.368,1294.556,574.157,338.344,3911.322,3564.762,955.450,3073.414
03/25/2021 02:00:00,4741.769,515.006,688.572,107.693,259.034,1682.050,374.050,983.271,1738.745,3445.651,1312.220,581.805,341.493,3940.648,3689.272,984.412,3069.767
03/25/2021 03:00:00,4600.171,501.738,680.130,102.193,254.856,1619.569,360.376,941.674,1697.158,3403.177,1270.337,581.695,328.018,3941.637,3642.977,966.362,2972.588
03/25/2021 04:00:00,4294.952,471.556,690.032,95.502,245.151,1528.357,337.087,895.365,1652.975,3191.245,1194.887,566.944,307.159,3905.811,3527.357,929.582,2835.287
03/25/2021 05:00:00,4034.826,444.533,710.329,88.780,232.954,1437.002,312.839,860.664,1593.575,3071.856,1126.497,548.977,288.341,3821.648,3436.200,892.974,2704.146
03/25/2021 06:00:00,3844.502,429.668,707.746,84.132,224.156,1377.697,297.423,828.253,1566.242,2970.536,1084.300,534.142,276.302,3738.284,3397.331,873.268,2640.530
03/25/2021 07:00:00,3729.735,423.229,698.451,81.293,222.578,1350.254,290.086,809.455,1521.362,2927.756,1058.093,520.263,268.020,3705.111,3387.995,850.574,2571.503
03/25/2021 08:00:00,3673.474,418.551,695.825,80.481,221.771,1339.422,288.993,804.268,1558.957,2894.062,1047.980,517.061,265.137,3697.413,3399.391,843.697,2554.605
03/25/2021 09:00:00,3670.868,422.515,691.932,81.922,223.660,1342.139,287.167,800.614,1588.941,2894.414,1045.838,519.670,267.785,3681.798,3421.692,849.019,2554.890
03/25/2021 10:00:00,3744.465,432.038,673.228,84.296,225.133,1376.734,293.184,808.771,1614.353,2960.849,1069.433,529.637,271.488,3724.972,3465.250,868.113,2591.119
03/25/2021 11:00:00,3929.984,464.110,680.618,89.590,238.712,1468.578,315.765,866.068,1689.232,3138.356,1131.497,546.740,290.946,3809.928,3568.556,912.852,2726.729
03/25/2021 12:00:00,4304.076,520.465,716.830,97.743,254.767,1620.089,359.044,961.620,1845.489,3371.445,1234.037,585.197,323.872,3964.615,3873.551,984.168,2980.678
03/25/2021 13:00:00,4582.656,564.718,708.724,103.187,269.903,1743.886,388.246,1016.912,1944.902,3556.587,1307.343,598.128,344.754,4075.639,4008.468,1014.584,3171.121
03/25/2021 14:00:00,4656.528,564.679,708.274,107.019,272.951,1776.045,394.648,1028.991,1926.707,3626.059,1320.895,603.664,353.109,4042.712,4021.398,1009.399,3233.672
03/25/2021 15:00:00,4759.927,574.149,695.033,108.942,274.675,1795.055,400.901,1043.918,1854.525,3682.584,1325.919,606.382,359.894,3963.614,3906.285,993.429,3269.927
03/25/2021 16:00:00,4794.463,575.047,703.069,110.913,275.104,1807.538,394.849,1051.842,1841.528,3711.305,1323.131,613.546,367.572,3879.230,3837.524,964.214,3317.079
03/25/2021 17:00:00,4772.343,572.707,715.548,112.273,280.982,1816.343,387.322,1059.654,1805.780,3633.945,1309.110,610.813,373.448,3812.971,3782.485,939.619,3329.615
03/25/2021 18:00:00,4781.130,566.519,711.085,112.403,275.827,1817.707,388.939,1058.367,1769.695,3532.761,1304.415,600.619,371.658,3742.759,3735.360,909.121,3288.803
03/25/2021 19:00:00,4807.005,555.225,714.996,112.612,279.035,1807.024,380.317,1048.760,1759.323,3496.763,1293.155,595.383,369.057,3689.465,3697.760,886.145,3234.258
03/25/2021 20:00:00,4794.634,548.529,695.524,112.707,275.859,1798.309,370.796,1043.148,1729.927,3466.270,1282.535,586.655,366.102,3636.984,3697.119,869.592,3192.971
03/25/2021 21:00:00,4747.105,547.935,694.640,113.420,274.792,1788.874,371.615,1045.153,1705.140,3372.252,1270.287,580.589,368.857,3580.794,3702.685,852.383,3137.465
03/25/2021 22:00:00,4702.497,551.353,691.332,112.677,271.879,1764.950,376.688,1035.957,1667.945,3313.883,1276.134,569.082,366.610,3558.381,3640.440,850.253,3103.563
03/25/2021 23:00:00,4656.554,549.904,672.730,112.022,260.108,1748.064,375.397,1032.802,1626.255,3285.245,1285.166,558.981,356.635,3557.515,3635.047,853.579,3087.617
03/26/2021 00:00:00,4624.113,552.258,680.878,110.326,256.487,1702.237,372.239,1022.901,1651.537,3269.517,1279.353,555.634,355.447,3548.679,3639.649,867.588,3072.727
03/26/2021 01:00:00,4624.022,563.751,680.146,112.743,263.738,1725.906,370.571,1037.945,1627.341,3323.101,1283.573,561.447,361.838,3561.555,3653.615,893.053,3089.535
03/26/2021 02:00:00,4749.303,566.065,693.404,111.960,261.418,1717.888,371.297,1037.091,1726.234,3446.431,1289.305,596.632,362.463,3687.949,3694.232,950.157,3156.146
03/26/2021 03:00:00,4624.009,547.043,687.975,106.368,250.206,1655.558,357.156,976.182,1713.314,3403.024,1248.761,600.195,346.915,3718.219,3592.044,958.530,3091.736
03/26/2021 04:00:00,4366.985,516.461,713.471,98.569,234.778,1564.665,334.529,911.216,1651.967,3281.668,1179.675,600.616,326.956,3677.609,3448.985,940.153,2985.584
03/26/2021 05:00:00,4102.057,486.973,718.901,90.991,226.314,1481.902,314.139,859.216,1569.243,3161.309,1118.038,602.239,307.280,3620.386,3385.904,914.121,2865.931
03/26/2021 06:00:00,3941.380,468.824,711.317,85.618,220.049,1426.297,302.387,829.077,1571.363,3049.029,1085.829,582.219,292.728,3549.426,3315.745,900.519,2778.036
03/26/2021 07:00:00,3868.887,459.062,709.076,82.945,216.749,1406.785,295.987,829.094,1560.611,3015.133,1069.720,577.124,283.917,3484.575,3282.637,917.639,2715.692
03/26/2021 08:00:00,3848.388,456.133,711.532,82.588,214.968,1405.430,295.895,829.251,1542.206,3002.516,1061.950,583.246,280.722,3465.089,3264.761,925.864,2689.474
03/26/2021 09:00:00,3879.412,463.102,708.232,84.693,215.816,1422.463,300.739,842.070,1573.117,3036.428,1064.635,581.170,280.397,3469.527,3309.129,930.694,2710.142
03/26/2021 10:00:00,3996.432,476.959,720.341,87.544,220.401,1471.327,311.145,868.640,1595.041,3103.528,1098.807,586.872,286.538,3502.601,3361.106,945.545,2779.652
03/26/2021 11:00:00,4249.427,515.322,691.886,92.612,230.816,1576.173,335.076,928.446,1672.610,3206.747,1163.702,595.268,307.227,3576.913,3469.262,974.522,2918.690
03/26/2021 12:00:00,4660.652,573.447,701.267,101.248,248.892,1758.129,376.886,1007.561,1797.719,3464.160,1274.701,629.050,335.817,3757.364,3713.794,1039.295,3177.693
03/26/2021 13:00:00,4893.836,602.965,712.598,105.441,256.709,1866.428,405.606,1062.136,1949.258,3636.912,1351.851,670.149,353.373,3883.882,3861.337,1077.679,3361.015
03/26/2021 14:00:00,4922.319,594.826,717.045,104.506,252.358,1863.044,412.660,1059.162,1944.695,3660.666,1365.396,671.573,356.071,3899.625,3855.421,1039.945,3377.465
03/26/2021 15:00:00,4849.211,562.272,714.938,101.936,247.276,1815.841,401.820,1031.975,1900.206,3583.578,1356.332,657.908,350.444,3819.593,3838.510,987.651,3332.277
03/26/2021 16:00:00,4718.648,529.930,709.030,95.744,242.926,1743.943,389.945,982.677,1853.213,3537.781,1326.876,643.586,346.539,3749.918,3812.356,948.056,3281.554
03/26/2021 17:00:00,4602.828,504.575,710.138,91.560,243.086,1697.583,383.914,932.427,1813.635,3508.632,1295.997,628.600,338.421,3654.245,3752.719,926.525,3231.387
03/26/2021 18:00:00,4576.042,483.759,704.139,88.760,238.974,1657.416,375.250,899.659,1765.451,3478.343,1276.465,618.179,332.329,3614.366,3682.616,908.472,3155.363
03/26/2021 19:00:00,4617.503,469.207,705.366,86.952,236.546,1632.209,375.216,878.442,1681.016,3464.850,1260.320,614.213,329.963,3597.192,3600.278,896.399,3110.427
03/26/2021 20:00:00,4640.625,461.913,705.748,85.740,232.791,1601.669,367.605,853.373,1671.538,3430.265,1246.494,608.471,326.913,3569.291,3531.853,889.783,3043.582
03/26/2021 21:00:00,4669.876,456.902,693.785,87.978,227.252,1577.652,358.395,822.677,1674.870,3372.715,1235.700,597.087,318.933,3558.476,3478.098,885.522,2971.837
03/26/2021 22:00:00,4704.985,457.246,691.407,89.849,222.225,1550.729,350.943,833.014,1633.662,3364.596,1217.552,590.777,316.682,3550.617,3432.382,888.134,2945.179
03/26/2021 23:00:00,4683.260,457.948,687.766,91.656,215.423,1517.311,348.175,852.849,1633.435,3378.226,1203.177,573.512,315.532,3540.272,3392.796,891.442,2890.246
03/27/2021 00:00:00,4612.629,459.432,683.634,93.505,211.794,1489.802,348.417,838.598,1611.747,3345.263,1198.918,555.377,315.887,3545.611,3394.489,902.918,2842.074
03/27/2021 01:00:00,4529.071,462.797,677.643,95.805,214.354,1503.825,339.882,854.421,1612.425,3265.852,1198.030,556.236,318.906,3546.428,3422.287,900.584,2822.323
03/27/2021 02:00:00,4562.312,475.280,689.679,97.595,223.093,1537.735,346.128,888.793,1645.235,3345.313,1223.055,569.704,322.055,3612.127,3489.449,931.197,2886.668
