MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
10/20/2021 15:00:00,4698.982,505.466,759.910,92.700,267.264,1685.716,367.807,884.019,1770.199,3444.056,1285.304,697.567,343.855,3353.416,3656.050,905.680,3385.605
10/20/2021 16:00:00,4889.375,512.781,770.845,94.177,266.018,1700.831,371.645,911.940,1846.147,3477.589,1290.573,712.137,357.444,3369.478,3658.832,923.129,3454.769
10/20/2021 17:00:00,5016.524,523.518,780.945,96.259,276.110,1713.218,372.652,886.722,1843.304,3503.823,1290.461,713.041,365.182,3423.115,3669.950,936.010,3476.665
10/20/2021 18:00:00,5176.911,533.684,768.992,98.048,273.752,1729.028,372.468,868.097,1821.510,3574.255,1288.259,693.491,375.049,3441.384,3644.783,941.310,3497.070
10/20/2021 19:00:00,5345.214,536.856,695.099,93.900,274.876,1756.635,371.073,902.023,1644.308,3658.795,1281.626,680.749,380.862,3463.543,3621.802,947.206,3541.440
10/20/2021 20:00:00,5492.113,534.796,772.219,96.523,277.073,1767.423,365.918,913.439,1784.134,3750.029,1274.220,685.694,379.537,3511.570,3613.229,956.763,3571.467
10/20/2021 21:00:00,5623.938,532.124,778.986,97.575,280.035,1788.840,360.362,954.401,1778.077,3776.894,1264.920,670.873,377.517,3535.394,3582.434,961.286,3563.569
10/20/2021 22:00:00,5664.773,532.388,771.774,104.064,272.308,1805.491,363.063,960.284,1819.647,3804.492,1266.877,648.060,375.270,3566.564,3602.931,979.668,3567.672
10/20/2021 23:00:00,5579.353,532.147,750.298,107.776,267.301,1780.674,364.937,956.905,1835.406,3750.733,1274.422,630.956,374.354,3595.485,3628.344,996.429,3511.001
10/21/2021 00:00:00,5441.800,535.638,753.778,108.037,264.062,1759.037,370.061,954.842,1873.023,3662.658,1294.933,625.211,378.741,3572.610,3653.965,997.774,3484.736
10/21/2021 01:00:00,5305.014,541.154,728.134,107.953,267.032,1758.956,367.801,957.157,1901.487,3637.138,1305.358,633.197,375.644,3506.113,3642.500,1002.659,3472.105
10/21/2021 02:00:00,5100.007,528.847,731.967,101.588,263.766,1699.955,354.582,917.225,1878.241,3549.026,1272.152,632.604,362.771,3459.063,3599.875,990.990,3378.394
10/21/2021 03:00:00,4828.455,501.222,708.571,93.306,250.292,1665.576,339.165,812.759,1844.329,3390.009,1215.941,612.613,345.960,3388.620,3535.172,958.985,3262.687
10/21/2021 04:00:00,4485.351,461.801,678.582,84.212,238.409,1556.440,314.476,739.739,1774.303,3196.529,1136.729,592.886,324.044,3284.153,3440.782,904.677,3046.574
10/21/2021 05:00:00,4152.636,422.987,649.256,76.922,222.803,1456.932,290.605,686.041,1693.898,3006.905,1072.487,584.772,300.764,3170.530,3347.653,853.912,2879.699
10/21/2021 06:00:00,3923.586,398.370,638.588,72.019,218.584,1385.170,274.326,643.806,1664.562,2853.369,1033.278,566.972,280.100,3097.194,3282.660,818.480,2773.418
10/21/2021 07:00:00,3787.079,384.541,634.236,69.230,215.396,1362.948,265.335,617.526,1645.912,2776.301,1008.991,554.052,266.978,3067.017,3263.034,800.382,2698.183
10/21/2021 08:00:00,3690.755,375.786,629.367,68.214,214.454,1344.427,261.084,597.442,1619.341,2664.518,1002.514,552.818,258.796,3013.110,3266.454,786.789,2664.050
10/21/2021 09:00:00,3654.686,377.453,625.292,69.387,219.294,1342.441,260.858,616.041,1643.825,2629.666,1003.256,558.468,256.951,3001.355,3259.485,785.969,2653.032
10/21/2021 10:00:00,3682.619,388.746,629.692,71.014,224.192,1374.567,266.048,648.896,1646.374,2637.974,1024.134,562.126,260.855,3035.486,3312.198,790.707,2691.357
10/21/2021 11:00:00,3856.564,421.182,644.947,75.561,238.928,1463.080,286.864,681.357,1732.523,2749.289,1079.773,581.383,279.010,3095.575,3450.045,811.082,2831.490
10/21/2021 12:00:00,4212.097,479.291,690.111,78.751,258.184,1626.863,329.206,757.319,1804.305,2968.650,1188.474,617.456,309.688,3198.941,3597.979,864.186,3106.626
10/21/2021 13:00:00,4417.688,515.010,700.869,89.024,269.995,1741.344,363.768,791.712,1933.264,3166.646,1284.080,655.189,331.980,3329.082,3778.884,888.643,3287.993
10/21/2021 14:00:00,4530.286,516.211,703.860,89.446,265.051,1747.230,373.476,822.565,1917.353,3212.974,1303.747,661.552,336.518,3378.298,3736.728,886.717,3322.207
10/21/2021 15:00:00,4665.402,515.478,712.036,88.442,266.020,1751.947,375.254,818.728,1863.786,3266.078,1315.611,653.036,339.617,3403.208,3752.078,894.760,3342.470
10/21/2021 16:00:00,4818.199,506.929,732.287,88.322,264.505,1747.868,378.906,804.929,1864.012,3324.904,1327.911,654.549,342.538,3452.125,3734.756,890.206,3379.219
10/21/2021 17:00:00,4982.571,500.667,715.106,85.142,263.337,1739.411,377.636,808.176,1880.571,3359.288,1324.062,648.429,344.623,3450.320,3710.200,897.323,3365.886
10/21/2021 18:00:00,5171.999,496.783,708.472,84.570,264.395,1720.901,371.630,809.508,1868.063,3386.722,1316.221,644.755,346.435,3445.927,3656.515,898.889,3332.658
10/21/2021 19:00:00,5393.518,500.104,729.186,85.031,268.095,1697.063,362.660,810.000,1878.587,3477.613,1305.118,635.387,347.409,3492.197,3655.334,918.699,3317.222
10/21/2021 20:00:00,5515.646,493.492,711.609,84.100,260.632,1667.439,362.778,831.738,1840.461,3539.204,1284.545,633.624,347.849,3539.459,3679.652,922.697,3286.582
10/21/2021 21:00:00,5583.702,490.727,708.384,87.581,259.572,1655.223,359.630,831.524,1798.919,3552.624,1270.085,628.018,347.943,3578.150,3615.837,937.772,3295.877
10/21/2021 22:00:00,5584.199,497.320,713.097,90.942,258.070,1644.912,362.166,828.995,1816.796,3606.948,1265.504,616.916,345.163,3629.817,3526.033,956.539,3306.472
10/21/2021 23:00:00,5453.133,498.204,703.874,95.573,259.974,1641.207,362.956,849.170,1817.869,3551.109,1265.681,606.569,343.525,3632.109,3539.165,972.163,3270.372
10/22/2021 00:00:00,5258.068,506.846,707.233,100.746,261.963,1660.487,367.044,877.823,1839.641,3485.400,1287.120,599.847,348.743,3587.523,3573.525,964.929,3289.231
10/22/2021 01:00:00,5204.066,516.024,706.971,101.982,267.664,1681.016,372.223,878.070,1895.847,3504.527,1314.651,611.784,351.774,3553.007,3639.569,974.121,3329.141
10/22/2021 02:00:00,4957.662,507.445,705.272,97.720,259.314,1631.002,361.178,857.674,1881.829,3443.728,1290.942,612.244,339.990,3515.611,3612.214,954.599,3249.924
10/22/2021 03:00:00,4671.038,486.358,697.656,92.390,246.150,1560.895,346.187,838.098,1835.814,3315.380,1246.624,596.870,325.896,3431.678,3569.792,928.808,3149.874
10/22/2021 04:00:00,4348.300,453.339,669.144,85.634,233.363,1470.695,322.407,787.917,1778.625,3145.313,1188.079,596.462,306.629,3354.800,3483.939,885.387,2991.795
10/22/2021 05:00:00,4024.410,422.919,655.132,78.917,224.692,1374.313,299.288,754.526,1686.023,2935.027,1130.225,580.078,287.512,3245.937,3394.681,835.280,2819.213
10/22/2021 06:00:00,3804.997,406.139,644.774,74.993,217.116,1314.438,286.646,739.826,1628.261,2789.195,1093.296,565.067,274.626,3136.132,3349.895,817.553,2744.743
10/22/2021 07:00:00,3670.907,398.469,640.964,72.495,212.429,1293.965,280.298,720.050,1602.797,2717.602,1072.314,559.974,267.055,3092.003,3297.334,803.381,2684.210
10/22/2021 08:00:00,3592.868,395.442,643.733,70.621,208.636,1286.954,278.484,716.812,1651.560,2645.921,1063.496,559.213,264.172,3065.719,3277.015,795.356,2707.852
10/22/2021 09:00:00,3578.340,396.822,638.897,71.255,210.540,1291.667,280.764,727.368,1686.120,2608.873,1064.106,554.602,264.105,3068.409,3285.662,790.323,2726.786
10/22/2021 10:00:00,3597.798,409.140,646.572,74.031,215.254,1324.518,288.059,737.779,1712.639,2629.552,1086.979,554.261,270.003,3055.788,3336.492,782.730,2695.500
10/22/2021 11:00:00,3766.003,440.373,659.970,79.007,227.201,1421.324,309.342,779.367,1754.280,2742.857,1141.873,570.841,286.354,3085.779,3440.382,804.469,2830.360
10/22/2021 12:00:00,4105.597,495.205,692.662,85.929,243.778,1571.260,347.862,851.083,1842.963,2964.365,1242.376,616.249,312.498,3183.333,3640.224,855.076,3092.604
10/22/2021 13:00:00,4310.691,533.863,703.135,90.865,253.558,1679.468,381.936,888.095,1961.041,3121.148,1327.927,654.536,332.883,3304.213,3823.887,886.934,3271.893
10/22/2021 14:00:00,4400.978,538.725,717.699,92.437,252.440,1695.519,391.360,906.187,1965.488,3155.450,1344.873,637.428,336.028,3347.556,3782.547,892.684,3296.543
10/22/2021 15:00:00,4481.981,526.009,719.713,90.699,253.153,1680.098,389.674,889.549,1945.010,3199.722,1348.455,630.654,338.265,3354.641,3762.809,895.820,3301.389
10/22/2021 16:00:00,4558.171,508.755,722.918,89.178,253.309,1669.520,386.408,886.963,1930.146,3267.589,1339.818,630.745,338.122,3395.261,3735.887,895.635,3314.778
10/22/2021 17:00:00,4631.914,492.049,732.202,88.329,249.827,1654.381,382.536,846.622,1887.868,3285.226,1323.801,628.757,338.353,3392.615,3695.398,902.528,3324.360
10/22/2021 18:00:00,4755.785,485.139,741.039,86.368,247.585,1656.078,373.708,838.666,1868.925,3337.858,1300.933,626.549,338.910,3409.370,3636.881,900.813,3329.110
10/22/2021 19:00:00,4955.158,482.454,749.546,87.196,250.367,1651.895,370.418,842.789,1866.478,3388.271,1290.193,630.142,341.474,3468.566,3625.452,913.395,3352.267
10/22/2021 20:00:00,5132.247,482.444,747.631,88.312,248.998,1648.126,364.330,833.389,1850.199,3432.352,1275.529,635.399,344.192,3512.488,3565.968,934.853,3366.220
10/22/2021 21:00:00,5302.810,487.767,740.676,89.394,248.876,1643.098,359.199,826.469,1797.430,3501.886,1255.095,637.240,344.147,3570.241,3493.317,958.423,3350.521
10/22/2021 22:00:00,5389.465,493.059,743.922,91.986,249.171,1647.756,359.166,820.982,1806.202,3561.995,1250.644,637.295,346.580,3627.007,3482.887,980.424,3346.831
10/22/2021 23:00:00,5276.472,496.207,727.493,95.125,244.265,1626.528,354.500,840.139,1815.650,3553.783,1235.223,623.241,343.656,3650.305,3510.940,998.646,3315.508
10/23/2021 00:00:00,5084.298,491.006,725.544,97.425,243.992,1609.282,353.874,844.173,1804.932,3495.712,1242.155,611.438,342.410,3623.632,3552.097,991.356,3272.750
10/23/2021 01:00:00,4973.682,490.307,708.904,98.775,241.535,1630.088,354.575,840.035,1829.404,3475.747,1259.800,625.940,339.944,3563.559,3630.419,994.136,3283.016
10/23/2021 02:00:00,4756.454,475.426,708.820,94.272,234.133,1597.392,344.059,807.823,1799.642,3421.499,1238.948,612.225,327.912,3482.864,3620.142,981.789,3220.416
10/23/2021 03:00:00,4565.145,459.439,705.285,89.330,228.536,1542.988,332.802,784.837,1750.091,3350.176,1209.489,604.516,313.258,3390.963,3607.987,980.021,3144.265
10/23/2021 04:00:00,4329.423,441.355,697.966,83.656,218.491,1477.057,312.776,728.846,1690.558,3220.190,1157.594,604.466,296.376,3328.706,3556.175,954.078,3018.240
10/23/2021 05:00:00,4102.584,406.628,682.822,78.405,210.711,1383.243,291.294,699.985,1681.216,3079.625,1099.400,585.393,281.847,3252.471,3498.991,907.356,2883.183
10/23/2021 06:00:00,3900.214,386.322,675.566,74.169,203.519,1326.593,276.858,661.290,1629.111,2947.834,1053.698,564.353,267.109,3169.098,3404.813,876.557,2764.677
10/23/2021 07:00:00,3754.320,369.128,669.331,71.428,199.435,1308.744,270.809,631.437,1611.293,2860.945,1030.212,552.996,256.867,3117.373,3365.805,852.019,2673.550
10/23/2021 08:00:00,3650.247,357.087,664.007,69.822,197.197,1295.880,265.704,621.309,1618.873,2792.080,1015.691,542.804,248.703,3066.245,3356.324,833.720,2620.632
10/23/2021 09:00:00,3598.201,350.883,661.171,69.670,200.110,1289.453,264.849,618.034,1611.579,2764.482,1010.487,536.723,245.575,3049.494,3363.112,824.444,2585.044
10/23/2021 10:00:00,3569.218,353.641,659.896,69.666,203.109,1303.694,266.396,622.681,1616.852,2743.347,1016.792,529.827,247.345,3037.965,3368.152,824.631,2607.168
10/23/2021 11:00:00,3616.531,358.021,665.633,72.313,205.384,1334.511,274.993,632.808,1655.966,2777.165,1040.683,545.361,254.242,3044.386,3426.880,828.207,2647.964
10/23/2021 12:00:00,3729.502,369.230,665.466,76.384,212.861,1389.303,289.924,664.980,1702.533,2861.333,1080.880,567.042,266.121,3074.649,3566.680,846.961,2730.824
10/23/2021 13:00:00,3876.613,381.755,671.654,80.443,218.723,1467.381,305.692,728.718,1810.115,2953.413,1132.647,584.508,280.071,3143.748,3656.250,873.756,2844.223
10/23/2021 14:00:00,4031.867,401.402,684.273,84.014,219.176,1523.212,318.034,772.051,1859.078,3000.406,1164.915,590.516,292.811,3184.021,3710.818,907.399,2932.545
10/23/2021 15:00:00,4248.666,427.997,716.374,86.865,224.531,1551.396,330.266,813.136,1860.260,3162.448,1186.998,591.003,307.315,3249.883,3715.468,942.073,3016.434
10/23/2021 16:00:00,4499.114,446.319,732.226,89.438,226.689,1565.750,333.417,822.645,1872.732,3330.762,1191.719,593.950,318.675,3314.593,3709.988,970.780,3085.089
10/23/2021 17:00:00,4752.894,463.867,762.829,90.104,228.437,1553.908,332.726,822.307,1853.204,3508.086,1193.890,591.120,327.672,3381.911,3670.667,1003.203,3110.091
10/23/2021 18:00:00,5037.245,456.313,762.906,90.938,227.055,1539.739,330.698,810.545,1811.806,3704.253,1179.264,591.820,326.690,3470.482,3610.421,1039.981,3139.094
10/23/2021 19:00:00,5283.546,458.434,769.865,88.066,221.836,1520.475,325.623,794.505,1805.492,3897.998,1164.753,596.146,323.746,3574.485,3585.735,1078.113,3186.136
10/23/2021 20:00:00,5474.974,468.488,814.795,88.055,219.301,1515.789,321.202,782.672,1767.659,4095.404,1149.480,608.795,313.579,3658.175,3548.338,1127.982,3241.594
10/23/2021 21:00:00,5630.545,466.921,824.207,88.368,219.330,1525.190,319.049,758.646,1756.280,4247.856,1140.346,601.658,307.656,3726.793,3538.055,1159.569,3290.317
10/23/2021 22:00:00,5735.111,470.576,802.370,89.591,217.321,1540.575,322.582,753.383,1783.985,4328.457,1143.587,609.273,312.073,3756.742,3558.858,1177.741,3339.749
10/23/2021 23:00:00,5700.860,470.109,789.081,93.510,221.445,1572.837,329.033,774.928,1763.134,4300.404,1151.162,615.003,315.330,3740.614,3588.072,1177.864,3372.733
10/24/2021 00:00:00,5528.243,472.284,780.856,97.326,231.930,1633.245,334.653,786.476,1747.011,4166.087,1172.237,612.655,323.031,3684.354,3640.730,1152.685,3381.483
10/24/2021 01:00:00,5428.551,491.218,774.139,97.296,232.763,1637.930,332.099,778.943,1773.453,4092.762,1184.974,620.857,326.560,3587.446,3671.020,1139.265,3400.230
10/24/2021 02:00:00,5230.516,479.615,760.325,94.090,227.710,1613.679,321.530,760.355,1723.626,3950.397,1161.342,604.884,317.704,3491.711,3605.908,1100.688,3316.263
10/24/2021 03:00:00,5019.428,457.454,760.725,89.037,222.237,1560.535,307.943,728.300,1678.554,3831.269,1127.310,591.046,307.628,3410.051,3536.500,1070.161,3217.940
10/24/2021 04:00:00,4817.540,440.719,739.117,83.631,213.850,1499.160,292.770,691.727,1635.656,3700.929,1083.054,577.012,294.668,3344.792,3455.570,1035.238,3106.019
10/24/2021 05:00:00,4578.481,415.088,718.498,78.197,207.418,1434.504,277.570,656.103,1557.988,3534.655,1035.662,563.853,280.372,3240.222,3351.304,986.521,2961.817
10/24/2021 06:00:00,4348.114,400.258,706.413,73.955,200.553,1384.243,264.131,620.293,1522.777,3372.962,993.816,562.036,266.367,3150.835,3274.561,946.108,2852.879
10/24/2021 07:00:00,4192.296,392.783,699.446,70.923,197.895,1348.181,255.345,600.376,1519.845,3254.456,969.830,552.464,258.043,3095.507,3246.935,921.102,2781.440
10/24/2021 08:00:00,4087.095,387.180,694.479,69.045,193.605,1328.080,249.364,590.846,1504.311,3155.011,956.884,552.064,253.038,3053.905,3214.968,901.427,2720.735
10/24/2021 09:00:00,4016.400,407.383,689.265,68.437,191.464,1322.709,247.053,599.424,1510.546,3102.534,948.416,541.518,249.487,3032.987,3200.950,893.116,2702.230
10/24/2021 10:00:00,3981.161,412.240,677.473,69.209,192.503,1316.684,248.582,605.350,1502.855,3081.895,952.940,534.148,250.119,3011.948,3201.501,881.769,2711.936
10/24/2021 11:00:00,3968.984,415.868,681.983,71.665,196.378,1336.771,254.911,600.750,1513.977,3055.891,966.551,537.277,256.043,3012.418,3232.746,875.867,2749.104
10/24/2021 12:00:00,4003.312,429.580,685.318,74.283,199.839,1372.843,267.433,623.386,1541.262,3092.419,990.517,536.310,265.562,3035.885,3315.930,881.993,2795.327
10/24/2021 13:00:00,4078.559,447.871,690.546,77.900,203.819,1432.121,281.142,652.185,1592.220,3130.225,1031.596,552.666,270.720,3113.188,3414.531,899.769,2902.250
10/24/2021 14:00:00,4285.095,480.608,704.484,81.999,204.962,1479.568,293.119,685.009,1638.909,3189.103,1074.846,566.306,277.548,3149.310,3471.959,943.766,3000.019
10/24/2021 15:00:00,4617.937,516.002,717.289,87.360,213.951,1556.697,309.953,726.641,1658.050,3366.532,1117.733,580.514,294.116,3217.876,3507.941,988.884,3115.381
10/24/2021 16:00:00,4914.242,533.969,735.852,91.338,217.642,1602.711,324.790,749.025,1662.350,3532.051,1162.263,579.373,308.449,3265.638,3557.604,1016.602,3205.779
10/24/2021 17:00:00,5186.150,550.713,745.527,95.826,221.829,1646.737,333.720,783.065,1671.560,3720.443,1192.910,579.225,325.663,3299.321,3578.329,1038.957,3221.780
10/24/2021 18:00:00,5406.153,565.832,769.230,95.554,223.971,1676.459,344.627,793.139,1646.310,3782.020,1212.610,574.804,340.426,3360.944,3565.953,1054.133,3222.154
10/24/2021 19:00:00,5601.141,574.029,775.630,97.641,227.465,1684.730,352.681,799.079,1655.780,3794.387,1220.391,576.120,347.872,3440.030,3534.623,1057.706,3221.511
10/24/2021 20:00:00,5736.080,575.555,771.454,96.737,229.634,1696.366,350.347,787.015,1668.994,3853.228,1227.137,583.924,352.151,3520.819,3505.444,1071.592,3229.482
10/24/2021 21:00:00,5792.998,576.214,770.973,95.114,226.610,1692.796,347.916,804.429,1660.732,3920.191,1235.851,589.190,355.756,3574.603,3508.645,1085.861,3255.168
10/24/2021 22:00:00,5808.240,577.694,782.368,95.917,221.922,1656.390,348.269,814.971,1652.250,3964.320,1239.743,582.549,353.496,3633.207,3512.268,1099.950,3286.977
10/24/2021 23:00:00,5746.597,577.394,763.936,97.631,220.168,1654.533,351.492,823.060,1661.956,3939.343,1243.032,574.775,357.601,3660.647,3578.912,1099.069,3328.120
10/25/2021 00:00:00,5590.959,576.103,771.867,99.406,224.360,1684.857,354.555,831.846,1710.905,3833.318,1252.721,560.745,366.334,3633.182,3647.604,1078.496,3334.176
10/25/2021 01:00:00,5529.378,574.139,757.187,99.954,242.558,1694.778,353.177,839.408,1732.569,3783.727,1256.866,574.853,367.264,3562.658,3670.453,1080.562,3369.541
10/25/2021 02:00:00,5301.289,552.211,724.009,96.359,239.817,1646.012,341.814,804.821,1690.700,3644.714,1227.595,561.813,351.699,3468.276,3619.546,1043.016,3281.248
10/25/2021 03:00:00,4994.053,527.446,709.820,90.298,234.838,1571.541,324.397,756.828,1622.528,3468.677,1174.918,546.677,329.622,3363.555,3517.942,996.621,3127.697
10/25/2021 04:00:00,4660.716,493.560,678.172,82.865,228.752,1486.649,304.115,708.762,1556.268,3269.558,1105.733,531.520,305.314,3262.271,3400.204,937.850,2948.371
10/25/2021 05:00:00,4327.644,456.297,650.109,76.167,218.420,1387.155,284.349,676.643,1513.624,3047.653,1042.228,511.813,282.596,3185.091,3289.993,877.317,2767.531
10/25/2021 06:00:00,4053.265,423.184,641.712,71.959,217.318,1332.547,273.250,650.788,1503.225,2874.194,1004.432,504.145,266.878,3123.807,3215.928,830.945,2662.027
10/25/2021 07:00:00,3899.180,400.602,628.964,69.894,211.503,1302.030,268.258,630.623,1505.609,2750.358,986.837,492.081,256.498,3048.442,3194.448,807.743,2588.025
10/25/2021 08:00:00,3779.913,378.721,629.781,68.837,211.319,1276.447,267.768,629.680,1493.476,2674.832,977.945,488.474,253.551,3009.966,3178.296,794.665,2558.715
10/25/2021 09:00:00,3738.013,391.193,628.044,69.684,212.574,1276.156,268.009,634.693,1525.666,2654.854,984.584,498.737,253.447,3007.295,3182.516,789.212,2565.889
10/25/2021 10:00:00,3779.398,405.218,620.218,71.514,218.696,1326.021,274.557,653.230,1544.387,2696.360,1013.524,509.827,259.519,3011.193,3228.762,796.797,2610.036
10/25/2021 11:00:00,3962.554,435.605,632.436,77.080,229.369,1431.833,296.361,705.900,1667.862,2823.117,1081.595,546.648,277.157,3071.775,3356.385,817.042,2753.149
10/25/2021 12:00:00,4341.048,493.612,677.881,85.451,254.026,1589.618,336.790,782.023,1821.076,3033.773,1193.750,583.674,306.665,3164.476,3601.412,869.988,3034.066
10/25/2021 13:00:00,4544.657,517.498,683.893,91.131,264.439,1704.305,372.468,843.077,1944.575,3194.937,1292.357,619.057,332.614,3287.431,3779.526,899.677,3246.992
10/25/2021 14:00:00,4618.338,522.488,693.919,93.454,262.091,1730.315,380.722,862.706,1963.552,3255.648,1300.541,628.081,337.148,3294.628,3830.255,897.494,3292.800
10/25/2021 15:00:00,4775.886,519.891,693.017,95.821,272.925,1744.138,386.147,876.687,1961.341,3272.919,1300.864,633.431,341.648,3324.783,3865.556,895.039,3326.933
10/25/2021 16:00:00,4932.462,519.762,693.317,97.687,277.170,1745.913,389.679,871.252,1976.637,3339.860,1303.916,639.690,342.913,3381.092,3896.451,896.111,3358.087
10/25/2021 17:00:00,5128.263,515.349,698.296,99.352,276.173,1737.378,387.777,871.041,1984.441,3417.748,1297.296,651.113,344.126,3414.358,3919.012,910.154,3410.507
10/25/2021 18:00:00,5309.358,505.937,707.130,99.958,277.376,1745.736,382.489,865.854,1979.874,3489.930,1291.246,655.484,345.498,3482.823,3900.983,922.912,3427.851
10/25/2021 19:00:00,5493.328,499.431,707.839,99.258,277.846,1733.690,375.447,870.282,1978.480,3629.045,1288.073,659.853,346.633,3583.170,3879.013,948.123,3421.389
10/25/2021 20:00:00,5616.481,496.940,705.078,98.681,273.784,1714.775,367.690,861.462,1972.755,3694.714,1276.835,666.126,343.593,3692.242,3860.072,977.187,3389.008
10/25/2021 21:00:00,5696.188,497.271,698.859,100.266,267.676,1710.464,362.753,865.481,1920.275,3781.489,1263.524,670.319,346.474,3793.131,3848.255,1002.614,3338.313
10/25/2021 22:00:00,5723.162,503.334,699.257,102.757,265.623,1721.890,363.995,865.068,1874.617,3802.842,1267.754,666.859,342.745,3860.171,3834.305,1028.427,3312.251
10/25/2021 23:00:00,5593.464,502.498,698.847,104.918,263.844,1745.600,365.458,867.848,1880.107,3744.119,1268.447,660.128,344.106,3873.185,3821.707,1044.553,3316.282
10/26/2021 00:00:00,5392.639,516.187,702.255,107.895,267.744,1789.822,369.859,886.467,1895.698,3705.335,1292.189,667.816,351.484,3860.828,3868.711,1036.023,3368.917
10/26/2021 01:00:00,5290.404,522.135,701.241,107.492,270.277,1810.671,372.414,882.546,1929.186,3697.552,1307.820,674.690,352.297,3794.241,3853.286,1048.592,3421.408
10/26/2021 02:00:00,5054.704,506.393,697.587,103.412,267.958,1772.169,361.635,842.785,1891.564,3590.857,1272.189,666.168,340.899,3696.530,3774.917,1029.626,3363.279
10/26/2021 03:00:00,4800.438,485.762,672.787,97.555,259.586,1711.176,345.603,802.071,1834.830,3488.932,1215.134,647.003,326.156,3590.845,3682.139,992.091,3277.829
10/26/2021 04:00:00,4477.541,450.266,616.157,89.359,249.735,1604.839,319.793,746.463,1765.090,3267.597,1141.249,625.665,306.798,3473.262,3597.120,937.583,3119.421
10/26/2021 05:00:00,4159.650,419.126,646.784,82.061,236.651,1504.566,296.943,709.896,1680.096,3068.569,1074.097,593.817,286.714,3348.832,3493.147,886.273,2954.907
10/26/2021 06:00:00,3933.949,402.466,632.397,77.844,230.099,1438.702,284.423,677.275,1651.864,2933.427,1035.934,581.094,272.365,3234.113,3434.163,851.897,2839.522
10/26/2021 07:00:00,3802.934,394.942,628.372,75.204,225.971,1407.029,277.454,656.915,1636.946,2844.957,1018.755,573.236,265.537,3175.410,3390.044,839.242,2781.818
10/26/2021 08:00:00,3726.079,389.511,625.553,74.090,223.124,1400.486,274.312,655.172,1607.364,2785.987,1009.850,562.507,263.211,3138.421,3361.987,816.552,2740.429
10/26/2021 09:00:00,3686.245,390.271,623.744,74.990,222.614,1409.605,277.255,658.823,1582.149,2736.393,1010.148,566.657,262.516,3121.843,3332.891,811.617,2734.807
10/26/2021 10:00:00,3721.140,404.311,619.882,76.410,224.525,1458.748,282.785,662.183,1613.964,2806.824,1034.827,569.794,269.110,3128.114,3370.864,820.211,2768.981
10/26/2021 11:00:00,3897.337,436.111,600.732,81.658,238.652,1581.001,301.938,710.561,1707.562,2909.076,1094.681,585.754,287.067,3184.423,3511.186,843.410,2941.570
10/26/2021 12:00:00,4275.813,496.421,519.894,90.404,255.077,1751.022,342.973,803.559,1476.843,3173.250,1205.613,631.888,321.483,3269.348,3724.630,898.670,3232.444
10/26/2021 13:00:00,4495.083,530.836,640.393,95.372,270.472,1857.752,374.922,850.828,1869.502,3315.423,1293.654,666.872,344.117,3393.691,3869.296,930.370,3426.680
10/26/2021 14:00:00,4521.755,533.626,641.991,95.645,268.409,1855.569,381.997,855.711,1877.112,3364.981,1305.123,670.632,348.276,3446.108,3857.235,934.231,3465.514
10/26/2021 15:00:00,4626.554,530.524,642.167,95.047,264.209,1872.866,386.957,834.105,1881.732,3454.892,1313.690,669.502,352.527,3482.626,3864.381,943.622,3490.816
10/26/2021 16:00:00,4733.882,520.332,648.374,92.321,268.662,1852.837,390.093,837.379,1884.048,3525.772,1322.775,672.527,351.932,3526.596,3878.586,955.196,3512.601
10/26/2021 17:00:00,4822.230,508.338,659.366,88.770,263.374,1834.659,389.735,813.475,1876.968,3568.657,1315.596,680.294,345.836,3593.942,3895.755,967.891,3514.319
10/26/2021 18:00:00,4985.345,503.156,651.539,91.881,269.518,1835.315,388.023,821.620,1848.203,3656.014,1302.966,678.620,351.185,3665.830,3844.041,984.457,3516.923
10/26/2021 19:00:00,5179.350,500.625,674.256,94.956,267.714,1825.666,383.907,811.586,1824.801,3824.381,1299.607,686.923,351.380,3759.301,3813.066,1016.658,3510.407
10/26/2021 20:00:00,5328.850,502.358,683.898,95.869,264.741,1801.907,377.257,815.890,1801.563,3859.020,1301.040,696.104,345.209,3836.944,3806.168,1026.201,3495.135
10/26/2021 21:00:00,5418.876,497.744,683.290,96.230,264.691,1767.626,374.468,820.267,1778.450,3907.138,1290.542,698.292,344.134,3878.110,3795.081,1043.158,3443.710
10/26/2021 22:00:00,5465.468,505.881,678.453,98.561,259.872,1768.815,376.800,805.861,1775.847,3896.529,1286.933,698.379,345.416,3885.379,3780.917,1064.338,3458.282
10/26/2021 23:00:00,5406.766,512.876,671.710,101.011,258.774,1779.417,378.781,836.370,1775.542,3844.423,1288.436,690.642,345.697,3843.956,3787.048,1078.979,3457.746
10/27/2021 00:00:00,5373.815,524.989,673.029,103.944,263.140,1816.251,382.760,852.561,1785.058,3888.628,1309.531,680.634,357.538,3764.298,3798.167,1093.316,3495.226
10/27/2021 01:00:00,5419.878,535.482,677.437,104.305,266.303,1830.743,378.648,854.859,1774.552,3914.856,1307.401,681.203,357.357,3690.115,3767.098,1120.079,3528.425
10/27/2021 02:00:00,5261.261,520.817,667.985,100.097,259.612,1777.759,364.574,828.232,1727.722,3846.730,1273.266,657.078,346.898,3620.316,3711.057,1099.266,3435.231
