MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
01/20/2021 09:00:00,4719.225,642.462,642.189,99.002,266.806,1523.961,359.106,1033.864,1843.247,3614.729,1253.530,623.148,342.262,3538.560,3899.527,1114.362,3194.263
01/20/2021 10:00:00,4775.367,663.043,644.371,101.042,267.584,1556.739,360.942,1053.859,1836.057,3615.173,1262.881,621.451,347.334,3527.956,3855.449,1122.698,3042.422
01/20/2021 11:00:00,4921.101,688.046,654.084,104.476,269.662,1614.363,370.491,1103.773,1857.990,3682.884,1291.004,635.041,358.775,3563.101,3913.085,1138.174,3124.164
01/20/2021 12:00:00,5209.124,734.203,663.776,110.825,278.316,1717.758,394.032,1165.972,1927.403,3816.170,1354.306,649.576,383.108,3627.479,3983.633,1167.189,3291.316
01/20/2021 13:00:00,5661.198,795.259,684.222,118.741,296.123,1874.186,431.891,1249.771,2071.813,4038.320,1459.463,680.296,416.333,3755.310,4207.345,1221.279,3547.907
01/20/2021 14:00:00,5899.064,833.618,694.161,123.480,306.358,1970.552,460.296,1300.627,2172.557,4251.228,1525.140,710.422,438.518,3869.365,4403.656,1239.838,3711.701
01/20/2021 15:00:00,5942.753,816.196,695.658,122.283,311.479,1944.469,459.587,1286.455,2120.457,4266.061,1512.815,723.332,438.138,3874.374,4326.918,1225.586,3717.868
01/20/2021 16:00:00,5910.844,757.364,689.725,114.636,306.519,1859.586,446.130,1217.719,2044.289,4280.669,1480.256,724.028,427.144,3866.096,4228.590,1211.979,3631.161
01/20/2021 17:00:00,5838.248,700.849,689.921,109.392,303.118,1801.655,432.688,1168.969,1953.084,4267.102,1450.782,703.311,407.809,3830.646,4159.421,1194.262,3566.699
01/20/2021 18:00:00,5741.553,666.616,691.781,106.947,299.309,1766.334,422.224,1136.705,1898.379,4248.766,1431.021,689.721,397.567,3766.802,4082.085,1183.033,3512.523
01/20/2021 19:00:00,5701.037,644.617,693.395,105.980,297.149,1734.158,411.708,1109.784,1863.118,4180.992,1413.747,675.199,389.491,3688.259,4013.846,1174.395,3449.451
01/20/2021 20:00:00,5648.592,636.193,636.433,107.140,284.708,1703.235,400.969,1090.174,1653.078,4205.679,1382.615,666.676,383.892,3585.396,3933.404,1168.592,3386.370
01/20/2021 21:00:00,5613.069,638.114,697.049,109.165,282.870,1696.294,387.364,1082.098,1770.423,4214.294,1346.607,639.085,384.718,3503.826,3894.219,1163.678,3337.912
01/20/2021 22:00:00,5603.691,651.905,633.703,106.691,274.075,1663.906,379.168,1068.825,1589.788,4161.357,1323.698,620.212,391.877,3460.635,3866.825,1163.406,3286.907
01/20/2021 23:00:00,5688.683,674.240,688.779,111.267,280.848,1680.220,382.099,1090.665,1706.226,4153.229,1328.673,607.580,398.559,3449.130,3869.103,1190.566,3291.306
01/21/2021 00:00:00,5808.368,697.773,689.772,122.757,286.160,1791.627,398.602,1160.041,1785.861,4168.140,1392.719,593.042,416.019,3495.305,3978.920,1222.274,3382.528
01/21/2021 01:00:00,5948.068,702.887,692.498,125.209,302.635,1817.567,411.383,1174.860,1881.889,4252.348,1447.497,611.260,414.399,3619.992,4051.946,1275.392,3475.689
01/21/2021 02:00:00,5880.246,690.098,685.914,121.646,293.826,1771.587,404.613,1152.104,1890.921,4200.470,1430.586,609.361,401.893,3670.197,4043.774,1266.606,3422.512
01/21/2021 03:00:00,5761.930,670.316,681.344,116.954,286.012,1718.600,394.275,1118.677,1862.180,4112.204,1403.054,600.790,387.352,3659.776,4005.702,1243.320,3348.367
01/21/2021 04:00:00,5519.716,633.962,696.221,111.774,282.905,1717.837,378.753,1097.490,1837.569,3948.263,1353.896,606.491,371.537,3645.973,3957.438,1198.020,3355.771
01/21/2021 05:00:00,5204.063,594.825,696.397,103.926,272.232,1568.367,355.904,1036.142,1759.203,3737.663,1282.292,589.469,350.358,3578.651,3830.389,1135.310,3370.078
01/21/2021 06:00:00,4929.356,562.342,687.809,98.069,266.351,1516.506,337.207,1003.918,1718.000,3561.701,1221.792,567.286,331.883,3491.129,3733.190,1082.074,3363.443
01/21/2021 07:00:00,4725.931,542.934,679.239,94.486,261.878,1467.295,327.745,986.807,1695.347,3419.634,1189.603,556.763,318.180,3426.831,3696.055,1054.642,3360.916
01/21/2021 08:00:00,4623.104,534.943,672.642,93.119,255.944,1438.798,325.023,978.962,1675.802,3337.956,1175.312,551.597,311.762,3398.702,3653.960,1035.114,3283.985
01/21/2021 09:00:00,4565.442,529.391,673.209,92.499,254.632,1482.019,326.221,973.721,1702.330,3282.460,1173.839,551.116,309.430,3393.533,3624.408,1025.282,3149.175
01/21/2021 10:00:00,4538.389,533.521,706.242,94.477,256.094,1539.034,331.649,981.450,1708.936,3265.509,1180.406,548.485,310.428,3366.985,3605.126,1029.815,3169.704
01/21/2021 11:00:00,4618.053,554.928,728.260,98.493,258.706,1635.651,343.958,1007.964,1748.806,3342.952,1214.877,551.800,318.877,3404.005,3648.372,1044.265,3237.224
01/21/2021 12:00:00,4866.808,594.046,745.324,104.598,273.519,1758.324,371.359,1069.012,1840.404,3507.535,1287.915,577.583,341.566,3460.035,3804.726,1077.498,3403.884
01/21/2021 13:00:00,5292.909,654.824,710.257,113.656,294.614,1930.194,415.265,1153.148,1990.205,3751.062,1400.411,620.899,375.362,3594.350,4031.314,1141.654,3690.521
01/21/2021 14:00:00,5550.359,689.453,728.731,120.144,306.971,2052.170,449.278,1211.074,2116.807,3907.064,1488.418,657.425,398.427,3720.287,4276.833,1173.450,3906.150
01/21/2021 15:00:00,5574.878,686.117,732.909,120.936,306.540,2063.471,448.980,1200.115,2085.865,3952.403,1483.911,669.604,400.434,3720.852,4347.465,1156.938,3932.721
01/21/2021 16:00:00,5624.604,669.950,738.462,112.664,300.346,1982.587,434.072,1153.005,2017.893,3978.701,1449.525,671.459,403.209,3700.337,4287.818,1148.966,3868.176
01/21/2021 17:00:00,5556.217,648.074,743.049,106.541,296.153,1901.068,426.082,1095.618,1978.298,3951.431,1423.301,661.852,394.335,3671.686,4227.740,1127.122,3785.528
01/21/2021 18:00:00,5477.543,622.254,745.960,102.382,284.903,1839.030,418.942,1053.719,1881.725,3895.582,1405.015,650.284,388.541,3597.225,4133.870,1096.297,3714.037
01/21/2021 19:00:00,5423.417,605.928,727.362,98.848,284.191,1796.942,410.083,1015.527,1889.419,3827.715,1391.343,646.773,382.597,3498.942,4108.060,1064.038,3616.516
01/21/2021 20:00:00,5361.365,591.255,717.171,96.251,280.822,1753.389,396.610,960.625,1849.608,3782.271,1375.268,643.040,377.939,3450.301,4054.095,1036.352,3526.034
01/21/2021 21:00:00,5279.753,573.298,703.327,94.764,276.384,1717.243,385.750,955.932,1808.701,3733.812,1359.246,633.246,370.353,3421.677,4051.802,1018.370,3465.295
01/21/2021 22:00:00,5234.085,559.664,694.012,96.228,266.103,1693.080,379.209,951.998,1774.869,3693.423,1345.570,635.164,364.384,3401.140,4071.327,1014.548,3410.321
01/21/2021 23:00:00,5231.357,566.578,702.415,101.879,266.225,1696.525,384.994,972.539,1808.008,3695.911,1361.405,643.264,364.998,3381.835,4121.243,1036.017,3397.236
01/22/2021 00:00:00,5348.176,599.302,709.095,111.971,273.302,1793.159,407.810,1040.544,1842.795,3750.672,1427.239,640.929,384.444,3409.444,4242.468,1064.263,3470.808
01/22/2021 01:00:00,5490.272,632.557,724.733,116.771,289.293,1867.200,420.833,1084.199,1935.073,3900.299,1470.304,684.218,397.215,3535.723,4352.393,1123.887,3619.584
01/22/2021 02:00:00,5403.744,636.589,720.468,115.233,283.457,1853.730,414.309,1085.359,1933.625,3858.782,1450.852,700.957,390.353,3590.940,4239.249,1125.211,3601.455
01/22/2021 03:00:00,5347.353,631.689,718.160,111.563,279.579,1817.176,404.454,1077.573,1928.175,3819.123,1426.008,662.822,381.525,3571.668,4140.252,1117.057,3591.284
01/22/2021 04:00:00,5174.957,619.537,708.233,106.943,274.589,1703.456,390.539,1052.055,1879.042,3720.994,1379.340,658.264,366.332,3535.776,4115.525,1094.140,3531.048
01/22/2021 05:00:00,4881.592,595.930,739.343,101.020,267.030,1508.066,368.521,1000.966,1823.203,3561.194,1308.618,637.989,348.429,3463.530,4021.973,1059.383,3409.523
01/22/2021 06:00:00,4566.857,571.385,743.124,95.954,260.671,1447.838,349.327,964.850,1774.777,3427.404,1247.340,616.761,330.538,3389.617,3849.243,1025.357,3290.549
01/22/2021 07:00:00,4292.479,543.245,737.369,92.624,255.679,1420.712,340.304,947.605,1757.650,3326.449,1213.573,617.648,317.793,3351.187,3779.422,1009.080,3212.456
01/22/2021 08:00:00,4195.083,532.367,735.681,91.540,252.400,1426.568,336.850,943.996,1746.169,3277.691,1203.738,586.166,314.045,3340.132,3745.687,999.773,3177.718
01/22/2021 09:00:00,4154.487,530.532,735.052,92.270,249.323,1459.531,339.657,940.887,1766.105,3258.081,1208.549,577.498,318.530,3354.164,3778.037,999.132,3167.527
01/22/2021 10:00:00,4123.052,539.522,740.442,94.265,250.724,1470.951,344.317,949.804,1767.273,3260.013,1223.978,587.948,321.979,3374.584,3769.903,1003.093,3169.930
01/22/2021 11:00:00,4174.585,567.648,746.846,96.663,252.928,1563.291,356.457,980.621,1778.196,3319.374,1266.647,602.787,333.461,3434.010,3760.006,1022.305,3225.817
01/22/2021 12:00:00,4363.887,611.881,738.002,102.184,264.656,1630.670,383.719,1048.705,1885.615,3459.222,1328.584,617.892,356.314,3533.590,3845.051,1057.919,3384.320
01/22/2021 13:00:00,4700.552,677.807,736.677,110.848,282.687,1819.040,426.166,1147.278,2005.370,3744.395,1431.849,649.941,389.546,3694.794,3998.056,1119.141,3663.959
01/22/2021 14:00:00,4960.507,714.602,748.635,117.033,294.392,1938.141,459.015,1202.137,2158.263,3916.619,1525.627,683.933,410.159,3840.078,4196.859,1143.437,3882.990
01/22/2021 15:00:00,5057.203,693.760,737.521,117.417,296.092,1958.190,466.654,1199.443,2158.768,3948.725,1531.968,686.928,405.893,3871.306,4262.492,1131.924,3875.859
01/22/2021 16:00:00,5084.139,662.542,744.410,113.459,299.719,1948.753,469.402,1166.203,2138.214,3894.257,1522.156,663.471,396.827,3805.050,4238.724,1105.706,3817.845
01/22/2021 17:00:00,5105.787,634.125,744.672,109.874,296.388,1920.973,463.534,1138.931,2092.535,3845.486,1518.021,645.958,390.100,3860.448,4183.272,1063.696,3763.682
01/22/2021 18:00:00,5019.756,611.620,734.760,108.483,298.443,1884.692,467.109,1111.887,2048.928,3722.757,1520.454,637.552,383.188,3817.732,4099.189,1036.083,3685.669
01/22/2021 19:00:00,4950.818,589.572,721.510,106.649,292.666,1869.683,461.784,1062.053,2012.581,3637.119,1501.839,624.981,372.954,3766.356,4028.126,1001.060,3600.800
01/22/2021 20:00:00,4842.425,566.557,720.553,104.484,290.135,1847.888,460.236,1038.048,1973.054,3542.497,1488.955,616.708,365.210,3709.353,3998.302,966.085,3531.400
01/22/2021 21:00:00,4738.042,543.794,714.330,105.386,286.874,1821.119,455.326,1035.127,1950.478,3437.662,1471.872,615.888,360.371,3653.120,3992.459,943.579,3436.786
01/22/2021 22:00:00,4643.728,539.481,699.362,105.738,279.915,1787.852,445.712,1040.481,1965.568,3389.857,1449.053,607.869,357.389,3595.516,4013.362,934.828,3412.343
01/22/2021 23:00:00,4621.415,559.947,694.047,112.764,275.687,1793.708,447.697,1076.281,1973.193,3385.765,1462.142,611.054,363.865,3578.389,4030.597,947.687,3445.855
01/23/2021 00:00:00,4701.739,606.329,702.908,123.474,287.950,1895.429,458.036,1147.874,2019.606,3483.221,1519.067,617.516,384.133,3583.261,4094.514,983.869,3566.840
01/23/2021 01:00:00,4791.122,636.660,720.779,127.817,299.412,1957.336,465.184,1162.699,2082.799,3646.744,1545.912,647.598,398.117,3677.912,4091.419,1050.468,3704.242
01/23/2021 02:00:00,4768.518,640.603,720.034,127.182,295.108,1907.410,453.889,1164.416,2058.660,3656.781,1514.522,654.483,394.100,3738.911,3932.095,1073.942,3749.960
01/23/2021 03:00:00,4803.338,645.930,719.848,123.579,284.245,1857.872,443.668,1165.111,2048.444,3680.945,1481.801,666.649,389.746,3742.130,3863.305,1092.183,3744.008
01/23/2021 04:00:00,4717.340,634.155,720.433,119.284,277.876,1792.056,428.734,1137.678,2046.262,3635.460,1435.142,662.625,380.255,3732.761,3788.211,1091.683,3691.899
01/23/2021 05:00:00,4520.601,618.276,761.231,113.929,271.228,1776.128,408.177,1097.977,2002.932,3566.157,1376.199,662.044,366.275,3697.290,3765.017,1078.646,3586.978
01/23/2021 06:00:00,4383.384,613.109,753.133,108.469,265.005,1712.884,386.760,1080.402,1926.541,3463.277,1317.423,642.777,353.331,3653.738,3729.527,1053.609,3496.267
01/23/2021 07:00:00,4372.108,612.239,752.150,105.457,260.358,1664.364,373.091,1061.947,1871.932,3407.337,1279.714,615.060,343.158,3610.597,3675.736,1041.909,3428.065
01/23/2021 08:00:00,4383.915,616.498,750.102,104.267,254.109,1625.222,366.286,1030.611,1863.260,3320.499,1260.158,614.859,337.605,3585.127,3658.962,1030.796,3387.559
01/23/2021 09:00:00,4383.860,618.118,749.981,103.268,248.302,1646.268,362.535,1030.019,1851.658,3278.825,1246.171,608.822,335.684,3560.947,3664.477,1017.385,3362.964
01/23/2021 10:00:00,4428.018,627.069,749.371,103.195,248.381,1641.452,359.809,1045.023,1868.488,3279.003,1238.215,619.879,337.903,3554.798,3676.264,1016.457,3369.198
01/23/2021 11:00:00,4454.422,641.723,751.258,104.729,249.867,1639.703,363.662,1063.426,1868.441,3322.253,1245.246,623.083,343.185,3545.835,3649.896,1024.370,3404.317
01/23/2021 12:00:00,4597.715,663.578,752.794,109.029,255.298,1693.874,373.752,1096.613,1909.484,3356.262,1274.558,627.037,354.365,3580.483,3682.729,1048.854,3504.742
01/23/2021 13:00:00,4743.038,691.933,722.684,113.135,260.191,1760.982,390.109,1153.697,1974.464,3482.017,1317.994,643.975,370.092,3621.440,3770.082,1071.842,3622.755
01/23/2021 14:00:00,4917.879,726.722,723.181,117.612,263.040,1821.292,406.833,1182.521,2044.773,3616.338,1366.740,669.966,379.010,3712.144,3929.394,1112.136,3731.258
01/23/2021 15:00:00,5100.581,726.467,721.352,118.843,266.380,1863.905,418.346,1198.389,2088.369,3709.480,1397.617,672.065,380.562,3811.892,4040.130,1145.223,3780.150
01/23/2021 16:00:00,5220.778,701.626,731.017,116.699,265.550,1896.591,422.615,1197.531,2094.722,3811.912,1417.203,687.187,377.894,3869.202,4072.070,1163.610,3814.903
01/23/2021 17:00:00,5182.416,667.134,728.224,112.307,261.285,1878.722,427.835,1169.474,2068.575,3876.942,1406.213,692.747,373.083,3848.250,4075.577,1177.985,3830.706
01/23/2021 18:00:00,5172.306,655.317,728.586,112.618,260.343,1888.257,436.644,1134.100,2054.078,3889.531,1409.650,682.957,369.482,3772.057,4034.078,1176.213,3814.748
01/23/2021 19:00:00,5102.542,643.326,725.917,115.876,256.297,1874.647,440.314,1114.867,1966.123,3858.453,1422.566,671.261,377.914,3681.112,3950.321,1140.603,3734.791
01/23/2021 20:00:00,5012.997,641.082,719.806,116.453,256.166,1844.727,441.200,1104.269,1987.890,3814.733,1421.340,663.706,378.351,3577.898,3771.394,1112.307,3638.972
01/23/2021 21:00:00,4897.166,635.582,712.472,114.935,249.648,1782.389,439.155,1091.641,1983.134,3758.715,1422.802,655.388,377.824,3478.419,3702.640,1085.574,3595.388
01/23/2021 22:00:00,4834.791,637.855,706.220,115.651,248.477,1742.818,433.763,1086.862,1987.325,3747.900,1424.340,632.041,379.966,3409.057,3749.758,1081.050,3573.457
01/23/2021 23:00:00,4865.704,646.644,703.084,120.545,251.279,1788.712,437.731,1098.159,2006.646,3728.839,1443.530,620.838,384.745,3374.280,3788.561,1090.172,3602.851
01/24/2021 00:00:00,4976.589,669.070,710.572,125.926,260.041,1878.766,447.435,1128.031,2043.708,3813.067,1489.705,632.997,403.197,3405.684,3828.718,1117.962,3681.467
01/24/2021 01:00:00,5114.368,676.996,715.808,126.844,263.046,1905.422,444.270,1152.302,2082.046,3870.296,1490.149,649.815,409.058,3520.886,3873.923,1140.384,3719.061
01/24/2021 02:00:00,5060.392,661.017,709.508,122.884,259.681,1876.177,428.977,1128.432,2041.416,3834.377,1451.693,642.937,398.234,3570.752,3836.588,1123.688,3638.155
01/24/2021 03:00:00,4914.651,637.179,702.655,118.550,254.305,1832.563,414.734,1091.192,1998.885,3737.908,1410.634,637.168,387.259,3573.576,3899.551,1114.480,3559.666
01/24/2021 04:00:00,4764.550,611.258,694.307,112.663,249.074,1771.484,396.906,1049.171,1968.078,3642.430,1359.180,628.883,375.063,3570.714,3867.339,1085.356,3471.821
01/24/2021 05:00:00,4592.353,583.543,683.634,106.553,241.029,1674.441,375.779,999.697,1912.584,3503.844,1294.482,610.852,358.082,3523.331,3885.597,1056.467,3324.063
01/24/2021 06:00:00,4356.312,560.030,672.036,99.777,234.814,1612.248,357.292,944.163,1845.351,3344.790,1239.403,582.506,343.191,3467.137,3890.358,1028.214,3171.197
01/24/2021 07:00:00,4180.754,538.220,663.134,95.644,229.399,1575.736,345.807,918.694,1795.440,3255.105,1202.277,578.301,331.478,3425.392,3877.646,1014.076,3077.123
01/24/2021 08:00:00,4051.313,528.934,656.090,92.528,224.478,1535.136,337.276,899.797,1792.004,3167.884,1176.392,587.447,324.200,3396.209,3868.920,984.092,2999.234
01/24/2021 09:00:00,3950.307,525.973,655.374,90.457,221.822,1493.950,333.386,889.074,1759.332,3097.036,1161.438,578.903,319.207,3373.399,3828.475,970.919,2941.087
01/24/2021 10:00:00,3972.491,522.102,651.996,89.559,220.387,1517.502,332.098,880.434,1757.453,3045.631,1155.446,563.914,314.766,3396.130,3841.047,975.406,2937.454
01/24/2021 11:00:00,4041.115,524.774,654.700,90.538,219.850,1502.741,335.976,889.996,1758.799,3050.529,1165.054,569.192,315.462,3413.139,3826.490,963.806,2960.994
01/24/2021 12:00:00,4238.600,537.476,659.591,92.300,222.734,1521.867,345.463,901.653,1756.689,3089.476,1180.901,579.656,321.481,3464.123,3835.122,951.785,3018.805
01/24/2021 13:00:00,4370.189,551.403,669.181,95.273,228.192,1567.936,359.136,939.066,1803.158,3131.107,1211.843,589.813,329.146,3523.179,3859.632,968.091,3084.479
01/24/2021 14:00:00,4459.397,577.676,674.139,99.129,230.924,1619.042,374.291,972.426,1876.740,3238.618,1252.448,599.902,336.593,3580.024,3956.605,1010.933,3195.568
01/24/2021 15:00:00,4603.952,602.431,682.297,103.633,231.933,1697.597,384.312,993.660,1893.191,3334.298,1281.716,584.407,342.848,3601.755,3998.614,1037.915,3287.673
01/24/2021 16:00:00,4816.949,610.948,692.582,109.092,238.787,1759.734,399.698,1023.808,1928.440,3401.653,1321.080,596.056,353.448,3644.581,3997.374,1055.559,3386.372
01/24/2021 17:00:00,4746.277,606.789,698.074,112.352,242.652,1801.929,410.809,1063.284,1951.613,3471.295,1350.847,596.127,356.465,3638.525,3953.146,1056.609,3440.873
01/24/2021 18:00:00,4678.480,598.290,698.120,115.525,246.236,1838.162,419.615,1067.025,1956.406,3500.024,1372.450,594.146,358.751,3627.237,3871.778,1048.965,3469.810
01/24/2021 19:00:00,4609.409,588.677,697.466,116.804,246.365,1839.197,423.424,1050.517,1951.458,3467.854,1367.411,586.416,356.192,3607.183,3774.271,1037.190,3483.753
01/24/2021 20:00:00,4564.692,576.740,692.404,117.037,245.646,1826.801,420.303,1037.720,1920.728,3407.666,1352.430,577.728,351.342,3579.718,3754.189,1023.312,3464.642
01/24/2021 21:00:00,4440.017,564.163,691.834,115.747,244.626,1814.151,413.209,1031.128,1895.702,3366.413,1339.808,572.850,347.426,3545.082,3691.912,1014.793,3434.506
01/24/2021 22:00:00,4361.784,558.533,688.419,116.230,243.563,1800.345,413.646,1048.800,1906.312,3387.804,1342.391,575.618,347.646,3526.697,3677.084,1017.446,3423.624
01/24/2021 23:00:00,4452.056,568.796,691.593,118.320,243.992,1805.440,422.122,1067.537,1918.754,3458.379,1376.691,578.036,353.754,3570.466,3805.657,1038.866,3457.379
01/25/2021 00:00:00,4648.731,599.635,703.091,122.579,251.360,1857.198,439.539,1102.274,1998.918,3583.411,1439.586,594.456,373.983,3643.701,3964.804,1082.164,3541.158
01/25/2021 01:00:00,4774.257,603.647,708.024,120.812,256.005,1848.644,444.357,1085.061,2039.158,3631.479,1467.722,604.526,373.514,3747.628,4075.042,1104.934,3584.543
01/25/2021 02:00:00,4776.903,591.322,704.498,118.171,253.561,1775.810,433.725,1080.728,1998.161,3608.462,1445.047,605.422,364.926,3777.655,4070.576,1105.253,3558.448
01/25/2021 03:00:00,4613.068,567.660,699.560,113.498,250.584,1689.098,421.248,1054.829,1927.092,3604.408,1411.634,601.565,355.695,3740.447,4033.314,1085.976,3479.617
01/25/2021 04:00:00,4451.322,556.052,691.752,112.051,249.206,1712.661,406.044,1046.045,1923.018,3519.637,1370.566,592.056,345.541,3694.341,3992.902,1060.711,3412.758
01/25/2021 05:00:00,4188.402,526.275,681.868,106.571,242.172,1627.494,383.410,986.506,1833.969,3351.090,1307.245,572.886,328.265,3567.608,3930.921,1004.176,3272.016
01/25/2021 06:00:00,3914.779,495.771,671.810,100.262,235.947,1538.367,364.189,939.156,1792.788,3207.760,1251.891,555.040,310.529,3483.261,3849.385,949.462,3128.291
01/25/2021 07:00:00,3784.845,479.974,705.166,95.554,231.828,1445.402,353.517,919.213,1770.170,3114.359,1218.111,556.734,302.132,3419.559,3806.794,937.996,3110.368
01/25/2021 08:00:00,3638.875,470.388,694.533,93.469,228.143,1420.453,349.595,915.946,1732.359,3067.687,1199.474,549.620,299.147,3394.722,3793.543,934.007,3074.801
01/25/2021 09:00:00,3602.003,465.871,697.042,92.869,228.789,1407.899,349.121,928.562,1792.753,3043.445,1192.930,545.719,295.700,3392.140,3777.707,907.227,3075.276
01/25/2021 10:00:00,3594.557,473.490,698.062,94.968,232.262,1434.450,351.969,940.986,1815.847,3064.180,1199.432,560.318,297.269,3397.564,3808.189,910.443,3104.640
01/25/2021 11:00:00,3713.566,490.606,657.552,98.560,237.499,1506.594,364.537,972.692,1856.848,3110.307,1233.371,569.700,306.427,3451.808,3882.002,923.009,3161.413
01/25/2021 12:00:00,4032.997,530.311,674.522,104.343,250.561,1607.111,386.165,1023.952,1939.822,3237.162,1294.611,589.005,325.747,3558.843,3993.142,948.044,3296.226
01/25/2021 13:00:00,4477.665,579.859,694.270,113.370,267.389,1775.402,414.875,1107.458,2041.526,3507.457,1375.669,622.603,355.950,3745.858,4119.313,1016.021,3612.240
01/25/2021 14:00:00,4765.056,618.426,711.579,120.862,284.559,1902.163,440.785,1180.080,2146.502,3696.749,1453.145,656.167,383.431,3895.267,4283.166,1050.327,3814.862
01/25/2021 15:00:00,4869.681,624.638,718.577,123.695,287.798,1992.818,452.675,1198.073,2182.598,3775.536,1486.349,667.453,393.400,3883.305,4364.861,1047.373,3890.967
01/25/2021 16:00:00,4971.525,624.847,723.748,126.572,289.138,1985.478,459.986,1212.062,2193.633,3800.057,1515.971,677.659,397.370,3849.114,4410.801,1054.039,3947.148
01/25/2021 17:00:00,4981.730,623.368,725.364,129.299,293.125,2006.462,467.193,1223.344,2209.758,3849.208,1536.529,695.463,400.067,3795.348,4362.840,1060.532,3997.765
01/25/2021 18:00:00,4913.325,614.885,727.496,131.160,296.486,2105.135,470.017,1326.295,2190.463,3800.309,1541.216,696.318,399.534,3748.732,4299.770,1044.066,3987.738
01/25/2021 19:00:00,4841.126,611.644,727.102,131.312,300.345,2152.939,466.151,1335.222,2151.794,3777.761,1529.817,688.475,400.486,3683.570,4272.057,1015.130,3954.271
01/25/2021 20:00:00,4779.494,605.692,725.819,130.084,299.052,2123.073,457.398,1247.436,2128.214,3670.693,1513.568,694.118,398.340,3630.290,4251.801,981.204,3923.556
01/25/2021 21:00:00,4719.470,592.442,727.008,129.252,297.073,2086.408,445.727,1224.035,2071.939,3597.683,1498.366,683.007,390.902,3587.351,4205.699,967.658,3883.673
01/25/2021 22:00:00,4692.879,585.783,715.753,129.201,296.083,2087.044,438.086,1214.561,2033.823,3535.895,1480.133,672.986,386.888,3528.818,4154.434,946.737,3855.419
01/25/2021 23:00:00,4706.390,593.613,711.924,131.852,296.645,2109.050,442.087,1236.122,2057.061,3545.111,1490.876,663.781,387.627,3514.066,4327.263,963.824,3858.421
01/26/2021 00:00:00,4723.351,619.542,719.521,136.747,296.237,2177.020,458.593,1268.779,2100.982,3667.581,1557.672,656.018,398.660,3540.593,4384.683,998.296,3925.104
01/26/2021 01:00:00,4938.411,630.833,729.750,136.940,299.643,2174.856,466.289,1258.828,2167.310,3858.838,1574.383,672.115,401.260,3672.682,4419.871,1090.225,3970.568
01/26/2021 02:00:00,4940.946,624.090,722.959,132.235,294.197,2107.316,449.425,1223.993,2145.937,3889.229,1527.963,668.660,388.887,3758.329,4365.465,1108.425,3901.101
01/26/2021 03:00:00,4882.340,611.939,767.093,126.199,287.830,2035.554,435.413,1212.607,2110.219,3873.871,1486.648,659.366,375.950,3776.047,4327.645,1109.535,3863.672
01/26/2021 04:00:00,4775.565,591.008,757.986,118.918,280.252,1945.816,420.885,1167.246,2055.261,3809.512,1434.701,646.779,360.900,3761.517,4295.030,1101.175,3753.628
01/26/2021 05:00:00,4635.011,560.042,756.682,110.648,270.538,1820.267,398.970,1106.789,1996.232,3678.669,1368.183,633.609,341.961,3710.741,4268.050,1069.028,3573.399
01/26/2021 06:00:00,4420.970,529.866,745.362,103.606,263.246,1719.043,381.300,1060.510,1944.349,3551.225,1311.470,618.683,323.089,3635.772,4184.332,1047.389,3421.232
01/26/2021 07:00:00,4309.061,518.908,741.674,99.358,260.200,1660.809,370.302,1031.647,1914.483,3501.866,1277.069,602.298,311.442,3626.234,4124.326,1045.149,3330.640
01/26/2021 08:00:00,4207.615,523.142,734.813,98.103,255.189,1634.406,367.029,1020.284,1911.964,3477.259,1260.688,601.192,307.796,3645.931,4097.231,1058.848,3303.375
01/26/2021 09:00:00,4239.513,529.853,734.344,97.523,252.165,1634.452,368.382,1011.572,1927.889,3505.644,1255.897,606.398,306.749,3650.852,4085.770,1070.980,3294.512
01/26/2021 10:00:00,4322.801,541.151,742.366,98.820,251.555,1641.026,369.164,1031.942,1899.361,3567.846,1255.969,602.563,309.792,3644.714,4087.709,1101.635,3315.917
01/26/2021 11:00:00,4476.266,571.206,755.976,102.218,254.314,1693.034,375.817,1056.875,1934.094,3655.182,1276.138,610.737,318.219,3668.229,4108.748,1147.331,3383.189
01/26/2021 12:00:00,4805.913,616.815,724.746,108.268,268.452,1794.619,391.469,1111.580,1976.979,3876.460,1328.709,630.866,345.361,3744.825,4204.494,1214.674,3572.465
01/26/2021 13:00:00,5356.056,686.610,745.927,117.702,291.462,1957.994,414.062,1217.421,2058.999,4182.205,1401.921,667.895,381.587,3914.037,4351.263,1276.828,3835.898
01/26/2021 14:00:00,5649.214,732.591,764.523,125.228,307.365,2116.141,434.279,1285.185,2116.323,4327.611,1452.355,695.388,408.808,4046.157,4503.126,1298.447,4047.840
01/26/2021 15:00:00,5713.691,735.665,767.199,128.661,310.886,2155.144,444.733,1295.004,2142.362,4326.788,1490.768,697.268,417.575,4026.175,4551.370,1260.336,4107.795
01/26/2021 16:00:00,5570.883,735.402,769.644,131.559,310.551,2171.183,453.501,1281.334,2137.955,4317.376,1489.486,707.071,426.450,4012.566,4513.293,1233.207,4164.559
01/26/2021 17:00:00,5478.901,735.572,771.255,133.679,314.386,2211.150,453.544,1289.186,2102.870,4293.417,1490.849,707.580,431.318,3962.515,4449.908,1203.387,4140.458
