MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
12/20/2020 10:00:00,4686.081,620.774,726.450,97.429,230.295,1532.805,324.478,974.742,1673.372,3624.585,1157.641,567.171,317.233,3492.160,3518.720,1162.795,3246.439
12/20/2020 11:00:00,4753.538,629.795,730.453,98.121,229.528,1501.843,327.381,992.677,1695.910,3653.281,1165.970,564.834,320.745,3507.948,3557.983,1175.034,3257.444
12/20/2020 12:00:00,4859.401,644.251,720.062,99.807,233.268,1514.755,336.548,1001.436,1722.129,3718.481,1187.517,573.443,329.863,3547.329,3541.009,1202.969,3256.349
12/20/2020 13:00:00,5038.757,668.673,706.082,103.632,233.972,1583.975,350.204,1022.441,1761.815,3825.855,1222.792,589.213,342.041,3624.083,3558.806,1241.760,3329.629
12/20/2020 14:00:00,5221.445,689.522,715.689,107.138,236.066,1686.050,365.912,1060.072,1819.321,3922.650,1258.252,597.687,346.154,3687.591,3605.656,1275.152,3422.204
12/20/2020 15:00:00,5361.881,691.342,715.300,108.915,234.473,1730.857,370.933,1056.978,1818.072,3928.599,1270.746,588.403,344.792,3703.769,3608.105,1272.628,3444.169
12/20/2020 16:00:00,5302.221,645.778,713.914,105.165,235.243,1726.169,368.517,997.645,1751.367,3829.955,1267.666,559.715,336.630,3650.740,3617.829,1202.540,3393.293
12/20/2020 17:00:00,5109.281,596.450,701.841,101.441,233.533,1692.945,367.351,970.459,1733.686,3719.136,1271.755,547.159,329.109,3558.334,3626.389,1122.099,3326.290
12/20/2020 18:00:00,4914.191,561.022,691.905,99.564,229.149,1655.968,367.979,941.798,1737.652,3622.220,1274.671,541.141,321.229,3495.047,3607.547,1065.090,3285.281
12/20/2020 19:00:00,4733.626,532.770,684.664,97.602,222.981,1604.929,362.779,915.502,1706.154,3532.727,1254.988,540.368,315.997,3404.675,3578.491,1009.335,3233.520
12/20/2020 20:00:00,4582.590,508.861,675.687,96.155,219.191,1572.464,357.243,889.091,1695.129,3416.290,1239.196,555.398,308.517,3346.140,3528.959,965.073,3187.157
12/20/2020 21:00:00,4468.891,494.032,665.645,96.076,216.262,1553.384,351.911,892.181,1662.403,3338.952,1223.089,575.898,303.349,3308.624,3464.849,929.046,3145.635
12/20/2020 22:00:00,4466.187,496.579,663.276,100.012,217.331,1563.938,352.213,907.767,1679.852,3325.683,1231.362,594.237,308.837,3288.060,3414.678,925.109,3139.108
12/20/2020 23:00:00,4587.223,522.312,669.095,106.001,219.654,1623.482,370.522,938.089,1715.051,3394.587,1293.621,622.883,324.097,3303.346,3462.922,950.573,3210.082
12/21/2020 00:00:00,4974.133,585.647,690.864,118.440,237.800,1805.836,404.082,1033.473,1823.299,3659.802,1408.727,663.354,362.537,3394.319,3626.995,1023.944,3463.874
12/21/2020 01:00:00,5237.329,605.904,703.964,118.504,243.976,1807.907,403.445,1042.221,1782.160,3852.966,1406.943,641.274,369.519,3548.884,3607.175,1100.169,3523.161
12/21/2020 02:00:00,5379.663,620.027,705.168,119.128,243.204,1756.590,394.732,1056.087,1781.722,3891.092,1390.933,613.789,368.450,3574.773,3569.372,1130.229,3554.074
12/21/2020 03:00:00,5384.058,625.908,711.799,115.798,250.148,1666.438,384.263,1021.070,1724.135,3881.406,1360.976,608.378,363.782,3593.247,3516.346,1147.802,3511.596
12/21/2020 04:00:00,5339.390,619.007,707.605,110.750,250.705,1599.580,367.352,992.522,1700.569,3860.807,1310.902,595.407,354.688,3589.919,3439.009,1133.790,3427.270
12/21/2020 05:00:00,5205.809,596.327,697.635,103.690,239.565,1507.695,342.940,951.300,1650.034,3746.263,1241.717,565.695,339.801,3551.668,3386.601,1101.391,3280.789
12/21/2020 06:00:00,5056.998,572.242,685.349,97.314,239.824,1446.145,321.222,907.420,1596.027,3585.119,1174.761,553.285,322.810,3483.249,3321.382,1078.066,3146.686
12/21/2020 07:00:00,4961.254,551.297,678.778,92.177,230.554,1379.266,306.769,882.693,1591.553,3507.728,1129.616,541.481,314.186,3428.103,3288.867,1066.099,3060.077
12/21/2020 08:00:00,4946.802,544.026,675.819,89.827,222.893,1342.951,300.524,864.332,1574.350,3456.941,1101.902,542.121,311.078,3409.469,3267.477,1059.676,3017.761
12/21/2020 09:00:00,4955.638,545.105,674.551,88.366,230.286,1327.643,298.389,860.535,1568.610,3444.070,1090.114,549.312,308.600,3414.157,3261.737,1063.289,3008.712
12/21/2020 10:00:00,5020.538,555.865,674.801,89.481,227.114,1351.589,299.265,875.831,1607.392,3459.104,1096.177,557.718,309.524,3436.438,3272.874,1069.123,3028.573
12/21/2020 11:00:00,5173.945,575.808,685.102,92.436,235.678,1428.069,309.520,892.093,1648.986,3518.043,1126.547,568.840,317.399,3484.710,3304.201,1080.493,3099.409
12/21/2020 12:00:00,5467.441,610.532,698.939,96.972,247.491,1533.236,332.835,941.176,1720.272,3685.668,1188.210,589.710,338.390,3600.209,3405.166,1117.816,3272.187
12/21/2020 13:00:00,5852.380,655.718,714.762,104.015,264.259,1689.559,371.632,1012.571,1842.946,3934.034,1283.466,624.144,369.045,3710.992,3609.517,1177.485,3537.070
12/21/2020 14:00:00,6109.870,682.675,736.397,108.728,271.727,1778.094,403.406,1062.199,1951.938,4089.788,1356.630,646.515,384.491,3823.629,3799.962,1215.698,3708.874
12/21/2020 15:00:00,6062.950,682.726,734.980,108.844,271.913,1736.951,407.834,1051.187,1969.280,4096.378,1373.226,651.573,379.299,3831.492,3827.280,1185.146,3722.905
12/21/2020 16:00:00,5762.215,644.086,728.457,105.567,272.013,1735.168,401.379,1018.713,1934.299,3954.818,1379.030,652.864,370.583,3741.985,3773.186,1121.722,3694.044
12/21/2020 17:00:00,5467.588,609.190,720.277,101.796,269.785,1764.833,397.086,980.421,1894.229,3841.176,1372.510,647.695,363.789,3637.070,3748.502,1053.331,3671.714
12/21/2020 18:00:00,5205.949,579.013,712.310,99.483,269.880,1738.424,394.720,955.008,1856.510,3737.152,1355.142,642.977,356.482,3564.503,3777.861,995.626,3610.534
12/21/2020 19:00:00,5010.266,558.042,706.714,96.720,269.453,1729.191,389.757,938.930,1812.473,3665.622,1351.226,638.639,349.553,3481.644,3677.635,948.683,3548.253
12/21/2020 20:00:00,4877.162,541.030,697.095,95.925,272.045,1705.162,382.455,939.923,1793.087,3577.040,1340.026,638.781,346.304,3407.677,3604.301,921.318,3507.924
12/21/2020 21:00:00,4768.749,531.778,697.205,96.400,268.201,1637.611,375.569,911.722,1761.754,3507.417,1329.315,623.897,338.536,3369.644,3581.764,897.610,3447.538
12/21/2020 22:00:00,4708.701,527.410,687.099,99.374,272.630,1600.992,371.164,925.030,1740.180,3423.457,1320.207,610.510,339.371,3355.717,3613.443,891.549,3389.160
12/21/2020 23:00:00,4670.918,536.819,678.097,105.232,267.455,1654.893,378.565,951.006,1736.017,3405.794,1334.174,601.443,347.349,3336.222,3644.891,904.204,3389.463
12/22/2020 00:00:00,4918.906,579.920,687.529,115.480,268.647,1794.372,404.729,1031.796,1791.372,3548.763,1420.158,608.875,372.439,3374.222,3726.076,952.315,3558.191
12/22/2020 01:00:00,5113.388,600.677,696.228,117.829,277.918,1784.671,407.769,1039.924,1795.086,3658.959,1434.891,624.684,374.958,3510.381,3671.163,1014.226,3646.363
12/22/2020 02:00:00,5148.508,607.198,696.534,116.170,277.786,1739.475,402.240,1049.647,1885.629,3673.346,1416.582,627.768,368.517,3528.565,3665.987,1035.163,3615.325
12/22/2020 03:00:00,5144.207,605.105,696.121,113.121,271.895,1718.926,396.676,1035.172,1878.022,3643.473,1388.520,618.222,364.423,3538.496,3703.907,1043.057,3565.302
12/22/2020 04:00:00,5086.782,593.867,708.161,108.745,272.361,1686.301,384.701,1007.644,1855.727,3601.157,1343.367,615.746,354.767,3537.534,3675.289,1048.529,3472.564
12/22/2020 05:00:00,4920.121,569.644,734.745,101.873,263.320,1653.450,363.286,960.957,1830.508,3488.342,1278.833,618.990,335.919,3505.052,3602.394,1034.274,3336.036
12/22/2020 06:00:00,4741.893,545.425,769.848,95.565,248.873,1593.478,342.711,928.888,1771.157,3371.844,1220.942,619.930,318.958,3454.858,3516.350,1007.317,3200.720
12/22/2020 07:00:00,4642.705,535.977,765.132,92.083,245.305,1535.624,330.613,905.896,1725.342,3301.744,1177.578,633.013,307.834,3483.002,3491.221,999.459,3125.184
12/22/2020 08:00:00,4628.465,536.413,765.958,89.091,243.048,1501.371,323.722,890.969,1670.997,3285.848,1145.621,614.006,302.250,3474.580,3488.395,1001.581,3094.285
12/22/2020 09:00:00,4660.240,543.326,769.116,89.227,240.235,1488.536,320.521,892.261,1676.705,3280.799,1133.784,592.788,301.986,3492.719,3487.913,1014.996,3119.695
12/22/2020 10:00:00,4710.948,557.797,769.540,90.500,242.273,1496.172,322.428,901.004,1671.676,3335.445,1135.530,598.717,306.353,3527.699,3438.054,1035.429,3154.213
12/22/2020 11:00:00,4886.514,580.632,725.276,94.119,249.035,1538.653,331.277,926.277,1701.513,3453.985,1167.242,592.441,315.883,3583.014,3409.277,1062.043,3231.637
12/22/2020 12:00:00,5159.574,627.147,698.577,99.088,265.832,1599.334,353.849,985.672,1781.988,3629.104,1229.697,607.862,340.064,3642.604,3506.860,1106.317,3368.645
12/22/2020 13:00:00,5531.519,682.414,716.492,106.059,275.747,1697.313,392.415,1064.226,1896.530,3824.070,1320.106,637.338,372.740,3770.111,3644.664,1166.358,3606.093
12/22/2020 14:00:00,5802.651,713.649,733.971,111.428,286.520,1801.831,421.329,1118.722,1998.939,3982.400,1396.052,665.131,389.174,3883.274,3810.961,1207.887,3808.221
12/22/2020 15:00:00,5795.036,695.254,737.499,112.719,290.119,1804.106,422.074,1118.280,1999.358,3958.827,1406.389,678.847,383.204,3886.755,3834.725,1183.226,3814.437
12/22/2020 16:00:00,5548.943,645.605,729.564,107.453,282.000,1727.121,411.049,1068.172,1928.236,3888.771,1389.124,671.033,370.464,3871.325,3829.243,1122.653,3714.199
12/22/2020 17:00:00,5306.551,604.578,719.120,103.272,282.806,1666.152,405.521,1036.206,1886.254,3786.647,1383.677,667.425,362.696,3815.798,3791.585,1066.148,3645.737
12/22/2020 18:00:00,5059.156,572.087,707.943,100.372,276.882,1627.229,399.477,994.943,1852.879,3716.702,1370.790,662.260,355.691,3681.823,3832.670,1025.600,3603.266
12/22/2020 19:00:00,4898.524,549.876,705.924,97.053,269.661,1586.238,392.496,963.466,1801.789,3647.477,1350.731,658.622,349.028,3556.703,3731.040,997.213,3550.497
12/22/2020 20:00:00,4818.672,536.175,704.595,95.926,268.581,1559.243,383.372,943.120,1782.319,3606.295,1335.003,653.395,345.847,3486.385,3652.090,975.981,3491.776
12/22/2020 21:00:00,4725.126,527.903,701.339,96.501,265.852,1534.689,376.126,925.282,1733.486,3517.572,1320.994,648.813,340.829,3444.652,3610.612,951.191,3428.222
12/22/2020 22:00:00,4692.098,527.241,691.926,99.186,260.082,1525.169,372.162,918.061,1689.718,3485.857,1310.020,648.231,341.979,3407.795,3618.655,939.832,3389.231
12/22/2020 23:00:00,4691.121,540.750,682.081,104.192,263.848,1536.232,377.849,944.202,1693.283,3528.264,1330.090,645.384,348.021,3392.392,3599.416,954.086,3413.186
12/23/2020 00:00:00,4902.221,585.234,691.532,114.558,274.510,1675.809,399.554,1012.042,1798.572,3653.045,1413.065,648.283,375.448,3444.102,3638.489,1014.746,3582.910
12/23/2020 01:00:00,5074.447,601.204,697.420,116.020,275.144,1685.329,399.835,1035.041,1849.377,3746.601,1420.315,664.619,378.485,3587.186,3657.954,1067.404,3664.443
12/23/2020 02:00:00,5073.753,596.434,693.870,113.663,270.851,1650.400,389.132,1017.592,1829.629,3731.566,1395.030,657.081,369.801,3608.171,3681.521,1063.256,3614.749
12/23/2020 03:00:00,5035.677,587.161,690.123,109.774,264.419,1603.946,376.925,999.442,1797.256,3718.240,1359.306,652.245,361.743,3598.247,3668.815,1042.954,3549.448
12/23/2020 04:00:00,4918.118,573.201,680.815,104.472,257.033,1534.111,361.216,974.530,1761.498,3635.978,1307.111,638.336,348.756,3587.697,3675.285,1017.025,3454.986
12/23/2020 05:00:00,4735.699,543.275,673.721,97.005,250.184,1439.293,335.817,918.088,1689.146,3492.738,1231.407,617.346,328.789,3530.380,3612.316,985.805,3294.430
12/23/2020 06:00:00,4514.525,508.323,661.940,90.010,244.285,1353.862,310.073,864.143,1633.449,3361.591,1152.586,593.628,309.054,3452.147,3508.928,951.000,3122.665
12/23/2020 07:00:00,4343.533,483.211,692.229,84.996,234.536,1285.933,291.956,831.473,1576.826,3213.155,1097.363,571.944,293.824,3385.312,3474.247,918.726,2997.133
12/23/2020 08:00:00,4244.717,468.640,695.188,81.476,227.072,1247.278,282.098,804.370,1550.848,3141.813,1065.062,565.340,283.032,3359.194,3470.023,901.021,2932.631
12/23/2020 09:00:00,4171.908,459.382,694.001,79.663,221.024,1218.180,277.631,797.868,1559.144,3093.904,1042.354,568.128,281.159,3341.949,3477.810,892.237,2883.746
12/23/2020 10:00:00,4158.672,456.789,658.623,78.876,222.580,1213.591,275.765,792.776,1537.630,3059.262,1034.967,575.471,281.017,3345.938,3522.846,895.918,2871.971
12/23/2020 11:00:00,4198.463,464.778,654.179,81.505,225.095,1235.717,284.694,801.672,1585.053,3093.934,1053.370,585.179,285.667,3387.397,3582.969,908.324,2915.189
12/23/2020 12:00:00,4342.416,485.499,663.711,84.268,238.663,1312.748,308.988,834.382,1722.953,3216.991,1116.395,627.247,301.945,3452.808,3629.738,919.697,3061.618
12/23/2020 13:00:00,4620.705,517.130,676.426,89.458,247.926,1416.707,346.661,877.750,1865.688,3381.113,1220.220,665.111,323.815,3579.338,3842.217,957.248,3285.770
12/23/2020 14:00:00,4854.631,544.322,689.016,93.591,262.118,1550.342,382.862,923.782,2013.378,3556.335,1324.886,696.572,343.347,3701.168,3987.467,1008.398,3483.475
12/23/2020 15:00:00,4962.519,553.569,696.368,96.516,262.292,1600.214,408.369,942.090,2101.029,3662.147,1388.652,732.267,346.891,3730.951,4103.183,1021.747,3577.574
12/23/2020 16:00:00,5034.417,560.618,702.775,97.768,264.509,1581.504,430.829,945.868,2164.157,3682.460,1452.020,739.431,355.104,3720.233,4194.966,1025.856,3658.550
12/23/2020 17:00:00,5019.610,557.422,700.831,102.211,269.664,1624.257,450.409,972.246,2192.215,3740.083,1506.184,723.736,358.654,3693.496,4297.560,1019.184,3718.393
12/23/2020 18:00:00,4975.164,547.943,697.721,103.198,272.384,1643.739,457.556,972.564,2210.940,3727.907,1535.145,736.610,357.261,3654.288,4324.485,1016.045,3728.495
12/23/2020 19:00:00,4927.344,542.758,692.578,107.121,264.259,1660.113,460.828,999.132,2179.092,3723.401,1544.664,748.152,353.950,3627.693,4317.293,1004.157,3706.195
12/23/2020 20:00:00,4904.526,538.917,691.111,101.388,260.869,1633.613,466.953,1000.937,2144.535,3657.190,1550.947,746.426,356.331,3622.093,4254.221,995.392,3681.728
12/23/2020 21:00:00,4830.055,535.112,693.367,103.670,263.997,1648.754,469.902,1016.718,2135.950,3600.513,1554.839,739.630,350.879,3609.211,4230.405,990.161,3695.347
12/23/2020 22:00:00,4790.248,545.640,685.668,112.820,269.122,1732.934,472.605,1044.753,2111.903,3594.967,1563.708,734.886,348.705,3596.182,4247.241,996.815,3716.774
12/23/2020 23:00:00,4809.890,574.159,687.982,122.318,275.586,1830.531,489.959,1111.845,2088.522,3681.527,1600.329,721.821,357.188,3643.285,4277.742,1046.149,3796.155
12/24/2020 00:00:00,5131.951,640.543,706.958,133.695,292.317,1990.354,516.657,1204.995,2157.568,3957.285,1699.205,703.987,391.507,3775.424,4344.871,1160.933,4003.337
12/24/2020 01:00:00,5371.479,676.637,718.703,136.502,295.360,2021.856,514.345,1235.416,2167.028,4130.240,1696.414,705.440,400.765,3916.269,4360.256,1255.683,4051.389
12/24/2020 02:00:00,5431.449,696.578,715.665,134.602,294.931,2007.416,502.481,1233.931,2126.929,4155.648,1665.994,703.056,403.639,3921.542,4336.192,1282.256,4012.743
12/24/2020 03:00:00,5472.422,712.361,716.973,132.987,295.387,1978.391,488.166,1221.963,2082.644,4149.657,1634.385,714.589,403.837,3923.278,4308.266,1291.563,3955.683
12/24/2020 04:00:00,5473.117,709.328,712.352,128.663,291.023,1921.447,468.821,1200.862,2020.698,4092.892,1584.714,709.329,395.164,3909.855,4251.761,1286.428,3867.025
12/24/2020 05:00:00,5396.337,694.359,704.450,121.968,280.622,1838.220,436.144,1146.934,1940.258,3994.223,1510.788,713.621,380.952,3877.760,4191.522,1260.663,3729.838
12/24/2020 06:00:00,5265.339,681.417,694.669,115.355,274.087,1756.516,405.992,1103.136,1869.837,3864.662,1432.948,696.259,367.820,3836.398,4106.338,1234.405,3559.100
12/24/2020 07:00:00,5186.245,666.962,727.763,111.158,265.899,1707.453,388.876,1081.606,1826.548,3777.036,1383.825,686.490,355.271,3784.801,4067.362,1224.723,3468.095
12/24/2020 08:00:00,5181.788,660.995,770.311,108.030,258.609,1692.406,383.789,1068.659,1804.256,3736.273,1355.493,677.872,347.545,3789.648,4009.624,1225.363,3420.099
12/24/2020 09:00:00,5230.565,666.754,776.724,107.830,252.425,1723.096,381.349,1058.799,1795.250,3736.175,1348.813,648.604,347.011,3775.995,3961.735,1225.713,3395.532
12/24/2020 10:00:00,5318.605,672.706,703.352,107.938,252.913,1754.156,383.526,1086.904,1800.294,3763.193,1344.735,647.009,348.236,3772.659,3964.145,1235.126,3406.992
12/24/2020 11:00:00,5462.485,688.606,693.453,109.836,255.464,1779.430,389.676,1103.877,1813.888,3835.555,1359.904,645.802,355.113,3758.930,3986.205,1261.673,3440.656
12/24/2020 12:00:00,5664.565,715.997,701.351,115.941,267.025,1854.868,407.105,1146.548,1862.145,3911.541,1398.882,670.482,366.839,3815.828,4018.727,1292.249,3539.927
12/24/2020 13:00:00,5960.947,752.226,713.312,122.139,269.742,1938.546,427.652,1211.567,1939.140,4011.376,1456.648,703.107,383.369,3898.071,4101.295,1340.572,3481.001
12/24/2020 14:00:00,6244.991,781.194,720.391,127.444,278.268,2019.709,449.804,1257.739,2038.875,4111.770,1511.585,696.174,397.367,3975.857,4241.517,1380.893,3484.702
12/24/2020 15:00:00,6322.270,775.210,723.740,129.951,278.976,2095.348,459.937,1274.082,2079.960,4125.124,1529.596,688.606,407.461,3988.584,4311.657,1373.459,3558.297
12/24/2020 16:00:00,6278.677,762.029,721.791,127.590,279.259,2057.941,458.072,1260.509,2065.522,4063.058,1535.342,691.857,409.539,3924.576,4497.463,1323.787,3564.597
12/24/2020 17:00:00,6137.573,740.214,717.543,124.305,277.531,1994.143,454.877,1223.057,2014.000,3977.221,1524.633,691.772,398.079,3837.073,4418.970,1265.438,3554.504
12/24/2020 18:00:00,5983.044,719.703,708.037,121.635,272.373,1963.129,448.055,1196.515,1924.010,3872.297,1509.086,688.735,389.710,3733.466,4260.636,1211.169,3487.970
12/24/2020 19:00:00,5818.743,685.260,700.140,119.489,264.168,1909.086,433.823,1153.315,1828.820,3768.015,1484.039,661.334,379.241,3628.183,4156.804,1162.947,3374.733
12/24/2020 20:00:00,5646.856,662.745,694.984,117.352,260.301,1898.510,424.820,1105.897,1794.495,3689.851,1462.074,649.767,369.727,3519.912,4119.222,1115.311,3306.640
12/24/2020 21:00:00,5518.449,653.700,736.455,116.704,254.853,1920.922,419.577,1076.344,1792.694,3632.353,1442.223,636.879,364.530,3454.161,4115.177,1085.291,3263.568
12/24/2020 22:00:00,5434.609,654.955,734.136,121.344,254.806,1886.885,415.237,1095.737,1790.974,3591.830,1430.188,621.406,366.847,3413.399,4109.276,1067.214,3264.339
12/24/2020 23:00:00,5445.023,672.858,684.201,130.220,263.061,1906.069,426.803,1124.842,1813.645,3554.683,1465.646,602.229,381.761,3384.369,4182.551,1064.990,3292.092
12/25/2020 00:00:00,5685.641,713.280,692.727,140.042,276.276,2065.524,455.062,1212.768,1897.383,3649.809,1566.078,597.727,410.689,3420.800,4337.394,1100.371,3429.808
12/25/2020 01:00:00,5829.068,718.515,696.506,139.174,283.169,2051.480,450.296,1220.322,1914.874,3710.102,1564.502,595.383,409.722,3555.684,4347.169,1143.114,3424.625
12/25/2020 02:00:00,5840.600,721.659,692.122,136.531,281.697,2023.449,442.859,1220.726,1879.453,3689.204,1536.924,589.428,402.881,3572.937,4314.448,1152.029,3394.950
12/25/2020 03:00:00,5856.281,725.715,691.088,134.896,280.533,1998.570,438.613,1230.908,1871.316,3683.605,1517.291,589.964,399.113,3579.640,4230.937,1167.233,3391.014
12/25/2020 04:00:00,5844.703,725.814,687.249,132.295,277.619,2001.105,435.309,1218.561,1863.988,3665.406,1491.553,577.960,396.491,3572.456,4118.264,1178.172,3383.173
12/25/2020 05:00:00,5771.277,710.654,682.849,127.897,274.364,1954.409,423.574,1182.107,1850.264,3592.503,1449.967,567.724,388.454,3562.010,4050.878,1166.667,3404.755
12/25/2020 06:00:00,5682.545,702.551,671.815,123.589,268.092,1946.912,409.815,1155.999,1832.367,3519.547,1402.961,556.414,379.016,3517.087,3992.413,1145.920,3564.130
12/25/2020 07:00:00,5598.098,701.584,752.659,120.405,264.968,1892.108,401.469,1141.836,1792.796,3469.834,1365.912,548.377,372.320,3483.796,3917.869,1134.942,3478.514
12/25/2020 08:00:00,5563.069,699.271,661.820,117.551,258.688,1906.985,396.072,1138.046,1782.519,3436.809,1342.749,545.160,368.481,3464.011,3913.494,1136.210,3431.254
12/25/2020 09:00:00,5538.874,701.130,744.639,116.336,256.128,1940.141,393.175,1142.047,1776.922,3423.490,1323.053,549.144,367.435,3445.732,3912.451,1140.217,3424.362
12/25/2020 10:00:00,5558.011,711.144,762.097,115.765,259.113,1969.094,393.919,1151.411,1774.325,3442.299,1318.733,552.111,368.351,3447.084,3924.909,1149.893,3430.474
12/25/2020 11:00:00,5631.886,728.144,727.578,116.548,259.005,1989.118,398.880,1162.070,1803.184,3486.019,1332.110,570.455,373.529,3463.122,3987.348,1167.015,3470.575
12/25/2020 12:00:00,5764.773,759.248,680.946,119.021,262.294,2044.290,410.836,1191.875,1831.132,3568.146,1357.611,587.952,381.374,3514.157,4046.365,1195.658,3529.162
12/25/2020 13:00:00,5962.632,792.645,688.766,122.441,268.490,2111.644,424.228,1233.139,1871.312,3680.604,1394.772,619.383,391.998,3569.802,4137.409,1237.897,3658.314
12/25/2020 14:00:00,6118.568,815.528,697.427,126.770,268.304,2167.318,437.681,1268.671,1905.896,3798.793,1431.238,628.279,398.040,3642.030,4204.327,1275.682,3489.031
12/25/2020 15:00:00,6120.791,802.971,700.072,128.191,261.351,2165.485,441.301,1264.316,1912.591,3822.935,1447.313,629.931,395.874,3652.642,4241.214,1277.290,3496.476
12/25/2020 16:00:00,5914.968,756.679,692.106,123.440,261.458,2109.111,427.838,1216.308,1856.377,3729.421,1441.640,599.738,387.572,3565.731,4221.868,1215.339,3421.785
12/25/2020 17:00:00,5675.682,709.487,679.431,117.977,259.318,2020.154,408.317,1157.746,1786.495,3599.924,1417.917,567.915,374.935,3460.403,4143.818,1149.255,3317.118
12/25/2020 18:00:00,5399.903,660.450,667.058,113.109,255.123,1952.216,395.367,1101.938,1722.244,3475.902,1392.341,552.955,362.676,3372.073,3988.755,1085.118,3219.017
12/25/2020 19:00:00,5083.569,607.180,654.248,108.826,245.982,1872.744,380.603,1037.886,1654.842,3327.483,1354.752,546.658,346.560,3284.583,3818.269,1014.721,3098.395
12/25/2020 20:00:00,4789.271,567.854,642.826,104.747,240.519,1781.517,362.716,980.228,1574.954,3162.995,1308.633,537.618,333.662,3193.471,3669.520,953.819,2956.688
12/25/2020 21:00:00,4576.623,541.245,631.980,102.627,231.281,1699.335,347.609,947.600,1515.441,3032.381,1271.909,520.966,324.564,3114.742,3606.266,910.880,2860.354
12/25/2020 22:00:00,4479.925,532.033,626.144,104.033,229.302,1684.157,340.079,950.127,1492.223,2963.481,1252.822,504.779,322.747,3075.595,3594.152,892.545,2824.097
12/25/2020 23:00:00,4514.823,556.784,627.952,110.460,234.700,1730.247,347.697,986.204,1522.544,2974.164,1280.555,503.431,334.233,3074.707,3653.908,901.416,2872.744
12/26/2020 00:00:00,4875.776,613.929,644.601,120.222,244.678,1841.590,376.683,1067.877,1618.708,3159.463,1369.683,516.475,365.157,3116.409,3763.811,954.784,3060.599
12/26/2020 01:00:00,5198.966,642.109,660.616,121.330,249.802,1782.442,381.901,1094.266,1663.326,3330.247,1383.692,534.421,373.377,3263.914,3785.404,1023.080,3154.877
12/26/2020 02:00:00,5350.661,657.008,664.647,120.603,250.447,1748.642,378.005,1089.640,1656.361,3388.392,1370.013,526.603,371.170,3321.533,3781.954,1051.387,3179.813
12/26/2020 03:00:00,5452.847,658.645,668.674,118.586,248.547,1725.273,375.357,1077.263,1643.381,3418.198,1355.865,531.876,369.331,3361.388,3775.413,1065.610,3159.308
12/26/2020 04:00:00,5504.652,652.750,669.151,116.063,245.322,1694.761,369.248,1060.522,1629.712,3446.396,1329.149,542.686,363.406,3385.929,3738.814,1083.687,3103.084
12/26/2020 05:00:00,5448.852,633.970,663.520,111.970,241.410,1637.443,357.229,1014.003,1609.542,3401.289,1282.095,542.754,352.372,3391.522,3727.219,1069.090,3023.616
12/26/2020 06:00:00,5365.798,611.661,661.009,106.886,235.752,1571.088,343.469,969.001,1586.879,3328.259,1231.785,542.463,341.188,3373.943,3667.606,1053.673,2953.779
12/26/2020 07:00:00,5232.478,595.932,723.788,103.227,232.513,1518.239,335.032,948.097,1577.378,3258.287,1196.194,544.692,331.115,3351.514,3632.326,1045.024,2937.573
12/26/2020 08:00:00,5200.270,584.744,742.379,100.204,226.645,1492.896,330.620,938.671,1575.466,3205.447,1179.421,534.050,325.194,3355.567,3604.424,1047.868,2901.470
12/26/2020 09:00:00,5187.083,581.721,742.382,98.815,224.446,1496.505,330.421,935.444,1598.813,3192.144,1174.357,524.555,322.379,3361.268,3606.603,1052.210,2884.158
12/26/2020 10:00:00,5173.332,583.870,744.655,98.443,225.167,1499.767,334.142,945.677,1620.149,3201.134,1178.291,520.152,321.996,3370.797,3629.063,1062.036,2885.128
12/26/2020 11:00:00,5226.053,591.825,749.088,99.984,227.984,1513.462,340.230,958.738,1651.749,3242.399,1192.239,526.347,325.611,3410.743,3660.920,1080.877,2922.161
12/26/2020 12:00:00,5379.308,605.621,759.364,103.067,231.273,1599.717,353.303,989.646,1703.657,3325.918,1223.939,533.583,332.330,3463.404,3757.140,1103.800,2992.725
12/26/2020 13:00:00,5556.363,622.746,668.897,108.403,238.100,1734.675,371.260,1027.657,1776.729,3431.862,1268.472,539.568,343.389,3525.609,3847.644,1147.930,3034.238
12/26/2020 14:00:00,5688.012,632.389,673.989,111.261,237.401,1773.626,388.353,1053.543,1856.628,3542.709,1313.910,554.976,347.206,3597.036,3988.822,1192.099,3127.796
12/26/2020 15:00:00,5691.753,628.564,672.612,111.499,232.882,1784.232,393.214,1051.864,1898.789,3585.655,1328.448,558.784,346.422,3596.478,4047.477,1193.018,3155.487
12/26/2020 16:00:00,5431.324,600.504,671.018,108.824,229.819,1760.868,388.096,1011.276,1862.234,3496.023,1331.582,552.974,336.673,3543.882,4009.213,1138.343,3089.408
12/26/2020 17:00:00,5136.222,567.826,661.589,103.519,231.626,1705.073,382.389,963.761,1829.146,3353.792,1324.574,554.524,327.289,3444.572,3987.013,1066.283,3007.039
12/26/2020 18:00:00,4877.033,528.308,653.181,99.346,225.777,1646.291,375.463,923.810,1799.535,3233.042,1313.635,534.301,316.101,3372.526,3942.227,1021.892,2928.444
12/26/2020 19:00:00,4615.260,490.293,644.552,96.016,221.351,1595.720,367.184,878.059,1745.944,3123.647,1290.552,527.272,305.806,3316.643,3850.870,965.801,2847.133
