MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
11/20/2022 20:00:00,5004.806,548.339,809.172,99.065,253.650,1746.834,352.929,1018.081,1675.820,3787.607,1360.273,626.440,336.919,3607.305,3693.952,1111.648,3408.194
11/20/2022 21:00:00,4901.821,534.170,807.357,98.612,249.457,1714.672,344.895,996.522,1631.012,3731.282,1334.120,608.373,332.836,3575.206,3660.993,1085.787,3339.127
11/20/2022 22:00:00,4884.370,541.190,802.514,102.075,248.775,1716.620,343.588,991.887,1634.747,3700.208,1325.495,603.667,335.419,3539.951,3723.807,1083.794,3325.048
11/20/2022 23:00:00,4998.438,577.872,764.945,111.035,253.890,1776.456,356.264,1021.837,1665.892,3750.178,1348.641,606.117,353.511,3545.780,3780.207,1118.698,3420.193
11/21/2022 00:00:00,5378.041,643.690,786.972,122.737,267.607,1931.191,388.342,1144.434,1785.528,3980.638,1449.377,628.173,388.546,3636.213,4003.703,1200.509,3663.996
11/21/2022 01:00:00,5604.505,673.124,804.420,123.728,272.010,1969.165,395.278,1153.208,1854.533,4159.702,1472.433,645.119,394.748,3776.760,4113.855,1273.436,3752.883
11/21/2022 02:00:00,5661.867,682.739,824.870,121.337,276.699,1940.410,391.421,1151.114,1850.757,4181.570,1461.215,636.866,393.209,3770.115,4088.199,1289.794,3715.696
11/21/2022 03:00:00,5653.916,688.686,812.521,117.275,280.792,1898.650,382.540,1131.651,1846.156,4188.318,1442.115,625.179,387.520,3761.192,4060.586,1307.159,3662.819
11/21/2022 04:00:00,5572.048,677.360,808.990,113.649,270.034,1864.097,370.471,1110.615,1836.236,4164.494,1405.682,618.115,379.548,3760.976,3999.461,1314.495,3604.448
11/21/2022 05:00:00,5400.740,655.907,800.957,107.317,268.652,1792.082,350.997,1072.774,1785.775,4086.025,1346.734,612.040,365.926,3720.837,3888.149,1280.501,3495.412
11/21/2022 06:00:00,5236.624,635.864,792.049,101.929,264.846,1724.515,335.786,1024.039,1754.303,3973.342,1294.580,597.226,353.803,3678.024,3783.027,1262.832,3390.999
11/21/2022 07:00:00,5140.659,622.096,840.406,96.617,260.424,1672.441,329.108,999.927,1742.105,3901.094,1268.169,587.689,345.739,3652.549,3719.763,1258.568,3312.652
11/21/2022 08:00:00,5095.013,623.161,853.485,95.028,257.033,1647.750,325.633,988.580,1677.407,3837.678,1261.385,581.674,342.889,3666.609,3710.161,1257.346,3294.174
11/21/2022 09:00:00,5092.789,627.762,798.160,93.951,256.431,1646.858,326.307,994.177,1723.680,3858.114,1265.371,572.169,341.890,3668.546,3747.628,1250.359,3272.700
11/21/2022 10:00:00,5145.656,636.102,789.688,94.680,262.459,1668.395,332.171,997.305,1770.450,3874.010,1282.800,573.717,345.184,3684.647,3774.755,1250.711,3291.388
11/21/2022 11:00:00,5290.459,662.387,800.759,98.165,267.178,1712.368,344.393,1028.446,1827.623,3927.976,1322.040,587.932,355.483,3715.438,3754.082,1257.836,3356.676
11/21/2022 12:00:00,5550.612,706.092,831.209,104.569,276.411,1813.936,375.089,1067.304,1934.867,4077.922,1396.399,615.163,378.589,3804.676,3833.944,1296.006,3533.842
11/21/2022 13:00:00,5929.787,766.393,842.895,112.851,297.261,1953.160,419.429,1134.882,2080.583,4294.569,1505.801,665.485,407.615,3913.701,3942.481,1342.677,3822.446
11/21/2022 14:00:00,6142.678,782.934,843.467,115.721,302.498,2039.314,449.503,1153.129,2170.157,4425.603,1573.143,692.221,420.626,4056.761,4036.163,1360.971,3991.347
11/21/2022 15:00:00,6106.122,742.700,834.936,112.556,307.625,2013.865,445.066,1124.725,2110.619,4427.404,1557.356,701.965,414.260,4048.948,4004.469,1336.332,3988.288
11/21/2022 16:00:00,5951.746,690.302,832.627,107.783,302.220,1946.064,431.227,1069.155,2045.010,4311.182,1529.571,688.063,401.802,3976.390,3948.051,1276.611,3871.640
11/21/2022 17:00:00,5789.038,645.809,825.279,103.255,301.834,1894.435,419.973,1018.887,2001.198,4203.727,1512.926,671.501,388.099,3889.285,3905.253,1228.733,3730.296
11/21/2022 18:00:00,5595.785,607.720,811.917,99.810,290.057,1848.267,408.932,976.046,1918.953,4082.359,1496.823,656.133,378.873,3782.455,3905.445,1179.150,3632.514
11/21/2022 19:00:00,5418.001,582.207,808.479,97.053,288.325,1802.617,396.610,942.962,1897.107,3944.983,1477.509,640.979,371.464,3689.327,3883.940,1132.623,3493.663
11/21/2022 20:00:00,5290.340,562.012,797.749,95.782,284.787,1767.042,388.883,919.205,1856.887,3847.552,1459.871,633.836,364.218,3631.607,3872.375,1092.521,3441.434
11/21/2022 21:00:00,5173.976,550.072,795.886,96.036,283.353,1737.466,380.178,900.329,1822.174,3761.301,1439.549,627.179,355.670,3605.431,3851.007,1061.239,3388.178
11/21/2022 22:00:00,5166.712,547.393,817.195,99.420,274.317,1722.904,374.916,904.689,1807.650,3733.605,1429.496,618.595,353.702,3580.791,3843.651,1061.035,3350.205
11/21/2022 23:00:00,5206.917,563.813,813.856,105.922,279.310,1742.997,385.024,935.109,1829.576,3728.925,1451.870,610.865,362.249,3585.526,3836.945,1083.906,3363.312
11/22/2022 00:00:00,5428.791,609.770,825.097,116.349,292.428,1853.344,409.061,1018.257,1903.958,3870.149,1526.589,620.120,385.167,3643.893,3941.612,1137.958,3523.197
11/22/2022 01:00:00,5564.670,624.667,794.267,119.780,298.584,1873.126,413.271,1043.270,1975.695,3982.511,1540.706,630.586,389.041,3757.096,4043.599,1186.717,3599.673
11/22/2022 02:00:00,5566.055,629.965,794.442,117.718,297.653,1852.022,407.936,1043.581,2000.365,3988.232,1524.768,631.062,384.178,3790.503,4032.917,1211.896,3567.488
11/22/2022 03:00:00,5493.772,639.743,799.478,113.836,285.896,1821.115,399.864,1036.602,1982.558,3980.846,1498.040,629.593,377.696,3796.448,4058.502,1227.047,3543.034
11/22/2022 04:00:00,5362.666,626.246,777.404,108.447,286.250,1760.429,387.533,1012.565,1975.096,3946.600,1454.635,625.806,367.044,3795.576,4079.820,1217.854,3448.688
11/22/2022 05:00:00,5177.308,607.857,768.166,101.241,277.413,1679.203,365.092,965.828,1915.194,3847.630,1388.707,612.322,349.384,3744.980,3934.730,1202.806,3340.819
11/22/2022 06:00:00,5034.351,588.414,763.245,95.013,268.567,1609.981,347.757,929.938,1844.615,3753.053,1329.164,596.626,338.699,3684.203,3799.782,1168.632,3224.363
11/22/2022 07:00:00,4945.960,574.456,760.301,90.280,262.014,1569.799,337.356,911.125,1788.718,3694.311,1298.761,598.745,329.855,3637.579,3825.034,1162.940,3163.115
11/22/2022 08:00:00,4925.352,573.233,764.575,88.795,252.918,1559.649,333.796,906.678,1733.136,3642.439,1285.426,606.004,325.458,3626.028,3664.445,1163.590,3134.824
11/22/2022 09:00:00,4947.167,574.489,804.474,88.328,255.469,1558.409,334.488,912.893,1820.615,3666.814,1291.560,601.860,326.813,3655.939,3591.693,1168.400,3144.317
11/22/2022 10:00:00,5009.950,581.099,815.317,90.550,250.368,1587.230,340.409,932.300,1856.950,3715.349,1308.382,607.512,328.850,3688.611,3613.950,1181.667,3184.523
11/22/2022 11:00:00,5130.513,599.900,813.702,92.710,252.644,1639.868,353.578,991.143,1887.166,3811.237,1344.338,631.930,339.882,3713.169,3627.357,1201.314,3273.573
11/22/2022 12:00:00,5360.927,645.491,787.947,99.960,269.466,1754.041,381.619,1051.974,2040.230,3954.376,1412.596,650.531,360.222,3797.256,3756.527,1240.718,3456.275
11/22/2022 13:00:00,5671.240,706.961,820.714,108.332,290.659,1902.909,426.184,1140.045,2165.152,4178.463,1520.730,676.712,387.452,3940.127,3997.119,1280.000,3722.100
11/22/2022 14:00:00,5851.245,724.725,829.232,112.328,300.510,1989.982,450.202,1189.525,2227.257,4317.101,1575.348,706.579,403.354,4083.456,4302.587,1319.859,3891.386
11/22/2022 15:00:00,5804.216,684.017,830.137,107.924,300.509,1968.974,445.029,1149.082,2186.525,4332.259,1572.208,717.825,397.487,4053.790,4272.602,1299.495,3870.543
11/22/2022 16:00:00,5580.056,627.388,814.521,102.762,301.656,1884.485,427.674,1089.715,2081.703,4198.863,1547.841,698.361,382.526,3937.621,4140.871,1234.260,3718.162
11/22/2022 17:00:00,5411.985,588.348,801.649,99.051,296.643,1825.995,415.843,1029.742,2033.107,4046.302,1513.355,681.730,372.414,3845.701,4001.134,1166.312,3582.442
11/22/2022 18:00:00,5184.518,550.729,798.481,95.572,288.077,1773.479,406.861,986.469,1942.997,3942.918,1468.413,673.982,362.092,3802.842,3960.096,1127.986,3478.603
11/22/2022 19:00:00,5007.687,530.497,820.016,93.590,282.569,1749.134,395.374,955.812,1954.622,3881.762,1437.508,660.391,354.863,3725.968,3893.743,1101.646,3421.335
11/22/2022 20:00:00,4896.891,516.026,802.784,92.212,281.468,1729.860,386.458,943.708,1917.840,3866.283,1419.526,658.746,350.137,3668.896,3776.978,1088.516,3393.599
11/22/2022 21:00:00,4797.617,505.103,808.601,92.116,273.622,1702.850,375.926,932.816,1900.018,3767.970,1402.291,649.113,345.772,3660.690,3764.615,1063.601,3340.617
11/22/2022 22:00:00,4730.001,507.321,797.383,94.960,272.444,1688.363,369.773,923.030,1868.783,3701.017,1392.055,642.494,346.807,3649.273,3754.595,1048.162,3298.635
11/22/2022 23:00:00,4754.819,520.582,809.621,101.298,275.764,1695.045,375.785,947.276,1888.282,3677.003,1405.820,638.165,351.017,3689.594,3804.503,1056.797,3325.554
11/23/2022 00:00:00,4979.282,558.849,819.578,109.363,287.892,1790.341,394.573,1014.429,1952.083,3827.373,1470.175,640.880,369.910,3732.317,3916.345,1124.265,3458.538
11/23/2022 01:00:00,5150.207,574.572,815.124,110.212,288.233,1807.091,395.789,1030.859,1968.555,3959.104,1483.643,664.166,371.966,3831.431,3961.097,1189.668,3527.461
11/23/2022 02:00:00,5184.946,579.234,784.739,107.696,287.162,1790.154,388.845,1032.390,1986.334,3971.938,1467.561,670.066,367.173,3832.633,3953.858,1207.311,3495.475
11/23/2022 03:00:00,5186.523,586.357,763.955,104.410,278.930,1756.762,382.546,1023.168,1958.244,3974.766,1439.293,662.209,361.777,3833.583,3932.590,1218.166,3456.728
11/23/2022 04:00:00,5108.934,575.429,766.590,99.523,272.594,1697.260,370.810,997.478,1942.358,3912.708,1399.088,644.143,351.672,3792.135,3897.898,1211.007,3359.941
11/23/2022 05:00:00,4963.157,555.628,758.794,94.185,260.139,1615.925,350.408,954.291,1907.799,3782.043,1347.612,631.636,333.784,3723.056,3854.735,1180.254,3224.247
11/23/2022 06:00:00,4814.789,537.891,748.869,87.836,253.462,1537.897,331.138,897.327,1839.005,3677.148,1293.168,619.542,319.940,3659.438,3793.111,1146.041,3097.848
11/23/2022 07:00:00,4721.468,528.332,746.175,84.064,247.857,1488.220,319.046,865.906,1789.521,3602.307,1257.144,605.863,308.755,3624.941,3777.456,1121.858,3023.524
11/23/2022 08:00:00,4667.750,527.535,735.847,82.956,248.871,1458.269,312.756,864.339,1753.630,3556.599,1236.084,594.794,303.982,3602.140,3758.886,1115.000,2956.122
11/23/2022 09:00:00,4655.208,530.945,739.158,81.521,243.251,1450.476,311.207,869.114,1731.783,3518.046,1232.428,595.630,302.967,3617.342,3735.785,1109.661,2944.382
11/23/2022 10:00:00,4691.503,541.805,743.780,83.044,244.588,1465.902,311.982,888.359,1749.456,3532.236,1239.469,601.992,305.837,3627.799,3747.144,1109.759,2964.929
11/23/2022 11:00:00,4802.789,561.454,748.324,86.876,244.064,1512.422,319.919,909.486,1793.780,3561.094,1264.979,608.737,315.161,3674.895,3774.879,1121.960,3035.295
11/23/2022 12:00:00,5002.255,602.277,761.217,92.126,261.160,1607.458,340.590,963.785,1881.734,3653.119,1324.301,630.628,335.550,3761.486,3883.564,1140.554,3200.420
11/23/2022 13:00:00,5306.195,646.031,792.086,98.158,278.195,1732.821,370.957,1033.318,2000.259,3797.049,1411.992,666.271,362.200,3862.847,4072.428,1180.235,3429.266
11/23/2022 14:00:00,5460.306,670.158,798.164,100.794,287.262,1811.483,392.923,1066.101,2085.322,3948.727,1477.548,688.698,375.354,4013.212,4267.913,1203.108,3576.378
11/23/2022 15:00:00,5509.131,680.632,832.748,100.115,287.041,1820.120,398.899,1072.980,2068.585,4023.550,1498.823,696.862,382.791,4025.076,4194.320,1230.159,3612.349
11/23/2022 16:00:00,5447.103,651.841,824.529,96.696,288.495,1814.609,389.858,1032.781,1996.467,3981.125,1496.823,683.819,382.367,3974.380,4082.634,1227.167,3608.956
11/23/2022 17:00:00,5324.562,602.083,804.136,96.609,285.521,1785.401,387.932,997.997,1941.787,3991.046,1473.107,670.104,373.052,3921.358,3964.134,1221.092,3596.730
11/23/2022 18:00:00,5177.854,567.458,806.506,95.585,277.431,1772.945,382.349,950.469,1888.441,3986.221,1445.825,666.270,360.928,3854.356,3814.141,1225.907,3560.564
11/23/2022 19:00:00,5076.002,548.219,836.787,97.780,276.235,1759.189,373.193,937.363,1821.242,3980.406,1417.471,652.208,352.189,3796.724,3653.385,1227.364,3490.096
11/23/2022 20:00:00,5005.411,547.947,830.896,98.760,262.839,1749.439,368.741,942.664,1756.094,3972.517,1407.316,646.879,346.817,3748.802,3629.027,1218.720,3426.398
11/23/2022 21:00:00,4901.141,540.443,822.469,96.676,265.655,1723.162,360.983,940.863,1706.484,3920.834,1392.384,638.598,342.584,3733.853,3587.062,1211.732,3370.015
11/23/2022 22:00:00,4866.281,531.986,816.777,98.153,261.156,1722.371,354.509,941.952,1674.343,3902.460,1379.101,631.854,341.942,3713.424,3555.158,1208.371,3360.354
11/23/2022 23:00:00,4906.467,538.888,817.980,104.583,259.012,1759.464,357.615,982.077,1691.729,3914.337,1384.971,637.870,346.792,3693.300,3603.536,1223.108,3358.824
11/24/2022 00:00:00,5072.470,560.767,823.781,110.203,273.055,1837.801,374.510,1042.197,1761.300,3997.407,1448.713,657.454,364.275,3736.121,3773.438,1248.149,3467.365
11/24/2022 01:00:00,5100.527,557.134,818.107,109.114,270.124,1804.386,373.114,1053.248,1786.827,3992.770,1450.506,660.601,359.876,3808.839,3713.031,1249.115,3475.648
11/24/2022 02:00:00,5046.268,549.778,781.555,106.455,266.051,1758.130,366.970,1026.454,1768.425,3919.364,1426.239,648.787,353.426,3793.668,3711.990,1232.604,3421.935
11/24/2022 03:00:00,4958.215,535.130,753.710,102.292,256.591,1707.095,358.263,995.325,1756.664,3864.339,1397.602,649.284,345.639,3786.953,3781.849,1213.498,3352.322
11/24/2022 04:00:00,4824.147,514.010,779.865,97.237,246.237,1638.929,343.104,965.564,1729.876,3752.915,1354.292,647.027,331.750,3774.037,3811.115,1185.343,3249.497
11/24/2022 05:00:00,4621.977,482.584,776.888,90.880,238.033,1550.075,321.951,916.773,1676.561,3620.267,1286.844,637.619,311.330,3748.427,3777.638,1146.341,3100.769
11/24/2022 06:00:00,4409.336,453.318,795.079,84.519,229.117,1466.222,301.623,858.288,1645.209,3465.331,1223.995,613.151,293.866,3681.805,3649.048,1100.498,2962.880
11/24/2022 07:00:00,4227.763,431.728,784.787,79.631,222.264,1391.165,286.363,802.903,1621.261,3316.347,1173.872,593.294,280.598,3598.215,3603.404,1059.909,2829.150
11/24/2022 08:00:00,4108.884,413.270,748.834,76.723,214.029,1334.059,277.143,776.465,1597.002,3225.045,1143.977,586.567,273.670,3577.588,3569.927,1035.797,2759.990
11/24/2022 09:00:00,4039.284,406.377,781.894,75.067,207.884,1305.293,273.742,763.527,1586.069,3193.070,1128.833,581.849,268.421,3571.839,3579.636,1012.410,2719.940
11/24/2022 10:00:00,4007.034,403.847,776.320,75.444,205.226,1301.316,271.751,733.110,1588.991,3187.541,1128.441,589.789,265.752,3565.989,3614.887,1000.526,2719.762
11/24/2022 11:00:00,3995.466,406.908,697.629,76.426,206.068,1316.689,275.414,734.169,1602.747,3209.813,1139.534,618.669,266.772,3597.255,3636.935,996.242,2751.609
11/24/2022 12:00:00,4059.626,420.678,685.250,78.662,208.139,1359.483,288.838,751.765,1637.803,3267.336,1172.986,644.038,271.810,3655.039,3700.845,1016.481,2814.778
11/24/2022 13:00:00,4173.559,438.799,687.748,82.918,212.760,1413.735,308.323,776.823,1685.404,3354.856,1225.719,651.211,281.339,3719.872,3773.233,1048.052,2887.991
11/24/2022 14:00:00,4370.259,470.118,712.403,86.508,210.681,1451.649,327.458,805.744,1738.852,3478.538,1279.764,650.178,289.192,3798.713,3887.255,1099.762,2986.476
11/24/2022 15:00:00,4592.831,507.920,748.764,90.566,215.824,1498.022,341.813,851.389,1768.777,3622.315,1326.439,672.764,300.410,3857.442,3896.907,1154.916,3092.823
11/24/2022 16:00:00,4790.501,531.910,762.577,95.528,218.400,1547.434,348.053,881.296,1758.601,3730.498,1356.749,680.292,310.811,3910.869,3878.812,1203.592,3195.750
11/24/2022 17:00:00,4929.962,547.470,734.149,99.894,219.987,1579.345,350.185,890.181,1725.619,3837.781,1374.473,679.021,320.783,3927.896,3886.346,1235.928,3248.662
11/24/2022 18:00:00,4924.904,537.686,734.091,99.703,220.294,1587.352,345.962,887.168,1673.862,3821.276,1374.524,643.096,322.381,3935.345,3836.941,1228.278,3215.414
11/24/2022 19:00:00,4749.604,504.398,726.462,94.146,218.291,1553.285,331.594,848.371,1583.862,3717.806,1337.058,628.552,315.486,3871.243,3688.506,1198.379,3091.943
11/24/2022 20:00:00,4570.325,476.505,716.070,89.138,214.630,1511.986,313.741,810.218,1497.801,3601.429,1293.967,596.785,304.387,3802.465,3527.222,1152.800,2972.418
11/24/2022 21:00:00,4448.667,461.986,711.237,90.740,213.414,1486.030,301.979,789.529,1450.259,3518.807,1257.402,608.072,296.546,3771.856,3455.831,1111.864,2897.813
11/24/2022 22:00:00,4379.639,457.560,707.012,89.469,209.447,1465.588,299.683,781.463,1435.683,3464.201,1235.313,600.650,292.813,3759.070,3450.885,1116.233,2842.096
11/24/2022 23:00:00,4380.963,461.672,708.200,87.440,207.450,1452.575,303.921,777.758,1463.972,3449.401,1237.479,589.744,299.147,3745.363,3468.022,1102.968,2837.534
11/25/2022 00:00:00,4507.690,476.627,751.796,90.963,214.814,1515.813,320.719,806.673,1547.220,3550.710,1284.334,594.052,309.082,3784.961,3540.298,1150.763,2942.097
11/25/2022 01:00:00,4496.441,475.191,726.187,91.398,217.822,1518.483,324.491,818.991,1587.521,3554.411,1293.006,611.178,305.742,3798.563,3523.767,1139.792,3004.910
11/25/2022 02:00:00,4479.328,471.857,723.650,91.253,218.424,1518.614,324.710,839.493,1603.850,3518.826,1294.241,610.979,302.600,3808.362,3532.260,1135.421,3028.576
11/25/2022 03:00:00,4421.004,468.862,705.862,91.436,218.005,1521.913,325.247,849.137,1605.622,3499.744,1275.148,603.623,298.170,3796.540,3630.551,1140.612,3016.664
11/25/2022 04:00:00,4353.183,462.048,700.769,90.475,219.175,1513.062,321.999,843.854,1593.030,3457.229,1269.988,610.547,291.058,3782.538,3629.569,1118.615,2983.132
11/25/2022 05:00:00,4225.756,443.480,696.706,88.256,216.540,1480.154,311.281,826.134,1568.986,3412.194,1237.927,597.978,281.028,3730.684,3612.056,1081.765,2911.898
11/25/2022 06:00:00,4095.860,425.812,688.531,84.788,216.431,1439.052,304.020,807.184,1549.070,3338.378,1203.486,584.894,270.110,3666.521,3642.025,1072.899,2832.061
11/25/2022 07:00:00,4023.008,415.142,682.868,82.844,217.163,1417.986,297.887,790.877,1546.101,3296.278,1183.932,567.744,261.950,3600.944,3665.644,1049.817,2753.599
11/25/2022 08:00:00,3957.558,409.840,679.448,82.683,217.704,1413.549,296.332,781.562,1558.825,3243.502,1181.290,558.590,258.243,3612.335,3684.514,1039.763,2713.441
11/25/2022 09:00:00,3924.575,408.861,699.664,82.716,217.786,1419.819,297.018,779.792,1577.788,3226.694,1186.541,556.297,256.560,3601.154,3700.057,1043.721,2718.653
11/25/2022 10:00:00,3927.898,417.071,734.072,83.488,220.528,1442.810,302.042,789.176,1607.759,3242.997,1204.795,558.614,258.920,3593.654,3695.413,1065.833,2737.394
11/25/2022 11:00:00,4005.239,432.428,741.131,86.467,232.299,1483.945,312.314,812.201,1651.158,3283.034,1230.557,559.646,267.426,3597.035,3707.395,1073.711,2781.144
11/25/2022 12:00:00,4103.306,457.406,705.582,90.395,232.382,1559.320,329.871,851.934,1730.403,3372.683,1276.822,578.609,281.860,3652.624,3717.628,1100.730,2862.382
11/25/2022 13:00:00,4264.005,490.921,719.943,95.889,238.041,1645.935,350.529,902.134,1826.309,3518.608,1336.790,613.482,298.395,3728.176,3777.631,1131.563,2990.842
11/25/2022 14:00:00,4416.096,518.087,739.965,98.472,236.555,1686.546,365.272,933.986,1914.257,3624.765,1376.336,633.654,306.460,3814.040,3847.416,1179.598,3082.046
11/25/2022 15:00:00,4581.100,523.406,741.356,98.069,237.853,1668.512,367.299,929.131,1926.903,3669.456,1388.145,636.614,309.419,3897.289,3892.188,1227.561,3101.772
11/25/2022 16:00:00,4706.310,507.678,747.103,93.728,239.500,1624.247,361.271,899.948,1872.029,3696.581,1379.372,629.279,306.786,3904.408,3909.614,1203.070,3074.556
11/25/2022 17:00:00,4719.029,484.015,741.153,92.184,235.858,1592.176,352.783,862.742,1801.870,3647.014,1366.516,622.187,306.838,3908.124,3840.881,1194.115,3055.715
11/25/2022 18:00:00,4692.822,465.834,730.140,88.616,230.895,1561.273,343.511,830.774,1740.757,3618.483,1353.756,619.881,304.360,3943.923,3770.377,1148.577,3029.520
11/25/2022 19:00:00,4622.105,448.239,722.121,86.671,229.932,1530.119,334.500,808.426,1682.247,3557.108,1336.565,621.229,299.102,3933.130,3713.122,1134.932,2983.036
11/25/2022 20:00:00,4547.535,438.159,699.920,85.155,226.932,1498.316,323.640,791.127,1637.027,3491.763,1318.724,621.503,295.228,3904.687,3661.869,1114.723,2930.464
11/25/2022 21:00:00,4479.880,432.873,699.490,85.933,223.925,1477.268,315.194,781.535,1594.452,3432.791,1299.173,613.574,293.001,3895.979,3639.828,1102.292,2901.394
11/25/2022 22:00:00,4472.803,440.295,715.590,88.976,222.264,1470.383,312.109,783.491,1575.039,3448.142,1283.194,612.608,296.614,3844.259,3620.767,1086.267,2904.902
11/25/2022 23:00:00,4532.272,455.478,720.824,95.024,226.235,1509.323,318.828,812.325,1607.733,3495.746,1297.423,621.235,305.471,3821.763,3592.720,1101.009,2967.862
11/26/2022 00:00:00,4740.129,494.657,732.516,103.828,240.391,1657.950,340.034,891.402,1680.627,3625.868,1369.194,637.259,329.182,3866.359,3626.019,1132.042,3172.530
11/26/2022 01:00:00,4806.523,510.375,738.927,106.141,243.858,1683.003,346.356,920.348,1697.039,3691.974,1383.855,648.166,332.420,3884.785,3631.260,1150.780,3231.180
11/26/2022 02:00:00,4751.098,517.730,733.868,106.029,246.175,1680.902,346.626,930.944,1679.359,3668.750,1379.420,652.816,329.952,3852.911,3656.319,1157.601,3238.946
11/26/2022 03:00:00,4702.827,522.641,742.010,104.364,245.315,1669.012,341.894,942.732,1636.537,3617.163,1363.062,657.128,327.181,3845.378,3692.122,1127.180,3236.839
11/26/2022 04:00:00,4614.361,522.970,716.228,101.544,244.920,1635.666,333.985,940.634,1587.866,3573.434,1333.226,665.109,320.141,3800.395,3621.227,1108.849,3197.999
11/26/2022 05:00:00,4491.707,515.950,704.485,96.845,238.249,1599.799,322.155,930.328,1555.789,3504.333,1284.860,664.967,309.631,3743.994,3570.131,1078.974,3149.391
11/26/2022 06:00:00,4335.839,501.936,693.754,92.954,234.184,1546.992,309.120,905.945,1523.064,3362.147,1238.832,650.538,299.928,3679.891,3488.139,1040.310,3065.501
11/26/2022 07:00:00,4193.767,490.768,688.488,89.951,231.697,1517.391,299.253,888.453,1519.406,3278.815,1203.589,635.730,289.775,3634.952,3419.699,1012.804,3026.488
11/26/2022 08:00:00,4114.618,488.804,759.853,87.186,228.535,1518.136,291.951,883.122,1525.318,3220.118,1183.849,629.796,285.230,3607.960,3446.119,1006.943,3012.401
11/26/2022 09:00:00,4063.468,493.102,701.162,86.975,228.575,1515.550,291.321,888.800,1526.639,3188.608,1182.263,626.003,285.102,3575.974,3423.133,984.063,3017.773
11/26/2022 10:00:00,4044.515,498.050,720.956,87.295,230.666,1526.287,293.322,897.579,1536.808,3151.652,1184.798,609.063,286.628,3535.567,3409.909,980.078,3009.469
11/26/2022 11:00:00,4109.797,508.796,743.855,89.398,231.433,1554.083,298.950,912.779,1550.084,3166.410,1199.085,606.893,291.602,3517.938,3371.622,983.436,3022.244
11/26/2022 12:00:00,4177.077,525.352,747.198,92.663,235.451,1606.034,311.010,937.737,1596.598,3227.502,1232.938,616.434,301.716,3533.661,3429.621,999.635,3073.638
11/26/2022 13:00:00,4294.046,542.822,706.563,97.072,241.343,1674.805,326.540,976.521,1673.976,3340.321,1277.043,634.912,312.085,3570.230,3414.796,1030.155,3170.625
11/26/2022 14:00:00,4444.429,559.078,713.767,99.009,238.756,1717.456,337.502,1008.815,1735.870,3444.535,1314.496,658.598,316.181,3650.723,3459.010,1072.399,3279.030
11/26/2022 15:00:00,4606.534,571.760,750.514,99.193,240.668,1727.479,339.866,1010.336,1771.271,3584.318,1328.167,663.120,324.670,3645.582,3586.950,1117.314,3347.419
11/26/2022 16:00:00,4757.982,579.814,751.367,95.632,241.029,1684.888,337.321,991.701,1745.732,3681.295,1337.857,661.958,332.372,3636.439,3675.110,1146.809,3383.486
11/26/2022 17:00:00,4863.294,572.866,770.353,94.677,237.532,1673.189,339.618,986.785,1717.609,3713.923,1338.333,655.956,333.534,3651.225,3700.005,1163.406,3385.956
11/26/2022 18:00:00,4887.172,558.260,770.928,98.624,236.058,1666.177,335.895,963.670,1679.831,3718.517,1332.752,643.198,334.070,3632.651,3705.954,1156.188,3370.518
11/26/2022 19:00:00,4855.994,540.520,773.875,98.595,235.857,1649.932,331.581,949.440,1633.289,3738.076,1316.182,640.913,329.321,3602.164,3690.035,1141.074,3303.971
11/26/2022 20:00:00,4773.373,525.918,754.684,97.938,234.072,1617.858,321.829,932.220,1601.780,3700.455,1292.734,631.676,325.280,3551.709,3662.401,1135.317,3245.519
11/26/2022 21:00:00,4726.749,521.777,754.568,95.556,230.777,1578.855,311.892,904.678,1586.949,3673.353,1269.314,623.793,323.830,3528.590,3556.685,1116.979,3216.738
11/26/2022 22:00:00,4680.086,528.547,757.927,98.504,229.927,1599.975,318.207,913.444,1616.216,3688.782,1274.283,612.201,328.997,3506.402,3587.317,1120.397,3215.070
11/26/2022 23:00:00,4696.118,547.009,756.290,102.941,236.302,1636.716,331.297,939.100,1654.219,3699.980,1306.200,622.300,339.976,3524.125,3692.087,1130.398,3258.103
11/27/2022 00:00:00,4897.406,563.627,764.387,108.382,244.557,1726.129,350.192,976.607,1726.640,3858.181,1367.301,639.520,352.800,3555.901,3833.641,1175.542,3371.485
11/27/2022 01:00:00,4935.805,554.643,763.391,107.948,244.707,1713.743,347.141,980.047,1743.432,3856.981,1367.382,638.067,348.967,3658.247,3831.060,1182.841,3349.102
11/27/2022 02:00:00,4893.800,540.577,739.366,105.785,243.761,1687.568,339.833,958.040,1705.153,3809.504,1343.710,635.086,339.620,3674.844,3794.442,1171.162,3296.637
11/27/2022 03:00:00,4868.005,527.765,734.442,103.423,241.167,1660.850,332.267,942.687,1679.974,3753.684,1321.393,625.989,331.188,3667.740,3738.860,1165.126,3256.700
11/27/2022 04:00:00,4814.259,506.409,723.027,99.542,236.590,1620.359,321.966,903.178,1660.731,3697.661,1291.980,616.294,318.617,3645.023,3725.918,1132.826,3184.579
11/27/2022 05:00:00,4692.655,483.089,718.729,94.081,227.743,1567.359,306.869,883.562,1626.948,3631.585,1250.091,606.287,302.640,3612.006,3725.562,1114.076,3084.405
