MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
12/20/2021 14:00:00,6189.137,782.417,798.673,125.902,307.286,2171.138,453.396,1158.861,2209.848,4198.082,1484.621,645.523,427.885,3834.675,4433.674,1316.219,4126.729
12/20/2021 15:00:00,6286.989,768.220,803.736,123.409,304.745,2153.839,452.022,1148.995,2218.924,4252.030,1496.231,658.907,424.378,3834.161,4425.686,1305.169,4134.145
12/20/2021 16:00:00,6282.219,728.397,791.630,115.440,294.531,2073.465,440.464,983.597,2134.249,4263.348,1491.810,665.194,411.677,3762.288,4416.173,1283.709,4044.725
12/20/2021 17:00:00,6200.897,677.245,772.781,109.793,294.860,2012.872,443.710,912.772,2099.060,4218.282,1480.218,662.317,400.244,3654.947,4405.424,1259.433,3976.271
12/20/2021 18:00:00,6038.370,633.299,761.201,106.519,293.946,1967.114,439.551,867.270,2053.707,4140.353,1469.014,642.916,388.289,3559.435,4369.568,1211.463,3908.567
12/20/2021 19:00:00,5892.897,606.081,752.202,103.518,289.978,1917.239,431.390,827.622,2017.073,3991.143,1452.306,638.080,378.654,3485.208,4363.362,1147.659,3797.934
12/20/2021 20:00:00,5773.919,585.768,727.010,101.832,285.469,1878.374,427.534,786.597,1989.388,3908.453,1461.295,638.804,369.491,3441.481,4384.477,1114.349,3709.763
12/20/2021 21:00:00,5619.713,565.329,711.240,101.768,283.934,1836.418,425.463,773.765,1952.172,3750.154,1474.468,619.343,362.434,3390.215,4409.769,1084.572,3622.527
12/20/2021 22:00:00,5577.209,562.659,703.471,106.316,286.231,1806.847,432.316,783.897,1970.440,3720.376,1491.713,608.114,360.560,3368.357,4377.086,1061.864,3585.664
12/20/2021 23:00:00,5592.168,579.121,711.405,112.886,276.183,1843.103,447.799,842.829,2085.821,3728.173,1524.673,600.634,370.728,3362.478,4479.229,1075.022,3630.340
12/21/2021 00:00:00,5838.457,633.471,724.527,124.879,296.234,1993.688,477.759,964.883,2207.148,3807.744,1612.073,610.180,397.290,3393.692,4641.811,1141.856,3836.693
12/21/2021 01:00:00,5955.359,649.550,737.908,127.479,294.450,2041.540,479.813,992.174,2274.962,3964.400,1619.513,630.026,400.876,3533.495,4623.803,1212.027,3970.166
12/21/2021 02:00:00,5951.634,659.634,738.638,126.860,294.362,2018.075,474.373,1003.975,2251.397,3999.911,1600.240,625.322,395.893,3556.934,4623.190,1223.706,3904.497
12/21/2021 03:00:00,5897.570,662.114,727.147,124.578,289.178,1977.907,467.816,1033.388,2280.111,3968.832,1577.164,617.515,391.479,3566.712,4567.353,1228.355,3838.726
12/21/2021 04:00:00,5762.176,649.686,720.747,117.952,276.062,1916.297,451.831,1034.065,2242.167,3906.943,1526.583,603.115,379.971,3569.935,4442.953,1217.788,3730.747
12/21/2021 05:00:00,5515.884,625.420,706.016,108.013,274.257,1818.964,424.658,1001.170,2188.039,3775.592,1455.967,591.620,362.191,3550.169,4341.622,1189.396,3581.316
12/21/2021 06:00:00,5290.601,604.022,699.533,103.745,267.681,1735.259,400.083,919.448,2103.760,3608.299,1375.426,580.963,344.608,3509.293,4203.186,1165.801,3441.726
12/21/2021 07:00:00,5144.822,592.404,698.045,99.901,261.536,1687.109,387.308,884.574,2047.545,3536.092,1330.408,572.950,334.905,3482.339,4137.525,1163.733,3390.684
12/21/2021 08:00:00,5102.830,589.288,699.898,98.693,262.844,1678.572,381.800,859.166,2053.967,3511.041,1307.104,572.507,329.513,3467.074,4124.878,1165.442,3383.998
12/21/2021 09:00:00,5106.208,588.012,707.743,100.327,261.295,1702.044,381.308,842.361,2017.165,3520.396,1294.789,583.294,327.237,3485.069,4092.631,1166.204,3408.340
12/21/2021 10:00:00,5179.207,599.102,719.803,101.711,266.734,1747.628,383.985,849.599,2010.326,3584.408,1296.847,604.480,330.263,3518.249,4074.468,1168.209,3472.119
12/21/2021 11:00:00,5335.915,620.599,732.160,104.868,272.332,1821.753,393.566,862.560,2060.038,3719.975,1327.194,630.907,340.610,3568.355,4110.526,1194.007,3585.238
12/21/2021 12:00:00,5618.936,659.567,751.631,111.153,286.057,1940.806,418.948,906.984,2118.575,3920.665,1390.495,649.480,363.445,3626.072,4228.501,1242.247,3762.027
12/21/2021 13:00:00,6011.680,720.025,768.867,119.460,304.786,2093.361,460.197,982.640,2225.690,4134.822,1491.023,676.840,393.857,3695.097,4447.663,1299.235,3991.241
12/21/2021 14:00:00,6252.943,756.710,779.042,125.287,315.261,2194.172,490.918,1025.992,2315.838,4313.228,1556.881,709.345,414.150,3781.475,4597.077,1342.068,4169.741
12/21/2021 15:00:00,6270.111,742.038,783.137,124.609,315.354,2177.222,490.004,1023.989,2274.780,4313.342,1563.415,704.726,412.210,3782.308,4583.874,1350.798,4140.177
12/21/2021 16:00:00,6095.049,698.712,773.348,117.390,306.959,2092.310,481.502,962.700,2216.918,4178.986,1564.705,696.198,396.802,3747.970,4532.829,1274.255,4025.386
12/21/2021 17:00:00,5806.958,650.748,760.765,112.251,288.991,2035.044,464.852,913.826,2154.735,4011.565,1544.936,671.254,384.274,3678.911,4473.237,1152.307,3938.616
12/21/2021 18:00:00,5494.103,600.570,751.554,108.385,297.656,1978.013,443.958,882.233,2065.470,3848.102,1506.610,656.963,375.615,3605.138,4403.453,1084.420,3857.802
12/21/2021 19:00:00,5223.897,564.430,748.407,104.084,293.878,1936.758,428.270,821.089,2008.701,3767.789,1454.721,670.649,364.752,3532.839,4361.763,1040.049,3765.947
12/21/2021 20:00:00,5022.852,544.674,736.751,103.140,291.276,1889.715,418.808,767.189,1925.565,3701.451,1423.963,673.046,359.892,3479.906,4324.804,1014.096,3695.959
12/21/2021 21:00:00,4889.220,533.691,722.499,103.898,285.885,1859.226,405.419,779.237,1865.735,3603.836,1405.124,637.275,355.443,3427.184,4308.537,985.945,3622.693
12/21/2021 22:00:00,4837.493,530.098,709.579,109.288,282.904,1849.792,395.962,805.996,1901.273,3540.016,1390.417,612.669,355.332,3396.173,4291.317,976.602,3573.707
12/21/2021 23:00:00,4866.272,544.903,712.832,114.353,287.396,1888.526,410.332,823.588,1912.207,3510.376,1418.451,598.951,363.146,3389.710,4342.906,984.482,3597.240
12/22/2021 00:00:00,5171.601,593.758,744.725,123.869,293.097,2015.569,439.046,938.189,2038.956,3647.075,1517.181,606.447,389.442,3423.380,4498.647,1045.574,3766.976
12/22/2021 01:00:00,5427.236,608.171,760.846,126.152,291.512,2031.899,442.065,993.580,2091.557,3746.122,1539.306,613.951,390.879,3528.725,4518.220,1104.101,3840.105
12/22/2021 02:00:00,5497.420,617.732,756.900,125.474,288.895,2009.720,438.984,971.912,2106.429,3764.525,1531.783,607.517,386.898,3540.812,4491.603,1126.998,3821.553
12/22/2021 03:00:00,5523.060,621.847,761.835,122.887,289.739,2000.270,433.050,941.222,2109.550,3739.572,1517.187,602.144,381.025,3537.910,4435.287,1135.186,3816.352
12/22/2021 04:00:00,5465.115,614.808,760.329,118.175,287.354,1943.219,421.502,946.823,2097.323,3654.551,1485.220,593.515,371.730,3521.443,4388.260,1124.614,3735.565
12/22/2021 05:00:00,5301.882,593.098,749.184,110.637,279.650,1849.194,398.343,922.924,2070.505,3555.315,1429.048,587.874,353.584,3478.003,4256.725,1103.445,3598.394
12/22/2021 06:00:00,5124.082,570.368,726.804,104.670,270.572,1770.270,375.744,876.924,2000.956,3452.109,1354.124,578.222,336.315,3455.422,4147.403,1084.077,3483.081
12/22/2021 07:00:00,5021.666,562.305,707.036,100.425,265.033,1721.565,362.994,841.840,1939.137,3369.390,1307.766,570.436,326.741,3424.694,4068.819,1074.804,3418.017
12/22/2021 08:00:00,4994.645,562.827,703.313,98.688,263.148,1708.577,358.971,800.831,1922.918,3361.632,1287.652,566.834,322.063,3407.408,4018.566,1081.635,3396.708
12/22/2021 09:00:00,5007.275,568.579,704.883,98.136,262.761,1718.511,358.776,780.803,1927.906,3378.512,1282.929,570.480,322.815,3413.476,4001.085,1087.946,3418.779
12/22/2021 10:00:00,5083.510,584.109,715.474,99.216,263.719,1754.212,361.538,819.585,1949.265,3449.099,1287.804,571.600,324.769,3428.595,4004.289,1099.983,3454.333
12/22/2021 11:00:00,5239.294,608.744,721.222,102.694,269.691,1810.443,370.843,889.337,1943.300,3544.806,1311.818,575.220,336.172,3456.227,4011.411,1130.446,3542.961
12/22/2021 12:00:00,5512.503,651.010,733.593,108.541,283.971,1927.988,393.336,890.052,2002.210,3746.230,1363.114,605.509,358.408,3544.841,4093.361,1176.076,3705.861
12/22/2021 13:00:00,5906.874,709.307,752.568,115.532,301.038,2078.627,432.461,934.954,2111.939,3999.046,1444.168,639.090,390.209,3653.653,4283.619,1236.381,3931.798
12/22/2021 14:00:00,6162.823,744.873,761.478,120.213,313.701,2177.234,460.678,996.094,2191.648,4148.746,1519.303,658.018,411.682,3758.758,4477.877,1277.637,4103.615
12/22/2021 15:00:00,6103.797,728.229,766.227,119.577,284.400,2172.905,455.358,975.148,2181.861,4129.062,1523.928,663.234,409.218,3767.477,4495.978,1259.253,4104.647
12/22/2021 16:00:00,5813.468,684.457,754.897,114.689,281.978,2111.194,441.059,959.896,2103.145,3989.505,1510.609,650.687,396.577,3694.770,4395.573,1177.416,4016.736
12/22/2021 17:00:00,5498.866,636.382,685.296,109.482,269.021,2048.510,431.396,955.831,1875.024,3846.030,1498.453,630.512,385.864,3617.692,4310.308,1103.635,3923.768
12/22/2021 18:00:00,5201.306,593.076,743.943,105.793,270.098,1997.948,422.622,897.133,1992.907,3694.219,1478.668,621.174,374.784,3553.396,4245.285,1042.245,3827.450
12/22/2021 19:00:00,4998.759,558.399,739.496,102.575,266.446,1949.983,407.875,866.922,1940.491,3590.613,1451.072,612.868,365.509,3489.388,4180.373,1000.766,3723.075
12/22/2021 20:00:00,4855.017,535.747,753.691,100.290,269.268,1899.698,399.599,827.689,1942.111,3565.601,1434.148,611.529,357.354,3473.062,4142.182,982.255,3654.588
12/22/2021 21:00:00,4729.709,523.535,774.286,100.796,264.119,1857.294,388.875,810.657,1882.196,3470.207,1404.286,605.805,350.658,3453.304,4069.427,965.148,3562.314
12/22/2021 22:00:00,4668.609,529.352,729.308,104.278,263.864,1812.246,383.785,830.534,1836.191,3404.715,1383.838,592.346,350.876,3439.935,4005.134,952.796,3468.439
12/22/2021 23:00:00,4673.663,546.189,703.308,109.421,252.967,1824.548,390.838,870.324,1831.162,3374.338,1395.035,584.763,359.280,3421.027,3970.740,967.229,3469.087
12/23/2021 00:00:00,4934.846,590.371,721.745,119.678,204.976,1962.678,413.502,901.741,1907.064,3543.352,1466.561,594.096,386.578,3483.231,4086.102,1032.233,3651.280
12/23/2021 01:00:00,5139.641,606.690,736.772,121.903,191.719,2095.287,414.878,910.034,1946.838,3679.109,1469.989,611.257,391.798,3578.604,4150.064,1091.197,3745.086
12/23/2021 02:00:00,5188.562,606.214,739.259,120.264,193.287,2115.940,406.264,889.435,1945.427,3683.721,1447.258,629.491,387.413,3557.179,4155.480,1098.900,3733.227
12/23/2021 03:00:00,5178.809,608.114,739.044,116.491,224.190,2088.777,397.305,865.205,1951.288,3664.450,1420.446,633.347,381.396,3516.249,4132.409,1120.021,3715.948
12/23/2021 04:00:00,5093.332,595.538,730.656,111.211,228.994,2029.335,384.624,851.307,1914.812,3630.389,1380.655,632.712,370.319,3487.444,4082.188,1119.553,3640.168
12/23/2021 05:00:00,4940.762,569.883,728.777,103.679,214.502,1927.834,360.765,805.473,1827.890,3530.072,1314.820,621.433,350.051,3448.759,3978.230,1085.249,3500.549
12/23/2021 06:00:00,4769.969,544.999,716.280,95.683,207.727,1837.309,336.981,764.135,1776.041,3395.412,1245.607,601.537,333.922,3395.685,3848.780,1047.186,3360.684
12/23/2021 07:00:00,4623.951,528.803,747.273,91.591,201.920,1800.636,319.791,740.781,1717.006,3249.285,1198.832,581.657,322.726,3350.914,3757.555,1011.063,3249.079
12/23/2021 08:00:00,4537.958,518.510,753.964,89.524,229.806,1698.468,310.182,700.537,1711.148,3222.753,1171.502,566.397,314.999,3323.558,3712.771,1010.763,3168.552
12/23/2021 09:00:00,4515.164,515.960,752.013,87.716,234.106,1792.515,307.559,706.711,1704.800,3215.254,1163.036,568.489,309.894,3308.037,3736.511,1016.923,3147.678
12/23/2021 10:00:00,4522.175,519.208,757.695,87.148,233.088,1736.860,307.733,699.940,1700.058,3260.923,1169.382,574.532,310.575,3313.197,3768.660,1016.996,3134.526
12/23/2021 11:00:00,4599.288,531.637,762.094,89.407,240.206,1711.106,316.576,701.449,1721.478,3308.358,1192.818,580.885,318.169,3329.639,3795.969,1032.550,3154.939
12/23/2021 12:00:00,4732.832,558.164,771.618,93.916,252.464,1799.107,336.800,744.104,1788.415,3414.842,1241.674,577.329,335.031,3366.287,3881.434,1053.733,3254.926
12/23/2021 13:00:00,4973.819,591.364,756.644,99.621,259.939,1922.678,365.901,787.160,1883.446,3551.306,1317.067,613.652,357.426,3436.812,4021.402,1079.807,3434.405
12/23/2021 14:00:00,5137.346,614.632,740.012,102.224,268.239,2001.682,390.601,825.172,1966.427,3663.685,1381.386,628.028,371.965,3499.701,4167.934,1096.979,3573.740
12/23/2021 15:00:00,5205.546,613.576,737.237,101.931,266.586,1994.577,396.061,844.175,1990.035,3702.062,1384.405,626.706,370.674,3531.377,4211.960,1081.014,3617.447
12/23/2021 16:00:00,5132.281,594.327,761.828,98.182,263.180,1943.601,387.629,830.362,1971.552,3688.477,1387.233,631.281,368.701,3502.079,4161.876,1074.784,3661.985
12/23/2021 17:00:00,5015.499,576.741,765.510,95.636,259.635,1870.409,381.277,811.956,1974.847,3649.528,1391.273,619.513,372.692,3458.920,4105.309,1049.355,3607.279
12/23/2021 18:00:00,4871.374,549.433,741.817,93.295,256.631,1821.565,375.397,791.352,1941.683,3547.343,1388.034,608.072,367.007,3424.360,4033.909,1007.852,3488.842
12/23/2021 19:00:00,4701.896,525.854,732.011,93.576,254.261,1779.852,368.359,777.412,1930.588,3455.666,1369.811,599.600,356.208,3373.791,3962.132,965.916,3445.796
12/23/2021 20:00:00,4574.473,495.876,727.081,93.446,253.889,1756.212,363.956,769.467,1885.944,3340.108,1366.125,600.361,339.278,3353.042,3914.769,948.827,3417.414
12/23/2021 21:00:00,4494.804,474.778,717.616,91.269,250.209,1729.415,359.570,766.548,1856.776,3324.113,1352.268,590.822,330.730,3329.875,3919.576,942.982,3351.164
12/23/2021 22:00:00,4459.742,465.928,704.638,95.982,244.762,1731.533,356.956,769.008,1841.871,3266.090,1341.226,587.285,328.470,3330.926,3933.399,934.280,3315.798
12/23/2021 23:00:00,4461.270,480.592,694.749,99.885,240.402,1780.069,360.659,768.913,1836.512,3296.798,1358.019,587.903,334.598,3310.111,3993.337,946.020,3339.695
12/24/2021 00:00:00,4642.197,515.528,708.383,109.444,253.603,1930.360,379.344,811.458,1908.600,3429.235,1414.900,603.351,357.347,3325.816,4074.494,1008.579,3497.376
12/24/2021 01:00:00,4750.693,521.796,717.988,109.807,254.980,1953.725,380.245,808.550,1894.178,3525.217,1408.600,609.724,354.317,3378.308,4045.674,1050.550,3556.636
12/24/2021 02:00:00,4743.942,516.880,722.486,108.170,247.095,1957.698,371.170,795.550,1893.913,3513.718,1387.469,604.190,346.456,3369.572,4007.532,1057.853,3534.950
12/24/2021 03:00:00,4730.126,513.405,741.527,105.645,236.320,1920.920,365.917,765.273,1860.400,3497.632,1362.362,610.565,339.114,3350.223,3973.831,1051.713,3475.869
12/24/2021 04:00:00,4622.888,500.168,714.770,101.897,232.729,1866.410,355.551,763.677,1836.826,3443.302,1318.038,618.146,327.066,3328.788,3938.600,1054.191,3376.796
12/24/2021 05:00:00,4466.422,474.543,709.940,96.523,224.773,1797.475,332.337,735.795,1769.072,3319.173,1260.336,617.748,310.881,3284.164,3798.515,1009.505,3263.050
12/24/2021 06:00:00,4256.541,448.129,694.135,90.957,217.255,1710.898,309.564,691.668,1703.304,3162.402,1196.632,595.788,294.499,3239.396,3684.887,954.937,3125.643
12/24/2021 07:00:00,4059.990,425.973,683.692,86.302,210.322,1630.551,293.248,650.282,1656.929,3040.802,1148.646,579.442,281.238,3171.115,3621.400,922.465,3002.737
12/24/2021 08:00:00,3906.779,409.251,674.076,82.795,205.650,1588.805,284.363,642.604,1622.336,2950.780,1119.676,570.393,270.115,3185.757,3574.083,901.503,2921.203
12/24/2021 09:00:00,3833.080,398.686,670.069,80.581,202.231,1526.803,280.786,623.606,1614.742,2889.221,1106.528,575.353,263.759,3182.957,3544.301,888.239,2870.715
12/24/2021 10:00:00,3804.937,396.784,669.343,79.638,200.836,1513.757,281.291,619.768,1612.134,2852.737,1103.912,575.535,260.778,3129.838,3549.335,882.995,2850.813
12/24/2021 11:00:00,3826.158,400.683,671.946,80.972,201.633,1525.467,287.902,609.101,1608.897,2848.285,1119.160,572.527,263.314,3124.336,3552.215,884.176,2854.395
12/24/2021 12:00:00,3891.713,412.353,674.339,83.755,204.488,1576.639,301.254,610.474,1654.604,2892.626,1141.385,578.405,271.178,3140.862,3617.372,891.206,2911.268
12/24/2021 13:00:00,3996.886,431.345,677.755,86.486,209.702,1630.441,315.932,626.476,1696.203,2975.883,1179.101,589.456,282.398,3176.769,3684.482,914.289,2987.201
12/24/2021 14:00:00,4106.701,442.674,678.231,89.010,209.834,1667.701,330.140,645.412,1797.845,3061.529,1211.874,603.810,289.144,3202.965,3814.598,943.413,3068.214
12/24/2021 15:00:00,4251.525,454.795,683.898,90.841,208.115,1674.200,340.546,660.667,1825.732,3121.388,1240.045,606.534,292.772,3222.371,3910.309,968.706,3109.070
12/24/2021 16:00:00,4384.368,451.716,688.580,90.811,208.951,1670.826,353.142,669.328,1821.273,3160.494,1270.817,608.457,295.870,3232.487,3946.162,981.905,3131.364
12/24/2021 17:00:00,4429.556,442.571,691.483,89.293,208.711,1667.506,354.845,686.846,1773.623,3158.370,1276.631,609.216,297.049,3236.030,3946.190,984.502,3122.892
12/24/2021 18:00:00,4430.105,432.291,691.427,88.453,207.336,1656.235,344.649,692.736,1646.453,3174.583,1253.309,596.794,296.371,3236.668,3912.448,980.394,3081.455
12/24/2021 19:00:00,4430.447,423.013,692.339,87.227,205.800,1640.253,334.077,687.762,1578.245,3182.277,1228.591,582.605,295.632,3235.326,3869.473,977.450,3009.801
12/24/2021 20:00:00,4446.203,416.667,692.618,87.025,203.944,1627.250,324.787,685.232,1552.591,3183.088,1205.907,571.296,293.622,3238.256,3846.405,999.632,2976.385
12/24/2021 21:00:00,4494.113,415.434,702.910,89.409,203.659,1611.721,317.492,668.523,1531.767,3190.036,1189.275,557.958,297.256,3214.767,3822.598,996.781,2956.924
12/24/2021 22:00:00,4509.770,417.365,699.452,94.413,204.868,1607.264,312.119,660.661,1531.789,3190.125,1184.055,556.467,296.620,3184.803,3837.954,1000.277,2941.065
12/24/2021 23:00:00,4533.258,423.741,695.943,97.136,206.479,1633.706,317.088,660.681,1550.117,3204.914,1205.897,563.854,301.850,3179.594,3871.690,994.288,2974.576
12/25/2021 00:00:00,4634.391,445.632,699.552,102.160,217.184,1725.368,334.119,694.564,1588.623,3292.546,1266.605,569.142,320.220,3194.954,3953.554,1016.187,3086.135
12/25/2021 01:00:00,4681.236,436.772,731.395,99.662,215.127,1707.452,327.371,659.344,1584.912,3309.173,1243.154,573.161,313.146,3257.617,3927.337,1021.142,3085.549
12/25/2021 02:00:00,4564.543,425.289,688.778,96.865,211.436,1676.989,319.431,631.345,1561.791,3249.508,1215.687,563.896,304.590,3255.386,3906.490,998.653,3048.804
12/25/2021 03:00:00,4468.220,416.092,681.346,93.887,208.622,1642.008,315.465,621.934,1561.750,3201.179,1194.172,567.950,299.306,3260.054,3937.271,974.620,3001.374
12/25/2021 04:00:00,4377.243,409.116,678.223,89.866,204.408,1608.927,309.703,606.978,1565.317,3157.010,1170.909,536.213,292.682,3227.477,3948.666,951.372,2961.584
12/25/2021 05:00:00,4236.474,392.012,673.549,85.250,199.248,1551.852,300.786,591.953,1552.835,3059.606,1134.899,491.905,283.152,3195.584,3943.917,933.013,2881.644
12/25/2021 06:00:00,4026.954,366.891,665.236,80.653,193.327,1481.688,287.905,568.297,1522.968,2915.917,1095.764,476.910,268.505,3159.472,3900.021,894.289,2733.673
12/25/2021 07:00:00,3823.314,344.442,652.106,76.451,189.245,1418.991,278.916,554.635,1501.112,2784.921,1063.082,467.614,256.329,3119.373,3914.307,854.798,2605.168
12/25/2021 08:00:00,3687.336,327.161,644.303,74.100,188.583,1376.936,277.033,540.102,1498.869,2676.495,1048.297,464.061,247.339,3085.133,3880.597,832.147,2501.155
12/25/2021 09:00:00,3559.894,319.148,636.569,72.577,187.707,1352.932,276.330,536.083,1511.698,2586.764,1043.902,463.852,241.591,3060.571,3874.739,838.857,2460.051
12/25/2021 10:00:00,3480.984,309.456,631.297,72.166,186.512,1353.329,279.293,539.028,1526.286,2522.008,1054.781,467.282,237.237,3062.558,3870.338,831.341,2455.854
12/25/2021 11:00:00,3444.149,308.793,632.173,73.019,188.469,1369.139,285.927,547.355,1562.382,2462.036,1079.237,481.245,236.562,3066.992,3882.455,818.100,2481.849
12/25/2021 12:00:00,3475.855,315.192,626.284,75.665,191.343,1405.848,300.015,575.786,1618.286,2472.461,1116.168,500.541,238.648,3083.947,3936.167,811.334,2553.481
12/25/2021 13:00:00,3562.093,334.209,624.604,79.923,195.826,1472.048,316.380,613.059,1692.406,2547.191,1162.574,517.257,245.207,3125.759,3999.717,841.757,2667.445
12/25/2021 14:00:00,3693.434,355.871,623.468,84.201,197.554,1533.595,334.665,644.703,1753.817,2630.701,1205.403,535.052,250.062,3171.684,4059.389,877.269,2806.320
12/25/2021 15:00:00,3891.852,375.389,629.527,87.392,197.689,1574.339,344.865,667.898,1777.031,2742.560,1227.377,538.031,256.270,3185.164,4106.638,919.553,2902.227
12/25/2021 16:00:00,4108.967,390.992,634.937,86.200,199.050,1569.046,340.810,677.828,1740.407,2830.078,1226.094,533.847,260.433,3166.534,4115.124,932.333,2920.733
12/25/2021 17:00:00,4253.047,399.223,636.536,83.825,198.456,1546.613,333.537,668.485,1699.478,2899.570,1213.611,521.914,265.929,3158.624,4091.751,958.553,2926.907
12/25/2021 18:00:00,4351.447,394.122,642.048,82.506,196.292,1531.153,328.163,654.513,1657.457,2951.242,1197.802,517.365,267.412,3148.434,4055.901,969.741,2917.118
12/25/2021 19:00:00,4402.008,382.922,662.182,80.580,193.936,1512.714,318.353,632.876,1581.762,2976.234,1172.684,510.978,260.796,3126.073,3964.247,953.012,2858.792
12/25/2021 20:00:00,4403.420,372.284,650.547,78.628,191.893,1481.151,304.968,624.045,1528.764,2957.825,1150.630,497.175,258.619,3102.416,3879.759,931.196,2778.142
12/25/2021 21:00:00,4349.357,371.461,654.590,79.943,189.338,1462.143,293.904,624.005,1490.765,2924.866,1128.055,487.887,259.281,3068.275,3837.872,915.833,2738.227
12/25/2021 22:00:00,4287.638,371.859,648.698,80.813,187.206,1448.689,290.684,638.085,1472.417,2885.813,1121.571,480.814,262.659,3042.514,3852.644,897.648,2727.583
12/25/2021 23:00:00,4204.545,379.892,645.311,85.694,188.983,1476.927,297.855,669.280,1500.234,2857.371,1142.907,479.989,269.897,3038.970,3897.385,899.867,2755.354
12/26/2021 00:00:00,4273.785,405.300,653.381,92.909,201.109,1587.197,324.545,734.303,1606.081,2917.826,1225.631,497.050,291.262,3056.249,4057.248,925.492,2906.556
12/26/2021 01:00:00,4285.977,409.800,654.343,94.356,206.061,1608.117,332.037,758.866,1670.727,2925.720,1251.631,511.960,292.518,3112.063,4091.602,943.131,2973.498
12/26/2021 02:00:00,4203.927,409.666,629.184,94.183,206.819,1605.652,332.687,777.103,1692.022,2887.979,1257.370,510.255,288.499,3133.798,4124.451,938.390,2969.092
12/26/2021 03:00:00,4125.895,408.492,629.099,93.886,207.209,1600.840,334.127,773.287,1711.710,2880.841,1256.071,519.457,284.890,3117.737,4131.877,924.076,2930.365
12/26/2021 04:00:00,4039.938,406.458,629.668,92.028,205.860,1589.904,331.555,762.348,1745.008,2780.590,1243.610,534.861,280.489,3090.136,4156.213,911.687,2870.359
12/26/2021 05:00:00,3915.284,397.899,623.561,88.689,203.057,1552.353,324.279,758.417,1752.717,2753.939,1217.701,534.589,272.405,3073.987,4145.638,885.254,2814.839
12/26/2021 06:00:00,3738.874,381.078,625.190,85.404,199.247,1502.529,312.715,732.130,1686.002,2691.273,1173.412,520.346,261.244,3020.937,4076.832,849.714,2734.076
12/26/2021 07:00:00,3578.160,369.291,648.708,82.933,197.891,1463.617,304.888,706.461,1666.098,2590.910,1145.500,517.445,252.367,2987.037,4048.866,827.155,2696.535
12/26/2021 08:00:00,3483.847,363.772,655.803,81.431,197.421,1447.351,300.855,694.624,1659.749,2530.842,1127.654,518.604,248.424,2976.664,4060.235,813.215,2676.874
12/26/2021 09:00:00,3415.825,363.441,659.175,80.821,196.281,1444.124,300.383,686.788,1647.393,2521.816,1110.867,522.438,246.752,3018.089,4047.773,815.956,2670.374
12/26/2021 10:00:00,3392.625,372.485,668.403,80.910,195.584,1444.768,301.650,685.185,1645.268,2526.286,1106.327,526.842,247.894,3012.139,4025.492,823.511,2695.940
12/26/2021 11:00:00,3418.417,383.231,676.489,81.727,196.115,1463.312,308.054,698.384,1662.613,2553.525,1129.603,525.906,252.354,2996.857,4059.641,823.840,2729.856
12/26/2021 12:00:00,3496.657,401.534,685.836,84.468,198.651,1509.659,319.029,731.708,1707.626,2622.703,1170.197,536.009,259.589,3021.691,4176.793,846.333,2797.857
12/26/2021 13:00:00,3623.711,429.025,699.709,88.170,203.296,1575.711,330.384,734.935,1758.209,2732.117,1202.150,537.365,270.378,3068.318,4258.240,885.495,2878.738
12/26/2021 14:00:00,3744.258,452.941,709.749,90.920,203.701,1622.547,343.154,752.320,1811.320,2853.229,1232.203,544.341,274.696,3099.495,4368.872,926.998,2980.450
12/26/2021 15:00:00,3913.488,467.176,700.611,93.502,203.824,1665.875,351.320,761.890,1840.689,2938.058,1247.077,553.168,278.895,3140.951,4443.161,963.729,3062.076
12/26/2021 16:00:00,4070.074,479.662,681.247,95.246,208.856,1699.740,358.958,771.549,1854.408,3003.575,1273.442,564.863,287.216,3180.707,4459.477,966.137,3127.527
12/26/2021 17:00:00,4140.048,469.693,682.947,96.839,211.262,1715.824,365.844,767.704,1898.489,3030.210,1299.204,566.345,287.086,3184.337,4461.360,944.381,3156.439
12/26/2021 18:00:00,4193.403,457.904,683.364,97.971,211.462,1717.067,366.465,781.180,1850.753,3044.927,1307.200,567.275,287.719,3187.353,4481.652,939.938,3155.764
12/26/2021 19:00:00,4251.765,442.962,719.192,101.111,212.543,1721.382,362.088,756.309,1810.728,3073.861,1295.640,570.671,290.619,3199.460,4443.486,922.630,3145.092
12/26/2021 20:00:00,4294.715,430.489,730.865,99.958,211.377,1712.946,346.503,720.415,1728.416,3088.063,1266.872,568.620,288.285,3188.961,4372.455,917.339,3106.970
12/26/2021 21:00:00,4317.011,426.112,731.520,98.696,210.400,1694.460,333.168,699.383,1678.696,3077.232,1234.147,557.851,285.234,3204.135,4296.657,909.766,3072.801
12/26/2021 22:00:00,4337.448,427.974,731.300,97.958,209.184,1678.858,327.668,689.580,1648.091,3082.017,1219.264,554.016,286.820,3201.480,4243.778,917.927,3064.650
12/26/2021 23:00:00,4378.553,440.683,687.396,99.493,211.067,1689.516,336.693,703.635,1676.974,3080.589,1240.088,552.864,296.958,3179.845,4271.560,940.372,3092.889
12/27/2021 00:00:00,4576.237,476.670,718.600,105.601,221.437,1808.256,360.154,755.701,1787.943,3253.837,1308.342,571.629,326.199,3210.792,4364.513,994.212,3282.606
