MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
07/26/2021 20:00:00,9177.762,975.276,1054.024,213.666,419.369,2865.747,633.038,1501.255,3437.002,6274.529,2264.716,954.495,670.238,4833.566,4443.628,1544.807,5916.233
07/26/2021 21:00:00,9336.366,991.894,1044.186,221.476,420.811,2895.727,648.890,1545.929,3430.131,6057.142,2315.078,977.068,682.149,4887.637,4501.768,1562.301,5935.220
07/26/2021 22:00:00,9252.271,979.096,1032.267,227.272,422.329,2922.008,659.625,1568.796,3441.286,5737.645,2343.786,994.435,689.933,4935.934,4582.539,1546.073,5750.321
07/26/2021 23:00:00,9087.050,966.855,1006.745,228.296,419.100,2920.779,661.269,1573.779,3425.111,5443.906,2346.138,968.519,682.728,4884.738,4552.915,1517.888,5518.533
07/27/2021 00:00:00,8820.072,951.056,974.593,225.155,403.414,2840.055,650.799,1544.343,3395.036,5194.980,2304.403,964.438,664.609,4799.804,4487.619,1486.689,5317.919
07/27/2021 01:00:00,8401.436,927.353,938.110,212.934,396.889,2672.937,624.952,1441.125,3398.636,5005.264,2206.537,951.435,633.055,4608.650,4304.119,1444.196,5071.018
07/27/2021 02:00:00,7967.609,888.393,917.464,197.510,377.994,2527.070,585.496,1322.459,3599.359,4841.570,2081.067,907.005,601.615,4475.148,4070.748,1387.305,4848.050
07/27/2021 03:00:00,7602.903,860.780,894.874,182.406,372.802,2419.536,561.960,1243.219,3621.404,4696.450,1991.486,883.226,570.915,4390.669,3851.615,1344.279,4699.140
07/27/2021 04:00:00,7090.613,813.258,907.878,163.449,352.946,2237.605,514.484,1118.838,3510.218,4448.744,1837.160,851.025,528.787,4277.967,3608.117,1261.451,4395.237
07/27/2021 05:00:00,6544.745,762.847,933.888,143.138,329.243,2042.983,463.142,997.415,3375.711,4165.224,1672.084,816.856,486.440,4161.745,3317.093,1171.610,4134.434
07/27/2021 06:00:00,6097.427,713.913,943.055,126.918,306.115,1863.457,424.687,893.056,3253.262,3909.037,1537.277,773.140,446.234,4019.791,3129.614,1103.179,4055.760
07/27/2021 07:00:00,5762.253,703.216,960.389,114.849,290.443,1744.303,395.575,802.211,3145.218,3710.498,1441.305,740.734,416.183,3903.999,2996.054,1050.576,3873.310
07/27/2021 08:00:00,5510.977,677.893,960.716,105.972,280.036,1623.033,374.885,764.463,3095.897,3604.410,1375.433,699.738,397.632,3828.931,2912.518,1017.974,3705.516
07/27/2021 09:00:00,5347.756,647.486,952.691,101.161,273.151,1558.534,364.070,738.305,3025.468,3533.226,1333.219,693.288,380.976,3798.000,2864.376,989.557,3599.090
07/27/2021 10:00:00,5291.951,639.166,951.856,99.673,275.124,1541.891,362.768,701.088,2948.885,3520.545,1327.050,685.342,375.764,3774.990,2811.832,976.357,3564.714
07/27/2021 11:00:00,5362.779,649.489,956.119,101.161,279.555,1595.467,372.348,722.677,2971.970,3605.138,1366.708,692.452,386.762,3792.114,2855.619,984.489,3657.023
07/27/2021 12:00:00,5499.380,667.223,875.357,105.571,288.724,1891.668,396.438,767.240,3001.124,3747.654,1424.050,716.197,398.668,3838.090,2936.324,1000.916,3705.723
07/27/2021 13:00:00,5757.957,678.164,858.074,112.834,298.404,2083.147,432.938,860.605,3101.139,3917.542,1530.382,748.053,428.995,3883.078,3154.607,1028.646,3991.149
07/27/2021 14:00:00,6257.940,710.328,844.665,125.253,320.559,2208.610,473.415,966.909,3314.541,4208.886,1665.579,783.992,469.757,3951.785,3462.112,1096.245,4342.883
07/27/2021 15:00:00,6874.151,774.117,889.590,142.802,344.907,2399.730,518.241,1082.441,3484.973,4579.003,1811.910,821.597,517.993,4088.159,3721.604,1185.120,4664.474
07/27/2021 16:00:00,7481.221,826.103,935.739,163.139,367.754,2640.281,561.969,1210.604,3598.358,5014.451,1967.051,870.714,572.481,4275.352,3849.801,1273.469,5054.991
07/27/2021 17:00:00,8057.481,897.259,979.939,184.912,390.563,2855.964,606.500,1354.269,3431.324,5488.705,2123.326,919.661,625.764,4453.580,3953.319,1368.607,5488.988
07/27/2021 18:00:00,8568.964,972.306,1018.814,202.403,407.356,3040.461,645.313,1460.149,3389.489,5942.680,2263.066,957.093,666.752,4658.851,4058.871,1453.354,5845.201
07/27/2021 19:00:00,8933.873,1018.613,1051.266,216.752,432.072,3163.776,679.258,1568.984,3373.346,6259.141,2374.894,996.708,698.291,4844.358,4169.482,1537.438,6060.301
07/27/2021 20:00:00,9103.784,1024.509,1060.300,227.509,441.893,3250.819,703.351,1643.703,3354.644,6361.791,2457.000,1026.410,715.235,4987.102,4222.653,1584.626,6231.028
07/27/2021 21:00:00,9183.110,1031.242,1063.698,236.024,444.201,3381.536,721.668,1662.086,3386.147,6439.989,2524.525,1040.562,723.755,5109.594,4253.940,1607.566,6327.051
07/27/2021 22:00:00,9111.117,1028.253,1060.943,242.649,445.320,3419.262,730.313,1700.193,3427.561,6443.845,2561.917,1044.498,726.887,5183.058,4333.824,1616.955,6362.839
07/27/2021 23:00:00,8829.275,1031.336,1046.895,244.525,439.403,3375.335,729.736,1702.811,3444.246,6321.775,2558.375,1041.794,716.564,5192.084,4458.519,1600.378,6279.766
07/28/2021 00:00:00,8530.176,997.197,1033.625,242.396,428.573,3196.346,721.895,1677.579,3440.539,6093.681,2513.769,1033.551,696.032,5170.332,4356.273,1569.377,6246.771
07/28/2021 01:00:00,8176.088,937.643,1011.099,232.196,416.623,3062.884,696.209,1607.067,3432.327,5865.426,2436.490,1013.616,664.890,5098.104,4242.771,1517.570,6046.513
07/28/2021 02:00:00,7806.876,912.724,989.360,216.464,401.303,2923.617,663.067,1500.684,3385.396,5652.388,2330.991,975.531,637.413,4962.615,4090.117,1459.674,5743.905
07/28/2021 03:00:00,7447.585,867.195,968.297,200.985,390.820,2804.262,641.948,1406.123,3440.173,5462.445,2241.486,947.586,606.477,4866.786,3966.702,1422.488,5489.709
07/28/2021 04:00:00,6923.458,783.967,924.913,182.347,369.745,2585.266,590.804,1282.180,3647.158,5086.364,2084.926,904.352,559.773,4703.431,3741.679,1331.580,5100.890
07/28/2021 05:00:00,6388.093,683.678,888.994,161.539,344.163,2368.084,531.754,1135.925,3579.028,4728.209,1911.293,852.813,512.793,4492.345,3635.951,1232.503,4712.873
07/28/2021 06:00:00,5958.063,677.450,930.776,144.961,329.152,2177.033,484.986,1010.809,3462.010,4419.134,1765.703,814.699,472.269,4309.646,3833.719,1151.617,4446.510
07/28/2021 07:00:00,5631.109,648.347,1006.366,132.913,309.932,2041.165,453.053,923.538,3361.799,4156.219,1653.692,790.612,441.803,4181.835,3714.768,1092.804,4161.801
07/28/2021 08:00:00,5421.364,632.614,980.599,123.293,289.612,1937.336,427.464,850.315,3274.353,3983.476,1572.566,767.116,418.275,4086.810,3637.070,1054.340,3947.815
07/28/2021 09:00:00,5269.783,616.679,926.779,116.665,287.336,1859.359,415.339,813.178,3199.154,3839.954,1516.187,748.239,400.606,4006.678,3572.270,1023.923,3797.628
07/28/2021 10:00:00,5206.240,600.764,983.809,114.453,293.793,1836.053,414.522,798.159,3173.987,3758.143,1499.410,741.261,395.117,3968.499,3467.344,1007.373,3732.669
07/28/2021 11:00:00,5275.011,611.984,978.187,114.926,299.024,1882.422,427.782,818.432,3193.339,3796.781,1536.539,753.755,406.607,3963.783,3610.559,1004.578,3818.523
07/28/2021 12:00:00,5449.441,615.878,880.610,117.920,301.185,1941.701,447.768,863.568,3244.652,3944.226,1588.046,771.433,421.771,3995.017,3613.847,1018.197,3964.244
07/28/2021 13:00:00,5699.170,631.085,832.386,125.246,317.210,2074.436,484.471,959.934,3409.293,4084.776,1691.723,800.461,452.569,4027.820,3741.905,1043.737,4221.008
07/28/2021 14:00:00,6172.748,651.781,861.866,142.222,339.066,2267.354,528.397,1073.426,3580.006,4398.801,1826.188,835.365,493.510,4128.967,3886.973,1117.090,4569.988
07/28/2021 15:00:00,6776.636,682.856,909.707,162.587,373.269,2502.827,575.924,1233.300,3703.946,4769.531,1989.528,877.534,543.773,4274.460,4031.882,1199.798,4960.119
07/28/2021 16:00:00,7472.290,744.024,963.948,185.711,393.330,2761.998,623.356,1381.192,3600.258,5187.332,2159.241,928.809,598.679,4450.307,4220.333,1281.761,5391.276
07/28/2021 17:00:00,8131.262,836.322,1007.436,206.139,422.709,2988.898,664.274,1506.206,3580.985,5625.085,2319.342,976.013,649.304,4633.234,4305.548,1382.617,5812.442
07/28/2021 18:00:00,8654.735,927.460,1041.451,225.614,435.695,3173.921,697.624,1609.845,3599.356,5999.588,2420.632,1015.744,689.045,4802.574,4377.525,1468.288,6111.036
07/28/2021 19:00:00,9083.916,967.734,1072.449,238.476,450.025,3328.669,722.750,1679.417,3507.284,6286.931,2487.622,1058.831,718.375,4963.303,4415.828,1538.276,6352.176
07/28/2021 20:00:00,9312.007,992.018,1084.008,248.600,461.666,3444.314,740.092,1718.062,3540.464,6364.702,2545.347,1081.013,735.597,5011.656,4494.564,1583.129,6491.485
07/28/2021 21:00:00,9447.523,1023.774,1087.770,256.559,464.966,3527.516,752.660,1732.217,3549.812,6452.631,2553.540,1100.114,748.894,5030.570,4503.774,1620.065,6560.819
07/28/2021 22:00:00,9492.539,1038.378,1087.550,260.122,470.079,3529.150,759.963,1718.977,3573.261,6482.746,2557.807,1103.109,750.596,5057.768,4500.249,1636.675,6597.544
07/28/2021 23:00:00,9355.336,1025.798,1076.787,263.512,464.098,3616.518,755.050,1734.798,3533.579,6418.924,2551.059,1091.965,740.935,5062.815,4616.571,1641.568,6516.957
07/29/2021 00:00:00,9134.516,1005.687,1060.203,261.114,455.962,3618.054,744.171,1733.544,3514.512,6278.639,2545.472,1078.601,720.331,4990.817,4564.299,1627.787,6438.680
07/29/2021 01:00:00,8773.805,946.188,1032.912,251.706,438.945,3507.611,720.460,1674.395,3490.941,6090.202,2494.275,1053.975,686.688,4907.902,4459.867,1592.827,6220.163
07/29/2021 02:00:00,8368.411,926.403,1003.085,238.938,424.186,3389.132,691.215,1589.883,3514.711,5829.257,2407.144,1015.864,652.645,4782.766,4365.068,1525.045,5944.837
07/29/2021 03:00:00,7970.842,875.584,973.238,225.586,417.716,3274.353,666.813,1504.276,3520.811,5628.658,2327.651,990.514,615.401,4682.168,4289.002,1484.793,5707.203
07/29/2021 04:00:00,7425.372,849.199,958.861,206.816,394.455,3068.207,619.514,1380.627,3747.022,5268.569,2169.771,951.311,567.667,4557.347,4162.388,1401.449,5324.785
07/29/2021 05:00:00,6809.689,761.794,1018.327,188.752,383.859,2880.366,568.816,1240.775,3746.042,4906.407,2004.019,897.195,517.099,4376.365,3965.405,1300.577,4913.550
07/29/2021 06:00:00,6338.464,710.052,960.192,172.787,358.945,2684.297,522.157,1142.168,3616.676,4588.619,1864.245,850.501,474.485,4189.126,3796.451,1215.018,4550.975
07/29/2021 07:00:00,5955.233,690.246,998.195,160.308,344.243,2546.380,490.205,1062.874,3506.895,4344.745,1760.375,806.677,438.918,4087.810,3669.325,1155.847,4307.980
07/29/2021 08:00:00,5647.113,662.261,1010.542,147.572,327.541,2400.354,466.135,1001.765,3426.846,4158.514,1681.361,772.098,414.419,4018.044,3595.785,1115.276,4091.361
07/29/2021 09:00:00,5437.642,639.741,993.214,140.598,321.771,2267.475,450.598,962.069,3373.155,4027.087,1623.501,751.469,397.712,3954.529,3513.123,1085.109,3926.635
07/29/2021 10:00:00,5343.693,624.425,988.327,135.294,309.875,2228.994,445.109,931.080,3330.320,3934.067,1608.382,739.249,390.657,3945.384,3503.832,1063.319,3879.623
07/29/2021 11:00:00,5421.983,635.203,928.316,135.432,315.054,2234.448,452.774,953.542,3355.728,3984.610,1640.917,738.863,400.408,3979.932,3519.819,1059.416,3965.700
07/29/2021 12:00:00,5577.236,652.599,935.440,136.074,316.060,2279.856,470.236,998.994,3424.233,4053.878,1688.629,763.058,414.426,4042.439,3619.181,1074.627,4151.301
07/29/2021 13:00:00,5857.268,681.065,857.416,141.916,333.930,2385.368,501.919,1073.539,3535.740,4206.629,1782.888,796.718,445.789,4059.828,3694.926,1101.175,4389.777
07/29/2021 14:00:00,6399.983,724.986,869.418,159.095,359.063,2562.042,540.110,1200.989,3661.626,4517.756,1940.652,840.668,493.285,4156.677,3784.325,1174.034,4725.791
07/29/2021 15:00:00,7055.296,777.415,920.497,180.541,385.951,2780.195,572.217,1338.040,3617.510,4916.961,2106.219,879.863,548.525,4288.079,3862.826,1259.209,5075.589
07/29/2021 16:00:00,7730.089,855.405,972.907,200.858,407.545,3015.021,609.757,1472.839,3473.814,5354.910,2217.711,925.557,605.501,4461.832,3948.151,1358.834,5508.113
07/29/2021 17:00:00,8352.979,940.767,1011.577,219.757,432.024,3232.332,636.118,1572.572,3500.164,5760.402,2327.330,973.149,652.607,4652.442,4077.621,1441.233,5908.729
07/29/2021 18:00:00,8841.365,1001.647,1046.703,235.042,450.960,3404.307,678.539,1667.567,3392.268,6096.432,2435.947,1016.082,689.971,4829.425,4149.676,1510.784,6180.821
07/29/2021 19:00:00,9224.140,1033.520,1068.963,248.262,461.333,3526.546,708.005,1744.173,3454.506,6300.626,2531.376,1049.417,722.355,4970.571,4245.281,1568.099,6399.288
07/29/2021 20:00:00,9365.449,1046.670,1073.371,257.898,470.915,3572.232,733.747,1750.463,3484.674,6262.978,2578.265,1068.687,745.571,5092.717,4297.001,1608.078,6547.277
07/29/2021 21:00:00,9530.396,1034.366,1078.825,263.487,468.229,3649.028,749.420,1786.329,3425.139,6337.905,2578.744,1082.959,755.042,5184.740,4305.553,1624.904,6631.475
07/29/2021 22:00:00,9544.249,1039.885,1076.130,269.161,471.249,3650.044,755.135,1766.668,3462.662,6369.125,2570.454,1081.745,755.993,5235.249,4291.914,1621.965,6708.528
07/29/2021 23:00:00,9420.318,1027.966,1060.720,269.085,469.481,3648.187,742.479,1778.373,3525.933,6277.722,2526.725,1068.856,744.970,5240.030,4240.323,1579.617,6647.995
07/30/2021 00:00:00,9158.758,991.380,1045.127,266.366,456.575,3621.172,725.649,1798.349,3655.102,6177.459,2447.104,1053.798,724.234,5206.279,4120.191,1544.598,6549.831
07/30/2021 01:00:00,8775.282,983.699,1016.505,257.914,442.374,3517.452,693.204,1718.476,3664.167,6030.753,2354.819,1035.551,693.612,5108.774,4030.959,1541.148,6262.089
07/30/2021 02:00:00,8359.548,922.448,989.242,243.324,430.382,3411.271,664.811,1605.118,3685.258,5803.642,2253.622,995.760,659.750,4962.810,3898.238,1512.681,5978.932
07/30/2021 03:00:00,7943.670,893.619,959.112,230.108,418.959,3314.577,639.762,1525.035,3640.717,5608.444,2178.841,975.936,629.454,4867.456,3828.204,1471.340,5763.072
07/30/2021 04:00:00,7341.199,812.017,962.494,210.997,399.624,3118.152,595.961,1406.997,3664.040,5202.085,2025.905,932.043,582.917,4733.513,3637.691,1379.570,5376.683
07/30/2021 05:00:00,6722.913,784.065,923.449,192.795,378.125,2924.931,550.296,1283.072,3525.501,4852.570,1867.114,887.412,535.337,4540.365,3453.568,1275.651,4961.436
07/30/2021 06:00:00,6229.907,757.952,890.411,180.167,361.076,2775.614,507.271,1170.213,3406.848,4518.808,1729.453,846.779,490.955,4377.745,3309.754,1191.198,4620.069
07/30/2021 07:00:00,5846.033,705.100,866.046,167.906,346.374,2637.728,472.917,1092.152,3333.211,4243.406,1621.098,816.584,454.476,4281.213,3226.413,1126.775,4375.861
07/30/2021 08:00:00,5548.655,663.713,845.545,157.013,337.170,2507.922,447.712,1035.334,3259.968,4060.938,1538.050,787.358,424.326,4174.959,3152.733,1078.264,4168.307
07/30/2021 09:00:00,5374.596,632.575,829.467,152.874,327.675,2406.783,429.613,976.631,3200.189,3917.218,1482.370,766.149,404.278,4113.185,3102.679,1057.174,4006.510
07/30/2021 10:00:00,5271.386,619.338,822.994,148.081,322.748,2333.182,420.867,947.631,3182.356,3847.631,1467.116,753.540,398.365,4063.774,3129.108,1037.990,3907.108
07/30/2021 11:00:00,5340.401,619.758,832.349,145.478,328.956,2316.034,429.875,945.805,3208.516,3860.957,1498.011,750.392,405.400,4053.340,3227.357,1040.767,3950.233
07/30/2021 12:00:00,5459.732,622.578,793.680,143.142,335.695,2321.894,447.591,969.159,3263.368,3953.399,1546.259,760.280,412.982,4097.579,3410.664,1049.701,4142.225
07/30/2021 13:00:00,5679.669,625.513,809.379,146.091,343.984,2374.611,473.252,1038.186,3367.089,4099.199,1594.499,776.660,433.674,4120.208,3509.919,1071.096,4275.317
07/30/2021 14:00:00,6169.642,674.543,846.059,151.613,362.626,2537.980,509.390,1140.113,3429.946,4397.631,1642.990,819.367,464.303,4203.137,3551.612,1140.919,4616.577
07/30/2021 15:00:00,6844.203,740.900,897.680,172.303,383.187,2759.516,543.040,1261.922,3525.965,4827.222,1727.451,867.656,501.093,4368.294,3640.122,1230.257,5036.840
07/30/2021 16:00:00,7609.519,795.779,950.510,190.514,409.624,3010.577,579.659,1397.041,3605.192,5321.108,1857.927,920.289,540.828,4562.431,3754.946,1340.503,5457.710
07/30/2021 17:00:00,8298.771,850.012,992.423,207.499,432.893,3207.626,612.684,1512.821,3611.219,5745.454,1913.719,971.713,599.193,4760.184,3780.910,1449.197,5803.775
07/30/2021 18:00:00,8780.307,940.483,1030.356,220.041,441.927,3383.986,628.341,1592.873,3654.299,6091.407,2016.403,1010.064,650.301,4930.385,3793.795,1522.603,6089.733
07/30/2021 19:00:00,9141.985,995.969,1054.832,234.171,458.433,3526.206,638.816,1663.885,3673.156,6313.395,2133.766,1042.960,690.341,5089.278,3796.914,1576.559,6338.254
07/30/2021 20:00:00,9312.515,1012.167,1060.418,244.674,467.178,3613.353,650.269,1706.370,3599.076,6365.274,2236.195,1061.089,713.971,5189.841,3805.963,1617.026,6485.242
07/30/2021 21:00:00,9388.272,1024.856,1041.793,252.074,464.306,3641.284,666.494,1717.954,3574.546,6439.329,2309.798,1067.118,721.479,5237.537,3775.820,1633.416,6504.911
07/30/2021 22:00:00,9395.648,1040.178,998.183,251.193,461.190,3593.518,685.699,1705.168,3639.361,6477.993,2283.621,1068.984,717.566,5208.541,3782.551,1629.898,6491.370
07/30/2021 23:00:00,9271.954,1047.111,988.265,246.049,448.238,3507.180,678.819,1646.307,3666.421,6408.722,2293.196,1059.303,703.070,5148.000,3746.367,1580.002,6387.095
07/31/2021 00:00:00,9031.206,1008.227,990.689,229.922,434.218,3301.501,667.507,1581.523,3626.843,6231.763,2223.300,1046.127,683.473,5039.151,3729.069,1564.628,6232.248
07/31/2021 01:00:00,8652.592,961.637,965.918,217.809,421.472,3087.387,648.184,1494.541,3627.675,6063.591,2100.260,1026.394,654.321,4899.611,3677.943,1548.632,6036.082
07/31/2021 02:00:00,8213.061,920.337,937.416,205.833,402.993,2951.209,620.213,1410.326,3535.335,5816.608,1995.516,995.893,617.100,4797.376,3603.449,1508.625,5753.594
07/31/2021 03:00:00,7848.876,861.442,915.005,194.694,391.306,2853.919,579.339,1326.562,3445.235,5584.796,1886.115,965.837,577.366,4772.143,3516.087,1468.719,5538.271
07/31/2021 04:00:00,7326.977,812.521,896.217,180.425,369.022,2668.492,534.187,1220.730,3319.965,5275.021,1739.465,925.909,527.011,4614.293,3386.040,1388.505,5188.377
07/31/2021 05:00:00,6777.220,743.660,873.297,162.915,351.225,2484.978,486.362,1129.234,3151.602,4924.599,1599.094,879.468,477.691,4470.916,3240.373,1301.970,4848.797
07/31/2021 06:00:00,6342.422,690.437,862.407,147.696,334.385,2308.727,445.829,1045.971,3012.795,4607.996,1482.449,842.305,439.372,4319.432,3129.629,1225.268,4535.098
07/31/2021 07:00:00,5946.558,656.950,883.092,137.131,319.621,2172.393,415.245,959.308,2922.132,4334.863,1398.963,799.294,406.159,4202.494,3069.839,1159.347,4265.152
07/31/2021 08:00:00,5653.911,654.518,801.761,128.929,307.801,2061.221,392.807,897.050,2817.521,4161.495,1331.229,769.841,385.644,4127.370,3019.205,1113.590,4064.388
07/31/2021 09:00:00,5439.408,622.443,757.031,123.365,299.473,1978.811,370.639,849.058,2770.569,3975.463,1288.833,742.462,372.370,4055.597,2985.765,1080.774,3923.116
07/31/2021 10:00:00,5300.778,629.754,770.193,120.646,292.403,1932.830,362.911,828.071,2739.318,3872.528,1261.441,727.737,367.408,4007.509,2971.781,1056.986,3816.892
07/31/2021 11:00:00,5240.861,599.867,840.129,118.347,292.750,1931.639,358.027,834.888,2729.140,3821.928,1263.787,725.834,369.228,3979.229,3012.697,1036.708,3796.898
07/31/2021 12:00:00,5209.668,601.472,838.091,120.216,293.018,1944.866,364.072,852.591,2733.788,3794.036,1268.048,709.017,367.768,3997.531,3035.872,1029.794,3783.935
07/31/2021 13:00:00,5318.834,601.732,753.327,124.982,291.862,1976.883,369.527,889.851,2724.644,3854.913,1290.841,720.890,377.313,3986.869,3109.039,1042.574,3838.206
07/31/2021 14:00:00,5814.219,637.836,785.824,132.356,305.820,2053.433,379.764,958.615,2750.199,4127.538,1337.382,758.466,413.435,4091.402,3228.972,1121.364,4086.469
07/31/2021 15:00:00,6507.078,690.812,834.817,146.748,322.274,2183.532,395.923,1033.109,2787.393,4558.395,1390.809,799.010,462.936,4229.019,3305.093,1222.618,4432.885
07/31/2021 16:00:00,7225.968,788.779,892.770,162.030,340.251,2384.398,412.332,1110.148,2813.039,5029.896,1460.662,847.678,512.625,4430.845,3428.998,1335.052,4818.134
07/31/2021 17:00:00,7867.518,877.373,932.438,178.453,356.646,2548.156,429.297,1185.334,2839.713,5437.495,1538.194,893.315,563.417,4621.865,3550.070,1431.845,5162.103
07/31/2021 18:00:00,8388.702,935.636,971.083,185.426,358.183,2633.893,448.544,1230.033,2864.946,5738.562,1623.177,928.370,602.063,4800.026,3657.923,1512.033,5399.403
07/31/2021 19:00:00,8760.559,964.186,993.678,179.987,343.933,2638.099,460.374,1244.212,2873.063,6006.651,1712.267,946.867,633.704,4970.026,3731.338,1572.366,5589.964
07/31/2021 20:00:00,9000.386,997.178,1009.429,167.227,334.853,2626.483,468.882,1230.170,2905.387,6173.312,1771.534,969.614,651.762,5093.470,3804.405,1610.608,5700.469
07/31/2021 21:00:00,9162.331,1014.127,1018.376,161.695,327.092,2526.794,476.468,1180.637,2935.272,6264.791,1819.391,982.239,671.603,5188.207,3868.055,1628.525,5737.535
07/31/2021 22:00:00,9229.431,1041.421,1025.771,161.301,323.503,2489.588,482.766,1155.389,2966.563,6362.556,1875.544,989.027,686.788,5239.251,3901.108,1630.520,5737.597
07/31/2021 23:00:00,9174.773,1031.485,1019.897,160.626,321.064,2446.331,493.581,1125.236,2985.182,6352.615,1891.784,974.519,691.228,5242.158,3910.461,1603.081,5690.172
08/01/2021 00:00:00,8953.046,1021.523,999.723,159.726,311.550,2368.826,495.229,1085.727,2945.616,6269.482,1858.551,944.148,674.255,5152.477,3878.316,1579.579,5512.669
08/01/2021 01:00:00,8596.513,955.051,974.018,155.058,304.641,2271.387,479.509,1048.699,2898.869,6051.074,1784.666,893.689,622.443,4956.503,3771.975,1559.275,5236.385
08/01/2021 02:00:00,8197.296,923.878,940.677,150.261,300.765,2220.384,459.428,1012.346,2822.030,5814.850,1698.645,843.689,561.273,4809.258,3660.054,1500.544,4938.514
08/01/2021 03:00:00,7843.589,871.897,915.159,143.533,299.756,2178.296,446.162,957.610,2770.858,5573.043,1648.243,813.591,522.142,4718.124,3582.449,1451.945,4709.685
08/01/2021 04:00:00,7370.880,832.905,879.997,132.801,285.334,2081.118,416.903,878.957,2682.274,5294.130,1554.514,786.441,486.578,4570.801,3438.843,1377.723,4429.372
08/01/2021 05:00:00,6916.517,688.372,881.483,119.280,269.336,1974.693,384.093,808.884,2569.009,4963.008,1444.739,752.486,450.249,4388.229,3214.354,1287.947,4127.598
