MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
04/20/2020 17:00:00,4492.501,489.231,736.390,93.688,234.455,1597.587,334.700,882.794,1592.592,3121.708,1234.217,657.286,310.332,3581.424,3255.147,848.367,3081.138
04/20/2020 18:00:00,4578.134,488.360,751.248,91.387,236.616,1583.935,337.134,853.263,1568.025,3136.732,1237.077,663.244,311.828,3593.542,3222.285,845.956,3079.258
04/20/2020 19:00:00,4637.331,486.557,658.589,85.596,233.784,1553.488,334.783,834.020,1572.158,3178.394,1232.407,668.994,316.758,3631.028,3181.785,869.174,3082.402
04/20/2020 20:00:00,4711.224,483.668,664.744,85.984,230.475,1527.785,330.029,816.428,1515.080,3198.802,1227.457,667.578,316.488,3669.682,3156.116,868.822,3064.952
04/20/2020 21:00:00,4764.243,485.706,667.554,85.211,223.748,1515.111,328.209,815.636,1488.282,3249.577,1218.909,674.702,314.749,3717.607,3132.540,879.299,3052.224
04/20/2020 22:00:00,4835.068,490.984,667.216,85.527,219.442,1500.880,329.656,818.936,1504.506,3299.570,1211.051,672.241,315.236,3771.969,3097.864,898.789,3039.928
04/20/2020 23:00:00,4860.307,495.426,662.164,89.386,218.385,1511.281,331.448,839.586,1502.753,3300.844,1212.777,665.057,317.704,3798.641,3074.792,916.522,3065.845
04/21/2020 00:00:00,4822.222,492.907,657.426,91.014,213.161,1499.597,326.718,843.663,1503.601,3261.510,1199.656,649.859,314.167,3804.683,3067.075,921.100,3056.959
04/21/2020 01:00:00,4690.643,484.923,645.664,91.930,214.099,1467.345,316.881,830.733,1473.224,3173.910,1175.496,617.297,311.810,3757.335,3042.713,908.468,2986.215
04/21/2020 02:00:00,4743.661,494.499,650.868,94.342,218.317,1497.160,319.257,846.088,1478.983,3182.353,1189.429,603.563,321.944,3698.917,3022.212,924.359,3002.807
04/21/2020 03:00:00,4599.016,477.749,662.753,90.458,221.931,1464.571,310.018,818.454,1470.614,3134.104,1163.946,601.886,310.937,3669.419,3029.677,923.404,2943.223
04/21/2020 04:00:00,4311.767,444.445,709.240,83.108,212.640,1381.580,286.304,771.104,1377.007,2973.460,1086.804,588.512,288.950,3555.052,2919.620,874.502,2783.398
04/21/2020 05:00:00,4006.151,409.455,707.931,77.489,202.438,1295.996,263.485,721.352,1304.416,2775.932,1019.299,551.062,272.133,3423.937,2845.255,817.217,2594.040
04/21/2020 06:00:00,3767.366,388.129,692.951,73.101,198.455,1233.850,249.347,693.996,1275.868,2651.926,972.092,525.856,257.442,3309.472,2809.372,776.699,2480.927
04/21/2020 07:00:00,3628.210,376.193,681.458,70.516,194.946,1195.397,242.110,661.808,1266.732,2548.081,943.610,510.767,247.589,3254.755,2815.711,755.491,2391.720
04/21/2020 08:00:00,3538.049,374.438,680.986,69.460,191.340,1179.225,238.945,664.932,1262.449,2482.650,930.420,505.992,242.316,3223.200,2825.693,743.845,2341.339
04/21/2020 09:00:00,3504.470,376.731,679.543,69.978,191.156,1181.027,239.875,665.924,1275.388,2442.892,928.527,499.174,239.197,3200.993,2860.792,740.684,2340.368
04/21/2020 10:00:00,3517.676,390.612,684.064,72.793,193.872,1212.824,246.589,682.058,1329.762,2461.676,945.285,502.206,244.510,3210.874,2908.024,744.722,2376.416
04/21/2020 11:00:00,3659.802,425.519,698.025,76.862,201.338,1288.928,264.209,723.581,1406.655,2553.035,1003.470,517.127,261.500,3243.538,3018.870,770.005,2491.250
04/21/2020 12:00:00,3897.185,464.024,708.255,81.343,213.170,1382.068,289.524,768.381,1520.148,2713.971,1072.611,543.884,278.977,3326.329,3179.610,809.374,2679.575
04/21/2020 13:00:00,4078.238,490.874,617.992,83.759,218.686,1453.604,311.610,805.589,1598.804,2834.680,1132.059,564.871,292.627,3400.255,3283.354,829.954,2805.801
04/21/2020 14:00:00,4216.724,495.872,628.946,84.768,223.391,1492.657,323.344,812.208,1623.354,2931.933,1169.946,588.090,301.229,3454.114,3297.091,829.106,2868.544
04/21/2020 15:00:00,4309.512,491.728,639.543,82.684,226.506,1491.999,328.404,800.586,1596.372,3020.344,1191.223,597.756,304.943,3488.645,3292.668,816.682,2921.863
04/21/2020 16:00:00,4402.349,487.650,651.697,82.085,226.548,1506.371,333.248,795.528,1576.341,3084.723,1204.400,609.292,306.391,3536.165,3239.302,819.183,2961.502
04/21/2020 17:00:00,4514.853,485.417,658.490,82.055,229.779,1530.394,336.997,807.564,1536.132,3162.155,1216.304,611.401,308.988,3562.112,3221.192,833.299,3007.978
04/21/2020 18:00:00,4694.904,485.738,665.339,82.326,229.982,1542.823,339.540,802.824,1546.372,3233.130,1223.954,615.456,311.496,3591.529,3174.004,853.114,3065.831
04/21/2020 19:00:00,4916.575,484.627,661.600,82.863,230.066,1541.732,339.447,792.291,1589.091,3340.227,1230.989,622.936,315.821,3644.752,3140.732,876.367,3130.260
04/21/2020 20:00:00,5083.319,486.673,665.148,83.050,228.807,1519.247,337.744,800.519,1559.693,3456.460,1225.508,628.608,313.621,3699.391,3094.891,899.388,3135.082
04/21/2020 21:00:00,5258.980,492.577,670.551,84.481,223.712,1498.947,338.195,789.063,1559.155,3550.338,1222.859,639.688,313.132,3764.667,3075.806,929.380,3133.060
04/21/2020 22:00:00,5336.837,499.447,674.059,88.706,221.187,1508.899,341.687,802.689,1497.648,3618.885,1227.188,622.677,318.314,3827.988,2997.945,958.701,3079.675
04/21/2020 23:00:00,5339.188,509.868,673.001,93.941,220.252,1534.510,346.765,837.430,1476.056,3618.857,1244.495,605.529,323.517,3867.987,2960.656,972.619,3091.386
04/22/2020 00:00:00,5234.723,511.961,665.625,97.437,217.103,1526.830,343.893,851.912,1454.240,3555.542,1231.095,607.295,324.017,3859.025,2968.332,969.923,3094.112
04/22/2020 01:00:00,5014.306,502.698,653.896,96.800,216.447,1503.062,333.658,827.535,1399.916,3451.366,1203.981,600.797,318.761,3832.421,2915.304,955.558,3037.213
04/22/2020 02:00:00,4983.016,510.316,699.474,95.960,218.625,1537.322,334.295,855.363,1398.503,3466.960,1212.710,601.767,323.376,3796.226,2885.765,967.741,3052.058
04/22/2020 03:00:00,4799.041,492.159,721.854,92.055,220.020,1515.215,326.858,828.979,1390.341,3416.551,1194.788,589.867,310.015,3747.765,2871.555,955.167,2993.181
04/22/2020 04:00:00,4501.118,455.441,730.125,84.600,213.946,1422.183,301.524,768.761,1391.270,3217.151,1115.151,589.095,287.861,3635.640,2790.061,908.166,2836.651
04/22/2020 05:00:00,4160.581,417.503,709.064,77.860,202.401,1323.118,276.270,710.213,1334.901,2985.751,1038.264,563.148,268.876,3505.985,2691.931,838.998,2664.942
04/22/2020 06:00:00,3866.647,393.389,693.301,72.256,192.844,1252.330,259.078,669.362,1280.120,2787.088,987.274,571.486,254.313,3386.773,2627.473,793.252,2517.196
04/22/2020 07:00:00,3698.502,377.688,683.408,69.138,191.205,1205.123,247.487,646.318,1256.179,2649.482,956.251,581.725,244.654,3311.804,2598.368,766.048,2463.798
04/22/2020 08:00:00,3588.555,369.129,682.004,67.528,184.297,1181.802,240.794,636.398,1220.089,2549.607,937.751,581.779,239.059,3262.328,2567.490,748.809,2409.802
04/22/2020 09:00:00,3547.990,370.011,679.148,66.883,185.922,1171.624,237.232,627.744,1213.237,2505.721,929.559,566.886,237.193,3232.382,2578.453,741.487,2392.073
04/22/2020 10:00:00,3554.040,376.642,631.841,69.234,187.109,1192.722,238.904,646.982,1246.342,2504.141,938.333,555.711,241.458,3221.010,2613.746,736.953,2411.487
04/22/2020 11:00:00,3654.457,402.328,639.739,73.181,191.801,1254.075,251.620,663.509,1296.853,2578.452,983.779,534.170,254.798,3249.096,2707.380,754.770,2515.814
04/22/2020 12:00:00,3865.075,436.405,607.673,76.721,198.023,1327.476,273.874,709.558,1360.053,2704.703,1045.137,559.028,272.114,3313.569,2808.660,786.378,2657.466
04/22/2020 13:00:00,4033.560,464.582,617.643,78.318,203.222,1388.676,294.310,746.581,1424.609,2807.242,1105.046,583.004,289.899,3359.887,2896.348,795.650,2830.081
04/22/2020 14:00:00,4227.672,490.245,640.018,82.234,215.617,1465.722,313.239,773.101,1483.170,2932.599,1157.845,607.617,300.862,3412.248,2930.580,818.964,2993.930
04/22/2020 15:00:00,4420.959,504.769,651.774,87.531,218.320,1505.072,323.685,795.235,1488.280,3056.150,1199.782,611.543,311.955,3475.406,2953.076,839.528,3119.831
04/22/2020 16:00:00,4537.819,525.529,660.639,87.247,225.053,1540.888,334.179,813.142,1487.826,3162.990,1231.208,625.182,319.816,3524.400,2963.904,848.980,3184.243
04/22/2020 17:00:00,4610.733,535.947,666.353,90.423,226.983,1564.693,344.691,828.003,1493.658,3190.040,1265.553,621.471,331.127,3569.139,2949.039,861.186,3225.737
04/22/2020 18:00:00,4626.252,538.487,666.561,90.002,229.347,1583.396,352.082,837.280,1458.497,3191.962,1291.336,619.172,336.501,3592.652,2939.711,872.617,3184.884
04/22/2020 19:00:00,4667.440,538.463,657.637,89.915,229.839,1565.444,356.774,831.078,1541.730,3181.522,1311.117,615.777,335.790,3629.792,2944.623,869.135,3173.131
04/22/2020 20:00:00,4617.283,530.136,650.491,92.098,222.645,1533.282,360.221,829.708,1532.663,3173.439,1324.605,616.945,333.075,3671.426,2934.388,873.634,3125.372
04/22/2020 21:00:00,4573.005,526.698,648.532,93.142,222.050,1529.775,363.071,822.917,1559.917,3168.195,1333.750,610.415,332.334,3724.205,2936.503,877.688,3094.662
04/22/2020 22:00:00,4533.584,523.814,645.118,96.916,221.302,1530.407,369.064,825.828,1557.971,3155.291,1341.837,616.796,328.989,3773.194,2938.063,882.802,3063.682
04/22/2020 23:00:00,4551.619,532.153,644.304,96.580,220.031,1547.653,372.445,849.778,1538.674,3067.680,1344.348,609.985,329.764,3780.117,2928.936,881.365,3067.894
04/23/2020 00:00:00,4545.019,533.777,637.530,95.047,219.848,1533.045,365.646,863.421,1524.442,3049.812,1314.226,598.401,328.918,3776.942,2937.782,887.280,3053.813
04/23/2020 01:00:00,4452.520,529.740,631.293,95.966,220.438,1516.376,345.300,852.923,1499.457,3003.698,1268.215,590.689,325.053,3722.148,2934.957,870.735,2984.714
04/23/2020 02:00:00,4520.326,530.238,635.495,95.380,227.116,1526.438,340.484,850.614,1516.888,3050.469,1268.702,594.196,321.038,3681.190,2939.447,884.079,2998.609
04/23/2020 03:00:00,4400.570,509.921,630.808,90.638,223.467,1465.661,328.989,803.513,1499.701,3004.892,1232.355,578.571,310.126,3656.034,2941.298,880.980,2895.987
04/23/2020 04:00:00,4175.708,478.802,614.308,84.772,214.519,1379.803,304.824,755.547,1419.977,2850.519,1145.859,555.654,290.573,3556.777,2824.387,850.128,2736.079
04/23/2020 05:00:00,3926.805,449.465,601.431,79.228,207.115,1294.718,279.304,721.074,1338.797,2699.160,1063.254,539.503,273.940,3435.700,2701.249,806.548,2587.437
04/23/2020 06:00:00,3713.507,428.571,592.130,74.846,200.566,1240.006,260.733,689.498,1268.534,2564.017,1001.221,522.506,262.775,3350.318,2639.362,765.495,2497.654
04/23/2020 07:00:00,3594.704,414.347,591.624,71.966,196.761,1205.320,249.033,667.756,1251.573,2492.460,955.493,514.456,252.661,3303.692,2614.457,748.302,2420.905
04/23/2020 08:00:00,3530.072,408.655,587.955,70.317,196.104,1190.738,243.363,650.971,1251.203,2451.841,929.111,517.002,248.279,3263.663,2590.107,741.722,2391.768
04/23/2020 09:00:00,3485.842,405.660,588.074,69.851,192.391,1186.318,240.660,640.048,1242.336,2428.259,917.671,532.901,246.654,3253.812,2585.049,737.560,2392.720
04/23/2020 10:00:00,3500.345,414.644,591.655,71.925,192.974,1205.732,243.247,644.142,1274.268,2436.654,930.826,559.758,251.001,3221.008,2557.583,750.020,2428.372
04/23/2020 11:00:00,3648.337,438.947,600.852,76.064,199.017,1262.400,254.910,668.168,1348.590,2515.389,976.258,574.892,267.445,3241.322,2574.678,764.917,2540.547
04/23/2020 12:00:00,3853.050,473.505,611.088,80.600,208.959,1349.422,274.411,717.310,1424.776,2653.008,1030.471,587.633,287.000,3312.975,2678.520,792.681,2715.641
04/23/2020 13:00:00,4022.657,497.524,619.728,83.854,219.626,1419.117,295.110,769.662,1464.797,2759.171,1091.917,598.392,302.923,3369.659,2693.533,804.333,2843.574
04/23/2020 14:00:00,4213.567,518.599,633.249,87.301,225.847,1480.317,313.548,809.257,1530.181,2864.851,1148.128,604.547,314.028,3423.126,2727.861,810.278,2934.865
04/23/2020 15:00:00,4363.347,526.363,644.668,89.382,227.692,1498.453,325.545,820.104,1531.681,2964.127,1197.546,601.292,320.341,3480.539,2742.023,817.820,2990.146
04/23/2020 16:00:00,4501.984,525.543,647.840,89.464,226.926,1521.675,336.811,823.750,1555.802,3035.805,1245.757,612.852,322.191,3544.549,2736.560,830.111,3078.938
04/23/2020 17:00:00,4573.726,519.597,656.038,92.458,226.895,1535.458,348.909,821.351,1563.383,3080.284,1288.039,616.529,324.895,3610.594,2754.394,840.681,3135.531
04/23/2020 18:00:00,4652.479,513.893,659.467,90.074,230.405,1531.186,359.243,820.480,1568.914,3135.191,1321.362,615.223,326.456,3622.995,2776.973,851.655,3134.663
04/23/2020 19:00:00,4761.215,503.078,657.765,86.871,234.008,1518.023,366.833,816.697,1552.381,3224.138,1353.265,615.838,323.011,3677.027,2779.196,867.391,3176.159
04/23/2020 20:00:00,4874.784,490.280,664.311,86.455,228.433,1508.861,372.006,806.277,1544.712,3314.267,1372.008,610.737,319.117,3746.203,2793.277,880.449,3173.522
04/23/2020 21:00:00,4964.340,487.394,670.841,88.445,227.112,1505.787,377.402,813.793,1554.742,3419.581,1382.751,617.516,316.426,3810.197,2908.629,907.855,3207.370
04/23/2020 22:00:00,5024.885,486.931,676.711,92.673,224.855,1520.457,382.668,832.704,1499.648,3490.902,1376.274,643.250,309.486,3858.629,3001.430,931.335,3224.150
04/23/2020 23:00:00,5078.945,497.197,678.801,98.845,223.539,1547.966,384.839,867.518,1499.076,3493.164,1360.093,637.652,309.524,3883.873,2942.691,951.999,3258.601
04/24/2020 00:00:00,5050.632,502.950,675.577,102.475,222.237,1548.523,375.116,884.869,1501.473,3465.179,1328.002,625.870,311.505,3877.280,2954.717,959.566,3218.215
04/24/2020 01:00:00,4873.653,498.135,662.576,99.790,219.275,1512.998,362.468,868.243,1458.762,3354.353,1292.557,619.069,309.271,3803.203,2943.843,936.377,3110.621
04/24/2020 02:00:00,4834.346,509.959,661.816,99.626,221.356,1541.482,360.456,877.768,1478.807,3307.416,1298.767,629.212,317.460,3765.897,2968.343,945.467,3093.364
04/24/2020 03:00:00,4635.381,492.738,654.361,95.663,214.478,1511.892,342.084,844.696,1448.862,3211.932,1261.116,641.100,307.871,3738.416,2939.545,938.091,3018.474
04/24/2020 04:00:00,4341.212,458.400,668.996,88.127,206.168,1429.686,315.009,786.806,1360.116,3027.591,1174.619,624.215,287.953,3618.765,2826.794,885.233,2850.644
04/24/2020 05:00:00,4056.597,425.586,693.874,80.319,195.284,1352.267,287.107,729.003,1308.124,2801.222,1088.147,591.295,270.855,3469.967,2725.852,822.799,2711.946
04/24/2020 06:00:00,3797.143,401.999,698.550,75.410,189.373,1282.219,268.540,682.706,1246.716,2625.991,1024.273,570.443,258.010,3397.827,2673.159,780.916,2602.922
04/24/2020 07:00:00,3594.044,388.267,685.927,71.649,183.159,1233.932,256.017,642.659,1222.218,2477.403,981.462,557.371,250.322,3353.327,2637.046,755.950,2577.035
04/24/2020 08:00:00,3505.655,383.229,683.757,69.401,179.082,1198.778,245.595,626.723,1161.281,2422.314,955.109,512.157,246.429,3280.048,2607.237,737.047,2495.261
04/24/2020 09:00:00,3458.528,382.383,680.009,68.631,177.177,1174.665,239.248,613.024,1137.696,2381.499,940.506,514.838,244.574,3240.740,2606.573,729.638,2470.103
04/24/2020 10:00:00,3468.376,388.944,682.701,70.408,178.726,1183.916,240.196,633.247,1159.319,2419.398,960.109,528.408,247.183,3238.530,2623.498,724.664,2482.051
04/24/2020 11:00:00,3601.702,414.248,686.405,72.759,184.238,1243.191,249.916,656.128,1235.999,2502.412,1000.017,544.680,260.337,3258.982,2714.880,750.878,2581.646
04/24/2020 12:00:00,3770.378,440.921,694.739,76.763,191.119,1321.245,266.346,696.756,1329.625,2641.640,1052.372,575.009,268.036,3308.331,2864.589,775.388,2743.424
04/24/2020 13:00:00,3952.648,462.396,702.895,80.433,200.505,1403.343,286.901,736.860,1410.727,2725.235,1108.623,599.256,287.176,3347.017,3000.890,787.720,2887.981
04/24/2020 14:00:00,4139.816,482.924,715.479,85.711,209.782,1480.729,308.131,774.881,1479.623,2835.624,1163.928,623.740,304.726,3416.550,3077.602,804.761,2998.885
04/24/2020 15:00:00,4242.334,492.108,640.668,90.286,213.394,1524.189,320.956,791.210,1515.767,2923.305,1204.268,641.033,312.996,3485.749,3081.175,823.161,3052.590
04/24/2020 16:00:00,4369.727,495.470,648.602,90.389,215.826,1544.573,329.677,804.679,1518.290,3047.806,1224.929,658.712,314.056,3539.841,3027.862,844.632,3098.995
04/24/2020 17:00:00,4492.779,501.764,651.234,95.047,221.175,1571.696,335.399,825.203,1498.373,3132.812,1235.838,697.331,319.287,3609.996,3005.679,876.513,3140.680
04/24/2020 18:00:00,4578.069,502.835,656.825,96.761,222.372,1594.908,337.908,840.918,1474.967,3203.911,1242.319,687.644,322.683,3657.993,2985.359,899.508,3173.536
04/24/2020 19:00:00,4725.561,492.497,655.217,96.227,221.436,1595.269,336.670,846.978,1444.571,3297.738,1240.149,674.916,321.450,3718.472,2959.493,910.736,3189.416
04/24/2020 20:00:00,4863.625,480.226,660.218,94.918,218.565,1581.068,333.521,824.594,1432.587,3385.111,1226.192,654.622,314.971,3777.565,2953.872,926.071,3181.448
04/24/2020 21:00:00,4981.215,474.463,664.149,93.612,212.852,1566.013,329.789,805.787,1427.135,3439.173,1212.521,658.391,301.697,3835.834,2948.410,932.580,3114.065
04/24/2020 22:00:00,4991.925,480.375,661.337,93.061,207.350,1537.139,330.103,810.433,1396.829,3435.888,1219.720,645.167,301.895,3871.098,2928.273,936.261,3066.004
04/24/2020 23:00:00,4979.616,487.837,656.181,93.509,204.981,1536.266,330.963,820.711,1368.025,3393.168,1199.882,610.659,305.344,3876.065,2894.670,939.994,3050.766
04/25/2020 00:00:00,4844.431,488.124,642.667,93.800,202.577,1535.815,325.313,811.463,1346.320,3301.106,1178.382,600.996,309.256,3860.063,2862.728,925.688,3032.061
04/25/2020 01:00:00,4714.925,486.972,628.318,94.560,204.365,1541.803,315.462,800.610,1329.611,3150.418,1147.878,569.297,310.348,3775.889,2849.763,907.940,2969.803
04/25/2020 02:00:00,4662.101,481.740,625.700,94.329,207.053,1536.209,313.078,808.210,1321.869,3087.057,1159.160,564.519,314.972,3713.491,2835.688,911.048,2962.650
04/25/2020 03:00:00,4438.736,463.464,617.237,90.539,204.421,1477.912,304.951,775.931,1324.969,2996.312,1135.812,576.760,300.389,3675.805,2830.206,899.656,2888.543
04/25/2020 04:00:00,4168.500,437.832,649.231,85.055,196.125,1405.521,285.704,728.363,1276.879,2856.847,1082.925,565.990,279.839,3564.728,2748.401,857.255,2762.274
04/25/2020 05:00:00,3921.471,410.458,600.101,78.950,188.194,1336.994,266.446,696.608,1215.807,2686.971,1022.956,537.899,264.346,3457.820,2659.791,794.043,2621.971
04/25/2020 06:00:00,3717.187,390.981,575.420,74.328,182.226,1275.606,253.202,670.565,1194.105,2563.545,977.185,529.081,251.527,3357.810,2614.599,765.122,2521.047
04/25/2020 07:00:00,3565.863,377.706,569.634,71.660,178.352,1233.424,242.821,637.732,1194.797,2477.787,947.759,516.958,242.938,3286.120,2606.786,745.565,2464.715
04/25/2020 08:00:00,3455.257,369.000,564.915,69.730,175.642,1211.883,236.027,644.338,1189.677,2383.927,930.146,513.388,235.189,3248.971,2593.120,737.081,2394.677
04/25/2020 09:00:00,3382.723,366.430,563.830,68.754,174.326,1200.014,234.530,638.962,1192.743,2349.625,920.354,519.333,231.324,3236.266,2585.831,719.446,2369.376
04/25/2020 10:00:00,3361.787,370.104,562.618,68.520,173.970,1205.086,236.461,646.277,1189.491,2356.913,921.989,522.219,232.606,3235.456,2620.416,720.384,2385.358
04/25/2020 11:00:00,3389.075,377.261,564.421,70.964,178.307,1228.006,242.328,660.589,1221.241,2396.972,942.780,536.232,238.511,3249.680,2645.925,728.893,2423.001
04/25/2020 12:00:00,3443.777,389.886,564.741,73.668,178.111,1258.406,249.366,680.496,1260.688,2444.339,961.676,550.352,246.272,3310.737,2668.825,744.683,2480.612
04/25/2020 13:00:00,3520.563,404.306,568.136,74.767,175.724,1280.276,256.546,697.383,1273.157,2483.201,983.920,556.119,250.599,3324.564,2744.700,759.298,2523.918
04/25/2020 14:00:00,3718.676,426.822,581.955,78.872,179.944,1320.064,268.531,716.136,1322.758,2540.021,1019.978,557.979,261.448,3334.948,2864.226,778.160,2614.733
04/25/2020 15:00:00,3902.740,438.125,590.789,80.920,182.452,1346.909,278.836,743.647,1344.421,2629.478,1055.391,572.984,273.866,3363.331,2916.308,792.250,2679.968
04/25/2020 16:00:00,4012.433,437.891,597.358,80.008,185.965,1362.767,288.878,755.824,1347.341,2700.206,1081.235,586.196,281.627,3399.811,2939.351,801.205,2726.640
04/25/2020 17:00:00,4094.290,438.650,604.048,78.222,187.935,1383.718,296.800,744.390,1358.260,2761.993,1101.088,596.787,283.421,3427.954,2943.024,813.563,2763.999
04/25/2020 18:00:00,4137.514,429.896,607.151,78.809,188.170,1388.080,297.015,751.227,1345.877,2785.110,1111.980,601.372,280.140,3446.827,2919.310,810.908,2755.883
04/25/2020 19:00:00,4200.380,418.372,603.669,78.247,188.140,1370.469,294.639,749.832,1326.977,2826.992,1114.128,611.589,274.720,3486.627,2859.772,814.526,2754.702
04/25/2020 20:00:00,4251.056,412.993,606.161,77.024,187.158,1355.128,291.009,739.905,1303.381,2870.807,1099.813,608.843,266.482,3531.203,2819.769,825.890,2749.727
04/25/2020 21:00:00,4322.711,411.635,610.830,77.892,185.508,1347.282,291.483,739.883,1285.947,2910.191,1093.636,604.836,265.518,3588.414,2801.578,835.365,2752.098
04/25/2020 22:00:00,4403.895,416.902,612.948,79.877,185.819,1359.799,294.112,762.575,1268.616,2947.553,1097.995,607.171,265.201,3645.547,2790.967,849.395,2781.609
04/25/2020 23:00:00,4453.374,426.158,613.296,85.922,187.297,1382.505,299.972,780.963,1276.251,2983.921,1127.339,601.293,273.250,3691.529,2812.651,859.828,2807.843
04/26/2020 00:00:00,4398.229,428.247,608.397,89.490,186.361,1390.578,299.166,772.299,1294.902,2966.802,1106.515,585.995,276.868,3699.663,2818.643,858.823,2800.041
04/26/2020 01:00:00,4291.897,427.847,604.061,88.822,184.311,1362.805,293.684,766.648,1300.169,2906.019,1080.696,568.667,277.396,3662.281,2784.735,845.778,2761.423
04/26/2020 02:00:00,4327.187,444.408,603.558,90.366,192.979,1401.512,294.834,785.804,1309.127,2915.390,1093.571,560.315,289.365,3609.721,2779.817,847.306,2794.856
04/26/2020 03:00:00,4228.962,436.266,596.067,88.158,196.167,1384.291,289.727,760.989,1317.136,2856.686,1088.903,561.124,281.888,3612.412,2826.332,844.033,2764.415
04/26/2020 04:00:00,4000.627,418.291,585.856,82.694,189.915,1316.733,271.737,724.943,1263.032,2729.200,1041.441,556.884,268.308,3517.275,2755.620,811.130,2640.926
04/26/2020 05:00:00,3770.211,395.751,568.095,76.927,183.420,1247.840,252.924,680.829,1208.592,2571.665,988.829,534.058,253.876,3399.687,2681.576,765.931,2541.916
04/26/2020 06:00:00,3573.669,379.715,566.468,72.451,177.163,1189.500,238.676,655.998,1163.748,2462.837,949.908,512.098,244.346,3308.447,2665.162,734.362,2449.437
04/26/2020 07:00:00,3432.925,371.677,553.715,69.284,172.326,1148.465,229.560,631.608,1139.203,2360.386,922.407,494.124,237.190,3256.097,2656.716,716.038,2402.555
04/26/2020 08:00:00,3348.858,366.537,549.778,67.829,170.674,1130.199,225.969,627.390,1143.647,2313.339,906.583,486.564,233.333,3211.815,2661.990,701.006,2369.940
04/26/2020 09:00:00,3294.784,364.775,549.683,66.960,169.690,1126.246,223.395,625.719,1146.082,2288.717,898.942,484.941,232.474,3175.437,2667.341,695.049,2352.196
04/26/2020 10:00:00,3287.281,365.733,549.167,67.376,170.900,1134.556,224.357,612.123,1169.012,2293.141,898.451,490.873,234.898,3161.988,2682.900,697.515,2359.706
04/26/2020 11:00:00,3322.178,380.536,553.027,68.932,172.595,1161.381,229.282,647.294,1197.938,2334.461,914.240,500.404,241.183,3175.894,2725.708,716.593,2397.958
04/26/2020 12:00:00,3368.573,394.723,556.005,70.576,170.565,1176.352,234.899,663.192,1235.169,2377.903,921.145,509.431,242.680,3195.064,2761.643,732.250,2433.046
04/26/2020 13:00:00,3447.677,404.676,561.571,71.100,169.032,1184.459,241.183,675.170,1266.839,2373.552,937.144,506.363,242.032,3190.511,2819.360,748.497,2463.654
04/26/2020 14:00:00,3619.545,411.382,573.329,71.995,171.829,1213.852,254.878,690.890,1302.077,2440.064,975.898,511.255,245.842,3239.099,2891.045,769.510,2529.956
04/26/2020 15:00:00,3774.570,411.000,580.960,72.258,173.224,1251.379,267.068,704.636,1354.816,2535.885,1012.973,530.867,248.079,3296.040,2937.594,787.948,2602.172
04/26/2020 16:00:00,3897.292,407.410,589.622,73.099,177.317,1286.372,278.792,712.225,1402.794,2637.078,1043.166,561.329,249.656,3340.542,2963.910,802.494,2669.053
04/26/2020 17:00:00,4016.740,404.375,595.410,74.191,180.175,1310.807,288.678,720.364,1409.555,2730.719,1062.776,592.923,252.177,3393.726,2959.414,825.882,2740.483
04/26/2020 18:00:00,4190.448,404.757,605.209,75.788,181.405,1330.343,293.291,729.203,1400.746,2825.915,1078.165,609.091,256.141,3433.721,2904.803,847.880,2792.198
04/26/2020 19:00:00,4322.156,399.482,609.739,76.499,183.332,1336.011,294.350,703.888,1358.439,2927.499,1076.083,588.909,255.172,3476.684,2861.611,866.947,2804.258
04/26/2020 20:00:00,4485.502,403.822,619.350,77.850,182.864,1344.483,291.053,720.779,1339.795,3017.786,1072.566,587.943,254.580,3542.309,2821.560,888.324,2824.471
04/26/2020 21:00:00,4645.542,417.282,626.913,80.859,185.090,1362.643,292.861,725.147,1319.434,3101.986,1078.516,590.592,256.250,3614.403,2786.765,915.770,2865.368
04/26/2020 22:00:00,4782.198,431.833,630.773,86.541,186.218,1410.914,298.214,758.575,1356.595,3186.029,1090.254,623.501,266.180,3692.788,2783.645,929.013,2931.676
04/26/2020 23:00:00,4836.687,448.496,634.337,93.135,186.901,1460.568,305.055,803.781,1358.875,3235.912,1116.335,634.456,276.885,3763.610,2806.305,942.149,2990.304
04/27/2020 00:00:00,4773.174,455.077,630.193,94.227,196.793,1466.182,304.010,811.942,1397.357,3212.450,1114.354,631.031,278.970,3770.110,2845.649,939.659,2988.794
04/27/2020 01:00:00,4571.664,458.653,620.511,92.637,196.778,1465.272,300.595,810.665,1384.430,3132.059,1099.681,626.077,280.771,3742.041,2827.493,914.596,2953.372
04/27/2020 02:00:00,4543.181,475.886,628.979,93.583,206.981,1507.525,304.221,820.367,1403.198,3167.746,1118.432,633.570,291.445,3722.575,2810.705,940.403,3023.236
04/27/2020 03:00:00,4406.958,463.911,629.074,90.181,211.460,1486.708,297.412,782.287,1394.534,3131.719,1106.996,621.861,284.069,3717.705,2801.072,929.758,3004.777
04/27/2020 04:00:00,4156.954,435.865,614.101,83.394,203.325,1421.581,278.592,728.970,1315.074,2975.327,1051.610,558.634,268.619,3600.530,2702.363,883.268,2853.378
