MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
06/20/2020 10:00:00,4309.966,397.292,740.810,85.235,217.938,1369.610,274.536,743.053,1547.895,2763.608,1038.616,545.534,292.192,3539.985,2491.140,755.110,2738.167
06/20/2020 11:00:00,4298.239,404.038,741.123,85.234,213.337,1368.631,277.347,747.207,1562.709,2795.535,1042.559,555.421,292.925,3537.724,2535.031,757.537,2728.395
06/20/2020 12:00:00,4293.868,411.748,739.734,85.707,210.719,1377.362,285.588,755.111,1570.736,2806.364,1047.586,566.498,290.825,3520.169,2538.989,751.884,2706.237
06/20/2020 13:00:00,4462.273,443.706,654.537,91.468,216.481,1456.037,301.088,791.949,1615.264,2890.862,1097.731,582.896,311.736,3526.479,2604.727,778.303,2783.848
06/20/2020 14:00:00,4826.989,493.755,674.911,101.364,233.462,1603.290,323.856,863.785,1693.207,3059.465,1167.150,604.743,348.028,3600.082,2685.586,819.935,2995.758
06/20/2020 15:00:00,5176.042,542.045,698.110,115.277,252.476,1771.491,355.298,931.200,1762.776,3264.357,1257.664,629.911,389.176,3708.253,2810.291,861.290,3251.530
06/20/2020 16:00:00,5441.477,577.668,715.065,130.663,271.919,1925.580,387.888,949.748,1832.095,3483.748,1340.346,658.329,426.879,3832.732,2872.997,914.183,3522.512
06/20/2020 17:00:00,5643.805,602.689,733.469,148.538,286.273,2080.908,414.853,899.592,1908.404,3710.825,1439.762,686.946,456.500,3988.437,2947.512,969.260,3791.885
06/20/2020 18:00:00,5912.957,627.726,752.141,161.125,299.065,2201.783,438.741,901.035,1967.092,3943.397,1520.071,713.195,461.803,4141.093,3022.286,1020.358,4025.594
06/20/2020 19:00:00,6247.382,640.180,770.249,168.013,308.126,2257.728,457.141,1058.848,2009.035,4180.850,1590.759,745.175,464.444,4300.505,3071.229,1075.583,4212.631
06/20/2020 20:00:00,6585.764,634.768,781.587,173.827,316.682,2296.323,475.422,1274.947,2059.480,4405.310,1652.330,769.146,467.776,4453.191,3096.034,1120.841,4338.265
06/20/2020 21:00:00,6813.467,633.852,790.260,176.602,326.519,2367.727,492.352,1276.146,2113.601,4600.440,1704.055,788.265,471.854,4586.195,3114.702,1163.562,4483.674
06/20/2020 22:00:00,6935.543,641.948,801.405,181.528,333.122,2415.687,504.185,1305.007,2168.388,4745.772,1749.965,802.050,466.498,4684.921,3146.127,1206.937,4573.843
06/20/2020 23:00:00,7026.857,644.980,805.754,183.991,335.106,2431.725,514.467,1321.356,2203.031,4842.154,1791.815,810.275,459.456,4753.064,3169.874,1234.491,4623.200
06/21/2020 00:00:00,6931.799,637.604,797.795,182.963,333.568,2409.957,512.848,1317.278,2203.587,4824.189,1791.092,811.503,453.053,4762.876,3173.812,1237.678,4614.619
06/21/2020 01:00:00,6673.659,617.958,778.187,178.064,327.232,2346.352,492.824,1291.486,2154.800,4680.111,1746.334,795.077,437.094,4714.726,3127.941,1205.973,4470.573
06/21/2020 02:00:00,6321.602,592.470,761.466,166.725,314.317,2229.752,461.437,1223.730,2078.767,4440.836,1646.837,777.882,420.986,4580.186,3019.838,1146.908,4212.905
06/21/2020 03:00:00,6111.020,578.955,748.926,156.906,310.334,2184.545,443.877,1167.827,2042.882,4292.657,1585.648,782.662,412.612,4464.753,2947.128,1129.701,4059.909
06/21/2020 04:00:00,5748.324,532.025,767.882,142.653,294.978,2067.210,417.416,1082.863,1987.764,4066.842,1497.735,774.342,385.431,4328.621,2885.060,1071.710,3840.766
06/21/2020 05:00:00,5366.536,480.540,748.510,127.660,275.781,1922.018,382.142,984.243,1876.567,3765.280,1376.206,711.791,353.383,4156.652,2767.452,997.784,3553.551
06/21/2020 06:00:00,4975.568,436.109,725.431,115.290,260.267,1773.173,352.985,901.478,1754.501,3504.094,1246.476,683.208,323.452,4009.125,2648.524,941.513,3301.022
06/21/2020 07:00:00,4681.360,404.481,704.363,105.295,247.706,1674.014,330.280,838.383,1668.659,3293.186,1160.335,664.742,300.404,3912.652,2556.655,895.111,3199.688
06/21/2020 08:00:00,4497.035,384.722,715.746,98.609,237.940,1583.538,312.963,788.869,1601.674,3156.825,1109.044,646.065,284.979,3824.508,2495.135,884.325,3061.490
06/21/2020 09:00:00,4349.959,373.722,731.710,92.641,232.457,1520.495,301.473,754.611,1562.685,3069.234,1082.094,598.806,274.953,3770.212,2460.755,870.191,2957.583
06/21/2020 10:00:00,4273.236,368.966,726.570,90.357,226.016,1469.640,292.775,732.440,1529.441,2998.824,1066.031,570.749,271.168,3708.033,2440.026,859.828,2899.993
06/21/2020 11:00:00,4269.217,368.622,723.779,89.084,222.077,1440.546,290.292,723.564,1520.866,2985.816,1057.021,572.189,269.318,3665.000,2439.507,842.216,2836.424
06/21/2020 12:00:00,4237.772,370.018,719.448,88.442,215.726,1421.926,290.825,724.783,1510.814,2956.215,1049.571,571.799,263.246,3635.181,2453.276,819.732,2747.694
06/21/2020 13:00:00,4393.391,399.663,637.484,96.414,226.412,1515.249,315.087,790.601,1568.555,2950.799,1111.853,580.440,279.738,3598.697,2529.955,850.589,2851.810
06/21/2020 14:00:00,4772.710,449.775,660.431,110.018,248.343,1694.104,356.631,899.092,1687.851,3071.967,1256.578,609.392,308.712,3710.343,2685.122,902.351,3128.492
06/21/2020 15:00:00,5181.523,505.128,685.836,128.118,274.064,1910.821,388.620,1023.643,1849.725,3222.039,1409.210,704.757,338.829,3907.566,2833.603,935.627,3466.231
06/21/2020 16:00:00,5510.710,557.719,714.641,148.547,300.863,2137.548,392.153,1146.383,1948.510,3376.263,1463.116,705.681,372.363,4122.492,2915.259,955.930,3824.603
06/21/2020 17:00:00,5855.737,609.875,739.986,166.130,322.929,2331.558,406.217,1252.741,1995.179,3569.726,1483.092,743.666,409.658,4360.515,3002.084,982.693,4129.102
06/21/2020 18:00:00,6210.645,657.845,769.003,180.255,341.104,2480.793,415.323,1326.152,2042.618,3797.931,1588.939,798.185,447.692,4589.543,3054.512,1019.192,4393.831
06/21/2020 19:00:00,6477.148,698.006,792.948,190.584,350.389,2589.231,433.317,1379.288,2040.598,3998.838,1623.930,812.553,476.840,4782.441,3052.666,1068.836,4560.745
06/21/2020 20:00:00,6642.191,728.792,814.870,199.007,357.161,2668.368,454.636,1430.683,2074.700,4181.812,1702.611,836.236,504.310,4931.218,3070.528,1112.818,4677.883
06/21/2020 21:00:00,6781.751,749.522,824.008,201.208,356.019,2662.080,458.603,1450.442,2088.510,4391.090,1749.806,815.746,527.257,5015.214,3082.046,1171.891,4712.515
06/21/2020 22:00:00,6880.566,764.257,831.395,201.443,357.369,2681.132,483.599,1462.659,2145.490,4562.509,1793.835,787.280,546.542,5073.736,3105.537,1204.818,4756.347
06/21/2020 23:00:00,6867.600,757.232,832.361,204.930,356.837,2701.131,507.215,1472.300,2171.006,4644.785,1786.369,744.946,548.069,5086.999,3115.362,1217.125,4719.065
06/22/2020 00:00:00,6710.092,744.147,823.251,197.947,352.067,2624.226,485.387,1430.835,2167.836,4599.676,1765.960,705.511,538.264,5085.508,3118.644,1226.459,4561.832
06/22/2020 01:00:00,6443.393,710.885,797.585,189.159,346.542,2522.178,463.871,1378.818,2118.111,4396.023,1695.582,688.214,516.692,5002.792,3081.111,1198.841,4367.468
06/22/2020 02:00:00,6127.228,663.179,771.883,180.715,337.124,2455.304,444.020,1324.850,2050.375,4187.948,1617.076,677.580,482.563,4839.740,3011.597,1145.013,4202.570
06/22/2020 03:00:00,5971.374,634.909,761.066,173.272,332.178,2444.857,435.890,1279.807,2028.114,4085.985,1577.018,673.953,458.537,4688.305,2941.526,1114.770,4027.746
06/22/2020 04:00:00,5594.560,578.608,733.656,159.582,329.039,2303.728,409.156,1190.770,1950.203,3872.084,1475.386,649.995,421.255,4496.187,2871.048,1048.073,3725.718
06/22/2020 05:00:00,5144.977,511.941,703.125,145.596,316.626,2121.679,370.135,1083.987,1824.943,3625.157,1338.405,614.108,378.473,4268.695,2711.907,957.631,3386.469
06/22/2020 06:00:00,4775.495,464.999,679.402,134.709,307.460,1974.925,338.161,1005.266,1721.841,3324.413,1237.256,565.625,344.988,4072.251,2593.276,892.682,3125.901
06/22/2020 07:00:00,4540.432,434.270,662.817,125.229,297.396,1861.774,318.257,940.212,1673.383,3093.826,1165.477,531.493,321.761,3936.958,2497.706,840.890,2980.845
06/22/2020 08:00:00,4417.118,413.475,658.091,116.188,285.048,1755.802,304.767,889.765,1596.996,2930.212,1118.735,528.888,306.600,3841.942,2479.355,818.622,2864.866
06/22/2020 09:00:00,4352.543,403.921,701.629,110.148,276.326,1681.160,297.810,853.640,1581.822,2879.666,1095.437,537.625,297.238,3776.823,2476.945,807.173,2804.978
06/22/2020 10:00:00,4349.652,407.329,703.495,108.122,274.794,1661.332,299.767,844.559,1623.713,2898.075,1102.471,563.120,296.435,3729.030,2478.438,809.349,2815.691
06/22/2020 11:00:00,4476.561,426.449,714.351,108.696,282.314,1707.741,316.369,864.097,1663.001,2987.921,1154.888,560.149,307.446,3735.541,2516.871,812.215,2933.497
06/22/2020 12:00:00,4631.925,455.446,688.605,111.038,294.123,1768.167,343.836,902.118,1755.336,3129.128,1226.944,583.142,323.109,3771.745,2649.475,827.271,3111.101
06/22/2020 13:00:00,4874.137,494.006,694.871,114.558,302.622,1855.241,374.304,960.177,1892.237,3271.159,1317.926,608.888,350.554,3791.104,2829.556,850.621,3328.419
06/22/2020 14:00:00,5108.273,530.059,718.140,119.976,314.402,1927.177,399.206,1016.772,2005.640,3485.349,1377.128,646.313,378.723,3916.836,2955.070,924.062,3580.312
06/22/2020 15:00:00,5397.946,562.811,741.082,127.040,323.852,2011.661,435.108,1069.058,2122.005,3761.155,1469.065,679.498,402.605,4085.774,3049.139,984.034,3831.946
06/22/2020 16:00:00,5831.098,597.897,774.720,138.308,343.317,2176.687,473.197,1145.085,2274.105,4032.688,1578.099,711.601,418.648,4280.378,3120.067,1060.655,4134.857
06/22/2020 17:00:00,6283.227,636.131,811.910,157.896,365.329,2383.812,504.237,1245.407,2354.532,4333.426,1675.416,745.457,435.067,4469.561,3187.656,1126.823,4438.405
06/22/2020 18:00:00,6738.980,684.747,844.724,176.354,379.591,2548.674,524.333,1355.003,2445.053,4623.567,1754.699,768.901,462.973,4678.894,3220.028,1192.681,4721.111
06/22/2020 19:00:00,7175.134,729.646,871.301,188.293,392.783,2677.768,538.960,1455.192,2495.638,4917.819,1818.809,809.462,503.825,4891.908,3241.019,1259.126,4957.153
06/22/2020 20:00:00,7473.932,765.586,892.137,200.604,401.886,2783.244,542.381,1508.838,2509.189,5074.014,1863.875,835.896,535.918,5085.569,3231.800,1325.841,5111.066
06/22/2020 21:00:00,7707.790,800.790,912.935,204.399,407.558,2832.028,550.585,1559.439,2480.915,5273.047,1902.652,852.581,557.085,5243.149,3200.928,1364.181,5227.997
06/22/2020 22:00:00,7819.244,823.534,922.947,208.714,398.467,2860.849,561.277,1567.502,2457.947,5419.519,1906.998,866.735,572.648,5342.578,3204.738,1366.321,5323.257
06/22/2020 23:00:00,7784.900,826.842,921.647,212.080,398.772,2853.706,526.719,1580.588,2441.264,5490.294,1802.206,863.982,578.914,5354.358,3212.344,1392.452,5342.067
06/23/2020 00:00:00,7643.575,813.303,905.611,208.606,385.567,2772.423,475.793,1551.089,2402.302,5422.474,1675.704,853.502,560.989,5285.155,3217.082,1390.830,5231.010
06/23/2020 01:00:00,7359.767,781.252,886.826,197.481,373.633,2632.979,459.213,1467.139,2342.425,5344.697,1632.279,823.806,537.420,5127.253,3159.008,1356.459,5016.657
06/23/2020 02:00:00,6953.793,732.704,859.381,180.626,359.908,2468.000,431.018,1375.376,2267.965,5035.598,1548.062,780.355,504.656,4877.485,3067.702,1292.951,4717.456
06/23/2020 03:00:00,6702.549,698.372,838.553,168.596,357.815,2381.563,417.742,1307.755,2212.996,4843.389,1503.190,769.003,481.835,4622.917,2996.658,1253.996,4493.374
06/23/2020 04:00:00,6230.999,631.995,804.146,150.470,337.099,2200.830,391.304,1200.065,2118.486,4524.613,1407.566,743.296,442.296,4352.240,2912.438,1167.842,4108.965
06/23/2020 05:00:00,5726.455,560.680,808.870,131.056,311.971,1976.535,349.210,1063.294,2004.011,4172.827,1276.553,662.219,398.118,4068.039,2741.139,1069.208,3685.051
06/23/2020 06:00:00,5280.988,504.922,790.042,115.341,291.514,1786.058,318.142,974.180,1892.991,3877.555,1176.556,617.940,361.109,3807.999,2622.860,993.376,3437.084
06/23/2020 07:00:00,4963.741,469.135,779.361,104.389,275.071,1641.939,298.919,888.649,1842.137,3657.498,1111.670,592.624,330.448,3672.070,2551.118,949.729,3253.084
06/23/2020 08:00:00,4759.196,443.517,802.524,96.172,259.849,1536.410,285.858,845.890,1806.150,3484.891,1068.288,576.955,312.462,3586.360,2504.684,920.082,3098.423
06/23/2020 09:00:00,4589.429,427.461,790.297,91.664,247.945,1467.420,278.029,808.359,1790.361,3371.282,1037.284,578.031,301.716,3526.154,2489.958,886.079,3002.945
06/23/2020 10:00:00,4500.309,424.699,785.214,92.050,248.313,1455.879,277.736,804.924,1778.341,3344.278,1032.660,592.294,298.229,3502.161,2493.053,876.022,2945.243
06/23/2020 11:00:00,4544.805,438.618,742.851,93.497,249.245,1495.704,289.382,824.178,1824.893,3369.286,1053.640,599.592,308.409,3516.961,2529.490,885.419,3023.956
06/23/2020 12:00:00,4665.813,463.611,754.549,95.995,266.342,1579.117,309.672,864.744,1841.924,3436.924,1104.048,615.334,325.254,3547.148,2632.778,900.131,3113.514
06/23/2020 13:00:00,4921.783,508.312,724.720,102.487,280.741,1699.655,342.128,926.270,1967.902,3537.802,1206.895,638.528,356.955,3579.351,2818.984,925.269,3350.493
06/23/2020 14:00:00,5245.980,550.978,743.622,111.354,296.455,1817.434,374.104,1001.241,2040.095,3700.284,1303.852,669.494,387.429,3692.364,2936.100,948.921,3561.942
06/23/2020 15:00:00,5601.910,594.509,769.707,116.222,308.079,1933.720,397.766,1067.700,2131.360,3858.934,1385.195,695.135,419.422,3832.301,2999.079,980.346,3783.418
06/23/2020 16:00:00,5984.030,636.468,789.913,126.706,319.037,2048.975,418.689,1145.068,2231.606,4110.518,1460.461,716.757,451.971,3987.276,3041.491,1003.916,3986.298
06/23/2020 17:00:00,6178.973,661.207,68.284,132.108,326.700,2091.219,428.040,1162.098,280.146,4202.351,1501.022,732.680,469.571,4069.069,3084.627,1030.882,4088.582
06/23/2020 18:00:00,6676.297,713.037,697.052,145.260,342.667,2210.114,457.332,1241.784,1982.054,4470.966,1582.910,775.973,499.612,4338.602,3159.336,1080.811,4335.507
06/23/2020 19:00:00,6901.603,733.549,840.519,153.836,347.974,2270.205,472.589,1275.347,2421.695,4589.875,1618.567,801.612,517.133,4495.601,3196.254,1113.903,4495.800
06/23/2020 20:00:00,7116.620,744.676,849.212,161.629,356.709,2327.362,482.484,1295.287,2448.346,4701.403,1656.989,825.898,522.104,4648.223,3135.006,1135.314,4622.358
06/23/2020 21:00:00,7256.871,749.445,858.556,167.326,362.002,2383.315,493.066,1330.888,2471.287,4867.147,1688.334,840.711,524.258,4757.393,3210.028,1156.652,4710.993
06/23/2020 22:00:00,7297.311,749.015,859.532,170.172,360.392,2433.346,502.731,1349.776,2509.391,4975.690,1717.635,853.807,527.158,4839.834,3235.242,1190.927,4797.747
06/23/2020 23:00:00,7138.794,741.192,844.426,177.564,356.898,2448.435,508.987,1385.492,2518.386,4993.009,1733.512,847.241,508.089,4861.894,3249.483,1217.973,4791.571
06/24/2020 00:00:00,6864.083,717.715,823.847,176.064,350.993,2377.970,499.477,1356.761,2532.600,4915.692,1710.768,829.969,482.864,4807.087,3243.662,1224.261,4676.008
06/24/2020 01:00:00,6605.602,688.908,403.370,170.060,346.334,2298.424,484.951,1323.741,1300.510,4831.945,1670.490,812.082,464.366,4728.911,3222.851,1213.685,4585.856
06/24/2020 02:00:00,6076.381,624.944,449.074,147.191,321.208,2102.700,442.980,1206.717,1456.668,4429.376,1549.889,765.861,421.357,4442.801,3183.029,1147.672,4268.247
06/24/2020 03:00:00,5830.433,603.319,759.421,137.770,317.524,2069.012,430.264,1155.669,2373.469,4300.019,1502.118,760.708,408.114,4361.976,3129.396,1126.082,4134.161
06/24/2020 04:00:00,5415.893,544.670,774.665,122.852,296.625,1912.310,396.298,1046.781,2295.727,3980.988,1394.058,736.536,371.075,4189.754,3035.375,1054.408,3815.820
06/24/2020 05:00:00,4974.713,479.187,789.705,107.834,278.900,1731.189,351.958,934.099,2156.881,3628.767,1255.493,687.785,329.892,3961.494,2867.298,968.631,3462.211
06/24/2020 06:00:00,4619.088,434.717,764.615,95.932,262.962,1582.113,318.021,848.644,2014.358,3352.674,1146.367,650.278,297.946,3787.182,2707.327,911.896,3180.577
06/24/2020 07:00:00,4395.515,405.591,748.119,88.401,251.845,1483.741,297.256,792.401,1952.920,3168.887,1078.423,619.343,277.117,3673.363,2633.261,871.441,2998.954
06/24/2020 08:00:00,4217.744,391.653,735.870,83.313,240.576,1417.923,284.401,755.770,1920.630,3026.297,1042.338,601.000,264.617,3588.481,2564.336,841.883,2876.855
06/24/2020 09:00:00,4111.870,382.638,732.108,80.559,235.500,1380.037,276.332,739.915,1883.817,2914.875,1020.598,584.632,259.119,3537.469,2541.271,820.954,2802.250
06/24/2020 10:00:00,4088.559,383.891,732.172,81.483,236.551,1376.568,275.761,742.412,1871.738,2889.297,1020.551,589.225,261.228,3519.976,2569.921,809.109,2804.907
06/24/2020 11:00:00,4192.502,400.422,735.636,83.184,240.074,1415.483,290.035,759.188,1922.966,2947.794,1050.432,614.484,275.079,3550.579,2608.035,814.095,2910.790
06/24/2020 12:00:00,4316.691,426.369,698.323,85.796,251.058,1484.257,309.732,797.945,1966.242,3035.110,1103.788,631.875,288.760,3581.640,2686.099,823.406,3055.100
06/24/2020 13:00:00,4601.619,465.106,722.391,93.253,268.129,1619.123,345.798,857.153,2079.605,3226.393,1207.175,661.943,317.805,3649.893,2842.021,848.794,3295.350
06/24/2020 14:00:00,4954.646,512.217,753.188,101.535,278.556,1745.988,373.835,916.937,2196.546,3484.347,1306.371,703.123,343.830,3782.198,2981.278,884.038,3576.172
06/24/2020 15:00:00,5373.944,549.528,786.219,111.222,296.776,1881.139,401.658,1012.174,2272.377,3757.030,1393.398,735.856,371.745,3930.257,3095.496,946.893,3833.622
06/24/2020 16:00:00,5833.212,588.785,817.515,122.694,311.435,2034.071,426.263,1094.106,2389.236,4088.885,1487.367,772.622,398.757,4114.684,3161.596,1020.283,4116.144
06/24/2020 17:00:00,6296.354,630.172,803.004,136.546,328.681,2180.227,450.894,1192.180,2477.633,4410.649,1571.520,803.916,424.371,4292.558,3256.759,1091.053,4413.684
06/24/2020 18:00:00,6738.578,671.839,841.137,151.269,344.115,2313.682,474.873,1268.005,2563.231,4710.395,1651.085,838.818,457.491,4456.465,3357.365,1161.728,4695.262
06/24/2020 19:00:00,7132.203,716.630,863.510,165.844,364.161,2445.869,501.119,1342.471,2620.504,4987.074,1728.010,879.113,487.853,4596.067,3422.732,1221.950,4918.157
06/24/2020 20:00:00,7427.717,752.402,815.142,176.194,372.637,2546.771,520.612,1397.467,2442.022,5130.680,1795.600,912.319,510.393,4732.882,3438.432,1266.039,5079.062
06/24/2020 21:00:00,7607.269,776.395,908.587,186.127,382.048,2632.915,538.631,1435.996,2721.999,5288.880,1852.041,932.337,530.471,4838.739,3466.593,1296.411,5200.176
06/24/2020 22:00:00,7696.017,791.962,918.285,195.559,385.999,2707.322,555.427,1488.339,2759.263,5398.665,1903.104,941.886,536.343,4919.820,3557.788,1328.046,5317.884
06/24/2020 23:00:00,7623.464,792.808,912.974,200.344,376.610,2739.311,563.882,1526.582,2795.757,5418.770,1932.392,938.220,538.729,4931.531,3678.249,1342.269,5342.115
06/25/2020 00:00:00,7446.729,787.050,897.354,199.537,375.206,2696.961,563.428,1510.377,2826.319,5332.839,1918.631,962.595,531.470,4890.573,3681.541,1344.719,5192.923
06/25/2020 01:00:00,7085.391,749.770,871.272,189.551,363.958,2583.812,540.632,1452.795,2793.414,5159.413,1851.475,923.261,511.926,4803.850,3653.174,1307.301,4961.893
06/25/2020 02:00:00,6678.850,696.456,840.402,171.923,346.173,2420.373,508.555,1354.598,2693.160,4886.478,1749.754,889.588,480.491,4629.265,3558.560,1230.152,4714.853
06/25/2020 03:00:00,6374.218,659.056,821.257,157.273,337.843,2306.953,482.478,1261.026,2620.610,4720.977,1655.014,865.779,457.440,4536.253,3478.031,1206.469,4533.533
06/25/2020 04:00:00,5935.578,598.544,838.697,138.964,319.146,2132.421,439.699,1148.218,2517.209,4445.744,1525.061,838.743,418.869,4387.894,3314.529,1139.769,4248.134
06/25/2020 05:00:00,5453.803,535.024,808.539,119.980,297.485,1929.116,389.008,1022.614,2360.019,4060.544,1361.104,800.232,377.287,4188.202,3055.312,1052.882,3914.639
06/25/2020 06:00:00,5054.516,484.857,817.450,109.735,279.832,1770.366,351.038,927.283,2218.008,3766.637,1236.316,757.163,340.080,4007.671,2841.531,993.191,3631.760
06/25/2020 07:00:00,4768.380,453.054,809.232,99.894,263.026,1652.436,328.510,864.160,2121.602,3563.477,1152.995,733.351,313.939,3850.206,2772.767,948.904,3423.363
06/25/2020 08:00:00,4561.069,431.110,794.067,93.931,253.318,1573.718,314.652,819.710,2097.902,3413.710,1108.735,715.745,298.608,3761.587,2718.489,915.372,3282.773
06/25/2020 09:00:00,4440.018,418.106,785.561,90.165,246.275,1528.524,304.190,792.027,2042.811,3315.909,1079.083,699.734,289.444,3694.289,2693.523,889.103,3195.204
06/25/2020 10:00:00,4407.881,417.288,781.171,91.130,243.204,1521.372,303.439,779.792,2032.890,3272.471,1074.929,695.751,287.278,3654.059,2670.281,878.462,3182.787
06/25/2020 11:00:00,4502.588,433.629,786.432,93.793,252.493,1564.399,315.951,792.974,2072.618,3339.857,1116.081,705.578,299.289,3668.365,2780.401,886.159,3215.646
06/25/2020 12:00:00,4646.027,461.390,789.471,97.136,262.272,1648.342,340.326,841.895,2125.026,3425.445,1183.072,721.799,314.767,3704.217,2947.833,889.037,3361.814
06/25/2020 13:00:00,4953.780,504.620,813.290,103.455,279.530,1762.450,381.270,914.178,2216.996,3612.459,1285.985,758.075,344.189,3755.757,3118.022,915.793,3554.206
06/25/2020 14:00:00,5293.549,550.317,799.670,111.381,291.945,1866.694,421.419,983.082,2328.860,3898.093,1413.553,795.432,379.266,3872.492,3246.639,965.122,3793.296
06/25/2020 15:00:00,5705.342,598.774,790.490,122.343,304.824,1985.883,457.351,1062.946,2481.348,4223.331,1541.895,837.417,415.339,4029.527,3384.852,1024.523,4097.926
06/25/2020 16:00:00,6174.413,653.449,825.679,136.651,329.058,2167.035,490.492,1167.613,2601.801,4558.783,1665.377,881.075,449.301,4216.987,3439.992,1095.119,4418.590
06/25/2020 17:00:00,6577.239,703.060,861.245,154.870,351.978,2381.384,522.657,1306.948,2734.910,4896.266,1782.358,925.490,485.648,4416.178,3547.208,1168.377,4776.622
06/25/2020 18:00:00,6902.584,757.350,891.544,174.072,370.248,2568.099,546.478,1403.141,2809.273,5199.906,1891.106,955.224,528.056,4603.986,3625.736,1234.820,5073.046
06/25/2020 19:00:00,7187.953,806.051,915.455,191.183,394.976,2734.917,573.663,1502.410,2842.090,5446.124,1989.536,991.030,566.189,4797.462,3736.345,1288.822,5336.411
06/25/2020 20:00:00,7410.314,841.594,924.901,201.202,410.030,2850.842,597.211,1562.120,2927.886,5516.997,2073.661,1018.712,595.481,4953.110,3759.296,1334.958,5499.713
06/25/2020 21:00:00,7598.258,864.480,937.271,213.599,421.287,2984.336,618.867,1631.013,2995.944,5624.401,2147.048,1032.822,613.726,5059.783,3750.886,1355.818,5643.034
06/25/2020 22:00:00,7658.922,876.832,939.218,223.928,423.767,3047.367,637.239,1681.140,3009.607,5685.693,2207.347,1054.270,622.144,5125.405,3740.577,1383.454,5709.719
06/25/2020 23:00:00,7576.713,875.669,930.418,229.527,415.787,3054.511,647.429,1688.892,2999.339,5655.079,2238.405,1031.680,614.265,5118.038,3683.874,1383.313,5680.731
06/26/2020 00:00:00,7416.832,858.457,914.267,226.972,411.787,3009.866,642.966,1665.795,3001.119,5520.296,2228.280,1011.607,602.261,5079.040,3612.408,1374.355,5610.869
06/26/2020 01:00:00,7129.714,816.189,887.004,219.033,396.962,2890.230,618.144,1601.320,2947.794,5354.556,2155.764,982.433,572.155,4979.641,3534.421,1336.716,5401.394
06/26/2020 02:00:00,6794.950,759.475,858.782,203.824,380.456,2724.155,581.674,1505.987,2893.602,5093.392,2053.295,944.174,534.468,4804.137,3467.850,1276.189,5090.274
06/26/2020 03:00:00,6570.556,723.575,834.932,189.958,377.336,2630.461,559.815,1440.585,2806.891,4882.892,1976.869,926.254,511.042,4706.612,3333.630,1263.872,4890.205
06/26/2020 04:00:00,6141.360,655.613,847.133,171.772,356.708,2449.462,517.596,1317.284,2678.118,4552.410,1841.798,877.688,467.789,4557.752,3098.165,1195.305,4561.484
06/26/2020 05:00:00,5661.671,581.480,817.477,153.433,330.854,2220.973,467.235,1193.677,2526.098,4213.953,1687.240,836.278,421.490,4341.725,2907.100,1113.519,4182.833
06/26/2020 06:00:00,5223.047,521.992,818.376,137.950,311.039,2030.937,430.521,1088.056,2367.409,3923.883,1566.201,789.189,380.110,4162.311,2812.287,1034.039,3921.106
06/26/2020 07:00:00,4970.789,481.606,759.303,125.091,293.832,1884.019,403.477,1011.936,2263.171,3678.260,1473.016,750.385,349.885,4028.307,2767.301,998.337,3681.062
06/26/2020 08:00:00,4796.506,451.454,767.082,116.463,280.243,1777.623,383.985,958.980,2136.918,3490.868,1399.755,741.796,329.816,3910.863,2697.528,962.998,3570.263
06/26/2020 09:00:00,4674.670,437.599,787.500,111.026,272.493,1718.917,368.052,907.814,2087.578,3383.829,1356.048,727.160,318.211,3826.950,2648.949,934.608,3481.835
06/26/2020 10:00:00,4600.705,433.889,785.846,108.536,269.021,1690.511,365.380,881.417,2071.152,3357.083,1357.068,722.925,312.315,3763.664,2681.175,914.335,3406.088
06/26/2020 11:00:00,4718.669,450.410,790.326,108.826,274.761,1713.284,379.643,914.652,2102.388,3418.202,1396.556,732.980,321.213,3762.637,2769.137,918.822,3447.446
06/26/2020 12:00:00,4845.083,475.978,794.504,109.244,277.591,1756.359,398.489,935.141,2176.668,3511.063,1433.261,734.678,336.249,3787.829,2925.336,915.078,3485.277
06/26/2020 13:00:00,5121.110,531.483,779.549,117.479,297.618,1909.254,429.126,1022.537,2292.420,3684.169,1520.721,758.849,375.919,3841.333,3104.438,936.861,3727.394
06/26/2020 14:00:00,5425.592,590.679,743.489,133.608,322.608,2118.662,469.547,1127.084,2410.553,3943.648,1627.365,765.684,417.983,3950.452,3263.464,974.927,4048.698
06/26/2020 15:00:00,5687.222,640.724,779.137,152.598,340.313,2302.689,510.708,1233.765,2540.257,4227.590,1740.017,810.071,459.465,4128.375,3378.659,1043.671,4372.870
06/26/2020 16:00:00,5981.591,689.874,804.176,166.007,359.120,2451.072,547.355,1338.562,2641.546,4534.078,1851.930,847.057,503.218,4325.114,3497.303,1112.836,4681.935
06/26/2020 17:00:00,6233.952,727.843,832.303,183.486,369.661,2595.825,566.168,1432.226,2721.688,4856.055,1949.345,873.700,533.230,4544.510,3581.248,1172.067,4981.203
06/26/2020 18:00:00,6574.400,754.228,860.126,195.145,388.390,2744.454,587.041,1524.052,2778.691,5145.068,2030.445,898.314,552.558,4751.739,3655.205,1243.025,5182.654
06/26/2020 19:00:00,6880.960,781.047,881.271,207.730,413.829,2896.266,586.657,1593.550,2814.698,5387.060,2023.113,931.128,578.741,4924.633,3720.843,1313.306,5347.096
