MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
10/27/2022 01:00:00,4837.390,558.200,766.587,102.730,262.841,1664.933,374.263,877.403,1869.388,3610.991,1400.648,704.699,367.474,3395.224,3831.219,1052.687,3407.127
10/27/2022 02:00:00,4770.923,552.300,764.988,98.906,255.400,1632.033,362.219,868.732,1812.488,3580.002,1367.604,687.156,357.402,3380.394,3812.988,1049.959,3342.847
10/27/2022 03:00:00,4633.833,536.621,761.496,93.262,253.967,1591.666,346.284,843.981,1756.233,3514.054,1316.150,702.453,343.720,3359.037,3727.841,1026.847,3289.062
10/27/2022 04:00:00,4391.319,506.137,743.603,86.502,241.920,1506.233,323.079,801.600,1692.270,3350.808,1250.568,666.942,323.654,3304.345,3601.932,980.632,3126.972
10/27/2022 05:00:00,4134.020,480.274,734.243,80.249,238.385,1421.073,299.498,763.717,1627.797,3186.625,1186.809,623.470,307.649,3215.294,3488.897,934.014,2965.779
10/27/2022 06:00:00,3984.137,461.651,754.100,76.319,225.809,1362.469,283.515,746.394,1590.326,3081.335,1142.733,611.718,294.576,3155.720,3413.542,912.321,2866.146
10/27/2022 07:00:00,3949.885,456.318,767.753,74.017,232.394,1344.422,274.511,738.457,1571.750,3043.921,1114.765,612.980,287.617,3129.807,3404.316,906.804,2824.670
10/27/2022 08:00:00,3915.288,455.529,766.073,74.166,224.245,1341.234,271.077,737.657,1593.435,3014.524,1100.742,591.753,283.912,3119.854,3394.003,902.326,2797.467
10/27/2022 09:00:00,3926.515,462.713,719.820,75.503,222.498,1351.682,271.164,751.666,1608.499,3027.896,1101.936,602.598,285.234,3126.045,3416.186,910.312,2803.091
10/27/2022 10:00:00,4025.693,477.558,729.586,77.977,228.611,1384.222,276.460,776.994,1590.029,3057.862,1126.979,617.433,293.847,3141.336,3441.374,920.015,2852.363
10/27/2022 11:00:00,4295.006,517.502,741.813,82.882,240.164,1476.404,295.625,832.617,1636.165,3193.976,1181.798,638.324,315.465,3211.021,3596.508,959.059,3016.288
10/27/2022 12:00:00,4779.228,583.065,769.782,91.208,256.166,1636.144,333.940,908.741,1772.388,3439.144,1287.516,669.795,349.116,3320.370,3822.210,1034.231,3292.501
10/27/2022 13:00:00,5029.046,621.840,787.565,96.418,266.540,1743.729,363.256,961.597,1903.867,3647.447,1372.832,704.950,372.664,3431.173,3956.253,1062.273,3503.256
10/27/2022 14:00:00,5034.002,617.459,786.921,96.729,266.356,1744.464,372.823,968.919,1879.279,3658.388,1381.626,713.717,371.796,3455.315,3956.108,1052.700,3519.436
10/27/2022 15:00:00,4941.212,593.892,783.072,94.230,268.338,1724.744,375.085,950.942,1893.472,3623.959,1387.304,714.628,367.796,3448.335,3921.809,1027.971,3494.966
10/27/2022 16:00:00,4830.928,572.273,776.208,95.106,267.832,1719.664,376.270,934.741,1911.101,3620.557,1395.400,694.131,362.837,3449.806,3913.301,1009.180,3518.704
10/27/2022 17:00:00,4786.941,550.973,780.371,92.439,266.990,1700.714,375.973,916.501,1895.688,3593.266,1399.274,715.714,359.057,3438.130,3856.697,997.604,3482.522
10/27/2022 18:00:00,4733.699,533.436,782.021,88.953,266.461,1684.433,372.780,895.427,1858.384,3556.557,1402.708,705.223,357.788,3382.324,3798.872,980.927,3439.247
10/27/2022 19:00:00,4747.499,527.179,780.686,87.435,261.147,1671.029,371.876,896.540,1852.764,3560.472,1390.393,691.038,357.758,3350.209,3768.253,972.813,3436.013
10/27/2022 20:00:00,4747.145,520.135,774.346,92.097,265.115,1663.461,367.114,881.529,1822.061,3530.741,1375.628,690.661,355.387,3342.700,3755.681,964.995,3383.162
10/27/2022 21:00:00,4715.185,513.356,764.741,94.045,254.119,1647.079,361.481,889.013,1810.009,3525.243,1368.566,672.453,355.273,3334.669,3745.179,969.973,3310.225
10/27/2022 22:00:00,4711.450,517.095,761.023,95.542,259.595,1643.727,362.939,910.832,1841.625,3530.727,1363.420,659.612,355.415,3336.212,3787.797,980.237,3295.814
10/27/2022 23:00:00,4668.604,524.727,762.938,97.094,256.287,1642.353,364.746,911.803,1855.037,3495.477,1359.743,667.977,356.803,3398.756,3786.735,1000.175,3294.254
10/28/2022 00:00:00,4675.120,543.185,777.611,101.415,252.373,1685.632,367.671,929.368,1876.315,3516.495,1385.251,679.804,364.833,3438.001,3814.155,1020.725,3337.688
10/28/2022 01:00:00,4783.412,553.000,752.902,102.967,265.332,1698.493,367.890,931.965,1897.438,3589.273,1397.682,676.697,367.121,3498.501,3827.339,1044.402,3324.194
10/28/2022 02:00:00,4715.611,543.791,751.030,99.327,264.385,1634.215,357.041,904.849,1851.876,3564.553,1374.560,654.765,356.164,3476.588,3797.796,1041.868,3234.487
10/28/2022 03:00:00,4562.278,526.132,751.253,93.360,259.967,1568.479,340.858,888.988,1828.026,3495.563,1331.000,641.263,341.855,3450.133,3709.641,1019.991,3153.066
10/28/2022 04:00:00,4358.810,496.264,735.313,86.860,251.222,1479.522,316.699,857.313,1756.660,3349.110,1258.397,628.513,322.590,3369.770,3613.902,973.250,3034.943
10/28/2022 05:00:00,4112.461,468.342,735.581,80.820,243.887,1398.525,293.483,814.091,1690.521,3182.955,1193.245,606.776,305.061,3291.099,3524.568,925.238,2895.004
10/28/2022 06:00:00,3951.166,447.051,726.147,77.087,236.277,1348.049,279.469,802.942,1663.862,3041.402,1153.240,590.595,291.127,3232.468,3518.451,889.357,2793.656
10/28/2022 07:00:00,3853.007,435.236,697.882,75.203,234.773,1317.328,270.592,794.707,1654.014,2924.237,1134.124,582.052,284.101,3194.987,3513.066,869.946,2748.439
10/28/2022 08:00:00,3813.064,432.084,700.160,75.377,234.100,1303.237,266.328,782.866,1632.947,2869.143,1131.072,577.465,280.864,3186.494,3510.256,865.590,2734.714
10/28/2022 09:00:00,3796.203,438.211,704.745,77.025,238.471,1305.365,265.917,772.934,1598.886,2873.434,1130.913,571.605,281.255,3160.736,3522.302,864.012,2725.460
10/28/2022 10:00:00,3831.529,458.574,706.618,79.709,240.675,1332.639,271.032,807.498,1682.862,2883.815,1157.282,572.650,290.649,3178.841,3560.672,865.819,2762.983
10/28/2022 11:00:00,4021.811,487.407,745.077,84.774,244.033,1419.659,290.562,851.221,1738.022,2961.733,1214.378,594.181,310.258,3251.083,3687.424,879.084,2898.584
10/28/2022 12:00:00,4410.734,542.106,758.516,91.295,258.815,1563.365,327.604,917.146,1830.654,3173.548,1316.815,633.861,341.551,3344.906,3891.033,935.243,3174.877
10/28/2022 13:00:00,4660.460,584.976,800.911,96.485,269.544,1671.154,359.159,967.600,1952.394,3365.059,1396.495,666.037,365.212,3474.463,4004.678,973.385,3365.632
10/28/2022 14:00:00,4701.187,587.389,779.592,97.098,269.643,1679.478,369.020,972.649,1946.217,3460.876,1406.166,670.695,366.132,3491.660,3986.070,983.775,3382.344
10/28/2022 15:00:00,4778.224,570.420,780.252,93.925,270.635,1654.188,374.246,937.942,1930.433,3483.188,1405.433,671.904,363.472,3491.671,3934.937,997.992,3349.219
10/28/2022 16:00:00,4775.746,546.945,813.860,90.650,272.951,1637.029,375.886,925.401,1899.650,3532.173,1398.871,665.026,361.230,3533.923,3859.204,1008.132,3351.924
10/28/2022 17:00:00,4771.816,531.571,802.841,88.704,267.127,1629.184,370.440,902.645,1863.772,3560.746,1395.089,650.635,356.988,3513.306,3771.544,1016.781,3343.658
10/28/2022 18:00:00,4747.222,516.480,786.202,87.844,267.950,1626.878,364.812,870.801,1842.469,3537.065,1387.367,646.039,355.403,3509.614,3718.039,1016.587,3328.654
10/28/2022 19:00:00,4781.628,513.864,826.389,87.539,271.007,1630.117,365.814,870.031,1838.431,3554.887,1387.193,643.520,355.300,3545.307,3729.649,1027.167,3294.477
10/28/2022 20:00:00,4751.516,509.000,824.011,88.110,267.623,1617.706,363.679,874.874,1819.284,3538.210,1383.251,633.708,354.656,3507.905,3733.305,1026.572,3274.735
10/28/2022 21:00:00,4709.895,501.693,810.360,89.319,259.618,1605.711,360.214,872.668,1793.950,3493.426,1376.536,625.161,348.572,3453.073,3738.852,1025.240,3245.163
10/28/2022 22:00:00,4678.223,502.984,794.170,92.117,256.535,1602.403,361.410,881.915,1781.074,3460.187,1374.877,624.087,347.578,3456.707,3718.731,1026.187,3220.503
10/28/2022 23:00:00,4655.572,503.401,760.540,95.961,251.186,1585.564,356.626,877.712,1780.099,3393.807,1361.067,613.552,347.790,3445.460,3713.973,1022.269,3194.337
10/29/2022 00:00:00,4731.535,510.216,756.200,99.484,247.135,1585.354,352.048,888.457,1783.659,3404.475,1354.089,617.278,352.857,3439.998,3755.986,1029.171,3210.304
10/29/2022 01:00:00,4731.021,513.694,790.252,99.613,252.594,1582.540,348.913,891.751,1801.533,3414.373,1356.731,638.238,351.928,3467.129,3771.780,1032.356,3255.392
10/29/2022 02:00:00,4641.680,510.923,741.357,95.607,247.649,1541.652,336.668,876.353,1781.852,3387.254,1333.279,637.486,342.482,3477.757,3708.376,1009.926,3210.090
10/29/2022 03:00:00,4483.458,501.311,762.836,90.780,242.150,1495.881,324.963,856.962,1752.713,3307.377,1294.685,632.008,329.604,3457.433,3607.307,990.141,3146.272
10/29/2022 04:00:00,4280.891,474.062,775.747,85.215,233.599,1439.597,306.428,830.248,1686.444,3194.541,1243.065,625.519,311.390,3442.221,3505.977,964.731,3048.242
10/29/2022 05:00:00,4101.658,448.551,766.162,79.623,226.815,1369.012,283.663,796.690,1637.827,3062.346,1186.076,609.067,296.288,3398.518,3435.192,931.740,2913.054
10/29/2022 06:00:00,3905.024,428.016,814.827,76.023,221.003,1326.504,268.889,766.627,1566.529,2933.532,1141.183,595.561,282.774,3355.053,3368.483,904.553,2836.757
10/29/2022 07:00:00,3791.653,413.321,822.583,73.998,216.562,1298.725,258.794,742.603,1552.326,2864.496,1113.587,583.403,274.482,3317.444,3346.751,887.887,2789.015
10/29/2022 08:00:00,3745.907,407.440,820.874,73.291,208.471,1274.140,255.916,731.873,1545.152,2805.792,1105.337,577.122,269.548,3306.269,3361.474,878.895,2758.553
10/29/2022 09:00:00,3700.057,401.105,819.795,73.951,209.510,1273.894,255.289,752.772,1523.629,2822.459,1102.837,589.182,267.444,3284.942,3388.117,875.074,2750.407
10/29/2022 10:00:00,3719.235,404.690,821.242,74.845,212.753,1287.468,257.789,758.866,1563.679,2811.628,1110.269,594.058,269.066,3285.829,3413.556,876.281,2768.492
10/29/2022 11:00:00,3787.384,418.800,830.106,78.523,219.497,1314.491,266.845,775.803,1619.031,2844.237,1134.776,597.499,277.146,3314.584,3475.533,884.434,2818.683
10/29/2022 12:00:00,3896.929,439.215,828.103,82.302,223.221,1370.479,283.748,812.484,1675.767,2952.317,1181.799,608.944,288.352,3365.829,3556.987,910.619,2915.679
10/29/2022 13:00:00,4072.266,462.897,791.922,86.629,230.084,1441.306,302.367,847.692,1750.256,3052.906,1240.268,628.435,300.185,3430.618,3667.266,949.342,3018.345
10/29/2022 14:00:00,4210.429,483.699,733.095,90.836,231.175,1479.815,316.702,882.088,1791.630,3176.248,1270.077,630.340,306.692,3431.277,3723.800,993.111,3086.367
10/29/2022 15:00:00,4360.574,500.333,737.845,88.952,230.582,1485.522,323.222,886.239,1763.322,3271.329,1285.609,631.928,318.027,3427.099,3724.693,1021.249,3115.574
10/29/2022 16:00:00,4443.357,498.281,744.115,85.897,229.973,1477.528,329.492,854.053,1762.869,3313.294,1290.805,633.522,323.379,3434.812,3704.269,1027.211,3119.555
10/29/2022 17:00:00,4444.528,488.520,761.390,82.234,227.494,1477.864,329.998,837.987,1747.443,3317.886,1296.951,636.222,322.082,3402.659,3672.927,1021.007,3103.682
10/29/2022 18:00:00,4398.497,475.966,745.570,82.050,228.004,1476.156,330.032,819.311,1726.859,3286.177,1299.749,626.671,320.575,3371.491,3636.247,1010.124,3071.902
10/29/2022 19:00:00,4372.442,472.271,746.492,82.228,227.473,1464.806,326.954,811.121,1702.328,3263.229,1298.058,619.181,321.544,3345.304,3594.418,996.021,3062.885
10/29/2022 20:00:00,4357.415,467.824,738.925,84.066,227.347,1453.198,326.288,808.843,1688.095,3236.085,1292.775,616.344,318.975,3318.460,3563.430,987.478,3049.527
10/29/2022 21:00:00,4328.030,471.131,730.632,84.711,224.889,1449.165,324.645,813.814,1652.779,3222.440,1286.669,615.443,320.498,3298.071,3576.895,980.892,3042.438
10/29/2022 22:00:00,4351.899,475.873,792.280,89.668,225.697,1450.662,328.276,818.188,1686.964,3220.198,1282.380,611.832,321.757,3294.199,3592.440,974.446,3059.604
10/29/2022 23:00:00,4383.294,483.120,770.824,92.626,226.926,1452.067,328.412,826.567,1688.986,3220.872,1281.704,603.411,326.661,3298.097,3564.250,979.591,3056.145
10/30/2022 00:00:00,4441.792,492.220,740.268,95.631,228.186,1483.882,327.635,842.182,1695.546,3246.354,1287.475,599.751,335.896,3289.348,3563.348,984.215,3082.274
10/30/2022 01:00:00,4493.094,491.823,744.677,95.865,234.003,1499.131,327.698,836.154,1713.323,3318.106,1295.421,610.769,331.596,3309.415,3589.143,998.696,3119.401
10/30/2022 02:00:00,4397.520,486.203,738.553,92.391,230.220,1464.085,317.735,830.325,1659.113,3303.372,1257.235,599.805,322.312,3317.144,3538.207,986.581,3074.057
10/30/2022 03:00:00,4285.760,471.303,769.765,88.009,226.249,1418.115,304.446,804.600,1628.463,3233.370,1216.657,588.708,311.871,3298.683,3496.285,967.986,2992.731
10/30/2022 04:00:00,4102.155,451.102,770.433,83.013,219.822,1360.824,286.776,762.333,1561.731,3126.603,1167.081,581.539,298.045,3281.051,3428.610,942.184,2883.446
10/30/2022 05:00:00,3954.341,430.277,758.856,77.806,214.625,1292.426,269.407,729.663,1522.447,3022.116,1115.873,564.357,284.992,3238.378,3356.719,911.043,2772.086
10/30/2022 06:00:00,3796.531,409.705,749.449,74.020,210.008,1243.910,256.076,707.748,1496.755,2884.288,1076.122,552.164,274.116,3197.134,3285.858,885.875,2697.885
10/30/2022 07:00:00,3707.691,395.438,726.805,71.596,207.531,1204.470,248.799,680.902,1496.888,2795.869,1048.770,542.480,267.495,3180.337,3279.866,875.036,2634.031
10/30/2022 08:00:00,3659.948,386.787,686.862,70.147,205.466,1173.824,245.568,661.383,1493.694,2751.809,1034.689,532.409,262.575,3163.415,3277.126,866.996,2579.145
10/30/2022 09:00:00,3635.425,379.910,707.762,69.207,203.536,1171.121,243.803,656.631,1476.345,2722.606,1026.695,531.249,259.472,3150.674,3276.119,864.491,2556.330
10/30/2022 10:00:00,3638.594,381.479,718.121,69.479,202.732,1183.949,244.709,667.950,1494.200,2732.622,1027.773,538.313,260.628,3160.048,3287.102,866.039,2573.031
10/30/2022 11:00:00,3672.236,388.723,717.432,71.235,205.296,1206.911,251.396,673.955,1533.546,2756.766,1041.241,543.434,265.213,3198.795,3366.102,874.560,2600.138
10/30/2022 12:00:00,3761.829,406.732,733.676,73.674,208.608,1256.259,262.344,706.736,1562.524,2823.609,1069.818,563.123,275.537,3239.860,3482.350,899.475,2666.840
10/30/2022 13:00:00,3922.573,431.601,763.505,77.485,213.643,1300.147,279.795,744.317,1636.049,2926.432,1111.255,585.616,286.761,3291.721,3553.389,940.584,2758.339
10/30/2022 14:00:00,4036.942,454.148,727.359,81.455,211.274,1337.801,291.935,752.352,1701.308,2994.891,1147.339,591.237,293.799,3324.299,3596.781,985.633,2844.024
10/30/2022 15:00:00,4178.419,469.060,735.557,85.550,216.750,1397.610,304.443,767.006,1699.666,3090.617,1180.208,597.403,302.450,3341.107,3605.255,997.355,2933.199
10/30/2022 16:00:00,4256.680,470.497,733.874,86.981,221.689,1427.010,314.766,790.931,1710.695,3120.810,1208.921,588.788,310.622,3326.724,3573.463,992.293,2962.666
10/30/2022 17:00:00,4312.835,474.432,742.730,86.159,223.405,1440.735,320.322,799.695,1683.658,3136.675,1223.946,582.990,316.235,3310.655,3545.443,980.009,2975.082
10/30/2022 18:00:00,4352.836,480.075,748.384,86.663,224.664,1450.928,325.195,803.967,1691.185,3154.790,1232.133,587.219,322.156,3326.401,3519.288,971.824,3004.155
10/30/2022 19:00:00,4336.703,479.513,751.722,86.239,224.240,1452.388,324.489,802.315,1642.576,3184.640,1230.563,588.331,322.305,3318.769,3510.584,971.337,3020.938
10/30/2022 20:00:00,4355.064,477.721,798.048,88.139,224.861,1451.956,322.361,802.424,1629.393,3185.667,1228.362,587.598,323.519,3331.903,3521.022,968.353,3014.166
10/30/2022 21:00:00,4377.404,478.611,796.975,91.279,224.950,1455.503,321.623,804.604,1619.631,3199.459,1229.941,587.034,323.144,3339.265,3554.168,969.518,3022.676
10/30/2022 22:00:00,4407.169,484.735,751.032,95.491,227.637,1480.516,326.754,826.954,1636.541,3195.538,1242.754,579.513,329.430,3351.535,3570.284,977.005,3047.425
10/30/2022 23:00:00,4450.037,496.243,742.062,98.960,227.809,1516.199,334.416,845.979,1658.838,3233.362,1267.059,578.332,338.594,3358.619,3618.994,990.659,3091.354
10/31/2022 00:00:00,4566.335,507.030,752.831,101.086,233.440,1571.942,341.499,876.278,1702.774,3305.683,1301.434,579.163,347.911,3361.879,3718.477,1001.100,3168.191
10/31/2022 01:00:00,4656.410,508.351,765.050,99.974,244.880,1586.969,342.958,879.021,1723.440,3350.832,1312.176,587.128,343.539,3412.247,3763.652,1028.606,3216.729
10/31/2022 02:00:00,4559.115,500.884,757.275,96.162,247.107,1548.699,334.230,850.524,1738.246,3315.501,1283.685,576.647,334.599,3401.111,3760.728,1014.144,3167.597
10/31/2022 03:00:00,4387.806,481.600,807.843,91.120,238.556,1490.305,318.666,817.218,1695.383,3232.532,1238.772,563.370,322.387,3374.701,3683.501,981.397,3057.636
10/31/2022 04:00:00,4155.452,454.888,826.957,84.730,230.654,1403.673,297.786,770.977,1633.477,3099.666,1177.863,547.049,306.590,3300.247,3598.332,935.533,2914.442
10/31/2022 05:00:00,3935.660,428.250,817.027,78.816,226.676,1318.296,278.896,730.559,1575.261,2949.420,1118.367,532.474,292.171,3213.945,3508.108,891.140,2772.097
10/31/2022 06:00:00,3756.385,410.875,795.352,73.976,221.130,1256.051,266.051,671.467,1567.733,2853.765,1084.889,528.677,280.245,3166.002,3475.035,867.481,2678.812
10/31/2022 07:00:00,3655.064,400.570,768.124,71.652,216.929,1216.675,258.842,666.669,1561.797,2806.145,1070.694,540.695,273.846,3142.513,3474.152,862.057,2634.408
10/31/2022 08:00:00,3615.947,396.603,770.088,70.696,219.900,1189.973,256.655,676.439,1574.930,2794.120,1065.106,543.900,270.661,3138.377,3488.970,863.273,2606.740
10/31/2022 09:00:00,3626.802,397.395,775.458,72.020,219.023,1193.973,258.280,662.704,1555.176,2793.666,1067.766,547.035,270.312,3139.340,3482.924,866.826,2612.719
10/31/2022 10:00:00,3723.510,409.277,799.713,73.363,223.130,1228.105,265.107,692.244,1627.133,2870.315,1099.771,564.658,275.979,3170.228,3533.537,881.118,2671.943
10/31/2022 11:00:00,3974.975,443.862,791.194,78.996,233.717,1319.822,288.395,745.433,1730.707,3006.991,1155.609,585.534,294.082,3240.833,3645.022,924.232,2809.879
10/31/2022 12:00:00,4400.597,498.329,774.487,86.626,250.990,1471.049,331.936,820.025,1868.222,3287.432,1262.413,636.382,321.703,3364.567,3839.598,1002.918,3094.478
10/31/2022 13:00:00,4702.299,538.247,766.418,92.697,265.236,1587.508,369.293,880.945,2000.639,3491.859,1365.994,670.987,348.408,3518.700,3976.317,1045.046,3311.392
10/31/2022 14:00:00,4729.610,548.196,769.659,93.087,266.167,1603.523,377.030,889.846,1976.909,3526.141,1377.027,685.536,355.541,3573.921,3980.460,1043.536,3352.997
10/31/2022 15:00:00,4761.546,549.180,773.508,90.965,264.787,1614.502,373.805,892.617,1949.624,3564.409,1375.652,682.288,359.644,3515.131,3944.548,1023.606,3372.886
10/31/2022 16:00:00,4802.055,538.599,772.564,90.465,269.510,1619.420,373.636,891.807,1900.579,3553.296,1378.070,671.311,359.355,3478.948,3856.180,1000.760,3359.303
10/31/2022 17:00:00,4755.502,533.506,770.909,89.443,271.412,1626.053,371.841,878.437,1883.465,3533.248,1382.324,670.079,359.269,3446.447,3773.645,983.998,3353.288
10/31/2022 18:00:00,4762.037,528.548,776.366,90.377,269.574,1638.651,372.759,874.844,1862.241,3534.318,1388.723,666.919,360.962,3421.417,3721.115,970.240,3347.510
10/31/2022 19:00:00,4819.605,529.871,786.174,90.995,274.560,1652.722,376.987,882.107,1862.134,3603.796,1396.585,671.038,363.185,3419.695,3693.025,968.493,3366.986
10/31/2022 20:00:00,4876.177,534.391,782.191,92.150,273.155,1661.172,374.910,878.830,1846.365,3630.587,1392.649,684.382,364.188,3423.237,3662.343,976.923,3364.773
10/31/2022 21:00:00,4915.953,537.107,778.191,93.998,270.913,1672.630,373.470,895.769,1822.004,3663.664,1393.268,684.333,365.835,3437.237,3644.112,985.402,3354.689
10/31/2022 22:00:00,4903.870,552.746,774.845,98.107,267.931,1676.741,377.250,909.788,1827.727,3662.498,1400.491,679.794,368.364,3443.956,3629.218,1000.677,3356.151
10/31/2022 23:00:00,4814.242,554.219,766.115,100.750,262.487,1659.228,374.540,901.076,1814.241,3642.322,1379.972,666.266,361.582,3445.041,3600.430,1004.405,3300.291
11/01/2022 00:00:00,4690.128,539.196,759.322,100.305,260.287,1629.036,366.160,890.690,1802.656,3523.399,1352.450,654.336,359.546,3421.449,3588.503,996.334,3248.482
11/01/2022 01:00:00,4603.650,530.614,759.546,96.506,257.403,1589.251,356.569,881.171,1794.860,3503.565,1333.007,669.279,350.727,3423.072,3589.175,1008.676,3225.865
11/01/2022 02:00:00,4538.375,539.441,744.747,92.709,251.685,1545.195,345.992,871.178,1761.563,3516.880,1312.102,655.559,340.020,3440.517,3576.581,1007.376,3181.425
11/01/2022 03:00:00,4499.937,538.908,751.803,89.238,251.945,1498.428,334.214,867.569,1731.805,3487.279,1280.554,649.546,331.398,3424.319,3542.694,997.402,3135.785
11/01/2022 04:00:00,4298.365,507.594,788.525,83.516,241.142,1415.722,312.273,823.093,1646.621,3354.192,1226.504,636.226,315.260,3381.594,3473.536,957.876,3002.286
11/01/2022 05:00:00,4000.324,483.928,758.570,77.520,237.851,1332.042,288.601,783.944,1597.033,3201.612,1166.779,617.800,297.695,3317.652,3417.724,914.563,2855.869
