MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
09/26/2021 19:00:00,6093.034,547.249,855.717,129.034,272.213,2053.562,419.416,1086.892,1758.737,4540.092,1470.956,664.235,382.146,3861.418,3311.992,1237.424,4268.797
09/26/2021 20:00:00,6480.787,588.276,892.744,143.806,287.770,2209.841,444.600,1180.247,1816.170,4789.546,1562.150,700.148,412.421,3954.348,3378.328,1287.441,4526.906
09/26/2021 21:00:00,6759.896,627.005,906.554,157.778,305.565,2404.932,475.473,1277.541,1876.076,4999.973,1652.035,728.427,441.130,4063.860,3496.780,1337.437,4786.038
09/26/2021 22:00:00,6906.464,659.264,920.145,170.059,317.733,2550.621,503.198,1354.941,1963.198,5108.423,1734.978,744.761,465.546,4150.964,3585.269,1364.139,4946.803
09/26/2021 23:00:00,6874.135,671.219,891.864,176.062,321.188,2591.667,524.317,1370.114,2049.929,5090.454,1791.379,746.738,476.307,4164.671,3607.680,1363.175,4984.232
09/27/2021 00:00:00,6597.633,646.887,865.706,171.645,312.109,2500.614,514.479,1333.013,2050.366,4879.346,1764.076,728.660,462.154,4133.065,3588.264,1323.562,4864.213
09/27/2021 01:00:00,6302.364,622.370,850.404,164.267,317.935,2435.074,490.507,1281.502,1976.807,4668.559,1692.245,693.797,450.152,4047.800,3550.199,1269.047,4680.161
09/27/2021 02:00:00,6017.934,597.852,853.618,155.285,314.104,2358.180,467.127,1244.420,1927.489,4492.000,1611.585,679.664,430.299,4001.796,3436.292,1228.879,4484.773
09/27/2021 03:00:00,5588.868,557.064,793.995,142.953,298.238,2211.583,435.278,1168.787,1753.095,4229.786,1500.245,647.619,399.850,3879.502,3205.367,1157.469,4193.914
09/27/2021 04:00:00,5139.028,508.831,768.362,127.984,284.065,2030.542,395.844,1069.765,1647.209,3937.903,1375.197,614.811,368.360,3737.071,2987.552,1079.581,3877.928
09/27/2021 05:00:00,4706.333,462.238,762.917,112.963,265.341,1860.800,354.202,981.622,1550.541,3643.358,1270.132,581.735,338.393,3558.123,2830.974,1008.041,3596.579
09/27/2021 06:00:00,4380.306,428.877,751.124,104.534,247.888,1724.438,323.996,905.376,1451.009,3383.116,1184.410,547.957,313.815,3428.214,2804.171,951.227,3360.267
09/27/2021 07:00:00,4130.193,407.284,731.847,97.007,243.486,1630.280,304.004,853.661,1434.708,3212.010,1120.561,532.837,297.842,3365.978,2748.533,918.711,3218.550
09/27/2021 08:00:00,3968.694,394.017,768.172,90.946,237.819,1565.638,289.390,828.266,1374.888,3101.539,1081.169,520.464,288.241,3323.731,2713.188,893.472,3108.330
09/27/2021 09:00:00,3875.585,389.210,773.996,90.509,232.395,1504.609,283.471,803.302,1374.620,3028.563,1059.384,507.473,281.154,3296.497,2715.783,872.440,3021.995
09/27/2021 10:00:00,3887.539,392.166,816.079,89.432,235.827,1514.896,283.619,801.413,1408.926,3022.118,1069.146,509.546,283.370,3284.378,2731.568,866.753,3020.509
09/27/2021 11:00:00,4057.983,417.223,728.526,92.945,244.091,1586.760,298.536,827.896,1460.180,3126.548,1115.833,514.457,298.425,3306.298,2819.387,880.718,3162.331
09/27/2021 12:00:00,4397.765,470.312,734.427,99.348,261.693,1729.323,333.363,902.746,1587.998,3343.657,1218.097,551.617,327.419,3383.016,3042.199,924.825,3424.347
09/27/2021 13:00:00,4554.659,496.236,740.098,102.924,265.360,1816.364,360.929,939.898,1696.308,3484.082,1290.441,575.558,343.178,3479.481,3158.181,941.747,3619.832
09/27/2021 14:00:00,4719.659,517.690,748.653,106.826,279.861,1868.652,377.554,978.414,1723.158,3589.605,1335.856,588.838,364.099,3498.517,3209.457,956.713,3679.580
09/27/2021 15:00:00,4986.075,546.968,766.658,113.615,289.629,1953.657,400.875,1009.294,1770.162,3761.910,1411.191,604.040,385.152,3543.238,3304.659,982.788,3852.280
09/27/2021 16:00:00,5362.744,576.351,803.814,124.173,306.340,2090.499,429.916,1095.825,1869.241,4017.948,1509.662,631.447,411.794,3647.501,3374.123,1037.417,4105.440
09/27/2021 17:00:00,5770.158,617.456,834.739,137.408,323.359,2259.102,462.814,1185.389,1966.601,4346.366,1615.070,672.749,441.386,3728.037,3461.527,1107.757,4391.456
09/27/2021 18:00:00,6234.309,657.731,861.092,151.629,344.076,2423.396,495.072,1281.528,2054.202,4677.069,1738.897,716.788,472.812,3816.724,3556.380,1177.478,4730.974
09/27/2021 19:00:00,6682.919,696.317,895.120,166.223,359.822,2587.314,533.294,1386.630,2161.697,5051.183,1877.980,762.841,505.427,3880.294,3656.969,1240.647,5033.349
09/27/2021 20:00:00,6993.730,720.576,934.730,180.362,373.670,2729.786,563.313,1465.212,2204.504,5226.641,1987.731,800.203,523.800,3963.329,3740.445,1302.411,5303.566
09/27/2021 21:00:00,7201.060,748.269,930.231,191.805,385.345,2840.660,590.616,1534.322,2284.717,5379.539,2068.854,823.550,550.836,4014.726,3790.537,1342.281,5496.505
09/27/2021 22:00:00,7255.483,763.170,931.091,199.242,386.182,2894.136,611.666,1572.588,2282.776,5456.606,2131.163,831.514,569.119,4061.805,3850.530,1367.499,5593.145
09/27/2021 23:00:00,7105.158,759.584,913.838,200.463,377.938,2873.829,613.807,1578.522,2329.822,5331.090,2133.768,824.707,561.681,4068.083,3829.972,1358.166,5550.853
09/28/2021 00:00:00,6811.191,721.928,897.360,191.918,363.278,2737.410,591.383,1513.460,2250.519,5043.889,2047.213,799.608,531.805,4038.182,3767.324,1311.976,5320.683
09/28/2021 01:00:00,6515.287,686.114,875.361,177.142,349.804,2594.899,552.465,1404.578,2164.555,4864.037,1931.185,763.976,502.881,3953.931,3652.950,1276.019,5048.361
09/28/2021 02:00:00,6225.641,645.451,831.192,161.401,337.558,2458.589,516.367,1317.839,2054.564,4688.694,1819.435,743.284,470.326,3912.043,3570.366,1253.089,4787.343
09/28/2021 03:00:00,5833.789,591.320,849.971,145.899,322.582,2281.191,472.709,1212.803,1906.041,4454.323,1677.078,708.712,433.579,3860.153,3351.075,1196.848,4433.305
09/28/2021 04:00:00,5386.377,530.690,809.875,129.250,301.914,2091.715,419.651,1088.045,1709.454,4139.785,1512.195,651.886,393.626,3699.634,3127.780,1114.843,4066.376
09/28/2021 05:00:00,4969.187,478.115,793.656,113.779,282.537,1918.938,372.275,980.658,1681.438,3840.581,1365.270,605.549,354.433,3520.881,2987.155,1040.986,3753.358
09/28/2021 06:00:00,4663.931,445.893,773.593,102.054,267.752,1770.496,336.300,908.615,1588.326,3611.413,1259.950,571.986,327.492,3436.811,2874.952,993.514,3494.990
09/28/2021 07:00:00,4423.189,424.335,734.665,94.423,258.559,1657.733,312.576,850.561,1510.997,3436.618,1185.780,558.253,307.470,3380.721,2846.859,958.831,3320.583
09/28/2021 08:00:00,4249.271,411.652,712.180,88.707,248.851,1580.543,300.725,815.130,1459.178,3316.049,1136.644,544.232,295.295,3289.336,2824.735,930.746,3187.251
09/28/2021 09:00:00,4128.466,404.993,743.693,87.469,242.162,1531.048,293.800,800.097,1456.589,3223.150,1113.123,542.340,287.861,3215.564,2821.094,910.446,3108.566
09/28/2021 10:00:00,4125.441,407.196,747.245,86.664,244.663,1530.171,291.522,784.092,1460.003,3183.048,1114.643,539.978,290.409,3195.752,2868.946,897.934,3101.389
09/28/2021 11:00:00,4254.278,429.580,750.812,89.905,254.725,1597.389,306.185,819.847,1507.514,3249.877,1160.131,552.952,306.811,3252.160,2955.664,897.697,3189.869
09/28/2021 12:00:00,4609.217,477.927,712.035,96.516,273.496,1714.113,341.059,875.255,1589.483,3434.772,1262.146,584.630,336.996,3342.556,3130.446,927.521,3441.957
09/28/2021 13:00:00,4745.733,499.511,724.050,99.308,277.778,1814.835,369.623,931.040,1665.330,3556.948,1329.134,604.774,351.465,3410.291,3256.731,926.518,3614.103
09/28/2021 14:00:00,4893.780,522.267,721.741,102.969,286.212,1854.899,386.191,954.816,1694.482,3677.982,1368.910,608.910,369.743,3415.166,3267.871,932.095,3698.774
09/28/2021 15:00:00,5211.420,548.179,758.319,110.060,299.574,1956.552,412.970,1012.317,1746.654,3882.931,1436.665,633.272,393.844,3465.323,3364.947,975.483,3862.070
09/28/2021 16:00:00,5603.317,582.418,791.011,120.685,319.202,2116.644,444.023,1077.728,1809.190,4198.014,1515.333,666.404,422.404,3579.715,3418.979,1043.431,4117.482
09/28/2021 17:00:00,6025.218,623.367,825.675,136.122,329.349,2304.532,480.194,1178.338,1863.786,4559.305,1616.358,705.183,453.879,3699.589,3492.113,1130.188,4450.050
09/28/2021 18:00:00,6509.848,671.267,862.315,152.386,358.202,2500.397,519.280,1289.093,1974.181,4977.494,1745.233,744.960,488.616,3820.303,3614.045,1219.492,4792.867
09/28/2021 19:00:00,7015.047,711.389,895.956,170.615,371.465,2707.963,558.657,1412.324,2075.816,5353.611,1876.103,798.101,521.013,3935.628,3761.583,1303.994,5107.101
09/28/2021 20:00:00,7388.305,739.325,920.774,184.586,388.886,2852.734,591.093,1523.537,2147.626,5548.804,2004.735,834.928,544.865,4029.310,3871.907,1361.369,5340.207
09/28/2021 21:00:00,7599.759,765.608,953.772,194.044,393.610,2931.605,614.243,1566.008,2206.841,5664.861,2097.509,856.130,559.012,4082.109,3944.954,1400.761,5422.602
09/28/2021 22:00:00,7662.857,773.157,975.967,197.926,392.516,2964.527,625.866,1585.220,2249.236,5729.660,2151.113,862.927,563.588,4093.136,3961.634,1417.177,5505.278
09/28/2021 23:00:00,7472.925,762.031,953.678,197.644,380.294,2901.126,621.191,1581.440,2272.683,5538.310,2143.364,834.705,551.292,4076.983,3932.077,1388.985,5411.896
09/29/2021 00:00:00,7051.322,721.258,906.977,186.755,361.522,2734.173,593.362,1486.757,2228.023,5277.862,2045.335,795.588,526.627,3999.251,3848.053,1337.558,5200.697
09/29/2021 01:00:00,6775.788,688.601,883.809,173.110,345.244,2624.414,560.046,1402.754,2160.272,5170.989,1944.748,755.002,501.026,3932.258,3811.449,1310.988,4954.104
09/29/2021 02:00:00,6459.493,650.684,882.705,158.729,334.371,2487.415,534.518,1319.541,2101.207,4987.085,1839.828,741.430,469.771,3912.210,3721.399,1268.594,4725.021
09/29/2021 03:00:00,6066.112,601.222,871.082,141.763,315.169,2301.640,495.927,1209.603,1943.743,4720.552,1703.075,715.379,432.958,3799.218,3544.577,1197.584,4413.462
09/29/2021 04:00:00,5650.209,542.777,829.133,125.584,297.241,2090.544,445.683,1103.994,1778.965,4384.483,1547.196,675.275,396.858,3664.265,3328.712,1114.025,4066.697
09/29/2021 05:00:00,5220.223,491.416,773.684,110.673,277.249,1902.673,397.479,1006.150,1692.838,4032.238,1400.556,638.136,359.058,3550.798,3163.441,1040.246,3760.018
09/29/2021 06:00:00,4899.068,456.349,749.950,99.368,257.109,1754.464,362.996,928.037,1604.798,3785.275,1294.668,617.512,331.578,3456.457,3033.213,980.628,3556.514
09/29/2021 07:00:00,4692.250,435.612,742.851,91.930,253.136,1646.122,337.220,870.303,1566.295,3599.207,1220.489,602.035,314.951,3378.479,2937.701,950.713,3404.757
09/29/2021 08:00:00,4511.908,424.296,730.288,87.031,246.943,1574.438,321.620,837.194,1522.070,3398.237,1176.869,588.995,304.761,3317.035,2898.760,919.486,3284.805
09/29/2021 09:00:00,4415.560,418.042,721.613,85.643,244.877,1524.602,312.799,805.364,1518.846,3297.958,1153.978,576.800,299.614,3281.131,2868.139,894.352,3197.679
09/29/2021 10:00:00,4421.445,423.574,726.673,85.716,245.775,1526.829,311.994,793.038,1515.391,3265.234,1154.236,572.521,304.066,3256.713,2893.101,882.320,3190.892
09/29/2021 11:00:00,4551.901,448.233,736.708,88.565,253.759,1595.667,326.137,822.985,1570.424,3328.867,1195.944,575.260,320.967,3272.202,2981.823,897.090,3310.356
09/29/2021 12:00:00,4877.303,503.784,747.058,95.880,268.570,1724.320,366.170,899.631,1689.576,3518.801,1298.961,597.499,350.726,3374.421,3183.952,933.172,3592.675
09/29/2021 13:00:00,5045.146,533.367,760.326,99.705,278.665,1824.490,397.248,944.865,1784.083,3680.825,1371.080,637.417,370.423,3448.046,3311.052,948.879,3789.485
09/29/2021 14:00:00,5169.021,558.322,772.348,103.908,290.261,1938.822,408.092,982.202,1815.277,3759.301,1399.890,656.392,387.180,3440.705,3367.564,947.932,3869.534
09/29/2021 15:00:00,5321.329,579.677,778.461,110.169,301.116,2008.573,421.576,1024.401,1807.970,3931.357,1463.033,661.247,405.562,3483.185,3419.132,973.006,3954.869
09/29/2021 16:00:00,5571.191,599.671,793.101,118.813,311.252,2098.634,447.271,1083.094,1893.377,4149.954,1525.124,683.616,427.638,3562.948,3471.204,1019.770,4139.733
09/29/2021 17:00:00,5823.975,631.976,821.184,128.492,318.272,2196.558,448.093,1140.204,1907.710,4442.381,1637.240,706.776,459.993,3663.449,3507.090,1074.510,4340.370
09/29/2021 18:00:00,6143.634,666.989,847.541,137.531,324.394,2257.561,454.533,1205.434,1916.566,4698.938,1673.558,727.187,496.226,3777.511,3595.699,1131.908,4519.057
09/29/2021 19:00:00,6433.114,695.711,871.866,146.705,331.867,2327.151,469.145,1248.968,1950.574,4977.327,1644.097,759.428,523.876,3914.421,3643.325,1198.496,4685.099
09/29/2021 20:00:00,6672.458,709.080,890.025,151.587,339.261,2391.885,482.358,1271.895,1964.901,5146.969,1711.033,785.923,550.108,4059.762,3641.727,1252.607,4807.311
09/29/2021 21:00:00,6787.368,709.082,891.900,157.850,347.126,2435.329,490.802,1319.968,2002.704,5268.560,1805.012,797.078,562.654,4177.175,3654.269,1293.535,4907.711
09/29/2021 22:00:00,6816.879,705.404,901.867,163.997,342.704,2430.066,497.077,1337.330,2008.199,5318.671,1865.990,796.718,552.309,4256.054,3642.403,1329.327,4973.540
09/29/2021 23:00:00,6705.073,692.556,900.883,165.951,335.081,2416.456,494.513,1345.079,2048.238,5252.401,1826.089,792.538,528.581,4271.869,3626.948,1341.535,4931.320
09/30/2021 00:00:00,6508.873,680.479,885.483,163.717,326.796,2378.349,488.211,1323.978,2055.538,5055.092,1766.575,769.705,510.596,4212.798,3613.153,1316.669,4799.315
09/30/2021 01:00:00,6364.058,671.915,865.414,161.856,329.707,2352.825,483.564,1306.124,2027.865,4888.635,1736.065,748.823,499.296,4101.531,3636.336,1279.332,4676.202
09/30/2021 02:00:00,6120.118,641.905,831.554,154.066,319.780,2258.654,473.609,1173.951,1975.724,4738.157,1690.740,732.864,474.572,3997.913,3598.838,1250.382,4489.241
09/30/2021 03:00:00,5752.937,597.049,806.591,142.793,304.132,2106.362,453.134,1039.222,1812.686,4514.461,1614.845,705.670,447.115,3865.856,3402.494,1188.938,4185.467
09/30/2021 04:00:00,5355.577,544.568,780.485,130.286,290.611,1888.350,418.481,965.894,1661.562,4217.020,1506.250,664.488,414.218,3706.604,3225.647,1110.936,3883.354
09/30/2021 05:00:00,4939.441,490.336,755.854,117.023,282.812,1675.844,383.220,886.681,1582.547,3911.680,1377.977,614.056,379.061,3540.976,3063.345,1033.735,3575.834
09/30/2021 06:00:00,4617.650,453.514,735.451,106.542,267.305,1533.711,355.644,820.677,1549.754,3668.131,1288.500,584.632,352.097,3432.556,2977.976,978.926,3363.864
09/30/2021 07:00:00,4386.409,429.174,716.333,98.350,260.308,1489.943,336.345,778.877,1528.992,3486.003,1230.883,579.021,335.017,3350.746,2982.211,942.098,3235.402
09/30/2021 08:00:00,4232.181,418.529,704.106,94.254,250.053,1441.738,326.246,751.032,1507.560,3355.327,1203.167,555.000,322.333,3285.768,2991.144,910.183,3143.805
09/30/2021 09:00:00,4152.215,411.499,696.931,92.863,246.048,1402.299,320.863,737.464,1492.882,3263.233,1174.813,555.571,316.024,3244.138,2971.296,892.534,3089.074
09/30/2021 10:00:00,4142.258,416.440,705.239,91.526,252.282,1480.120,324.473,727.926,1507.969,3278.211,1171.953,580.062,318.980,3224.852,2977.883,895.464,3122.421
09/30/2021 11:00:00,4304.837,443.025,713.120,93.902,252.513,1631.185,341.853,765.107,1525.529,3365.565,1220.194,582.379,337.373,3247.511,3054.709,899.427,3240.049
09/30/2021 12:00:00,4644.083,496.937,721.270,100.833,269.246,1775.350,384.664,831.494,1663.729,3598.061,1330.155,616.533,370.425,3339.294,3233.777,936.515,3524.219
09/30/2021 13:00:00,4843.941,526.075,730.503,104.721,277.646,1878.631,418.067,840.513,1792.168,3755.874,1416.103,626.412,393.016,3416.417,3422.051,953.869,3754.488
09/30/2021 14:00:00,5018.408,548.384,726.700,109.020,286.190,1944.570,434.649,882.415,1802.169,3868.587,1451.937,620.016,405.080,3391.689,3402.402,945.666,3839.389
09/30/2021 15:00:00,5291.198,574.115,764.971,117.760,294.983,2066.427,456.210,951.648,1817.051,4017.273,1525.708,639.976,416.303,3419.090,3390.377,970.214,3950.431
09/30/2021 16:00:00,5673.187,606.555,803.567,130.064,313.625,2223.268,470.051,1026.422,1860.718,4100.678,1625.913,660.780,430.292,3446.403,3411.605,1011.247,4015.552
09/30/2021 17:00:00,6014.964,640.148,828.895,142.864,321.168,2326.771,471.323,1092.663,1897.673,4125.699,1718.562,646.789,452.391,3455.576,3449.104,1026.550,4070.241
09/30/2021 18:00:00,6409.933,669.877,872.947,150.592,337.113,2416.238,480.660,1143.034,1876.074,4128.340,1794.021,634.602,484.472,3445.062,3456.012,1026.700,4212.260
09/30/2021 19:00:00,6653.256,700.788,884.535,161.001,350.478,2561.886,506.021,1208.000,1906.088,4136.864,1856.285,646.086,511.195,3469.818,3467.315,1045.063,4320.690
09/30/2021 20:00:00,6621.196,730.406,869.241,169.061,362.713,2667.513,516.955,1272.547,1884.246,4065.952,1913.666,652.164,522.382,3489.979,3510.932,1049.364,4329.515
09/30/2021 21:00:00,6568.594,717.234,844.930,180.918,364.775,2738.481,514.799,1310.278,1885.165,3971.614,1946.848,655.240,514.505,3486.749,3521.704,1045.547,4313.445
09/30/2021 22:00:00,6469.025,696.774,824.886,184.838,357.590,2744.691,510.714,1294.756,1852.319,3889.990,1923.671,650.785,517.214,3486.447,3536.060,1027.708,4297.911
09/30/2021 23:00:00,6285.752,668.024,806.224,173.525,352.238,2644.356,507.111,1262.570,1823.168,3793.915,1859.834,635.866,504.497,3467.164,3546.191,1021.332,4200.359
10/01/2021 00:00:00,6073.209,643.074,793.493,162.466,341.190,2454.414,492.130,1207.713,1813.628,3720.433,1777.314,622.207,482.135,3454.218,3533.923,1018.198,4066.995
10/01/2021 01:00:00,5959.872,637.302,790.753,156.885,338.906,2389.517,479.300,1172.396,1817.838,3723.727,1735.719,614.566,475.041,3472.525,3533.292,1030.275,4020.271
10/01/2021 02:00:00,5777.133,616.846,779.210,146.445,332.042,2291.935,460.545,1106.243,1778.988,3672.685,1668.928,612.949,457.524,3463.721,3490.304,1022.526,3919.238
10/01/2021 03:00:00,5468.114,582.010,745.930,134.625,317.645,2169.404,430.185,1027.675,1737.035,3572.936,1579.751,593.925,432.911,3418.254,3457.718,990.407,3746.178
10/01/2021 04:00:00,5109.793,533.801,725.230,120.430,299.197,1980.173,390.436,940.886,1647.410,3410.224,1466.760,566.926,402.038,3331.309,3344.475,941.462,3490.261
10/01/2021 05:00:00,4737.055,480.413,704.952,107.656,278.704,1790.495,351.443,858.340,1561.784,3234.151,1348.831,550.837,366.727,3237.303,3167.010,908.418,3252.876
