MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
05/20/2021 16:00:00,5208.503,559.201,763.452,107.756,266.526,1791.288,404.769,973.965,1675.921,3617.059,1434.570,657.972,387.305,3539.870,3490.576,909.526,3688.665
05/20/2021 17:00:00,5266.834,570.386,764.565,113.011,272.434,1837.296,413.933,1004.754,1748.624,3721.487,1466.489,684.676,395.341,3608.089,3594.035,937.588,3790.822
05/20/2021 18:00:00,5306.878,579.093,767.224,115.957,274.173,1866.575,422.212,1019.648,1782.511,3781.470,1486.796,700.887,400.445,3698.774,3617.133,944.009,3856.925
05/20/2021 19:00:00,5417.567,580.004,768.175,116.441,275.531,1878.110,425.618,1036.844,1775.544,3868.033,1499.257,711.340,406.666,3818.594,3637.397,956.149,3921.075
05/20/2021 20:00:00,5470.281,574.965,755.082,117.507,275.587,1905.990,421.018,1052.558,1787.692,3963.080,1498.881,706.549,406.257,3922.240,3636.650,967.451,3930.405
05/20/2021 21:00:00,5494.691,570.519,746.975,120.176,275.046,1909.355,419.955,1059.467,1804.608,4010.244,1483.612,699.266,401.379,4007.652,3628.300,981.486,3899.717
05/20/2021 22:00:00,5519.432,570.857,745.768,121.918,268.771,1884.773,420.300,1054.180,1790.994,4022.246,1479.312,698.733,398.278,4080.559,3613.808,997.922,3858.459
05/20/2021 23:00:00,5519.169,572.617,742.585,121.162,264.351,1879.613,418.101,1062.522,1776.602,4005.186,1470.190,685.778,387.412,4116.959,3576.926,1010.145,3832.200
05/21/2021 00:00:00,5434.530,568.445,737.448,121.029,263.211,1847.381,410.797,1045.193,1773.181,4013.999,1456.387,677.335,381.848,4107.497,3567.743,1035.578,3779.078
05/21/2021 01:00:00,5333.045,560.963,727.371,118.450,258.808,1793.573,399.444,1020.972,1724.820,3907.772,1427.868,675.099,378.473,4046.115,3543.641,1020.618,3697.256
05/21/2021 02:00:00,5338.568,566.102,727.185,117.140,254.899,1799.792,392.242,1017.330,1723.905,3839.327,1395.427,675.034,379.987,3958.451,3508.298,1003.772,3656.458
05/21/2021 03:00:00,5214.740,553.294,724.986,113.693,249.190,1778.662,387.411,1001.419,1694.218,3809.903,1373.969,661.647,368.729,3901.167,3456.274,1021.378,3632.962
05/21/2021 04:00:00,4959.829,512.278,740.908,104.195,236.090,1688.052,358.965,943.724,1581.952,3653.666,1284.448,634.436,348.931,3789.134,3299.713,994.910,3441.720
05/21/2021 05:00:00,4649.030,470.654,733.760,94.713,223.636,1596.677,326.679,879.315,1499.689,3441.911,1179.003,607.406,325.297,3611.481,3171.302,929.323,3209.144
05/21/2021 06:00:00,4390.669,442.494,771.300,87.295,212.501,1484.064,303.456,829.081,1401.805,3267.328,1111.727,585.944,303.731,3464.880,3086.090,882.815,3064.423
05/21/2021 07:00:00,4245.302,418.074,761.008,82.642,208.157,1427.625,290.583,801.036,1375.295,3146.813,1077.774,570.164,290.322,3358.350,3022.651,854.112,2950.106
05/21/2021 08:00:00,4138.134,408.291,759.202,80.489,203.846,1389.405,282.069,776.543,1344.564,3069.903,1056.065,558.254,284.021,3286.234,2991.163,842.999,2885.131
05/21/2021 09:00:00,4074.057,400.065,759.597,81.476,203.353,1369.022,278.072,767.358,1344.734,3035.859,1048.574,555.365,280.402,3245.633,2964.801,837.860,2857.126
05/21/2021 10:00:00,4086.064,403.066,767.338,81.918,203.793,1375.201,281.357,764.530,1334.719,3059.412,1066.367,560.134,283.646,3232.181,2975.936,831.848,2882.407
05/21/2021 11:00:00,4214.917,426.890,771.513,85.538,213.344,1430.691,297.551,796.656,1400.410,3137.910,1118.626,574.473,302.313,3252.650,3059.339,839.462,2994.287
05/21/2021 12:00:00,4476.422,469.411,726.782,91.234,227.233,1540.624,327.778,859.943,1489.373,3236.740,1207.746,602.294,326.352,3323.870,3232.612,858.365,3212.742
05/21/2021 13:00:00,4702.173,501.990,716.436,96.993,239.301,1661.673,359.530,925.723,1542.182,3405.340,1302.232,629.397,348.090,3388.307,3369.845,879.017,3410.521
05/21/2021 14:00:00,4890.976,525.320,732.310,102.242,248.883,1745.243,383.123,963.007,1602.656,3551.656,1381.097,654.351,363.334,3464.794,3451.382,900.535,3554.620
05/21/2021 15:00:00,5045.950,540.699,743.350,107.501,254.628,1799.350,397.433,975.558,1625.585,3681.604,1447.793,665.656,372.844,3541.612,3514.688,933.450,3668.740
05/21/2021 16:00:00,5191.009,555.737,757.551,111.430,261.000,1855.292,417.767,1005.396,1649.126,3831.271,1488.279,689.111,382.532,3638.620,3560.602,966.910,3795.598
05/21/2021 17:00:00,5284.998,556.072,760.328,114.156,266.208,1901.134,432.473,1044.005,1668.625,3930.716,1526.702,700.037,387.068,3742.623,3608.924,984.803,3870.842
05/21/2021 18:00:00,5374.170,563.213,766.265,117.886,271.305,1942.494,443.815,1063.237,1676.654,3984.745,1568.528,705.011,388.295,3838.509,3628.221,1008.137,3958.973
05/21/2021 19:00:00,5438.345,557.246,776.046,122.217,268.042,1943.849,455.144,1086.179,1696.343,4066.574,1608.753,712.948,387.511,3972.186,3664.400,1023.471,4057.166
05/21/2021 20:00:00,5474.165,548.911,774.140,122.732,271.351,1945.703,469.806,1088.276,1711.245,4171.110,1654.603,727.230,387.080,4089.047,3666.095,1043.914,4136.685
05/21/2021 21:00:00,5490.883,542.828,761.390,120.816,271.800,1941.009,481.027,1078.587,1716.002,4228.677,1716.661,727.777,377.120,4184.624,3646.007,1062.872,4164.583
05/21/2021 22:00:00,5477.729,547.426,758.403,123.640,262.235,1930.255,491.888,1092.132,1735.912,4289.298,1763.441,727.634,369.380,4244.186,3627.588,1074.559,4190.921
05/21/2021 23:00:00,5370.810,544.913,754.197,124.214,255.264,1911.549,491.503,1082.079,1754.397,4261.600,1772.259,716.682,365.024,4247.389,3595.202,1082.271,4171.039
05/22/2021 00:00:00,5352.264,543.336,737.520,123.381,248.454,1865.837,481.353,1068.484,1784.274,4146.782,1728.867,709.362,359.596,4187.747,3574.508,1081.618,4076.880
05/22/2021 01:00:00,5288.164,537.563,729.841,123.847,243.013,1832.117,461.352,1045.293,1782.098,3964.590,1665.225,698.814,356.103,4090.308,3559.398,1058.280,3943.660
05/22/2021 02:00:00,5295.647,539.162,732.014,119.185,241.063,1785.247,438.970,1014.580,1724.011,3858.773,1588.080,676.388,361.406,3969.679,3520.767,1054.457,3820.282
05/22/2021 03:00:00,5222.182,529.729,747.635,115.850,243.960,1779.853,426.503,999.646,1736.780,3802.244,1547.610,669.692,356.661,3917.653,3508.423,1054.398,3760.551
05/22/2021 04:00:00,5024.500,499.448,753.615,106.514,234.941,1699.777,397.774,950.728,1653.165,3707.644,1452.946,653.056,338.441,3816.952,3411.414,1032.812,3570.372
05/22/2021 05:00:00,4782.489,463.398,733.169,97.348,223.616,1618.688,362.057,891.316,1548.885,3528.885,1336.986,629.307,316.112,3689.341,3265.691,973.670,3352.565
05/22/2021 06:00:00,4519.195,430.608,748.461,89.696,215.620,1519.996,333.864,830.457,1484.222,3329.778,1241.491,601.257,294.986,3551.734,3175.192,930.788,3165.237
05/22/2021 07:00:00,4322.850,407.705,749.722,83.728,208.996,1451.138,314.485,788.640,1426.512,3192.169,1183.973,582.053,280.648,3453.055,3118.178,901.204,3017.615
05/22/2021 08:00:00,4179.159,394.626,746.109,79.973,205.467,1397.270,301.232,756.971,1400.190,3086.749,1144.118,572.974,273.026,3365.400,3076.453,880.260,2909.585
05/22/2021 09:00:00,4087.955,388.948,752.745,77.691,202.805,1358.083,291.998,743.874,1374.312,2978.306,1122.077,572.739,268.526,3308.910,3035.136,853.804,2835.548
05/22/2021 10:00:00,4068.955,384.045,756.592,77.544,201.173,1341.623,289.690,722.104,1378.078,2954.294,1115.571,577.401,267.664,3257.715,3007.620,830.635,2814.320
05/22/2021 11:00:00,4064.538,393.688,761.253,78.862,204.591,1360.015,294.484,721.577,1403.462,2970.742,1127.334,586.005,275.138,3265.177,3050.263,829.210,2865.835
05/22/2021 12:00:00,4111.938,407.656,772.018,80.275,202.084,1374.515,300.303,734.992,1441.541,3016.422,1138.676,592.911,278.691,3291.022,3107.084,836.467,2913.523
05/22/2021 13:00:00,4233.177,429.667,775.513,84.467,205.791,1442.595,322.723,769.286,1493.104,3052.684,1196.079,596.530,286.630,3308.768,3213.462,852.303,3031.340
05/22/2021 14:00:00,4484.400,463.289,782.543,90.989,211.989,1537.120,353.057,823.455,1588.604,3172.794,1295.270,618.852,303.379,3372.611,3341.964,898.919,3216.689
05/22/2021 15:00:00,4748.483,485.190,712.088,97.584,221.143,1629.499,373.731,855.401,1664.269,3318.241,1379.211,648.437,318.275,3448.200,3435.563,936.984,3397.298
05/22/2021 16:00:00,4965.836,502.897,720.551,103.374,227.578,1683.480,401.353,908.671,1698.807,3457.207,1446.236,662.964,325.905,3521.111,3483.310,955.898,3526.329
05/22/2021 17:00:00,5141.532,511.403,726.121,106.954,229.661,1700.627,425.790,935.627,1740.961,3487.359,1507.313,677.480,336.212,3587.074,3500.070,971.730,3593.999
05/22/2021 18:00:00,5303.957,524.861,736.967,106.494,227.224,1685.676,443.869,928.278,1760.867,3575.950,1559.852,691.119,342.261,3635.831,3497.081,986.454,3621.391
05/22/2021 19:00:00,5438.910,531.788,746.005,103.416,227.208,1648.917,457.602,911.675,1779.222,3629.776,1608.928,696.857,357.176,3688.764,3469.753,994.097,3601.232
05/22/2021 20:00:00,5542.865,543.058,746.930,102.518,226.506,1634.104,468.091,900.510,1788.192,3666.617,1659.344,701.212,373.427,3746.820,3398.178,994.942,3596.633
05/22/2021 21:00:00,5605.583,554.399,751.860,102.678,223.781,1606.156,472.345,903.856,1798.256,3753.907,1703.888,711.260,388.383,3802.213,3368.268,1008.449,3592.307
05/22/2021 22:00:00,5614.146,572.051,757.612,104.238,226.996,1616.019,481.694,925.297,1841.070,3796.250,1734.221,711.961,402.216,3832.831,3336.347,1011.947,3629.583
05/22/2021 23:00:00,5604.098,582.881,759.949,107.891,226.222,1623.492,472.217,913.910,1842.572,3769.306,1698.477,709.761,407.770,3854.381,3328.592,1008.174,3662.347
05/23/2021 00:00:00,5523.860,580.855,756.781,108.608,224.107,1617.377,464.099,911.208,1841.007,3726.076,1622.044,696.031,404.074,3861.201,3310.331,1008.944,3648.301
05/23/2021 01:00:00,5368.545,563.553,751.435,107.213,219.421,1599.602,449.754,881.030,1809.768,3683.250,1562.341,676.469,386.328,3814.336,3283.253,1000.155,3604.623
05/23/2021 02:00:00,5353.084,557.762,753.909,106.624,222.567,1615.010,426.640,882.061,1757.302,3628.445,1500.748,664.570,380.068,3754.731,3276.653,1002.791,3541.658
05/23/2021 03:00:00,5258.017,540.042,744.981,104.339,227.024,1624.986,413.085,888.175,1719.771,3592.918,1473.425,661.267,369.647,3746.388,3276.797,1007.215,3521.802
05/23/2021 04:00:00,5051.352,500.920,721.436,97.381,218.687,1554.915,384.236,854.972,1664.637,3477.401,1389.761,632.953,347.003,3674.993,3237.733,979.229,3376.080
05/23/2021 05:00:00,4758.222,456.881,740.835,89.244,210.391,1458.086,351.769,793.995,1569.594,3321.978,1287.664,609.431,321.041,3577.203,3113.717,938.801,3165.662
05/23/2021 06:00:00,4465.505,422.236,727.493,82.559,203.262,1374.707,325.613,741.240,1481.177,3153.910,1198.523,595.921,297.142,3476.436,2976.380,891.767,2984.996
05/23/2021 07:00:00,4237.522,398.715,719.087,77.487,196.767,1313.695,307.050,707.258,1425.830,3001.686,1142.648,577.623,278.924,3361.925,2961.766,857.864,2864.674
05/23/2021 08:00:00,4107.241,382.997,710.626,73.976,193.296,1271.854,294.551,686.174,1398.196,2921.589,1105.545,551.740,267.592,3289.896,2908.760,834.481,2772.483
05/23/2021 09:00:00,3993.190,376.317,705.922,72.496,190.208,1247.591,285.612,677.082,1364.522,2880.403,1082.519,545.742,262.153,3244.097,2832.127,813.947,2714.427
05/23/2021 10:00:00,3920.844,375.836,714.325,72.580,188.712,1236.188,281.135,667.364,1384.845,2823.438,1075.511,530.068,259.219,3239.481,2758.688,797.234,2675.803
05/23/2021 11:00:00,3925.664,379.075,721.477,73.528,189.353,1247.234,281.872,671.214,1406.487,2789.858,1082.399,537.965,260.003,3263.219,2758.217,788.224,2696.329
05/23/2021 12:00:00,3905.919,381.339,726.280,74.091,187.742,1246.874,286.186,678.088,1409.308,2808.110,1078.868,537.702,256.709,3258.169,2756.344,783.621,2701.215
05/23/2021 13:00:00,4034.501,404.808,742.931,77.168,190.122,1295.797,301.260,717.270,1494.876,2849.605,1124.208,537.339,269.434,3241.296,2811.246,799.423,2796.528
05/23/2021 14:00:00,4351.217,450.682,718.587,82.694,196.650,1375.018,334.538,767.109,1551.286,2998.660,1203.563,557.765,291.859,3284.556,2843.243,852.289,2984.372
05/23/2021 15:00:00,4661.378,486.968,744.532,88.171,205.196,1482.285,370.075,820.361,1616.004,3227.487,1330.708,573.774,315.805,3382.892,2986.204,891.889,3184.728
05/23/2021 16:00:00,4986.138,520.169,757.544,96.433,214.712,1572.269,404.442,876.287,1655.186,3373.399,1446.197,592.872,344.776,3479.772,3078.265,917.653,3357.681
05/23/2021 17:00:00,5201.136,552.251,770.137,102.894,219.493,1650.949,429.964,919.474,1677.767,3509.764,1534.158,611.953,372.113,3572.336,3136.232,934.742,3498.510
05/23/2021 18:00:00,5444.945,585.624,792.415,110.450,227.117,1712.029,457.940,978.128,1744.245,3576.473,1618.419,629.654,397.493,3653.923,3159.820,946.852,3630.198
05/23/2021 19:00:00,5610.036,605.549,793.378,114.325,234.739,1756.603,472.189,1000.417,1763.881,3609.366,1678.094,636.045,415.601,3739.639,3211.850,956.133,3712.479
05/23/2021 20:00:00,5706.942,622.721,786.922,117.303,240.667,1829.222,482.941,1022.742,1752.688,3609.442,1712.115,641.330,426.794,3834.317,3127.122,974.591,3725.255
05/23/2021 21:00:00,5865.580,633.797,790.115,125.641,246.939,1889.732,493.570,1084.222,1759.477,3644.503,1723.175,654.933,435.277,3908.077,3132.115,978.412,3738.227
05/23/2021 22:00:00,5928.742,633.137,788.446,133.650,244.246,1897.819,506.004,1121.221,1792.434,3688.336,1749.148,661.099,448.269,3988.412,3176.900,983.744,3750.312
05/23/2021 23:00:00,5939.958,640.329,785.274,137.975,244.964,1901.912,502.307,1132.711,1808.986,3722.104,1780.458,682.477,455.334,4034.403,3221.044,989.759,3761.335
05/24/2021 00:00:00,5859.536,633.549,764.790,134.767,243.794,1904.645,491.925,1135.632,1816.827,3705.655,1772.271,671.161,449.231,4025.808,3203.931,993.478,3732.828
05/24/2021 01:00:00,5687.655,614.126,759.149,131.830,240.839,1869.468,472.171,1136.173,1792.172,3673.640,1725.331,668.523,433.674,3987.517,3194.669,995.682,3676.411
05/24/2021 02:00:00,5619.421,603.658,751.352,127.409,241.091,1862.526,447.032,1123.590,1752.946,3662.725,1655.734,649.880,424.449,3903.610,3188.010,995.897,3633.841
05/24/2021 03:00:00,5520.660,583.891,738.674,122.888,244.731,1840.292,433.955,1092.387,1706.624,3649.672,1608.900,647.191,408.597,3896.804,3338.290,999.238,3598.356
05/24/2021 04:00:00,5137.112,532.679,717.766,111.734,233.773,1725.715,401.916,982.684,1664.908,3545.039,1496.747,621.383,377.083,3806.054,3269.081,957.529,3398.700
05/24/2021 05:00:00,4739.592,477.016,721.337,99.850,219.826,1579.020,364.422,898.819,1560.304,3298.242,1367.794,586.803,341.827,3653.341,3028.519,905.840,3166.367
05/24/2021 06:00:00,4435.668,437.079,744.406,90.843,209.049,1469.451,333.123,823.438,1477.619,3112.130,1262.291,570.963,313.326,3495.174,2735.027,857.335,2977.663
05/24/2021 07:00:00,4251.285,411.856,764.107,85.190,201.371,1391.439,311.764,780.993,1411.331,2957.192,1192.107,558.899,293.889,3391.749,2689.039,821.533,2855.514
05/24/2021 08:00:00,4125.356,396.243,759.689,81.792,197.969,1345.968,299.024,757.328,1370.847,2859.239,1147.665,538.267,280.430,3311.581,2649.641,803.807,2755.303
05/24/2021 09:00:00,4048.037,388.880,762.918,81.730,194.683,1322.322,292.170,749.477,1379.161,2820.856,1130.717,534.628,274.972,3270.612,2548.280,796.124,2715.491
05/24/2021 10:00:00,4087.251,394.499,711.385,83.023,198.822,1343.009,294.473,754.574,1384.508,2811.951,1140.881,533.798,276.820,3253.630,2544.678,779.966,2735.916
05/24/2021 11:00:00,4209.981,414.797,690.193,87.184,207.414,1409.326,311.061,783.754,1439.865,2881.470,1175.306,556.245,293.038,3300.036,2689.629,775.614,2872.666
05/24/2021 12:00:00,4469.144,452.750,705.689,92.315,216.506,1508.787,333.999,846.578,1528.395,3075.774,1240.157,595.953,311.518,3388.475,2794.573,804.559,3116.008
05/24/2021 13:00:00,4728.930,497.252,721.003,98.064,232.640,1653.175,363.024,909.036,1641.142,3237.668,1334.166,627.053,342.548,3476.305,2944.043,834.527,3346.350
05/24/2021 14:00:00,4935.475,532.637,739.018,105.021,245.894,1777.063,382.793,983.682,1699.629,3368.149,1402.372,676.541,371.882,3575.468,2963.176,867.155,3531.730
05/24/2021 15:00:00,5131.636,565.655,754.492,112.803,253.551,1893.926,401.679,1059.442,1762.366,3519.121,1463.589,700.678,401.027,3679.137,3046.098,896.577,3726.769
05/24/2021 16:00:00,5329.233,590.337,767.985,122.396,264.692,2010.324,420.933,1115.161,1788.252,3630.738,1515.439,726.859,425.626,3800.574,3097.586,911.909,3881.994
05/24/2021 17:00:00,5493.280,616.519,774.547,133.520,271.919,2078.642,436.162,1179.064,1821.845,3714.606,1563.340,736.111,443.782,3899.646,3141.114,934.458,4004.408
05/24/2021 18:00:00,5701.201,641.264,786.254,137.793,278.616,2147.776,457.588,1197.621,1830.255,3752.506,1618.122,739.120,456.159,4002.353,3136.525,939.239,4073.627
05/24/2021 19:00:00,5903.253,666.225,786.739,138.554,286.707,2197.974,477.038,1235.025,1827.345,3797.705,1686.385,740.783,477.885,4122.288,3159.376,942.839,4119.066
05/24/2021 20:00:00,6055.595,685.331,774.096,139.846,293.856,2263.760,489.803,1241.781,1827.526,3833.812,1754.539,747.249,492.170,4218.375,3177.232,949.853,4139.652
05/24/2021 21:00:00,6126.184,684.065,785.160,144.312,294.501,2293.086,490.015,1265.203,1807.429,3826.929,1808.285,742.677,492.362,4338.481,3205.540,949.973,4145.973
05/24/2021 22:00:00,6121.975,679.347,789.142,147.686,290.627,2257.141,501.621,1272.849,1779.633,3820.655,1840.975,739.020,478.613,4391.395,3213.606,961.887,4140.827
05/24/2021 23:00:00,6036.132,673.282,719.303,147.745,282.767,2207.158,515.432,1258.531,1641.049,3799.490,1863.854,736.127,459.703,4374.248,3175.259,975.342,4085.722
05/25/2021 00:00:00,5881.021,657.070,773.647,145.460,273.638,2121.651,501.518,1205.330,1774.743,3758.179,1818.195,717.296,444.603,4301.279,3161.187,985.478,4010.335
05/25/2021 01:00:00,5721.669,632.131,768.378,139.735,264.048,2051.653,475.789,1165.868,1706.407,3709.610,1753.413,690.740,429.440,4202.730,3178.554,986.673,3896.402
05/25/2021 02:00:00,5666.987,615.993,765.445,136.083,264.584,2020.153,459.826,1143.335,1704.812,3701.914,1695.588,658.616,418.255,4083.070,3173.577,987.190,3821.884
05/25/2021 03:00:00,5540.861,611.117,740.666,130.389,264.957,1974.579,443.833,1126.265,1691.676,3678.387,1647.371,639.374,405.480,3995.576,3215.447,992.421,3764.820
05/25/2021 04:00:00,5202.499,574.638,709.385,117.314,250.611,1844.321,406.437,1033.234,1591.093,3520.317,1518.823,633.480,375.053,3827.063,3001.165,947.299,3565.088
05/25/2021 05:00:00,4809.518,520.898,730.933,103.775,235.401,1682.780,367.992,929.478,1495.719,3312.338,1375.230,604.300,343.720,3606.407,2800.495,890.704,3294.640
05/25/2021 06:00:00,4534.818,483.698,758.855,93.501,222.588,1551.928,341.235,850.760,1423.031,3133.392,1276.187,574.870,318.150,3454.436,2658.775,851.446,3109.896
05/25/2021 07:00:00,4351.960,455.743,757.445,86.843,215.071,1475.301,320.939,825.579,1380.308,3045.038,1217.902,565.702,300.867,3370.177,2574.250,827.650,3000.316
05/25/2021 08:00:00,4230.615,438.524,756.419,83.957,210.070,1433.546,309.414,796.191,1366.922,2981.619,1184.088,564.329,290.878,3294.031,2417.274,812.925,2912.671
05/25/2021 09:00:00,4155.327,436.291,758.714,84.518,206.240,1397.938,303.712,774.540,1341.699,2920.924,1168.375,549.164,287.375,3242.839,2411.158,802.393,2883.487
05/25/2021 10:00:00,4148.025,437.112,758.117,85.057,206.745,1401.368,302.931,792.145,1387.461,2887.172,1183.712,556.513,290.382,3229.595,2439.957,792.492,2895.560
05/25/2021 11:00:00,4308.976,453.725,774.750,88.852,218.472,1478.568,318.296,826.236,1443.923,3011.087,1230.320,568.344,304.448,3260.154,2508.742,806.551,3019.455
05/25/2021 12:00:00,4566.512,490.210,768.323,94.781,227.899,1579.172,344.831,873.148,1549.916,3186.574,1297.907,569.811,327.709,3326.421,2644.172,839.566,3234.406
05/25/2021 13:00:00,4835.212,528.618,716.866,100.168,240.844,1697.894,374.788,915.886,1613.764,3334.278,1400.591,574.530,352.143,3410.821,2808.380,859.304,3438.164
05/25/2021 14:00:00,5072.334,566.467,715.128,106.272,247.533,1780.035,409.341,961.150,1733.940,3511.605,1463.982,598.894,364.163,3539.807,2949.589,885.841,3606.026
05/25/2021 15:00:00,5260.539,589.725,730.782,109.763,256.198,1840.730,426.751,995.572,1772.359,3646.685,1509.271,636.572,374.723,3611.326,3043.830,908.444,3722.761
05/25/2021 16:00:00,5508.526,621.310,742.051,116.551,263.902,1905.768,438.509,1046.806,1804.426,3760.606,1545.022,645.918,388.091,3712.959,3082.804,930.000,3874.930
05/25/2021 17:00:00,5684.910,640.065,745.089,122.979,272.385,1953.976,462.661,1094.046,1779.317,3835.410,1602.576,657.774,415.126,3833.091,3127.369,928.979,3972.903
05/25/2021 18:00:00,5944.569,636.928,761.848,125.003,284.372,2023.244,474.931,1101.860,1811.808,3876.242,1671.247,671.787,435.375,3952.453,3157.668,950.781,4036.079
05/25/2021 19:00:00,6127.652,630.209,772.577,133.829,290.356,2091.483,498.566,1139.744,1896.462,3899.875,1753.673,698.089,429.282,4112.346,3172.732,962.265,4105.017
05/25/2021 20:00:00,6162.359,620.904,775.063,142.672,288.555,2126.791,518.685,1173.066,1968.720,3900.668,1822.274,716.547,419.039,4281.642,3232.070,978.511,4178.539
05/25/2021 21:00:00,6141.352,609.973,769.565,148.030,292.185,2163.291,535.228,1216.230,1981.285,3899.131,1894.345,729.476,411.195,4433.953,3219.533,980.955,4220.584
05/25/2021 22:00:00,6082.252,603.347,751.601,151.286,288.525,2187.872,541.890,1235.105,1987.391,3887.523,1943.401,734.206,402.981,4526.987,3233.471,983.431,4265.651
05/25/2021 23:00:00,5843.156,620.362,748.062,153.340,281.114,2159.316,524.316,1227.323,1978.001,3880.667,1934.340,729.649,395.277,4521.471,3204.870,1018.195,4282.401
05/26/2021 00:00:00,5727.686,609.822,744.149,150.553,276.111,2102.980,516.951,1179.930,1957.141,3979.848,1898.452,719.730,388.699,4475.257,3191.378,1046.510,4243.711
05/26/2021 01:00:00,5584.868,596.483,742.181,143.795,270.242,2030.199,510.690,1135.849,1931.664,3908.139,1847.787,699.549,380.733,4394.887,3118.365,1035.366,4112.158
05/26/2021 02:00:00,5488.578,591.060,750.219,139.160,269.150,1994.429,486.632,1119.302,1884.934,3822.273,1770.518,674.148,383.357,4280.845,3084.035,1034.527,4001.448
05/26/2021 03:00:00,5387.513,572.576,746.266,131.855,267.733,1955.660,468.293,1086.092,1835.945,3734.749,1696.576,654.053,375.894,4186.119,3101.394,1040.254,3909.707
05/26/2021 04:00:00,5108.741,536.955,727.188,118.944,255.223,1822.349,426.808,996.305,1711.496,3539.798,1543.622,622.934,351.731,3978.459,3015.012,992.145,3661.858
05/26/2021 05:00:00,4748.509,487.438,762.725,105.165,240.430,1669.125,377.098,913.503,1576.576,3317.202,1368.023,585.781,326.373,3765.212,2821.777,929.369,3369.352
05/26/2021 06:00:00,4430.662,444.757,762.150,94.600,227.189,1531.166,338.322,848.589,1468.402,3103.226,1240.811,561.828,304.951,3595.219,2763.666,878.098,3127.850
05/26/2021 07:00:00,4210.138,410.333,682.699,87.728,218.463,1441.909,311.848,800.394,1396.448,2956.441,1157.955,542.156,290.357,3480.916,2777.749,843.046,2988.322
05/26/2021 08:00:00,4083.417,391.697,685.913,83.995,217.640,1387.677,295.009,768.366,1358.116,2877.994,1097.316,535.813,284.476,3417.461,2740.177,824.991,2890.924
05/26/2021 09:00:00,4017.465,380.735,743.952,84.198,208.540,1350.745,284.862,753.148,1363.502,2808.554,1049.301,521.187,281.165,3376.098,2822.646,807.486,2846.284
05/26/2021 10:00:00,4031.865,385.466,783.888,84.445,210.616,1358.856,282.205,759.251,1377.984,2814.952,1055.065,520.319,283.776,3345.273,2834.606,803.358,2862.833
05/26/2021 11:00:00,4206.003,412.629,770.017,88.889,219.168,1437.534,292.210,808.385,1448.410,2918.029,1092.957,543.415,298.097,3359.206,2896.645,819.342,2995.431
05/26/2021 12:00:00,4488.991,441.263,764.790,95.072,230.803,1547.850,314.946,861.465,1499.657,3085.428,1156.464,566.568,314.168,3439.091,3017.202,842.125,3204.463
05/26/2021 13:00:00,4763.522,483.788,737.489,101.525,247.259,1681.642,349.365,927.273,1598.252,3278.408,1264.151,593.924,345.502,3538.229,3234.889,877.221,3466.525
05/26/2021 14:00:00,4969.698,513.886,758.059,106.175,259.563,1765.587,377.882,979.957,1657.515,3448.893,1354.850,619.768,373.369,3634.132,3324.169,899.729,3652.973
05/26/2021 15:00:00,5234.929,552.140,771.326,111.676,265.210,1818.318,401.736,1001.343,1688.465,3612.946,1429.390,649.044,398.386,3714.721,3326.743,934.460,3825.259
05/26/2021 16:00:00,5563.258,578.191,792.572,122.397,275.963,1939.489,422.949,1066.118,1732.346,3748.503,1503.452,686.822,424.678,3854.653,3351.313,966.796,4074.104
05/26/2021 17:00:00,5927.727,612.680,814.710,136.326,293.313,2099.023,445.519,1160.653,1750.980,3926.392,1572.388,714.855,450.982,4042.998,3342.746,1006.820,4335.396
05/26/2021 18:00:00,6213.608,653.320,836.748,149.257,306.808,2252.279,468.627,1242.723,1805.547,4083.823,1638.669,760.066,477.080,4214.702,3315.376,1050.723,4590.444
05/26/2021 19:00:00,6541.762,704.116,857.942,161.404,319.883,2380.797,493.365,1323.372,1871.365,4339.639,1708.075,802.036,500.861,4394.028,3287.151,1099.350,4861.102
05/26/2021 20:00:00,6771.111,802.114,789.748,171.460,325.775,2486.733,513.862,1381.275,1901.274,4568.772,1772.863,811.553,519.089,4515.832,3309.123,1138.726,5010.839
05/26/2021 21:00:00,7015.042,857.191,769.778,176.679,330.955,2558.225,524.962,1405.317,1914.299,4786.843,1821.278,808.637,533.457,4597.269,3320.702,1180.619,5050.523
05/26/2021 22:00:00,7242.803,880.686,781.098,183.669,328.100,2591.241,525.930,1452.880,1917.569,4913.052,1848.800,785.793,545.743,4618.395,3326.295,1210.725,5031.770
05/26/2021 23:00:00,7320.903,886.590,881.514,183.994,320.326,2541.865,516.996,1450.737,1881.480,4944.943,1813.027,761.158,546.779,4559.325,3263.552,1244.520,4896.644
05/27/2021 00:00:00,7238.997,865.702,873.610,178.088,309.299,2422.104,506.051,1383.505,1856.822,4911.291,1785.677,747.899,535.180,4460.378,3224.809,1249.983,4721.988
05/27/2021 01:00:00,6925.016,824.748,849.047,169.323,291.625,2308.973,484.717,1312.846,1820.004,4784.925,1713.921,725.339,508.046,4346.882,3266.566,1224.988,4513.773
05/27/2021 02:00:00,6663.714,791.107,841.625,161.212,293.935,2277.859,469.278,1281.977,1771.509,4619.106,1660.440,698.197,483.839,4213.490,3204.146,1194.872,4385.593
