MarketHour, CSWS, EDE, GRDA, INDN, KACY, KCPL, LES, MPS, NPPD, OKGE, OPPD, SECI, SPRM, SPS, WAUE, WFEC, WR
04/20/2022 14:00:00,4603.670,562.335,817.197,103.722,271.838,1760.571,373.178,1020.360,1907.699,3520.701,1402.943,706.281,358.046,3756.172,3732.227,974.208,3417.653
04/20/2022 15:00:00,4673.394,569.280,825.706,106.239,275.221,1778.030,376.726,1032.969,1944.702,3586.118,1416.374,723.179,367.379,3821.191,3702.183,987.533,3467.480
04/20/2022 16:00:00,4736.779,580.093,827.116,108.893,276.890,1789.896,381.045,1039.902,1953.651,3679.156,1427.044,718.174,376.049,3882.730,3687.012,992.319,3478.306
04/20/2022 17:00:00,4791.011,572.662,836.524,110.232,275.951,1794.618,382.989,1036.938,1955.297,3754.740,1430.625,709.239,377.530,3957.730,3674.328,1000.764,3479.773
04/20/2022 18:00:00,4827.981,567.047,833.163,108.872,275.752,1775.403,381.687,1019.544,1939.823,3882.334,1426.079,701.613,376.964,4004.854,3634.401,1025.762,3453.779
04/20/2022 19:00:00,4891.745,560.130,805.466,107.413,275.832,1758.627,378.081,995.803,1912.635,4022.442,1411.726,701.349,376.486,4075.107,3598.433,1027.585,3448.579
04/20/2022 20:00:00,4954.388,547.539,795.758,105.551,274.241,1733.240,374.728,986.250,1699.685,4091.344,1402.674,706.200,369.513,4170.813,3563.976,1028.931,3416.865
04/20/2022 21:00:00,4990.074,540.497,781.510,105.847,275.689,1711.217,368.345,984.056,1837.237,4172.287,1384.674,698.538,367.471,4250.473,3565.121,1042.596,3382.833
04/20/2022 22:00:00,5063.676,536.816,710.127,106.169,275.114,1688.210,362.412,991.315,1703.946,4277.804,1369.467,681.577,364.118,4331.368,3493.435,1076.093,3409.289
04/20/2022 23:00:00,5111.091,535.152,776.148,106.612,275.942,1683.069,357.357,986.462,1907.347,4358.966,1359.145,669.715,363.089,4376.595,3488.018,1106.978,3424.048
04/21/2022 00:00:00,5157.347,533.824,798.445,106.517,271.233,1661.555,354.204,988.057,1878.878,4332.748,1332.786,669.266,358.700,4382.298,3501.040,1132.427,3404.219
04/21/2022 01:00:00,5125.509,532.880,783.804,105.942,271.705,1640.322,349.110,976.413,1909.286,4206.010,1323.817,654.343,358.645,4336.422,3500.826,1115.187,3362.265
04/21/2022 02:00:00,5189.970,538.449,769.770,104.181,273.224,1643.481,352.708,970.045,1923.359,4080.946,1352.391,645.494,357.760,4245.416,3554.551,1100.304,3366.706
04/21/2022 03:00:00,5003.961,514.806,754.288,98.547,268.278,1582.934,345.617,925.491,1922.859,3940.414,1332.349,647.299,342.025,4167.143,3559.491,1083.684,3297.794
04/21/2022 04:00:00,4655.633,473.927,796.159,90.025,255.525,1491.656,320.806,862.735,1846.137,3687.351,1262.648,644.514,320.079,4021.036,3407.500,1050.387,3098.154
04/21/2022 05:00:00,4324.166,440.716,752.150,83.004,243.761,1404.327,296.069,821.728,1723.570,3456.337,1193.881,621.213,301.077,3836.934,3267.692,981.315,2913.035
04/21/2022 06:00:00,4094.215,420.655,730.139,78.491,237.669,1337.391,281.200,790.237,1693.586,3235.536,1154.376,592.171,287.151,3739.670,3181.533,926.193,2813.288
04/21/2022 07:00:00,3939.146,408.437,727.067,76.233,233.086,1302.529,273.054,778.913,1653.728,3079.689,1136.392,591.611,277.740,3699.694,3148.107,899.531,2751.511
04/21/2022 08:00:00,3867.389,405.296,724.034,75.560,227.515,1287.075,270.391,769.188,1700.199,3013.376,1129.198,590.831,271.109,3647.146,3151.017,882.355,2729.891
04/21/2022 09:00:00,3821.600,405.478,726.226,77.756,227.867,1297.428,271.184,771.056,1724.832,2992.662,1131.426,589.964,269.358,3615.386,3163.654,881.012,2735.829
04/21/2022 10:00:00,3836.767,416.554,747.650,81.467,232.257,1338.195,277.986,798.879,1761.741,3010.737,1154.197,602.618,276.319,3628.303,3283.232,877.837,2775.687
04/21/2022 11:00:00,4012.015,448.623,776.093,88.415,241.434,1443.802,300.794,846.078,1831.541,3108.843,1213.378,635.116,296.209,3656.418,3448.817,900.564,2916.546
04/21/2022 12:00:00,4355.230,501.124,798.199,96.805,257.337,1582.215,340.723,915.973,1892.901,3289.527,1314.581,660.266,323.986,3762.222,3661.510,942.183,3138.612
04/21/2022 13:00:00,4553.107,523.040,811.494,99.572,269.038,1658.606,365.733,940.435,1965.393,3437.064,1375.391,685.809,338.778,3835.043,3789.832,972.019,3256.462
04/21/2022 14:00:00,4685.682,525.932,808.846,97.284,268.301,1653.419,368.325,926.313,1952.595,3531.653,1390.459,695.436,346.378,3862.430,3770.329,985.793,3322.829
04/21/2022 15:00:00,4815.061,521.683,798.563,94.302,267.337,1644.398,368.799,904.994,1928.624,3617.018,1381.328,701.772,351.836,3896.335,3698.685,1011.841,3341.845
04/21/2022 16:00:00,4975.288,518.436,805.319,92.409,267.814,1642.929,369.147,885.534,1925.003,3739.333,1384.031,697.325,357.544,3974.878,3628.944,1028.077,3396.846
04/21/2022 17:00:00,5115.118,515.601,816.560,91.805,271.395,1639.281,370.476,870.321,1933.048,3846.730,1391.331,712.102,352.832,4054.216,3593.684,1052.493,3425.612
04/21/2022 18:00:00,5228.645,517.288,833.257,92.664,268.759,1634.649,368.058,882.011,1895.995,3995.039,1387.014,722.178,360.547,4134.963,3508.674,1080.180,3422.100
04/21/2022 19:00:00,5366.807,521.172,853.113,95.265,267.242,1637.802,366.256,894.180,1889.760,4163.406,1377.102,722.480,371.064,4248.177,3447.356,1107.622,3409.444
04/21/2022 20:00:00,5490.061,518.548,859.862,97.810,264.862,1640.383,362.275,917.511,1792.289,4301.302,1367.470,722.247,374.435,4418.387,3425.623,1132.172,3428.625
04/21/2022 21:00:00,5628.009,530.307,862.531,100.190,269.775,1635.941,359.007,914.592,1846.477,4423.977,1362.508,725.907,376.500,4514.686,3447.961,1160.872,3428.764
04/21/2022 22:00:00,5735.617,538.103,866.768,103.507,265.113,1633.831,358.554,957.845,1816.640,4529.476,1357.517,735.050,379.815,4573.711,3515.328,1187.391,3428.711
04/21/2022 23:00:00,5744.452,538.107,719.227,102.297,263.002,1620.861,355.412,989.862,1514.019,4553.974,1350.714,736.028,375.461,4603.237,3515.106,1205.998,3423.186
04/22/2022 00:00:00,5686.869,533.724,856.590,104.476,252.137,1603.040,354.126,996.064,1807.670,4486.824,1347.235,732.824,369.566,4529.754,3553.489,1209.654,3486.347
04/22/2022 01:00:00,5553.365,538.713,851.886,104.194,248.182,1573.356,349.221,999.145,1834.658,4354.479,1342.946,731.567,368.609,4491.770,3572.191,1185.653,3493.475
04/22/2022 02:00:00,5557.281,553.592,861.192,105.642,264.454,1611.653,355.727,1024.891,1856.791,4317.347,1365.086,718.706,376.353,4398.723,3597.414,1180.508,3526.019
04/22/2022 03:00:00,5372.691,533.817,857.155,100.778,262.868,1562.493,347.030,1008.379,1831.900,4196.425,1325.002,718.485,364.068,4327.173,3544.327,1153.737,3447.333
04/22/2022 04:00:00,5040.283,494.137,837.417,92.320,253.729,1472.382,321.162,928.076,1738.640,3987.506,1248.176,695.695,341.140,4160.031,3421.771,1096.065,3259.853
04/22/2022 05:00:00,4683.267,453.689,809.555,83.757,236.869,1374.345,294.224,858.692,1641.924,3729.867,1178.680,665.365,315.764,4026.394,3371.712,1034.365,3098.490
04/22/2022 06:00:00,4378.105,425.328,788.627,77.966,238.260,1300.792,275.758,807.908,1600.119,3546.300,1131.574,644.654,296.674,3885.876,3319.198,988.271,2991.573
04/22/2022 07:00:00,4174.640,408.035,772.892,74.441,229.220,1247.477,263.281,806.802,1528.677,3395.947,1101.339,620.644,283.763,3859.977,3270.748,959.289,2882.689
04/22/2022 08:00:00,4047.049,397.959,755.998,73.147,222.120,1220.973,256.771,794.311,1538.951,3300.975,1087.683,598.919,274.639,3826.126,3271.503,934.202,2825.625
04/22/2022 09:00:00,3984.462,394.087,748.598,74.932,223.268,1212.199,254.034,797.477,1557.929,3219.794,1087.913,598.267,270.283,3770.831,3265.554,913.160,2804.015
04/22/2022 10:00:00,4000.725,400.678,777.443,76.591,225.700,1228.442,259.799,783.796,1569.931,3219.815,1108.427,609.694,274.376,3772.180,3316.410,915.133,2835.311
04/22/2022 11:00:00,4130.967,426.419,781.434,82.142,237.103,1316.150,278.733,829.267,1620.369,3312.263,1156.044,633.022,286.382,3771.239,3400.544,915.042,2979.736
04/22/2022 12:00:00,4413.060,469.562,811.588,90.456,253.565,1478.063,318.127,908.210,1731.889,3492.071,1255.901,672.770,307.491,3827.189,3601.658,951.198,3266.089
04/22/2022 13:00:00,4625.722,500.436,823.210,96.311,257.973,1580.253,350.810,940.590,1810.731,3607.197,1337.422,698.863,327.102,3882.144,3717.456,979.337,3460.290
04/22/2022 14:00:00,4794.774,519.307,837.607,100.898,269.869,1655.811,370.076,980.880,1860.325,3740.441,1387.751,722.055,344.847,3957.280,3750.046,1005.791,3594.753
04/22/2022 15:00:00,4948.052,531.126,850.274,105.805,268.781,1700.728,384.259,1004.326,1867.178,3847.862,1416.638,737.839,357.993,3993.273,3757.951,1034.456,3668.482
04/22/2022 16:00:00,5150.882,535.610,843.273,105.678,274.413,1740.051,396.078,1025.498,1892.822,3948.292,1444.183,750.670,369.992,4102.831,3759.703,1054.687,3731.541
04/22/2022 17:00:00,5352.233,539.642,868.979,108.672,283.134,1810.347,406.864,1052.005,1903.993,3979.469,1461.560,767.554,381.505,4185.416,3759.621,1063.790,3792.727
04/22/2022 18:00:00,5493.240,545.549,882.458,115.803,291.361,1886.548,416.248,1071.586,1908.652,4019.233,1487.326,775.502,389.548,4250.780,3719.304,1063.965,3841.936
04/22/2022 19:00:00,5671.519,552.671,882.974,119.453,295.374,1929.461,428.826,1110.806,1938.855,4120.791,1522.339,796.376,397.002,4336.090,3741.307,1084.418,3868.952
04/22/2022 20:00:00,5821.381,559.707,881.048,125.944,295.541,1940.756,436.829,1126.802,1940.351,4135.990,1545.455,812.569,402.631,4427.687,3715.476,1095.833,3870.908
04/22/2022 21:00:00,5900.429,569.789,876.793,128.597,290.596,1919.074,442.653,1130.189,1928.976,4191.537,1564.325,812.064,408.593,4463.631,3672.201,1106.316,3835.643
04/22/2022 22:00:00,5938.411,579.760,876.036,127.167,286.079,1897.942,451.378,1138.498,1916.732,4187.127,1594.873,791.295,417.353,4531.394,3640.465,1125.201,3805.645
04/22/2022 23:00:00,5901.030,586.916,871.628,129.352,277.768,1924.678,448.252,1137.748,1917.518,4174.650,1598.888,776.306,415.851,4537.732,3601.909,1131.806,3786.807
04/23/2022 00:00:00,5734.169,581.087,860.273,128.945,274.079,1884.870,440.509,1128.122,1908.691,4141.268,1568.723,752.784,409.205,4488.471,3593.548,1142.045,3730.382
04/23/2022 01:00:00,5503.547,562.444,844.754,126.340,271.426,1836.043,425.644,1108.345,1864.987,3999.716,1538.203,731.664,394.019,4412.491,3610.897,1111.401,3650.041
04/23/2022 02:00:00,5399.519,560.569,843.764,124.901,271.815,1854.114,420.029,1102.334,1887.193,3962.371,1540.793,726.127,388.567,4320.134,3641.506,1111.193,3684.319
04/23/2022 03:00:00,5219.001,540.321,832.697,119.419,264.488,1800.640,409.976,1080.085,1789.371,3820.943,1515.235,712.046,372.432,4239.848,3540.137,1091.405,3616.228
04/23/2022 04:00:00,4947.051,498.314,815.998,110.314,252.536,1690.854,383.927,1019.040,1763.187,3651.942,1447.480,692.131,345.440,4148.020,3452.208,1054.777,3443.071
04/23/2022 05:00:00,4618.479,457.129,762.662,98.880,237.851,1570.533,351.429,948.533,1673.753,3460.504,1368.366,664.053,318.328,4047.465,3365.245,1002.377,3230.966
04/23/2022 06:00:00,4315.386,423.401,748.948,90.544,229.564,1467.975,326.629,878.332,1611.205,3268.255,1296.219,617.701,292.396,3907.938,3304.629,941.877,3077.264
04/23/2022 07:00:00,4109.284,402.631,736.114,84.702,219.886,1396.549,309.747,835.908,1544.495,3155.192,1236.776,570.990,274.714,3802.116,3273.039,907.492,2977.057
04/23/2022 08:00:00,3959.760,390.186,724.811,80.905,211.155,1315.317,296.564,809.563,1506.926,3055.859,1200.187,539.105,264.271,3706.717,3262.013,890.057,2877.082
04/23/2022 09:00:00,3882.214,382.326,752.246,78.481,205.584,1284.879,287.272,789.796,1475.666,3008.416,1173.793,521.905,258.289,3624.645,3243.967,872.332,2831.245
04/23/2022 10:00:00,3848.319,380.469,763.589,77.069,203.692,1268.041,285.848,781.165,1465.653,2944.293,1164.771,507.406,257.816,3569.267,3288.340,863.361,2820.036
04/23/2022 11:00:00,3872.667,387.406,761.524,78.708,205.368,1286.921,291.029,785.391,1477.838,2978.743,1163.386,539.253,262.327,3559.787,3323.239,860.820,2873.450
04/23/2022 12:00:00,3925.728,397.405,715.905,80.461,205.022,1319.008,300.745,802.447,1508.324,3031.195,1190.276,565.511,266.136,3595.155,3404.879,880.843,2913.288
04/23/2022 13:00:00,4043.787,420.546,724.453,83.416,204.883,1368.241,308.845,812.128,1551.921,3097.880,1224.737,571.405,273.502,3632.250,3495.183,922.020,3002.589
04/23/2022 14:00:00,4260.087,446.960,741.399,89.365,212.848,1467.854,328.496,879.656,1601.719,3238.483,1288.789,590.780,294.742,3723.186,3584.147,963.934,3094.680
04/23/2022 15:00:00,4466.932,471.322,772.674,97.097,218.000,1523.903,349.544,915.563,1652.995,3421.660,1345.858,608.515,312.844,3784.030,3641.414,1013.147,3203.432
04/23/2022 16:00:00,4671.768,481.649,770.312,99.246,221.484,1539.417,365.511,932.737,1683.422,3514.215,1401.805,630.610,323.387,3860.956,3711.476,1036.306,3277.755
04/23/2022 17:00:00,4822.974,483.221,779.318,101.463,225.464,1572.340,373.861,952.642,1699.185,3593.856,1435.379,635.071,328.215,3930.559,3678.999,1048.588,3337.604
04/23/2022 18:00:00,4969.359,488.343,775.935,103.406,224.589,1574.542,377.286,968.896,1691.383,3663.212,1453.719,643.235,340.441,3961.290,3622.264,1049.481,3374.718
04/23/2022 19:00:00,5094.458,495.887,781.766,105.513,228.330,1578.095,382.719,977.006,1672.227,3719.803,1459.816,645.428,349.835,3988.255,3550.515,1057.362,3406.294
04/23/2022 20:00:00,5230.483,500.154,811.755,105.269,228.194,1572.138,387.400,959.557,1651.458,3770.114,1453.434,647.231,359.417,4013.097,3525.089,1070.279,3451.001
04/23/2022 21:00:00,5379.709,509.680,798.984,104.103,228.045,1580.137,392.839,962.043,1661.271,3832.275,1464.562,648.463,370.359,4056.224,3446.103,1086.867,3481.124
04/23/2022 22:00:00,5446.720,519.329,804.463,105.164,228.608,1602.558,400.886,974.781,1613.819,3869.374,1484.153,657.332,381.587,4128.782,3282.591,1101.768,3506.694
04/23/2022 23:00:00,5442.131,519.005,810.455,105.842,229.631,1633.493,400.544,976.796,1563.974,3868.404,1490.458,649.857,380.778,4162.582,3195.386,1108.638,3524.840
04/24/2022 00:00:00,5303.519,514.730,800.573,108.924,230.078,1663.147,381.869,977.507,1627.141,3858.789,1468.649,642.526,367.293,4128.558,3086.561,1105.555,3504.117
04/24/2022 01:00:00,5126.435,508.359,795.480,109.149,226.725,1632.844,357.334,979.154,1595.712,3740.652,1380.681,643.079,362.559,4051.985,2798.491,1059.902,3433.963
04/24/2022 02:00:00,5107.762,513.804,802.120,110.447,230.007,1656.980,340.282,953.439,1632.726,3622.027,1340.792,635.392,363.411,4030.007,2639.359,1035.812,3401.715
04/24/2022 03:00:00,4922.441,500.615,774.911,104.955,218.592,1571.490,320.810,945.111,1615.644,3569.260,1295.565,629.577,349.253,4032.300,2548.376,1006.954,3273.008
04/24/2022 04:00:00,4714.738,472.052,719.410,95.095,211.848,1474.264,297.615,887.878,1581.001,3412.769,1216.371,601.434,327.862,3933.102,2425.531,938.584,3126.449
04/24/2022 05:00:00,4427.685,438.263,676.028,86.597,202.317,1365.087,274.531,835.496,1523.837,3260.985,1143.403,573.706,306.457,3825.427,2328.387,910.687,2933.402
04/24/2022 06:00:00,4187.790,408.156,659.437,79.882,193.302,1265.464,255.655,793.130,1470.034,3071.015,1089.660,566.111,287.066,3748.364,2258.011,908.560,2806.825
04/24/2022 07:00:00,3945.783,389.313,648.689,73.975,188.592,1209.846,247.199,754.426,1451.669,2961.766,1054.216,542.363,273.316,3678.443,2198.198,846.084,2725.850
04/24/2022 08:00:00,3823.994,375.068,646.989,70.726,183.477,1166.027,240.429,736.304,1438.676,2864.275,1036.623,528.918,264.821,3627.354,2173.750,822.308,2662.044
04/24/2022 09:00:00,3746.234,368.863,688.453,69.496,180.512,1142.557,235.592,721.290,1428.744,2794.711,1027.012,522.110,257.133,3602.642,2174.024,830.210,2580.028
04/24/2022 10:00:00,3713.043,367.519,649.306,68.601,181.365,1122.475,234.450,731.133,1440.376,2799.456,1024.972,523.858,254.877,3541.240,2180.306,808.322,2512.534
04/24/2022 11:00:00,3735.536,369.148,644.476,70.154,186.685,1137.003,238.374,738.410,1448.861,2773.572,1038.977,528.232,256.868,3503.775,2218.636,801.252,2569.947
04/24/2022 12:00:00,3792.880,377.243,679.038,71.475,186.668,1141.415,246.363,759.078,1479.340,2782.274,1057.531,538.861,261.921,3532.066,2300.219,837.131,2594.309
04/24/2022 13:00:00,3853.558,388.284,706.850,73.984,185.404,1169.366,257.893,785.565,1522.488,2793.893,1086.605,540.023,263.350,3530.946,2388.949,867.608,2638.646
04/24/2022 14:00:00,4096.686,414.383,678.747,79.015,193.083,1238.738,273.005,803.689,1570.943,2911.551,1141.465,555.311,275.488,3535.673,2500.449,918.435,2779.619
04/24/2022 15:00:00,4335.370,435.460,696.899,80.571,198.622,1306.791,286.171,816.023,1591.955,3070.384,1184.135,574.131,285.803,3580.409,2505.541,952.798,2844.740
04/24/2022 16:00:00,4505.739,448.241,709.066,83.369,207.129,1356.159,298.918,832.636,1617.712,3193.644,1211.546,588.242,302.839,3608.027,2489.311,973.614,2903.660
04/24/2022 17:00:00,4631.186,454.055,711.352,85.090,208.856,1372.054,306.327,852.986,1572.956,3187.336,1230.236,573.280,314.585,3642.083,2476.856,976.069,2930.352
04/24/2022 18:00:00,4781.620,455.300,685.728,83.009,207.692,1375.160,310.259,867.754,1609.609,3175.226,1235.116,591.701,313.892,3696.105,2458.672,974.956,2979.403
04/24/2022 19:00:00,4917.537,452.529,685.045,83.101,207.201,1372.136,310.612,853.935,1527.985,3192.283,1225.189,590.196,313.245,3751.922,2304.932,978.271,2991.401
04/24/2022 20:00:00,5039.715,453.649,714.658,84.231,208.819,1381.849,307.142,854.276,1565.238,3217.166,1217.369,585.719,312.566,3772.704,2294.557,976.152,3018.671
04/24/2022 21:00:00,5122.608,457.007,700.359,88.169,206.095,1398.775,305.975,869.859,1568.352,3214.870,1217.299,585.382,314.110,3878.940,2339.689,981.539,3046.323
04/24/2022 22:00:00,5219.730,466.312,724.681,92.360,215.312,1444.659,310.712,893.671,1586.033,3262.878,1230.223,582.208,318.580,3949.718,2348.892,983.998,3122.751
04/24/2022 23:00:00,5275.197,472.454,724.432,98.328,216.121,1482.769,317.113,923.591,1612.678,3252.246,1251.523,594.002,318.917,4009.616,2427.538,988.973,3204.514
04/25/2022 00:00:00,5222.893,477.255,703.736,100.754,212.621,1500.554,321.403,947.603,1627.456,3281.494,1262.021,618.596,313.255,4025.256,2459.510,997.723,3248.799
04/25/2022 01:00:00,5119.909,481.534,706.022,100.640,212.426,1496.691,322.932,933.884,1657.173,3275.691,1273.368,619.257,316.353,3961.897,2526.659,992.309,3232.694
04/25/2022 02:00:00,5113.502,486.091,727.657,102.960,219.025,1529.255,327.979,951.255,1668.673,3303.698,1296.433,627.912,321.556,3878.704,2585.644,994.912,3267.553
04/25/2022 03:00:00,4927.050,467.367,692.524,98.279,222.917,1483.476,320.017,935.566,1648.617,3283.555,1270.920,636.554,309.484,3888.746,2589.259,980.485,3204.860
04/25/2022 04:00:00,4602.832,435.540,699.434,89.653,214.536,1368.336,300.216,851.277,1579.979,3152.396,1209.330,616.534,289.261,3803.535,2530.639,935.615,3002.256
04/25/2022 05:00:00,4274.724,405.529,658.498,80.953,205.573,1256.065,279.320,792.930,1508.692,2977.834,1150.110,600.620,273.636,3687.791,2453.266,887.435,2777.453
04/25/2022 06:00:00,3999.781,382.249,652.359,75.111,198.960,1233.326,265.554,730.793,1483.683,2869.192,1113.902,604.514,259.479,3619.190,2372.332,845.517,2655.836
04/25/2022 07:00:00,3869.808,372.196,656.970,72.036,196.925,1232.115,259.864,703.694,1514.675,2822.127,1097.344,584.161,250.977,3567.553,2327.245,840.203,2596.723
04/25/2022 08:00:00,3768.309,368.296,651.201,70.971,195.842,1221.646,259.694,690.215,1526.765,2781.630,1093.445,560.361,246.564,3578.713,2303.264,841.070,2554.911
04/25/2022 09:00:00,3756.280,372.253,649.627,72.866,202.397,1230.302,259.898,715.971,1533.129,2807.891,1103.662,543.767,245.828,3561.149,2323.529,853.842,2560.543
04/25/2022 10:00:00,3806.177,392.537,648.499,75.080,207.393,1270.733,268.129,729.379,1581.312,2870.885,1132.139,558.846,250.516,3560.182,2365.994,877.209,2626.624
04/25/2022 11:00:00,3974.633,428.763,666.431,80.887,221.648,1373.748,289.168,782.997,1619.574,3025.567,1200.123,594.036,269.082,3640.543,2532.721,902.454,2782.327
04/25/2022 12:00:00,4327.463,484.887,689.991,89.396,229.881,1521.731,330.623,892.609,1801.652,3266.867,1305.130,638.565,297.552,3738.132,2772.258,960.541,3069.812
04/25/2022 13:00:00,4514.786,517.879,706.815,94.314,246.248,1628.120,360.815,950.770,1902.964,3400.067,1387.257,657.279,317.527,3778.501,2935.053,978.896,3240.541
04/25/2022 14:00:00,4539.586,518.086,719.070,95.712,250.690,1663.605,369.257,951.843,1870.360,3463.864,1417.748,657.580,324.825,3814.048,2954.300,997.965,3277.977
04/25/2022 15:00:00,4575.896,514.796,725.861,95.174,255.321,1687.990,368.074,973.288,1848.132,3515.911,1420.549,664.957,329.944,3806.346,2933.929,993.779,3326.647
04/25/2022 16:00:00,4636.729,506.679,729.456,92.746,256.413,1678.489,369.507,960.457,1841.173,3520.110,1416.529,669.042,335.494,3822.115,2951.677,985.958,3351.354
04/25/2022 17:00:00,4639.223,492.789,725.138,93.386,251.932,1671.494,369.122,950.702,1842.245,3484.663,1407.323,667.833,334.603,3853.996,2956.001,980.038,3318.673
04/25/2022 18:00:00,4626.838,481.842,718.786,92.861,254.709,1663.680,365.279,944.564,1862.221,3441.372,1398.030,659.355,331.591,3875.348,2933.432,981.805,3331.342
04/25/2022 19:00:00,4626.485,475.961,716.414,90.600,257.445,1653.599,361.689,926.120,1842.870,3428.744,1384.920,654.477,330.294,3908.861,2911.295,980.627,3295.017
04/25/2022 20:00:00,4596.369,469.810,772.578,89.388,253.733,1634.139,355.452,921.295,1809.877,3461.221,1362.998,645.853,327.734,3914.016,2895.660,968.233,3259.147
04/25/2022 21:00:00,4590.708,468.309,799.664,87.046,251.376,1619.558,348.098,909.686,1798.544,3405.137,1348.303,637.223,324.705,3931.144,2875.914,958.739,3223.164
04/25/2022 22:00:00,4599.101,472.121,816.265,87.953,247.555,1619.381,346.977,920.743,1801.284,3391.970,1341.300,634.776,324.206,3956.034,2895.773,970.002,3215.666
04/25/2022 23:00:00,4595.676,477.377,771.471,92.316,246.275,1623.925,346.466,939.933,1796.732,3362.260,1338.854,613.467,325.269,3946.337,2902.331,987.192,3229.243
04/26/2022 00:00:00,4618.475,484.697,705.895,95.892,246.503,1623.197,343.814,947.432,1792.363,3327.010,1324.406,607.571,329.859,3953.418,2909.395,1016.230,3243.650
04/26/2022 01:00:00,4611.249,490.201,703.636,97.272,244.046,1605.933,340.282,945.877,1807.859,3315.407,1321.693,607.973,326.553,3911.571,2908.822,1027.545,3244.651
04/26/2022 02:00:00,4724.360,509.110,713.069,98.819,249.654,1626.006,346.062,948.939,1794.280,3375.213,1348.773,603.068,336.904,3880.662,2928.512,1018.658,3247.414
04/26/2022 03:00:00,4556.680,494.829,705.197,95.062,250.016,1581.862,341.200,923.296,1758.129,3292.138,1337.380,598.228,329.835,3856.419,2898.610,987.297,3169.006
04/26/2022 04:00:00,4249.527,459.286,721.074,87.649,235.392,1478.896,319.020,864.414,1675.881,3146.002,1270.147,577.373,309.178,3797.733,2812.850,938.112,2983.295
04/26/2022 05:00:00,3965.323,428.081,703.549,80.365,226.418,1388.325,296.311,811.997,1583.832,2948.410,1206.975,552.646,290.132,3706.953,2752.960,893.937,2823.226
04/26/2022 06:00:00,3764.448,410.591,659.910,76.796,223.627,1333.246,284.435,785.151,1566.601,2820.351,1173.616,543.218,277.100,3623.834,2721.852,871.773,2760.836
04/26/2022 07:00:00,3652.181,404.945,640.364,74.816,220.543,1312.201,278.749,775.497,1613.115,2763.536,1158.346,533.817,268.726,3596.423,2713.554,865.214,2711.829
04/26/2022 08:00:00,3600.811,404.611,636.671,74.197,214.536,1305.344,278.534,773.152,1613.293,2726.957,1159.112,531.019,265.958,3585.333,2731.107,854.901,2689.315
04/26/2022 09:00:00,3585.115,412.320,635.487,76.266,217.268,1318.499,280.502,784.022,1638.396,2739.413,1166.206,537.230,266.523,3598.972,2743.064,858.745,2701.569
04/26/2022 10:00:00,3642.144,430.508,641.832,79.168,215.531,1367.082,291.169,812.088,1651.403,2832.938,1198.511,550.057,275.628,3640.193,2797.450,869.515,2750.459
04/26/2022 11:00:00,3874.954,471.973,676.601,85.204,236.988,1474.966,317.447,874.440,1770.405,2966.781,1262.304,575.368,294.922,3680.502,2947.270,910.265,2905.884
04/26/2022 12:00:00,4259.797,533.543,704.821,93.415,252.667,1629.939,359.944,973.369,1923.957,3268.639,1359.632,616.407,319.875,3778.025,3155.585,980.101,3202.669
04/26/2022 13:00:00,4442.415,558.520,788.761,96.626,262.177,1718.018,383.657,1006.205,2008.171,3397.009,1415.649,635.771,335.832,3844.591,3242.942,996.215,3372.568
04/26/2022 14:00:00,4526.984,539.319,781.139,94.348,261.854,1713.676,379.712,968.809,1983.782,3400.178,1407.149,650.425,342.287,3839.186,3231.805,962.565,3394.294
04/26/2022 15:00:00,4529.970,517.170,745.093,100.701,260.810,1697.457,373.200,942.412,1961.115,3405.269,1395.710,660.577,339.751,3805.783,3145.898,938.408,3387.870
04/26/2022 16:00:00,4501.465,505.171,793.834,92.924,256.325,1697.589,369.639,912.723,1951.748,3427.130,1388.693,672.795,338.379,3830.421,3081.224,935.997,3376.377
04/26/2022 17:00:00,4520.499,484.820,745.405,86.723,253.266,1684.815,368.649,889.044,1920.218,3436.557,1382.681,670.027,336.341,3853.543,3053.272,944.745,3356.130
04/26/2022 18:00:00,4498.185,474.401,713.786,86.646,252.229,1667.513,366.386,874.593,1898.181,3468.571,1379.237,677.950,334.498,3902.098,3019.058,947.780,3327.689
04/26/2022 19:00:00,4534.002,470.808,723.730,85.247,253.907,1660.734,363.123,871.948,1893.674,3489.780,1375.969,693.611,333.990,3918.115,3012.429,950.562,3344.635
04/26/2022 20:00:00,4617.726,465.109,705.754,85.197,255.042,1654.240,363.543,868.388,1907.474,3526.830,1370.311,693.492,331.642,3919.322,2977.569,950.206,3353.112
04/26/2022 21:00:00,4656.095,466.689,734.339,86.946,252.169,1657.199,364.143,853.726,1900.523,3543.167,1367.842,697.183,330.607,3912.458,2947.535,968.016,3333.465
04/26/2022 22:00:00,4736.858,472.397,530.443,90.702,248.424,1653.811,365.404,864.641,1411.321,3561.061,1371.859,671.680,332.942,3939.530,2898.018,1000.666,3324.567
04/26/2022 23:00:00,4755.443,477.845,710.783,94.192,245.705,1664.888,364.226,878.466,1839.778,3584.100,1371.543,667.106,335.337,3996.071,2860.935,1023.795,3325.061
04/27/2022 00:00:00,4712.402,485.463,751.828,97.529,241.637,1670.470,360.369,896.765,1839.110,3619.515,1362.445,665.982,334.084,4042.684,2886.648,1044.355,3332.459
